event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
36,284500,276269,410014,1,35.8244,4.9856e+06,0.923924,1,0.996839,1,1,1.02227,0.82679,1,0,1,0,1,"[1]","[1]","[100486]","[-0.463406]","[0.224787]","[111470]","[-0.028801]","[1]","[13]","[1]","[0]","[-934.975]","[-0.0274685]","[5.06139]",286072,0.251171,5,"[223778,87544.5,42260.5,36482.4,23443]","[-0.31129,0.194706,-1.79329,-0.949819,0.635282]","[-3.00442,-2.43343,-2.08841,2.80585,-2.49983]","[236570,89790.2,130598,54661.8,28583.7]","[0.997285,0.999843,0.976665,0.901571,0.993881]","[0,5,0,4,0]","[0,1,0,1,0]","[-0.939193,0.932708,-0.808017,-0.409259,-0.829069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313979]","[-0.263357]","[-2.88492]","[352990]","[137920]","[1]","[1.53236]","[0.661729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1927.2]",23442.3,"[2800.83,1607.66,8059.46,5356.19,1756.31]","[]","[29600.7]","[]"
52,284500,327218,410014,1,35.8244,4.9856e+06,0.923924,0.98916,1,1,1,0.906544,0.99765,1,1,0,0,1,"[1]","[1]","[134973]","[0.683828]","[2.03583]","[167780]","[0.022213]","[1]","[11]","[1]","[1407.21]","[-435.845]","[0.0119172]","[1.88248]",164195,1.58105,5,"[553691,81956.1,54491.4,48639.3,44754.4]","[-1.32652,-0.558478,-1.87883,-2.13773,0.0613303]","[-1.16347,2.66504,2.36134,1.3086,-2.78188]","[1.11823e+06,95687.6,182694,209235,45124.1]","[0.987116,0.999933,1,0.995582,0.984072]","[0,0,0,0,5]","[0,0,0,0,1]","[-0.943804,-0.684866,-0.88373,0.114094,0.0772227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[530799]","[-1.33287]","[-1.16773]","[1.07768e+06]","[53292.8]","[0]","[1.16168]","[0.529723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1192.33]",11138.1,"[20512.4,4317.68,3098.98,3988.66,6704.37]","[]","[47846.1]","[]"
225,284500,19544,410014,1,35.8244,4.9856e+06,0.619412,0.98413,1,1,1,0.904347,0.99866,1,1,0,0,1,"[1]","[1]","[111871]","[-1.08756]","[0.596102]","[184813]","[-0.0266914]","[1]","[11]","[1]","[0]","[-1076.68]","[0.000946024]","[0.0868843]",235280,1.22539,4,"[240509,91606.3,44725.1,41079.1]","[-0.171362,-0.652184,-0.784449,2.21783]","[-2.17803,-1.38193,-2.63026,1.67495]","[245317,112505,59559,191049]","[0.996872,0.993368,0.964402,0.99829]","[0,5,4,0]","[0,1,1,0]","[-0.783746,-0.354155,-0.579514,-0.915964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346102]","[-0.397189]","[-2.03671]","[410521]","[169790]","[1]","[1.35878]","[0.529123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1670.69]",10652.2,"[7572.27,1438.72,3594.65,3941.27]","[]","[1797.09]","[]"
240,284500,38658,410014,1,35.8244,4.9856e+06,1.21412,0.97949,1,1,1,1.15487,0.99672,1,1,0,0,1,"[0]","[1]","[61004.1]","[0.965137]","[0.509011]","[91691.6]","[-0.0461693]","[1]","[11]","[1]","[0]","[645.9]","[-0.0137108]","[1.26]",207845,0.176164,7,"[414741,153645,63254.7,35079.7,27325.8,23286.7,20407.4]","[-0.814194,0.369674,-0.242931,1.06836,-0.414835,0.129283,-2.12402]","[3.05708,-0.475696,2.34845,-1.18516,-0.919337,-1.21378,-1.44656]","[564194,165192,66003.1,57431.8,30317.8,23769.3,86688]","[0.980611,0.992564,0.994006,0.999685,0.999919,0.982118,0.656632]","[5,0,4,0,0,0,0]","[1,0,1,0,0,0,0]","[0.964541,-0.878623,0.872294,-0.852777,-0.900056,-0.228465,-0.468905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[448170]","[-0.787666]","[2.99478]","[619751]","[174987]","[1]","[1.91642]","[0.351354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.8933]",2702.31,"[5106.16,7307.89,2747.65,2228.27,3384.59,2129.6,1124.38]","[]","[24398.9]","[]"
246,284500,40720,410014,1,35.8244,4.9856e+06,1.26459,1,1.0008,1,1,0.956486,0.971777,1,0,1,0,1,"[1]","[1]","[318201]","[0.390305]","[3.1084]","[342747]","[-0.0401363]","[1]","[13]","[1]","[0]","[944.866]","[0.0188354]","[3.81719]",28120.7,2.36214,3,"[268665,64928.8,20073.9]","[0.405503,1.06776,0.633457]","[-0.114282,0.079893,-1.43291]","[293508,105862,24347.5]","[0.999388,0.99872,0.980175]","[5,0,0]","[1,0,0]","[0.998217,-0.597405,-0.890612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316323]","[0.528355]","[-0.0797392]","[376782]","[106176]","[1]","[1.33282]","[0.673012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15339.6]",5956.04,"[7112.46,4527.85,1894.63]","[]","[1679.31]","[]"
262,284500,318025,410014,1,35.8244,4.9856e+06,1.25133,0.97062,1,1,1,0.905586,0.98871,1,1,0,0,1,"[1]","[1]","[74977.9]","[-0.711275]","[-1.61951]","[94757.3]","[-0.00457764]","[-1]","[11]","[1]","[0]","[542.391]","[-0.0265948]","[2.9288]",51108.6,-0.52408,3,"[447535,225608,160050]","[0.291152,-0.823662,-0.396486]","[2.79879,-0.253589,0.0359853]","[466966,308456,173165]","[0.998221,0.993473,1]","[5,5,4]","[1,1,1]","[0.946913,0.845147,0.543195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[453295,381996]","[0.261397,-0.704278]","[2.79889,-0.130861]","[468984,495901]","[10356.5,121787]","[0,1]","[15.1552,1.12833]","[-1,0.647559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.92]",2564.81,"[6764.59,6185.11,4110.21]","[]","[27891.1,26843.5]","[]"
277,284500,271979,410014,1,35.8244,4.9856e+06,1.26459,1,0.993124,1,1,1.02644,0.939534,1,0,1,0,1,"[1]","[1]","[56703.5]","[-0.851614]","[-2.85716]","[78538.7]","[0.030324]","[-1]","[13]","[1]","[1484.45]","[-623.117]","[0.0164156]","[2.51436]",139200,-1.83453,3,"[178532,92730.6,89717.1]","[-0.936519,-0.793211,-0.653049]","[1.03655,-1.53397,1.61201]","[263075,123826,109808]","[0.995551,0.995402,0.994565]","[0,5,0]","[0,1,0]","[-0.692258,0.86438,-0.366484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264208]","[-0.88483]","[1.21164]","[382007]","[75051.6]","[1]","[0.924028]","[0.492287]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[551.259]",5040.34,"[4173.76,3548.65,2426.53]","[]","[760.438]","[]"
305,284500,19435,410014,1,35.8244,4.9856e+06,0.619412,1,0.998063,1,1,1.06729,0.842471,1,0,1,0,1,"[1]","[1]","[61945.3]","[-0.701267]","[1.76155]","[77811.5]","[0.0281887]","[1]","[13]","[1]","[1325.4]","[-1101.66]","[-0.0212028]","[3.03225]",100391,2.50338,3,"[491974,235567,95283.6]","[-0.27427,-1.18203,-1.29145]","[-1.22611,1.9632,1.38994]","[511666,421005,186786]","[0.991337,0.999502,0.987369]","[5,0,0]","[1,0,0]","[0.441309,-0.841486,0.0370452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[494079,291936]","[-0.282315,-1.24637]","[-1.22663,1.81077]","[515062,555528]","[34579.2,80901.1]","[0,1]","[3.31234,1.05322]","[0.677014,0.621103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.524]",3145.6,"[7632.44,7082.13,2446.42]","[]","[13862.7,14347.2]","[]"
454,284500,318486,410014,1,35.8244,4.9856e+06,1.32095,0.97994,1,1,1,0.973077,1.00632,1,1,0,0,1,"[1]","[1]","[177437]","[0.605784]","[2.8369]","[211003]","[0.0197964]","[1]","[11]","[1]","[0]","[-1304.14]","[0.0059794]","[0.83522]",119091,2.61213,5,"[196975,111545,55215.6,25501.8,21918.1]","[0.450339,0.00502192,0.564218,1.24908,-0.448394]","[-0.52692,-0.866957,1.60037,0.900163,-0.30027]","[218115,113535,64802.2,48407.1,24659.6]","[0.998446,0.992067,0.992751,0.979444,0.988616]","[5,0,0,0,0]","[1,0,0,0,0]","[0.982186,-0.844387,-0.882006,-0.894707,-0.790151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297188]","[0.293758]","[-0.644255]","[323588]","[92441.1]","[1]","[1.16602]","[0.725325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[907.672]",2192.91,"[2067.11,2496.04,2024.07,5821.69,1981.03]","[]","[6613.44]","[]"
537,284500,330546,410014,1,35.8244,4.9856e+06,0.553627,0.97921,1,1,1,1.07877,1.00192,1,1,0,0,1,"[1]","[1]","[76805.5]","[-0.211972]","[0.734307]","[78537.5]","[0.000907898]","[-1]","[11]","[1]","[0]","[85.4383]","[-0.00265597]","[0.314626]",48784.6,0.13193,3,"[238603,82890.6,53417.8]","[0.0786135,-0.036854,0.0660195]","[0.423201,-2.00418,2.99035]","[239877,83299.6,53777]","[0.996068,0.98695,0.728418]","[5,4,0]","[1,1,0]","[0.699356,-0.771897,-0.880508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315720]","[-0.0288046]","[0.502221]","[322479]","[65044.5]","[1]","[1.00961]","[0.522799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.629]",2338.49,"[3761.07,3637.73,2426.87]","[]","[9820.62]","[]"
624,284500,332838,410014,1,35.8244,4.9856e+06,1.24168,1,0.992404,1,1,1.09673,0.901612,1,0,1,0,1,"[1]","[1]","[131351]","[0.15774]","[0.372822]","[132988]","[-0.103191]","[-1]","[13]","[1]","[0]","[-770.446]","[0.0108584]","[2.29548]",165719,-1.16214,4,"[299273,225276,157301,68525.8]","[-0.347551,-0.394794,-1.41073,-0.0890592]","[0.758598,3.09197,-1.83254,2.72393]","[318371,247426,342196,69210.2]","[0.992092,0.987916,0.992425,0.992793]","[5,0,5,4]","[1,0,1,1]","[0.743179,-0.566213,0.994844,-0.85732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[329648,291750]","[-0.360621,-0.341249]","[0.756977,3.01171]","[351924,320550]","[20667.3,85623.3]","[1,1]","[3.50707,1.13473]","[0.673805,0.716955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4097.23]",7429.81,"[9577.03,4714.36,5348.32,2597.83]","[]","[18203.8,1412.75]","[]"
658,284500,1408238,410014,1,35.8244,4.9856e+06,0.923924,1,0.98871,1,1,0.911578,0.978669,1,0,1,0,1,"[1]","[1]","[79096.7]","[1.94047]","[1.40884]","[281017]","[-0.0843592]","[-1]","[13]","[1]","[0]","[190.489]","[0.0305621]","[4.06503]",24922.9,2.49703,4,"[277460,104553,102315,23221.8]","[-0.675382,-0.429502,2.37217,-1.76756]","[-2.25881,0.85215,0.490376,0.24457]","[346054,115226,553412,70062.4]","[1,0.99,0.996361,0.988952]","[5,0,5,0]","[1,0,1,0]","[0.985767,-0.76003,0.609149,-0.488874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284460]","[-0.679267]","[-2.25828]","[356896]","[54900.9]","[0]","[1.48043]","[0.678326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.8004]",1399.95,"[7815.54,2301.58,1479.66,1628.9]","[]","[9380.5]","[]"
664,284500,1410520,410014,1,35.8244,4.9856e+06,1.32095,1,0.985703,1,1,0.982764,0.873594,1,0,1,0,1,"[1]","[1]","[319931]","[0.208129]","[-1.03746]","[326886]","[-0.0284538]","[1]","[13]","[1]","[0]","[178.543]","[-0.00938014]","[1.89691]",56164.3,0.564647,2,"[278400,42870]","[-1.61277,2.16857]","[2.36498,2.10714]","[726854,190032]","[0.999723,0.990803]","[4,0]","[1,0]","[-0.227047,-0.482262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270043]","[-1.62551]","[2.36757]","[713223]","[29270.2]","[1]","[1.39715]","[0.871667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23090]",32486.4,"[3287.07,3128.99]","[]","[9297.38]","[]"
817,284500,1443008,410014,1,35.8244,4.9856e+06,0,1,0.992924,1,1,0.999018,0.995884,1,0,1,0,2,"[1,0]","[1,0]","[57478,8928.67]","[2.19544,0.357783]","[0.625223,-0.0995416]","[261389,9506.86]","[-0.0549622,129.067]","[-1,-1]","[13,13]","[1,1]","[0,0]","[-1619.39,3727.44]","[-0.0130366,0.0315043]","[1.61182,1.67785]",62270.1,-1.10432,3,"[235312,151062,54226.8]","[0.992194,1.81323,0.295526]","[3.10263,-0.0442494,-2.8253]","[362334,475555,57269.2]","[1,0.998769,0.987781]","[0,5,0]","[0,1,0]","[-0.929013,0.985171,-0.840657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275140]","[0.882674]","[-3.12634]","[397177]","[77890.6]","[1]","[1.40859]","[0.672591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1296.45,40.3041]",15935.1,"[4079.82,4276.77,3793.88]","[]","[40716.6]","[]"
819,284500,1443678,410014,1,35.8244,4.9856e+06,0.619412,0.976013,0.997345,1,1,0.929082,0.970733,1,0,1,0,3,"[1,1,0]","[1,1,0]","[59197.1,26058.6,7990.84]","[-0.292638,-0.295119,0.571175]","[0.0358897,-0.369739,0.890136]","[61750.1,27201.7,9330.13]","[-0.0258446,-0.0125771,-0.037117]","[1,-1,1]","[13,11,11]","[1,1,1]","[0,0,1279.47]","[-1006.49,632.339,-387.71]","[-0.0154664,-0.00697422,0.00171486]","[2.79545,0.780789,0.100875]",156688,-0.768001,4,"[258184,82159.4,60265.7,20292.3]","[0.879829,-2.18018,1.04778,0.158832]","[2.12237,-2.62035,-1.56052,-0.948799]","[365312,368170,96645.7,21103.6]","[0.99439,0.999195,0.744947,0.9296]","[0,5,5,0]","[0,0,1,0]","[-0.906371,0.919566,-0.203354,-0.696819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270281]","[0.872748]","[2.12346]","[380034]","[9416.58]","[0]","[2.05838]","[0.587955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[803.366,132.858,41.8033]",6802.86,"[6316.43,3636.92,1946.44,1892.1]","[]","[4239.84]","[]"
894,284500,330626,410014,1,35.8244,4.9856e+06,1.32095,0.98697,1,1,1,0.918864,1.00582,1,1,0,0,1,"[1]","[1]","[237093]","[-0.18788]","[-2.59378]","[241290]","[0.0316219]","[1]","[11]","[1]","[0]","[3254.88]","[-0.0238557]","[4.56643]",38374.4,-0.10196,3,"[120742,62261,61992.1]","[2.22905,0.135659,2.32213]","[-0.128181,1.02272,0.702947]","[567597,63472.5,319237]","[0.991484,1,0.951255]","[5,5,0]","[1,1,0]","[0.983551,-0.0569653,-0.921395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257186]","[-0.19012]","[-2.59721]","[261887]","[4535.6]","[1]","[15.9728]","[0.555934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1841.5]",14283.7,"[3284.23,3841.05,2855.15]","[]","[0]","[]"
1048,284500,333875,410014,1,35.8244,4.9856e+06,0.506784,0.98536,1,1,1,0.984214,0.9918,1,1,0,0,1,"[1]","[1]","[110914]","[-0.634417]","[3.11612]","[133994]","[-0.0447111]","[1]","[11]","[1]","[0]","[-804.075]","[0.0176751]","[2.59184]",177216,-3.00265,8,"[342715,169481,63631.6,61432.5,42322.9,38324,25175.2,21769]","[-0.773825,1.74215,0.829799,0.229752,-1.74087,0.213584,1.54206,-2.3621]","[0.415399,-1.027,-2.62726,2.49787,-2.96246,0.168093,0.74921,-3.05323]","[450795,498868,87154,63262.6,124482,39635.3,61638.6,116637]","[0.995855,0.99775,0.992479,0.999174,1,1,0.967164,1]","[5,0,0,0,0,5,0,0]","[1,0,0,0,0,1,0,0]","[0.989623,-0.920491,-0.491871,-0.874101,-0.832636,0.998971,-0.571617,-0.735738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349025]","[-0.770916]","[0.419523]","[458231]","[15166.8]","[0]","[1.98557]","[0.0129466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[536.656]",4099.11,"[6654.67,3328.55,2556.72,2045.99,7533.94,4458.08,1880.45,1812.27]","[]","[15577.6]","[]"
1158,284500,589549,410014,1,35.8244,4.9856e+06,1.08735,0.98536,1,1,1,0.923413,0.9918,1,1,0,0,1,"[1]","[1]","[145567]","[-0.679695]","[0.513042]","[180507]","[0.00120926]","[1]","[11]","[1]","[2233.47]","[-11.1652]","[-0.0247869]","[3.1211]",152353,0.352793,4,"[249831,122711,95387.7,21544.1]","[1.48841,1.50015,-1.36303,1.87258]","[3.04717,-2.43461,-0.462395,-1.99884]","[581952,289094,198823,71826.2]","[0.991716,1,0.99113,0.994764]","[4,5,5,0]","[1,1,1,0]","[-0.144766,0.999997,0.786183,-0.907949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313614]","[1.54]","[-3.01307]","[776582]","[133293]","[1]","[0.957206]","[0.807311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[808.028]",2134.38,"[5023.49,12955.6,10392.4,1722.88]","[]","[28508.9]","[]"
1195,284500,797635,410014,1,35.8244,4.9856e+06,0.619412,0.96972,1,1,1,0.977744,0.99544,1,1,0,0,1,"[1]","[1]","[375690]","[1.13434]","[-0.733378]","[644450]","[-0.0530624]","[1]","[11]","[1]","[0]","[2996.28]","[0.0101683]","[1.53458]",53999.7,-0.0797124,3,"[300958,143175,26860.5]","[1.49957,2.06786,-1.88461]","[2.39419,2.79464,-0.442504]","[708115,575564,90624.9]","[0.997277,0.99,0.99]","[0,0,5]","[0,0,0]","[-0.89646,-0.909101,-0.230381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[418585,406401]","[1.73757,1.16486]","[2.51434,-0.734705]","[1.23403e+06,714827]","[137490,10658.9]","[1,1]","[0.945084,23.6697]","[0.562151,0.753793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4785.87]",2204.43,"[13978.7,7213.24,3159.97]","[]","[5357.47,10134.5]","[]"
1205,284500,800793,410014,1,35.8244,4.9856e+06,0.923924,1,0.996831,1,1,1.17023,0.66428,1,0,1,0,1,"[1]","[1]","[248267]","[-0.113793]","[-1.52589]","[249876]","[-0.0460892]","[1]","[13]","[1]","[3728.79]","[1550.1]","[-0.0151479]","[2.60565]",172622,-1.40309,1,"[417570]","[0.460818]","[1.68153]","[471298]","[0.992631]","[4]","[1]","[0.87464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[391655]","[0.491136]","[1.68435]","[447081]","[80087]","[1]","[0.766772]","[0.727182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16461.4]",172622,"[2763.6]","[]","[27076.5]","[]"
1206,284500,555780,410014,1,35.8244,4.9856e+06,0.187531,1,0.993926,1,1,1.07551,0.869646,1,0,1,0,1,"[1]","[1]","[415024]","[-0.344233]","[2.87188]","[439857]","[-0.0215011]","[1]","[13]","[1]","[0]","[-715.473]","[0.0162322]","[3.27167]",139596,2.90369,7,"[213199,143941,100859,50404.8,49475.7,43146.6,27014.3]","[-0.110465,-1.79742,-1.42839,0.313994,-0.0839504,-0.45064,0.701526]","[-0.477539,0.0302025,-0.997759,-2.94902,0.62562,0.0217759,0.423329]","[216661,446512,222923,53391.9,50594.4,48367.7,34581.4]","[0.992783,0.998519,0.996387,0.93813,0.993885,0.992384,0.822016]","[5,5,0,0,0,0,0]","[1,1,0,0,0,0,0]","[0.556182,0.574671,-0.901203,-0.82996,-0.80193,-0.520725,-0.727885]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366305]","[-0.112259]","[-0.184021]","[408708]","[176536]","[1]","[1.34024]","[0.711746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69341]",6793.73,"[1916.64,1934.61,4402.3,1979.74,1920.75,4870.44,3708.38]","[]","[12441]","[]"
1349,284500,554648,410014,1,35.8244,4.9856e+06,0.738662,1,0.99447,1,1,1.00385,0.988703,1,0,1,0,1,"[1]","[1]","[200964]","[0.480053]","[-1.26458]","[224568]","[0.0272675]","[1]","[13]","[1]","[0]","[758.11]","[-0.00104891]","[0.193308]",62090.9,-0.692249,6,"[121382,101003,65517.4,45324.9,22553.9,21432.6]","[-1.11083,-0.190269,0.617857,-0.819856,-0.0497983,0.65976]","[2.39372,1.7919,-0.186696,1.57604,2.55947,1.69491]","[204429,103362,78895.2,61745.9,23241.6,26745.9]","[0.759772,0.99,0.989685,1,0.63792,0.976318]","[0,5,0,0,0,5]","[0,1,0,0,0,1]","[-0.565507,0.994153,-0.793032,-0.540356,-0.252902,0.993575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258982]","[-0.850856]","[2.08119]","[385454]","[141554]","[1]","[0.766733]","[0.200821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16968.4]",6919.75,"[4486.84,5979.62,5041.95,7258.99,3189.25,1604.58]","[]","[0]","[]"
1506,284500,571805,410014,1,35.8244,4.9856e+06,1.74563,0.98089,1,1,1,0.988614,0.99866,1,1,0,0,1,"[1]","[1]","[228640]","[-0.952894]","[-0.0487093]","[340539]","[0.0636883]","[1]","[11]","[1]","[0]","[2880.31]","[-0.0148418]","[1.49359]",48414.6,-0.225556,2,"[166926,133182]","[0.689948,0.4825]","[2.69281,-2.72086]","[208797,149220]","[0.999738,0.992032]","[5,0]","[1,0]","[0.999995,-0.920285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[269886,254740]","[0.6397,-0.96679]","[3.08256,-0.0465554]","[344745,383387]","[109133,4819.1]","[1,1]","[0.502651,0]","[0.60143,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2170.91]",4088.8,"[3828.67,2322.68]","[]","[5285.22,2642.36]","[]"
1547,284500,1358712,410014,1,35.8244,4.9856e+06,1.1961,0.98458,1,1,1,1.21864,1.00582,1,1,0,0,1,"[1]","[1]","[123253]","[-0.405111]","[0.162331]","[133506]","[0.0160828]","[-1]","[11]","[1]","[0]","[-1625.14]","[0.0073544]","[0.801899]",166342,-0.38987,7,"[135615,116003,68281,45089.8,37069.2,24128.3,20897.1]","[0.696376,0.0682416,1.28175,-1.33804,0.659868,0.487976,-0.158313]","[2.86539,3.03691,2.81623,-2.71874,0.484171,-0.221987,-1.02397]","[171099,116813,133062,92161.2,46245,27690.1,21770.2]","[0.992687,0.991477,0.982765,0.990682,0.98869,0.939801,0.998218]","[4,4,5,0,5,0,0]","[1,1,1,0,1,0,0]","[0.937197,-0.711866,0.999503,-0.938715,0.993422,-0.770655,0.521933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279896]","[0.600736]","[2.93393]","[356259]","[129374]","[1]","[1.20709]","[0.466492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[672.634]",36168.9,"[1682.8,4197.38,4900.24,2244.65,4173.61,2057.82,1153.35]","[]","[1831.12]","[]"
1656,284500,532719,410014,1,35.8244,4.9856e+06,0.934886,0.96484,1,1,1,0.976822,0.96343,1,1,0,0,1,"[1]","[1]","[38968.3]","[0.789604]","[2.03236]","[51760.5]","[-0.00762939]","[-1]","[11]","[1]","[0]","[-22.9459]","[0.0370574]","[2.82468]",40289,1.95577,2,"[246657,194129]","[-1.1313,0.15645]","[-0.416709,3.05912]","[422076,200164]","[0.930882,1]","[0,5]","[0,1]","[-0.974708,0.999898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252225]","[-1.11606]","[-0.417346]","[426316]","[2523.74]","[1]","[17.7952]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[40.6851]",1865.59,"[3269.77,4973.42]","[]","[11828.5]","[]"
1673,284500,566564,410014,1,35.8244,4.9856e+06,1.22586,1,0.993604,1,1,1.00804,0.823717,1,0,1,0,1,"[1]","[1]","[86217.1]","[-0.471503]","[-2.6744]","[95979.7]","[-0.0130692]","[1]","[13]","[1]","[0]","[693.057]","[-0.00756824]","[1.5599]",28824.2,1.80796,4,"[645398,547175,26852.6,21373]","[-0.0449601,-0.213738,-1.82438,-0.302536]","[-0.777221,2.27266,2.59723,1.72048]","[646472,564175,85636.6,22724.7]","[0.996393,0.99585,0.983692,0.948251]","[0,0,5,0]","[0,0,0,0]","[0.663823,-0.867686,0.986051,-0.721796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[636989,533708]","[-0.055195,-0.229447]","[-0.774195,2.26338]","[638046,554464]","[10498.1,85584]","[0,1]","[1.89029,1.28797]","[-1,0.742263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.417]",480.381,"[11579.9,7289.22,5618.32,1731.22]","[]","[41723.2,30376.1]","[]"
