event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
532,284500,316,392217,1.192,0.0806897,10327.8,0.553627,0.97994,1,1,1,1.00864,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[302545,22932.6]","[0.53819,-0.0408731]","[3.03972,2.08496]","[347429,22951.7]","[0.018486,-0.0831375]","[1,-1]","[11,11]","[1,0]","[0,1095.97]","[-123.607,1131.39]","[-0.0269498,0.064807]","[3.55265,3.58805]",225293,-0.501276,2,"[140982,23390.8]","[-0.198692,1.90973]","[0.740258,-0.212789]","[144339,80873.3]","[0.992697,0.960078]","[0,4]","[0,0]","[-0.92891,0.0170689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304240]","[0.591582]","[3.03647]","[359048]","[0]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2170.73,47.309]",1688.48,"[7651.09,1596.45]","[]","[4776.34]","[]"
533,284500,403,392217,1.05512,0.0806897,10327.8,0.553627,1,0.995688,1,1,0.999383,0.817003,1,0,1,0,2,"[1,1]","[1,1]","[340732,195188]","[0.804036,1.32982]","[-1.6164,1.64003]","[456932,394758]","[-0.0107117,-0.0339012]","[-1,1]","[13,13]","[1,1]","[0,0]","[149.359,1624.69]","[-0.00497534,0.00732323]","[1.12089,1.01506]",425316,1.15385,1,"[285965]","[1.0691]","[-2.12274]","[466002]","[0.992437]","[0]","[0]","[-0.74857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279196]","[1.05306]","[-2.1216]","[449932]","[31252.4]","[1]","[3.00544]","[0.538906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10234.2,8796.89]",4631.03,"[5925.71]","[]","[6026.47]","[]"
540,284500,1114,392217,1,0.0806897,10327.8,0.402058,0.931397,1,1,1,1,1.01265,1,1,0,0,3,"[1,1,1]","[1,1,0]","[207097,194061,71068.2]","[1.60181,1.67691,1.79917]","[1.67349,-0.870335,2.50109]","[534674,537157,220668]","[0.0174866,0.0881577,0.11993]","[-1,-1,-1]","[11,11,11]","[1,1,1]","[0,0,1519.23]","[-611.721,-609.55,-882.236]","[0.00568841,0.0134258,0.0587154]","[0.488167,0.85075,3.08242]",110286,-2.00426,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277305]","[1.70878]","[1.88484]","[800705]","[125674]","[1]","[0.145555]","[0.39611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5859.59,5077.72,682.92]",0,"[]","[]","[18967.9]","[]"
541,284500,1990,392217,1,0.0806897,10327.8,1.26205,0.953142,1,1,1,0.986246,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[139727,132004,126628]","[-0.843122,-1.02865,-1.14573]","[2.71938,-1.0914,-1.79601]","[192402,208222,219239]","[0.0213432,-0.0250931,0.0144997]","[1,1,-1]","[11,11,11]","[1,1,1]","[0,1112.08,0]","[-258.6,1081.25,2204.71]","[0.00429334,-0.0126167,-0.00910239]","[0.564491,1.58073,1.14185]",83406.3,0.659224,4,"[81574.6,52293.6,25366.4,22742.3]","[-0.237636,-0.805045,1.93503,-0.662508]","[1.12268,1.68244,-2.48905,0.744948]","[85182.7,70670.4,89802.9,28160.5]","[1,0.995885,0.992478,0.980799]","[0,4,0,0]","[0,0,0,0]","[-0.722716,-0.44533,-0.664654,-0.625971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271758]","[-1.11896]","[-1.42694]","[472618]","[106784]","[1]","[0.0122075]","[0.237768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1018.39,1895.92,1201.48]",10654.3,"[2285.45,6664.7,4490.24,2360.98]","[]","[6044.25]","[]"
543,284500,1302,392217,1.00742,0.0806897,10327.8,0.934886,0.92699,1,1,1,0.998027,1.00306,1,1,0,0,3,"[1,0,1]","[1,1,0]","[133325,80649.6,24443.1]","[0.849452,1.61022,-0.370658]","[-1.73373,1.77652,-0.673056]","[184389,209841,26141.5]","[0.0470314,-0.181019,0.0412636]","[-1,-1,1]","[11,11,11]","[1,1,1]","[1023.12,0,0]","[1931.86,97.6569,975.026]","[-0.00424685,0.0066261,-0.0123902]","[0.695883,0.409072,0.671532]",363321,0.600342,2,"[296793,38073.8]","[1.49586,-1.84381]","[-2.68368,-1.31278]","[695826,123342]","[0.990014,1]","[0,0]","[0,0]","[-0.870801,-0.55818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278131]","[1.50656]","[-2.68082]","[658339]","[14591.2]","[0]","[1.60002]","[0.605412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[958.087,659.748,121.563]",5093.19,"[10271.8,6984.77]","[]","[8901.25]","[]"
544,284500,1503,392217,1,0.0806897,10327.8,1.74563,0.985702,1,1,1,0.999651,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[222640,180253]","[1.00627,0.568022]","[-2.38076,-2.16214]","[345199,210123]","[0.00700378,0.0082016]","[1,-1]","[11,11]","[1,1]","[0,0]","[2857.49,460.823]","[-0.0145731,-0.0107683]","[2.0283,1.5009]",394273,0.818841,1,"[28931.4]","[-0.846805]","[2.12443]","[40145]","[0.923595]","[0]","[0]","[-0.869819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[434196]","[0.790559]","[-2.28697]","[588400]","[114791]","[1]","[0.0438638]","[0.155875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2109.84,1452.75]",605.5,"[2931.83]","[]","[53524.9]","[]"
545,284500,1617,392217,1.03837,0.0806897,10327.8,1.55465,1,0.991808,1,1,0.998751,0.744681,1,0,1,0,2,"[1,1]","[1,1]","[172002,88720.7]","[1.18214,0.113622]","[0.129821,-2.7034]","[306848,89294.1]","[0.00896072,0.101418]","[1,-1]","[13,13]","[1,1]","[0,1766.08]","[-549.223,3897.24]","[-0.0175679,0.0118761]","[4.35095,1.56483]",351532,0.497778,2,"[332117,20967.7]","[-0.296489,-0.767349]","[-2.85792,-2.63883]","[348044,27791.5]","[0.997159,0.993513]","[0,0]","[0,0]","[-0.875962,-0.578282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307815]","[-0.327835]","[-2.86384]","[326159]","[32811.2]","[1]","[3.27178]","[0.476759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8785.02,1297.53]",13250.4,"[5506.91,1726.82]","[]","[2913.91]","[]"
547,284500,1786,392217,1,0.0806897,10327.8,1.24168,0.909169,1,1,1,0.996812,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[299918,27628.3]","[0.614659,1.19047]","[-3.01418,-2.20465]","[358380,49630.2]","[-0.0543213,-0.0146351]","[-1,1]","[11,11]","[1,1]","[0,0]","[1140.28,-517.709]","[0.000996343,-0.00341097]","[0.183596,0.260214]",227392,-0.157938,1,"[116923]","[0.582329]","[0.667987]","[137413]","[0.948247]","[15]","[1]","[-0.949605]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319165]","[0.603889]","[-3.00993]","[379154]","[1216.14]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1713.27,324.527]",946.906,"[2818.07]","[]","[6747.16]","[]"
548,284500,1827,392217,1,0.0806897,10327.8,1.24168,0.983916,1,1,1,1.00306,1.00121,1,1,0,0,2,"[1,1]","[1,0]","[237573,14416.2]","[-1.96749,-2.07841]","[-1.91936,2.42815]","[866252,58507]","[-0.127022,-0.0825424]","[-1,1]","[11,11]","[1,1]","[0,0]","[3622.98,390.735]","[-0.0211809,0.029214]","[2.45118,1.19197]",203758,1.11425,2,"[43061.1,22846.4]","[-2.28333,-1.68004]","[1.01748,-2.89211]","[213474,63430.5]","[0.992966,0.933803]","[0,15]","[0,1]","[-0.763009,-0.78278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259756]","[-1.97716]","[-1.91727]","[955992]","[0]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2010.93,203.594]",1264.42,"[2260.11,2659.49]","[]","[6368.42]","[]"
549,284500,710,392217,1,0.0806897,10327.8,0.738662,1.00588,1,1,1,0.995669,1.00306,1,1,0,0,1,"[1]","[1]","[221021]","[0.850127]","[1.11794]","[305816]","[0.0316887]","[1]","[11]","[1]","[1378.4]","[-921.203]","[0.013816]","[1.56216]",141807,-1.33394,3,"[144985,28295.1,23916.6]","[1.09849,0.627331,1.61208]","[-2.64886,2.00035,-2.68152]","[241716,34165.8,62445.2]","[0.994284,0.96614,0.98566]","[15,0,0]","[1,0,0]","[0.640709,-0.898982,-0.656791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264601]","[0.841909]","[1.20694]","[368311]","[55871.9]","[1]","[0.567964]","[0.377648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2490.94]",6055.91,"[2687.96,1844.45,4546.21]","[]","[2774.44]","[]"
550,284500,924,392217,0.912703,0.0806897,10327.8,0.738662,1,0.976978,1,1,0.996207,0.925018,1,0,1,0,3,"[1,1,1]","[1,1,0]","[116699,54406.1,36354.4]","[1.11907,-0.184339,1.51777]","[1.4115,2.44599,-0.0420422]","[197722,55333.2,86909.7]","[-0.0242224,-0.0184946,0.00486803]","[-1,-1,1]","[13,13,13]","[1,1,1]","[0,0,0]","[-941.099,-941.099,-333.183]","[0.0190211,0.000744344,0.0222371]","[3.53441,0.0810455,2.51811]",215505,1.0431,3,"[330424,23518.1,23489.2]","[-0.358156,-1.37834,-1.62327]","[-1.86623,-1.3688,2.76076]","[353384,49813.4,62123]","[0.988851,0.92146,0.950976]","[0,0,0]","[0,0,0]","[-0.860112,-0.877333,-0.55242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327865]","[-0.370736]","[-1.87524]","[352845]","[39239.2]","[0]","[2.36081]","[0.727767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4010.65,262.856,222.725]",3106.22,"[6109.27,2812.3,2838.61]","[]","[15041.9]","[]"
551,284500,1600,392217,1,0.0806897,10327.8,1.55465,0.932492,1,1,1,1,1.00632,1,1,0,0,3,"[1,1,1]","[1,1,1]","[240522,155399,45238.5]","[0.355596,0.452606,1.0296]","[-0.630233,2.67401,-1.12846]","[255890,171590,71411.1]","[0.0680656,-0.0556145,0.00581169]","[1,-1,-1]","[11,11,11]","[1,1,1]","[1139.08,0,0]","[-1240.86,2437.46,350.526]","[0.00580723,-0.00454424,0.0074284]","[0.947413,0.773409,0.804753]",136213,2.34239,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288377]","[0.503665]","[-0.71225]","[339412]","[95381.4]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1228.68,666.704,211.875]",1130.23,"[]","[]","[7098.72]","[]"
552,284500,1942,392217,1,0.0806897,10327.8,1.26205,0.964829,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[159129,83432.7]","[0.348541,-0.259804]","[-1.94537,-1.43206]","[168893,86264.4]","[-0.00858688,-0.0380363]","[1,-1]","[11,11]","[1,1]","[0,0]","[313.618,-335.874]","[0.00538205,0.0378269]","[0.683448,1.74833]",223901,1.23347,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252012]","[0.126695]","[-1.76647]","[271045]","[94500.2]","[1]","[0.0138845]","[0.255715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[716.157,427.99]",3060.11,"[]","[]","[644.203]","[]"
555,284500,616,392217,1.03466,0.0806897,10327.8,0.619412,0.971174,1,1,1,0.997066,1.00936,1,1,0,0,3,"[1,1,1]","[1,1,1]","[496410,155703,74188.2]","[0.0230363,-0.40666,-0.706916]","[2.46656,-0.609082,0.171175]","[496542,168756,93510.2]","[0.0298233,-0.0269241,-0.0602417]","[1,-1,1]","[11,11,11]","[1,1,1]","[2752.08,0,0]","[156.147,-497.507,1150.59]","[0.00478543,-0.00456447,-0.0197137]","[0.28058,0.430009,1.22827]",257740,-3.12945,2,"[482800,21261.7]","[0.693527,1.3765]","[-0.493131,0.374942]","[605475,45034.9]","[1,0.674804]","[0,0]","[0,0]","[-0.947905,-0.117423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[517396,462312]","[0.0406948,0.704313]","[2.468,-0.485157]","[517824,582880]","[0.00165584,35502.7]","[1,0]","[0,1.55786]","[-1,0.716171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5158.26,752.906,184.924]",12485.5,"[8117.78,1571.96]","[]","[7556.22,2891.97]","[]"
558,284500,1411,392217,1.03053,0.0806897,10327.8,1.08735,0.96484,0.990531,1,1,1.11226,0.9566,1,1,1,0,3,"[1,1,1]","[1,1,1]","[94772.5,35357.4,24432.6]","[-0.481033,0.957579,0.608784]","[-0.142165,2.44077,1.61237]","[105950,52845.2,29101.9]","[0.00347519,0.0398026,0.00117111]","[-1,1,1]","[13,11,13]","[1,1,1]","[0,0,0]","[-537.578,106.65,-145.874]","[-0.0208548,0.0353119,0.0395086]","[4.20899,2.43555,3.3546]",199805,-0.442622,3,"[240365,65621.6,24862.3]","[-0.775096,-0.728122,-1.12507]","[3.1373,2.06519,1.76924]","[316815,84362.4,42517.8]","[0.992964,0.995046,0.96196]","[5,0,0]","[0,0,0]","[0.780013,-0.882805,-0.810641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251583]","[-0.795703]","[3.13865]","[336269]","[22457.2]","[0]","[1.42544]","[0.700686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5279.04,71.4768,92.3439]",8403.81,"[2635.26,3415.21,3437.8]","[]","[613.891]","[]"
560,284500,2331,392217,1,0.0806897,10327.8,0.75088,0.975422,1,1,1,0.996602,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[364912,161660]","[0.813025,1.15381]","[-0.522671,-0.647892]","[492309,281747]","[0.0214691,0.0137939]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1682.9,-677.818]","[-0.0238167,-0.0377297]","[3.52613,4.47409]",149360,1.96094,2,"[404819,33786]","[-0.589759,0.461387]","[2.70828,-2.15683]","[477410,38269.4]","[0.998975,0.996651]","[15,0]","[1,0]","[-0.858237,-0.914714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[555796,412217]","[0.974945,-0.552238]","[-0.562691,2.70855]","[846807,476712]","[94289.2,4968.41]","[1,1]","[0,10.518]","[-1,0.332364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4233.73,1592.19]",1238.75,"[5216.08,2219.09]","[]","[41859.1,13259.5]","[]"
561,284500,2381,392217,1,0.0806897,10327.8,0.75088,0.947944,1,1,1,0.999221,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[280998,145170]","[-1.16313,-0.857517]","[-1.96347,-1.63906]","[493496,201897]","[0.213906,0.083185]","[1,-1]","[11,11]","[1,1]","[1248.24,1856.18]","[3303.62,2116.62]","[-0.0124614,-0.0210302]","[1.35338,2.94256]",314076,1.49561,1,"[45976.6]","[-2.09686]","[-2.95558]","[190140]","[0.982712]","[0]","[0]","[-0.923311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[456719]","[-1.07927]","[-1.85388]","[755393]","[93697.2]","[1]","[0.0505608]","[0.575304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3059.59,1109.25]",576.844,"[3178.03]","[]","[12760.3]","[]"
563,284500,3156,392217,1,0.0806897,10327.8,1.26205,0.972521,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[202924,103331]","[-0.448334,-0.661574]","[-0.449958,0.105166]","[223663,126781]","[0.0156784,-0.0278397]","[1,-1]","[11,11]","[1,1]","[0,0]","[3430.93,2607.4]","[-0.0265503,-0.00192887]","[2.90703,0.298604]",283324,3.12001,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312482]","[-0.589606]","[-0.254713]","[381812]","[100352]","[1]","[0.236162]","[0.591571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1362.59,610.313]",179.031,"[]","[]","[5158.19]","[]"
564,284500,2198,392217,1,0.0806897,10327.8,0.696077,0.98428,0.994954,1,1,0.999857,1.00121,1,1,1,0,2,"[1,0]","[1,1]","[303559,67689.1]","[-1.93855,-0.315641]","[2.33607,-0.598169]","[1.07651e+06,71089.2]","[0.0726871,0.0236607]","[1,1]","[11,13]","[1,1]","[0,0]","[2026.98,-488.248]","[-0.00360145,-0.00283838]","[0.403221,0.367411]",224820,-0.692669,1,"[40125]","[0.241309]","[-2.67865]","[41669.5]","[0.998474]","[0]","[0]","[-0.950289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[360517]","[-1.97811]","[2.29853]","[1.32902e+06]","[51048.7]","[1]","[1.32789]","[0.588845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2706.09,941.535]",8675.61,"[2394]","[]","[8548.06]","[]"
565,284500,3185,392217,1.09875,0.0806897,10327.8,1.26205,0.98413,1,1,1,0.995444,0.99866,1,1,0,0,1,"[1]","[1]","[139009]","[-0.990598]","[2.19996]","[212975]","[-0.00689316]","[-1]","[11]","[1]","[0]","[3408.85]","[-0.00500057]","[0.626135]",47426.1,-2.17507,4,"[229425,22150.7,21845.4,21252]","[-0.825361,-2.4311,1.79087,-0.183884]","[1.69632,-0.340491,-1.45996,-0.604966]","[312275,126963,67407.2,22053.1]","[0.999944,0,0.87944,0.973791]","[0,0,0,0]","[0,0,0,0]","[-0.983773,-0.797994,-0.797713,-0.754183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366038]","[-0.907189]","[1.90684]","[537319]","[103390]","[1]","[0.0145599]","[0.0819209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1371.59]",10503.7,"[4652.76,4336.62,1900.41,1615.06]","[]","[15845.4]","[]"
567,284500,3504,392217,1,0.0806897,10327.8,1.25133,0.930248,1,1,1,0.997525,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[281767,15739.5]","[1.03314,0.342069]","[-1.92928,-0.697928]","[446004,16669.4]","[-0.021208,0.072927]","[1,-1]","[11,11]","[1,1]","[0,0]","[342.619,98.1822]","[-0.0117188,-0.00816016]","[1.51957,0.789148]",291704,0.924785,2,"[143845,39487]","[-0.480654,-1.04972]","[2.93103,0.413669]","[160997,63449.7]","[0.999248,0.995432]","[15,0]","[1,0]","[0.22266,-0.665167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307496]","[1.03725]","[-1.92792]","[488288]","[1954.13]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4137.73,51.6664]",109.469,"[8010.12,4340.94]","[]","[19052.9]","[]"
568,284500,3624,392217,1,0.0806897,10327.8,1.21412,0.97695,1,1,1,1,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[175183,84754.2]","[-0.00482363,-0.0224391]","[-2.83985,-2.50978]","[175185,84775.5]","[0.0181274,-0.0622864]","[-1,1]","[11,11]","[1,0]","[0,0]","[-189.195,-947.485]","[0.00494147,0.0704824]","[0.356198,7.29906]",260204,0.392267,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270629]","[-0.0544756]","[-2.72453]","[274893]","[45920.5]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[981.437,580.711]",0,"[]","[]","[5189.59]","[]"
570,284500,2028,392217,1,0.0806897,10327.8,0.696077,0.951708,0.998124,1,1,1,1.01012,1,1,1,0,3,"[1,1,0]","[1,1,1]","[140972,137792,86905.6]","[1.85367,1.2418,1.36367]","[2.54124,2.34704,-0.905541]","[460968,258409,181035]","[-0.00152206,-0.00152588,0.012291]","[1,-1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[2732.64,-477.564,-487.455]","[-0.0204355,-0.0264867,0.0282183]","[2.39722,3.58891,4.48453]",163210,-0.63913,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296040]","[1.60614]","[2.44273]","[773995]","[101103]","[1]","[0.0610135]","[0.358216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1220.96,1444.65,2968.42]",3683.61,"[]","[]","[10486.9]","[]"
572,284500,2615,392217,1,0.0806897,10327.8,0.923924,0.998147,0.995207,1,1,1,1,1,1,1,0,3,"[1,1,1]","[1,1,1]","[410161,319513,86755.6]","[0.0459839,-0.411739,-0.112599]","[-2.98321,0.627412,-2.51303]","[410594,346981,87306.2]","[-0.0995312,-0.0361757,-0.14264]","[-1,-1,1]","[11,13,11]","[0,1,1]","[0,0,0]","[70.0633,341.164,480.588]","[0.0493643,-0.0175358,0.0170064]","[3.04691,3.84522,1.92595]",185654,-0.232045,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[509052]","[0.0254889]","[-2.90497]","[520649]","[108504]","[1]","[0.0203101]","[0.0595604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5633.29,8960.72,926.226]",3511.16,"[]","[]","[30313.8]","[]"
573,284500,2666,392217,1,0.0806897,10327.8,0.923924,0.98916,0.998463,1,1,0.996777,0.99765,1,1,0,0,2,"[0,1]","[1,0]","[84187.6,19935.5]","[0.65019,-0.99456]","[-1.79152,0.95598]","[102618,30635.2]","[0.00820541,-0.0208473]","[1,1]","[11,13]","[1,1]","[0,0]","[-758.385,-1202.31]","[0.024036,-0.00388757]","[3.55107,0.397097]",254427,1.34485,2,"[181967,20506.2]","[1.16228,-0.0533623]","[-1.73423,-1.91851]","[319467,20868.5]","[0.993391,0.839945]","[15,0]","[1,0]","[-0.993359,-0.729932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272003]","[0.988129]","[-1.7576]","[422252]","[72639.3]","[1]","[0.142735]","[0.667476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.301,42.6181]",12831,"[2858.6,1418.85]","[]","[13785.3]","[]"
574,284500,2779,392217,1,0.0806897,10327.8,0.923924,0.97738,0.998393,1,1,0.999463,1.00056,1,1,1,0,2,"[1,1]","[1,1]","[229664,60896.7]","[-0.643048,0.387727]","[1.54007,-0.324857]","[278807,65531.7]","[-0.0384903,0.0365734]","[1,-1]","[13,11]","[1,1]","[0,0]","[279.458,-635.178]","[0.00126139,0.00114511]","[0.274077,0.0970889]",368297,-2.63289,1,"[257731]","[-0.369176]","[-0.219732]","[275772]","[0.99616]","[0]","[0]","[-0.862939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286231]","[-0.221925]","[-0.245836]","[308129]","[94412.5]","[1]","[0.00961627]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[399.33,116.219]",12810.2,"[8958.75]","[]","[9209.03]","[]"
575,284500,3698,392217,1,0.0806897,10327.8,1.21412,0.945805,1,1,1,1,1,1,1,0,0,3,"[1,1,1]","[1,1,1]","[136462,127018,98758]","[0.917436,0.300583,2.37109]","[-0.00332577,-0.262106,2.50114]","[198034,132800,533413]","[0.179253,0.0332832,-0.107319]","[1,-1,-1]","[11,11,11]","[0,1,1]","[1383.08,0,0]","[2618.96,-159.199,1403.25]","[-0.109691,-0.00694855,0.0560388]","[2.04236,0.92548,2.03584]",136214,-2.97821,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300192]","[0.663601]","[-0.11612]","[380382]","[93344.6]","[1]","[0.129401]","[0.386753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1246.5,523.205,1317.13]",18882,"[]","[]","[12546.6]","[]"
577,284500,2026,392217,1.17202,0.0806897,10327.8,0.696077,0.931051,1,1,1,0.99936,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[148815,101643,90520]","[-0.922107,0.108733,-1.19566]","[2.60538,-0.189348,1.9093]","[216695,102245,163310]","[0.00893021,0.157032,0.0410843]","[1,-1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[3378.83,2523.1,2005.22]","[-0.0155915,0.0109204,0.000873171]","[1.63622,0.52363,0.0780758]",113960,-0.14841,1,"[137266]","[0.159129]","[-1.99444]","[139270]","[0.997852]","[0]","[0]","[-0.777203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257996]","[-1.10841]","[2.32453]","[439212]","[71315.8]","[1]","[0.0696188]","[0.00805977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1130.76,362.943,637.646]",1114.04,"[4366.29]","[]","[22407.8]","[]"
