event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7,284500,14409,364195,1,9.49085,2.83034e+06,1.55465,1,0.995711,1,1,1.05032,0.967804,1,0,1,0,1,"[0]","[1]","[139151]","[-2.21101]","[-1.43592]","[642493]","[0.162972]","[-1]","[13]","[1]","[0]","[-338.369]","[0.059098]","[10.0216]",243872,-1.29262,2,"[47110.7,41973.9]","[-0.327596,-0.531725]","[1.93905,-3.02524]","[50145.1,48612.5]","[1,0.997233]","[5,0]","[0,0]","[0.999854,-0.918449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308005]","[-1.47284]","[1.64369]","[708513]","[46126.7]","[0]","[1.8144]","[0.817031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1237.19]",7594.17,"[3884.45,2063.05]","[]","[4409.28]","[]"
31,284500,25178,364195,-1,9.49085,2.83034e+06,0.738662,0.9724,1,1,1,0.954906,0.96574,1,1,0,0,1,"[0]","[1]","[55142.8]","[0.820289]","[1.89217]","[74758.8]","[0.0157175]","[-1]","[11]","[1]","[0]","[129.009]","[-0.00603806]","[0.838344]",209420,2.17623,1,"[266792]","[0.423902]","[-1.16564]","[291611]","[0.948101]","[4]","[0]","[-0.13328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274850]","[0.433699]","[-1.16419]","[301425]","[13841.1]","[0]","[3.61488]","[0.332897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.16]",8379.77,"[9057.86]","[]","[17091.5]","[]"
41,284500,5750,364195,1,9.49085,2.83034e+06,1.22586,0.97553,1,1,1,0.998902,1.01265,1,1,0,0,1,"[0]","[1]","[109829]","[1.81237]","[-2.79974]","[345312]","[-0.279972]","[1]","[11]","[1]","[0]","[262.143]","[-0.0741264]","[2.93749]",185337,-3.09751,2,"[328824,20165.1]","[1.17366,-1.14433]","[0.289858,-2.4635]","[583145,35193.8]","[0.999365,0.99651]","[0,0]","[0,0]","[-0.887175,-0.914743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307077]","[1.16797]","[0.296975]","[541719]","[17125.7]","[0]","[2.75877]","[0.550308]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1110.71]",14388.2,"[5374.64,3515.66]","[]","[6815.66]","[]"
75,284500,4378,364195,1,9.49085,2.83034e+06,1.25133,0.97994,1,1,1,0.99953,1.00632,1,1,0,0,1,"[0]","[1]","[160159]","[0.103727]","[-0.612481]","[161021]","[-0.0542374]","[1]","[11]","[1]","[0]","[-361.639]","[0.00547968]","[0.885038]",204791,-0.79924,1,"[363016]","[0.0404547]","[2.40429]","[367197]","[1]","[0]","[0]","[-0.862817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[383760]","[0.112067]","[2.37149]","[395085]","[83442.6]","[0]","[2.10463]","[0.644915]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1516.03]",1218.3,"[4019.23]","[]","[3308.97]","[]"
81,284500,25687,364195,1,9.49085,2.83034e+06,0,0.97361,1,1,1,0.997742,0.98448,1,1,0,0,1,"[0]","[1]","[46200.9]","[-0.150487]","[-0.933871]","[46725]","[0.00483322]","[1]","[11]","[1]","[0]","[-616.93]","[-0.00215118]","[0.275475]",100439,-1.83307,2,"[257498,28918.4]","[0.439569,1.4014]","[2.65948,1.06084]","[283263,62580.5]","[0.996429,0.98144]","[0,0]","[0,0]","[-0.959126,-0.830538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254451]","[0.413543]","[2.66077]","[276667]","[9012.83]","[0]","[2.64594]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23.3609]",3208.36,"[5353.77,4797.2]","[]","[0]","[]"
92,284500,5970,364195,1,9.49085,2.83034e+06,1.32095,0.93912,1,1,1,0.901643,0.86806,1,1,0,0,1,"[0]","[1]","[29067]","[-2.21402]","[3.08021]","[134604]","[0.147577]","[1]","[11]","[1]","[0]","[1562.3]","[0.0287387]","[2.33161]",124307,-2.01081,3,"[244238,123693,21985.1]","[-1.70114,-0.123434,1.02985]","[0.236521,2.81022,2.67359]","[692872,125719,35103.9]","[0.999317,0.99,0.990357]","[0,5,0]","[0,0,0]","[-0.8941,0.443102,-0.794544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251566]","[-1.69076]","[0.232297]","[706400]","[37839.2]","[0]","[1.44173]","[0.859797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.9114]",2307.13,"[8387.18,3550.53,1641.83]","[]","[0]","[]"
183,284500,152795,364195,1,9.49085,2.83034e+06,1.25133,1,0.988545,1,1,0.966443,1.00764,1,0,1,0,1,"[0]","[1]","[392018]","[1.91331]","[-0.809268]","[1.35699e+06]","[0.0399704]","[1]","[13]","[1]","[0]","[-210.19]","[-6.47263e-05]","[0.0160354]",44061.9,2.12034,2,"[214123,136871]","[1.31981,1.4499]","[2.22357,2.6063]","[429491,307898]","[1,0.998505]","[0,4]","[0,0]","[-0.844231,-0.664452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349343]","[1.36985]","[2.36488]","[735341]","[73286.1]","[0]","[0.63081]","[0.489493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37628.3]",1880.33,"[8482.02,7006.95]","[]","[31604.8]","[]"
219,284500,96867,364195,1,9.49085,2.83034e+06,0.923924,1,0.998301,1,1,0.999361,0.988807,1,0,1,0,1,"[0]","[1]","[60567.5]","[2.02133]","[-1.41155]","[232604]","[0.0267105]","[1]","[13]","[1]","[0]","[-612.917]","[-0.00093841]","[0.109729]",250716,-2.02322,1,"[302166]","[1.7255]","[1.21354]","[875646]","[0.993846]","[0]","[0]","[-0.340727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308267]","[1.69379]","[1.21115]","[866959]","[15144.9]","[0]","[2.90326]","[0.681368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1824.57]",16547.5,"[9211.64]","[]","[23501.3]","[]"
229,284500,300444,364195,-1,9.49085,2.83034e+06,1.26205,1,0.999004,1,1,0.99948,0.891405,1,0,1,0,1,"[0]","[1]","[257531]","[0.990438]","[-0.793012]","[394516]","[0.00701141]","[1]","[13]","[1]","[0]","[-641.713]","[0.00849296]","[2.21739]",44962.2,-0.566906,1,"[302873]","[1.4318]","[2.37417]","[670503]","[0.995321]","[0]","[0]","[-0.884931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300194]","[1.43443]","[2.37224]","[666041]","[19406.6]","[0]","[2.37933]","[0.703487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51931.6]",9509.71,"[10568.5]","[]","[18404.6]","[]"
296,284500,311350,364195,1,9.49085,2.83034e+06,1.1961,0.97435,1,1,1,0.999652,0.98425,1,1,0,0,1,"[0]","[1]","[46553.4]","[0.178788]","[2.70531]","[47299.4]","[0.0889778]","[1]","[11]","[1]","[2293.91]","[2566.65]","[0.066366]","[8.76679]",249433,3.04854,1,"[301500]","[0.494979]","[-0.130854]","[340083]","[0.99382]","[0]","[0]","[-0.902]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298923]","[0.515871]","[-0.127802]","[340293]","[21893.5]","[0]","[2.08993]","[0.657236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120.942]",6420.88,"[7139.3]","[]","[1562.66]","[]"
385,284500,328577,364195,1,9.49085,2.83034e+06,1.25133,1,0.997162,1,1,0.998941,0.998728,1,0,1,0,1,"[0]","[1]","[51503.4]","[-2.0535]","[-0.745942]","[204042]","[0.0381527]","[1]","[13]","[1]","[0]","[-284.712]","[0.00862428]","[0.872045]",262830,-0.3706,2,"[293214,25590.3]","[-0.124821,-0.897441]","[2.68556,-2.09314]","[296241,37384.1]","[0.997583,0.949612]","[0,0]","[0,0]","[-0.94263,-0.882742]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297749]","[-0.109526]","[2.68825]","[299842]","[13545.2]","[0]","[2.22304]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2126.48]",23061.9,"[8918.2,3571.65]","[]","[1584.12]","[]"
387,284500,330566,364195,1,9.49085,2.83034e+06,0.923924,1,0.989435,1,1,1.00861,0.985422,1,0,1,0,1,"[0]","[1]","[212260]","[1.76294]","[2.24057]","[636895]","[0.270012]","[-1]","[13]","[1]","[0]","[-724.255]","[0.0465386]","[9.20537]",174441,2.09138,4,"[377962,29229.6,23823.6,22449.8]","[1.48576,-0.767205,-0.897619,2.01412]","[-0.878299,2.89455,-1.47746,-0.857074]","[878553,38618.6,34403.1,85725.6]","[1,1,0.849941,0.97256]","[0,0,0,5]","[0,0,0,0]","[-0.0271182,-0.891249,-0.702856,0.788501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[394378]","[1.49402]","[-0.874914]","[923544]","[38699.3]","[0]","[2.7495]","[0.760329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[868.891]",7226.31,"[7391.68,2118.93,3661.15,1139.06]","[]","[1439.31]","[]"
448,284500,331129,364195,2.31095,9.49085,2.83034e+06,0.75088,0.97994,1,1,1,1.04289,1.00632,1,1,0,0,1,"[0]","[1]","[163320]","[0.505408]","[-0.923607]","[184626]","[-0.0474014]","[1]","[11]","[1]","[0]","[4754.86]","[-0.0143087]","[2.21651]",182434,-1.09878,5,"[191204,65059,64131.7,30646.8,20987.7]","[1.34274,-0.777838,1.44508,-1.41736,1.83993]","[1.94704,2.23581,2.67673,0.796215,2.84618]","[391439,86259.2,143870,67066.5,67769.2]","[0.999492,0.992168,0.993861,0.992387,0.997223]","[5,0,5,0,0]","[0,0,0,0,0]","[0.996269,-0.929987,0.907282,-0.731409,0.128772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254864]","[1.44706]","[2.19703]","[583075]","[114897]","[0]","[0.972384]","[0.55507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1542.98]",23691.6,"[3338.95,2619.47,4984.11,6435.22,1558.23]","[]","[18964.5]","[]"
450,284500,332699,364195,1,9.49085,2.83034e+06,0.738662,1,0.993222,1,1,0.943448,0.996734,1,0,1,0,1,"[0]","[1]","[35331.3]","[-2.26673]","[0.0274349]","[172266]","[0.0700588]","[1]","[13]","[1]","[0]","[-427.872]","[-0.00119377]","[0.106689]",126815,0.301595,4,"[241681,146363,26287.7,24089.5]","[-0.880268,-0.27202,0.379737,-1.63509]","[-2.12613,1.68294,1.35443,2.90378]","[342714,152314,28969.4,64308]","[0.987224,0.977422,0.995434,0.972559]","[5,4,0,0]","[0,0,0,0]","[0.922246,-0.000251781,-0.773951,-0.790178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263441]","[-0.883459]","[-2.13427]","[373979]","[25437.1]","[0]","[2.3646]","[0.652704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1440.96]",4265.48,"[6736.25,4330,1922.19,1638.44]","[]","[11266.6]","[]"
451,284500,321187,364195,1,9.49085,2.83034e+06,1.55465,1,0.99129,1,1,1.01042,0.87265,1,0,1,0,1,"[0]","[1]","[76980.6]","[0.20134]","[0.928436]","[78546.2]","[0.0258636]","[1]","[13]","[1]","[0]","[1913.08]","[-0.0329603]","[6.05619]",241540,0.729682,4,"[281959,64730.7,37956.5,25632.5]","[-0.530431,1.57405,-1.47123,0.535609]","[-2.20234,2.66334,-2.39792,-0.104477]","[324189,163068,87135.4,29710.9]","[0.995248,0.997275,0.994554,0.999289]","[0,0,0,5]","[0,0,0,0]","[-0.926294,-0.912726,-0.682714,0.961193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297638]","[-0.681933]","[-2.22115]","[381758]","[95705.3]","[0]","[2.21898]","[0.655698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1793.49]",1351.17,"[4245.37,2229.41,2268.5,3734.15]","[]","[11807]","[]"
505,284500,336015,364195,-1,9.49085,2.83034e+06,0.696077,1,0.994556,1,1,0.979518,0.964984,1,0,1,0,1,"[0]","[1]","[97335.3]","[-0.1686]","[-0.418064]","[98722]","[-0.0831223]","[1]","[13]","[1]","[0]","[-423.348]","[-0.00832604]","[1.53877]",164406,-0.429071,1,"[260604]","[1.11308]","[2.72652]","[441226]","[0.991978]","[5]","[0]","[0.955609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294901]","[1.08634]","[2.706]","[489620]","[53271.2]","[0]","[1.45247]","[0.866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2098.86]",9225.78,"[9581.81]","[]","[13606.3]","[]"
509,284500,337893,364195,1,9.49085,2.83034e+06,1.32095,0.98458,1,1,1,1.04778,1.00582,1,1,0,0,1,"[0]","[1]","[91219.2]","[-0.114092]","[0.621717]","[91813.6]","[0.327385]","[1]","[11]","[1]","[1360.26]","[-341.856]","[0.00156878]","[0.0891063]",263663,0.814945,3,"[392380,55868.2,27051.7]","[1.69392,0.13061,-0.219075]","[-2.51798,0.163565,-1.16725]","[1.10393e+06,56780.3,27964.5]","[0.99101,0.996053,0.981611]","[0,5,0]","[0,0,0]","[-0.914156,0.999974,-0.915831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[412031]","[1.6831]","[-2.52082]","[1.14766e+06]","[35712.5]","[0]","[1.97859]","[0.809752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[785.795]",871.906,"[8109.71,5817.57,4044.4]","[]","[37575]","[]"
604,284500,333955,364195,1,9.49085,2.83034e+06,0,1,0.988313,1,1,1.00163,0.901612,1,0,1,0,1,"[0]","[1]","[66836.2]","[0.155843]","[0.60844]","[67649.6]","[-0.0338249]","[1]","[13]","[1]","[0]","[-25.9773]","[-0.0225377]","[3.36396]",253068,0.3016,4,"[282307,32616.9,31316.7,24658.2]","[-0.243106,0.145814,0.637279,0.652926]","[-2.6148,2.75756,2.17681,3.05371]","[290940,33297.8,38310,30610.4]","[0.998906,0.975788,0.992186,0.969817]","[0,0,0,5]","[0,0,0,0]","[-0.788171,-0.856162,-0.810624,0.869151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275927]","[-0.224091]","[-2.614]","[282971]","[6983.38]","[0]","[11.264]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[319.917]",12173.6,"[9305.06,3496.52,2197.49,1735.17]","[]","[23737.4]","[]"
629,284500,360161,364195,1,9.49085,2.83034e+06,1.21412,0.96484,1,1,1,0.995651,0.96343,1,1,0,0,1,"[0]","[1]","[39975.6]","[0.865931]","[-2.61717]","[55923.4]","[0.124573]","[-1]","[11]","[1]","[0]","[-141.32]","[0.0484727]","[4.99724]",347670,-2.66983,4,"[308490,34171.5,24638.7,23722.6]","[0.714481,-0.399348,1.58511,1.25247]","[0.530542,0.197813,-0.116618,0.909291]","[390801,37490.5,62862.4,45157.3]","[0.996357,0.999063,0.995995,0.738364]","[0,0,0,0]","[0,0,0,0]","[-0.730588,-0.898926,-0.717712,-0.813379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296375]","[0.702422]","[0.530096]","[372646]","[8601.24]","[0]","[3.70774]","[0.11432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.4408]",4253.03,"[5340.89,2400.87,2173.83,1651.69]","[]","[17138]","[]"
644,284500,360565,364195,1,9.49085,2.83034e+06,0.696077,0.99093,1,1,1,0.975964,1.00306,1,1,0,0,1,"[0]","[1]","[81509.6]","[1.13667]","[1.42676]","[140085]","[-0.152275]","[-1]","[11]","[1]","[0]","[622.571]","[0.0387682]","[3.61298]",78717.6,1.24728,2,"[278275,94337.2]","[-0.633967,0.0303727]","[-1.59969,1.71347]","[337028,94748.7]","[0.995,0.977666]","[5,0]","[0,0]","[0.986042,-0.953553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284464]","[-0.670516]","[-1.58831]","[351459]","[20810.7]","[0]","[1.58406]","[0.625069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.91]",10108.6,"[8545.15,2071.63]","[]","[56.5625]","[]"
674,284500,359430,364195,1.03996,9.49085,2.83034e+06,1.21412,1,0.995719,1,1,1.04294,1.01192,1,0,1,0,1,"[0]","[1]","[35116.5]","[1.5998]","[-3.01926]","[90495]","[-0.0419769]","[-1]","[13]","[1]","[0]","[-214.443]","[0.0375664]","[3.99264]",240452,-2.56711,4,"[258035,89701.9,86835,20822.3]","[0.635172,-0.88759,-0.311901,2.41789]","[0.587374,-1.79238,0.826767,2.68522]","[312984,127639,92135.6,117823]","[0.993736,0.991082,0.993656,0.0642493]","[0,0,5,0]","[0,0,0,0]","[-0.839996,-0.935791,0.99993,-0.779578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284725]","[0.526554]","[0.625767]","[344735]","[114637]","[0]","[0.997101]","[0.81652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[422.717]",1324,"[7405.28,5032.27,1186.3,1176.82]","[]","[8829.06]","[]"
706,284500,357420,364195,1,9.49085,2.83034e+06,1.1961,0.96203,1,1,1,1.02333,1.01508,1,1,0,0,1,"[0]","[1]","[162366]","[-1.58418]","[-2.50146]","[412444]","[-0.0483398]","[1]","[11]","[1]","[0]","[4076.84]","[-0.0527981]","[1.57792]",105583,-2.54496,3,"[254051,54382.8,27017]","[-1.37966,-2.22187,-2.18681]","[0.91633,-1.08628,-0.305185]","[537244,253862,121901]","[1,0.991101,0.997038]","[0,5,5]","[0,0,0]","[-0.950632,0.96761,0.444245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280508]","[-1.38985]","[0.892667]","[598898]","[33573.8]","[0]","[2.58296]","[0.614826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3328.03]",7201.29,"[7092.28,3746.43,3464.03]","[]","[23752.3]","[]"
780,284500,10670,364195,1,9.49085,2.83034e+06,0.934886,1,0.994984,1,1,1.00939,0.998829,1,0,1,0,1,"[0]","[1]","[46080.7]","[2.29092]","[-0.0842546]","[230063]","[0.0624199]","[-1]","[13]","[1]","[0]","[218.058]","[-0.0190426]","[1.52975]",139765,-0.0960925,5,"[199428,186033,107346,43216.5,31354.9]","[-0.0974467,1.31217,1.21092,-0.785455,-1.25055]","[-0.996341,2.29115,3.06862,2.45346,2.80698]","[201896,370846,196705,57657.1,59340.7]","[0.993861,1,0.991933,0.99,0.987887]","[5,0,0,0,0]","[0,0,0,0,0]","[0.396363,-0.931106,-0.653839,-0.898054,-0.295767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271222]","[1.32326]","[2.56186]","[557307]","[114521]","[0]","[0.639045]","[0.791762]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[987.025]",12016.1,"[4415.6,5410.78,2592.13,3703.84,2071.98]","[]","[12454.8]","[]"
820,284500,10420,364195,1,9.49085,2.83034e+06,1.74563,0.97867,1,1,1,0.998616,1.01012,1,1,0,0,1,"[0]","[1]","[130253]","[1.83285]","[-0.151016]","[417566]","[0.0480232]","[1]","[11]","[1]","[4488.54]","[1265.8]","[0.000823614]","[0.0679048]",327372,0.0876239,1,"[459000]","[1.55291]","[-3.13532]","[1.13323e+06]","[1]","[0]","[0]","[-0.951418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[459147]","[1.5552]","[-3.1342]","[1.1359e+06]","[18657.5]","[0]","[1.74242]","[0.218174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1488.04]",768.75,"[6348.9]","[]","[16673.4]","[]"
1057,284500,629550,364195,-1,9.49085,2.83034e+06,1.22586,1,0.997637,1,1,0.999686,0.924243,1,0,1,0,1,"[0]","[1]","[38615.1]","[1.05909]","[-0.339683]","[62373.3]","[0.00886512]","[1]","[13]","[1]","[0]","[-331.417]","[-0.0149479]","[2.02851]",244227,-0.259403,1,"[290196]","[0.866465]","[2.9015]","[407090]","[0.991521]","[0]","[0]","[-0.879032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310950]","[0.870125]","[2.89611]","[437053]","[25984.4]","[0]","[2.61864]","[0.672136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[238.351]",30.2031,"[3536.79]","[]","[9441.25]","[]"
1077,284500,629264,364195,1,9.49085,2.83034e+06,1.26459,1,0.999961,1,1,1.5672,0.986727,1,0,1,0,1,"[0]","[1]","[41624]","[2.15069]","[-3.02502]","[181215]","[-0.709259]","[1]","[13]","[1]","[1359.09]","[-408.083]","[-0.0212592]","[2.74301]",227326,2.92658,5,"[233428,71402.6,68684.1,50071.2,24743.1]","[-0.633215,-0.410838,-0.11484,-0.128249,-1.99301]","[-0.326461,0.316494,2.22999,-2.08277,0.0040282]","[282885,77737.4,70224.8,51177.5,92571.8]","[0.991221,0.998352,0.999492,0.985798,0.963323]","[5,4,4,0,0]","[0,0,0,0,0]","[-0.809869,0.876271,-0.424855,-0.826151,-0.831402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315974]","[-0.557522]","[-0.199856]","[381091]","[104910]","[0]","[1.1779]","[0.776166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[751.773]",11594,"[8762.05,5364.44,5007.16,3105.33,3599.62]","[]","[17025.5]","[]"
1236,284500,644137,364195,1.54263,9.49085,2.83034e+06,1.1961,1,0.998063,1,1,0.962494,0.804098,1,0,1,0,1,"[0]","[1]","[121375]","[-0.726488]","[1.37602]","[154839]","[-0.0312691]","[-1]","[13]","[1]","[0]","[-66.7496]","[0.0279623]","[4.8381]",39333.1,2.51425,2,"[267356,164884]","[-0.751741,-0.462668]","[-0.960136,2.58889]","[348886,183400]","[0.985094,1]","[0,4]","[0,0]","[-0.820281,-0.624527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277565]","[-0.757204]","[-0.96035]","[363749]","[44531.7]","[0]","[1.58159]","[0.75396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1317.45]",8976.44,"[13894.3,1854.36]","[]","[27040.9]","[]"
1240,284500,648247,364195,1.04834,9.49085,2.83034e+06,0.696077,0.98458,1,1,1,1.00412,1.00582,1,1,0,0,1,"[0]","[1]","[139694]","[-0.433648]","[1.58582]","[153035]","[0.0467873]","[-1]","[11]","[1]","[0]","[-2096.98]","[0.0311062]","[2.3593]",127591,1.83187,3,"[172188,126057,48654.4]","[-0.515458,-0.0104878,-2.19037]","[-1.34646,-1.99895,0.39013]","[197889,126616,220402]","[0.990247,0.992903,0.96]","[5,0,0]","[0,0,0]","[0.999998,-0.517083,-0.936373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277892]","[-0.302422]","[-1.62369]","[322072]","[138657]","[0]","[0.875271]","[0.515101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1079.38]",5121.73,"[6748.58,2168.96,5751.4]","[]","[3384.66]","[]"
1295,284500,640103,364195,1,9.49085,2.83034e+06,0.553627,0.95138,0.99739,1,1,0.999361,0.99031,1,1,0,0,2,"[0,0]","[1,0]","[36888.2,8247.66]","[0.0105645,2.1105]","[-0.696324,-1.49671]","[36890.3,34531.3]","[0.0327539,-31.086]","[-1,1]","[11,13]","[1,1]","[0,0]","[558.155,396.864]","[-0.0138074,0.115709]","[0.903506,4.23353]",208863,-0.639005,1,"[273323]","[1.56893]","[2.3743]","[684925]","[0.995702]","[0]","[0]","[-0.931503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280357]","[1.57095]","[2.37687]","[703794]","[17826.6]","[0]","[2.52814]","[0.754084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20.2908,50.7471]",3991.67,"[6652.96]","[]","[28209.9]","[]"
1311,284500,644154,364195,1,9.49085,2.83034e+06,1.22586,0.98178,1,1,1,0.989595,0.99604,1,1,0,0,1,"[0]","[1]","[118399]","[-2.08853]","[2.6906]","[485252]","[0.0638161]","[1]","[11]","[1]","[0]","[-1593.52]","[0.0136776]","[1.31828]",124242,2.32826,2,"[296892,25280.3]","[-1.30207,-1.25386]","[-0.525379,2.88615]","[586594,48247.3]","[0.995936,0.7426]","[0,5]","[0,0]","[-0.749757,-0.600555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323425]","[-1.29175]","[-0.522506]","[633120]","[15409.6]","[0]","[2.24623]","[0.711136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[841.484]",14472.8,"[13917.9,3309.77]","[]","[16864.3]","[]"
1321,284500,639470,364195,1,9.49085,2.83034e+06,0.619412,0.96615,1,1,1,1.04012,0.98962,1,1,0,0,1,"[0]","[1]","[62567.6]","[1.18522]","[-0.959934]","[111905]","[-0.0334225]","[-1]","[11]","[1]","[0]","[1138.87]","[0.00223972]","[0.222127]",48529.3,-0.622127,3,"[270704,209652,53049.1]","[0.072562,-0.909644,-1.19267]","[-2.31586,1.09199,1.59159]","[272584,304051,95896.8]","[0.999664,0.991368,0.998155]","[0,5,5]","[0,0,0]","[-0.908072,0.913427,0.946282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273783,271657]","[-1.00349,0.0948194]","[1.1189,-2.31285]","[433199,273370]","[90714.6,16385.2]","[0,0]","[1.75599,1.63508]","[0.585126,0.493684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.243]",296.742,"[3524.78,7887.37,2100.86]","[]","[9681.22,17552.2]","[]"
