event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1076,284500,78476,364113,1,0.143925,1.00798e+06,1.26459,1,0.986328,1,1,0.953872,0.979119,1,0,1,0,1,"[1]","[1]","[35975.1]","[1.67141]","[-2.82131]","[99068.7]","[-0.0422134]","[1]","[13]","[1]","[0]","[-420.2]","[-0.030001]","[2.87993]",51021.1,1.61742,8,"[428134,306816,119082,61368.6,34723.1,28899.9,27877,23479.4]","[0.711442,0.1896,0.622603,1.12256,1.51748,-0.00805835,0.83765,2.02724]","[2.78704,-0.210331,-1.12123,0.199511,0.0931452,-0.792062,-2.47398,-1.64669]","[542761,314558,143654,104873,83055.9,29837.6,38936.6,90749.9]","[0.994414,0.988325,0.999183,0.99,1,0.9773,1,0.773835]","[4,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.747184,-0.958938,-0.925874,-0.939752,-0.840223,-0.192378,-0.585787,-0.845038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[421012,376647]","[0.698687,0.414365]","[2.7931,-0.404364]","[529187,480070]","[35097.1,250639]","[0,0]","[2.28038,1.36043]","[0.722551,0.523953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.89]",1175.72,"[4532.38,6550.18,2220.53,2322.27,2911.87,2762.98,2665.43,1862.76]","[]","[411.781,9111.12]","[]"
1164,284500,104663,364113,1,0.143925,1.00798e+06,1.25133,1,0.99575,1,1,0.951331,0.975029,1,0,1,0,2,"[1,1]","[1,1]","[87156,41773.1]","[-1.48359,-0.68514]","[-0.387147,-0.420325]","[202009,51967.3]","[-0.0212932,-0.0157776]","[1,-1]","[13,13]","[1,1]","[0,1510.52]","[-510.375,-510.375]","[0.0180428,-0.00695419]","[2.45405,0.983547]",20066.4,-2.49229,7,"[403039,382727,64092.5,42655.7,32709.7,28302.4,27538.4]","[-0.522196,-1.2826,-1.26721,-0.897134,0.0274519,-0.481441,0.136872]","[-3.1298,0.468075,-1.90162,-2.65659,-2.90646,-0.0504388,-0.579349]","[460274,746682,122920,61183.9,33203.5,31990.6,28268.2]","[0.933727,0.995932,0.868145,0.84542,0.99,0.992554,0.870543]","[0,4,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.764728,-0.21266,0.104534,-0.457274,-0.727116,-0.872571,-0.917493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[469500,373903]","[-0.559306,-1.28296]","[-3.10137,0.464856]","[552264,729961]","[90070.3,73867]","[0,0]","[2.73747,1.29963]","[0.650458,0.394709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1105.06,100.692]",4322.43,"[5448.78,10311.4,6933.82,2177.03,6152.6,7516.16,3306.75]","[]","[20333.5,10623.3]","[]"
1331,284500,108107,364113,1,0.143925,1.00798e+06,1.08735,1,0.982092,1,1,0.987606,0,1,0,1,0,2,"[1,1]","[1,1]","[200276,25184.2]","[0.817909,1.8749]","[2.87875,2.4978]","[271084,84034.2]","[0.0168686,-0.00585938]","[-1,1]","[13,13]","[1,1]","[0,1328.69]","[-497.254,349.532]","[0.00488716,0.00089663]","[1.00618,0.0709438]",32929.9,1.65097,3,"[1.07942e+06,870124,33837.4]","[-1.22789,1.4695,-0.990003]","[-0.440979,2.69566,0.0428757]","[2.00168e+06,1.99304e+06,52195.4]","[0.985352,0.999887,1]","[0,0,0]","[0,0,0]","[-0.48489,-0.3458,-0.900133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.124e+06,986563]","[-1.18839,1.42594]","[-0.442841,2.73416]","[2.0168e+06,2.18297e+06]","[69172.4,223946]","[0,0]","[4.84979,1.15332]","[0.716217,0.609499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13881,45.795]",14147.6,"[20447.2,15822,8256.15]","[]","[122959,19069.3]","[]"
1332,284500,107208,364113,1,0.143925,1.00798e+06,0.934886,1,0.997948,1,1,0.992314,0.971071,1,0,1,0,2,"[1,1]","[1,1]","[579662,191005]","[-0.880106,-0.824811]","[1.90969,2.18362]","[819032,259744]","[0.00789642,0.019886]","[1,-1]","[13,13]","[1,0]","[237485,505247]","[-169.187,229.114]","[0.0016396,-0.0024157]","[0.444693,0.419033]",82853.8,-1.23881,5,"[635131,177844,136630,73266.3,22495.8]","[-0.893205,0.476023,0.444029,-1.55668,0.675935]","[-1.40875,1.3866,-0.894028,-1.06898,-0.406096]","[906458,199778,151470,181940,28099.2]","[1,1,0.99629,0.994564,0.993598]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.642135,-0.867752,-0.898305,-0.762999,-0.412484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[615393]","[-0.917097]","[-1.40829]","[893047]","[19189.4]","[0]","[1.34338]","[0.0235147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16300.2,1173.77]",9502.52,"[11378.6,3273.39,2277.23,5043.78,1692.39]","[]","[32362.3]","[]"
2323,284500,74906,364113,2.28426,0.143925,1.00798e+06,0.923924,1,0.996078,1,1,0.990169,1.00097,1,0,1,0,1,"[1]","[1]","[34420.6]","[-1.30285]","[-1.15534]","[68007.2]","[-0.0495071]","[1]","[13]","[1]","[1128.36]","[2310.26]","[-0.00330839]","[0.245098]",48059.5,-0.153693,4,"[833805,644821,58650.6,32702.4]","[0.746069,-0.778726,1.15759,0.42033]","[1.92097,-1.54184,2.93846,2.45585]","[1.07789e+06,851335,102873,36123.6]","[0.999247,0.957359,0.998179,0.988724]","[0,0,0,0]","[0,0,0,0]","[-0.870665,-0.682339,-0.810502,-0.93316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[828958,644256,293070]","[0.759801,-0.766557,-0.886567]","[1.92076,-1.54255,-0.478311]","[1.08052e+06,843837,416045]","[34390.6,37708.2,6720.91]","[0,0,0]","[1.47229,2.64549,3.37007]","[0.491511,0.722216,0.231897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.447]",9310.58,"[14186.6,8419.92,5965.18,6798.45]","[]","[32499.9,42656.9,33132.6]","[]"
2365,284500,76430,364113,1,0.143925,1.00798e+06,1.21412,1,0.998738,1,1,0.962157,0.981434,1,0,1,0,1,"[1]","[1]","[178135]","[-0.923773]","[0.676213]","[259702]","[0.0466461]","[1]","[13]","[1]","[0]","[324.247]","[0.00916652]","[2.13827]",88880.7,1.7241,3,"[681909,451269,29130.8]","[1.48298,-1.0576,0.422687]","[-1.76775,1.62518,1.29395]","[1.58015e+06,728891,32258.8]","[1,1,0.987488]","[0,5,4]","[0,0,0]","[-0.928629,0.97776,0.029008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[682783,439268]","[1.47355,-1.06632]","[-1.76469,1.63431]","[1.56851e+06,714067]","[26546.3,26421.2]","[0,0]","[2.87837,2.96799]","[0.667273,0.719947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2395.56]",9100.16,"[24149.4,8608.06,5722.44]","[]","[16994.9,13938.4]","[]"
4576,284500,75093,364113,-1,0.143925,1.00798e+06,0.75088,1,0.998799,1,1,0.993676,0.917626,1,0,1,0,1,"[1]","[1]","[422585]","[1.43524]","[-2.14575]","[937865]","[-0.0116234]","[1]","[13]","[1]","[3604.14]","[669.472]","[0.0090367]","[2.30559]",79827.9,1.53803,2,"[781432,476097]","[-0.953256,1.80204]","[1.44378,-1.29905]","[1.16575e+06,1.48252e+06]","[1,0.991457]","[0,0]","[0,0]","[-0.882129,-0.989686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[724995,458968]","[-0.967371,1.79114]","[1.44874,-1.30126]","[1.09214e+06,1.41443e+06]","[36833.8,16965.7]","[0,0]","[2.68782,4.16877]","[0.61309,0.301084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15143.5]",40361.1,"[22739.5,13192.5]","[]","[38325.4,20566.2]","[]"
4614,284500,77245,364113,1,0.143925,1.00798e+06,1.32095,1,1.00035,1,1,0.968873,1.00076,1,0,1,0,1,"[1]","[1]","[59437.8]","[2.451]","[-1.95375]","[347301]","[-0.0189743]","[-1]","[13]","[1]","[0]","[-219.742]","[-0.0177136]","[1.68695]",21954.1,-0.390399,5,"[531408,276883,182955,33767.2,25297]","[0.0808315,0.850599,1.42095,1.27812,1.19568]","[1.58792,-1.60452,-1.58663,0.157129,-2.60867]","[535761,384102,401085,65508.3,46098]","[0.989471,0.993034,0.994648,0.999301,0.972347]","[0,0,0,4,0]","[0,0,0,0,0]","[-0.700395,-0.893688,-0.795491,-0.883809,-0.836855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[539800,422211]","[0.102313,1.11085]","[1.58739,-1.59678]","[545325,721488]","[54165.9,124720]","[0,0]","[2.35954,0.797068]","[0.727536,0.755869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[988.724]",1095.99,"[10985.6,5626.38,8010.42,1271.11,1751.82]","[]","[7449.56,23936]","[]"
4635,284500,78430,364113,1,0.143925,1.00798e+06,1.22586,1,0.993397,1,1,0.918753,0.968219,1,0,1,0,1,"[1]","[1]","[482190]","[-0.313151]","[-2.45647]","[506027]","[0.0506063]","[1]","[13]","[1]","[0]","[-1067.88]","[-0.0100334]","[2.10112]",69540.1,0.554299,3,"[611543,342054,271551]","[-1.59317,-0.329969,0.648794]","[0.196021,1.7028,-2.64232]","[1.56757e+06,361470,331596]","[0.988241,0.989959,0.99]","[4,4,0]","[0,0,0]","[-0.765592,-0.555334,-0.876139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[627722,340691,264313]","[-1.59386,-0.330823,0.643228]","[0.196645,1.70836,-2.63788]","[1.60984e+06,359505,321059]","[57484.8,-0.00338291,9979.22]","[0,0,0]","[1.78789,0,1.67773]","[0.745878,-1,0.403688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24599.7]",22129.3,"[26470.6,3055.85,3085.93]","[]","[9028.62,9046.34,0]","[]"
5938,284500,229962,364113,1,0.143925,1.00798e+06,0.696077,1,0.988585,1,1,0.992919,0.982864,1,0,1,0,2,"[1,1]","[1,1]","[73251.7,33095.2]","[0.456184,0.691492]","[-1.54312,2.50921]","[81006.9,41328.1]","[-0.0108871,0.0186653]","[-1,1]","[13,13]","[1,1]","[0,0]","[2428.41,-202.389]","[0.00325809,-0.0107407]","[0.345594,1.30132]",1262.25,-0.809097,5,"[644372,479118,112036,59183.2,51620.1]","[-0.765007,-1.11072,2.2686,-0.357651,-0.725275]","[0.682419,-2.42007,2.37007,-1.46251,-1.87681]","[842742,806780,547325,63780.4,66407.5]","[0.645137,0.999925,0.887051,0.966092,0.956954]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.683321,-0.671925,-0.971162,-0.00367552,-0.855926]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[667936,542713]","[-0.753784,-1.08812]","[0.683806,-2.37222]","[867095,903338]","[20640.9,106966]","[0,0]","[7.33682,2.01312]","[0.512236,0.69255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2067.98,74.7175]",41193.7,"[14850.9,13417.3,7896.68,3074.62,2161.6]","[]","[43990.6,34516.2]","[]"
6414,284500,204913,364113,1.15286,0.143925,1.00798e+06,0.351687,1,0.994955,1,1,0.871573,1.05401,1,0,1,0,2,"[1,1]","[1,0]","[82667.3,49661.9]","[-0.812991,-0.473647]","[0.0876555,-1.42831]","[111525,55337.6]","[0.0342331,-0.0459023]","[1,-1]","[13,13]","[1,1]","[0,9129.14]","[-399.814,3346.36]","[0.000412611,0.0249307]","[0.0850567,3.18056]",119621,2.16636,7,"[511727,197446,172921,67410.7,60356.4,28109.3,20441.9]","[0.0116526,0.368485,-0.434882,-0.00386502,1.27262,1.50947,0.895426]","[2.3138,-0.973107,-1.00209,-0.685614,-1.21618,-0.585865,-0.668873]","[512529,212324,191754,67858.4,116951,66897.1,29321.1]","[0.997277,0.995626,0.993019,0.998811,0.993918,0.996098,0.840412]","[5,0,0,5,0,0,0]","[0,0,0,0,0,0,0]","[-0.593363,-0.668908,-0.951302,0.753601,-0.559759,-0.882492,-0.854326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[536152,393188]","[-0.0187229,-0.0141217]","[2.31313,-0.942929]","[536920,425007]","[26898.4,161257]","[0,0]","[5.75403,0.994157]","[0.517785,0.515006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[225.758,484.079]",24674.9,"[18499.1,2385.95,7659.84,1418.26,6020.74,2791.19,1189.18]","[]","[18927.7,35171.4]","[]"
6947,284500,233360,364113,1,0.143925,1.00798e+06,1.25133,1,0.982166,1,1,0.99669,0.95285,1,0,1,0,2,"[1,1]","[1,0]","[98801,8631.96]","[-0.705115,1.55507]","[-0.464978,1.16868]","[124397,21349.7]","[0.0997715,0.0184631]","[-1,1]","[13,13]","[1,1]","[0,0]","[4231.37,627.95]","[0.0181657,-0.00942434]","[3.42788,0.450615]",23520.3,-2.42326,5,"[438318,394083,75194.3,61971.1,24691.2]","[1.40382,1.02252,-1.66366,0.309043,0.751218]","[1.95556,-1.23436,-1.83394,1.71824,2.16591]","[946950,619796,205937,66554.8,32412.6]","[0.992338,0.994257,0.994793,1,0.873046]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.815404,0.676715,-0.811974,-0.692955,-0.763329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[446609,365563]","[1.39705,1.02224]","[1.96214,-1.23727]","[958762,574140]","[35378.5,20162.9]","[0,0]","[1.79217,2.98907]","[0.478013,0.6674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[875.997,44.3784]",6317.21,"[28963,14340.7,2269.49,4743.8,4870.68]","[]","[59779.5,985.281]","[]"
7666,284500,234499,364113,1,0.143925,1.00798e+06,0.923924,1,0.993124,1,1,0.95452,0.939534,1,0,1,0,1,"[1]","[1]","[98356.9]","[-0.81941]","[-2.81237]","[133266]","[0.0193481]","[-1]","[13]","[1]","[6405.64]","[-484.109]","[-0.00548398]","[0.960926]",125394,1.47564,6,"[353603,275310,255122,194405,128723,30801.2]","[-0.499366,-1.42679,-1.1322,-0.624898,-1.49353,0.0651027]","[0.61727,0.965932,-2.19595,-2.02688,0.117232,-2.80279]","[399533,607017,437814,233737,301422,31521.8]","[0.941609,0.995336,0.999296,0.990529,0.993602,1]","[0,4,0,0,0,0]","[0,0,0,0,0,0]","[-0.43201,0.272719,-0.837779,-0.892345,-0.969272,-0.93643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[457286,374478,327284]","[-0.896019,-1.49073,-0.458598]","[-2.11485,0.707854,0.606431]","[666233,889168,363041]","[129797,165807,23078]","[0,0,0]","[0.673465,0.761976,2.96941]","[0.642647,0.738744,0.425819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2472.82]",4990.43,"[5951.52,9221.73,6536.45,3013.59,6026.46,5573.94]","[]","[13670.4,9891.47,6301.41]","[]"
8196,284500,231920,364113,1.51516,0.143925,1.00798e+06,1.26459,1,0.997007,1,1,0.99149,0.928324,1,0,1,0,1,"[1]","[1]","[322073]","[0.0972607]","[0.734449]","[323598]","[-0.0191956]","[1]","[13]","[1]","[892629]","[-611.94]","[0.0273843]","[4.078]",609417,0.804168,6,"[753858,301556,148851,105067,56650.3,29934.6]","[0.209303,-0.0833479,-1.30525,0.0651059,-0.462492,-1.74177]","[-3.08974,-1.72503,-1.10673,-1.18251,-1.98907,-0.620138]","[773780,303918,295338,106356,62973.7,88193.9]","[1,0.994358,0.99816,0.997905,0.985152,0.992492]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.979889,-0.865682,-0.839618,-0.873596,-0.882523,-0.856384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[730223,438517]","[0.249114,-0.0698164]","[-3.08364,-1.66384]","[755513,461335]","[61584.4,139977]","[0,0]","[1.8078,1.82279]","[0.69397,0.404498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44418.8]",1376.12,"[9938.61,4452.78,2611.34,3679.36,2540.82,1823.71]","[]","[23980,15873]","[]"
8481,284500,235851,364113,1,0.143925,1.00798e+06,0.00279311,1,0.985198,1,1,0.995588,1.00617,1,0,1,0,1,"[1]","[1]","[65063.4]","[-1.83715]","[0.734822]","[209435]","[0.0466423]","[1]","[13]","[1]","[0]","[-19.6617]","[-0.00286147]","[0.267836]",71566.2,-2.03335,6,"[389184,316124,160339,66827.9,42131.9,40828.3]","[-2.15218,-0.0715389,-0.802297,-2.20905,-0.923715,-1.60726]","[0.0314232,-3.13628,-2.6566,-0.96142,2.95222,2.58143]","[1.69692e+06,317928,216385,307987,62073.3,106150]","[0.997097,0.993229,1,0.934459,0.994615,0.897292]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.660239,-0.959827,-0.897667,-0.803164,-0.86736,-0.916651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[435046]","[-0.324339]","[-2.98931]","[500364]","[201201]","[0]","[0.955899]","[0.812877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202.795]",1908.46,"[7152.44,5810.88,4681.59,2897.61,2341.6,3797.9]","[]","[4409.56]","[]"
8694,284500,228972,364113,1.11369,0.143925,1.00798e+06,1.24168,1,1.00076,1,1,0.990588,0.966973,1,0,1,0,1,"[1]","[1]","[93145.1]","[2.04868]","[2.60441]","[367296]","[0.06884]","[1]","[13]","[1]","[0]","[302.119]","[0.00197052]","[0.310862]",87015.2,1.30908,3,"[761315,658410,20315.1]","[-0.285085,-0.0217895,-0.666786]","[-1.66251,1.40229,-0.882901]","[798691,661510,25509.3]","[0.985803,0.983696,0.980017]","[0,0,0]","[0,0,0]","[-0.585953,-0.898348,-0.791552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[795188,670699]","[-0.251668,0.0077075]","[-1.65429,1.3988]","[828092,675282]","[111855,78371.9]","[0,0]","[1.22303,2.15492]","[0.74121,0.72999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2223.59]",8789.14,"[24314.9,14764.7,1777.64]","[]","[9800.94,35757.6]","[]"
9048,284500,231559,364113,1,0.143925,1.00798e+06,1.26459,1,0.987915,1,1,0.997264,0.955365,1,0,1,0,1,"[1]","[1]","[209913]","[-1.61984]","[2.28812]","[551041]","[0.0462723]","[-1]","[13]","[1]","[0]","[-100.336]","[-0.000261112]","[0.0494425]",54280.8,-2.28836,3,"[491601,384588,72560.6]","[1.14387,-1.49407,-1.41325]","[-0.199224,-3.10275,0.0232167]","[850423,900207,158309]","[1,0.977779,0.987754]","[0,0,0]","[0,0,0]","[-0.734492,0.468569,-0.733409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[460027,397553]","[1.16717,-1.4733]","[-0.204234,-3.10378]","[810882,913210]","[21513.7,22294.3]","[0,0]","[2.83112,2.58866]","[0.654215,0.619539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7685.12]",20915.2,"[12737.3,9328.04,7205.34]","[]","[12206.5,5714.53]","[]"
9693,284500,231581,364113,1,0.143925,1.00798e+06,1.32095,1,0.991366,1,1,0.94951,0.856385,1,0,1,0,2,"[1,1]","[1,1]","[121580,39578.1]","[0.0368132,-0.737131]","[1.92904,3.04807]","[121662,50826.6]","[-0.0744801,-0.0651932]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1095.62,-392.173]","[0.00484321,0.0194017]","[0.75503,2.44545]",39838.2,-1.88368,2,"[583155,529311]","[-0.283067,-0.850197]","[-1.4929,1.3884]","[614017,733622]","[1,0.989091]","[4,0]","[0,0]","[-0.805709,-0.72623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[606500,543512]","[-0.291346,-0.861266]","[-1.50974,1.38075]","[642887,758590]","[115517,33096.5]","[0,0]","[1.77215,3.1756]","[0.687734,0.762575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1934.98,88.696]",10943.5,"[9303.18,7024.48]","[]","[22081.9,21367.2]","[]"
10064,284500,228517,364113,1,0.143925,1.00798e+06,0.934886,1,0.986792,1,1,0.983411,0.997967,1,0,1,0,2,"[1,1]","[0,1]","[351553,45590.3]","[1.63787,1.45334]","[-1.16009,-0.399844]","[938402,102833]","[0.00436401,0.00874424]","[-1,1]","[13,13]","[1,1]","[0,0]","[-87.9367,-296.687]","[-0.0183294,-0.010042]","[3.11411,1.17641]",55781.8,1.12361,7,"[1.54675e+06,1.45918e+06,157829,138649,95668.2,58181.2,29133.6]","[0.840561,-1.33923,0.612669,-0.391836,-0.467838,0.53216,-0.0939459]","[-3.13996,0.18288,-2.71988,0.964747,-2.32281,0.352661,2.41792]","[2.12847e+06,2.9783e+06,189364,151168,107528,67180.5,29609]","[0.99349,0.997882,0.980649,0.996685,0.987809,0.999413,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.842812,-0.878995,-0.946976,-0.684233,-0.711667,-0.858933,-0.855353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.73597e+06,1.46955e+06]","[0.82934,-1.34075]","[-3.10647,0.182769]","[2.38111e+06,3.00231e+06]","[249645,104350]","[0,0]","[2.37713,2.0557]","[0.777221,0.444711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85161.5,172.184]",8689.91,"[26950.9,61855.1,5556.83,3291.43,2241.87,3355.27,2193.85]","[]","[1102.25,35279.2]","[]"
10584,284500,233294,364113,1,0.143925,1.00798e+06,1.32095,1,0.999615,1,1,1.23361,0.947277,1,0,1,0,1,"[1]","[1]","[201344]","[-1.09677]","[-1.47587]","[335079]","[-0.00030899]","[1]","[13]","[1]","[0]","[907.851]","[-0.0266202]","[4.66655]",45938.9,1.79741,8,"[465326,297183,111330,69769.9,69340.1,24798,23646.6,23142.2]","[-0.7131,-0.823465,-1.78137,0.480015,2.10261,-1.27199,-0.674192,1.68809]","[1.77331,-0.762742,-3.04757,2.6131,-1.65354,-0.968434,-1.44454,-3.06001]","[590223,408424,340195,78317.5,288216,47847.3,29566.9,64812.6]","[0.990116,0.991871,0.983322,0.993713,0.999213,0.741033,0.974517,0.998663]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.94305,-0.668331,0.834735,-0.737232,-0.795008,-0.955326,-0.904092,0.095345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[482156,308888]","[-0.690494,-0.802186]","[1.77565,-0.763401]","[603077,419286]","[40166.8,68101.2]","[0,0]","[1.88589,1.23115]","[0.688458,0.760857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13473.7]",16929.1,"[7517.45,15134.3,10020.1,2310.31,7099.82,3725.54,2479.97,1983.86]","[]","[13385.9,4329.75]","[]"
11849,284500,243978,364113,1.02486,0.143925,1.00798e+06,1.1961,1,0.996653,1,1,0.99588,0.968186,1,0,1,0,2,"[1,1]","[1,1]","[91964,30159.7]","[2.09259,0.835919]","[2.8667,1.68978]","[378395,41325.1]","[-0.0594521,-0.0253067]","[-1,1]","[13,13]","[1,1]","[0,0]","[212.082,1999.41]","[0.00585736,0.0277411]","[0.996732,2.62235]",32818.8,0.237399,6,"[417115,336237,192197,104885,60333.1,29818.9]","[1.14824,-0.2595,-0.372953,0.365102,0.317278,0.664124]","[0.141345,2.62234,-1.24262,-2.75176,-1.57973,3.04428]","[723864,348358,206002,112660,64515.8,36878.7]","[0.970853,0.994699,0.991702,0.949945,0.981281,0.984448]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.209722,0.0793462,-0.507886,-0.816822,-0.755783,-0.762713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[444208,338545]","[1.15952,-0.237783]","[0.139912,2.61792]","[777998,348532]","[16693.9,16089.7]","[0,0]","[6.54968,3.068]","[0.548989,0.4232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2724.92,154.656]",10286.8,"[5173.93,3598.6,2315.18,4545.28,12647.1,6534.12]","[]","[21799.9,22143.9]","[]"
12020,284500,248330,364113,1,0.143925,1.00798e+06,0.619412,1,0.969015,1,1,0.991781,0.98039,1,0,1,0,2,"[1,1]","[1,1]","[73153.9,29135.8]","[-1.95543,-1.92559]","[-1.42799,1.80154]","[263664,102048]","[0.0383453,0.0213318]","[-1,1]","[13,13]","[1,1]","[0,0]","[-307.006,1043.43]","[-0.00515172,0.0074302]","[0.660352,0.712431]",53979.6,-2.85118,5,"[634058,470689,108710,20944.8,20122]","[0.29124,1.43181,-0.800179,0.152005,0.528692]","[0.335536,-2.78213,2.75185,3.08631,-1.6115]","[661826,1.04227e+06,145860,21632.9,23637.3]","[0.995154,1,1,0.875473,0.969012]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.697751,-0.948334,-0.940207,-0.9546,-0.890283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[647888,531523]","[0.236829,1.39928]","[0.334165,-2.78311]","[666569,1.1429e+06]","[23827,29392.2]","[0,0]","[3.38606,2.02011]","[0.424729,0.604025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[258.75,99.2189]",5253.66,"[8109.34,14968.9,7350.69,3175.1,1917.32]","[]","[2221.38,19743.4]","[]"
