event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
34,284500,13228,364137,1,4.7597,1.65609e+06,1.1961,1,1,1,1,0.994798,1,1,1,0,0,1,"[0]","[1]","[188168]","[-0.999637]","[-0.5595]","[290279]","[-0.00606537]","[1]","[11]","[0]","[0]","[2492.77]","[-0.00499558]","[0.517353]",137478,-0.332368,2,"[399832,96122.7]","[-0.166395,-0.55565]","[2.55888,-0.611735]","[408109,111590]","[0.998804,0.995977]","[0,15]","[0,1]","[-0.803576,-0.914849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[401072,299019]","[-0.121565,-0.850866]","[2.56028,-0.580243]","[406331,419249]","[43091.6,66451.5]","[0,0]","[2.05874,0.198664]","[0.738956,0.131943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1632.78]",2051.47,"[7880.08,5674.69]","[]","[2132.41,5919.84]","[]"
64,284500,8569,364137,1,4.7597,1.65609e+06,0.923924,1,0.993445,1,1,0.996809,0.952143,1,0,1,0,1,"[0]","[1]","[146648]","[-0.380593]","[1.59309]","[157398]","[0.283886]","[1]","[13]","[0]","[0]","[-562.532]","[-0.0311951]","[4.76556]",155346,1.53072,4,"[342431,44561.3,28619.2,27312.8]","[0.259462,0.605939,-0.932675,-1.20567]","[-1.53337,1.76581,-3.02756,-0.31242]","[354539,53548.5,42270.7,49976.3]","[0.987036,0.990439,0.988285,0.977189]","[0,0,0,0]","[0,0,0,0]","[-0.907688,-0.764817,-0.88958,-0.819126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341324]","[0.26754]","[-1.53861]","[354709]","[27872.7]","[0]","[4.04587]","[0.337987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15927.6]",13773.9,"[3703.26,2119.89,1848.11,7089.69]","[]","[39535.4]","[]"
94,284500,7840,364137,1,4.7597,1.65609e+06,0.619412,1,0.980129,1,1,0.996569,1.04206,1,0,1,0,1,"[0]","[1]","[174796]","[1.12934]","[1.37913]","[298627]","[-0.0103912]","[1]","[13]","[1]","[0]","[-282.222]","[-0.0123751]","[2.24451]",162690,1.3015,2,"[354483,44750]","[0.447064,1.67009]","[-1.75139,1.39769]","[391691,123157]","[0.997354,0.992136]","[0,15]","[0,1]","[-0.112932,-0.950711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[362681]","[0.492771]","[-1.74821]","[408337]","[24299.1]","[0]","[1.62654]","[0.722519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28994.5]",15196.6,"[3803.58,6949.01]","[]","[12520.1]","[]"
144,284500,13377,364137,1,4.7597,1.65609e+06,0.75088,0.98458,1,1,1,0.998784,1.00582,1,1,0,0,1,"[0]","[1]","[100673]","[-0.451684]","[1.96686]","[111119]","[0.0932274]","[-1]","[11]","[1]","[0]","[-1041.85]","[0.0226304]","[3.01386]",88035.8,2.3277,2,"[283038,63619.7]","[1.01358,2.40568]","[-0.832549,-2.91786]","[441833,355605]","[1,0.996013]","[0,0]","[0,0]","[-0.896987,-0.708111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290466]","[1.00954]","[-0.822784]","[451599]","[9985.29]","[0]","[1.5774]","[0.453813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[319.768]",1146.31,"[8113.17,7615.97]","[]","[4322.44]","[]"
172,284500,8678,364137,-1,4.7597,1.65609e+06,1.1961,1,0.998865,1,1,0.997064,1.05554,1,0,1,0,1,"[0]","[1]","[29749]","[0.79209]","[3.08644]","[39579.8]","[0.0408936]","[-1]","[13]","[1]","[0]","[988.923]","[0.00332836]","[0.35095]",192012,2.76067,2,"[373071,147933]","[0.640852,0.983987]","[-0.333682,2.63524]","[453180,225759]","[1,0.990022]","[0,15]","[0,1]","[-0.698583,-0.0365685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[376713]","[0.642815]","[-0.335475]","[457936]","[24869.3]","[0]","[1.99635]","[0.466834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.2402]",14240.4,"[14701.3,2318.55]","[]","[21585.9]","[]"
209,284500,933,364137,-1,4.7597,1.65609e+06,0.738662,1,0.987915,1,1,0.999617,0.969321,1,0,1,0,1,"[0]","[1]","[59798.2]","[-1.98174]","[2.50819]","[221049]","[0.417269]","[1]","[13]","[1]","[0]","[-253.26]","[-0.0979621]","[12.3958]",261549,2.50256,1,"[321414]","[-1.11515]","[-0.628655]","[544008]","[0.997929]","[0]","[0]","[-0.726602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[348048]","[-1.10107]","[-0.62432]","[581997]","[30007.4]","[0]","[1.63682]","[0.643188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[264.805]",1955.31,"[4490.18]","[]","[4480.97]","[]"
246,284500,12379,364137,1,4.7597,1.65609e+06,1.25133,0.98697,1,1,1,0.999003,1.00582,1,1,0,0,1,"[0]","[1]","[154701]","[-0.498995]","[1.77525]","[174364]","[-0.0272107]","[-1]","[11]","[1]","[0]","[2965.45]","[0.0416658]","[4.41178]",181305,1.53841,2,"[361560,31984.8]","[-1.37252,-0.591474]","[-1.54279,1.00602]","[759750,38059.4]","[0.99357,0.947683]","[0,15]","[0,1]","[-0.974939,-0.27862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[359566]","[-1.37176]","[-1.53779]","[754959]","[30033]","[0]","[1.60039]","[0.582202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2354.83]",13952.9,"[15312.8,1999.73]","[]","[3194]","[]"
250,284500,12493,364137,1,4.7597,1.65609e+06,1.32095,0.97826,1,1,1,0.993643,1.00493,1,1,0,0,1,"[0]","[1]","[89534.1]","[-1.26768]","[1.03994]","[171640]","[-0.0642014]","[-1]","[11]","[1]","[0]","[-1399.71]","[0.00530659]","[0.64889]",138237,1.33753,5,"[276956,73348.4,45664.6,23021.3,20458.5]","[0.66051,-0.70029,1.34272,0.868898,0.547776]","[-2.18072,0.824907,-0.342728,-0.625753,-2.67972]","[340874,92188.6,93651.2,32432.5,23809.6]","[0.99,0.990299,0.988198,1,0.988137]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.876205,-0.94911,-0.851855,-0.577381,-0.846048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275490]","[0.646889]","[-2.17108]","[337190]","[36854.3]","[0]","[2.1809]","[0.565691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[537.917]",20248.5,"[11165.8,2874.4,3122.94,3151.35,1141.99]","[]","[5577.88]","[]"
264,284500,14553,364137,-1,4.7597,1.65609e+06,0.402058,0.92481,0.998203,1,1,0.998042,1.15535,1,0,1,0,2,"[0,0]","[1,0]","[73684.5,16881.5]","[-0.966478,-0.290347]","[3.13553,-3.11753]","[110862,17598]","[-0.0555525,-0.0386257]","[1,-1]","[13,11]","[1,1]","[0,0]","[-326.258,1421.59]","[-0.0252876,-0.000841656]","[4.17533,0.0695085]",201683,-3.02762,3,"[264451,40813.6,27829.7]","[0.845997,1.28653,0.163697]","[-0.0608657,0.371966,2.12997]","[365997,79929.4,28833.5]","[0.99856,0.996744,0.761021]","[0,0,0]","[0,0,0]","[-0.838608,-0.924598,-0.384786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279978]","[0.895629]","[-0.0246601]","[407676]","[78838.4]","[0]","[2.196]","[0.812901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[411.941,59.2728]",13837.5,"[9639.08,4804.36,2536.85]","[]","[11345.3]","[]"
270,284500,7822,364137,1,4.7597,1.65609e+06,0,0.99093,1,1,1,0.997258,1.00306,1,1,0,0,1,"[0]","[1]","[134339]","[0.828908]","[-0.0327153]","[183194]","[-0.00877762]","[-1]","[11]","[1]","[0]","[2573.61]","[-0.00596735]","[0.787421]",33784.7,-0.639835,3,"[235554,34065,32959.3]","[-1.26399,-0.548561,-1.84055]","[2.80096,-0.721697,-0.843711]","[451126,39806,106673]","[0.992707,1,0.753298]","[0,0,0]","[0,0,0]","[-0.764612,-0.862489,-0.920618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267743]","[-1.24333]","[2.77283]","[504341]","[39855.2]","[0]","[2.41008]","[0.713397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1283.2]",6860.62,"[5273.68,2672.41,2611.19]","[]","[2286.66]","[]"
274,284500,854,364137,1,4.7597,1.65609e+06,0.696077,0.91276,1,1,1,0.99891,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[150772,19408.4]","[-0.307641,-0.799864]","[0.675933,-0.161894]","[157964,25955.1]","[0.0971603,-0.0451508]","[1,-1]","[11,11]","[1,1]","[0,0]","[-989.218,1107.84]","[-0.0443231,-0.0224718]","[6.94892,2.22625]",75573.5,0.636441,2,"[261802,22147.8]","[0.0763768,-0.478005]","[-2.52879,0.222762]","[263504,25094.1]","[0.996149,0.639604]","[0,0]","[0,0]","[-0.879704,-0.497621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285157]","[0.136868]","[-2.5276]","[288968]","[25601.6]","[0]","[1.66933]","[0.817475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[693.251,86.1764]",17056,"[3499.41,1655.43]","[]","[8932.41]","[]"
310,284500,11781,364137,-1,4.7597,1.65609e+06,1.22586,0.98536,1,1,1,0.993223,0.9918,1,1,0,0,1,"[0]","[1]","[90294.2]","[-0.701263]","[2.41633]","[113421]","[-0.0038147]","[1]","[11]","[1]","[0]","[-927.041]","[0.0132439]","[2.01128]",201918,2.19692,3,"[378022,85338.3,22116.3]","[-0.920441,-0.588741,1.75447]","[-1.00612,1.90238,1.17925]","[550428,100791,65994.3]","[0.998906,0.99259,0.988279]","[0,15,0]","[0,1,0]","[-0.241062,-0.696771,-0.785271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[372874]","[-0.90242]","[-1.00107]","[535481]","[14375.4]","[0]","[2.36654]","[0.402997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[576.839]",8725.42,"[11542.5,4272.41,3674.96]","[]","[29547.2]","[]"
319,284500,13118,364137,1,4.7597,1.65609e+06,0.923924,1,0.99192,1,1,0.997799,1.0079,1,0,1,0,1,"[0]","[1]","[105910]","[1.70051]","[2.96693]","[299691]","[0.0367756]","[-1]","[13]","[1]","[0]","[-360.026]","[-0.004339]","[0.631207]",153824,2.95656,3,"[222128,32178.9,28493.9]","[2.01835,1.14695,-0.575767]","[-0.14586,0.12328,-1.33681]","[850887,56000.5,33692.1]","[0.994222,0.991202,0.997193]","[0,0,0]","[0,0,0]","[-0.920544,-0.848459,-0.695125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250399]","[1.95687]","[-0.118089]","[909007]","[97680.7]","[0]","[2.18887]","[0.598638]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2107.82]",7373.84,"[6393.85,2189.36,3400.75]","[]","[18997.8]","[]"
336,284500,14174,364137,1,4.7597,1.65609e+06,1.24168,0.96819,1,1,1,0.993531,0.95922,1,1,0,0,1,"[0]","[1]","[47106.6]","[-0.997155]","[-1.1811]","[72532.1]","[0.0929437]","[1]","[11]","[1]","[0]","[49.3136]","[0.0111966]","[1.02349]",113487,-0.866001,3,"[539907,188610,148470]","[-0.665674,1.83808,-1.61766]","[1.96062,-0.75333,-1.18736]","[664762,607719,389089]","[0.999515,0.994016,0.981481]","[0,0,15]","[0,0,1]","[-0.941208,-0.892156,-0.937599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[531690]","[-0.67135]","[1.96708]","[656644]","[27252.1]","[0]","[4.42027]","[0.569262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.105]",10134.9,"[10251.5,7040.89,4623.04]","[]","[18398.2]","[]"
392,284500,1062,364137,1,4.7597,1.65609e+06,0.934886,1,0.994187,1,1,0.998862,1.027,1,0,1,0,1,"[0]","[1]","[155419]","[0.381892]","[-0.683235]","[166890]","[0.00492096]","[1]","[13]","[1]","[0]","[843.497]","[-0.00370495]","[0.695991]",163437,-0.858155,2,"[334360,27413.9]","[0.96068,0.977026]","[2.28078,-1.7622]","[501232,42070.1]","[0.999831,0.982906]","[0,0]","[0,0]","[-0.924308,-0.777808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318273]","[0.939444]","[2.28011]","[469551]","[13455.3]","[0]","[3.7426]","[0.369111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6962.26]",28484,"[8946.84,2152.31]","[]","[15216.2]","[]"
394,284500,1102,364137,1,4.7597,1.65609e+06,1.55465,0.98089,1,1,1,0.996796,0.99866,1,1,0,0,1,"[0]","[1]","[198386]","[-1.02189]","[2.32831]","[311304]","[-0.0701284]","[1]","[11]","[1]","[1065.61]","[341.994]","[-0.00307729]","[0.350539]",84350.9,2.20987,3,"[234639,99395.8,40783.6]","[-0.692924,-0.824835,-0.293742]","[-0.894666,-0.463834,2.7625]","[295365,135616,42876]","[0.990178,0.978096,0.992803]","[0,0,15]","[0,0,1]","[-0.642132,-0.809153,-0.947567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317725]","[-0.739577]","[-0.778187]","[416525]","[80601.1]","[0]","[1.22395]","[0.517293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1910.22]",9086.73,"[2733.51,7046.86,3620.86]","[]","[12334.3]","[]"
400,284500,49,364137,1,4.7597,1.65609e+06,0.187531,0.9724,1,1,1,0.995745,0.96574,1,1,0,0,1,"[0]","[1]","[54804.3]","[0.988703]","[1.49493]","[83845.3]","[0.110307]","[1]","[11]","[1]","[0]","[-1595.84]","[-0.091498]","[7.05632]",112710,1.01837,5,"[303653,74989.2,51674.4,42593.1,41840.6]","[1.52974,-0.471752,-0.364461,1.65042,-0.131841]","[-1.55032,2.58617,2.08726,0.883397,0.970131]","[734482,84222.4,55660,115136,43556.6]","[0.99569,0.998433,0.999754,0.997674,0.99]","[0,0,0,15,0]","[0,0,0,1,0]","[-0.866881,-0.79385,-0.482057,-0.272881,-0.675777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304559]","[1.52681]","[-1.55276]","[734776]","[31729.4]","[0]","[2.02275]","[0.772784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.48]",10317.5,"[10746.4,3005.33,2168.09,2282.6,1928.29]","[]","[4277.5]","[]"
401,284500,299,364137,1,4.7597,1.65609e+06,0.553627,0.96611,1,1,1,1.0022,0.97504,1,1,0,0,1,"[0]","[1]","[44509.1]","[0.749242]","[0.0381272]","[57597.4]","[0.107689]","[-1]","[11]","[1]","[0]","[644.692]","[0.016958]","[2.06144]",233173,0.480598,2,"[288212,22194.9]","[1.02264,0.203063]","[-2.71316,0.419012]","[453096,22989.9]","[0.992037,0.99316]","[0,15]","[0,1]","[-0.870187,-0.070979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273523]","[1.04659]","[-2.71197]","[437887]","[18268.3]","[0]","[5.11966]","[0.667074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[152.283]",29652.3,"[8963.88,5693.61]","[]","[5749.06]","[]"
418,284500,11956,364137,1,4.7597,1.65609e+06,1.26459,0.96966,0.990711,1,1,0.998365,0.99604,1,1,1,0,2,"[0,0]","[1,1]","[211338,78525]","[-2.10881,-1.80052]","[-1.89833,-2.29907]","[883368,244134]","[-0.0969155,-0.0361895]","[-1,1]","[11,13]","[1,1]","[0,0]","[-313.234,-167.744]","[0.0472923,-0.00417186]","[4.74379,0.663829]",95043.2,-2.13468,3,"[321475,40706.9,23486.4]","[-0.822918,-0.355942,0.0999549]","[1.03845,1.59335,1.02903]","[437051,43709.5,24067.8]","[1,0.999197,0.999598]","[0,0,0]","[0,0,0]","[-0.611017,-0.920071,-0.70657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344115]","[-0.794332]","[1.09681]","[466444]","[85679.9]","[0]","[1.95277]","[0.581236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3382.92,293.903]",3937.22,"[7529.57,5632.28,2359.48]","[]","[1551.53]","[]"
497,284500,570851,364137,1,4.7597,1.65609e+06,1.24168,1,0.998547,1,1,0.997396,0.999608,1,0,1,0,2,"[0,0]","[1,1]","[48705.6,27609.3]","[1.23525,0.959275]","[-0.215984,0.22776]","[90836.4,41317.1]","[-0.00942802,-0.278105]","[-1,1]","[13,13]","[1,1]","[0,0]","[-386.185,-386.185]","[0.0551166,0.0174579]","[6.03222,1.84442]",260343,0.028196,3,"[266941,88684.8,30147.9]","[0.781998,0.360016,-1.74925]","[3.00308,-2.87752,-2.16145]","[353106,94755.5,89439.6]","[0.959258,0.992009,0.969771]","[0,0,0]","[0,0,0]","[-0.77175,-0.303241,-0.868391]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357777]","[0.713947]","[3.10258]","[464814]","[104569]","[0]","[0.58157]","[0.611837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114.943,63.9288]",35715.1,"[3821.65,3338.68,9224.61]","[]","[13909.2]","[]"
540,284500,578595,364137,1,4.7597,1.65609e+06,0.619412,1,0.999004,1,1,0.99882,0.336768,1,0,1,0,1,"[0]","[1]","[133327]","[0.742101]","[-0.567871]","[171756]","[-0.0338726]","[-1]","[13]","[1]","[0]","[715.493]","[-0.0200629]","[2.65727]",108026,-0.922648,2,"[269705,32733.7]","[1.39335,0.186809]","[2.41114,-0.365348]","[577334,33645.8]","[1,0.958367]","[0,15]","[0,1]","[-0.784853,0.384992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262789]","[1.39892]","[2.42935]","[564921]","[16108.5]","[0]","[2.08687]","[0.633764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2805.78]",18173.7,"[25075.2,7427.87]","[]","[1298.44]","[]"
599,284500,573919,364137,-1,4.7597,1.65609e+06,1.1961,0.98536,1,1,1,0.995376,0.9918,1,1,0,0,1,"[0]","[1]","[134890]","[-0.643302]","[-2.0488]","[163777]","[-0.0107498]","[-1]","[11]","[1]","[0]","[-853.276]","[0.125425]","[12.6576]",194954,-1.98009,2,"[383722,66145.2]","[-0.524608,-0.144338]","[1.06087,-2.09247]","[438280,66845.9]","[1,0.99]","[0,15]","[0,1]","[-0.69003,-0.461329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365532]","[-0.553203]","[1.06634]","[422906]","[0.00730792]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[695.182]",3816.03,"[5194.57,1879.43]","[]","[23248.2]","[]"
676,284500,575328,364137,1,4.7597,1.65609e+06,1.32095,0.96679,1,1,1,0.994749,0.96793,1,1,0,0,1,"[0]","[1]","[44915.4]","[-0.846962]","[-0.895027]","[62011.7]","[0.0154891]","[-1]","[11]","[1]","[0]","[-766.706]","[-0.0192136]","[1.86616]",394297,-0.931462,2,"[454839,58635.8]","[-0.31866,-1.20564]","[2.18173,-1.13352]","[478619,106752]","[0.995788,0.994242]","[0,15]","[0,1]","[-0.904403,-0.782519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[437510]","[-0.321336]","[2.18297]","[460571]","[15988.7]","[0]","[2.93292]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106.059]",11204.8,"[10915.5,7470.02]","[]","[17955.5]","[]"
686,284500,578622,364137,1,4.7597,1.65609e+06,0.738662,0.86682,1,1,1,0.998996,0.70374,1,1,0,0,1,"[0]","[1]","[29307.7]","[-2.40342]","[2.67426]","[163410]","[-0.0511227]","[1]","[11]","[1]","[0]","[-331.491]","[-0.0874677]","[3.05937]",36254.6,2.96264,2,"[296342,243385]","[-1.9937,-2.37833]","[0.212637,-2.79242]","[1.10828e+06,1.32398e+06]","[0.990214,0.998032]","[0,15]","[0,1]","[-0.835505,-0.469243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294450]","[-1.98951]","[0.212915]","[1.09673e+06]","[14482.5]","[0]","[3.44633]","[0.63263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.501]",8025.02,"[5085.42,8679.82]","[]","[11089.1]","[]"
764,284500,570755,364137,1.25553,4.7597,1.65609e+06,0.596562,1,0.989771,1,1,0.999905,1.03183,1,0,1,0,1,"[0]","[1]","[116364]","[1.74986]","[-1.48157]","[344880]","[-0.0124092]","[-1]","[13]","[1]","[0]","[719.766]","[-0.00569499]","[0.925842]",57365.3,-1.21349,2,"[84945.9,27530.4]","[2.15175,2.08781]","[-1.70004,0.28383]","[370329,112803]","[0.997056,0.988594]","[0,15]","[0,1]","[-0.797944,-0.852816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260429]","[0.870368]","[1.72105]","[365715]","[13695.5]","[0]","[3.27105]","[0.597601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1257.62]",983.617,"[4506.51,3229.36]","[]","[7497.38]","[]"
795,284500,575512,364137,-1.23613,4.7597,1.65609e+06,1.32095,1,0.985938,1,1,0.995657,1.00414,1,0,1,0,1,"[0]","[1]","[44120.4]","[-1.76276]","[1.79742]","[132363]","[-0.10088]","[1]","[13]","[1]","[0]","[-168.447]","[0.0253518]","[3.28955]",203588,1.95019,2,"[324476,73600.9]","[-0.732843,-1.07866]","[-1.14774,2.193]","[416434,120803]","[0.997319,1]","[0,15]","[0,1]","[-0.449132,-0.970957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330344]","[-0.725345]","[-1.14417]","[421816]","[24178.3]","[0]","[1.97099]","[0.748093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.377]",994,"[6497.7,5130.33]","[]","[16215.5]","[]"
840,284500,575500,364137,1,4.7597,1.65609e+06,1.21412,1,0.990499,1,1,0.998642,0.905538,1,0,1,0,2,"[0,0]","[1,0]","[56951.8,19343.7]","[-0.323156,-0.51248]","[2.0867,2.70631]","[59951.6,21940.2]","[-0.253342,0.060833]","[-1,1]","[13,13]","[1,1]","[0,0]","[-879.654,-879.654]","[-0.154715,0.0356478]","[13.8277,4.11552]",279488,2.09778,2,"[395301,51061.5]","[0.0426646,-1.5971]","[-1.11286,1.49707]","[396372,131473]","[0.997049,0.999158]","[0,0]","[0,0]","[-0.735342,-0.717252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[389871]","[0.0296234]","[-1.11421]","[390437]","[17566.1]","[0]","[3.00814]","[0.412508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45.5308,59.7775]",1197.16,"[4568.03,2266.47]","[]","[26099.3]","[]"
844,284500,577804,364137,-1,4.7597,1.65609e+06,1.08735,1,0.997141,1,1,0.998632,0.850073,1,0,1,0,1,"[0]","[1]","[29363.3]","[1.13154]","[-2.02158]","[50254.8]","[0.0593605]","[1]","[13]","[1]","[0]","[-4.43018]","[-0.0229745]","[2.46937]",67105.9,-1.79514,2,"[332365,261043]","[0.794213,1.12487]","[1.59554,-1.41129]","[444289,444795]","[0.994207,0.999147]","[0,15]","[0,1]","[-0.849291,0.571748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[347444,261334]","[0.778898,1.10829]","[1.59937,-1.41338]","[459708,439097]","[36263.5,11432.7]","[0,0]","[1.93482,2.9337]","[0.751384,0.122066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.476]",25297.7,"[4737.15,6776.47]","[]","[7019.41,6525.05]","[]"
848,284500,578675,364137,-1,4.7597,1.65609e+06,0.738662,0.9823,1,1,1,0.994132,1.00632,1,1,0,0,1,"[0]","[1]","[98976.1]","[0.486553]","[-0.385406]","[110925]","[0.110508]","[1]","[11]","[1]","[0]","[-189.301]","[0.00892705]","[1.17325]",114613,-0.499566,3,"[309845,54355.3,30750.5]","[1.42192,0.914453,2.30121]","[2.69102,-0.982948,0.311096]","[679796,78852,155178]","[1,0.995936,0.983443]","[0,15,0]","[0,1,0]","[-0.831223,-0.953775,-0.798522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308585]","[1.42956]","[2.69617]","[681651]","[18551.9]","[0]","[2.67786]","[0.475425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[310.138]",8056.36,"[10186.3,2167.75,2393.78]","[]","[18212.2]","[]"
918,284500,590013,364137,-1,4.7597,1.65609e+06,1.55465,0.97446,1,1,1,0.993919,0.98483,1,1,0,0,1,"[0]","[1]","[57950.3]","[-0.394818]","[-0.233531]","[62525.9]","[0.00435185]","[-1]","[11]","[1]","[0]","[-604.037]","[0.0207285]","[2.56127]",144431,0.228371,5,"[272092,144447,39171.6,31990,24752.4]","[-0.0517322,-0.161193,0.956626,2.17494,-0.190908]","[-2.7317,0.352453,2.78093,3.04891,1.66505]","[276304,146376,58701.2,142757,25698.7]","[0.9951,0.998581,0.842457,0.974994,0.985339]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.941778,-0.978145,-0.884637,-0.608444,-0.928349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267709]","[-0.0569805]","[-2.71383]","[274353]","[58042.3]","[0]","[0.783297]","[0.532321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[150.988]",571.609,"[4492.67,2331.25,2066.47,3311.24,2086.86]","[]","[239.375]","[]"
