event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
67,284500,9074,364197,1,1.19732,4.05748e+06,1.32095,0.94602,1,1,1,0.947012,0.99806,1,1,0,0,1,"[0]","[1]","[39649]","[-1.67943]","[-1.9812]","[110005]","[0.357418]","[-1]","[11]","[1]","[0]","[730.847]","[-0.0299845]","[1.46925]",91693.2,-0.972203,4,"[562727,460412,42453.7,29767.9]","[-1.19552,-0.0962877,-1.44386,-1.2815]","[1.82793,-1.21618,-2.55442,2.40036]","[1.01922e+06,464692,95490.3,57975.7]","[0.99736,0.994814,0.96324,0.985289]","[0,4,0,0]","[0,0,0,0]","[-0.728768,-0.523313,-0.869528,-0.850226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[621396,448523]","[-1.21491,-0.0851505]","[1.81395,-1.21424]","[1.14554e+06,451453]","[119914,34273.7]","[0,0]","[1.2456,1.45483]","[0.774845,0.60333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.366]",14426.7,"[7949.53,14139.9,2501.07,2559.88]","[]","[2507.56,16078]","[]"
86,284500,136630,364197,5.61998,1.19732,4.05748e+06,0.402058,1,0.993445,1,1,0.988334,0.931335,1,0,1,0,1,"[0]","[1]","[108207]","[-0.239572]","[1.46914]","[111328]","[-0.08358]","[-1]","[13]","[1]","[0]","[-55.2502]","[-0.034945]","[5.21946]",43706.9,0.455602,5,"[951491,573775,536765,73937.1,35366]","[0.625758,0.387169,-1.11533,-1.32534,0.554523]","[-3.0922,-0.840079,0.693848,0.203881,0.0134231]","[1.14439e+06,625933,907632,149174,41588.9]","[0.992323,1,0.992154,0.991408,0.992514]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.763242,-0.88465,-0.861623,-0.91749,-0.956632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[963803,605990,563303]","[0.582523,-1.18053,0.340249]","[-3.09173,0.641137,-0.844249]","[1.13228e+06,1.08469e+06,605301]","[24974.4,104649,104426]","[0,0,0]","[2.19391,2.07518,0.928755]","[0.033358,0.671101,0.624591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4534.64]",5656.91,"[17765.8,9060.43,12363,3979.75,2335.37]","[]","[7812.88,21297.6,3854]","[]"
243,284500,28624,364197,1,1.19732,4.05748e+06,0.696077,0.9823,1,1,1,0.996959,1.00632,1,1,0,0,1,"[0]","[1]","[87892.9]","[0.539158]","[2.84635]","[100980]","[0.117775]","[1]","[11]","[1]","[117905]","[2304.59]","[-0.0274264]","[3.90675]",509197,2.64177,3,"[517541,289361,24164.7]","[0.984779,1.07216,-1.00123]","[-0.220573,-0.869866,-0.517963]","[794709,472978,37675.7]","[0.998657,0.99825,0.998641]","[0,0,0]","[0,0,0]","[-0.726316,-0.845095,-0.288844]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[747656,302113]","[1.07037,0.772806]","[-0.444226,2.81101]","[1.24917e+06,400330]","[275405,52234.8]","[0,0]","[1.024,1.42287]","[0.825818,0.547339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[451.375]",11255.7,"[12570.4,4844.01,4428.23]","[]","[12035.4,14793.8]","[]"
704,284500,6557,364197,1.09843,1.19732,4.05748e+06,0.75088,1,0.998256,1,1,0.958393,0.863802,1,0,1,0,1,"[0]","[1]","[32026.5]","[0.721624]","[-2.71325]","[40733.6]","[-0.03232]","[-1]","[13]","[1]","[0]","[84.832]","[-0.0182968]","[2.25669]",155441,-2.09217,4,"[723033,462304,94021.8,24200.4]","[-0.545021,-0.998259,-1.73509,-0.545102]","[1.16476,-1.86862,-2.19638,0.660633]","[834354,717043,275089,28093.5]","[0.990742,0.985189,0.998667,0.997755]","[0,4,0,0]","[0,0,0,0]","[-0.647647,-0.54704,-0.913321,-0.949216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[718548,539840]","[-0.543426,-1.13624]","[1.17214,-1.91229]","[828133,948028]","[37515.2,196391]","[0,0]","[4.96433,1.5009]","[0.597295,0.41114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.5967]",13343.8,"[15145.8,6049.46,5519.93,3591.96]","[]","[13872.4,42245.9]","[]"
940,284500,611218,364197,1,1.19732,4.05748e+06,1.25133,1,1.00099,1,1,0.99547,0.993147,1,0,1,0,1,"[0]","[1]","[33880.3]","[-1.28023]","[2.21576]","[65651]","[0.0885468]","[-1]","[13]","[1]","[0]","[-337.302]","[0.00521421]","[0.554553]",72322.6,1.7855,4,"[516908,358016,129091,28559.1]","[0.418921,-0.245925,-0.255498,-0.480121]","[-2.18317,1.06791,-0.0255006,0.517793]","[567165,370032,134321,32504.7]","[0.990129,0.991289,0.999414,0.999998]","[0,0,0,0]","[0,0,0,0]","[-0.723386,-0.7412,-0.803014,-0.880167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[537769,339847]","[0.491635,-0.17529]","[-2.18255,1.0781]","[609613,345729]","[81950.6,21148.9]","[0,0]","[1.13126,2.48687]","[0.474459,0.560672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.671]",6001.68,"[13253.4,5375.59,2031.97,2487.81]","[]","[35443.3,3793.19]","[]"
1152,284500,611583,364197,1,1.19732,4.05748e+06,1.25133,0.97994,1,1,1,0.994077,1.00632,1,1,0,0,1,"[0]","[1]","[202438]","[0.147687]","[0.653191]","[204650]","[0.0153856]","[-1]","[11]","[1]","[0]","[-130.544]","[0.0487375]","[7.16662]",391195,0.471409,6,"[512140,401650,166514,93636.4,30953.7,22044.3]","[-0.649207,-1.17482,1.08596,-1.60464,0.632224,-0.435589]","[-2.33699,1.90994,-1.70088,-1.50532,-1.4188,-1.90322]","[624709,713186,275237,242540,38009.6,24418]","[0.996229,0.997266,0.99296,0.995858,0.836881,0.999989]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.872901,-0.363164,-0.920174,-0.939075,-0.925475,-0.0171587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[491175,391563]","[-0.649415,-1.17464]","[-2.34515,1.91373]","[598620,695222]","[14651.2,37233.4]","[0,0]","[3.44779,2.6302]","[0.475283,0.682731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1297.87]",10454.5,"[10711,10974.7,10632.6,8704.33,8506.15,1756.03]","[]","[11659,31045.8]","[]"
1432,284500,608269,364197,1.01164,1.19732,4.05748e+06,1.21412,1,1.0025,1,1,0.994511,0.993881,1,0,1,0,1,"[0]","[1]","[90139.7]","[1.2826]","[-0.0432275]","[175020]","[0.00823784]","[-1]","[13]","[1]","[0]","[-315.6]","[0.00688729]","[1.07637]",141800,-0.564349,2,"[671715,433064]","[1.41238,0.654307]","[2.76932,-0.39954]","[1.46209e+06,530090]","[0.99016,0.991541]","[0,0]","[0,0]","[-0.887832,-0.656972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[635864,397551]","[1.42329,0.66619]","[2.7674,-0.408898]","[1.39722e+06,489349]","[51966.6,16231.1]","[0,0]","[1.97997,2.4826]","[0.847011,0.322938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1290.05]",43619.1,"[15425.7,5629.89]","[]","[1022.88,48345.3]","[]"
1614,284500,580321,364197,1,1.19732,4.05748e+06,1.21412,1,0.996951,1,1,0.994145,0.982461,1,0,1,0,1,"[0]","[1]","[70994.8]","[-1.53742]","[-3.03331]","[172784]","[0.0483627]","[1]","[13]","[1]","[0]","[-591.375]","[-0.0310941]","[5.46417]",28111,2.0592,5,"[464430,461647,35418.7,29924.7,27811.2]","[0.672484,-0.131985,0.264265,0.331796,-2.49253]","[1.22881,-1.80596,1.00664,-1.53062,-0.97208]","[575650,468374,36902,32461.3,169378]","[0.996615,0.994722,0.999317,0.971086,0.996709]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.97707,0.455727,-0.894096,-0.940463,-0.420994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[483994,468736]","[-0.144747,0.639008]","[-1.80063,1.20381]","[492343,571564]","[56645.9,66031.7]","[0,0]","[1.66438,2.62881]","[0.713327,0.701261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1291.87]",7662.13,"[6905.46,11551.1,2476.45,1938.68,3837.04]","[]","[11348.6,55596.8]","[]"
1616,284500,579797,364197,1,1.19732,4.05748e+06,1.32095,0.98089,1,1,1,0.993392,0.99866,1,1,0,0,1,"[0]","[1]","[307714]","[-0.888712]","[1.53444]","[437443]","[-0.0204086]","[-1]","[11]","[1]","[0]","[-213.505]","[0.0100776]","[1.13445]",128164,1.60004,4,"[788309,376613,28473.3,21924.7]","[-0.0734307,0.0174682,0.947507,-0.602551]","[-1.51321,1.66304,-1.60324,2.75219]","[794017,378069,42723.9,26279.4]","[0.992546,0.99,0.991187,0.994982]","[0,0,0,0]","[0,0,0,0]","[-0.651508,-0.396082,-0.363355,-0.682371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[794568,649089]","[-0.132352,-0.506895]","[-1.51276,1.60051]","[805713,794983]","[81921,304684]","[0,0]","[1.53511,0.18819]","[0.652144,0.438182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3263.18]",9276.12,"[14080.5,5321.36,3208.14,2412.19]","[]","[28891.9,18526.9]","[]"
1623,284500,580975,364197,1,1.19732,4.05748e+06,1.32095,1,0.998203,1,1,0.836299,0.922077,1,0,1,0,1,"[0]","[1]","[152360]","[-0.0290491]","[-0.245635]","[152424]","[-0.0779152]","[-1]","[13]","[1]","[1938.93]","[1299.73]","[0.0551358]","[10.9175]",230646,-0.509516,6,"[493056,315354,108562,52075.2,29966.6,23422.9]","[2.06497,0.0292409,0.784975,1.19995,-2.26389,1.31413]","[-3.09341,0.240527,2.20846,2.72926,-2.73978,-2.8186]","[1.97554e+06,316696,144517,94647.8,145826,47086.7]","[1,0.997993,0.98668,0.984847,0.995324,0.919982]","[0,4,0,5,0,0]","[0,0,0,0,0,0]","[-0.913037,-0.413613,-0.865567,0.277031,-0.453668,-0.210115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314525]","[0.0300601]","[0.253862]","[315854]","[27359]","[0]","[3.70423]","[0.535352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4430.08]",6998.17,"[13690.7,4288.93,4953.3,4470.7,3444.53,1789.17]","[]","[20570.3]","[]"
1676,284500,57110,364197,1,1.19732,4.05748e+06,0.351687,1,0.996991,1,1,0.993402,0.94093,1,0,1,0,1,"[0]","[1]","[52689.2]","[-2.17732]","[1.14784]","[235415]","[0.0154724]","[1]","[13]","[1]","[0]","[-489.648]","[-0.0345387]","[4.47764]",27921.8,1.2864,6,"[517342,343113,92948.8,42258.8,30395,21417.2]","[-0.0798492,-0.165136,1.44266,-1.691,-0.459254,1.78378]","[-1.21345,2.06172,1.78915,0.350308,-2.03079,2.68484]","[520319,351066,208982,118731,34254.1,65645.6]","[0.998627,0.99017,0.97985,0.994172,0.994143,0.990443]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.914925,-0.949125,-0.929689,-0.834431,-0.919394,-0.605547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[525978,343976]","[-0.0866298,-0.160277]","[-1.20619,2.0638]","[528506,350715]","[24175.7,40191.6]","[0,0]","[3.13362,1.43403]","[0.688204,0.742475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[851.683]",26510.1,"[6445.57,3664.58,2592.74,10333.7,1869.56,2749.99]","[]","[8473.38,29706.6]","[]"
1886,284500,5853,364197,1,1.19732,4.05748e+06,0.696077,0.97076,1,1,1,0.991981,0.95972,1,1,0,0,1,"[0]","[1]","[56108.4]","[-0.930739]","[3.13455]","[82216.9]","[-0.0137072]","[1]","[11]","[1]","[0]","[1061.46]","[-0.00893028]","[0.749652]",388884,-3.01933,6,"[558183,380765,157415,99238.1,23674.3,22334.5]","[0.571648,1.79891,2.30822,0.56071,2.23872,0.914123]","[1.04404,-1.70673,0.481941,-1.27292,-0.0513668,-0.243088]","[655143,1.18212e+06,799638,115694,112423,32773.4]","[0.995326,0.996984,1,0.989446,0.994537,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.428504,-0.920168,-0.897955,-0.419489,-0.656427,-0.810913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[609363,406766]","[0.582775,1.80402]","[1.0443,-1.70697]","[719058,1.26889e+06]","[68349.2,11501]","[0,0]","[1.13863,2.56413]","[0.749108,0.336405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.9662]",19714.3,"[11548.4,11367.8,9104.05,4816.09,2967.15,1640.91]","[]","[15561.4,21692.5]","[]"
1913,284500,244857,364197,1.25589,1.19732,4.05748e+06,1.55465,0.9623,1,1,1,1.48396,0,1,1,0,0,1,"[0]","[1]","[26549.3]","[-0.232847]","[2.22643]","[27272.3]","[0.000283957]","[1]","[11]","[1]","[0]","[1326.61]","[0.0441328]","[4.13205]",269130,3.02857,2,"[806052,617502]","[-0.68551,-0.777891]","[0.399682,-2.47752]","[1.00481e+06,814729]","[0.99236,0.999242]","[4,0]","[0,0]","[0.839646,-0.601903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[797856,611507]","[-0.684792,-0.776976]","[0.398121,-2.47803]","[994081,806396]","[58547.2,36655]","[0,0]","[2.53868,1.97662]","[0.654839,0.537906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.0014]",21841.4,"[17983.8,15098.1]","[]","[65951.6,32515.6]","[]"
2007,284500,57539,364197,1,1.19732,4.05748e+06,0.553627,1,0.997069,1,1,0.865405,0.360602,1,0,1,0,1,"[0]","[1]","[60914.6]","[0.915469]","[2.45614]","[88273.7]","[-0.0255394]","[1]","[13]","[1]","[0]","[2256.43]","[0.00580638]","[0.794288]",70633.3,-2.83946,7,"[595623,522019,110081,77055.6,67498,32865.7,27594.2]","[0.217834,-1.61897,0.690471,1.35856,0.38807,0.663094,0.954365]","[-2.09407,0.82031,0.682625,2.35897,0.230466,-1.69428,3.11521]","[610661,1.37069e+06,138809,160268,72908.9,40792.3,41577.7]","[0.995438,0.994017,0.985117,0.994021,0.995566,0.995079,0.947169]","[0,0,0,5,0,0,0]","[0,0,0,0,0,0,0]","[-0.805672,-0.876236,-0.679276,-0.816747,-0.903019,-0.899078,-0.922988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[597530,501515]","[0.235532,-1.60422]","[-2.10095,0.820299]","[614193,1.29914e+06]","[3917.24,61763.6]","[0,0]","[0,1.3337]","[-1,0.737144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.912]",5757.41,"[7240.19,12437.1,6414.91,9930.34,2373.26,8089.36,6162.04]","[]","[1461.38,5993.78]","[]"
2015,284500,244290,364197,1,1.19732,4.05748e+06,0.351687,0.9724,1,1,1,0.992218,0.96574,1,1,0,0,1,"[0]","[1]","[53499.4]","[1.11309]","[0.565321]","[90207.4]","[-0.0022049]","[-1]","[11]","[1]","[1164.58]","[817.575]","[-0.0114547]","[1.30582]",169100,1.09732,4,"[737071,501467,41722.4,20787.7]","[1.33338,0.311653,-0.0983624,0.616427]","[-2.55342,0.498974,-0.0254148,-2.94058]","[1.4968e+06,527314,42697.7,25225.1]","[0.993105,0.994663,0.994854,0.990108]","[0,0,0,0]","[0,0,0,0]","[-0.51137,-0.991329,-0.0528188,-0.815483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[737192,530475]","[1.34213,0.435615]","[-2.55617,0.506332]","[1.50852e+06,602111]","[67814.7,155789]","[0,0]","[2.02092,1.49046]","[0.667054,0.576243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.201]",27065.7,"[16306,6675.92,3821.67,1239.61]","[]","[5502.81,25111.7]","[]"
2064,284500,3938,364197,1,1.19732,4.05748e+06,0.75088,0.99093,1,1,1,0.993708,1.00306,1,1,0,0,1,"[0]","[1]","[116255]","[0.981071]","[-0.688081]","[176836]","[0.225513]","[1]","[11]","[1]","[0]","[-71.1429]","[0.00869456]","[1.09577]",830972,-0.776406,4,"[820397,209249,91807.7,58687.2]","[0.989508,1.26313,0.531502,0.520562]","[2.09988,-2.35084,2.47038,3.07941]","[1.26237e+06,401781,106407,67030.6]","[0.999408,0.997908,0.992773,0.9942]","[0,0,0,0]","[0,0,0,0]","[-0.557129,-0.594576,-0.642529,-0.906875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[849282]","[1.01279]","[2.11321]","[1.33004e+06]","[132866]","[0]","[1.0041]","[0.670356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[890.659]",11532.9,"[16384.9,4676.05,2027.69,1963.57]","[]","[26927.1]","[]"
2094,284500,5127,364197,1,1.19732,4.05748e+06,1.74563,1,1.00245,1,1,0.928515,0.952375,1,0,1,0,1,"[0]","[1]","[40384.9]","[1.05665]","[-2.74091]","[65107.5]","[0.00691748]","[1]","[13]","[1]","[0]","[1544.29]","[0.02001]","[2.29864]",106134,-2.23277,7,"[508002,427423,246483,67585.6,65933.7,42183.5,20950.3]","[1.33026,1.53769,1.86158,1.24326,-0.0527497,0.592846,1.82483]","[-2.29992,0.476485,1.5233,0.892198,-2.18352,0.627239,1.10594]","[1.03025e+06,1.04206e+06,813093,127178,66431.5,50122.3,66689.2]","[1,0.999761,0.99,0.981292,0.997866,0.983796,0.977464]","[4,0,0,0,0,0,5]","[0,0,0,0,0,0,0]","[-0.96688,-0.885022,-0.951783,-0.862489,-0.957405,-0.857484,0.997148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[523398,540512]","[1.58772,1.33523]","[0.598047,-2.29254]","[1.34436e+06,1.10065e+06]","[167554,71748.1]","[0,0]","[1.64899,1.76753]","[0.765131,0.796893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[301.737]",30289.3,"[7279.48,28701.6,4010.39,2746.63,5476.58,5956.72,1928.4]","[]","[4516.84,19347.2]","[]"
2609,284500,319127,364197,1.60087,1.19732,4.05748e+06,0.187531,1,0.995185,1,1,0.994531,1.03087,1,0,1,0,1,"[0]","[1]","[26375.6]","[-0.590367]","[0.221316]","[31107.2]","[-0.0225353]","[1]","[13]","[1]","[0]","[-987.12]","[0.111106]","[11.2225]",276051,0.119403,3,"[592817,494150,76819.8]","[0.817537,-1.01419,0.682458]","[-2.02534,1.8183,0.26673]","[803124,771624,96675.3]","[1,0.998546,0.992294]","[0,0,0]","[0,0,0]","[-0.799937,-0.373105,-0.671807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[551569,509707]","[0.824735,-1.01239]","[-2.01938,1.81524]","[750278,794560]","[19275.1,29767.4]","[0,0]","[3.08922,3.44167]","[0.432458,0.615904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.495]",4085.97,"[9344.42,8916.11,8196.67]","[]","[14534.5,4283.66]","[]"
2691,284500,279835,364197,1,1.19732,4.05748e+06,1.21412,0.95684,1,1,1,0.99607,0.96441,1,1,0,0,1,"[0]","[1]","[31468.9]","[-0.855487]","[0.12336]","[43703.9]","[0.191048]","[1]","[11]","[1]","[0]","[914.754]","[0.0519945]","[5.3187]",108741,-0.0246721,2,"[554062,445958]","[0.695717,2.05898]","[2.62738,-0.662885]","[694107,1.77629e+06]","[0.99,0.995364]","[0,0]","[0,0]","[-0.584305,-0.864488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[549867]","[0.668094]","[2.6299]","[677451]","[17829.8]","[0]","[3.37807]","[0.324193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.255]",13451.3,"[7601.65,13889]","[]","[16069.8]","[]"
2949,284500,277242,364197,1,1.19732,4.05748e+06,1.26205,1,0.995469,1,1,0.991028,0.799462,1,0,1,0,1,"[0]","[1]","[58471.9]","[0.541924]","[0.875413]","[67270.3]","[-0.0816116]","[1]","[13]","[1]","[3551.89]","[-390.757]","[-0.043164]","[7.45898]",269059,0.768697,6,"[714931,182239,138487,80466.4,31518.9,27910.7]","[-1.15908,-0.0713764,0.372038,0.961864,1.36165,-0.804469]","[-2.58151,0.553441,-0.202199,0.885886,1.32981,-2.08433]","[1.25305e+06,182910,149099,121260,65842.9,37681.2]","[1,0.996371,0.998235,1,1,0.991672]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.960992,-0.916005,-0.753597,-0.869166,-0.648217,-0.824039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[716058,347562]","[-1.12915,0.370084]","[-2.5808,0.358475]","[1.2247e+06,440201]","[61735,235932]","[0,0]","[2.6531,1.24965]","[0.737688,0.278188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[583.301]",6360.22,"[14011.1,2142.43,2549.19,2295.2,2563.85,5003.51]","[]","[5560.19,6628.66]","[]"
3227,284500,318535,364197,1,1.19732,4.05748e+06,1.55465,0.97538,1,1,1,0.994034,1.01508,1,1,0,0,1,"[0]","[1]","[83966.5]","[-1.74009]","[1.05845]","[246584]","[-0.224722]","[1]","[11]","[1]","[2503.11]","[375.912]","[0.0313138]","[2.02863]",115840,0.931858,6,"[550127,359755,190687,72856.9,29478.2,23885.7]","[-0.0736018,1.75244,-1.57082,-1.00627,-0.00632185,0.940145]","[-2.57979,-0.464224,1.47951,1.51985,1.86733,-0.0591738]","[553671,1.0691e+06,478841,113222,29722.9,35599.5]","[0.9993,0.99138,0.995801,1,0.987954,0.996142]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.137525,-0.743431,-0.804015,-0.941834,-0.879208,-0.792794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[528913,349742,311926]","[-0.0822244,1.75242,-1.56698]","[-2.57206,-0.464518,1.37441]","[531958,1.03921e+06,788527]","[36539.6,17293.5,116012]","[0,0,0]","[1.61269,2.93501,1.35407]","[0.535806,0.482783,0.270541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[738.893]",17947.5,"[7252.7,16606.7,7052.04,9256.25,2266.65,2732.49]","[]","[17710.5,25064.2,24504.4]","[]"
3241,284500,320102,364197,1,1.19732,4.05748e+06,0.553627,0.96825,1,1,1,1.15272,0.99461,1,1,0,0,1,"[0]","[1]","[77790.7]","[-2.1817]","[-2.69926]","[349054]","[0.122061]","[1]","[11]","[1]","[0]","[1955.91]","[0.0150095]","[1.34477]",152707,-3.00525,5,"[545373,417099,45466.4,35215.7,26487.1]","[-1.66688,1.02092,0.0262096,-2.46539,0.773477]","[-0.639557,2.17193,0.974581,1.39991,-2.56073]","[1.49566e+06,654724,46821.2,208854,35463.4]","[0.998394,0.992781,0.985539,0.383933,0.728888]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.883834,0.950013,-0.720033,-0.170538,-0.739603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[535257,394982]","[-1.67324,1.01915]","[-0.639113,2.17453]","[1.47655e+06,618674]","[11090.5,15087.8]","[0,0]","[4.47031,2.5092]","[0.36447,0.616375]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1407.93]",39318.3,"[38091.4,6655.72,5479.01,3492.45,2149.48]","[]","[8142.25,9260.31]","[]"
3297,284500,620210,364197,1,1.19732,4.05748e+06,1.22586,1,1.00042,1,1,0.996869,0.994389,1,0,1,0,1,"[0]","[1]","[40929.3]","[1.56776]","[-0.888202]","[102413]","[0.236809]","[1]","[13]","[1]","[0]","[-89.4048]","[-0.0374924]","[4.84491]",35654.3,-2.03444,4,"[415095,410518,218785,167617]","[1.06701,0.184022,0.593136,-1.3326]","[-0.37623,2.20203,-2.16704,1.64854]","[676343,418610,261585,340373]","[1,0.970024,1,0.994642]","[0,0,0,0]","[0,0,0,0]","[-0.790543,-0.703506,-0.0362302,-0.95961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[413639,403450]","[1.04496,0.146741]","[-0.371579,2.19872]","[662616,408826]","[49214.8,28915.3]","[0,0]","[1.32575,2.62444]","[0.716205,0.657326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.448]",18128.9,"[5654.95,6876.56,4425.76,2646.34]","[]","[17038.9,11528.2]","[]"
3299,284500,620462,364197,1,1.19732,4.05748e+06,1.22586,1,0.99323,1,1,0.992846,0.949211,1,0,1,0,1,"[0]","[1]","[36455.3]","[0.390096]","[1.44623]","[39264.5]","[-0.118818]","[-1]","[13]","[1]","[0]","[-801.318]","[-0.101533]","[15.8128]",353411,1.46479,5,"[621192,162475,148402,41535.6,23099.6]","[0.0693457,1.38716,0.685738,-0.0458781,0.526964]","[-1.83713,1.8717,0.472506,0.238103,-1.65431]","[622895,345972,185205,41921.9,26674.7]","[0.997986,1,1,0.594663,0.99]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.532164,0.0431146,-0.943891,-0.929382,-0.761604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[607494]","[0.0794755]","[-1.8371]","[609708]","[18970.8]","[0]","[0.872056]","[0.266853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.947]",4157.94,"[8408.79,8138.2,2186.69,25309.3,1192.31]","[]","[17978.1]","[]"
