event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,1645591,410011,4.68686e-08,44.152,0.218165,0.923924,1,0.99322,1,1,1.12307,0.850749,1,0,1,0,1,"[1]","[1]","[99487.7]","[0.166476]","[-2.31654]","[100870]","[0.0126534]","[1]","[13]","[1]","[0]","[-679.599]","[-0.00202471]","[0.352734]",35409.3,0.0910529,3,"[263318,185017,173726]","[1.78228,-1.72769,-0.656904]","[0.281857,2.22718,-2.17262]","[805042,537152,213093]","[1,1,0.997829]","[5,0,5]","[1,0,1]","[-0.516107,-0.937435,0.637892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264145]","[1.78956]","[0.283342]","[813019]","[20701.3]","[0]","[1.64185]","[0.686915]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6242.69]",13471.6,"[8950.18,10074.8,1601.63]","[]","[0]","[]"
1,284500,1866066,410011,4.68686e-08,44.152,0.218165,1.21412,1,0.997251,1,1,1.09391,0.810901,1,0,1,0,1,"[0]","[1]","[43385.6]","[0.242129]","[-1.71911]","[44663.7]","[0.014267]","[1]","[13]","[1]","[0]","[115.657]","[-0.0753485]","[10.0735]",259682,-1.55999,2,"[426021,111615]","[-1.03335,0.000558477]","[1.61686,-1.10188]","[675161,112139]","[0.995289,0.995184]","[5,5]","[1,1]","[0.314366,0.998973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[372687]","[-1.01091]","[1.61474]","[580046]","[13020.6]","[0]","[3.09896]","[0.232961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.705]",5625.78,"[7550.72,1294.05]","[]","[8687.69]","[]"
6,284500,1710618,410011,4.68686e-08,44.152,0.218165,1.25133,0.97949,1,1,1,0.998755,0.99672,1,1,0,0,1,"[1]","[1]","[71547.6]","[1.08919]","[-2.2836]","[118352]","[-0.0235214]","[1]","[11]","[1]","[0]","[182.216]","[0.0012123]","[0.150288]",96616.7,-0.594982,3,"[174129,129283,22152]","[0.693802,2.3364,1.93451]","[-1.51001,1.07082,-1.23682]","[217793,675088,78302.3]","[0.99,0.998662,0.82166]","[5,5,0]","[1,1,0]","[0.993221,0.956273,-0.907939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263799]","[0.824399]","[-1.714]","[370724]","[93896.8]","[1]","[0.252816]","[0.54908]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[700.043]",3726.32,"[5278.65,9877.6,4764.2]","[]","[0]","[]"
12,284500,1679828,410011,4.68686e-08,44.152,0.218165,0.696077,1,0.993926,1,1,0.916799,0.753185,1,0,1,0,1,"[1]","[1]","[190902]","[-0.139509]","[2.90153]","[192762]","[-0.0198059]","[1]","[13]","[1]","[1344.67]","[3946.11]","[-0.0037757]","[0.689692]",164644,3.12061,6,"[370201,91199.2,35309.8,29156.7,23235.8,20317.2]","[-0.581977,-1.28823,0.214106,-1.32055,-0.746207,0.248824]","[0.189635,-1.93419,2.35858,-2.64078,-2.92896,-0.117416]","[438772,178839,36483.6,58852.7,30467,21253.7]","[0.991675,0.985026,0.983785,0.988748,0.999427,0.959118]","[5,0,0,5,0,4]","[1,0,0,1,0,0]","[0.72414,-0.688808,-0.927569,0.457668,-0.908233,0.923542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[399666]","[-0.550159]","[0.0666362]","[484215]","[145962]","[0]","[1.55326]","[0.557701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1939.17]",7303.78,"[10093.6,2199.47,7512.37,1623.16,1663.15,846.769]","[]","[34583.9]","[]"
18,284500,1643135,410011,4.68686e-08,44.152,0.218165,1.26205,1,1.00129,1,1,0.978275,0.982038,1,0,1,0,1,"[1]","[1]","[77074.2]","[-1.17636]","[2.52598]","[136844]","[-0.0460567]","[1]","[13]","[1]","[2180.54]","[1068.46]","[0.000746142]","[0.12166]",74148.8,2.96852,3,"[296041,185610,23965.2]","[1.3099,-1.11474,1.14833]","[-0.942105,1.90176,0.312068]","[588681,314170,41874.4]","[0.968319,1,0.958695]","[0,5,0]","[0,1,0]","[-0.685813,0.999435,-0.236232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313861]","[1.30333]","[-0.938366]","[620876]","[25001.1]","[0]","[4.42481]","[0.666538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1803.31]",1475.23,"[13792.3,4817.38,2402.32]","[]","[146.312]","[]"
21,284500,1672412,410011,4.68686e-08,44.152,0.218165,0.738662,0.9652,1,1,1,0.986742,0.98592,1,1,0,0,1,"[1]","[1]","[66139.2]","[-1.22377]","[1.40747]","[122162]","[-0.0807915]","[1]","[11]","[1]","[0]","[-300.462]","[-0.0283176]","[1.94893]",141734,2.4385,4,"[277790,129723,64411.1,39967.7]","[-0.11789,1.15452,-1.96882,-0.372577]","[-1.30953,1.11459,-3.01358,-0.718243]","[280872,226707,235334,43591.3]","[0.997268,0.919564,0.988873,0.958296]","[5,0,5,0]","[1,0,1,0]","[0.98392,-0.889771,0.995382,-0.855549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294207]","[-0.120558]","[-1.25738]","[301017]","[52810.9]","[0]","[2.4415]","[0.552621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[712.845]",6066.92,"[9064.79,4597.7,1683.44,2136.73]","[]","[3497.69]","[]"
26,284500,2137241,410011,4.68686e-08,44.152,0.218165,1.22586,1,0.997951,1,1,0.97817,0.976117,1,0,1,0,1,"[1]","[1]","[79753.4]","[-0.22865]","[0.0989961]","[81847.4]","[0.0136909]","[1]","[13]","[1]","[0]","[-209.973]","[0.00380377]","[0.566525]",91833.8,-0.0933817,3,"[307787,92248.1,42154.8]","[1.04542,0.0302305,-0.496681]","[3.07728,1.07452,-1.63942]","[492529,93437.3,47966.7]","[1,0.982226,1]","[5,5,0]","[1,1,0]","[0.998492,0.975956,-0.239918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300431]","[1.03197]","[3.076]","[475485]","[18710.8]","[0]","[2.34552]","[0.724268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2692.56]",5395.73,"[12994.1,6255.02,4587.88]","[]","[23825.5]","[]"
27,284500,2147679,410011,4.68686e-08,44.152,0.218165,0.596562,0.94307,1,1,1,1.1204,1.05904,1,1,0,0,1,"[1]","[1]","[56501.8]","[-1.36713]","[-3.06309]","[118058]","[0.0171356]","[1]","[11]","[1]","[1816.92]","[1258.66]","[0.0128672]","[1.34573]",67103.8,1.50695,5,"[289549,154199,107863,95975.4,38668.4]","[-1.43927,-1.51333,0.367679,-2.10068,-1.99786]","[2.21099,-0.470919,-1.22326,-1.28567,-0.737888]","[645575,367658,115478,398110,145244]","[0.987013,0.998613,0.99271,0.98056,0.993828]","[5,0,5,0,0]","[1,0,1,0,0]","[0.791285,-0.717577,0.951327,-0.938128,-0.455353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303467]","[-1.51614]","[2.38879]","[738080]","[141440]","[1]","[0.847626]","[0.691462]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.944]",2382.4,"[4126.76,5462.69,1548.09,2861.36,4923.85]","[]","[6033.06]","[]"
36,284500,2290449,410011,4.68686e-08,44.152,0.218165,1.26459,0.97446,1,1,1,0.988752,0.98483,1,1,0,0,1,"[1]","[1]","[57136.7]","[-0.309395]","[-1.52617]","[59893.3]","[-0.0363388]","[1]","[11]","[1]","[0]","[173.401]","[-0.0381623]","[3.63804]",148663,-2.15433,6,"[378259,196149,124363,90207.8,43616.3,25846.9]","[-1.53935,0.441824,1.19288,1.23149,0.294381,-0.679267]","[1.43471,-1.51233,0.865194,-2.16143,-3.10067,-0.436482]","[922764,215944,224164,168055,45802.1,32770.1]","[0.994323,1,0.98846,0.989652,1,0.9958]","[0,5,5,0,0,0]","[0,1,1,0,0,0]","[0.672205,0.950465,0.999996,-0.484228,-0.551597,-0.883541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[370682,256360]","[-1.55445,0.259252]","[1.44603,-1.5138]","[916433,281894]","[16590.6,96058.2]","[0,1]","[3.62948,0.500119]","[0.66096,0.392216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.6192]",5552.47,"[5116.39,5756.7,1730.75,5820.97,6653.01,1740.5]","[]","[532.375,0]","[]"
40,284500,1249403,410011,-4.68686e-08,44.152,0.218165,0.351687,1.00588,1,1,1,1.11387,1.00306,1,1,0,0,1,"[1]","[1]","[157707]","[0.949897]","[0.257768]","[234371]","[0.0228348]","[1]","[11]","[1]","[0]","[-2215.68]","[-0.00418763]","[0.462498]",35523.5,-0.620482,8,"[278123,103041,42019,36813.1,35416.8,29187.7,26822,21972.5]","[0.707563,0.909935,0.230607,-0.457622,1.89342,-0.911749,-1.4493,-1.14095]","[-2.74431,-0.46696,1.82009,1.50513,2.05076,1.5991,-0.15405,0.951201]","[353735,149696,43980.9,41240.5,120402,42374.1,60582.8,38053.3]","[1,0.998161,0.988965,0.970322,0.999584,0.64387,0.744181,0.776493]","[5,0,0,0,0,0,0,0]","[1,0,0,0,0,0,0,0]","[0.642549,-0.946798,-0.741069,-0.631294,-0.754107,-0.922888,0.0416468,-0.597703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[299027,259990]","[0.701441,0.972268]","[-2.73223,-0.0061027]","[379799,404750]","[55941.8,97365.4]","[0,1]","[1.32589,0.728743]","[0.807216,0.560265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1786.5]",5805.47,"[2840.55,4794.33,2239.79,3297.44,3000.95,2886.59,1822.68,2385.88]","[]","[9481.84,823.938]","[]"
45,284500,2316571,410011,4.68686e-08,44.152,0.218165,0.696077,1,0.998203,1,1,0.940918,0.817584,1,0,1,0,1,"[1]","[1]","[36333.3]","[-0.720072]","[3.11893]","[46167]","[-0.0726213]","[1]","[13]","[1]","[0]","[2416.03]","[-0.0364028]","[4.83901]",125638,2.49994,4,"[405914,259518,24400.8,20235.3]","[-1.59303,-1.50916,-0.423382,-1.15056]","[-0.614716,2.62541,2.08298,3.02042]","[1.04051e+06,616169,27314,35400.9]","[0.996332,0.996574,0.9955,0.925768]","[4,5,0,0]","[0,1,0,0]","[-0.67469,0.965772,-0.892778,-0.906743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[392897]","[-1.59364]","[-0.605296]","[1.00791e+06]","[47976]","[0]","[2.53405]","[0.678588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.0359]",1908.04,"[7196.17,3704.44,2615.08,1113.69]","[]","[7513.09]","[]"
48,284500,1609464,410011,4.68686e-08,44.152,0.218165,1.24168,1,0.999641,1,1,1.1223,1.02521,1,0,1,0,1,"[1]","[1]","[30667.1]","[1.36313]","[-2.38871]","[63853]","[-0.0509052]","[1]","[13]","[1]","[0]","[-23.9784]","[0.0132744]","[1.04628]",106605,-1.3691,4,"[301407,231312,60594.2,20615.4]","[0.596553,1.44167,-2.10328,0.316878]","[1.82886,-0.970115,3.12582,1.28073]","[356991,516599,251993,22018.9]","[1,1,0.996432,0.989092]","[0,5,5,0]","[0,1,1,0]","[0.423222,-0.471675,0.999971,-0.67954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304614]","[0.601772]","[1.8278]","[361691]","[13110.8]","[0]","[2.17552]","[0.0161372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.272]",11635.1,"[4134.9,11967.5,5898.19,2418.73]","[]","[5842.56]","[]"
52,284500,1679994,410011,4.68686e-08,44.152,0.218165,0.696077,1,0.998779,1,1,0.894763,0.99077,1,0,1,0,1,"[1]","[1]","[38992.7]","[2.38944]","[0.0191889]","[214442]","[0.0656815]","[1]","[13]","[1]","[0]","[-360.067]","[-0.0160015]","[1.52815]",160985,-0.103789,3,"[371109,82420.4,23578.3]","[0.426839,1.21677,-0.204456]","[2.51458,-1.13097,-2.9641]","[405936,151741,24811.3]","[0.983556,0.993594,0.994564]","[4,5,0]","[0,1,0]","[0.0236493,-0.748317,-0.696649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[395399]","[0.415894]","[2.51364]","[430242]","[11411.3]","[0]","[2.49467]","[0.422127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[797.273]",12548.8,"[4730.18,1569.08,2288.33]","[]","[3556.66]","[]"
54,284500,1844469,410011,4.68686e-08,44.152,0.218165,0.351687,0.97538,1,1,1,1.1324,1.01508,1,1,0,0,1,"[1]","[1]","[99152.8]","[-1.60846]","[-2.34058]","[257565]","[0.131859]","[1]","[11]","[1]","[0]","[4072.49]","[-0.0113121]","[0.907845]",121726,-1.73206,5,"[243280,54503.9,30766.6,28512.5,26392.4]","[-0.0452739,1.21702,2.08632,-0.288414,1.51476]","[1.31734,-1.66707,1.77748,-1.37101,0.302807]","[244530,100428,125888,30459.6,63184]","[0.799769,0.986561,0.98,0.992888,0.95624]","[5,0,0,5,0]","[1,0,0,1,0]","[-0.964643,-0.857198,-0.813226,0.998128,-0.786995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254497]","[-0.0261729]","[1.31736]","[255716]","[24032.9]","[0]","[2.28583]","[0.465717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1256.38]",15694,"[9290.55,6167.36,2460.09,1526.32,2293.29]","[]","[407.312]","[]"
59,284500,2098149,410011,4.68686e-08,44.152,0.218165,0.738662,0.97097,1,1,1,0.983604,0.99468,1,1,0,0,1,"[1]","[1]","[39685.5]","[0.393617]","[1.52107]","[42799.7]","[-0.0969353]","[1]","[11]","[1]","[0]","[1677.39]","[0.00961836]","[0.644241]",166198,0.413098,5,"[296560,171827,79808,56177.8,24605.3]","[-1.92318,1.13165,-0.297572,1.5369,-1.75646]","[3.11641,-1.51412,0.667134,0.280784,-0.818346]","[1.03659e+06,294454,84080.6,137064,73551.7]","[0.983461,0.998293,1,0.995862,0.864735]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.913129,0.902611,-0.866919,-0.499246,-0.800827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286660]","[-1.91772]","[3.11954]","[996835]","[26456.6]","[0]","[2.88709]","[0.72195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17.2444]",21168,"[11513.6,2322.63,3906.25,2227.83,1670.47]","[]","[11708.8]","[]"
63,284500,2317952,410011,4.68686e-08,44.152,0.218165,1.24168,0.98697,1,1,1,0.99776,1.00582,1,1,0,0,1,"[1]","[1]","[412772]","[-0.377084]","[-1.96544]","[442468]","[0.0125198]","[1]","[11]","[1]","[0]","[-513.343]","[-0.0256769]","[4.9503]",78812.5,-2.07386,1,"[471176]","[-1.09253]","[1.20111]","[785154]","[0.995597]","[0]","[0]","[-0.629026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[451979,415985]","[-1.13215,-0.433283]","[1.19001,-1.96944]","[777813,455649]","[77544.2,1353.39]","[0,1]","[1.48912,0]","[0.657916,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2901.43]",13770.5,"[15320.3]","[]","[10234.2,20547.8]","[]"
65,284500,1856331,410011,4.68686e-08,44.152,0.218165,0.696077,1,0.995146,1,1,0.995097,0.98601,1,0,1,0,1,"[1]","[1]","[42687.5]","[1.31285]","[-1.22946]","[85072.2]","[0.0352025]","[1]","[13]","[1]","[0]","[-411.136]","[-0.0116996]","[1.77903]",77990.5,0.11449,8,"[273408,148420,84855,49489,25612.2,24152.8,23687.1,23139.7]","[-0.857143,2.18551,-0.222196,0.0159719,1.72625,-0.566361,0.624589,-1.43385]","[2.42838,-0.571861,-2.17903,-0.0850803,1.7953,-2.96676,0.103205,-2.39227]","[380648,668620,87764.4,50328.6,74401.6,28346.7,28689.7,51607.9]","[0.982049,0.96657,0.999695,1,0.99461,0.998394,0.971426,0.990742]","[0,5,0,0,0,5,0,0]","[0,1,0,0,0,1,0,0]","[-0.857579,0.836009,-0.91414,-0.916023,-0.879356,0.857126,0.237188,-0.46106]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273970]","[-0.856601]","[2.49305]","[382233]","[33267.4]","[0]","[2.57889]","[0.704529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[398.981]",16551.5,"[15232.4,12035.7,3058.12,2482.57,2712.18,1147.79,1723.82,1610.24]","[]","[544.5]","[]"
67,284500,2162655,410011,4.68686e-08,44.152,0.218165,1.25133,0.98697,1,1,1,0.957237,1.00582,1,1,0,0,1,"[1]","[1]","[157259]","[-0.273227]","[2.13441]","[163165]","[0.0503082]","[1]","[11]","[1]","[1404.53]","[-938.725]","[-0.00143499]","[0.187625]",45723.8,2.61116,7,"[363397,139356,136245,51021.6,24357.2,24140.4,20960.4]","[-2.46264,0.959112,0.214368,-0.832491,-1.41864,1.61026,-0.915745]","[-1.49322,0.2371,1.88252,-1.90554,-0.889148,2.547,2.86135]","[2.14825e+06,209233,139638,70567.6,53434.7,62968.3,30529.4]","[0.99687,1,0.998477,0.932105,0.888542,1,0.987005]","[5,0,5,0,0,0,0]","[1,0,1,0,0,0,0]","[0.926416,-0.915065,0.998347,-0.882096,-0.81042,0.325038,-0.923802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276928]","[-0.119]","[2.01462]","[291063]","[83289.2]","[1]","[0.159646]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[687.685]",8091.21,"[9987.82,4601.5,4826.84,4681.76,1797.86,2476.6,1247.21]","[]","[8205.28]","[]"
69,284500,2291089,410011,4.68686e-08,44.152,0.218165,1.32095,1,0.995624,1,1,1.00198,0.9759,1,0,1,0,1,"[1]","[1]","[113232]","[0.50046]","[2.74607]","[127710]","[-0.0915489]","[1]","[13]","[1]","[3412.43]","[-312.324]","[0.000327427]","[0.0622079]",61046.5,1.40435,4,"[329534,218938,35713.4,21346.5]","[-1.97953,-0.314528,-0.798775,-0.176701]","[-1.46164,1.06225,2.0573,3.13588]","[1.21573e+06,230188,47807.5,22099.3]","[0.990459,0.994481,1,0.973129]","[0,5,5,0]","[0,1,1,0]","[-0.663893,0.947578,0.995366,-0.858534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344895]","[-1.97071]","[-1.46204]","[1.26158e+06]","[17027.6]","[0]","[2.61655]","[0.799122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.332]",784.062,"[5480.26,2414.87,1215.14,2769.47]","[]","[8350.09]","[]"
70,284500,2310821,410011,4.68686e-08,44.152,0.218165,0.696077,0.96228,1,1,1,0.962604,0.96307,1,1,0,0,1,"[1]","[1]","[38709.8]","[-0.975888]","[1.18819]","[58652.7]","[0.05165]","[1]","[11]","[1]","[0]","[568.758]","[0.0157794]","[0.755902]",21803.2,-0.0692139,2,"[274568,138622]","[-1.66287,-1.16548]","[-1.67462,1.71876]","[750515,244466]","[0.994115,0.990333]","[5,5]","[1,1]","[0.999759,0.998906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266469]","[-1.67619]","[-1.67342]","[737237]","[15043.7]","[0]","[3.07935]","[0.708182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[249.086]",1086.69,"[9870.72,5926.4]","[]","[3887.75]","[]"
77,284500,1709865,410011,4.68686e-08,44.152,0.218165,0.923924,1,0.997392,1,1,0.927872,0.923452,1,0,1,0,1,"[1]","[1]","[87433.9]","[0.564295]","[1.20244]","[101728]","[0.0167942]","[1]","[13]","[1]","[0]","[-459.525]","[0.0163509]","[2.79309]",51376.2,-0.386163,2,"[287229,204352]","[0.519862,0.355046]","[-2.48564,0.360668]","[327269,217612]","[1,0.999691]","[5,5]","[1,1]","[0.995787,0.99772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287963]","[0.516962]","[-2.48787]","[327499]","[11215.8]","[0]","[1.59559]","[0.0595665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3683.38]",17237.6,"[4579.15,6954.77]","[]","[12477.6]","[]"
79,284500,668013,410011,-4.68686e-08,44.152,0.218165,1.74563,0.98697,1,1,1,1.01448,1.00582,1,1,0,0,1,"[1]","[1]","[218871]","[-0.189329]","[2.40756]","[222805]","[0.0167313]","[1]","[11]","[1]","[0]","[5646.89]","[-0.0158912]","[1.95371]",321163,2.16146,4,"[438086,270148,142236,21567.3]","[-1.67268,-1.4054,0.188488,-1.14957]","[-1.06676,-0.703965,2.19542,1.35883]","[1.20868e+06,584356,145205,37728.4]","[1,1,0.994027,0.998488]","[0,0,0,5]","[0,0,0,1]","[-0.961023,-0.870507,-0.862737,-0.713998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[636318,375075]","[-1.63055,-0.121432]","[-0.933433,2.32483]","[1.69385e+06,385715]","[151740,77527.5]","[0,1]","[0.756731,0.441993]","[0.788159,0.73862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1283.95]",10679.3,"[16022.8,4486.86,3084.8,1666.29]","[]","[25033.4,15714.6]","[]"
86,284500,1844798,410011,4.68686e-08,44.152,0.218165,0,1,0.992404,1,1,1.03638,0.794391,1,0,1,0,1,"[1]","[1]","[115711]","[0.363673]","[0.3323]","[123447]","[0.0257683]","[1]","[13]","[1]","[0]","[586.956]","[-0.0264844]","[4.89002]",152936,0.0250659,2,"[278069,53668.4]","[-0.142582,0.547737]","[2.5321,-1.03992]","[281181,62686.8]","[0.998333,0.998183]","[0,5]","[0,1]","[-0.866796,0.997717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288503]","[-0.116952]","[2.53244]","[290527]","[5297.27]","[0]","[11.2921]","[0.400386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2347.32]",2861.66,"[8472.19,2503.28]","[]","[12764.2]","[]"
88,284500,1846140,410011,4.68686e-08,44.152,0.218165,0.596562,0.97949,1,1,1,1.00609,0.99672,1,1,0,0,1,"[1]","[1]","[70152.7]","[0.788792]","[3.11835]","[93132.2]","[0.0103493]","[1]","[11]","[1]","[0]","[-857.119]","[-0.0246089]","[2.16594]",89759.1,-1.32443,4,"[354335,328807,83346.1,59409.9]","[0.385973,0.176684,0.441692,2.32435]","[2.04808,-1.12811,1.38335,-0.518954]","[383618,334050,92035.7,306591]","[0.999628,0.995118,0.977517,0.982668]","[5,0,5,0]","[1,0,1,0]","[0.16368,-0.851706,0.585011,-0.896151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[416242,347030]","[0.427674,0.196395]","[1.93154,-1.12588]","[470763,353806]","[121209,6606.54]","[0,0]","[1.5023,0]","[0.789766,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[374.147]",2473.33,"[7336.35,4844.77,1272.88,2766.94]","[]","[25303.9,5633.09]","[]"
90,284500,1618657,410011,4.68686e-08,44.152,0.218165,1.26459,1,0.996703,1,1,0.99575,0.799462,1,0,1,0,1,"[0]","[1]","[41410.1]","[0.634873]","[0.205359]","[50039.7]","[-0.159258]","[1]","[13]","[1]","[0]","[-615.093]","[-0.062672]","[8.70715]",171496,-0.720347,3,"[245291,60078.5,49414.2]","[0.709488,-0.327472,0.18469]","[2.83161,0.368009,3.04023]","[310219,63606.6,50719.2]","[0.995987,0.999412,0.995937]","[5,5,0]","[1,1,0]","[0.999934,0.996474,-0.767725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277953]","[0.627109]","[2.8657]","[340829]","[65770.6]","[0]","[1.59771]","[0.614285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.6527]",902.656,"[2611.91,2226.49,2155.11]","[]","[13771]","[]"
92,284500,1620823,410011,4.68686e-08,44.152,0.218165,1.1961,0.92001,1,1,1,0.996336,0.87288,1,1,0,0,1,"[1]","[1]","[27077.4]","[1.97877]","[0.43089]","[99808.4]","[0.0166721]","[1]","[11]","[1]","[0]","[-125.23]","[0.00272805]","[0.161668]",213950,0.217812,4,"[444837,229304,33847.3,21999.7]","[1.59151,0.595178,-0.673629,0.0873418]","[-2.74783,0.406188,1.99038,-3.11562]","[1.13839e+06,271572,42091.9,22360.5]","[0.999387,0.998952,0.981116,0.99041]","[0,5,5,0]","[0,1,1,0]","[-0.954432,0.989002,0.999317,-0.65703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[434302]","[1.59441]","[-2.75342]","[1.11438e+06]","[40143.3]","[0]","[1.50276]","[0.710891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.1973]",11186.7,"[6000.69,6706.81,5145.48,3551.63]","[]","[18990.8]","[]"
93,284500,1644487,410011,4.68686e-08,44.152,0.218165,1.24168,0.97166,1,1,1,0.950598,1.0005,1,1,0,0,1,"[1]","[1]","[80831.7]","[2.08434]","[2.83686]","[329942]","[0.153854]","[1]","[11]","[1]","[0]","[-48.0369]","[0.00628865]","[0.43081]",63865,-0.117794,7,"[283648,147115,97106.2,38179.2,33140.9,31761,20451.8]","[1.17694,2.47153,1.95435,1.35802,1.06756,1.13362,1.14059]","[0.526418,-2.655,-2.02634,2.27004,-0.0244825,2.85103,-2.88399]","[504504,877524,349800,79402.7,54262.1,54685.4,35555]","[0.994837,0.994869,0.99,0.998728,0.985698,0.964106,0.920657]","[5,5,0,0,0,0,0]","[1,1,0,0,0,0,0]","[0.999106,-0.785244,-0.496982,-0.933589,-0.889613,0.558518,-0.891206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287437]","[1.18449]","[0.531397]","[514103]","[18123.2]","[0]","[1.6027]","[0.558052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[658.254]",2477.36,"[6105.86,5033.56,3106.12,2905.98,1973.45,2248.18,1592.37]","[]","[9552.94]","[]"
