event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,969,387157,1.42495,0.46702,51998.4,0.738662,0.968955,1,1,1,0.947041,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[126517,81945.3]","[-0.48353,-1.00914]","[2.7601,0.233808]","[141597,127334]","[0.0460052,0.028553]","[-1,1]","[11,11]","[1,1]","[2217.52,0]","[-243.479,570.667]","[0.024062,0.0146532]","[2.16073,1.42742]",239098,2.75461,6,"[246712,218726,175786,130591,25510.2,22964.2]","[-0.040927,-0.759223,-0.373924,-1.02367,0.045208,1.33212]","[-0.742323,2.42838,-0.232888,-0.513841,-2.72396,-2.31849]","[247199,285756,189234,205321,26083,46799.8]","[1,1,0.996193,0.995784,1,0.969118]","[0,5,5,0,5,0]","[0,1,0,0,1,0]","[-0.92103,0.980659,0.988037,-0.840284,0.0522148,-0.923845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[575865,338874]","[-0.554968,-0.683329]","[-0.425955,2.56074]","[752348,429378]","[348347,83818.3]","[1,1]","[1.17745,0.80252]","[0.50016,0.675541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1099.8,554.272]",15362.6,"[3617.32,10498.8,2410.58,9356.17,1958.49,1751.59]","[]","[20499.8,15776.8]","[]"
2,284500,560,387157,1.07068,0.46702,51998.4,0.619412,0.96787,1,1,1,0.987067,0.98743,1,1,0,0,1,"[1]","[1]","[127451]","[-0.0337077]","[1.64707]","[127523]","[0.0271263]","[1]","[11]","[1]","[1360.07]","[1564.48]","[0.020125]","[2.42948]",209040,-0.27773,7,"[266059,90752.4,53000.2,42130.9,37784.5,26955.7,24691]","[1.06684,-0.583046,-1.14995,-1.06274,-0.520798,0.653182,-0.783791]","[2.90224,-1.86634,0.573103,-1.3931,-0.719359,-2.72252,-0.0691825]","[432699,107382,92568.5,68451.5,43524.8,33360.1,33187.4]","[0.996145,0.975305,0.994532,0.805619,0.964023,0.996451,1]","[0,5,0,4,4,0,0]","[0,1,0,0,0,0,0]","[-0.928728,0.274847,0.110637,0.910649,0.401997,-0.742212,-0.706116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288547]","[1.08515]","[2.90008]","[476049]","[16179.8]","[0]","[2.01053]","[0.491331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[530.521]",8969.44,"[4814.1,5482.39,2775.34,3616.29,3389.88,2894.4,1697.93]","[]","[1247.72]","[]"
4,284500,1062,387157,1,0.46702,51998.4,0.402058,0.95734,1,1,1,0.970917,0.96953,1,1,0,0,1,"[1]","[1]","[34693.3]","[0.91478]","[-1.77338]","[50250.3]","[0.0261765]","[-1]","[11]","[1]","[0]","[845.433]","[-0.00857924]","[0.78667]",187917,2.14823,4,"[205647,135748,52883.2,36653.2]","[0.694756,0.659049,-0.221831,0.524098]","[-0.386398,-2.78621,-0.727963,1.50985]","[257429,166807,54317.8,42147.2]","[0.994666,0.998492,0.982231,0.992151]","[5,5,0,0]","[1,1,0,0]","[0.99077,0.855488,-0.81835,-0.236275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257688]","[0.503039]","[-0.45596]","[306587]","[96558.1]","[1]","[0.54405]","[0.672527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27.4001]",5913.39,"[3840.54,1857.42,4661.06,2152.67]","[]","[0]","[]"
8,284500,945,387157,1.12127,0.46702,51998.4,0.738662,0.98916,1,1,1,0.888993,0.99765,1,1,0,0,1,"[0]","[1]","[106498]","[0.622812]","[-0.62797]","[127830]","[-0.00139046]","[1]","[11]","[1]","[1559.19]","[-793.056]","[0.0806788]","[8.89088]",449398,-0.388019,4,"[486523,37982.9,21734.7,20788.6]","[0.488607,1.08011,1.10354,0.847868]","[2.70857,-1.41433,2.29249,1.85917]","[556502,62717.8,36569.3,28891.3]","[0.991484,0.991286,0.987713,1]","[5,5,0,0]","[1,1,0,0]","[0.966285,0.636259,-0.783607,0.733818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[479535]","[0.506115]","[2.70847]","[552077]","[103575]","[1]","[1.15217]","[0.352576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[587.755]",20565.1,"[17705.8,2167.49,2179.28,1148.44]","[]","[11261.7]","[]"
10,284500,1265,387157,1.1543,0.46702,51998.4,0.934886,0.98536,1,1,1,1.00909,0.9918,1,1,0,0,1,"[1]","[1]","[124718]","[-0.584996]","[-0.982965]","[146674]","[-0.00576019]","[-1]","[11]","[1]","[0]","[-34.6664]","[-0.0027936]","[0.342838]",358007,-0.0759834,6,"[357368,228920,142632,86730.5,46359,45439.1]","[-1.92003,-0.275756,-0.707504,-0.417536,1.23009,-1.92604]","[1.98385,-2.35269,-2.1095,-3.00441,0.563921,2.45455]","[1.24744e+06,238986,179944,95313,86354.7,159461]","[0.997018,1,0.958995,1,1,0.986234]","[0,0,4,5,0,0]","[0,0,1,1,0,0]","[-0.804918,-0.912521,-0.904967,0.998976,-0.421926,-0.918565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[393758,355922]","[-0.505059,-1.92665]","[-2.33013,2.00508]","[467776,1.25121e+06]","[144015,91315.5]","[1,0]","[1.36167,1.22266]","[0.275181,0.782974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[668.868]",12184.7,"[11519.4,2809.4,2677.21,1354.6,3891.39,2299.96]","[]","[34955.4,12314.4]","[]"
11,284500,1353,387157,1.21923,0.46702,51998.4,1.08735,1,1.00032,1,1,1.01769,1.01444,1,0,1,0,1,"[1]","[1]","[39388.2]","[-1.39836]","[-2.9155]","[84596.7]","[0.0133743]","[1]","[13]","[1]","[0]","[-721.376]","[-0.0176484]","[1.66074]",390623,0.364465,9,"[225523,210548,123718,75138.4,59217.5,43105,35029,30200.1,24157.9]","[0.244141,1.15278,-0.5491,-0.0230918,-0.163937,1.21365,0.830365,0.0678191,1.40963]","[-3.05568,-1.3478,-2.84397,1.39963,2.06748,1.82072,-1.03481,2.78522,-1.90173]","[233240,368468,143357,75604.9,60828.3,79098.9,47990.5,30398.6,52667.4]","[0.999329,0.998243,0.980638,0.982144,0.999844,0.986128,0.999274,0.966315,0.996108]","[0,0,5,4,0,5,0,0,0]","[0,0,1,1,0,1,0,0,0]","[-0.942576,-0.885987,0.997417,-0.902036,-0.813515,0.828868,-0.885639,-0.880823,-0.867904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355000]","[0.0175426]","[-3.01289]","[385604]","[150422]","[1]","[0.925119]","[0.596008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[220.465]",9164.34,"[4935.28,7510.95,2560.76,7462.92,6928.81,2049.68,2209.3,2405.54,3264.14]","[]","[21894.6]","[]"
14,284500,732,387157,1,0.46702,51998.4,0.738662,0.96709,1,1,1,0.944785,1.00936,1,1,0,0,1,"[1]","[1]","[112105]","[-0.00205676]","[2.22114]","[112105]","[-0.0143394]","[-1]","[11]","[1]","[0]","[398.598]","[0.00698675]","[0.828987]",160330,-0.80718,4,"[248709,160794,71472.7,23348.6]","[0.0852028,-0.474181,1.69318,0.198746]","[2.71116,-0.748436,0.103806,-3.11228]","[252285,180128,201050,24282.5]","[0.996679,1,0.952922,0.931918]","[5,5,0,0]","[1,1,0,0]","[0.991993,0.999996,-0.826595,-0.819602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[380623]","[0.0853864]","[2.5836]","[399589]","[117212]","[1]","[1.2666]","[0.548183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[521.984]",8222.38,"[2121.23,7312.14,3775.82,2011.43]","[]","[2138.91]","[]"
15,284500,1872,387157,1.06966,0.46702,51998.4,1.24168,0.9823,1,1,1,0.964919,1,1,1,0,0,1,"[1]","[1]","[138441]","[0.371093]","[-2.29956]","[148083]","[-0.0487595]","[-1]","[11]","[0]","[36282.4]","[4721.74]","[-0.0401935]","[3.05313]",84063.3,-2.56635,4,"[360666,275723,201362,26167.2]","[-1.71122,-0.0211829,-0.597524,1.31748]","[2.24734,0.295174,-0.061648,-0.490903]","[1.03184e+06,277079,241829,52639.9]","[0.993033,0.994174,0.998647,0.994243]","[0,0,5,0]","[0,0,1,0]","[-0.980133,-0.892219,0.996691,-0.81749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[463615,380145,369128]","[-0.225077,-1.68662,0.475432]","[0.145999,2.25442,-2.09101]","[506197,1.06296e+06,417635]","[173849,49396.4,70524.2]","[1,0,1]","[1.00773,1.89005,1.00776]","[0.562125,0.705468,0.37736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[695.411]",1068.98,"[10088.5,6492.37,7978.9,2210.59]","[]","[40944.2,31640.9,41652.9]","[]"
19,284500,3418,387157,1.09842,0.46702,51998.4,1.25133,0.95586,1,1,1,0.938322,0.97537,1,1,0,0,1,"[1]","[1]","[34905.7]","[0.757311]","[2.20237]","[45402.9]","[0.0234032]","[1]","[11]","[1]","[0]","[14.1389]","[-0.0117623]","[1.17957]",107666,0.66822,4,"[386967,250261,139897,21740.1]","[0.769867,0.389862,-0.380879,0.894423]","[-1.09245,2.66126,1.74244,-0.580589]","[513341,270946,150587,31330.2]","[0.995033,0.990625,1,0.942311]","[5,0,5,0]","[1,0,1,0]","[0.91697,-0.896637,0.659894,-0.839023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[368805,274883]","[0.796674,0.476145]","[-1.08267,2.60535]","[497734,316946]","[74240,80180]","[1,0]","[1.29214,1.63079]","[0.424366,0.585378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.3087]",2707.62,"[4306.95,5762.05,1521.15,3536.41]","[]","[14622.1,14000.8]","[]"
24,284500,3808,387157,1,0.46702,51998.4,1.21412,0.98697,1,1,1,1.129,1.00582,1,1,0,0,1,"[1]","[1]","[242663]","[-0.628157]","[-2.74122]","[292133]","[0.0396233]","[1]","[11]","[1]","[0]","[242.258]","[-0.0207881]","[3.13572]",51615.4,1.09099,6,"[285290,150040,81884.8,78752.9,23354.5,20936.8]","[-0.684537,-0.269504,-0.277738,0.080787,-1.94951,-1.10088]","[0.091085,-3.14031,-0.219495,1.89953,-2.45839,0.573654]","[354854,157013,85408.5,79363.6,83840.3,35313.7]","[0.994326,0.999034,0.638248,0.9924,0.988363,0.98]","[0,5,0,0,0,0]","[0,1,0,0,0,0]","[0.967018,0.970756,-0.957413,-0.554498,-0.795214,-0.94803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[394436,342438]","[-0.486044,-0.595451]","[-2.87957,0.0285247]","[455537,409847]","[110422,63099.1]","[1,1]","[0.85679,0.140636]","[0.647264,0.527805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1492.47]",8627.32,"[5706.5,1853.74,2354.7,4162.39,1613.98,1129.81]","[]","[24239.1,5449.56]","[]"
25,284500,3898,387157,1.0574,0.46702,51998.4,1.32095,0.97361,1,1,1,1.05949,0.98448,1,1,0,0,1,"[1]","[1]","[46063.5]","[-0.564225]","[-0.421186]","[53592.3]","[0.0323706]","[1]","[11]","[1]","[0]","[611.287]","[-0.0187367]","[2.02831]",345589,-0.511541,4,"[756391,460551,125743,40285.9]","[1.16693,0.631276,0.223148,2.23239]","[-2.93043,0.915548,0.093455,-1.43727]","[1.33743e+06,556429,129265,189993]","[1,0.984254,1,1]","[5,0,5,0]","[1,0,1,0]","[-0.165248,-0.900884,0.999959,-0.512618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[731717,579865]","[1.16266,0.585373]","[-2.92809,0.775223]","[1.2895e+06,726924]","[112763,251358]","[1,1]","[0.643423,1.07288]","[0.574399,0.343545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.7589]",17665,"[18567.8,8881.11,6575.58,2314.25]","[]","[14113,42554.4]","[]"
26,284500,2968,387157,1,0.46702,51998.4,1.1961,0.97553,1,1,1,0.979906,1.01265,1,1,0,0,1,"[1]","[1]","[113008]","[1.61746]","[-0.77029]","[296007]","[0.0521698]","[-1]","[11]","[1]","[3428.06]","[-547.119]","[0.0213608]","[2.17363]",98191.6,-2.60159,5,"[186617,145497,58896.7,34757.9,22671.8]","[0.556388,1.16889,-0.1371,1.35266,1.85092]","[2.42391,-0.603824,1.60396,2.12062,1.82883]","[217914,256937,59828.3,71855.6,74061.3]","[0.992639,0.999692,1,0.997395,0.98]","[5,5,0,0,0]","[1,1,0,0,0]","[0.833131,-0.0413346,-0.860371,-0.476071,-0.761176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295939]","[1.39177]","[-0.675222]","[636192]","[73623.6]","[1]","[0.534475]","[0.470815]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1681.73]",27648.1,"[2603.18,4639.74,3681.7,2201.78,1855.35]","[]","[15256.1]","[]"
29,284500,4148,387157,1,0.46702,51998.4,1.1961,0.98697,1,1,1,1.00332,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[155680,11356.5]","[-0.134883,-0.755257]","[-1.77495,0.346102]","[157099,14752.4]","[-0.0840378,-0.0970612]","[-1,-1]","[11,11]","[1,0]","[0,11007.3]","[666.597,1680.02]","[-0.00130983,0.0219476]","[0.198401,1.09243]",199060,1.65248,2,"[135076,45086.1]","[-0.330242,-0.711833]","[-1.0357,2.0149]","[143076,57157.8]","[0.987871,0.989502]","[5,15]","[1,1]","[0.85221,-0.891181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270666]","[-0.28966]","[-1.44485]","[305018]","[115997]","[1]","[0.332818]","[0.664936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1455.48,157.606]",22445.2,"[2309.27,8136]","[]","[12803.6]","[]"
33,284500,4012,387157,1,0.46702,51998.4,1.1961,1,0.996703,1,1,0.994122,0.799462,1,0,1,0,1,"[1]","[1]","[103856]","[0.530618]","[0.233541]","[118823]","[0.00808334]","[1]","[13]","[1]","[0]","[-481.368]","[0.0112187]","[2.41236]",284361,-2.2833,3,"[242252,195788,75280.4]","[1.85338,0.631306,0.897727]","[1.77691,-0.658243,1.62658]","[792268,236847,108048]","[1,0.998345,1]","[0,5,5]","[0,1,1]","[-0.563213,0.957607,0.999921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290937]","[1.70722]","[1.74704]","[837315]","[121569]","[1]","[0.973062]","[0.619769]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2281.87]",6142,"[9571.98,4890.36,2224.66]","[]","[17889.7]","[]"
35,284500,5780,387157,1,0.46702,51998.4,1.1961,0.98458,1,1,1,1.06929,1.00582,1,1,0,0,1,"[1]","[1]","[124041]","[-0.19655]","[0.703093]","[126445]","[-0.00316763]","[1]","[11]","[1]","[0]","[2201.44]","[-0.0351137]","[5.04634]",287595,2.94505,4,"[200082,143798,64457.1,28425.9]","[0.392113,0.837942,1.64023,0.881265]","[0.219192,-1.7527,-1.39002,1.04027]","[215955,199023,172770,40520.8]","[0.99,0.985782,0.992575,0.983932]","[5,4,0,5]","[1,1,0,1]","[0.824093,-0.82599,-0.958588,0.0361792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341710]","[0.211974]","[0.440151]","[382364]","[155277]","[1]","[1.03404]","[0.240083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1656.41]",6068.12,"[6190.48,2433.65,4331.14,2546.12]","[]","[9784.88]","[]"
36,284500,4145,387157,1.36498,0.46702,51998.4,1.1961,0.97695,1,1,1,0.95877,0.98743,1,1,0,0,1,"[1]","[1]","[188529]","[0.0200722]","[1.36355]","[188567]","[-0.0755844]","[-1]","[11]","[1]","[0]","[-181.419]","[0.0380033]","[4.50057]",75378.5,0.0985698,6,"[286699,273057,248266,170316,87720,32020]","[0.730805,0.795749,1.83819,0.890988,0.460943,0.310596]","[-2.3111,1.9899,-0.504942,-1.73026,1.52717,-1.61474]","[367834,365287,800199,242743,97617.6,33769.5]","[0.998828,0.995185,0.992128,0.990049,0.994091,0.840236]","[5,0,0,4,5,0]","[1,0,0,1,1,0]","[0.999243,-0.0692029,-0.575531,0.1245,0.970871,-0.935241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[499810,481587]","[0.482968,0.752857]","[1.70001,-2.07581]","[618388,648761]","[263914,175273]","[1,1]","[0.708775,1.15566]","[0.451459,0.550097]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[993.53]",5496.03,"[3014.44,4240.54,5401.4,3894.33,3986.07,2107.59]","[]","[1938.78,28063.8]","[]"
37,284500,5664,387157,1.39798,0.46702,51998.4,1.26459,0.98697,1,1,1,0.93783,1.00582,1,1,0,0,1,"[1]","[1]","[280640]","[-0.516914]","[-1.77953]","[318976]","[-0.027729]","[-1]","[11]","[1]","[0]","[-1549.81]","[-0.0170941]","[2.72596]",411561,1.08582,7,"[233947,119052,97338.4,92896.4,31539,30196.5,27544.9]","[1.42861,-1.12165,-0.282686,-0.792454,-0.651097,-1.65357,0.173712]","[-3.04882,-1.34959,2.0517,0.118838,3.06633,-0.162623,-0.731458]","[516766,202398,102072,124094,38662.4,81935.4,28307.8]","[0.996888,0.999407,0.990947,0.998443,0.995757,0.997207,0.996962]","[0,5,5,0,0,0,5]","[0,1,1,0,0,0,0]","[-0.956885,0.999792,0.640877,-0.94887,-0.653309,-0.059371,-0.829341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[400514]","[-0.718389]","[-1.65716]","[527721]","[141541]","[1]","[0.350983]","[0.638015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1523.06]",2143.5,"[6853.27,4744.74,2022.37,2199.93,4120.52,5503.1,4530.12]","[]","[4946.44]","[]"
38,284500,5813,387157,1,0.46702,51998.4,1.1961,1,0.992904,1,1,0.908008,0.935601,1,0,1,0,1,"[1]","[1]","[109662]","[0.137492]","[-0.274602]","[110700]","[-0.0038147]","[1]","[13]","[1]","[0]","[-753.188]","[0.0056371]","[1.08314]",80888.3,-1.2318,4,"[316933,199267,130434,32129.8]","[-0.951294,-0.681089,-1.31627,0.764607]","[2.52825,-0.37621,-3.0344,-0.292034]","[472064,247541,261184,42390.5]","[1,0.983807,1,0.967266]","[5,5,4,0]","[1,1,1,0]","[0.99773,0.97248,-0.897774,-0.780159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[369448]","[-1.13211]","[2.70509]","[650052]","[149637]","[1]","[0.556429]","[0.742503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[868.441]",11777.5,"[9911.87,5398.63,3173.14,2810.13]","[]","[20306.6]","[]"
39,284500,4562,387157,0.963533,0.46702,51998.4,1.22586,0.97994,1,1,1,0.969396,1.00632,1,1,0,0,1,"[1]","[1]","[224274]","[0.148312]","[-0.576081]","[226745]","[0.0846443]","[1]","[11]","[1]","[2082.48]","[-1995.63]","[-0.0400935]","[4.9285]",152468,-1.68552,10,"[486752,317801,142976,117673,83105.8,54518.4,44049.2,39011.6,32539.3,22178]","[0.790533,1.47318,-0.646333,1.05365,-1.35417,1.03232,0.501356,0.665899,1.8873,0.00564901]","[2.02565,-1.54848,1.96481,2.83061,-0.627206,-0.807929,1.15491,0.425517,-0.0210663,0.772622]","[647624,730106,174559,190867,172011,86494.3,50452,48314.3,109909,22631.4]","[1,0.99597,0.990002,0.995431,1,0.997953,0.999816,0.989188,0.98,0.957901]","[0,0,0,0,0,0,0,5,4,5]","[0,0,0,0,0,0,0,1,1,1]","[-0.938048,-0.879991,-0.605641,-0.330228,-0.890268,-0.834523,-0.451094,-0.342955,-0.752786,-0.64188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[521633,355286]","[0.888,1.46495]","[2.16258,-1.46437]","[762799,818339]","[180342,118108]","[0,0]","[1.3034,1.68788]","[0.697913,0.601987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3117.12]",9935.94,"[26328,19407.9,7520.65,3870.27,5966.67,4629.31,2836.1,2122.9,3363.23,1161.93]","[]","[19610.2,17058.3]","[]"
40,284500,4819,387157,0.934752,0.46702,51998.4,1.22586,1,0.996715,1,1,1.02686,0.836291,1,0,1,0,1,"[1]","[1]","[135644]","[-0.464908]","[-0.65819]","[150569]","[0.0384216]","[1]","[13]","[1]","[0]","[-935.722]","[-0.0155688]","[2.96322]",656698,0.722727,6,"[591196,81771.9,81586.2,40495.5,36954,21721.8]","[0.0968585,-0.0134014,0.455014,-0.624013,-0.773982,0.0798948]","[-2.78551,-2.33141,-1.43412,0.862772,-2.01984,2.99384]","[600395,81901.2,90602.9,49047.6,48847.9,22204.4]","[0.995946,0.994196,1,0.988339,1,0.989454]","[0,0,0,4,0,5]","[0,0,0,1,0,1]","[-0.553776,-0.909668,-0.503118,-0.940733,-0.842412,0.671462]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[648789]","[0.0382439]","[-2.73924]","[663518]","[136794]","[1]","[2.20354]","[0.372034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6017.23]",11132.7,"[7635.95,5811.69,2556.18,1215.89,5349.07,1172.76]","[]","[1362.38]","[]"
41,284500,5166,387157,1,0.46702,51998.4,1.22586,0.895196,1,1,1,1.15623,0.94953,1,1,0,0,2,"[1,1]","[1,1]","[34073.6,24619.3]","[-1.25862,0.22001]","[-3.07237,0.775162]","[64818.1,25217.5]","[0.0108119,0.0348179]","[-1,1]","[11,11]","[1,1]","[1024.33,0]","[-1739.99,1450.26]","[0.0139066,-0.00999864]","[1.16668,0.306516]",212583,0.434211,2,"[243851,49879.9]","[-0.504823,-1.071]","[-2.52689,0.935921]","[276544,81651.6]","[0.997909,0.991419]","[5,5]","[1,1]","[0.582149,0.994377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270152]","[-0.639826]","[-2.59443]","[342904]","[102067]","[1]","[1.23389]","[0.648132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.669,72.171]",9958.89,"[7380.25,3608.65]","[]","[10546.3]","[]"
43,284500,5898,387157,1,0.46702,51998.4,1.1961,1,0.995111,1,1,1.13259,0.986771,1,0,1,0,1,"[1]","[1]","[97894.5]","[-0.573495]","[0.00938982]","[114439]","[0.0626831]","[1]","[13]","[1]","[0]","[-136.03]","[0.00637815]","[0.745917]",238656,0.154165,5,"[247077,45641,29429.3,26961.2,21547.4]","[-1.39211,-1.85377,-0.895672,-0.59947,0.403502]","[-3.11575,-2.76984,-1.77847,-2.82403,1.7075]","[528951,149399,42472.5,32231.3,23724.3]","[1,0.996848,1,0.990312,1]","[5,4,0,0,5]","[1,1,0,0,1]","[-0.290633,-0.898267,-0.807706,-0.880043,0.805292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308476]","[-1.42658]","[-3.04459]","[688397]","[111246]","[1]","[2.09575]","[0.661838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4941.38]",332.062,"[5069.95,1889.44,2038.57,3505.63,1490.19]","[]","[5761]","[]"
44,284500,4110,387157,1,0.46702,51998.4,1.1961,0.97749,1,1,1,1.02985,1.00021,1,1,0,0,1,"[1]","[1]","[71877.9]","[0.730984]","[0.673481]","[91951.9]","[-0.0342121]","[-1]","[11]","[1]","[0]","[-175.22]","[-0.00984118]","[1.34404]",447593,-2.03225,7,"[275811,105068,56532.5,56384.1,50099.3,21191.4,20464.9]","[0.168547,1.24961,-0.428575,-0.00636093,0.0280941,0.0961892,-1.73351]","[1.10998,1.66537,-2.72688,2.37486,-0.366874,-1.88861,-1.01765]","[281057,198806,62537.9,56781.4,50497.8,21684.3,59866.4]","[0.993699,0.99,0.998554,0.993825,0.981121,1,0.995394]","[5,5,0,0,5,5,0]","[1,0,0,0,1,0,0]","[0.697625,0.966465,-0.94185,-0.799601,-0.971403,0.992531,-0.277468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330666]","[0.298404]","[1.00505]","[364454]","[116007]","[1]","[0.770865]","[0.575248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.159]",9777.25,"[4954.48,7307.14,2191.97,3129.13,6163.51,4058.07,2385.36]","[]","[22974.4]","[]"
46,284500,5526,387157,1,0.46702,51998.4,1.26459,1,0.993333,1,1,1.12753,1.0177,1,0,1,0,1,"[1]","[1]","[41178.1]","[1.66475]","[-2.85667]","[112696]","[0.0205307]","[1]","[13]","[1]","[0]","[463.893]","[-0.000985538]","[0.0990944]",369042,-1.29069,7,"[253669,108723,106373,57327.8,49635,23554.4,21135.8]","[0.742957,0.192884,0.733395,0.355675,0.615861,-0.0611723,0.395832]","[1.7986,2.03782,-0.540223,0.846055,2.53627,-2.94632,2.92894]","[327834,111055,136525,61437.1,60229.8,24005,22897.6]","[1,0.971823,1,0.996818,0.988608,0.998823,0.990442]","[5,4,0,5,0,0,0]","[1,1,0,1,0,0,0]","[-0.184307,-0.900239,-0.86996,0.98625,-0.930087,-0.878614,-0.898152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354185]","[0.653247]","[1.92449]","[454514]","[139796]","[1]","[1.31122]","[0.407104]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[412.619]",17518.4,"[5562.46,2110.22,10858.1,2356.37,7772.83,3213.21,1612.01]","[]","[11785.3]","[]"
