event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10,284500,200,392220,1.21703,0.141853,10346.1,0.351687,1,0.995278,1,1,0.984856,0.982864,1,0,1,0,2,"[1,1]","[1,1]","[194576,66495]","[0.471089,1.28585]","[-1.74333,-1.77726]","[216568,129472]","[-0.00332832,-0.039258]","[-1,1]","[13,13]","[1,1]","[0,6272.4]","[223.092,-604.375]","[-0.0418706,-0.0260056]","[8.46168,3.76338]",182643,-3.11504,2,"[446727,69447.4]","[-0.254642,1.42847]","[1.04798,-1.3706]","[466194,153646]","[1,0.99]","[4,0]","[0,0]","[-0.0711711,-0.667632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[441443]","[-0.248886]","[1.05378]","[460568]","[70202.8]","[1]","[0.343104]","[0.536094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10806.2,908.113]",1577.05,"[8271.78,5621.27]","[]","[38633.8]","[]"
11,284500,297,392220,1.2476,0.141853,10346.1,0.553627,0.955711,1,1,1,1.00271,0.98743,1,1,0,0,2,"[0,1]","[1,1]","[207722,115937]","[-0.0401343,-1.2989]","[-0.839999,2.0767]","[207890,228284]","[0.0375214,0.0681763]","[-1,1]","[11,11]","[1,1]","[0,0]","[-333.771,-95.9241]","[0.00615749,-0.0463133]","[1.1162,2.11963]",79124.5,-0.319435,3,"[149958,29715.6,22147.5]","[1.54294,2.49468,-0.0561016]","[2.52818,2.82672,-1.71917]","[366971,181317,22262.2]","[0.998752,0,0.986055]","[0,0,15]","[0,0,1]","[-0.932986,-0.714099,-0.843709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255133]","[-0.071909]","[-0.850567]","[261094]","[52345.3]","[1]","[3.27731]","[0.135686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3180.78,870.915]",10207.2,"[9873.06,2389.21,2224.49]","[]","[0]","[]"
12,284500,479,392220,1,0.141853,10346.1,0.619412,0.99211,0.993432,1,1,0.996088,0.9918,1,1,1,0,2,"[0,1]","[1,1]","[548556,84575.4]","[-0.768323,-0.616672]","[1.075,-2.37026]","[718592,101173]","[-0.0553703,0.0422745]","[1,-1]","[11,13]","[1,1]","[0,0]","[638.517,2329.5]","[-0.00284262,0.000220289]","[0.340551,0.0314946]",448942,-2.20842,3,"[46443.2,32090.8,20042.8]","[-2.33384,-1.48436,-1.91794]","[-1.51754,0.468639,-0.90198]","[241986,74631.8,69772.8]","[0.99,0.992175,0.965023]","[0,0,0]","[0,0,0]","[-0.874594,-0.941524,-0.398577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[543178]","[-0.79444]","[1.07153]","[723802]","[3503.7]","[1]","[29.1856]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4349.44,1969.14]",7953.84,"[5785.92,4818.11,1607.8]","[]","[9594.25]","[]"
13,284500,868,392220,1,0.141853,10346.1,0.738662,0.943204,0.987915,1,1,1,1.00493,1,1,1,0,3,"[1,1,1]","[1,1,1]","[180428,72555.3,41801.7]","[-1.16598,-0.318808,-1.6627]","[2.6208,2.94495,2.55305]","[317615,76273.8,114184]","[-0.0490317,-0.0168929,-0.0852308]","[-1,1,1]","[11,11,13]","[1,1,1]","[3061.69,1199.65,2015.39]","[1389.27,745.052,-282.866]","[0.0133597,0.00731984,0.0243188]","[1.86911,0.34466,2.33228]",232034,-0.51963,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269756]","[-0.978661]","[2.70762]","[425524]","[115373]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2313.9,149.794,416.892]",1563.92,"[]","[]","[5066.91]","[]"
14,284500,937,392220,0.986192,0.141853,10346.1,0.738662,0.88227,1,1,1,0.997134,0.89727,1,1,0,0,1,"[0]","[1]","[31658.1]","[-2.4359]","[2.01628]","[182250]","[-0.0456343]","[1]","[11]","[1]","[0]","[1802.01]","[-0.102513]","[2.26848]",318944,-2.46917,3,"[229835,47435.6,21427.8]","[-0.86172,-1.40464,1.70769]","[1.21887,1.23905,1.23838]","[321222,102635,61166.4]","[0.993584,0.997719,0.96565]","[0,0,0]","[0,0,0]","[-0.955511,-0.730144,-0.798617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274505]","[-0.943971]","[1.21847]","[411280]","[64670.4]","[0]","[2.05404]","[0.680798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.314]",25888.6,"[11367.6,4108.27,1573.85]","[]","[12054.1]","[]"
15,284500,967,392220,1,0.141853,10346.1,0.738662,0.966451,1,1,1,0.996546,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[278692,66028]","[-0.218526,-0.115327]","[-1.71577,-1.05673]","[285373,66467.6]","[0.164146,-0.0150452]","[-1,1]","[11,11]","[1,1]","[0,0]","[-255.4,-918.545]","[0.0142874,0.0196267]","[2.71612,2.31682]",255101,1.58645,1,"[86223.4]","[-1.15023]","[1.65166]","[149935]","[0.994233]","[15]","[1]","[-0.565689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337840]","[-0.251438]","[-1.59317]","[360498]","[91943.7]","[1]","[0.0200732]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1496.11,816.166]",10441.5,"[9465.86]","[]","[1818.78]","[]"
16,284500,1353,392220,1,0.141853,10346.1,1.08735,0.978168,1,1,1,0.996794,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[319315,85447.7]","[1.01193,1.18747]","[-2.184,-2.64964]","[497240,153112]","[-0.0357666,-0.067627]","[1,-1]","[11,11]","[1,0]","[2278.87,4026.15]","[-12.3199,286.644]","[-0.0144443,0.0235133]","[1.36375,1.50229]",186206,1.07122,1,"[231614]","[1.87862]","[0.730475]","[775651]","[0.69483]","[15]","[1]","[-0.932846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[427518]","[1.11329]","[-2.28369]","[727888]","[100085]","[1]","[0.00606673]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4280.76,682.993]",2955.12,"[4895.48]","[]","[13235.4]","[]"
17,284500,1579,392220,1.00154,0.141853,10346.1,1.55465,1,0.993556,1,1,0.997266,0.89816,1,0,1,0,2,"[1,1]","[1,1]","[228456,139624]","[0.863056,0.932338]","[1.02564,1.51886]","[318955,204833]","[-0.00435448,-0.0244102]","[1,-1]","[13,13]","[1,1]","[1155.5,0]","[-262.279,569.957]","[-0.00860068,-0.000906419]","[1.82166,0.204256]",461752,3.0484,5,"[467334,43598.9,30343.1,27272.7,21636.1]","[-0.107476,0.329404,-1.03661,-0.606414,0.394582]","[-0.858186,-0.808727,-2.49871,-1.11047,0.303097]","[478577,46143.8,48648.4,32819.6,23752.6]","[0.997646,0.958785,0.99,0.780485,0.986586]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.738075,-0.773317,-0.92221,-0.312059,-0.716582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[525178]","[-0.109746]","[-0.862837]","[543982]","[129495]","[0]","[1.55467]","[0.690374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3286.08,3153.88]",18801.9,"[5223.52,6346.39,1944.62,3667.36,1720.91]","[]","[3865.44]","[]"
18,284500,1747,392220,1,0.141853,10346.1,1.24168,0.98458,1,1,1,0.999217,1.00582,1,1,0,0,1,"[1]","[1]","[96606]","[-0.37668]","[2.37608]","[103541]","[-0.0678115]","[1]","[11]","[1]","[0]","[-827.606]","[-0.0056904]","[0.608518]",271135,-0.378367,1,"[185411]","[-1.03209]","[2.98806]","[293690]","[0.99]","[0]","[0]","[-0.828675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273514]","[-0.867977]","[2.77179]","[407983]","[140090]","[1]","[0.489547]","[0.62733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.859]",7694.12,"[8304.03]","[]","[13208.9]","[]"
19,284500,1971,392220,1,0.141853,10346.1,1.26205,0.932134,1,1,1,0.999182,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[247187,150520,36144.1]","[-1.07158,-0.609132,-0.070342]","[1.56864,-2.32556,-1.18796]","[403220,179319,36233.6]","[-0.00553894,0.0638924,0.0033493]","[-1,1,-1]","[11,11,11]","[1,1,1]","[2384.4,0,0]","[487.34,1107.65,36.922]","[-0.00644659,-0.0155864,0.0242295]","[0.917054,1.26501,2.73492]",126485,-1.1858,1,"[41465]","[1.72376]","[0.251152]","[120010]","[0.997645]","[0]","[0]","[-0.890667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279516]","[-1.06176]","[1.56437]","[452439]","[0.00552427]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2614.97,904.894,27.3862]",605.148,"[5814.04]","[]","[12957.3]","[]"
20,284500,452,392220,1,0.141853,10346.1,0.619412,0.942236,1,1,1,1,1.00493,1,1,0,0,3,"[1,1,1]","[1,1,1]","[143456,136305,101125]","[-1.32271,-1.35045,-0.535735]","[-0.753355,-1.41114,-3.1391]","[288346,280671,115987]","[0.019928,0.00474548,-0.0119686]","[1,-1,1]","[11,11,11]","[1,1,1]","[0,1313.07,0]","[1513.58,527.097,-932.154]","[0.036716,0.0304556,-0.0295208]","[3.56907,3.56993,4.99339]",204551,1.58709,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305804]","[-1.40462]","[-1.07775]","[669446]","[109363]","[1]","[0.058429]","[0.370719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1349.8,1496.26,335.696]",1025.92,"[]","[]","[24322.1]","[]"
21,284500,1423,392220,1,0.141853,10346.1,1.74563,0.905841,1,1,1,1.00005,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,0]","[257005,190966,15328.5]","[-0.437178,0.692753,-0.207741]","[2.20095,-0.113522,-2.50751]","[281958,238651,15660.5]","[0.00743675,0.0850163,-0.0740776]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[-356.809,1109.16,-252.991]","[-0.00504322,-0.0234782,0.00387734]","[0.833556,2.02242,0.309205]",227769,-1.52143,1,"[57625.1]","[0.626703]","[2.2137]","[70400.4]","[0.99948]","[0]","[0]","[-0.704744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296033]","[-0.319469]","[2.19643]","[326364]","[98108.8]","[1]","[0.520175]","[0.343648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1755.28,1114.99,431.694]",3073.05,"[4204.33]","[]","[18893.6]","[]"
22,284500,331,392220,1,0.141853,10346.1,0.553627,0.930076,1,1,1,1,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[218623,62600.5]","[-1.20666,-1.64692]","[-0.437728,0.244697]","[398058,168508]","[0.00824738,-0.00688934]","[-1,1]","[11,11]","[1,1]","[0,0]","[219.14,-31.9689]","[-0.00355982,-0.000966438]","[0.48613,0.10648]",185151,1.98447,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285747]","[-1.38899]","[-0.284337]","[619115]","[113311]","[1]","[0.0353985]","[0.10684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3106.78,614.32]",148.266,"[]","[]","[4522.22]","[]"
23,284500,783,392220,1,0.141853,10346.1,0.738662,0.937602,1,1,1,0.998939,1,1,1,0,0,3,"[1,1,1]","[1,1,1]","[331034,171245,29930.3]","[0.0510944,0.219784,-0.700554]","[-0.0976952,2.8701,-0.572049]","[331467,175398,37580.2]","[0.0216217,-0.0324783,0.0396347]","[-1,-1,1]","[11,11,11]","[0,1,1]","[0,0,0]","[1394.62,-1820.08,-97.114]","[0.00924901,-0.0123076,-0.00938565]","[1.21274,2.24324,0.932294]",169153,3.07488,1,"[33841.4]","[-1.4071]","[-2.80861]","[73583]","[0.989117]","[0]","[0]","[-0.724127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[358324]","[-0.0631825]","[-0.138483]","[371953]","[97156.9]","[1]","[0.104166]","[0.408922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4186.88,771.446,77.5944]",17676.1,"[1973.15]","[]","[6818.03]","[]"
24,284500,1188,392220,1,0.141853,10346.1,0.596562,0.942195,1,1,1,1,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[621526,176245,45248.3]","[-1.01361,-0.663074,-0.840205]","[0.298042,-2.96787,1.25299]","[969095,216430,62181.7]","[-0.0414314,0.0428429,-0.0137329]","[1,1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[4474.1,-404.524,-37.4526]","[-0.0197539,0.017706,-0.00112759]","[2.57836,2.41829,0.114891]",478972,-2.73391,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[719571]","[-1.00975]","[0.351087]","[1.13456e+06]","[189282]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8120.19,2329.64,95.3207]",0,"[]","[]","[17367.9]","[]"
25,284500,1255,392220,1.16571,0.141853,10346.1,0.934886,0.97695,0.983391,1,1,0.999972,0.98743,1,1,1,0,3,"[1,1,1]","[1,0,1]","[266291,66516.6,44578.9]","[-0.00844326,0.29651,-0.882925]","[-0.343556,2.57507,1.31974]","[266300,69462.2,63113.4]","[-0.0942001,0.0692825,-0.0217285]","[1,-1,1]","[11,13,13]","[1,1,1]","[0,0,0]","[-447.001,-659.226,-659.226]","[-0.00185822,-0.0054499,-0.0205046]","[0.28599,0.987962,2.79936]",203728,-2.83367,1,"[81169.1]","[-0.448495]","[1.67877]","[89934.8]","[0.981811]","[0]","[0]","[-0.961661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277560]","[-0.0438872]","[-0.345442]","[277827]","[0.00596273]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2178.45,555.212,219.936]",222.406,"[2246.93]","[]","[18265.9]","[]"
26,284500,1790,392220,1,0.141853,10346.1,1.24168,0.96972,1.00247,1,1,1,0.99544,1,1,1,0,3,"[1,1,1]","[1,1,1]","[292434,292345,163894]","[1.51818,1.30317,1.48015]","[2.984,-0.103046,2.56991]","[699359,577762,378696]","[0.0420127,0.00108624,0.0467391]","[1,1,-1]","[13,11,13]","[1,1,1]","[0,0,0]","[296.334,2343.44,-508.231]","[0.00849842,-0.0206015,0.00752195]","[1.88594,1.54925,1.09697]",171429,-0.735109,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349293]","[1.31414]","[-0.106718]","[696886]","[0.0078125]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19762,4268.33,8546.04]",0,"[]","[]","[18339.4]","[]"
