event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1536,284500,606659,364180,1,22.37,2.77865e+06,0.75088,0.99093,1,1,1,0.975603,1.00306,1,1,0,0,1,"[1]","[1]","[131302]","[0.965013]","[-1.79965]","[197334]","[0.0687618]","[1]","[11]","[1]","[1953.82]","[-656.939]","[-0.00372838]","[0.355597]",18463.2,2.69856,2,"[122207,41389.2]","[1.51129,-2.42876]","[-1.91916,2.72432]","[290688,236650]","[1,1]","[0,4]","[0,0]","[-0.800609,-0.605849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259937]","[1.26301]","[-1.86228]","[502683]","[79651.2]","[0]","[0.568981]","[0.700303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[979.111]",2040.39,"[3465.14,2801.27]","[]","[3772.03]","[]"
1575,284500,197684,364180,1,22.37,2.77865e+06,0,0.98697,1,1,1,0.958575,1.00582,1,1,0,0,1,"[1]","[1]","[270860]","[-0.0746174]","[-0.707038]","[271615]","[0.0168304]","[-1]","[11]","[1]","[0]","[-1331.36]","[0.0291159]","[2.05081]",91326.3,-0.460969,1,"[362833]","[-1.41084]","[2.49194]","[788510]","[0.997314]","[4]","[0]","[-0.339825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[348803,277110]","[-1.43055,-0.112774]","[2.50057,-0.707832]","[771095,278874]","[18081.1,-0.00440807]","[0,0]","[3.45779,0]","[0.644606,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2195.57]",9452.34,"[10717]","[]","[10265.3,11927.8]","[]"
1632,284500,606666,364180,-1,22.37,2.77865e+06,0.923924,0.98697,1,1,1,0.977666,1.00582,1,1,0,0,1,"[1]","[1]","[237801]","[-0.325352]","[-0.987669]","[250499]","[0.099329]","[-1]","[11]","[1]","[1100.67]","[-1924.96]","[0.0177168]","[2.33368]",60910.4,-1.39089,2,"[290656,28575.8]","[0.104296,-1.66604]","[2.05868,-2.37715]","[293600,78471.3]","[0.988232,0.6872]","[0,4]","[0,0]","[-0.922765,-0.210417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300025]","[0.0870127]","[2.06052]","[302239]","[25496.2]","[0]","[1.37861]","[0.489297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1284.38]",18996.3,"[3239.39,1132.46]","[]","[10644.6]","[]"
1810,284500,621727,364180,1,22.37,2.77865e+06,1.26205,0.97994,1,1,1,0.970033,1.00632,1,1,0,0,1,"[1]","[1]","[229446]","[0.242978]","[1.98808]","[236253]","[0.00784302]","[1]","[11]","[1]","[0]","[-562.37]","[-0.00789258]","[1.43813]",68977.4,2.6251,2,"[288316,40543.3]","[0.832696,-1.93712]","[-0.833044,-2.34176]","[394577,143707]","[0.99457,0.99717]","[0,4]","[0,0]","[-0.783909,-0.620807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306426]","[0.836531]","[-0.835447]","[420170]","[10381.1]","[0]","[2.43884]","[0.645305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1312.58]",5686.37,"[8229.63,4613.13]","[]","[18619.6]","[]"
2062,284500,624552,364180,1.82185,22.37,2.77865e+06,0.738662,0.96709,1,1,1,0.955855,1.00936,1,1,0,0,1,"[1]","[1]","[141370]","[0.0700612]","[-2.39937]","[141717]","[0.0726624]","[1]","[11]","[1]","[0]","[-772.212]","[0.0105781]","[1.21128]",148481,-2.03587,5,"[214929,93980.6,68688.7,45005.2,24588.6]","[1.52476,1.4931,-0.267604,2.24478,1.92522]","[1.64884,-0.118976,0.0451798,1.52754,-2.79216]","[519202,220476,71573.6,214852,86194.6]","[0.994447,1,0.996986,0.999724,1]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.718754,-0.642967,-0.754756,-0.648585,-0.357991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285859]","[1.65164]","[1.58129]","[780157]","[106507]","[0]","[1.48806]","[0.670772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2090.99]",8913.03,"[4704.34,2362.02,2282.3,2264.99,1682.62]","[]","[7811.38]","[]"
2067,284500,610081,364180,-1,22.37,2.77865e+06,1.24168,0.98536,1,1,1,0.998663,0.9918,1,1,0,0,1,"[1]","[1]","[138526]","[-0.745068]","[0.703247]","[178788]","[0.0155029]","[1]","[11]","[1]","[0]","[1874.86]","[0.0184034]","[2.1906]",92306.5,0.444964,2,"[271292,43919.6]","[0.174621,-1.87327]","[-2.52006,0.539661]","[275978,146439]","[1,0.990975]","[0,0]","[0,0]","[-0.891353,-0.912656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262892]","[0.247505]","[-2.52033]","[271239]","[11730.4]","[0]","[1.37529]","[0.365751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1190.89]",1847.66,"[4248.43,2496.69]","[]","[163.969]","[]"
2111,284500,620940,364180,1,22.37,2.77865e+06,1.32095,1.00588,1,1,1,0.998193,1.00306,1,1,0,0,1,"[1]","[1]","[307680]","[0.916099]","[-2.38394]","[446074]","[0.111059]","[1]","[11]","[1]","[0]","[-801.498]","[-0.00637941]","[0.545791]",9050.36,2.96731,2,"[190690,118667]","[0.164357,1.01602]","[0.796756,0.722424]","[193983,186426]","[0.988929,0.999421]","[0,0]","[0,0]","[0.359135,-0.862728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[328924,262028]","[0.92845,0.464035]","[-2.39113,0.791574]","[481175,313215]","[0.00873464,116485]","[0,0]","[0,0.536884]","[-1,0.690825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3543.47]",5234.7,"[3882.07,10080.9]","[]","[24299.8,0]","[]"
2159,284500,609868,364180,1.00853,22.37,2.77865e+06,0.351687,0.96988,1,1,1,0.996985,1.00441,1,1,0,0,1,"[1]","[1]","[69296.8]","[1.55616]","[1.86047]","[171563]","[0.0589523]","[-1]","[11]","[1]","[4255.53]","[4707.11]","[0.0680669]","[2.81909]",63337.6,-1.25504,3,"[162855,158959,33510.9]","[1.15546,0.278881,0.514619]","[2.32568,-0.127918,-1.96073]","[284584,166894,38342.4]","[0.997884,0.984943,0.754768]","[0,0,0]","[0,0,0]","[-0.960671,0.493945,-0.924022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254655]","[1.33741]","[2.16189]","[524418]","[78990.2]","[0]","[0.441582]","[0.689918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1030.03]",14056,"[3485.96,3987.13,2294.32]","[]","[0]","[]"
2175,284500,611608,364180,1.19083,22.37,2.77865e+06,0.75088,0.98916,1,1,1,0.91692,0.99765,1,1,0,0,1,"[1]","[1]","[149098]","[0.665234]","[2.54743]","[183323]","[0.159943]","[-1]","[11]","[1]","[0]","[6842.53]","[0.00135091]","[0.190605]",174274,2.04236,5,"[180736,96224.3,69268.1,67277.4,21651.7]","[-1.70453,-0.190468,-1.60163,1.75251,2.21603]","[0.0789555,-2.11514,-0.343726,-1.33447,2.26859]","[514807,99193.1,179007,200341,100581]","[0.997739,0.998246,0.959911,0,0.998609]","[4,0,4,0,0]","[0,0,0,0,0]","[-0.0410194,-0.730781,-0.755304,-0.831248,-0.746085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273437]","[-1.65863]","[-0.0117289]","[746418]","[58897]","[0]","[1.31115]","[0.764932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1499.98]",30161.2,"[6012.12,3171.09,3619.84,3034.09,3962.92]","[]","[5690.62]","[]"
2290,284500,619817,364180,1,22.37,2.77865e+06,1.32095,0.98089,1,1,1,0.997488,0.99866,1,1,0,0,1,"[1]","[1]","[228047]","[-1.07569]","[-0.373239]","[373206]","[-0.0106506]","[1]","[11]","[1]","[0]","[-764.472]","[-0.0147637]","[1.53466]",168231,-0.274367,2,"[377060,25452]","[-0.613539,-2.26584]","[2.78183,-2.57714]","[450789,124071]","[1,0.999744]","[0,0]","[0,0]","[-0.927944,-0.570319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[416126,264845]","[-0.53226,-1.01624]","[2.77531,-0.369844]","[480217,413785]","[59837.9,0.00676582]","[0,0]","[2.97309,0]","[0.193607,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2422.97]",5157.05,"[5606.01,2589.87]","[]","[28810.3,9779.83]","[]"
2351,284500,609624,364180,1,22.37,2.77865e+06,0.351687,0.97994,0.994717,1,1,0.951748,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[364726,17137.4]","[0.345884,0.111352]","[-0.302688,-2.0525]","[386762,17244.1]","[-0.0523968,-0.156208]","[-1,1]","[11,13]","[1,1]","[0,12747.9]","[-1622.41,-1032.49]","[-0.0307587,0.0340769]","[4.26955,2.57426]",40006.3,-1.10245,1,"[389290]","[-0.242926]","[2.73893]","[401333]","[0.999755]","[4]","[0]","[-0.685348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[388483,379029]","[-0.259136,0.33237]","[2.73402,-0.303567]","[401744,400158]","[10776.8,0.00239208]","[0,0]","[2.78424,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2333.51,149.114]",26373.4,"[9733.55]","[]","[14209.2,2278]","[]"
2354,284500,610068,364180,-1,22.37,2.77865e+06,1.24168,0.97738,1,1,1,0.957908,1.00056,1,1,0,0,1,"[1]","[1]","[79558]","[0.414173]","[2.64492]","[86479.8]","[-0.0362473]","[-1]","[11]","[1]","[1337.52]","[-171.938]","[0.0103068]","[1.51937]",116376,1.75945,2,"[259372,60651.9]","[-1.36417,1.37892]","[-1.00852,2.26023]","[540868,128505]","[0.996825,0.997492]","[4,0]","[0,0]","[-0.946169,-0.924142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274822]","[-1.37709]","[-0.964975]","[580350]","[35224.5]","[0]","[2.94126]","[0.567429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.413]",12179.2,"[8744.31,3915.94]","[]","[5186.69]","[]"
2662,284500,625751,364180,1,22.37,2.77865e+06,0.696077,0.98697,1,1,1,0.998453,1.00582,1,1,0,0,1,"[1]","[1]","[253413]","[-0.299012]","[-2.99589]","[264826]","[-0.0226469]","[-1]","[11]","[1]","[0]","[185.933]","[0.0230825]","[1.27237]",32416,-1.04972,2,"[271129,191462]","[1.91211,-0.0746519]","[-0.495747,1.60486]","[937747,192516]","[0.992345,0.998735]","[0,0]","[0,0]","[-0.793424,-0.915309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[261314,253089]","[-0.290422,1.91586]","[-2.99358,-0.491478]","[272414,878535]","[971.68,23482]","[0,0]","[0,2.11639]","[-1,0.772243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1464.08]",5437.14,"[22773.4,9581.15]","[]","[1222.48,0]","[]"
2812,284500,631534,364180,1.07129,22.37,2.77865e+06,1.1961,0.98458,1,1,1,0.955964,1.00582,1,1,0,0,1,"[1]","[1]","[140493]","[-0.295818]","[-1.29992]","[146685]","[-0.0371714]","[-1]","[11]","[1]","[0]","[-301.202]","[0.0411155]","[6.67244]",179113,-1.34694,6,"[341722,90272,70407.2,29343.5,25438.8,24750.8]","[-0.851301,-0.517213,0.82506,-2.43186,2.26156,2.35558]","[2.03041,0.234044,1.17478,2.23446,-2.41878,-1.89911]","[473568,103210,96472.5,168286,123450,131731]","[1,0.997836,0.973485,0.988417,0.875133,1]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.950866,-0.737073,-0.741336,-0.618299,-0.842462,-0.943699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349154]","[-0.848758]","[2.02324]","[482792]","[11661.6]","[0]","[4.75107]","[0.460436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[686.754]",13173.5,"[7765.49,1952.29,3802,4646.68,1937.89,4709.45]","[]","[327.875]","[]"
2814,284500,632776,364180,-1.23922,22.37,2.77865e+06,1.1961,0.98458,1,1,1,0.999721,1.00582,1,1,0,0,1,"[1]","[1]","[92227.6]","[-0.400052]","[2.10055]","[99706.7]","[-0.0658035]","[1]","[11]","[1]","[0]","[-1398]","[-0.000466285]","[0.0265018]",195607,2.6407,1,"[281715]","[0.170424]","[-0.704606]","[286343]","[0.994908]","[0]","[0]","[-0.794749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283134]","[0.131796]","[-0.70808]","[285900]","[13170.4]","[0]","[3.56438]","[0.440526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[785.15]",1091.77,"[3243.94]","[]","[24892.6]","[]"
2847,284500,636092,364180,1,22.37,2.77865e+06,0.596562,0.97826,1,1,1,0.998996,1.00493,1,1,0,0,1,"[1]","[1]","[121102]","[-1.14329]","[3.05482]","[209254]","[-0.00104523]","[1]","[11]","[1]","[0]","[-771.342]","[0.0192983]","[1.26132]",37130.7,-2.92187,2,"[277177,132550]","[-0.633803,-1.20512]","[0.304536,-2.57253]","[336465,241870]","[0.9966,0.99327]","[0,0]","[0,0]","[-0.956849,-0.969047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257799]","[-0.647035]","[0.299366]","[315646]","[35243.1]","[0]","[1.4359]","[0.561312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2100.68]",2963.95,"[6711.71,3995.66]","[]","[11127.4]","[]"
3079,284500,635771,364180,1,22.37,2.77865e+06,1.26205,0.97062,1,1,1,0.927608,0.98871,1,1,0,0,1,"[1]","[1]","[74223.3]","[-0.767071]","[-0.341622]","[97151.7]","[0.0211258]","[1]","[11]","[1]","[1585.79]","[-630.161]","[-0.021404]","[3.13028]",51420.9,0.305637,2,"[316562,167450]","[-1.56069,-1.99655]","[-3.06824,0.271792]","[787245,628630]","[0.989752,0.991601]","[4,4]","[0,0]","[-0.0500377,-0.843663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329546]","[-1.55786]","[-3.06884]","[817288]","[14879.9]","[0]","[3.1452]","[0.719304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.474]",1107.29,"[4185.94,2928.03]","[]","[9110.84]","[]"
3122,284500,631386,364180,1.07796,22.37,2.77865e+06,1.21412,0.97435,1,1,1,0.993375,0.98425,1,1,0,0,1,"[1]","[1]","[48640.8]","[0.387008]","[-2.19994]","[52329]","[0.0909195]","[1]","[11]","[1]","[0]","[1278.02]","[-0.00183499]","[0.199569]",39467.4,-0.861285,5,"[207845,198915,49452,24648,23288.5]","[1.15464,1.12098,-1.98173,-2.25974,-1.77561]","[0.738956,-2.6185,1.87658,-0.515982,-0.449639]","[363277,338147,182963,119428,70845.2]","[0.992777,0.99962,0.997035,0.972847,0.994835]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.88543,-0.882431,-0.310896,0.276362,-0.755646]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253260]","[0.981046]","[-2.53819]","[398252]","[101009]","[0]","[0.947477]","[0.64269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.975]",3323.38,"[9406.04,4675.56,4968.47,2996.02,1601.41]","[]","[7111.16]","[]"
3488,284500,650828,364180,1,22.37,2.77865e+06,0.596562,0.97994,1,1,1,0.962645,1.00632,1,1,0,0,1,"[1]","[1]","[208142]","[0.375622]","[1.32142]","[222999]","[0.0427704]","[-1]","[11]","[1]","[0]","[-908.279]","[0.029141]","[3.30375]",226148,1.11126,1,"[429583]","[1.03503]","[-1.90471]","[682448]","[1]","[4]","[0]","[-0.970311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[449134]","[1.00473]","[-1.89412]","[697004]","[44917.1]","[0]","[1.7771]","[0.763343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1022.46]",1245.56,"[5193.15]","[]","[16118.6]","[]"
