event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
69,284500,534595,364134,1,24.5727,2.57404e+06,0.696077,0.97994,1,1,1,0.997813,1.00632,1,1,0,0,1,"[0]","[1]","[165384]","[0.209363]","[1.69334]","[169022]","[0.0538635]","[1]","[11]","[1]","[0]","[1757.92]","[-0.0286495]","[3.7933]",75665.6,1.75405,2,"[278516,38319.1]","[-1.36255,-0.60121]","[-1.36606,2.21312]","[579946,45612.2]","[1,0.993373]","[0,15]","[0,1]","[-0.879282,-0.956919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280447]","[-1.33464]","[-1.3579]","[569855]","[17979.9]","[0]","[2.66383]","[0.237402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1102.66]",12606.3,"[11253.2,2948.33]","[]","[13262.5]","[]"
79,284500,555125,364134,1,24.5727,2.57404e+06,0.696077,1,0.983503,1,1,0.997769,1.01924,1,0,1,0,2,"[0,0]","[1,1]","[54232.3,35587.4]","[-1.72162,-1.57077]","[0.8494,2.50973]","[156524,89293.1]","[0.018816,-0.358824]","[1,-1]","[13,13]","[1,1]","[0,1138.78]","[306.295,-558.473]","[-0.0325428,0.113652]","[4.08627,8.86218]",203706,1.39762,2,"[247739,25877.2]","[-0.771959,-1.42412]","[-1.85508,-0.418511]","[325781,57068.2]","[1,0.619842]","[0,0]","[0,0]","[-0.914457,-0.660144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259382]","[-0.779026]","[-1.8488]","[342728]","[19887.5]","[0]","[3.60315]","[0.614256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[160.799,108.134]",30326.1,"[9906.92,2213.11]","[]","[25677.9]","[]"
82,284500,565167,364134,1,24.5727,2.57404e+06,0.923924,0.98458,1,1,1,0.994506,1.00582,1,1,0,0,1,"[0]","[1]","[81171.7]","[-0.140464]","[-0.00840346]","[81973.8]","[0.0541992]","[1]","[11]","[1]","[0]","[1849.16]","[-0.00687963]","[0.669825]",93125,1.03816,3,"[259812,66934.4,35704.8]","[-0.916187,-0.356136,-2.4562]","[-2.68079,0.796092,-0.760728]","[378764,71719.4,209765]","[1,0.988609,0]","[0,15,0]","[0,1,0]","[-0.928926,-0.744131,-0.871126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258433]","[-0.898218]","[-2.70011]","[371889]","[38564.4]","[0]","[1.47633]","[0.748056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[581.08]",14015.8,"[5325.47,4181.65,6003.56]","[]","[0]","[]"
83,284500,569870,364134,-1,24.5727,2.57404e+06,1.22586,1,0.988201,1,1,0.999682,0.987726,1,0,1,0,1,"[0]","[1]","[178024]","[-2.13252]","[-2.31622]","[761464]","[0.0874367]","[-1]","[13]","[1]","[0]","[-177.696]","[0.0046403]","[0.444504]",32771.5,0.734011,1,"[289078]","[-0.447154]","[0.97758]","[320385]","[0.994629]","[0]","[0]","[-0.944862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276074]","[-0.47352]","[0.972876]","[309418]","[33425.2]","[0]","[1.49894]","[0.680769]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25807.4]",7919.99,"[5467.13]","[]","[10253.6]","[]"
87,284500,557831,364134,1,24.5727,2.57404e+06,0.738662,0.939516,1,1,1,0.998179,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[79638.8,26427.3]","[0.343276,0.347632]","[-0.485406,0.275033]","[84377.3,28040.2]","[0.123718,0.0851822]","[1,-1]","[11,11]","[1,1]","[0,0]","[2491.29,1947.39]","[-0.117605,-0.0207793]","[18.4502,1.1814]",161122,-0.275712,3,"[257106,28014.7,23340.9]","[0.153154,0.678801,-0.942791]","[2.83919,-3.0734,-1.01837]","[260802,34931.2,34832.3]","[0.995485,0.99,0.90249]","[0,0,0]","[0,0,0]","[-0.834527,-0.360344,-0.668509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266015]","[0.242677]","[2.88903]","[279563]","[56049.1]","[0]","[1.84255]","[0.453482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[629.241,206.467]",265.875,"[6149.46,3236.32,3431.15]","[]","[8525.25]","[]"
89,284500,573808,364134,1,24.5727,2.57404e+06,0.596562,0.94641,1,1,1,0.999501,1.02175,1,1,0,0,1,"[0]","[1]","[39623.3]","[-2.20318]","[-0.057864]","[181558]","[0.0405655]","[-1]","[11]","[1]","[0]","[-195.294]","[0.0165052]","[1.47431]",81992.5,-0.443653,1,"[242031]","[-0.73399]","[2.77578]","[310703]","[0.996248]","[0]","[0]","[-0.924782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252909]","[-0.757215]","[2.77538]","[329271]","[14628.1]","[0]","[2.27196]","[0.614796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[310.074]",10886.5,"[7893.71]","[]","[1297.56]","[]"
91,284500,566235,364134,1,24.5727,2.57404e+06,1.21412,1,0.994392,1,1,0.999652,0.85293,1,0,1,0,1,"[0]","[1]","[45210.1]","[0.280782]","[-2.37194]","[47004.1]","[0.0440445]","[-1]","[13]","[1]","[0]","[-187.593]","[0.0321619]","[3.98742]",223539,-2.25442,1,"[267859]","[0.527078]","[0.857251]","[306364]","[1]","[0]","[0]","[-0.785507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277850]","[0.521123]","[0.856383]","[316822]","[15574.9]","[0]","[2.36385]","[0.505179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[263.906]",11196.1,"[11545.2]","[]","[0]","[]"
96,284500,574780,364134,1,24.5727,2.57404e+06,0.351687,0.99093,1,1,1,0.994901,1.00306,1,1,0,0,1,"[0]","[1]","[80278.6]","[1.08091]","[2.24088]","[131924]","[0.0950165]","[1]","[11]","[1]","[0]","[-1770.5]","[-0.0835005]","[8.54016]",29162,0.780282,3,"[214358,86215.4,57483.3]","[0.706,-1.73377,0.211271]","[-0.81569,2.82655,2.60454]","[270555,252188,58960.1]","[0.992766,0.470117,0.99978]","[0,0,15]","[0,0,1]","[-0.965103,-0.975742,0.188845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267862]","[0.563052]","[-0.810079]","[316388]","[55649.2]","[0]","[1.29395]","[0.778653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[340.641]",57.6172,"[7294.95,9169.94,4950.14]","[]","[9382.45]","[]"
98,284500,558834,364134,-1,24.5727,2.57404e+06,3.34815,0.9623,1,1,1,1.00011,1,1,1,0,0,1,"[0]","[1]","[28707.6]","[-0.406968]","[-3.06815]","[31117.9]","[0.217558]","[1]","[11]","[0]","[0]","[-475.258]","[-0.191591]","[19.0075]",188641,-2.96064,2,"[231625,27368.9]","[-0.50639,-0.0515796]","[0.287999,-1.86759]","[262853,27742.4]","[0.999568,0.995005]","[0,15]","[0,1]","[-0.917591,0.113444]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265359]","[-0.422104]","[0.335084]","[293089]","[46652.5]","[0]","[1.91002]","[0.509334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[190.386]",4018.95,"[5503.11,2577.49]","[]","[1224.25]","[]"
108,284500,606214,364134,1,24.5727,2.57404e+06,0.923924,0.97949,1,1,1,0.999523,1,1,1,0,0,1,"[0]","[1]","[71137.9]","[1.15267]","[2.3743]","[123866]","[-0.203575]","[1]","[11]","[0]","[0]","[64.2138]","[0.150938]","[19.7879]",128293,2.36983,3,"[243419,27074.8,23662.7]","[0.170793,2.36918,-0.291159]","[-0.758256,2.25151,2.93528]","[248512,146072,25243.7]","[0.991011,1,0.992313]","[0,15,0]","[0,1,0]","[-0.79986,0.233175,-0.929347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252207]","[0.121664]","[-0.752456]","[255157]","[23464.3]","[0]","[2.53935]","[0.763988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[222.87]",1641.49,"[2964.9,1954.63,2782.1]","[]","[16643.3]","[]"
109,284500,609290,364134,1,24.5727,2.57404e+06,0,1,0.998342,1,1,0.997442,1.00704,1,0,1,0,1,"[0]","[1]","[93581.3]","[-1.36565]","[-2.92484]","[195280]","[0.0990305]","[1]","[13]","[1]","[0]","[-74.4924]","[0.00487804]","[0.647266]",140399,-2.90726,3,"[284646,68855.7,36001.5]","[0.764876,2.18965,-2.23246]","[0.199093,2.99834,-2.74829]","[372500,311579,169820]","[0.993388,0.905305,0.965994]","[0,0,15]","[0,0,1]","[-0.876093,-0.642383,-0.896674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273870]","[0.759846]","[0.205993]","[357134]","[15210]","[0]","[3.18675]","[0.504119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[733.85]",14955.7,"[10794.5,5931.59,2766.89]","[]","[8128.16]","[]"
123,284500,1191612,364134,1,24.5727,2.57404e+06,1.21412,0.97749,1,1,1,0.991888,1.00021,1,1,0,0,1,"[0]","[1]","[78016.1]","[0.71139]","[-1.34608]","[98603.8]","[0.139824]","[1]","[11]","[1]","[0]","[1399.71]","[-0.0187457]","[1.74147]",254153,-1.37871,3,"[947272,505118,92644.6]","[1.35057,1.27494,1.32758]","[1.8789,-1.27459,-0.752379]","[1.95137e+06,978440,187470]","[0.994974,0.999089,0.99694]","[0,0,0]","[0,0,0]","[-0.239777,-0.718091,-0.939933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[896231,689796]","[1.36661,1.23255]","[1.87823,-1.2137]","[1.87186e+06,1.30067e+06]","[16629.6,210358]","[0,0]","[3.71971,1.52797]","[0.615149,0.744338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.46]",88414.8,"[67243.6,7459.16,3112.99]","[]","[99357.8,99071.1]","[]"
125,284500,2558864,364134,-1,24.5727,2.57404e+06,1.1961,0.97076,1,1,1,0.994446,0.95972,1,1,0,0,1,"[0]","[1]","[57454.2]","[-0.835466]","[-0.370822]","[78699.6]","[0.126743]","[1]","[11]","[1]","[0]","[1969.99]","[-0.0401648]","[5.09023]",176375,-0.360491,3,"[277551,56380.1,20464.1]","[-0.601953,-1.56545,-0.00477825]","[2.85762,-0.390577,1.76815]","[329859,140857,20749.1]","[1,1,0.715613]","[0,15,0]","[0,1,0]","[-0.71588,-0.95069,-0.966229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282600]","[-0.627752]","[2.85466]","[340244]","[8623.77]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[368.161]",4345.05,"[3498.72,3720.18,430.137]","[]","[5256.91]","[]"
128,284500,2559858,364134,1,24.5727,2.57404e+06,1.32095,0.93214,1,1,1,0.996108,1,1,1,0,0,1,"[0]","[1]","[29110.7]","[-1.58274]","[1.3335]","[73849.4]","[0.50156]","[1]","[11]","[0]","[0]","[2290.38]","[0.159573]","[6.52611]",91249.7,1.90956,2,"[251049,136389]","[0.536277,-1.80481]","[-1.16084,2.15616]","[289467,425798]","[0.995194,1]","[0,15]","[0,1]","[-0.915066,-0.719776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267660]","[0.563462]","[-1.15956]","[313133]","[33958.4]","[0]","[1.71711]","[0.714578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278.559]",2374.88,"[3043.36,4762.47]","[]","[5514.94]","[]"
144,284500,2561924,364134,-1,24.5727,2.57404e+06,1.55465,1,0.996812,1,1,0.996331,0.840903,1,0,1,0,1,"[0]","[1]","[107558]","[-0.669689]","[1.66276]","[132592]","[-0.0155754]","[-1]","[13]","[1]","[0]","[-239.345]","[0.00294465]","[0.54597]",101206,1.80281,2,"[255296,52800]","[-0.148917,-0.925835]","[-1.25252,2.40076]","[258518,77458.6]","[1,0.99802]","[0,15]","[0,1]","[-0.954248,0.0525969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259543]","[-0.129219]","[-1.25408]","[261960]","[11385.9]","[0]","[3.49949]","[0.344663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4835.23]",8463.94,"[7456.81,5311.76]","[]","[4705.12]","[]"
145,284500,11085,364134,1,24.5727,2.57404e+06,0.934886,0.98413,1,1,1,0.995471,0.99866,1,1,0,0,1,"[0]","[1]","[98636.6]","[-0.982728]","[1.08925]","[150225]","[-0.0447998]","[1]","[11]","[1]","[0]","[2288.84]","[0.064129]","[6.59483]",169229,1.20559,3,"[273868,52079.1,21114.9]","[0.453242,-0.93976,-0.367202]","[-2.29348,0.233897,-0.098478]","[302741,76819,23022.9]","[0.997411,0.99,0.611688]","[0,15,0]","[0,1,0]","[-0.41745,-0.94681,-0.89529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259385]","[0.49653]","[-2.29605]","[292113]","[7297.03]","[0]","[3.8446]","[0.281242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[552.485]",6254.97,"[3206.2,2856.32,187.035]","[]","[1135.27]","[]"
148,284500,612370,364134,1,24.5727,2.57404e+06,0.738662,1,0.998917,1,1,0.997916,0.832276,1,0,1,0,1,"[0]","[1]","[71720.5]","[-1.01994]","[-2.43532]","[112373]","[-0.0818558]","[-1]","[13]","[1]","[0]","[-150.661]","[0.00274137]","[0.431648]",124493,-2.1697,4,"[291978,29719.9,22239.4,20203.3]","[-0.895059,-1.66022,-0.0899491,-0.310241]","[0.667394,-2.1772,2.58354,-1.95076]","[417383,81109.2,22691.5,21730.2]","[0.990838,0.992306,0.774953,0.964464]","[0,15,0,0]","[0,1,0,0]","[-0.757253,0.237561,-0.744543,-0.723804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[331453]","[-0.88733]","[0.669136]","[471207]","[21259.7]","[0]","[2.30724]","[0.384658]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[436.463]",3714.12,"[3756.99,6040.54,2377.42,2999.85]","[]","[4350.28]","[]"
151,284500,1585778,364134,1,24.5727,2.57404e+06,0.619412,1,1.00077,1,1,0.994608,1.0239,1,0,1,0,1,"[0]","[1]","[111940]","[1.35675]","[-0.0590486]","[231773]","[0.274586]","[-1]","[13]","[1]","[0]","[-922.154]","[-0.0235252]","[3.45256]",56042.9,-0.0618394,2,"[259164,103921]","[0.455251,1.43278]","[-2.8976,0.602983]","[286973,230315]","[0.996671,0.998011]","[0,15]","[0,1]","[-0.896928,0.263513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260258]","[0.47266]","[-2.89593]","[290219]","[14127.3]","[0]","[2.36871]","[0.561606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2437.53]",5732.47,"[6700.82,2404.01]","[]","[1692.42]","[]"
152,284500,1590396,364134,1.00738,24.5727,2.57404e+06,1.22586,1.01378,0.999501,1,1,0.9971,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[157817,23434.2]","[-0.0288516,-0.097171]","[2.90496,1.87119]","[157883,23545.1]","[0.0279007,0.104561]","[-1,1]","[11,13]","[1,1]","[0,0]","[2164.49,-795.789]","[0.0389756,0.0311123]","[4.00179,3.21868]",92841,2.83469,3,"[152091,134939,47515.9]","[1.01293,0.461478,0.248008]","[-0.193162,-0.830692,0.951793]","[237595,149846,49768.9]","[0.973037,0.978668,0.994916]","[0,0,0]","[0,0,0]","[-0.863995,-0.360342,-0.806536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260107]","[0.839139]","[-0.508189]","[375900]","[117126]","[0]","[0.474402]","[0.784841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[685.9,33.6048]",19040.2,"[3607.03,2672.6,1953.39]","[]","[3479.44]","[]"
153,284500,1601706,364134,1,24.5727,2.57404e+06,0.738662,1.00802,0.999518,1,1,0.99862,0.964219,1,0,1,0,2,"[0,0]","[1,0]","[39677.2,8756.85]","[2.30227,1.29924]","[2.60443,3.11447]","[200307,17247.8]","[-0.137104,-0.0773659]","[-1,1]","[13,11]","[1,0]","[0,2070.3]","[-655.569,-713.299]","[-7.7777e-05,-0.0874264]","[0.00757584,4.23256]",188991,2.57567,2,"[209257,30826.5]","[1.34148,0.655324]","[-0.539721,-0.145196]","[428031,38256.8]","[1,0.978261]","[0,0]","[0,0]","[-0.91063,-0.913158]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257712]","[1.28828]","[-0.550038]","[507371]","[67714.5]","[0]","[2.51979]","[0.514408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5411.84,150.945]",12144.8,"[5162.11,6076.99]","[]","[11648.4]","[]"
