event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
228,284500,64638,363492,0.1,12.466,5.03926e+06,0.553627,1.01425,0.996303,1,1,0.995438,0.945492,1,0,1,0,2,"[1,1]","[1,0]","[61103.3,7918.93]","[-2.14116,-0.631257]","[0.958606,-1.2365]","[263563,9549.81]","[-0.0924745,-0.00472498]","[-1,1]","[13,11]","[1,1]","[0,0]","[-1157.3,386.867]","[0.0136079,0.0125579]","[1.94186,0.671579]",70668.7,-0.533032,3,"[594213,313033,129536]","[-0.85222,-1.26731,-1.73793]","[-2.71039,0.648834,0.281787]","[826317,600508,380252]","[0.993616,1,0.993143]","[0,0,0]","[0,0,0]","[-0.238993,-0.903896,-0.937117]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[595654,454393]","[-0.851658,-1.42455]","[-2.70366,0.555239]","[828032,1.007e+06]","[70198,127563]","[0,0]","[2.30046,1.30326]","[0.618852,0.751702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[592.996,141.863]",3487.42,"[8017.12,5509.17,5083.8]","[]","[7067.19,42034.5]","[]"
269,284500,7515,363492,0.109465,12.466,5.03926e+06,1.26459,1,0.995833,1,1,0.998184,0.944176,1,0,1,0,1,"[1]","[1]","[73215.4]","[0.441886]","[-2.40755]","[80480.7]","[0.0691452]","[1]","[13]","[1]","[0]","[1247.83]","[0.0102549]","[1.20165]",466076,-2.07868,3,"[342188,222475,32572]","[0.681096,0.124566,2.20644]","[1.06751,0.948366,-2.13385]","[426134,226095,149740]","[0.989868,0.985395,0.992183]","[0,0,15]","[0,0,1]","[-0.868004,-0.560843,-0.519451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[501865]","[0.427844]","[1.01206]","[569953]","[154890]","[0]","[0.880875]","[0.792331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1404.24]",6717.34,"[5715.29,3241.3,1979.38]","[]","[22589.5]","[]"
1163,284500,555272,363492,0.135962,12.466,5.03926e+06,0.75088,1,0.992042,1,1,0.999155,0.923452,1,0,1,0,2,"[1,1]","[1,1]","[291736,24166.1]","[0.507414,0.657781]","[1.76067,-0.0361501]","[330105,29585.6]","[-0.0588226,-0.00837708]","[-1,1]","[13,13]","[1,1]","[0,0]","[1047.63,1005.31]","[0.0143387,0.00559488]","[2.76436,0.572578]",122705,2.19876,2,"[355326,39790.7]","[0.336818,-1.006]","[-1.2805,-1.77044]","[376649,61866.6]","[1,0.988894]","[0,0]","[0,0]","[-0.75481,-0.502562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367646]","[0.267724]","[-1.28122]","[381411]","[19727]","[0]","[1.44227]","[0.135691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29033.5,150.029]",1675.16,"[4775.54,2695.32]","[]","[23626.2]","[]"
1651,284500,702415,363492,0.114748,12.466,5.03926e+06,0.351687,0.98458,1,1,1,0.993167,1.00582,1,1,0,0,1,"[1]","[1]","[101940]","[-0.130563]","[-1.4862]","[102810]","[0.0531025]","[-1]","[11]","[1]","[1151.14]","[-616.453]","[0.0345488]","[2.7855]",147967,-2.40669,5,"[268423,48173.4,42455.5,32446.2,21862.9]","[-0.371744,1.03094,1.85038,-2.41927,-1.01582]","[1.24984,-1.7162,-0.363442,-2.64255,1.20302]","[289914,76746.7,138648,183895,34431]","[1,0.992222,0.989384,0.983189,0.967491]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.829816,0.673712,-0.219271,-0.850748,-0.972619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270441]","[-0.390507]","[1.24347]","[294167]","[40788.7]","[0]","[1.30223]","[0.691272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[320.686]",9872.42,"[7601.49,2669.77,2409.57,3793.12,2361.71]","[]","[6513.12]","[]"
1722,284500,5461,363492,0.1,12.466,5.03926e+06,1.25133,0.97921,1,1,1,0.953204,1.00192,1,1,0,0,1,"[1]","[1]","[61772.6]","[-0.423536]","[1.58348]","[67396.4]","[0.131805]","[-1]","[11]","[1]","[0]","[3058.6]","[0.00556792]","[0.468334]",293556,2.29128,4,"[251688,151220,44265.9,32798.9]","[-0.268502,-0.767347,-0.963329,0.513522]","[-1.08783,-0.627583,1.41429,-1.80494]","[262208,198438,66781.7,37699]","[0.998156,0.994722,1,0.973827]","[4,0,0,0]","[0,0,0,0]","[-0.826525,-0.66756,-0.934457,-0.857039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373840]","[-0.498085]","[-0.914606]","[443127]","[137730]","[0]","[0.795182]","[0.800007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[366.059]",409.062,"[5101.14,3400.02,2444.57,1911.94]","[]","[58832.7]","[]"
1901,284500,716317,363492,0.120899,12.466,5.03926e+06,1.24168,0.97738,1,1,1,1.04748,1.00056,1,1,0,0,1,"[1]","[1]","[71758.7]","[0.517508]","[-1.47059]","[81584.1]","[-0.0108719]","[-1]","[11]","[1]","[0]","[41.4686]","[-0.0116793]","[1.58477]",429976,-2.02225,3,"[500433,48195.2,38038.6]","[0.998681,-0.0776841,2.14946]","[1.37635,-0.805031,0.285895]","[772132,48613.8,165480]","[0.996599,0.992635,0.981769]","[0,0,5]","[0,0,0]","[-0.223408,-0.715724,0.979147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[493045]","[1.01359]","[1.38042]","[769164]","[25135.6]","[0]","[2.63253]","[0.70856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[498.705]",1640.34,"[6806.85,1908.31,1968.52]","[]","[4730.66]","[]"
2048,284500,383445,363492,0.190696,12.466,5.03926e+06,1.24168,0.98413,0.995501,1,1,0.997677,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[126126,103307]","[-0.814224,-1.0599]","[3.13575,-1.01622]","[170296,166973]","[-0.00650787,-0.0650911]","[1,-1]","[11,13]","[1,1]","[0,0]","[822.152,-272.093]","[-0.0404689,0.0128712]","[4.91348,2.1051]",107894,-1.91809,2,"[287781,32637.7]","[1.31028,2.42398]","[1.2305,-1.39813]","[572826,185792]","[0.980232,0.946151]","[0,0]","[0,0]","[-0.663564,-0.823723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280861]","[1.30883]","[1.23526]","[558279]","[23479.4]","[0]","[2.38788]","[0.724098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[985.328,434.521]",6515.18,"[10452.9,3894.15]","[]","[7905.59]","[]"
2133,284500,432324,363492,0.1,12.466,5.03926e+06,1.26205,1,0.998658,1,1,1.03037,0.990989,1,0,1,0,1,"[1]","[1]","[70009.6]","[-1.29316]","[0.725334]","[137172]","[0.00151443]","[-1]","[13]","[1]","[4959.41]","[14.8912]","[0.0168914]","[1.96695]",62624.9,2.76275,5,"[195385,123567,88667.3,65203.9,33138.4]","[-0.277846,0.282417,-0.725563,2.24876,0.629807]","[-1.24157,1.69222,-0.325991,2.64217,-2.39722]","[203853,130610,113443,312481,40419.2]","[0.991127,0.997105,0.998283,1,0.988402]","[0,5,0,0,0]","[0,0,0,0,0]","[-0.944026,0.999907,-0.862853,-0.879291,-0.766003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260925]","[-0.45809]","[-0.997172]","[323758]","[146367]","[0]","[0.693358]","[0.784978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1460.92]",12155.3,"[4749.02,3900.53,5347.24,4118.14,4097.5]","[]","[770.641]","[]"
2140,284500,438186,363492,0.101122,12.466,5.03926e+06,0.738662,0.98697,0.981571,1,1,0.998857,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[188682,42856.6]","[-0.393802,-1.75907]","[0.0816989,0.412343]","[203502,128125]","[-0.00755501,-0.0361481]","[-1,1]","[11,13]","[1,1]","[0,1864.28]","[1330.79,-250.602]","[0.00257075,-0.00410928]","[0.40177,0.450594]",62868.7,0.345789,2,"[332370,74042.2]","[1.03537,-2.08128]","[-3.08994,-0.919625]","[527628,301404]","[0.999392,1]","[0,0]","[0,0]","[-0.567406,-0.928609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[358005]","[1.0357]","[-3.08283]","[568223]","[21822]","[0]","[2.65218]","[0.416348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1039.23,225.281]",19152.6,"[7636.83,3589.86]","[]","[5636.69]","[]"
2269,284500,380434,363492,-1,12.466,5.03926e+06,1.21412,0.98697,1,1,1,0.998579,1.00582,1,1,0,0,1,"[0]","[1]","[361322]","[-0.419452]","[0.380309]","[393576]","[0.106316]","[1]","[11]","[1]","[0]","[5215.76]","[0.00245529]","[0.419275]",254232,-3.01717,2,"[133020,28700.5]","[-1.419,0.579098]","[-2.64471,-0.886246]","[291166,33963.3]","[0.996514,0.973784]","[0,0]","[0,0]","[-0.987956,-0.871902]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[385392]","[-0.374514]","[0.37692]","[412781]","[6002.86]","[0]","[24.914]","[0.38187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4305.97]",13120.8,"[14614.6,2428.82]","[]","[2390.09]","[]"
2349,284500,307968,363492,0.118253,12.466,5.03926e+06,0.596562,0.930248,1,1,1,0.996008,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[249240,16450.5]","[1.02798,0.317487]","[-2.884,-0.279112]","[392945,17286.5]","[0.0308571,0.00766945]","[-1,1]","[11,11]","[1,1]","[1486.55,2111.87]","[1839.07,1964.51]","[-0.0177751,0.0198888]","[1.77193,1.91116]",155656,2.6051,4,"[457559,57416.5,47931.7,23700.6]","[1.51435,-0.818312,1.05934,1.89055]","[0.0829343,2.79061,-2.11877,-1.93876]","[1.09072e+06,77880.4,77763.6,80409.6]","[0.999393,0.999942,0.960072,0.980028]","[0,0,0,0]","[0,0,0,0]","[-0.461221,-0.950268,-0.552764,-0.885123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[434142,295598]","[1.5066,1.03946]","[0.0833674,-2.79993]","[1.02753e+06,477247]","[15962,81711.9]","[0,0]","[4.08461,0.838837]","[0.678956,0.499176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2707.82,56.0034]",3384.84,"[6487.62,4503.4,2590.73,4858.46]","[]","[62620.7,1447.97]","[]"
2428,284500,403294,363492,0.1,12.466,5.03926e+06,0.696077,1,0.993397,1,1,0.953409,0.947963,1,0,1,0,1,"[0]","[1]","[114578]","[-0.328575]","[-2.32113]","[120819]","[0.581236]","[1]","[13]","[1]","[0]","[-662.947]","[-0.282344]","[25.0334]",376818,-2.09512,3,"[807554,657801,25282.9]","[-0.650105,-0.43753,-0.188927]","[0.0122487,2.50761,0.309354]","[987532,723159,25934.4]","[0.994244,1,0.952881]","[4,0,0]","[0,0,0]","[-0.858106,-0.822548,-0.796086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[804138,608931]","[-0.651777,-0.438353]","[0.00925068,2.51403]","[984497,668654]","[82012,19196.5]","[0,0]","[1.50477,2.24864]","[0.685643,0.151167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3148.43]",3736.66,"[10573.3,10742.2,1819.42]","[]","[4622.62,47241.4]","[]"
2500,284500,381662,363492,0.1,12.466,5.03926e+06,1.1961,0.96689,1,1,1,0.996891,1.00136,1,1,0,0,1,"[1]","[1]","[57994.3]","[1.82259]","[0.143552]","[184116]","[0.0586472]","[1]","[11]","[1]","[0]","[-822.851]","[-0.0226193]","[1.00966]",66844.1,-2.77528,2,"[472076,454543]","[-0.44227,1.76535]","[2.23195,-0.875391]","[524589,1.36712e+06]","[1,0.731243]","[0,0]","[0,0]","[-0.950527,-0.814277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[477498,450959]","[1.7517,-0.477562]","[-0.875643,2.23936]","[1.41799e+06,508966]","[30545.5,75281.8]","[0,0]","[5.89884,1.84103]","[0.556942,0.722328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[217.1]",3638.71,"[8761.99,8868.88]","[]","[30508.8,32357.7]","[]"
2768,284500,408084,363492,0.127195,12.466,5.03926e+06,0.75088,0.98089,0.974256,1,1,0.979003,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[264086,97259.3]","[-0.864101,-1.63982]","[0.661269,-2.34285]","[368968,260084]","[-0.0339813,-0.00279999]","[-1,1]","[11,13]","[1,1]","[0,0]","[4782.99,-372.94]","[-0.00500701,-0.0131209]","[0.832231,1.38117]",34828.4,-2.56562,2,"[192512,30616.6]","[1.00115,2.00722]","[-2.73865,0.294331]","[297693,116112]","[0.995911,0.993027]","[0,4]","[0,0]","[-0.705495,0.64171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301582]","[-0.841473]","[0.657495]","[414847]","[5909.81]","[0]","[13.3066]","[0.67713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3669.25,1420.97]",4632.82,"[6754.24,1462.3]","[]","[2213.31]","[]"
3141,284500,402104,363492,0.149589,12.466,5.03926e+06,0.934886,1,0.997208,1,1,0.998855,0.953995,1,0,1,0,2,"[1,1]","[1,1]","[226156,71831.1]","[1.56576,2.36907]","[-2.8139,0.858028]","[564853,387208]","[-0.0493851,0.0267334]","[-1,1]","[13,13]","[1,1]","[0,0]","[122.845,-84.3196]","[-0.00696257,0.013053]","[1.18811,1.66492]",129217,-2.85695,3,"[268849,66912.4,41934.2]","[0.592314,-0.281594,0.296492]","[0.161449,0.0074395,2.92885]","[319475,69726.6,44735.9]","[0.998313,0.983069,1]","[0,0,0]","[0,0,0]","[-0.912775,-0.954688,-0.921286]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335273]","[0.464344]","[0.135514]","[393218]","[127213]","[0]","[1.21973]","[0.441165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21469.1,6143.76]",3300.55,"[3058.36,2191.07,4550.37]","[]","[23239.5]","[]"
3509,284500,57765,363492,0.1,12.466,5.03926e+06,1.26459,1,0.987927,1,1,0.994586,0.993883,1,0,1,0,1,"[1]","[1]","[29249.3]","[1.66201]","[-2.9151]","[79845.7]","[0.036747]","[-1]","[13]","[1]","[0]","[-743.899]","[0.0149208]","[1.11507]",184323,-0.931541,5,"[330149,167569,154493,109135,23252.9]","[1.50085,-1.3588,2.19895,0.257228,-1.19955]","[1.4537,-2.70574,-1.83891,0.635251,2.26846]","[777557,348228,705029,113604,42396.3]","[0.99894,0.990728,1,0.997052,0.93146]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.571456,-0.205618,-0.956186,-0.803089,-0.680004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[324928]","[1.4929]","[1.4533]","[759691]","[18375]","[0]","[2.96837]","[0.761971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[240.841]",11384.6,"[12159.3,8096.13,3468.25,2591.23,1651.49]","[]","[16080.5]","[]"
3583,284500,532977,363492,0.111972,12.466,5.03926e+06,1.25133,0.98697,0.98783,1,1,0.997752,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[430773,26231]","[-0.572158,-1.84577]","[-3.04384,-0.939635]","[503228,85131.3]","[-0.075119,0.0138359]","[-1,1]","[11,13]","[1,1]","[0,0]","[3336.45,-352.814]","[-0.00347508,0.0190759]","[0.201546,1.80673]",68260.9,2.47994,4,"[363778,69067.8,33682.6,20101.3]","[-0.767058,-0.629993,0.213536,0.501929]","[-0.128842,0.421316,0.882074,0.386158]","[477075,83774.5,35308,23008]","[0.994725,0.99569,1,0.996893]","[0,0,0,0]","[0,0,0,0]","[-0.906739,-0.777119,-0.867414,-0.813909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[438801,404832]","[-0.595297,-0.775978]","[-3.04084,-0.0533065]","[518899,540350]","[4908.78,89085.7]","[0,0]","[62.8472,1.5956]","[-1,0.667545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3320.33,72.8534]",10744.8,"[5596.31,6864.77,2127.5,1123.75]","[]","[3233.06,27902.3]","[]"
3618,284500,403308,363492,0.1,12.466,5.03926e+06,0.923924,0.9823,1,1,1,0.994189,1.00632,1,1,0,0,1,"[1]","[1]","[108630]","[0.446548]","[-3.06893]","[119642]","[-0.0243683]","[-1]","[11]","[1]","[0]","[701.954]","[-0.0337508]","[5.2569]",33124.7,-2.00663,4,"[280344,176070,145932,108267]","[1.6351,1.05935,1.75558,1.08905]","[0.893879,-2.58086,-1.67298,0.635301]","[746706,284746,434904,179561]","[0.995018,1,0.999702,0.999819]","[0,0,15,0]","[0,0,1,0]","[0.171131,0.55625,-0.890791,-0.764331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[351492,250028]","[1.56385,0.877503]","[0.830308,-2.7874]","[882079,368724]","[100267,107755]","[0,0]","[1.13496,0.379217]","[0.805671,0.657603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[550.854]",1099.12,"[5486.25,2655.93,8058.08,5183.64]","[]","[9947.09,9911.44]","[]"
3631,284500,135163,363492,0.123003,12.466,5.03926e+06,1.55465,1,0.9914,1,1,0.99764,0.947963,1,0,1,0,2,"[1,1]","[1,0]","[55456.5,10879.7]","[-0.417407,-0.744394]","[-2.43116,1.72405]","[60358.2,14036.3]","[0.0365829,-0.02174]","[-1,1]","[13,13]","[1,1]","[0,1183.48]","[128.784,-349.352]","[0.0113541,-0.00844898]","[1.35551,0.547492]",191762,-1.97392,2,"[246187,20701.4]","[0.245239,1.88725]","[1.07094,-2.45231]","[254829,69960.8]","[0.982071,0.993544]","[0,0]","[0,0]","[-0.80963,-0.933306]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254576]","[0.285453]","[1.05605]","[267312]","[34945.7]","[0]","[2.31522]","[0.615686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[332.825,18.948]",5777.72,"[7675.23,5653.23]","[]","[0]","[]"
3695,284500,379048,363492,0.1,12.466,5.03926e+06,1.22586,0.927281,1,1,1,0.996194,1.01012,1,1,0,0,2,"[1,1]","[1,0]","[300141,14338.7]","[1.86973,1.0596]","[-0.560859,2.51235]","[996578,23169.8]","[0.0656662,0.0298275]","[-1,1]","[11,11]","[1,1]","[0,0]","[648.113,1693.57]","[-0.00600654,-0.027354]","[0.588288,0.664967]",45274.7,1.3367,3,"[264416,31314.6,25833]","[1.1896,-1.68729,1.51474]","[2.89591,-2.60595,1.32516]","[475335,87699.7,61766.3]","[1,0.995825,0.97258]","[0,0,0]","[0,0,0]","[-0.88632,-0.201117,-0.811478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[328028,291257]","[1.87159,1.19882]","[-0.557944,2.87504]","[1.09111e+06,527815]","[-0.0191366,31919.9]","[0,0]","[0,2.36562]","[-1,0.751443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3283.87,185.491]",4123.23,"[3468.03,3073.75,1870.56]","[]","[7196.56,12482.3]","[]"
3830,284500,535646,363492,0.139378,12.466,5.03926e+06,1.26205,0.90349,0.99447,1,1,0.976837,0.988703,1,0,1,0,2,"[1,1]","[1,0]","[209229,16573.3]","[0.616302,1.78104]","[-1.05582,0.989396]","[250239,50586]","[-0.0650311,-0.0189838]","[-1,1]","[13,11]","[0,1]","[0,0]","[-318.382,556.74]","[0.00108796,0.0163572]","[0.165895,0.816953]",92504.1,-1.27121,5,"[142448,113917,40796.6,28553.9,24918.8]","[-0.462682,0.0372912,-1.17224,2.49467,-1.67222]","[1.97006,2.36449,1.93973,-0.911062,1.83779]","[160205,115614,72442.7,174240,68751.9]","[0.995353,0.996332,0.991601,0.34879,0.89]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.904126,-0.902676,0.159498,-0.703837,-0.796131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251242]","[-0.402805]","[2.10844]","[301173]","[129517]","[0]","[1.34901]","[0.734729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18735.7,224.189]",3273.25,"[5185.36,2809.32,2107.82,2833.54,4342.94]","[]","[9817.78]","[]"
3948,284500,314687,363492,0.107688,12.466,5.03926e+06,1.26205,0.926618,1,1,1,0.957938,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[228660,14319.3]","[-1.24609,-1.02961]","[-0.930186,0.8786]","[430379,22603.8]","[0.0610657,0.0645294]","[-1,1]","[11,11]","[1,0]","[0,0]","[294.323,400.145]","[0.0141882,0.0280204]","[1.26814,1.97553]",83355.4,0.812615,5,"[239215,109749,53965.4,47338.8,30007.2]","[0.549661,-0.0386199,0.350562,-1.80268,2.49789]","[1.99804,-1.79679,-2.22285,1.7782,-2.73786]","[276882,110619,57812.6,147722,183650]","[0.991972,1,0.991464,0.995592,0.687441]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.346653,-0.842332,-0.885361,-0.911167,-0.788018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255030]","[-1.22921]","[-0.929099]","[473216]","[-0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2796.52,89.1384]",17435.8,"[3217.34,3591.69,2217.63,2278.11,3650.96]","[]","[0]","[]"
4497,284500,790755,363492,0.1,12.466,5.03926e+06,0.619412,1,0.987141,1,1,0.996017,0.850749,1,0,1,0,2,"[0,0]","[1,1]","[179339,104689]","[0.190995,0.472357]","[-2.84402,-1.44153]","[182620,116587]","[0.0171545,-0.116596]","[-1,1]","[13,13]","[1,1]","[0,0]","[1647.86,893.922]","[-0.00115823,0.0318248]","[0.235081,6.14187]",259919,-1.33096,4,"[344708,297242,36160,28403.5]","[0.933479,-0.142015,-2.2502,-1.62864]","[1.92081,1.75712,-2.36665,1.68014]","[506559,302425,173582,75299.6]","[0.978672,0.992004,0.99798,0.998224]","[0,0,0,0]","[0,0,0,0]","[-0.709716,-0.924361,-0.918057,-0.878187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[366594,331033]","[0.937902,-0.097068]","[1.92639,1.73346]","[540620,337978]","[25773.1,60089.8]","[0,0]","[2.50214,2.13297]","[0.621567,0.771841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1591.01,6253.55]",33349.6,"[17045.5,8209.27,38334.1,10372.2]","[]","[7683.09,3597.91]","[]"
4589,284500,95697,363492,0.137944,12.466,5.03926e+06,1.21412,1,0.998207,1,1,0.954476,0.958939,1,0,1,0,2,"[1,1]","[1,0]","[183533,183010]","[1.31952,0.679382]","[2.17242,-1.68813]","[367882,226895]","[0.0293045,0.0168285]","[-1,1]","[13,13]","[1,1]","[0,0]","[1417.57,690.313]","[0.0104846,-0.00940074]","[1.98384,2.26362]",292129,2.20891,3,"[272817,66540.3,21221.9]","[0.215086,-0.240409,-0.9489]","[-0.717423,-0.382498,-0.0604023]","[280374,69029.4,31658.2]","[0.998942,1,0.883418]","[4,0,0]","[0,0,0]","[0.53926,-0.91611,-0.646928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316557]","[0.154356]","[-0.654078]","[333959]","[94411.8]","[0]","[1.28763]","[0.509743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3368.44,2272.48]",3138.12,"[7558.6,4580.58,1711.92]","[]","[2082.16]","[]"
4606,284500,100429,363492,0.121677,12.466,5.03926e+06,0.923924,1,0.998799,1,1,0.998945,0.917626,1,0,1,0,1,"[1]","[1]","[322635]","[1.42291]","[-2.14262]","[708214]","[-0.0355453]","[-1]","[13]","[1]","[0]","[635.631]","[0.00187526]","[0.351553]",236046,-2.74716,2,"[279947,217253]","[0.963132,1.41518]","[0.818861,0.81969]","[421316,473936]","[0.992803,0.99919]","[0,0]","[0,0]","[-0.906697,-0.937787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[441251]","[1.18893]","[0.825143]","[798950]","[107919]","[0]","[0.896989]","[0.859523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13734.3]",5716.97,"[10657.9,3307.94]","[]","[7477.81]","[]"
4704,284500,784123,363492,0.110269,12.466,5.03926e+06,0.923924,0.97994,1,1,1,0.99803,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[390234,7964.79]","[0.151078,-2.6815]","[-2.42308,-1.28863]","[394696,58443.4]","[-0.0200615,50.6565]","[-1,1]","[11,13]","[1,0]","[0,0]","[-964.651,-82.1004]","[0.0350716,-0.523443]","[4.79316,0.0891205]",368847,0.024091,2,"[172461,116762]","[0.270719,2.17158]","[2.22309,1.41661]","[179691,519115]","[0.997982,0.993085]","[0,0]","[0,0]","[-0.546075,-0.784427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[395124]","[0.114882]","[-2.42032]","[397735]","[-0.00239208]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5348.55,62.5079]",5015.53,"[7911.63,4173.38]","[]","[29178.6]","[]"
5026,284500,93199,363492,0.126721,12.466,5.03926e+06,1.24168,0.869469,1,1,1,0.999455,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[157358,16345.7]","[-1.23257,1.35]","[-0.435851,-1.97918]","[292810,33644.9]","[0.0204887,0.0155811]","[-1,1]","[11,11]","[1,1]","[1098.56,0]","[1489.18,-347.315]","[0.000182189,-0.0074773]","[0.0232108,0.17612]",207691,-0.28829,1,"[371236]","[-0.0908686]","[2.73123]","[372973]","[0.622844]","[0]","[0]","[-0.502198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[369911]","[-0.105286]","[2.73033]","[372158]","[12046.3]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1599.81,177.383]",4437.89,"[5991.17]","[]","[22643.8]","[]"
