event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
179,284500,302924,364195,1.12096,9.49085,2.83034e+06,1.32095,0.95055,1,1,1,1.05114,0,1,1,0,0,1,"[0]","[1]","[26364.8]","[1.10552]","[-0.223227]","[44185.3]","[0.00785065]","[1]","[11]","[1]","[0]","[-177.035]","[-0.0477478]","[3.62915]",114078,-0.486523,4,"[275018,138711,43550.2,24160.1]","[0.733437,1.69264,0.0334376,-1.8454]","[2.9126,-0.295508,-0.0266024,2.61593]","[352928,389863,44066.5,78457.3]","[0.999822,0.977733,0.998252,0.998364]","[5,0,0,0]","[0,0,0,0]","[0.753566,-0.569867,-0.802746,-0.354837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284439]","[0.716994]","[2.92142]","[361267]","[19542.3]","[0]","[2.22239]","[0.444903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.946]",7246.99,"[5338.85,11062.7,2235.45,2045.21]","[]","[18514.4]","[]"
222,284500,149728,364195,-1,9.49085,2.83034e+06,0.619412,1,1,1,1,0.998712,1,1,1,0,0,1,"[0]","[1]","[62615]","[-0.0451635]","[-2.2855]","[62678.9]","[-0.0427017]","[1]","[11]","[0]","[1238.81]","[455.353]","[-0.141598]","[14.608]",286938,-2.05022,2,"[351669,21256.5]","[0.274551,-0.612837]","[1.09476,-1.10935]","[365667,25786.6]","[0.995592,0.980485]","[0,0]","[0,0]","[-0.806937,-0.910541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361024]","[0.2974]","[1.09279]","[377357]","[13726.9]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.163]",940.219,"[4334.02,2156.21]","[]","[12132.7]","[]"
256,284500,316072,364195,1.19082,9.49085,2.83034e+06,1.55465,0.93241,1,1,1,0.996656,0.94939,1,1,0,0,1,"[0]","[1]","[34596]","[1.23879]","[1.66905]","[64714.9]","[0.298531]","[1]","[11]","[1]","[0]","[-418.521]","[-0.0189836]","[1.41331]",214551,1.50744,4,"[296211,102147,45809.2,26448.6]","[-0.160703,2.00304,-0.631008,1.72841]","[-1.70879,1.55115,-0.801115,-1.92247]","[300477,385503,55809.9,76921.1]","[0.993647,0.966875,0.987911,0.963696]","[0,0,0,0]","[0,0,0,0]","[-0.595728,-0.915788,-0.951046,-0.810872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325330]","[-0.160246]","[-1.63939]","[340456]","[85611.3]","[0]","[1.93184]","[0.628981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227.071]",1013.58,"[3719.94,3636.84,2354.5,1863.9]","[]","[2534.56]","[]"
313,284500,310923,364195,1,9.49085,2.83034e+06,1.25133,1,0.997735,1,1,0.985132,0.945822,1,0,1,0,1,"[0]","[1]","[66544.7]","[0.700903]","[2.85954]","[83570.5]","[-0.00550485]","[1]","[13]","[1]","[0]","[2016.58]","[-0.0105851]","[1.8256]",295027,2.89294,2,"[215002,198789]","[1.27118,1.31627]","[0.217197,-0.77222]","[413667,397389]","[1,0.999442]","[5,5]","[0,0]","[0.998889,0.993072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349223]","[1.39974]","[-0.231681]","[776169]","[196170]","[0]","[0.123869]","[0.0728595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.58]",18192.3,"[8745.94,12448.9]","[]","[35452.8]","[]"
324,284500,311241,364195,1.13219,9.49085,2.83034e+06,1.32095,1,0.990933,1,1,0.997034,0.844503,1,0,1,0,1,"[0]","[1]","[41101.5]","[-0.821772]","[-1.95475]","[55778.6]","[0.0861969]","[-1]","[13]","[1]","[0]","[1037.19]","[0.0435194]","[5.11425]",44881.9,-1.50411,3,"[232114,160182,42684.6]","[-0.915992,-0.560399,1.88574]","[0.484813,-2.81804,2.46036]","[337427,186065,144139]","[0.971332,0.998282,0.990701]","[0,0,0]","[0,0,0]","[-0.774115,-0.724486,-0.666124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270852]","[-0.879479]","[0.492523]","[384340]","[37246.7]","[0]","[2.03708]","[0.70091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.724]",754.926,"[5383.86,2505.47,3790.52]","[]","[8156.47]","[]"
345,284500,304606,364195,1,9.49085,2.83034e+06,0.923924,0.98536,1,1,1,0.999026,0.9918,1,1,0,0,1,"[0]","[1]","[111144]","[-0.67954]","[2.84234]","[137809]","[0.0949173]","[-1]","[11]","[1]","[2621.74]","[2187.5]","[0.0725489]","[8.68643]",254248,2.6678,2,"[360244,34918.6]","[-1.01943,-1.13786]","[-0.46709,0.0649567]","[564958,60180]","[0.917449,1]","[0,0]","[0,0]","[-0.717902,-0.863486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354630]","[-1.02145]","[-0.439868]","[560245]","[66467]","[0]","[2.98508]","[0.513988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1013.23]",31953.7,"[8853.59,3237.19]","[]","[24409.8]","[]"
367,284500,330588,364195,1.03146,9.49085,2.83034e+06,0.923924,1,0.995807,1,1,0.985467,0.951198,1,0,1,0,1,"[0]","[1]","[55675.9]","[-0.0910813]","[2.65334]","[55907.1]","[-0.031744]","[-1]","[13]","[1]","[0]","[1377.61]","[0.0188601]","[2.87303]",223030,2.71196,4,"[327229,47795.2,40171.7,24195.4]","[-0.416499,-1.57594,0.0561923,-1.99422]","[-0.470997,1.50171,-2.92885,1.46671]","[357362,120991,41200.8,90640.7]","[0.991132,0.632352,0.989713,0.994915]","[0,0,0,4]","[0,0,0,0]","[-0.896715,-0.891252,-0.102258,-0.675624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312519]","[-0.401216]","[-0.470754]","[338866]","[24049.8]","[0]","[1.57973]","[0.481184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[418.533]",12134.3,"[12114.9,4202.33,3874.6,1528.19]","[]","[1534.5]","[]"
368,284500,330648,364195,1,9.49085,2.83034e+06,0.75088,0.9823,1,1,1,0.977359,1.00632,1,1,0,0,1,"[0]","[1]","[129605]","[0.152405]","[2.74703]","[131113]","[-0.0460625]","[1]","[11]","[1]","[0]","[-920.455]","[-0.032097]","[4.54893]",97636.8,2.90117,2,"[273611,49346.8]","[-0.544154,-0.758485]","[-0.229982,-3.00273]","[316287,64773.3]","[1,0.990525]","[5,0]","[0,0]","[0.989913,0.482664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283462]","[-0.56281]","[-0.233935]","[330229]","[21102.4]","[0]","[1.63337]","[0.603634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[488.408]",19529.8,"[9118.41,2330.17]","[]","[18437.8]","[]"
369,284500,328737,364195,1,9.49085,2.83034e+06,1.25133,1,0.999929,1,1,0.999274,0.862908,1,0,1,0,1,"[0]","[1]","[35775.7]","[0.926975]","[-2.33619]","[52279.2]","[0.0535278]","[-1]","[13]","[1]","[0]","[-399.043]","[0.0394375]","[4.80624]",197479,-2.26893,2,"[295579,41800.2]","[0.841428,-0.204943]","[0.847636,-1.99815]","[406866,43055.8]","[0.996432,0.998459]","[0,0]","[0,0]","[-0.881323,-0.449612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288604]","[0.852856]","[0.842624]","[400289]","[12883.3]","[0]","[3.62875]","[0.257557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.0285]",8855.88,"[3973.17,4762.7]","[]","[11926.6]","[]"
391,284500,317574,364195,1.09743,9.49085,2.83034e+06,0.553627,0.98697,1,1,1,1.03782,1.00582,1,1,0,0,1,"[0]","[1]","[235971]","[-0.392285]","[-0.970122]","[254361]","[0.0328827]","[-1]","[11]","[1]","[0]","[-279.956]","[-0.00619639]","[0.912771]",110552,-1.26898,2,"[281037,107574]","[-0.534529,-0.58267]","[2.20602,1.63502]","[323756,126733]","[0.994808,0.977157]","[0,5]","[0,0]","[-0.936744,0.981697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[372810,250809]","[-0.540249,-0.367691]","[2.05572,-0.959123]","[441279,267955]","[105218,-0.00338291]","[0,0]","[0.991917,0]","[0.672124,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1802.13]",9748.36,"[8050.48,1488.45]","[]","[17.8125,0]","[]"
401,284500,332010,364195,1.01329,9.49085,2.83034e+06,1.08735,0.98536,1,1,1,0.997479,0.9918,1,1,0,0,1,"[0]","[1]","[81581.6]","[-0.715053]","[3.00336]","[103342]","[0.146979]","[1]","[11]","[1]","[0]","[-199.601]","[0.0356138]","[4.5169]",263664,2.80349,2,"[324530,20364.9]","[-1.58461,-1.92375]","[-0.336924,-0.661736]","[826022,71278.5]","[1,0.969492]","[0,0]","[0,0]","[-0.275259,-0.844138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337102]","[-1.59907]","[-0.355937]","[870280]","[61229.8]","[0]","[1.85749]","[0.739554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[239.734]",12122.6,"[5320.34,1120.01]","[]","[1049.41]","[]"
418,284500,328530,364195,1,9.49085,2.83034e+06,1.32095,0.97994,1,1,1,0.996322,1.00632,1,1,0,0,1,"[0]","[1]","[158932]","[0.488917]","[1.18512]","[178309]","[0.112949]","[-1]","[11]","[1]","[0]","[1256.52]","[-0.0419787]","[4.55654]",120694,1.0097,4,"[260551,60952.2,38322.6,25438.6]","[1.06165,0.137916,1.51421,1.26078]","[-2.02712,-1.58499,0.955042,2.66051]","[422272,62614.3,91474.4,48794.9]","[1,0.991685,0.97806,0.904108]","[0,0,0,0]","[0,0,0,0]","[-0.843429,-0.621095,0.80025,-0.855952]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313090]","[0.957908]","[-1.9632]","[486146]","[131373]","[0]","[1.49351]","[0.766859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[808.755]",3655.46,"[3612.4,1934.88,3912.99,5233.45]","[]","[19917.4]","[]"
425,284500,321695,364195,1,9.49085,2.83034e+06,0.596562,0.97245,1,1,1,0.998944,1,1,1,0,0,1,"[0]","[1]","[91927.2]","[1.15834]","[-2.93873]","[160811]","[-0.0524082]","[1]","[11]","[0]","[0]","[-326.858]","[0.119677]","[13.0193]",310020,-2.96903,3,"[289744,72961.7,57396.1]","[-0.287423,-0.376552,-0.831375]","[0.128101,0.727784,-0.318699]","[303411,78604.3,78958.4]","[0.999675,0.99,0.990043]","[0,0,0]","[0,0,0]","[-0.584932,-0.855055,-0.895104]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[375384]","[-0.352886]","[0.173327]","[424103]","[143744]","[0]","[2.04719]","[0.568492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[483.346]",6630.41,"[3629.45,6389.69,3812.62]","[]","[25525.8]","[]"
445,284500,330466,364195,-1,9.49085,2.83034e+06,0.696077,1,0.996017,1,1,0.999719,0.925018,1,0,1,0,1,"[0]","[1]","[48253.9]","[-0.304807]","[2.19723]","[50513]","[0.102421]","[-1]","[13]","[1]","[0]","[208.077]","[0.00704068]","[0.841054]",303405,2.14058,1,"[276547]","[-0.133327]","[-0.83446]","[280336]","[1]","[0]","[0]","[-0.585844]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252610]","[-0.145377]","[-0.84847]","[255796]","[16172.4]","[0]","[3.07204]","[0.736238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.699]",7689.09,"[3345.92]","[]","[21013.3]","[]"
450,284500,332699,364195,1,9.49085,2.83034e+06,0.738662,1,0.993222,1,1,0.943448,0.996734,1,0,1,0,1,"[0]","[1]","[35331.3]","[-2.26673]","[0.0274349]","[172266]","[0.0700588]","[1]","[13]","[1]","[0]","[-427.872]","[-0.00119377]","[0.106689]",126815,0.301595,4,"[241681,146363,26287.7,24089.5]","[-0.880268,-0.27202,0.379737,-1.63509]","[-2.12613,1.68294,1.35443,2.90378]","[342714,152314,28969.4,64308]","[0.987224,0.977422,0.995434,0.972559]","[5,4,0,0]","[0,0,0,0]","[0.922246,-0.000251781,-0.773951,-0.790178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263441]","[-0.883459]","[-2.13427]","[373979]","[25437.1]","[0]","[2.3646]","[0.652704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1440.96]",4265.48,"[6736.25,4330,1922.19,1638.44]","[]","[11266.6]","[]"
454,284500,325116,364195,-1,9.49085,2.83034e+06,0.75088,0.96654,1,1,1,1.04854,0.99589,1,1,0,0,1,"[0]","[1]","[34086.4]","[-0.38279]","[2.92739]","[36614.3]","[-0.14801]","[-1]","[11]","[1]","[0]","[142.169]","[0.0958557]","[10.444]",301629,-3.03075,3,"[331459,23806.9,21997.9]","[0.213301,1.09917,0.88629]","[0.173679,-2.54388,-0.21019]","[340707,40001.3,31526.8]","[0.997799,0.993108,0.818513]","[5,0,0]","[0,0,0]","[-0.777287,-0.562715,-0.845589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317320]","[0.265065]","[0.170722]","[329913]","[30146.7]","[0]","[1.88774]","[0.623429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19.1372]",2804.38,"[4434.72,2638.43,2116.04]","[]","[12811.7]","[]"
489,284500,338936,364195,1.16708,9.49085,2.83034e+06,1.1961,0.9823,1,1,1,0.917491,1.00632,1,1,0,0,1,"[0]","[1]","[139951]","[0.458388]","[0.59678]","[154913]","[0.0499744]","[1]","[11]","[1]","[0]","[1734.31]","[0.0348168]","[3.37296]",34118,-2.89703,2,"[238318,105687]","[1.65695,0.912288]","[-2.80272,0.0170016]","[648755,153258]","[0.998993,0.999983]","[5,5]","[0,0]","[0.38862,0.567795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256587]","[0.686001]","[0.338206]","[332290]","[91768.1]","[0]","[0.433364]","[0.57101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[592.854]",23547,"[19349.5,3581.77]","[]","[15513.6]","[]"
502,284500,337074,364195,1,9.49085,2.83034e+06,1.25133,0.96538,1,1,1,0.998971,0.99741,1,1,0,0,1,"[0]","[1]","[45887.8]","[1.77908]","[1.50774]","[139802]","[0.0383987]","[1]","[11]","[1]","[0]","[911.459]","[-0.02828]","[2.64759]",223352,1.81988,2,"[246600,30955.1]","[0.879273,0.196855]","[-1.47086,-0.413374]","[348554,32131.7]","[0.99,0.993992]","[0,0]","[0,0]","[-0.973264,-0.85695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250826]","[0.895744]","[-1.47371]","[358595]","[12883]","[0]","[2.87544]","[0.741827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.298]",1841.36,"[3079.53,2260.69]","[]","[0]","[]"
503,284500,337245,364195,1,9.49085,2.83034e+06,1.25133,0.9617,1,1,1,0.999641,0.97432,1,1,0,0,1,"[0]","[1]","[56166]","[0.058348]","[-1.85575]","[56261.6]","[0.119148]","[-1]","[11]","[1]","[0]","[3569.74]","[-0.049766]","[5.54143]",256380,-2.16458,1,"[316435]","[-0.217238]","[1.05643]","[325622]","[0.991331]","[0]","[0]","[-0.954473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295751]","[-0.252889]","[1.05521]","[306786]","[30571.7]","[0]","[1.85418]","[0.760196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.855]",5823.64,"[5944.34]","[]","[1780.25]","[]"
