event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,419180,364114,-1,1587.02,5.30764e+06,1.26205,0.957085,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[427284,407020]","[-0.260656,1.35615]","[-1.73345,1.30277]","[441882,842299]","[-0.01474,-0.0248871]","[1,-1]","[11,11]","[1,1]","[0,1849.48]","[-860.415,2849.79]","[-0.011413,-0.0041941]","[1.91631,0.404818]",19282.8,-2.71492,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[441586,430641]","[-0.278288,1.3592]","[-1.73266,1.30711]","[458795,893567]","[0,-0.0110485]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2698.76,8773.64]",306.115,"[]","[]","[5165.38,14629.9]","[]"
1,284500,2454117,364114,1,1587.02,5.30764e+06,0.738662,0.98089,1,1,1,0.998672,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[290681,268029]","[-1.14079,-2.02679]","[3.11769,-0.0852386]","[501252,1.03479e+06]","[0.0580034,0.0105]","[1,-1]","[11,11]","[1,0]","[2986.61,0]","[1495.51,-86.5001]","[0.00900495,-0.00897047]","[1.32831,0.948371]",51498.8,-0.439962,2,"[30090.8,29272.9]","[1.10233,1.07271]","[0.767464,-2.71103]","[50523.2,48192.9]","[0.998914,0.615996]","[0,0]","[0,0]","[-0.572763,-0.253473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307713]","[-1.14393]","[3.11182]","[532081]","[10247.1]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3429.09,2849.4]",2874.46,"[4854.17,4703.22]","[]","[4420.16]","[]"
2,284500,1278672,364114,1,1587.02,5.30764e+06,1.55465,0.968109,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[278293,265127]","[-0.306145,-0.896203]","[-0.412446,2.68218]","[291437,378919]","[0.0118718,-0.00975513]","[-1,1]","[11,11]","[1,1]","[0,1799.04]","[-622.994,3680.17]","[0.0250758,-0.0149024]","[3.0529,1.92021]",8962.86,-0.0473597,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[301736,278628]","[-0.900971,-0.313397]","[2.68524,-0.415806]","[432717,292424]","[1423.54,0.00488281]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4229.74,3256.87]",20665.8,"[]","[]","[8749.09,4254.03]","[]"
3,284500,265337,364114,1,1587.02,5.30764e+06,1.1961,0.960322,1,1,1,1,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[322186,318422]","[1.78163,1.73745]","[0.419154,-2.70217]","[983941,932783]","[-0.0736694,-0.00348282]","[1,-1]","[11,11]","[1,1]","[1278.26,0]","[1387.08,-93.5941]","[0.0298092,-0.0149479]","[4.06971,2.05458]",7755.27,-3.01367,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[341588,338434]","[1.7501,1.7939]","[-2.70047,0.422409]","[1.01263e+06,1.04563e+06]","[4278.54,5040.1]","[0,0]","[23.303,15.2608]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6315.29,5018.2]",0,"[]","[]","[22897.6,20901.5]","[]"
4,284500,789845,364114,1,1587.02,5.30764e+06,1.32095,0.962009,1,1,1,0.997994,0.99604,1,1,0,0,2,"[1,1]","[1,1]","[311329,307252]","[-2.01739,-0.676324]","[-0.652631,2.55659]","[1.1911e+06,380243]","[0.00805664,0.0025177]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2284.34,1088.01]","[0.034948,-0.00992978]","[3.65708,1.386]",12377.1,2.62239,1,"[24288.6]","[-1.97608]","[0.297664]","[89376]","[1]","[0]","[0]","[-0.144477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313767]","[-0.73539]","[2.55602]","[402508]","[2113.76]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6552.88,2017.25]",2416.05,"[3657.82]","[]","[10529]","[]"
5,284500,65853,364114,-1,1587.02,5.30764e+06,1.25133,0.957352,1,1,1,0.999237,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[355075,327888]","[-0.134856,0.469902]","[1.0405,-2.17845]","[358309,364759]","[-0.147881,-0.0354385]","[-1,1]","[11,11]","[1,1]","[0,0]","[-935.958,-56.2192]","[0.00895604,-0.00537984]","[1.37832,1.01551]",5434.13,-1.28526,1,"[27290]","[1.13133]","[-1.38662]","[46862.4]","[0.994928]","[0]","[0]","[-0.844154]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[368069,327085]","[-0.0818517,0.520959]","[1.03971,-2.18216]","[369303,372483]","[0.00323889,-0.00276214]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2142.12,2080.14]",1332.3,"[2227.99]","[]","[6289.22,34546.6]","[]"
6,284500,76930,364114,-1,1587.02,5.30764e+06,0.696077,0.972512,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[332731,329513]","[0.354747,0.636407]","[1.8387,-1.36154]","[353888,398525]","[0.0727048,-0.105762]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1191.37,21871]","[0.00489896,-0.00879434]","[0.639136,1.02811]",28659.6,-0.273472,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[364693,341787]","[0.642708,0.364299]","[-1.34562,1.83494]","[442649,364723]","[2066.33,1725.72]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2970.65,3720.78]",0,"[]","[]","[26713.3,22634.4]","[]"
7,284500,4548214,364114,1,1587.02,5.30764e+06,1.22586,0.99242,1,1,1,0.998597,0.99765,1,1,0,0,1,"[1]","[1]","[265063]","[0.675208]","[-3.08913]","[327816]","[0.0117149]","[1]","[11]","[1]","[0]","[3300.94]","[-0.00694759]","[0.896916]",23669.6,-2.44509,2,"[327841,41268.9]","[0.805071,-1.60613]","[0.0584052,3.08994]","[440253,107416]","[1,0.96789]","[0,0]","[0,0]","[-0.492071,-0.891984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[298267,290797]","[0.780469,0.652471]","[0.0565947,-3.08884]","[393943,354923]","[10051.8,0.00276214]","[0,0]","[0.27201,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1811.64]",6690.11,"[7907.81,3741.78]","[]","[18694,18769.5]","[]"
8,284500,4751730,364114,-1,1587.02,5.30764e+06,1.22586,0.97994,1,1,1,0.997683,1.00632,1,1,0,0,1,"[1]","[1]","[243732]","[0.442645]","[-1.26501]","[268002]","[0.0303154]","[1]","[11]","[1]","[0]","[1743.16]","[0.00221449]","[0.299058]",6075,-0.550028,2,"[253590,20040.1]","[-0.0344261,-1.94614]","[1.93757,1.25285]","[253881,71725.5]","[0.996062,0.784455]","[0,0]","[0,0]","[-0.971814,-0.0282683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250147]","[0.470676]","[-1.25957]","[278371]","[-0.00365396]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1562.88]",12751.8,"[8178.27,1091.74]","[]","[21971.6]","[]"
9,284500,3719536,364114,1,1587.02,5.30764e+06,0.619412,0.985722,1,1,1,1,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[325161,313802]","[1.63381,1.1213]","[0.0563472,-3.0706]","[864687,532632]","[-0.0287018,-0.0179825]","[1,-1]","[11,11]","[1,1]","[0,0]","[1374.99,2964.55]","[-0.00615687,0.000331594]","[0.756374,0.0434665]",14600.4,2.95656,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[348573,345051]","[1.13958,1.64833]","[-3.07015,0.052704]","[600511,930026]","[5081.11,0]","[0,0]","[8.45938,0]","[0.0660485,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6636.37,3945.92]",0,"[]","[]","[7366.12,5011.97]","[]"
10,284500,3646875,364114,1,1587.02,5.30764e+06,1.1961,0.984897,1,1,1,1,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[511705,490259]","[0.632662,0.636354]","[-0.947764,2.24947]","[617575,592918]","[0.0704613,0.0568104]","[-1,1]","[11,11]","[1,1]","[0,0]","[-267.169,970.119]","[0.0211294,-0.0102002]","[1.27187,1.54047]",35923.9,-0.795296,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[540864,518416]","[0.669475,0.648842]","[2.25745,-0.944202]","[667163,631424]","[25734.4,0.00956832]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4270.98,4002.62]",87.1211,"[]","[]","[7527.81,6714.16]","[]"
11,284500,3884016,364114,-1,1587.02,5.30764e+06,1.55465,0.991761,1,1,1,1,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[343891,323556]","[0.125971,2.09097]","[2.47415,-0.680781]","[346623,1.32922e+06]","[-0.0268326,0.0481796]","[1,-1]","[11,11]","[1,1]","[0,0]","[35.4809,-1181.17]","[-0.0128122,0.0214502]","[1.79568,2.10064]",11651.2,-0.407288,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355688]","[0.0858096]","[2.48039]","[356998]","[0.00459348]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3265.84,4150.68]",0,"[]","[]","[18562.2]","[]"
12,284500,5846411,364114,-1,1587.02,5.30764e+06,1.22586,0.97994,1,1,1,0.99937,1.00632,1,1,0,0,1,"[1]","[1]","[265644]","[0.258438]","[-2.98208]","[274565]","[0.0209007]","[1]","[11]","[1]","[0]","[-517.15]","[-0.00963902]","[1.16633]",19282.5,0.546375,1,"[240459]","[1.39563]","[0.127448]","[515238]","[1]","[0]","[0]","[-0.858718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273035]","[0.28274]","[-2.98634]","[284021]","[0.00543727]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1452.21]",466.824,"[3370.58]","[]","[20307.3]","[]"
13,284500,3150137,364114,-1,1587.02,5.30764e+06,1.32095,0.98697,1,1,1,0.9957,1.00582,1,1,0,0,1,"[1]","[1]","[436657]","[-0.243718]","[1.03181]","[449690]","[0.0136638]","[-1]","[11]","[1]","[0]","[6725.06]","[0.015301]","[1.77618]",49875.8,0.94205,3,"[495272,32593.6,22564.4]","[-0.267843,0.832692,2.49454]","[-2.0917,1.38352,-2.40245]","[514161,44936.5,137668]","[0.985954,0.976725,-0.1]","[0,0,0]","[0,0,0]","[-0.94702,-0.788496,-0.805433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[468950,465135]","[-0.27335,-0.243158]","[-2.09387,1.0358]","[486697,478993]","[10691.1,6113.61]","[0,0]","[0.706497,12.6412]","[0.465409,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3051.69]",197.488,"[5717.39,3778.94,2354.16]","[]","[936.688,9945.47]","[]"
14,284500,7912223,364114,1,1587.02,5.30764e+06,1.08735,0.961462,1,1,1,0.997633,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[209525,185246]","[-1.53329,-2.4045]","[0.289239,-2.93434]","[508015,1.03397e+06]","[-0.0189352,0.152505]","[1,-1]","[11,11]","[1,1]","[3994.5,0]","[1444.95,-322.243]","[-0.0361957,0.0194612]","[4.96555,1.28999]",12869,-2.1657,2,"[37020.9,21688]","[0.139213,-1.70588]","[-2.00372,1.85653]","[37496,61710]","[0.996695,0.985156]","[0,0]","[0,0]","[-0.700725,-0.907368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254880]","[-1.53514]","[0.280405]","[619078]","[8002.69]","[0]","[4.37678]","[0.0538559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3653.83,7334.86]",5072.85,"[5816.76,1679.01]","[]","[0]","[]"
15,284500,5020569,364114,1,1587.02,5.30764e+06,1.25133,0.985702,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[374699,338689]","[0.355934,0.976853]","[1.09554,-2.04623]","[398686,513550]","[0.0495834,0.00444794]","[-1,1]","[11,11]","[1,1]","[0,0]","[-307.849,678.813]","[-0.0145761,0.0161754]","[1.86141,1.29459]",9706.19,-3.07018,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[396651,374982]","[0.299093,0.937646]","[1.10323,-2.04277]","[414525,552266]","[0.00768946,3237.39]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2477.21,3921.49]",414.117,"[]","[]","[15215.3,1215.56]","[]"
16,284500,7547627,364114,1,1587.02,5.30764e+06,0.738662,0.96547,1,1,1,1,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[254329,247149]","[-1.00479,-1.96223]","[-3.06399,0.0622456]","[393886,896626]","[0.00819016,0.0678596]","[1,-1]","[11,11]","[1,1]","[2411,0]","[-1667.96,-587.811]","[-0.0306023,0.0322206]","[3.24433,2.99097]",6388.36,-1.13299,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273283,275348]","[-0.984846,-1.95189]","[-3.06992,0.0610979]","[416879,989085]","[-0.00390625,7838.61]","[0,0]","[0,9.54424]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3420.66,2571.33]",0,"[]","[]","[9993.97,194.094]","[]"
17,284500,3144161,364114,1,1587.02,5.30764e+06,0.923924,0.913362,1,1,1,0.99763,0.99737,1,1,0,0,2,"[1,1]","[1,1]","[37095,28424.3]","[0.242087,1.65642]","[-2.30228,1.03572]","[38187.3,77190.8]","[-0.117086,-0.045351]","[1,-1]","[11,11]","[1,1]","[2382.11,0]","[-1317.35,1670.47]","[-0.0189683,0.0258043]","[1.54607,1.49656]",69884.9,-1.31635,4,"[224422,41685.7,30796,24411.9]","[-1.28523,-0.915316,0.949706,0.673999]","[0.0269831,0.452005,1.79857,-0.788535]","[437255,60766.4,46221.5,30491.1]","[0.0168135,0.979177,0.909639,0.801241]","[0,0,0,0]","[0,0,0,0]","[0.147292,-0.497773,-0.906573,-0.67408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284043]","[-0.366541]","[2.9634]","[303489]","[9568.47]","[0]","[7.73274]","[0.363379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27.1244,347.701]",3544.72,"[5486.91,6071.5,4353.34,2295.7]","[]","[15143.3]","[]"
18,284500,3726358,364114,1,1587.02,5.30764e+06,1.21412,0.968109,1,1,1,1,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[265608,255994]","[-0.401505,-0.813561]","[2.07623,-1.10758]","[287306,345489]","[0.0471554,-0.00662613]","[-1,1]","[11,11]","[1,1]","[0,0]","[-149.68,1391.87]","[0.0101048,-0.0170218]","[1.51176,2.43384]",11107.3,-0.560268,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[277462,265302]","[-0.391738,-0.811517]","[2.08363,-1.11225]","[299028,357570]","[1246.13,2454.1]","[0,0]","[0,11.4765]","[-1,0.473805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1443.07,3019.47]",0,"[]","[]","[15698.2,3469.38]","[]"
19,284500,4981370,364114,1,1587.02,5.30764e+06,1.22586,0.967171,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[248406,236408]","[0.413569,-0.494065]","[-3.05327,0.174929]","[269954,265854]","[-0.00999069,-0.0481586]","[1,-1]","[11,11]","[1,1]","[2955.96,0]","[1560.56,2082.4]","[0.0104583,-0.00531655]","[2.02079,0.631668]",22719.3,-1.06633,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261138]","[0.401816]","[-3.06164]","[282586]","[6809.04]","[0]","[4.19716]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1291.38,2869.29]",0,"[]","[]","[0]","[]"
20,284500,4982740,364114,1,1587.02,5.30764e+06,1.1961,0.97994,1,1,1,0.999567,1.00632,1,1,0,0,1,"[1]","[1]","[236657]","[0.21404]","[2.01002]","[242098]","[-0.00283527]","[-1]","[11]","[1]","[0]","[-2164.72]","[0.00604268]","[0.976565]",30331.2,2.37216,1,"[250200]","[1.14026]","[-1.04347]","[431303]","[0.991094]","[0]","[0]","[-0.955167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260756]","[1.15528]","[-1.00548]","[456157]","[32410.3]","[0]","[0.975428]","[0.469559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1527.14]",1764.84,"[3306.18]","[]","[968.516]","[]"
21,284500,4220334,364114,-1,1587.02,5.30764e+06,0.923924,0.971455,1,1,1,0.998119,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[365663,340650]","[-1.95019,-0.167238]","[-3.09316,0.0959963]","[1.31132e+06,345425]","[-0.0312309,-0.00466537]","[-1,1]","[11,11]","[1,1]","[0,1064.76]","[2433.58,-2497.28]","[0.00666079,0.0104464]","[0.846282,1.37054]",14394.2,-0.346412,1,"[22618]","[1.70128]","[-1.72616]","[64250]","[0.778628]","[0]","[0]","[-0.925211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[398991,352339]","[-1.96137,-0.195117]","[-3.09227,0.094239]","[1.44629e+06,359068]","[0,-0.00543727]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3544.19,1954.05]",37226.1,"[1610.26]","[]","[29650.2,29952.7]","[]"
22,284500,7517025,364114,1,1587.02,5.30764e+06,1.1961,0.972512,1,1,1,0.998022,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[383472,334778]","[0.736787,0.11544]","[1.31101,-1.84941]","[492351,337011]","[0.0189457,0.027832]","[1,-1]","[11,11]","[1,1]","[0,3074.6]","[-28.8494,335.164]","[-0.00958719,0.0257379]","[1.25636,2.54528]",23492.2,-1.35209,1,"[23431.9]","[-1.94719]","[-1.99967]","[83853.7]","[1]","[0]","[0]","[-0.389637]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[394248,353186]","[0.750987,0.133614]","[1.31289,-1.84329]","[510757,356345]","[3254.63,825.695]","[0,0]","[52.4849,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2813.61,6206.33]",1157.05,"[2277.55]","[]","[8788.25,8795.28]","[]"
23,284500,6430456,364114,1,1587.02,5.30764e+06,0.619412,0.96727,1,1,1,0.997084,0.99061,1,1,0,0,1,"[1]","[1]","[50372.4]","[-1.91296]","[1.05346]","[174308]","[0.0709114]","[1]","[11]","[1]","[0]","[-671.735]","[-0.0245707]","[0.995897]",63589.3,-0.0136036,3,"[423032,234804,32534.4]","[-0.344399,-1.16647,-1.54644]","[-2.86865,-0.00754803,-1.39581]","[449389,414587,80061.3]","[0.424899,0,1]","[0,0,0]","[0,0,0]","[-0.924379,-0.776195,-0.592695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[426177,255527]","[-0.367591,-1.18386]","[-2.86988,-0.00366537]","[457173,457696]","[41390.6,32958.8]","[0,0]","[2.35694,1.63162]","[0.601334,0.799573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[518.629]",5408.66,"[7124.39,3990.99,4868.3]","[]","[5156.66,4079.36]","[]"
24,284500,3923343,364114,-1,1587.02,5.30764e+06,0.75088,0.93319,1,1,1,0.98905,0.94581,1,1,0,0,1,"[1]","[1]","[32214.9]","[-1.74527]","[3.06683]","[95066.7]","[56.1737]","[1]","[11]","[1]","[0]","[32.2379]","[0.00435793]","[0.244029]",19170.4,-0.672195,2,"[913286,896360]","[0.867993,2.08999]","[2.08147,-1.05964]","[1.2806e+06,3.67909e+06]","[0.987937,1]","[0,0]","[0,0]","[-0.301162,-0.977905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[895858]","[0.869083]","[2.08008]","[1.25642e+06]","[31614.3]","[0]","[2.70767]","[0.664888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[434.6]",3856.74,"[14176.9,16208.9]","[]","[90512.8]","[]"
25,284500,3699890,364114,-1,1587.02,5.30764e+06,1.25133,0.972776,1,1,1,0.998419,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[263463,115738]","[0.994227,0.105432]","[2.58578,-0.521304]","[404765,116382]","[-0.0928116,0.122603]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1976.46,-68.6448]","[-0.0454566,0.00667075]","[6.8484,0.474785]",2836.96,-2.82257,2,"[24236.4,20275.3]","[1.02402,0.613666]","[-1.23743,0.794094]","[38573.2,24592.6]","[0.974738,1]","[0,0]","[0,0]","[-0.861722,-0.854972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285345]","[0.990563]","[2.58999]","[437166]","[0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2932.49,810.314]",18004.1,"[3070.19,1141.21]","[]","[4024.66]","[]"
26,284500,5484602,364114,1,1587.02,5.30764e+06,0,0.93912,1,1,1,0.997837,0.86806,1,1,0,0,1,"[1]","[1]","[27351.1]","[-2.29223]","[2.53265]","[136729]","[-115.043]","[-1]","[11]","[1]","[0]","[-162.554]","[0.0519364]","[2.03198]",44943.5,-1.44281,3,"[236809,220820,23533.1]","[0.430384,-1.15753,-0.0996834]","[1.26544,-1.88929,2.84094]","[260045,386340,24323.2]","[0.985469,0.958206,0.74054]","[0,0,0]","[0,0,0]","[-0.941306,0.743774,-0.916511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259495]","[-1.14348]","[-1.8793]","[448665]","[13678.2]","[0]","[3.88089]","[0.30985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[578.652]",10257,"[2831.63,10022.7,3231.98]","[]","[12749.2]","[]"
27,284500,2276116,364114,1,1587.02,5.30764e+06,0.696077,0.992773,1,1,1,0.997237,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[274161,269114]","[0.852567,-0.444941]","[-1.98491,1.08663]","[379985,296195]","[-0.0151215,0.0211792]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1347.31,-499.303]","[0.00580836,-0.00819717]","[0.585261,0.935073]",10175.9,2.05212,2,"[25808.1,23671.1]","[-2.16155,-0.0914353]","[-0.169533,2.69455]","[113667,24113.8]","[0.993948,0.946012]","[0,0]","[0,0]","[-0.484952,-0.761603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[290699,285504]","[-0.364913,0.917545]","[1.08707,-1.98699]","[310270,414357]","[0.00239208,-0.00390625]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3719.85,1899.97]",3059.79,"[5547.6,7016.01]","[]","[7697.44,10048.8]","[]"
28,284500,756682,364114,1,1587.02,5.30764e+06,1.26205,0.942984,1,1,1,1,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[273398,256842]","[1.97056,2.16815]","[2.33988,-0.84054]","[999830,1.13735e+06]","[-0.0368996,0.0450439]","[1,-1]","[11,11]","[1,1]","[0,0]","[600.924,1570.28]","[0.0275806,-0.0110678]","[4.58463,1.06717]",14697.3,-0.435781,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292958]","[1.95769]","[2.33378]","[1.05818e+06]","[1640.48]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3523.78,3502.24]",406.683,"[]","[]","[11253.6]","[]"
29,284500,2650138,364114,1,1587.02,5.30764e+06,0.738662,0.97994,1,1,1,0.999576,1.00632,1,1,0,0,1,"[1]","[1]","[313919]","[0.221238]","[0.554403]","[321633]","[0.031208]","[1]","[11]","[1]","[1053.98]","[1303.76]","[-0.00997768]","[1.15543]",41997.9,0.927193,1,"[347718]","[-0.408516]","[-2.53618]","[377541]","[0.99637]","[0]","[0]","[-0.890555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[329635,324000]","[-0.441854,0.189994]","[-2.53216,0.553294]","[362581,329866]","[13213.2,-0.00248976]","[0,0]","[3.00665,0]","[0.556172,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2024.65]",1319.14,"[4233.66]","[]","[24657.4,19139.3]","[]"
30,284500,581492,364114,1,1587.02,5.30764e+06,1.22586,0.968109,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[270936,247807]","[-0.911131,-0.467176]","[2.61203,-0.612822]","[391394,275345]","[0.0303459,-0.0959187]","[-1,1]","[11,11]","[1,1]","[1320.13,0]","[-471.921,-1680.01]","[0.000121036,-0.00661464]","[0.0175751,0.534895]",39510.1,1.12515,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287566,261540]","[-0.916469,-0.481679]","[2.61163,-0.61918]","[417025,292471]","[658.877,-0.00239208]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3490.63,2495.64]",2093.04,"[]","[]","[3194.09,18746.4]","[]"
