event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
6,284500,1300084,361108,1940.55,1950.63,5.61717e+10,1.22586,1,0.993836,1,1,0.996989,0.978804,1,0,1,0,1,"[0]","[1]","[62796.2]","[-1.33931]","[-0.563505]","[128056]","[-0.0638943]","[1]","[13]","[1]","[0]","[-543.619]","[0.00442094]","[0.711302]",179445,-0.431289,3,"[331959,144792,93973.5]","[-0.63848,-1.05115,-2.12038]","[2.69279,-0.219324,3.06998]","[402436,232669,397321]","[0.940664,0.995058,0.992555]","[0,15,0]","[0,1,0]","[-0.898952,-0.788064,-0.779968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311017]","[-0.649888]","[2.69595]","[379386]","[16176.4]","[0]","[9.39247]","[0.419082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[604.455]",11014.9,"[11439.1,3469.33,8488.01]","[]","[22679]","[]"
7,284500,15508,361108,1940.82,1950.63,5.61717e+10,1.32095,0.884571,1,1,1,1.03188,1.01265,1,1,0,0,2,"[0,0]","[1,0]","[151490,16506.1]","[1.55228,0.969926]","[2.42427,2.59329]","[373724,24898.3]","[-0.050499,0.0120773]","[-1,1]","[11,11]","[1,1]","[0,0]","[-162.101,789.193]","[-0.00774878,-0.0428397]","[0.650228,3.53035]",182314,2.72559,5,"[360982,57183.6,31185.7,22156.8,20785.8]","[1.64807,-1.2565,-2.25692,1.12428,1.80557]","[-0.56957,-2.92694,-0.243828,1.29519,1.16063]","[973979,109124,150696,37956.6,65174.2]","[0.955199,0.999567,0.960002,0.652392,0.967345]","[0,0,0,0,5]","[0,0,0,0,0]","[-0.813568,-0.555257,-0.858361,-0.958598,-0.249324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[347685]","[1.66696]","[-0.558369]","[954787]","[49559.1]","[0]","[1.66721]","[0.85211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2819.67,64.1634]",901.953,"[5710.79,2327.66,2257.34,1852.41,1166.71]","[]","[20078.5]","[]"
8,284500,1505,361108,1941,1950.63,5.61717e+10,0.402058,1,0.988987,1,1,0.93945,0.976321,1,0,1,0,1,"[0]","[1]","[32947.6]","[-1.68378]","[-0.470433]","[91784.5]","[-0.0636311]","[-1]","[13]","[1]","[0]","[-180.353]","[-0.0195256]","[2.28718]",43510.4,-0.995353,3,"[314838,227981,25507.4]","[-1.47137,-1.29869,-1.27022]","[2.0137,-1.19532,-0.2249]","[722312,448881,49207.2]","[1,1,0.948443]","[5,15,5]","[0,1,0]","[0.97064,-0.97178,0.998162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315824]","[-1.47111]","[2.0214]","[724041]","[17562.3]","[0]","[3.12025]","[0.807792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[651.378]",3186.46,"[5487.76,3975.91,2118.27]","[]","[29139.8]","[]"
11,284500,1301127,361108,1940.66,1950.63,5.61717e+10,1.26459,0.92831,1,1,1,0.996124,1.01883,1,1,0,0,1,"[0]","[1]","[31410]","[2.01012]","[3.07555]","[119330]","[0.192543]","[-1]","[11]","[1]","[0]","[62.752]","[0.164837]","[2.1774]",60073.9,2.83744,4,"[296154,203596,94277.3,20203]","[0.297103,1.99895,1.68069,-0.649316]","[-0.867627,2.36553,0.765935,2.71538]","[309751,765303,262087,24925.2]","[0.995882,0.997247,0.994168,0.980318]","[0,15,0,0]","[0,1,0,0]","[-0.836271,0.453666,-0.827099,-0.931729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333927]","[0.289336]","[-0.872351]","[348590]","[20231.1]","[0]","[2.07539]","[0.523948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[652.662]",32114.1,"[10434.5,4489.89,7541.67,3689.52]","[]","[164.906]","[]"
13,284500,1578891,361108,1940.27,1950.63,5.61717e+10,0.696077,0.957002,1,1,1,0.997885,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[104625,44877.6]","[-0.312975,0.54074]","[2.70639,2.50069]","[109792,51600.1]","[0.0508652,-0.0091629]","[-1,1]","[11,11]","[1,1]","[0,0]","[328.362,316.574]","[0.0415115,-0.0200721]","[7.98298,2.33461]",79385.5,2.3851,2,"[260641,22780.4]","[0.858196,-2.37356]","[-0.37964,-2.48767]","[364232,123388]","[0.992235,0.990338]","[0,0]","[0,0]","[-0.886804,-0.266336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301290]","[0.724873]","[-0.416843]","[394906]","[92282.3]","[0]","[1.71292]","[0.551334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.882,122.687]",17837.5,"[5558.78,2028.53]","[]","[6795.22]","[]"
14,284500,1578906,361108,1940.27,1950.63,5.61717e+10,0.696077,0.98458,1,1,1,1.00216,1.00582,1,1,0,0,1,"[0]","[1]","[92368.7]","[-0.506499]","[-2.01158]","[104472]","[0.118755]","[1]","[11]","[1]","[0]","[426.05]","[0.107287]","[10.9262]",167709,-1.85253,3,"[266999,25131.6,21215.7]","[-0.974896,1.86348,-0.681021]","[1.21686,2.67563,-0.72234]","[405256,83157.1,26672.1]","[0.997905,0.985391,0.977848]","[0,0,15]","[0,0,1]","[-0.357034,-0.735685,-0.178966]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254879]","[-0.977468]","[1.23398]","[387258]","[21707.9]","[0]","[2.03697]","[0.621016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.772]",8336.86,"[3300.08,4694.56,1627.17]","[]","[3497.39]","[]"
15,284500,1517661,361108,1941.99,1950.63,5.61717e+10,1.21412,0.99242,1,1,1,0.99529,0.99765,1,1,0,0,1,"[0]","[1]","[195733]","[0.736186]","[-0.839645]","[251213]","[-0.00628662]","[-1]","[11]","[1]","[0]","[-1139.63]","[-0.0162877]","[2.29128]",41279,-1.91726,5,"[397148,97062.6,66021,64426.3,20185.5]","[0.326479,1.76975,-1.27943,0.91077,-0.504424]","[2.53789,-0.617798,0.0211199,-0.138808,1.25189]","[418962,293606,128175,93376,23241]","[0.991623,0.99,0.958786,0.995934,0.990479]","[0,0,0,15,0]","[0,0,0,1,0]","[-0.86062,-0.493061,-0.1141,0.739253,-0.746913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[385665,322704]","[0.333909,1.12544]","[2.53532,-0.683736]","[407605,575025]","[13952.7,169160]","[0,0]","[3.58687,1.16276]","[0.452014,0.245429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2587.41]",18118.2,"[8803.57,6395.21,3272.91,11067,1132.05]","[]","[11429.4,13985.9]","[]"
16,284500,1563394,361108,1941.97,1950.63,5.61717e+10,0.923924,0.96558,1,1,1,0.998795,0.99746,1,1,0,0,1,"[0]","[1]","[61374.9]","[-1.57142]","[-0.74774]","[154089]","[-0.368782]","[1]","[11]","[1]","[0]","[250.457]","[-0.11489]","[10.9931]",244437,-0.677517,1,"[405242]","[0.121272]","[2.5283]","[411572]","[1]","[0]","[0]","[-0.840313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381368]","[0.156287]","[2.53019]","[388964]","[47637.3]","[0]","[2.41463]","[0.718698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[607.75]",4736.39,"[7932.2]","[]","[623.781]","[]"
19,284500,1570768,361108,1941.55,1950.63,5.61717e+10,0.738662,1,0.999738,1,1,0.994877,0.994688,1,0,1,0,1,"[0]","[1]","[58632.8]","[-1.54451]","[-1.67833]","[143624]","[-0.0530968]","[1]","[13]","[1]","[0]","[2421.08]","[-0.0702159]","[11.4388]",332657,-1.6988,3,"[460888,52472.6,24332.3]","[-0.112387,-2.15448,-0.0735485]","[1.40163,-1.88948,-1.81893]","[464063,229377,24818.3]","[0.995503,0.993852,0.988556]","[0,15,0]","[0,1,0]","[-0.988496,-0.891868,-0.811214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[444333]","[-0.0926003]","[1.40218]","[446635]","[18793.2]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1245.4]",4298.12,"[10849.4,3681.7,6165.53]","[]","[17977.5]","[]"
20,284500,1316687,361108,1941.29,1950.63,5.61717e+10,0.553627,1,0.985967,1,1,0.997476,1.02582,1,0,1,0,1,"[0]","[1]","[86564.1]","[1.75126]","[-2.51216]","[256898]","[-0.0401995]","[-1]","[13]","[1]","[0]","[-238.426]","[0.0177523]","[2.58236]",134576,-2.30851,2,"[243057,43865.4]","[1.03204,2.4491]","[0.757935,-2.03136]","[384722,255874]","[0.99589,0.983704]","[0,15]","[0,1]","[-0.693485,-0.655626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255430]","[1.03443]","[0.757446]","[405027]","[15705.2]","[0]","[2.72998]","[0.747792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.744]",12280.1,"[17534.8,5639.56]","[]","[1018.58]","[]"
21,284500,1711339,361108,1941.03,1950.63,5.61717e+10,1.26459,0.98697,1,1,1,0.998684,1.00582,1,1,0,0,1,"[0]","[1]","[236853]","[-0.550211]","[0.861642]","[273618]","[0.0650482]","[-1]","[11]","[1]","[0]","[3932.28]","[0.0156942]","[1.68711]",218662,0.723815,1,"[439469]","[0.114123]","[-2.34539]","[443223]","[1]","[0]","[0]","[-0.978044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[422789,259613]","[0.155241,-0.515542]","[-2.35046,0.858445]","[428534,294923]","[23404.1,4793.65]","[0,1]","[3.37761,7.8085]","[0.476076,0.215201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4099.73]",1119.61,"[4806.91]","[]","[7243.44,17145.5]","[]"
23,284500,1747881,361108,1941.85,1950.63,5.61717e+10,0.351687,0.96203,1,1,1,0.98242,1.01508,1,1,0,0,1,"[0]","[1]","[220610]","[-1.78198]","[1.15737]","[673955]","[0.579868]","[1]","[11]","[1]","[0]","[864.299]","[-0.0673279]","[3.50487]",50211.9,0.963288,6,"[316594,129134,66424.8,48854,32207.7,24179.9]","[0.756347,2.23134,0.230743,0.0431429,-1.83043,0.583469]","[-1.61659,2.4057,0.650333,-2.41528,2.03667,-2.93633]","[411882,608275,69628.2,50306.6,103245,28587.6]","[0.999729,0.984645,0.999147,0.994284,0.944868,0.978865]","[0,0,4,0,15,0]","[0,0,0,0,1,0]","[-0.922125,-0.942867,-0.0202544,-0.865043,0.585487,-0.909183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321803]","[0.735167]","[-1.62104]","[412753]","[0.00276214]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3265.78]",1418.68,"[4284.89,3425.73,3236.98,2234.71,2386.83,2441.23]","[]","[2664]","[]"
25,284500,1593597,361108,1940.96,1950.63,5.61717e+10,0.696077,1,0.998696,1,1,0.995853,1.00992,1,0,1,0,1,"[0]","[1]","[56618.7]","[1.27131]","[-2.20712]","[108877]","[0.0105972]","[-1]","[13]","[0]","[0]","[1050.01]","[-0.0181398]","[2.39467]",94088.2,-2.21981,4,"[180599,179063,172269,21658.2]","[0.96007,1.18531,1.35036,-0.880301]","[-1.68703,1.05064,1.46287,-1.46179]","[270634,320855,354931,30823.1]","[0.99,1,0.996664,0.988691]","[15,0,0,0]","[1,0,0,0]","[-0.956618,-0.529346,-0.485799,-0.733796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332111]","[1.26169]","[1.2697]","[638646]","[81469.8]","[0]","[1.00812]","[0.750323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[657.619]",1945.36,"[4039.51,5688.82,8586.19,2501.99]","[]","[3223.19]","[]"
27,284500,1616007,361108,1940.61,1950.63,5.61717e+10,1.26205,1,0.995771,1,1,0.995904,0.986393,1,0,1,0,1,"[0]","[1]","[70123.8]","[0.620307]","[3.06981]","[84053.2]","[0.0778465]","[-1]","[13]","[1]","[0]","[126.437]","[0.0822178]","[9.91548]",139638,2.85237,2,"[287296,88856.7]","[0.895138,0.432479]","[-0.325144,2.52268]","[411066,97357.7]","[0.999565,0.991566]","[0,15]","[0,1]","[-0.964018,-0.129652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265504]","[0.874029]","[-0.323171]","[373912]","[16681.4]","[0]","[1.70649]","[0.0769558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[839.96]",7895.42,"[8656.73,1960.01]","[]","[16502]","[]"
28,284500,1734108,361108,1941.23,1950.63,5.61717e+10,1.1961,1,0.999959,1,1,0.994644,0.964622,1,0,1,0,1,"[0]","[1]","[104684]","[1.27021]","[2.32882]","[201118]","[-0.062973]","[-1]","[13]","[1]","[0]","[1314.66]","[0.0190215]","[3.54168]",159648,2.14482,4,"[163082,128978,62361.6,23850.4]","[1.51313,0.997638,1.88452,-0.550464]","[-0.547269,-0.934457,2.82521,-1.20384]","[388892,199548,210087,28034.7]","[0.992301,0.99,0.997864,0.971357]","[0,0,15,0]","[0,0,1,0]","[-0.939873,-0.943423,-0.274869,-0.950042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291789]","[1.33357]","[-0.718387]","[599998]","[97322.4]","[0]","[1.06782]","[0.655401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3136.48]",2242.47,"[4094.72,6341.8,4978.62,3484.28]","[]","[7281.03]","[]"
31,284500,1978599,361108,1941.33,1950.63,5.61717e+10,0.738662,1,0.99208,1,1,0.997206,1.00161,1,0,1,0,1,"[0]","[1]","[37383.6]","[-1.23573]","[1.34012]","[69748.9]","[0.0501251]","[1]","[13]","[1]","[0]","[1283.81]","[0.0112136]","[1.31997]",101719,1.32344,2,"[275523,138766]","[-1.031,-0.675582]","[-1.65679,1.63834]","[435901,171782]","[0.999305,1]","[0,15]","[0,1]","[-0.885713,-0.236983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274959]","[-1.00768]","[-1.65942]","[426935]","[11502.6]","[0]","[3.54495]","[0.599125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.135]",8486.95,"[11137,2257.17]","[]","[353.688]","[]"
33,284500,1986957,361108,1942.16,1950.63,5.61717e+10,0.934886,1.00588,1,1,1,0.996731,1.00306,1,1,0,0,1,"[0]","[1]","[160805]","[0.865457]","[0.891615]","[224882]","[0.0414658]","[1]","[11]","[1]","[0]","[-926.333]","[-0.0142908]","[1.26751]",105177,0.465078,3,"[276031,50887.1,23193.1]","[-0.185673,0.866779,-0.340481]","[-2.36951,0.120469,2.98577]","[282340,71322.2,24982.7]","[0.992876,0.940951,0.687372]","[0,15,0]","[0,1,0]","[-0.75079,-0.908506,-0.884494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303537]","[-0.161075]","[-2.36712]","[309110]","[31678.7]","[0]","[1.85512]","[0.789998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1347.14]",1845.34,"[3818.85,5492.35,2341.98]","[]","[4213.22]","[]"
34,284500,1842083,361108,1941.12,1950.63,5.61717e+10,0.351687,1,0.99322,1,1,0.994332,0.850749,1,0,1,0,1,"[0]","[1]","[68074.7]","[0.175917]","[-2.43662]","[69130.9]","[0.0247097]","[-1]","[13]","[1]","[0]","[-1462.36]","[-0.0551641]","[8.11258]",112371,-2.41051,3,"[267018,77858.3,21463.1]","[-0.262791,0.692786,-1.84379]","[0.793354,-2.06681,-2.78805]","[278566,97678.2,69642.7]","[1,0.994233,0.996393]","[0,15,0]","[0,1,0]","[-0.936829,0.53001,-0.552943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284256]","[-0.273445]","[0.790531]","[298060]","[42948.2]","[0]","[1.31779]","[0.504674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1174.8]",11059.1,"[3194.73,2099.34,1681.53]","[]","[18531.6]","[]"
35,284500,1973596,361108,1941.71,1950.63,5.61717e+10,1.22586,1,0.995753,1,1,0.998818,0.981605,1,0,1,0,1,"[0]","[1]","[107350]","[-1.44229]","[-1.28606]","[239754]","[0.034214]","[1]","[13]","[1]","[3638.08]","[-196.997]","[0.0391886]","[6.70002]",220362,-1.42275,1,"[407856]","[-0.291352]","[1.54901]","[426381]","[0.993797]","[0]","[0]","[-0.951835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[405918]","[-0.304636]","[1.54889]","[426140]","[32498.5]","[0]","[2.67436]","[0.260565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3065.57]",417.312,"[4938.02]","[]","[20553.8]","[]"
37,284500,1994702,361108,1941.81,1950.63,5.61717e+10,1.25133,1,0.998712,1,1,1.02396,0.331599,1,0,1,0,1,"[0]","[1]","[49743.2]","[0.739038]","[-0.0819011]","[63957.2]","[0.0508423]","[-1]","[13]","[1]","[0]","[-332.661]","[0.00618316]","[0.84523]",147108,-0.0804439,3,"[394554,187264,61943.5]","[1.45767,0.184899,1.4678]","[3.05006,-0.201514,1.76181]","[894599,190649,141881]","[1,0.994603,0.993465]","[0,15,5]","[0,1,0]","[-0.780019,-0.983113,0.984044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[417097]","[1.43885]","[3.05116]","[929817]","[46155.2]","[0]","[1.268]","[0.683056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.276]",2840.62,"[10312.5,2382.18,6201.43]","[]","[24688.7]","[]"
39,284500,215884,361108,1941.1,1950.63,5.61717e+10,0.934886,1,0.994293,1,1,0.999149,0.891463,1,0,1,0,1,"[0]","[1]","[48485.5]","[0.635731]","[-0.576126]","[58617.8]","[0.0252876]","[-1]","[13]","[1]","[0]","[-360.71]","[0.00328138]","[0.409646]",246207,-0.519824,1,"[287094]","[1.35079]","[2.63019]","[591809]","[0.983123]","[0]","[0]","[-0.540732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302977]","[1.33931]","[2.63219]","[618427]","[27019.4]","[0]","[2.75131]","[0.742387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.3658]",15727.2,"[5278.94]","[]","[26161.6]","[]"
42,284500,2018487,361108,1941.36,1950.63,5.61717e+10,1.55465,0.945256,1,1,1,0.998812,0.96677,1,1,0,0,2,"[0,0]","[1,1]","[56007.3,49557]","[0.606902,0.227155]","[0.738198,-0.175882]","[66642.4,50841.1]","[0.0311356,0.321552]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1088.78,1467.15]","[0.0347036,-0.376886]","[2.94374,26.8076]",174148,0.150356,4,"[285525,46834.9,37843.9,26475.9]","[0.2109,-0.359485,-0.068038,0.0535515]","[-2.57719,1.58453,1.23344,2.45836]","[292604,50553.4,38267.6,26930.2]","[0.996818,0.999714,0.994912,0.98891]","[0,0,0,0]","[0,0,0,0]","[-0.8728,-0.671312,-0.807785,-0.876177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283702]","[0.22702]","[-2.57823]","[291405]","[14495.8]","[0]","[2.01332]","[0.454249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.874,382.679]",11675.8,"[12473.4,5517.16,2119.04,1771.11]","[]","[10819]","[]"
44,284500,134863,361108,1941.23,1950.63,5.61717e+10,0.738662,0.97994,1,1,1,1.00302,1.00632,1,1,0,0,1,"[0]","[1]","[164489]","[0.534284]","[-1.3222]","[188530]","[-0.148491]","[-1]","[11]","[1]","[0]","[-225.49]","[0.030113]","[3.17346]",116477,-1.48951,3,"[289980,118073,23689.5]","[0.254327,0.266976,0.933159]","[2.02555,0.244745,-2.38829]","[300364,122579,34876.5]","[0.99336,0.996474,0.993907]","[0,0,15]","[0,0,1]","[-0.824232,-0.918052,-0.774875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273200]","[0.258887]","[2.0223]","[283153]","[20540.7]","[0]","[1.8421]","[0.434517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[721.444]",4208.67,"[4064.91,4139.4,3267.97]","[]","[20352.7]","[]"
47,284500,299951,361108,1941.08,1950.63,5.61717e+10,0.187531,0.9623,1,1,1,0.993653,1.01797,1,1,0,0,1,"[0]","[1]","[50242.8]","[-2.12788]","[2.50793]","[213938]","[0.0608215]","[-1]","[11]","[1]","[2392.01]","[-357.624]","[0.0115731]","[0.581007]",138809,1.77175,4,"[178338,91914.3,74554.1,60993.6]","[0.231025,-2.44069,-0.959302,0.726351]","[0.820025,1.9476,-2.54961,-1.14201]","[183513,531680,112296,78173.3]","[0.996516,0.986297,0.00878147,0.996148]","[0,15,0,0]","[0,1,0,0]","[-0.916877,0.602177,-0.816225,-0.736866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305188]","[-1.33649]","[-1.49965]","[621037]","[16394.8]","[0]","[4.56363]","[0.261353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.57]",14167.6,"[7144.53,3351.56,4513.87,4112.77]","[]","[7199.44]","[]"
48,284500,279052,361108,1940.7,1950.63,5.61717e+10,1.55465,1,0.996839,1,1,0.989825,0.975029,1,0,1,0,1,"[0]","[1]","[250716]","[-0.676986]","[0.052365]","[310397]","[0.115959]","[-1]","[13]","[1]","[0]","[849.288]","[0.00756411]","[1.81149]",23702.7,-1.87832,2,"[257841,26429.6]","[0.427028,0.0811153]","[-3.10058,1.04772]","[281829,26571.9]","[0.995805,0.952736]","[4,15]","[0,1]","[-0.443203,-0.252426]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286593]","[0.414226]","[-3.10162]","[311603]","[6562.21]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9916.65]",1430.38,"[3969.8,3049.14]","[]","[18332.5]","[]"
49,284500,250038,361108,1942,1950.63,5.61717e+10,0.696077,1,0.998762,1,1,0.995837,0.997809,1,0,1,0,1,"[0]","[1]","[171096]","[2.36207]","[0.327473]","[915971]","[-0.03685]","[-1]","[13]","[1]","[0]","[-342.25]","[-0.00619586]","[1.09076]",143129,0.237141,2,"[318798,29719.8]","[0.949733,-1.48541]","[-2.77222,1.54206]","[473971,69362.7]","[0.999371,0.89294]","[15,0]","[1,0]","[-0.876657,-0.701086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295093]","[0.975595]","[-2.77011]","[447032]","[2715.05]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8292.97]",7086.83,"[8201.93,1863.37]","[]","[8474.81]","[]"
50,284500,254108,361108,1942.94,1950.63,5.61717e+10,1.32095,1,1.0025,1,1,0.99789,0.993881,1,0,1,0,1,"[0]","[1]","[148845]","[1.23878]","[-0.142909]","[278424]","[-0.12389]","[1]","[13]","[1]","[0]","[1629.5]","[-0.128568]","[22.361]",64693.5,-0.400028,2,"[296727,25961.9]","[0.686653,-1.37278]","[2.89473,0.804097]","[370305,54872.1]","[1,0.973832]","[0,0]","[0,0]","[-0.914063,-0.809738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290771]","[0.703853]","[2.90266]","[366186]","[16381.4]","[0]","[2.02553]","[0.578285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3239.45]",24.9922,"[3851.25,2946.18]","[]","[13730.2]","[]"
51,284500,275247,361108,1941.03,1950.63,5.61717e+10,1.1961,0.97949,1,1,1,0.999175,0.99672,1,1,0,0,1,"[0]","[1]","[66952.7]","[0.921705]","[0.110857]","[97463.4]","[0.00804901]","[1]","[11]","[1]","[0]","[826.719]","[-0.0197468]","[0.898578]",115147,0.194362,2,"[329833,117714]","[0.310677,2.49776]","[-2.77447,-0.0478931]","[346239,720382]","[0.966373,0.940713]","[0,0]","[0,0]","[-0.960956,0.0713743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332210]","[0.273229]","[-2.7761]","[345641]","[25651.8]","[0]","[0.898417]","[0.191049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.11]",9398.34,"[3946.02,10875.5]","[]","[7173.72]","[]"
52,284500,279755,361108,1940.7,1950.63,5.61717e+10,1.24168,0.96322,0.997112,1,1,0.998749,0.903157,1,0,1,0,2,"[0,0]","[1,0]","[75325.2,14961.6]","[0.864268,0.405339]","[-2.35484,-1.45915]","[105253,16207.6]","[-0.122314,0.297565]","[1,-1]","[13,11]","[1,1]","[0,0]","[511.386,525.77]","[0.0661593,-0.181593]","[8.76258,15.6721]",220102,-1.85699,2,"[177036,118681]","[0.642216,-0.247814]","[1.12383,1.3153]","[215319,123162]","[0.982412,0.991538]","[0,0]","[0,0]","[-0.928841,-0.905484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266697]","[0.328511]","[1.19605]","[314146]","[140015]","[0]","[0.766222]","[0.774789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1163.75,60.9929]",2098.56,"[2215.76,2471.55]","[]","[9605.23]","[]"
