event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
58,284500,1142,364123,1,4.79684,1.66573e+06,0.402058,0.972521,1,1,1,0.998176,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[192452,139845]","[-0.246369,-0.768727]","[-1.64259,-1.49881]","[198323,183241]","[-0.0572281,0.00512695]","[1,-1]","[11,11]","[1,1]","[0,0]","[1607.62,1590.94]","[0.0063619,0.0104034]","[0.815234,0.710895]",10760.6,-2.87551,2,"[304236,32238.1]","[-0.832598,-1.35739]","[1.55804,1.27581]","[416525,67033.3]","[0.988338,0.953583]","[0,0]","[0,0]","[-0.386804,-0.828416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[347950,317989]","[-0.451928,-0.804798]","[-1.5852,1.55971]","[396446,427077]","[98203.2,19101.3]","[0,0]","[0,2.18601]","[-1,0.397291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1077.57,892.363]",1162.8,"[9059.91,5993.96]","[]","[20445.5,2967.31]","[]"
129,284500,3131,364123,-1,4.79684,1.66573e+06,1.21412,0.965641,1,1,1,0.998948,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[187089,77681.6]","[-0.746075,-0.887248]","[0.285975,-0.562678]","[241619,110317]","[-0.015358,-0.00915527]","[1,-1]","[11,11]","[1,1]","[0,0]","[2117.68,-417.994]","[-0.00691853,-0.00266738]","[0.571331,0.253574]",18080.1,0.341881,2,"[248037,34512.1]","[-1.06163,-0.522873]","[3.09955,-1.75883]","[402035,39823.8]","[0.997113,0.978758]","[0,0]","[0,0]","[-0.555147,-0.86669]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258208]","[-0.8744]","[0.0480865]","[381687]","[116822]","[0]","[0.116248]","[0.341754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1134.13,232.521]",1235.07,"[3492.23,1949.42]","[]","[2095.98]","[]"
480,284500,3987,364123,1.02468,4.79684,1.66573e+06,1.21412,0.941404,1,1,1,0.997984,0.92551,1,1,0,0,2,"[1,1]","[1,0]","[163762,31781.7]","[-2.42921,-1.82161]","[0.999667,-0.122104]","[936558,100805]","[-0.248775,0.0249557]","[-1,1]","[11,11]","[1,0]","[0,0]","[-761.162,482.771]","[0.0647169,-0.0379207]","[3.85883,1.62091]",38275.5,-2.61115,3,"[234576,81804.3,27301.3]","[-0.863304,-2.19604,-0.156871]","[-2.35519,0.123913,1.75942]","[327956,372266,28040.8]","[0.995267,0.987693,1]","[0,0,0]","[0,0,0]","[-0.878083,-0.903979,-0.851008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266851]","[-0.853615]","[-2.3531]","[370438]","[15324.8]","[0]","[2.15208]","[0.188046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6024.46,196.603]",6203.62,"[2733.52,6941.55,2010.87]","[]","[1055.81]","[]"
536,284500,4674,364123,1,4.79684,1.66573e+06,1.22586,0.942635,1,1,1,0.995446,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[170916,54157.3]","[-0.430369,-1.33871]","[-3.13087,-3.00646]","[186990,110381]","[7.24792e-05,0.0188122]","[-1,1]","[11,11]","[1,1]","[1336.02,0]","[6183.08,-1135.78]","[-0.0187323,-0.00257788]","[2.14492,0.257166]",19183.8,2.63533,5,"[311977,104487,64346.7,34321.1,24868.1]","[-1.78381,-0.813971,1.68166,2.26654,0.443696]","[-0.0519304,2.19702,-1.88782,-1.62285,0.93447]","[955056,141285,179303,167367,27865.4]","[0.897739,0.998726,0.99864,0.991968,0.993266]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.779469,-0.896523,-0.684995,-0.913934,-0.535964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317619]","[-1.78399]","[-0.0538705]","[972615]","[29742.6]","[0]","[2.99967]","[0.826821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2047.45,397.576]",2206.35,"[5014.14,4601.67,3022.92,3811.55,1749.48]","[]","[432.938]","[]"
1033,284500,762,364123,-1,4.79684,1.66573e+06,0.696077,0.98697,1,1,1,0.998728,1.00582,1,1,0,0,1,"[1]","[1]","[332492]","[-0.331786]","[-2.09512]","[350961]","[0.0579834]","[1]","[11]","[1]","[0]","[-725.032]","[0.0155412]","[2.96284]",41011,0.458019,3,"[322343,71457.5,60391]","[-1.47766,0.0753073,1.10911]","[1.01281,-2.97861,0.277432]","[743934,71979.1,101890]","[0.991342,0.992482,0.98055]","[0,0,0]","[0,0,0]","[-0.778332,-0.908935,-0.920026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[379110,319566]","[-0.309038,-1.49579]","[-2.2235,1.00092]","[422504,749146]","[143583,19421]","[0,0]","[0.389144,2.19896]","[0.473103,0.78721]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2286.86]",18600.8,"[5482.94,8218.33,6243.96]","[]","[869.781,11562.2]","[]"
1046,284500,1906,364123,1,4.79684,1.66573e+06,1.55465,0.98089,1,1,1,0.997473,0.99866,1,1,0,0,1,"[1]","[1]","[166832]","[-0.798504]","[0.732201]","[222905]","[0.0277557]","[-1]","[11]","[1]","[0]","[-1137.71]","[-0.0174179]","[1.70953]",29635.4,-2.81714,3,"[279745,125040,62559.3]","[1.65692,-1.06857,-1.96825]","[-2.95468,-0.0475878,-0.616091]","[760702,203524,228558]","[0.994998,0.990081,0.990405]","[0,0,0]","[0,0,0]","[-0.783927,-0.976448,-0.160268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[296774,264618]","[1.63093,-0.99577]","[-2.95619,0.442287]","[788412,419445]","[45412,101353]","[0,0]","[2.13678,0.00430424]","[0.672076,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1629.36]",5567.33,"[7384.29,3370.58,3765.54]","[]","[7049.22,3621.44]","[]"
1246,284500,5769,364123,1,4.79684,1.66573e+06,1.26459,0.976365,1,1,1,0.998479,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[197528,128915]","[-0.673137,-0.780817]","[-1.11743,-0.553289]","[243995,170250]","[0.0816956,-0.0292206]","[1,-1]","[11,11]","[1,1]","[0,0]","[123.086,1440.75]","[-0.005421,0.00429776]","[0.622131,0.511004]",3431.55,2.70242,2,"[206837,111463]","[-0.867129,-1.56323]","[2.04242,2.60449]","[290006,277923]","[0.993005,0.910678]","[0,0]","[0,0]","[-0.965397,-0.860868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[321303,276661]","[-0.805028,-1.22693]","[-0.88646,2.24104]","[442730,524864]","[100545,113852]","[0,0]","[0.0621785,0.554105]","[0.369718,0.675093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1079.02,930.254]",1931.96,"[4209.42,6504.62]","[]","[18277.9,9005.62]","[]"
1466,284500,1401,364123,1,4.79684,1.66573e+06,1.24168,0.994886,1,1,1,0.996456,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[260374,8386.29]","[-0.359437,-1.0149]","[-0.332745,-2.78459]","[277376,13089]","[0.117512,0.208405]","[-1,1]","[11,11]","[1,1]","[0,0]","[-12.5643,221.225]","[0.00182747,0.0107396]","[0.361402,0.534564]",9418.82,-3.08986,3,"[50581.5,32667.6,21163.8]","[2.08702,-0.635913,2.35044]","[2.85779,0.525194,-2.52613]","[207229,39694.8,112109]","[0.983418,0.816692,0.997758]","[0,0,0]","[0,0,0]","[-0.791784,-0.695787,-0.166941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285040]","[-0.40566]","[-0.275812]","[313294]","[52777.3]","[0]","[0.663389]","[0.387921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1339.7,166.708]",7590.38,"[4427.04,2980.33,1653.29]","[]","[14273.7]","[]"
1487,284500,2936,364123,1,4.79684,1.66573e+06,0.75088,0.99211,1,1,1,0.997231,0.9918,1,1,0,0,1,"[1]","[1]","[348043]","[-0.601344]","[2.39153]","[412891]","[-0.0296211]","[1]","[11]","[1]","[0]","[-143.388]","[-0.0123916]","[1.97961]",40527,-0.374993,4,"[294489,51191.9,39156.5,25790.2]","[-0.687958,-1.50153,-1.27145,-0.0442055]","[-0.8214,2.34675,-0.391895,-0.486639]","[367524,120680,75866.8,26385]","[1,1,0.999247,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.806393,-0.883163,-0.743553,-0.944386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[385905,298243]","[-0.726055,-0.699906]","[2.39069,-0.825064]","[505638,374685]","[115932,16446.3]","[0,0]","[0.360864,1.65332]","[0.66225,0.268661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2838.94]",2409.96,"[4060.02,2624.93,2234.24,2293.02]","[]","[14980.3,16228.6]","[]"
1713,284500,14870,364123,1.02721,4.79684,1.66573e+06,0.351687,0.98089,1,1,1,0.995349,0.99866,1,1,0,0,1,"[1]","[1]","[212640]","[-1.02295]","[1.68484]","[333942]","[-0.041172]","[-1]","[11]","[1]","[0]","[5549.33]","[-0.027251]","[2.67835]",18131.3,2.21134,5,"[258665,65278.8,26461.6,25963.7,25499.4]","[-1.31335,-1.85494,-0.153009,-2.06344,-0.141074]","[-1.43655,2.17812,-0.859872,-2.53613,0.464382]","[516228,214012,27270.4,103942,26392.8]","[0.767567,0.988016,0.963805,1,0.981485]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.877513,0.184062,-0.887604,-0.780237,-0.788171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[308847,289507]","[-1.32571,-1.27148]","[-1.43433,1.7917]","[623581,571552]","[38389.7,129022]","[0,0]","[2.54271,0.662617]","[0.776891,0.258028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2623.64]",7963.84,"[6031.78,5136.23,1763.69,1855.97,1740.16]","[]","[7544.75,9994.16]","[]"
1742,284500,1499,364123,1.21733,4.79684,1.66573e+06,1.55465,0.97538,1,1,1,0.998433,1.01508,1,1,0,0,1,"[1]","[1]","[119781]","[-1.68836]","[2.64094]","[335115]","[-0.00885773]","[-1]","[11]","[1]","[2725.36]","[294.149]","[0.0152676]","[1.02287]",25299.7,-0.346109,3,"[294025,114862,46116.3]","[0.20583,-2.48047,-0.50209]","[-0.448425,2.89961,1.50651]","[300924,690929,52300.6]","[0.995561,1,1]","[0,0,0]","[0,0,0]","[-0.682069,-0.943399,-0.92648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295918]","[0.231496]","[-0.449916]","[304257]","[15078.6]","[0]","[2.00443]","[0.568613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2052.25]",14725.1,"[5700.08,4274.78,3225.05]","[]","[3686.28]","[]"
2227,284500,258153,364123,1,4.79684,1.66573e+06,1.1961,0.93652,1,1,1,0.998843,0.93588,1,1,0,0,1,"[1]","[1]","[36347.7]","[-1.33536]","[-2.65923]","[73866.3]","[0.0114994]","[1]","[11]","[1]","[0]","[-677.489]","[0.0103254]","[0.985879]",59427.9,0.0659949,2,"[293736,270227]","[-1.44054,-1.50793]","[1.41235,-1.72818]","[655359,640294]","[0.999602,0.999025]","[0,0]","[0,0]","[-0.784491,-0.973694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[299994,286057]","[-1.53754,-1.44291]","[-1.82889,1.41375]","[737357,639518]","[102576,19314.2]","[0,0]","[0.318813,3.01119]","[0.525653,0.690153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.561]",5371.19,"[16432.9,13847.4]","[]","[1936.62,14999.2]","[]"
2571,284500,257239,364123,1,4.79684,1.66573e+06,1.22586,1.00588,1,1,1,0.998005,1.00306,1,1,0,0,1,"[1]","[1]","[247494]","[1.12812]","[2.41538]","[422407]","[-0.00980377]","[-1]","[11]","[1]","[0]","[2398.33]","[-0.0125355]","[2.05775]",10414.6,-1.49011,2,"[176958,122418]","[1.90501,1.99222]","[-0.994418,-0.49264]","[607818,457173]","[0.995339,0.990494]","[0,0]","[0,0]","[0.0371336,-0.740154]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[331653,293004]","[1.3374,1.962]","[2.34285,-0.782246]","[684243,1.06583e+06]","[110955,80976.7]","[0,0]","[0.29133,0.779555]","[0.627325,0.684844]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2731.69]",393.188,"[11283.5,3934.92]","[]","[10193.8,10774.6]","[]"
2647,284500,258397,364123,1,4.79684,1.66573e+06,1.22586,0.943898,1,1,1,0.999618,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[324580,14826.5]","[0.130021,-0.30287]","[-2.05737,2.76091]","[327328,15511.7]","[0.0335217,-0.0255635]","[1,-1]","[11,11]","[1,1]","[2731.6,0]","[2848.84,943.58]","[-0.0293667,-0.00446284]","[3.62254,0.3583]",5052.08,0.232241,1,"[314832]","[0.409583]","[0.968262]","[343150]","[1]","[0]","[0]","[-0.946387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[337189,298730]","[0.134361,0.401943]","[-2.05976,0.966448]","[340261,324501]","[3952.8,29157.9]","[0,0]","[0,1.47562]","[-1,0.712319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1948.62,102.395]",5783.23,"[7342.56]","[]","[34964.3,25969.5]","[]"
2682,284500,259772,364123,1.02572,4.79684,1.66573e+06,1.26205,0.939515,1,1,1,0.995512,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[212158,119299]","[-1.15049,-1.62021]","[-1.32665,-0.781807]","[368756,313280]","[0.0311203,-0.00967407]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1572.43,1083.68]","[0.0103666,0.0109742]","[1.35983,1.51288]",27629.7,0.983909,4,"[197500,50795.2,35923.7,22997.1]","[-1.94895,-2.4319,-2.30317,0.545807]","[2.1363,1.49322,2.54935,2.73175]","[708333,291339,181626,26887.7]","[0.995229,1,0.987417,0.981606]","[0,0,0,0]","[0,0,0,0]","[-0.944102,-0.889699,-0.86457,-0.609363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[371223]","[-1.41132]","[-1.12365]","[818323]","[138504]","[0]","[0.0635407]","[0.27835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2298.57,1371.85]",3795.36,"[7617.62,5470.29,2924.85,4493.9]","[]","[9081.5]","[]"
2696,284500,260669,364123,1,4.79684,1.66573e+06,0.75088,0.946755,1,1,1,0.997745,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[231604,72443.5]","[-0.798585,-1.14944]","[0.0295258,0.642621]","[309465,125806]","[0.00101471,-0.037323]","[-1,1]","[11,11]","[1,1]","[0,1538.75]","[657.922,552.874]","[-0.0324564,-0.0416052]","[4.95141,5.54589]",39909.2,-2.35256,3,"[119668,90521.5,26549.6]","[-1.72219,0.525401,-0.856645]","[-2.9742,-2.76915,2.87703]","[345736,103852,37407.7]","[0.998008,0.983677,1]","[0,0,0]","[0,0,0]","[-0.572982,-0.77912,-0.475132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314131]","[-0.946927]","[0.176783]","[477446]","[104758]","[0]","[0.114233]","[0.270785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3076.82,230.379]",5213.71,"[2847.34,5619.45,1886.08]","[]","[21420.9]","[]"
2802,284500,282503,364123,1,4.79684,1.66573e+06,0.187531,0.954746,1,1,1,0.997884,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[267264,53866.1]","[0.290692,0.261067]","[-1.94003,-1.22848]","[278636,55712.2]","[-0.00143433,-0.0221596]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1517.54,-246.276]","[0.00110585,-0.00897024]","[0.136213,1.21805]",16619.2,-2.5994,3,"[212723,84269.7,23597.6]","[-0.325728,-1.16069,0.353441]","[1.3998,0.882238,1.4978]","[226120,148201,25683.4]","[1,0.993989,0.992257]","[0,0,0]","[0,0,0]","[-0.983084,-0.58672,-0.452077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[316506,279899]","[0.322707,-0.588699]","[-1.81992,1.26686]","[347554,358799]","[99087.1,141269]","[0,0]","[0.0188613,1.07287]","[-1,0.823558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2194.01,260.145]",3055.24,"[6384.21,6486.27,2634.25]","[]","[14219.9,577.625]","[]"
2885,284500,255902,364123,1.02088,4.79684,1.66573e+06,0.75088,0.97996,1,1,1,0.995549,1.01265,1,1,0,0,1,"[1]","[1]","[222476]","[1.59487]","[-0.480246]","[570721]","[0.104049]","[1]","[11]","[1]","[1062.51]","[1768.85]","[-0.00384846]","[0.494075]",20047.4,2.41141,6,"[210043,118415,40865.6,38473.8,32243.1,26347.1]","[-0.795979,1.46316,-2.06343,0.51751,0.263471,-0.387736]","[2.63376,-1.12369,3.12538,2.16586,1.3238,2.25511]","[280965,269662,163572,44507,34044.1,28622.2]","[0.996036,0.0472054,0.99062,0.965488,0.996643,0.999049]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.850797,-0.841379,-0.822915,-0.800264,-0.852462,-0.819751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[339088]","[1.60771]","[-0.6316]","[885087]","[92656.9]","[0]","[0.416737]","[0.626441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4647.71]",2214.21,"[5226.25,6932.74,2978.5,2048.25,3233.32,2226.26]","[]","[22710.9]","[]"
2894,284500,256367,364123,1,4.79684,1.66573e+06,1.25133,0.98697,1,1,1,0.998365,1.00582,1,1,0,0,1,"[1]","[1]","[246900]","[-0.60717]","[-1.16379]","[293826]","[0.0165424]","[-1]","[11]","[1]","[0]","[-632.833]","[-0.0249384]","[4.64014]",59678.3,1.7009,2,"[269374,45135.9]","[-1.34733,-1.97952]","[2.13105,-0.422893]","[554077,166665]","[0.995082,0.999623]","[0,0]","[0,0]","[-0.737902,-0.854713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287501,254784]","[-1.33786,-0.593655]","[2.13284,-1.15685]","[586515,301015]","[33874.8,0]","[0,0]","[1.46338,0]","[0.742675,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2038.48]",7758.06,"[5304.67,2206.28]","[]","[34670.2,0]","[]"
2983,284500,258068,364123,1,4.79684,1.66573e+06,1.22586,0.936304,1,1,1,0.999652,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[237909,76657.7]","[1.86091,1.91226]","[0.575661,1.24663]","[783330,265088]","[0.0162697,-0.00981903]","[1,-1]","[11,11]","[1,1]","[0,2517.95]","[942.682,634.164]","[-0.0410961,0.000701225]","[0.977357,0.0535592]",20042.6,-0.198054,1,"[305444]","[1.1309]","[-2.46056]","[522754]","[0.953457]","[0]","[0]","[-0.954689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[330004,309814]","[1.90487,1.12251]","[0.729342,-2.45743]","[1.1382e+06,526637]","[107314,16516.6]","[0,0]","[0,2.36718]","[-1,0.583871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2160.29,716.505]",3072.98,"[6888.17]","[]","[8385.75,12336.1]","[]"
3231,284500,256340,364123,1,4.79684,1.66573e+06,1.32095,0.941798,1,1,1,0.997869,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[300423,32830.6]","[-1.88325,-1.00927]","[-2.48088,-2.56334]","[1.01046e+06,51020.2]","[-0.0317268,-0.0143859]","[1,-1]","[11,11]","[1,1]","[0,1242.64]","[1248.5,1520.27]","[-0.0151166,0.0138819]","[0.825829,1.41271]",13034.3,2.36002,2,"[361418,31059.6]","[-0.895789,-1.55873]","[0.678251,-1.74801]","[516834,77417.1]","[0.993969,0.902737]","[0,0]","[0,0]","[-0.489177,-0.769502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[362947,341913]","[-1.82045,-0.899916]","[-2.4913,0.671685]","[1.15775e+06,490115]","[134430,12293.9]","[0,0]","[0.161908,1.88304]","[0.22539,0.157087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4683.7,57.8455]",965.991,"[11257.9,2573]","[]","[15172,7349.91]","[]"
3491,284500,253567,364123,1,4.79684,1.66573e+06,0,0.951671,1,1,1,0.999301,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[270272,22676.7]","[0.809582,-0.162104]","[-2.60454,-2.02941]","[363787,22975.3]","[0.0290337,0.0449638]","[-1,1]","[11,11]","[1,1]","[0,0]","[260.581,-72.8699]","[0.00962767,0.017355]","[1.67099,1.29296]",9964.22,1.13592,1,"[282205]","[1.74585]","[0.58363]","[833658]","[0.999497]","[0]","[0]","[-0.422901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[291060,277707]","[1.7427,0.795545]","[0.580406,-2.60173]","[857081,370323]","[19900.7,1342.74]","[0,0]","[2.06193,0]","[0.717854,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1916.48,113.307]",4317.04,"[7529.89]","[]","[528.688,13563.8]","[]"
3535,284500,254271,364123,1,4.79684,1.66573e+06,1.24168,0.971751,1,1,1,0.998963,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[174249,130491]","[-0.103362,-0.398204]","[2.14787,1.61007]","[175181,140974]","[-0.0588441,0.1134]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1885.65,-304.623]","[-0.0234238,0.0119431]","[2.19119,1.08517]",12813.7,1.7154,2,"[263262,41542.5]","[1.49102,0.230596]","[-1.30126,-0.793613]","[615125,43256.5]","[0.996926,0.906814]","[0,0]","[0,0]","[-0.95637,-0.31671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306852,252560]","[-0.240551,1.49734]","[1.91116,-1.29971]","[328229,593360]","[89566.2,28039.9]","[0,0]","[0.019521,1.42386]","[0.0714649,0.526488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1108.57,698.447]",8321.47,"[9075.96,6023.41]","[]","[16735.7,2015.66]","[]"
3596,284500,255659,364123,1,4.79684,1.66573e+06,0.75088,0.94443,1,1,1,0.996701,1.01758,1,1,0,0,1,"[1]","[1]","[39115]","[2.14254]","[-0.0645378]","[168946]","[0.0574837]","[-1]","[11]","[1]","[0]","[883.757]","[-0.0210083]","[1.48999]",16899.5,-2.00883,4,"[220229,205904,40151.9,36079.6]","[1.19626,-1.53342,-1.04262,1.67304]","[0.219639,-2.76062,3.09197,-0.221958]","[398514,500197,64527,99620.2]","[0.999592,0.99906,0.991463,0.985028]","[0,0,0,0]","[0,0,0,0]","[-0.863935,-0.928268,-0.838369,-0.82417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323129]","[1.46853]","[0.145338]","[752315]","[141680]","[0]","[1.32617]","[0.739515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.769]",4891.79,"[10272.2,4947.72,3622.69,3007.47]","[]","[381.781]","[]"
3803,284500,275404,364123,1.31877,4.79684,1.66573e+06,0.596562,0.939515,1,1,1,0.9971,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[195980,94783.5]","[-1.32184,-1.57951]","[0.0601673,-0.58413]","[393620,239738]","[0.0217133,0.0257149]","[-1,1]","[11,11]","[1,1]","[0,0]","[-988.586,-573.402]","[-0.00705459,-0.0126274]","[0.826268,1.4054]",25595.5,-2.425,4,"[184510,53636.3,41475.8,37320.8]","[-0.826129,-0.346635,-0.594783,1.41307]","[2.90199,2.82052,2.29931,-1.62745]","[251545,57192.1,49238.2,81492.7]","[1,0.985961,0.998406,0.996376]","[0,0,0,0]","[0,0,0,0]","[-0.957557,-0.895935,-0.885319,-0.296605]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329320]","[-1.45739]","[-0.156861]","[754840]","[118314]","[0]","[0.023356]","[0.0945123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2581.86,1750.2]",5070.96,"[8153.39,4927.54,7035.47,3845.37]","[]","[18381.1]","[]"
3823,284500,274853,364123,1,4.79684,1.66573e+06,1.74563,0.97996,1,1,1,0.997156,1.01265,1,1,0,0,1,"[1]","[1]","[218445]","[1.70308]","[-2.51214]","[619617]","[0.0317535]","[-1]","[11]","[1]","[0]","[659.97]","[0.008385]","[0.356271]",19332.8,-1.38835,3,"[259677,69150.3,24078.8]","[0.564193,2.48727,1.30878]","[0.708448,-2.38184,1.12445]","[303490,418756,48073.2]","[0.991418,0.998665,0.992647]","[0,0,0]","[0,0,0]","[-0.852415,-0.834141,-0.862451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[308117,268109]","[1.90868,0.538754]","[-2.48377,0.706551]","[1.06795e+06,309771]","[114109,33359.9]","[0,0]","[0.0440623,1.68805]","[-1,0.560853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5365.92]",23692.9,"[4734.72,3770.41,2279.25]","[]","[2588.28,5674.44]","[]"
3860,284500,253453,364123,1,4.79684,1.66573e+06,0,0.948454,1,1,1,0.998945,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[166597,139861]","[0.267924,-0.174257]","[2.26254,1.87387]","[172612,141990]","[-0.102325,0.127686]","[1,-1]","[11,11]","[1,1]","[0,0]","[-894.875,1133.66]","[-0.00254858,0.010858]","[0.357944,1.36099]",40094.6,-0.883734,2,"[278938,22896.7]","[0.0754137,-0.817473]","[-1.10546,1.78176]","[280656,31470.7]","[0.998757,0.988834]","[0,0]","[0,0]","[-0.915026,-0.740819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[314801,271820]","[0.163684,0.144433]","[2.07905,-1.10142]","[333717,275548]","[97921.2,22092.7]","[0,0]","[0.0334748,4.28125]","[0.493189,0.426912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1008.64,610.512]",2170.57,"[4630.18,2215.41]","[]","[4415.41,10829.6]","[]"
