event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
78,284500,22000907,364156,1,15317.2,1.66193e+07,0.696077,1,0.999518,1,1,0.997914,0.958435,1,0,1,0,1,"[1]","[1]","[28948.6]","[2.42912]","[2.86354]","[165543]","[-19.2142]","[-1]","[13]","[1]","[6323.61]","[-43.0225]","[0.0286082]","[1.70573]",22005,0.0295727,3,"[238875,181812,85163.2]","[0.48783,2.13999,0.704128]","[2.91603,-0.33056,-0.0769038]","[268645,783477,108353]","[1,0.963718,0.990387]","[0,0,0]","[0,0,0]","[-0.742095,0.521416,0.247665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251111]","[0.472241]","[2.91184]","[280134]","[16704.9]","[0]","[2.46024]","[0.650297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.805]",3737.3,"[5795.32,4413.17,6945.13]","[]","[43727.7]","[]"
79,284500,14058992,364156,1,15317.2,1.66193e+07,0.696077,1,0.992824,1,1,1,0.716555,1,0,1,0,1,"[1]","[1]","[412956]","[-0.693296]","[-2.05955]","[516241]","[0.0623016]","[1]","[13]","[0]","[0]","[553.976]","[-0.000415372]","[0.0534041]",415353,1.10073,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[650318]","[-0.654024]","[-2.03844]","[794435]","[1666.42]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[150270]",0,"[]","[]","[42450.5]","[]"
80,284500,3491821,364156,1,15317.2,1.66193e+07,0.619412,1,0.994115,1,1,0.995139,0.954458,1,0,1,0,1,"[1]","[1]","[41290]","[0.170362]","[2.71399]","[41890.7]","[114.966]","[1]","[13]","[1]","[0]","[-43.2561]","[0.000940528]","[0.139362]",49663,-0.628105,4,"[504534,482612,31783.9,22586.4]","[0.888079,0.107431,0.531563,1.13615]","[2.25759,-0.889998,-1.06049,1.81992]","[719290,488982,36618.2,39101.4]","[1,0.989234,1,0.99459]","[0,0,0,0]","[0,0,0,0]","[-0.943576,-0.90011,-0.794267,-0.748518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[490934,483302]","[0.0787242,0.898489]","[-0.890793,2.25539]","[496976,694618]","[66875.9,61789.7]","[0,0]","[1.93454,3.15273]","[0.609197,0.685544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.949]",11368.8,"[9259.98,12142.2,2268.12,1620.13]","[]","[56087.8,44026.6]","[]"
81,284500,13199011,364156,1,15317.2,1.66193e+07,1.22586,1,0.994543,1,1,0.996625,0.922705,1,0,1,0,1,"[1]","[1]","[37214.4]","[0.498926]","[-2.04068]","[41943.2]","[-68.6013]","[-1]","[13]","[1]","[0]","[-628.248]","[-0.000113929]","[0.0148857]",46165.5,2.5706,4,"[286074,269146,76692.9,27118.7]","[1.68807,1.18479,0.936978,2.25208]","[-2.41941,0.667923,1.13563,-1.68045]","[800320,482025,113431,130436]","[0.990518,0.996664,1,0.9896]","[0,0,0,0]","[0,0,0,0]","[-0.768419,-0.679937,-0.917913,-0.128749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[330873,290019]","[1.17697,1.70239]","[0.779801,-2.41842]","[593240,822228]","[80496.2,14457.6]","[0,0]","[1.43921,1.88305]","[0.800043,0.469465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[309.751]",2964.71,"[10764.4,12184.2,5156,2406.32]","[]","[3794.97,14090.9]","[]"
82,284500,16207726,364156,1,15317.2,1.66193e+07,0.923924,1,0.984602,1,1,0.998244,1.01429,1,0,1,0,1,"[1]","[1]","[39605.4]","[1.61637]","[-1.39784]","[103636]","[0.0515795]","[-1]","[13]","[1]","[0]","[-118.248]","[0.00494413]","[0.47323]",44944.6,2.53696,3,"[339079,320386,22410.6]","[1.59115,-1.48285,-1.18735]","[-0.33117,2.81345,1.25303]","[867007,742311,40407.5]","[0.991174,1,0.993179]","[0,0,0]","[0,0,0]","[-0.841255,-0.950433,-0.798995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[346358,348024]","[1.58893,-1.45218]","[-0.333267,2.83259]","[883744,786805]","[10950.4,64215.7]","[0,0]","[3.98314,3.31798]","[0.484266,0.750756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.158]",6156.31,"[6299.79,4670.37,1636.04]","[]","[11798.1,16942]","[]"
83,284500,21082797,364156,1,15317.2,1.66193e+07,0.75088,1,0.984321,1,1,0.997503,0.991359,1,0,1,0,1,"[1]","[1]","[54283.7]","[1.79728]","[2.3515]","[168251]","[-0.0285072]","[1]","[13]","[1]","[0]","[-1007.54]","[0.00951347]","[1.3871]",19028.8,2.65468,3,"[328035,299266,28057.9]","[-1.07549,-0.263667,1.29879]","[0.553012,-2.44039,-1.61377]","[537227,310751,55484.3]","[0,0.083607,0.614739]","[0,0,0]","[0,0,0]","[-0.861933,-0.757171,-0.732833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[325942,279869]","[-1.05734,-0.244035]","[0.549735,-2.4412]","[525978,288592]","[15292.2,14172.3]","[0,0]","[3.50912,1.61383]","[0.639978,0.456738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.243]",355.914,"[6341.92,6851.58,2145.67]","[]","[29393.4,19708.7]","[]"
84,284500,12290276,364156,1,15317.2,1.66193e+07,1.32095,1,1.00136,1,1,0.996334,0.987469,1,0,1,0,1,"[1]","[1]","[37685.4]","[-2.01029]","[1.95617]","[143194]","[35.8473]","[-1]","[13]","[1]","[0]","[-106.41]","[0.00803905]","[0.840809]",3761.26,-1.77005,5,"[206928,95171.6,83110.5,31263.9,21438.3]","[-1.65011,-0.937369,0.734855,1.0667,0.431925]","[-1.23782,-0.187976,0.0654232,1.96937,-1.33092]","[558704,140490,107396,51128.2,23947.2]","[0.994377,0.984475,0.993825,1,0.981421]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.645526,-0.929843,-0.829173,-0.841603,0.334751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284483]","[-1.12781]","[2.51104]","[486365]","[30388.8]","[0]","[3.76088]","[0.494193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.6878]",4231.42,"[9089.16,3560.77,2565.48,3931.28,2080.52]","[]","[4087.25]","[]"
85,284500,15859734,364156,0.160169,15317.2,1.66193e+07,0.75088,1,0.998308,1,1,0.997355,0.994982,1,0,1,0,1,"[1]","[1]","[67138.8]","[-2.13356]","[-2.7502]","[287464]","[-0.092701]","[1]","[13]","[1]","[0]","[-84.6947]","[0.0157818]","[2.13339]",63900.4,-0.737413,4,"[222180,209202,82273.1,32744.8]","[-0.294431,-0.333113,-0.127636,-0.766704]","[-1.85387,1.11585,2.01245,0.800992]","[233349,222081,83969.1,42949.2]","[0,0.00100683,0,0.993788]","[0,0,0,0]","[0,0,0,0]","[-0.748637,-0.77212,-0.743969,-0.81581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305332]","[-0.327423]","[1.27482]","[345056]","[124415]","[0]","[1.47234]","[0.764621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1788.47]",2379.49,"[4626.85,5505.12,2298.48,2231.36]","[]","[13522.8]","[]"
86,284500,20349154,364156,1,15317.2,1.66193e+07,0.934886,1,0.996824,1,1,0.994218,0.961157,1,0,1,0,1,"[1]","[1]","[41626.5]","[-0.103274]","[2.01808]","[41848.8]","[-17.8837]","[-1]","[13]","[1]","[1419.03]","[-32.7315]","[-0.0103688]","[1.49097]",35790.1,-0.276042,7,"[236205,166089,114222,46687.9,32538.7,29689.4,22411.1]","[-1.12401,0.115989,-0.989529,-1.0291,-1.82698,-0.0283344,-0.332459]","[0.133174,2.78576,-2.07612,-3.13993,-0.112259,-2.38709,-2.9321]","[402053,168725,175614,73980.7,103765,30217.2,23787.7]","[0.997235,0.99125,0.928408,0.998644,0.996557,0.96632,0.991129]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.890563,-0.354198,-0.913279,-0.941259,-0.823803,-0.8355,-0.766195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264395]","[-1.24371]","[0.103661]","[503498]","[82858.9]","[0]","[1.59783]","[0.540698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32.5843]",31805.9,"[7730.12,14309.1,4866.52,2351.54,7776.56,5266.97,2221.34]","[]","[5448.11]","[]"
87,284500,22129233,364156,1,15317.2,1.66193e+07,0.619412,1,0.997748,1,1,0.994083,0.982246,1,0,1,0,1,"[1]","[1]","[49495.5]","[2.02851]","[-1.24601]","[191406]","[0.0207901]","[1]","[13]","[1]","[0]","[-1320.77]","[0.0168967]","[2.38393]",86662.7,0.625588,5,"[168154,156002,125435,84633.9,26344.2]","[-1.22392,-0.825028,0.461711,0.122127,2.21104]","[-1.44131,-1.97314,1.75752,1.43449,2.18365]","[311029,213317,140525,85906.3,121810]","[0.0839617,0,0,0.653705,0.998607]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.828757,-0.744733,-0.728982,-0.951087,-0.8769]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327516]","[-1.04022]","[-1.6974]","[530856]","[100384]","[0]","[0.813649]","[0.670977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[889.516]",8291.58,"[3604.57,2762.38,5144.93,3400.16,3703.46]","[]","[15549.2]","[]"
88,284500,13696193,364156,1.86867,15317.2,1.66193e+07,1.1961,1,0.999018,1,1,0.996598,0.975961,1,0,1,0,1,"[1]","[1]","[32577.3]","[1.52748]","[-1.89359]","[78570.8]","[-53.1032]","[-1]","[13]","[1]","[1004.25]","[511.933]","[-0.0178146]","[2.10025]",7476.33,-1.80745,3,"[280247,24178.7,21929.4]","[1.76576,2.17154,-0.84593]","[0.676998,-2.63234,-1.02643]","[843818,107496,30744.9]","[1,0.99,0.879522]","[0,0,0]","[0,0,0]","[-0.56536,-0.43163,-0.689988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294345]","[1.76027]","[0.671353]","[881716]","[36184.7]","[0]","[1.5298]","[0.700368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[339.928]",4034.24,"[6488.72,1711.86,1620.59]","[]","[13624.6]","[]"
89,284500,9371564,364156,0.577918,15317.2,1.66193e+07,1.21412,1,0.999857,1,1,0.996995,1.02233,1,0,1,0,1,"[1]","[1]","[50209.5]","[-1.5603]","[-0.0666237]","[124778]","[-0.073555]","[1]","[13]","[1]","[0]","[102.098]","[0.0127101]","[1.21915]",45828.3,2.93041,3,"[234300,31846.3,27755.3]","[-1.18539,-1.03691,-2.0056]","[-1.38748,1.87647,-1.60053]","[419436,50798.2,105155]","[0.988781,0.974283,0.987939]","[0,0,0]","[0,0,0]","[-0.879768,-0.90233,-0.501227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275011]","[-1.25848]","[-1.39859]","[527988]","[71726.9]","[0]","[3.15035]","[0.674131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.246]",5451.18,"[4086.04,2069.78,6428.93]","[]","[228.531]","[]"
90,284500,3298980,364156,-1,15317.2,1.66193e+07,1.32095,1,0.995827,1,1,2.27082,0.940906,1,0,1,0,1,"[1]","[1]","[33414.2]","[2.38596]","[2.22251]","[183134]","[-52.3255]","[1]","[13]","[1]","[0]","[-263.3]","[0.0145924]","[1.40324]",50294,-1.61416,5,"[247621,199021,44847.5,33039.1,25602.6]","[1.21587,-1.35569,1.79027,-0.131921,1.59742]","[-0.157461,2.83356,2.66805,-0.46036,0.32254]","[455490,412633,138184,34169.3,66055.5]","[0.996044,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.699866,-0.91054,-0.93274,0.933462,0.922452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255248]","[1.22717]","[-0.156396]","[474153]","[35683.6]","[0]","[1.92441]","[0.769072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.012]",998.051,"[6383.92,5289.91,2889.69,2074.27,1806.41]","[]","[11403.1]","[]"
91,284500,9407617,364156,1,15317.2,1.66193e+07,1.21412,1,0.999343,1,1,0.99064,1.01192,1,0,1,0,1,"[1]","[1]","[33072.2]","[1.5048]","[-2.89931]","[78138.4]","[-42.4017]","[-1]","[13]","[1]","[1451.6]","[-101.085]","[-0.0101426]","[0.824631]",76519.3,0.120606,11,"[294090,254198,129557,80082.1,46798.5,42225.5,37853.5,30250.6,25947.9,20962.8,20874.4]","[0.0486949,2.36492,-1.1818,1.36695,-1.40856,1.40913,-1.31488,0.898802,1.27301,-0.627435,0.771947]","[-1.41898,2.42573,0.466224,2.38291,0.0605352,0.718891,2.02885,-2.52263,-0.250459,-1.55158,2.77353]","[294919,1.36508e+06,232312,168127,102039,91752.5,76096.5,43693,50244.3,25489.8,27787.4]","[0.995498,1,1,0.99,1,0.990871,0.666759,0.991405,0.996708,1,0.719724]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[-0.724206,0.246813,-0.480176,-0.65657,-0.870197,-0.665661,-0.311718,-0.723169,-0.852878,-0.817081,-0.86442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293239]","[0.0904354]","[-1.41783]","[294768]","[13936.7]","[0]","[3.36701]","[0.262812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[298.665]",55239.2,"[7626.41,17957.1,3726.54,2728.5,5236.72,5538.36,3962.69,3123.52,2757.16,1144.26,1134.77]","[]","[34217.8]","[]"
92,284500,9127996,364156,1,15317.2,1.66193e+07,1.25133,1,1.0003,1,1,0.997965,0.987022,1,0,1,0,1,"[1]","[1]","[30594.5]","[1.29437]","[0.6353]","[60007.7]","[45.8031]","[1]","[13]","[1]","[0]","[-764.706]","[0.00436018]","[0.545398]",205057,-2.76844,3,"[373227,126833,111917]","[-1.32722,-1.49464,-1.92338]","[0.228557,-3.04347,-1.88698]","[753816,297184,391372]","[1,0.990617,0.986469]","[0,0,0]","[0,0,0]","[-0.675603,-0.834389,-0.838704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322147]","[-1.34597]","[0.222704]","[661002]","[18135.8]","[0]","[1.73571]","[0.598089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[172.776]",614.625,"[6903.04,6535.51,2995.18]","[]","[4806]","[]"
93,284500,5078101,364156,1,15317.2,1.66193e+07,1.21412,1,0.993587,1,1,0.997468,0.973132,1,0,1,0,1,"[1]","[1]","[30811.7]","[-0.0259325]","[1.25778]","[30822.2]","[11.7363]","[-1]","[13]","[1]","[1239.54]","[-931.13]","[-0.0183989]","[2.21219]",57541.6,-0.979213,5,"[282407,48951.3,43374.1,36475.5,36235.1]","[0.197184,1.82399,-0.241954,0.880176,0.271947]","[2.07875,-1.36409,-2.39787,-0.26252,-0.909681]","[289386,155762,45745.2,52146.9,38257.9]","[0.993607,0.99,0.995218,0.991862,0.983418]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.956615,-0.886846,-0.347622,-0.810785,-0.884078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275676]","[0.197299]","[2.07988]","[282308]","[26529.9]","[0]","[1.71649]","[0.776439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132.068]",12688.8,"[3533.73,9563.68,7757.82,2130.37,2274]","[]","[6194.78]","[]"
94,284500,14787096,364156,-1,15317.2,1.66193e+07,1.26459,1,0.998595,1,1,0.997073,0.984937,1,0,1,0,1,"[1]","[1]","[33303.9]","[2.22482]","[-3.00071]","[155861]","[-119.475]","[-1]","[13]","[1]","[0]","[148.866]","[-0.00373694]","[0.311286]",37654.4,0.177618,5,"[254095,203256,49113.5,34194,24758.1]","[-1.02259,0.273369,-0.707662,0.498692,-1.03944]","[-2.63308,0.155188,1.55997,0.63199,2.18851]","[400046,212003,62484.3,38629.8,39655.3]","[0.995518,0.997041,1,0.996575,0.989826]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.770122,-0.967508,-0.93151,-0.869303,-0.905322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259763]","[-0.986704]","[-2.62744]","[398167]","[32813.7]","[0]","[1.45237]","[0.752647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[415.842]",25837.4,"[6417.18,2518.92,9746.14,3894.36,1881.91]","[]","[6066.89]","[]"
95,284500,855207,364156,1,15317.2,1.66193e+07,1.25133,1,0.99254,1,1,0.997041,1.01352,1,0,1,0,1,"[1]","[1]","[49255.4]","[1.90064]","[-0.682256]","[168445]","[-0.117077]","[-1]","[13]","[1]","[1020]","[-602.824]","[0.0220587]","[1.97844]",84782.3,-3.10397,3,"[257494,182542,32177.5]","[-0.751388,-1.89287,1.63652]","[0.35815,-2.76635,2.58285]","[333915,619764,85940.1]","[0.255794,0.126161,0.955492]","[0,0,0]","[0,0,0]","[-0.713936,-0.852267,-0.845868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261528]","[-0.738469]","[0.358817]","[339617]","[48488.2]","[0]","[3.99238]","[0.584467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.694]",1284.47,"[3865.84,5983.01,2233.11]","[]","[9132.94]","[]"
96,284500,2693819,364156,1,15317.2,1.66193e+07,0.553627,1,0.998865,1,1,0.993533,0.945822,1,0,1,0,1,"[1]","[1]","[37467]","[0.788493]","[3.00446]","[49730.3]","[0.00891876]","[-1]","[13]","[1]","[0]","[-726.72]","[-0.0327931]","[3.71194]",51182.3,-0.738665,2,"[600218,598044]","[0.766126,1.16985]","[-1.69562,1.44611]","[785883,1.05648e+06]","[0.991295,0.997695]","[0,0]","[0,0]","[-0.917121,-0.681015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[640171,595227]","[0.74212,1.15123]","[-1.694,1.4472]","[825250,1.03536e+06]","[30225.8,18597.1]","[0,0]","[3.42961,4.02867]","[0.61855,0.427629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106.632]",32653.4,"[8238,8638.49]","[]","[25362.8,17601.9]","[]"
97,284500,2511569,364156,1,15317.2,1.66193e+07,1.1961,1,0.991214,1,1,1.14647,0.873044,1,0,1,0,1,"[1]","[1]","[29090.4]","[-0.822716]","[-1.15784]","[39503.6]","[117.43]","[-1]","[13]","[1]","[0]","[451.091]","[0.00289102]","[0.269175]",62603.5,1.8366,6,"[234675,172126,109748,34994.2,28064.3,25820.1]","[-0.725394,-2.10784,-1.17825,-1.49095,1.19888,1.17477]","[2.13573,-0.943064,1.47545,-1.12749,3.00215,-1.68357]","[302356,719125,195619,82239.1,51108.6,46119.6]","[0.992174,0.996139,0.99,0.994371,0.801287,0.98648]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.98287,-0.973353,0.740551,-0.716657,-0.747586,-0.836389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301422]","[-0.931026]","[1.94436]","[459157]","[125149]","[0]","[1.11421]","[0.420212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.3042]",14488,"[2885.7,5037.42,9597.09,4244.47,2723.47,1752.36]","[]","[10642.9]","[]"
98,284500,21223224,364156,1,15317.2,1.66193e+07,0.619412,1,0.999041,1,1,0.996227,0.967646,1,0,1,0,1,"[1]","[1]","[30975.8]","[-1.48245]","[-1.08489]","[71721.3]","[-121.503]","[1]","[13]","[1]","[0]","[-797.506]","[0.0312175]","[2.79353]",21355.2,2.8155,4,"[252154,142038,111879,36571]","[-0.0116463,-2.14857,0.273503,-1.87602]","[-1.39173,1.52458,2.15381,1.1032]","[252777,617264,116630,122300]","[0.998854,1,1,0.959654]","[0,0,0,0]","[0,0,0,0]","[-0.75629,-0.946037,-0.926852,-0.90948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251331]","[0.0125396]","[-1.38643]","[251670]","[12658.7]","[0]","[3.12936]","[0.470209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[221.593]",1998.26,"[2995.67,7151.89,1932.68,5740.69]","[]","[3341.31]","[]"
99,284500,19119482,364156,1,15317.2,1.66193e+07,1.32095,1,0.999298,1,1,0.996891,0.99593,1,0,1,0,1,"[1]","[1]","[34157]","[-1.22328]","[-1.16611]","[63064]","[93.766]","[-1]","[13]","[1]","[0]","[-1071.29]","[0.0304996]","[2.91037]",49585.4,2.07965,5,"[262252,67814.1,32168.6,28219.2,27039.3]","[1.63587,1.13316,-1.19946,1.14384,0.126338]","[-2.6015,1.08182,-0.186525,0.664742,-2.77778]","[699204,116911,58413,48852.4,27939.3]","[0.989343,0.989479,0.990702,0.976786,0.985252]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.931336,-0.921466,-0.894154,-0.91944,-0.712082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267058]","[1.63195]","[-2.61788]","[709816]","[34903.1]","[0]","[2.24286]","[0.769018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59.4054]",1903.21,"[7596.19,2147.19,2826.14,1815.91,1858.46]","[]","[13422.1]","[]"
100,284500,23706034,364156,1,15317.2,1.66193e+07,1.25133,1,0.998963,1,1,0.998304,0.991067,1,0,1,0,1,"[1]","[1]","[29107]","[-2.2782]","[-0.241461]","[143521]","[-0.0440292]","[1]","[13]","[1]","[0]","[-191.103]","[-0.0432771]","[3.39474]",39552.3,2.76159,2,"[232239,40038.4]","[-0.925277,-1.47482]","[-2.81064,2.97525]","[339672,92247.3]","[0.187491,0.98956]","[0,0]","[0,0]","[-0.932736,-0.929674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255595]","[-1.02425]","[-2.8513]","[408529]","[73816.7]","[0]","[1.93571]","[0.8108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[275.631]",7410.36,"[6730.51,2860.8]","[]","[4071.41]","[]"
101,284500,18532203,364156,-1,15317.2,1.66193e+07,0.923924,1,0.99513,1,1,0.998427,0.80497,1,0,1,0,1,"[1]","[1]","[28003.8]","[0.510978]","[-1.50621]","[31740]","[44.0857]","[1]","[13]","[1]","[0]","[162.759]","[0.0123885]","[1.38416]",51502.4,0.130475,3,"[283479,221147,61853.7]","[1.20933,0.753897,-0.684633]","[0.72722,-2.38473,-3.00611]","[517917,287556,77206.6]","[1,0.996242,0.00353716]","[0,0,0]","[0,0,0]","[-0.941262,-0.651802,-0.823188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314708]","[1.21132]","[0.660599]","[580382]","[77069.4]","[0]","[2.39032]","[0.695652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.22]",13201.4,"[6967.51,8668.25,2098.91]","[]","[2976.56]","[]"
