event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10,284500,957055,364100,1,1588.47,5.31937e+06,0.619412,1,0.996373,1,1,0.998196,0.84832,1,0,1,0,2,"[1,1]","[1,0]","[38901.5,17227]","[-0.843803,1.47278]","[-0.784023,2.69402]","[53592.1,39541.6]","[81.6961,81.7377]","[1,-1]","[13,13]","[1,0]","[0,0]","[-392.805,1186.79]","[0.03399,-0.0201189]","[5.50664,1.81714]",41502.4,1.60286,3,"[316258,217501,87638.1]","[-2.39683,-0.0126747,0.44315]","[2.72718,-0.688523,-0.231194]","[1.75223e+06,218600,97239.2]","[0.999613,0.997077,0.994739]","[0,0,0]","[0,0,0]","[-0.885711,-0.905039,-0.800368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308111]","[0.0897682]","[-0.567122]","[325314]","[100646]","[0]","[1.09183]","[0.840021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.569,19.6143]",4970.52,"[9647.85,2354.52,2809.78]","[]","[11888]","[]"
11,284500,1209332,364100,-1,1588.47,5.31937e+06,0,1,0.996796,1,1,0.996988,0.834439,1,0,1,0,1,"[1]","[1]","[34995.8]","[-0.284429]","[0.961059]","[36421.1]","[-0.0178452]","[-1]","[13]","[1]","[0]","[-598.371]","[0.0172805]","[2.5147]",18827.3,0.8017,2,"[184550,20271.6]","[-0.806197,-2.26677]","[0.981335,2.1033]","[248104,98903.8]","[0.998978,0.957502]","[0,0]","[0,0]","[-0.909979,-0.67552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270638]","[-0.618575]","[-2.09673]","[324366]","[13435.8]","[0]","[3.06417]","[0.547321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.602]",826.955,"[4676.68,2841.78]","[]","[3350.03]","[]"
12,284500,1656417,364100,-1,1588.47,5.31937e+06,0.619412,1,0.995121,1,1,0.996828,0.890319,1,0,1,0,1,"[1]","[1]","[30601.5]","[0.683772]","[-0.988233]","[38038.5]","[-31.5621]","[-1]","[13]","[1]","[0]","[121.441]","[-0.0118496]","[1.11245]",74327.7,2.3146,3,"[290813,272019,26564.6]","[1.65559,2.33068,1.47118]","[-1.18093,1.91711,-0.554532]","[789974,1.41211e+06,61158.5]","[1,0.989998,0.869726]","[0,0,0]","[0,0,0]","[-0.625951,-0.787525,-0.770904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275325]","[1.63949]","[-1.19811]","[736716]","[31895]","[0]","[2.2615]","[0.768372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.3618]",37369,"[8045.18,5089.25,67886.2]","[]","[6405.56]","[]"
13,284500,2080621,364100,0.179103,1588.47,5.31937e+06,0.923924,1,0.998419,1,1,1.43227,0.987712,1,0,1,0,1,"[1]","[1]","[37885.2]","[-2.03285]","[-1.84184]","[147123]","[91.0155]","[-1]","[13]","[0]","[0]","[1024.07]","[-0.00492238]","[0.481852]",31429.5,-1.15246,4,"[312569,93684.4,78075.9,39773.5]","[-0.337677,-0.512718,-1.02628,-2.40261]","[-2.62577,0.508986,1.09813,-1.41382]","[332286,106660,123677,221638]","[1,0.987476,0.997828,1]","[0,0,0,0]","[0,0,0,0]","[-0.917869,-0.93636,-0.914515,0.959842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317750]","[-0.355732]","[-2.62702]","[340019]","[36376.1]","[0]","[2.16425]","[0.780804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[296.898]",11137.1,"[8938.91,8884.87,6881.2,3497.63]","[]","[6185.22]","[]"
14,284500,797206,364100,1,1588.47,5.31937e+06,0.75088,1,0.996303,1,1,0.994513,0.94093,1,0,1,0,1,"[1]","[1]","[43081.7]","[-2.29943]","[0.804775]","[216890]","[26.5272]","[-1]","[13]","[1]","[0]","[-294.666]","[0.00638472]","[0.539343]",27627,-1.67185,6,"[473619,465038,225304,76515.7,47934.6,25843.7]","[1.51527,0.0598479,-0.794925,2.12425,1.01491,0.398178]","[1.50573,-0.968226,-2.96303,-2.65201,-2.94152,-0.458389]","[1.13083e+06,468732,302539,324822,75267.1,28236.7]","[0.994894,1,0.977832,0.991799,1,0.994974]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.794548,-0.963927,-0.893421,-0.84683,-0.926766,-0.738261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[477167,475897]","[0.0385528,1.51242]","[-0.973186,1.51727]","[479784,1.1326e+06]","[46543.2,31045.7]","[0,0]","[1.42546,2.03617]","[0.77255,0.67898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[513.153]",4116.31,"[9089.69,5979.61,7816.17,3875.21,2872.35,1835.94]","[]","[10978.5,5119.38]","[]"
15,284500,2405501,364100,1,1588.47,5.31937e+06,1.26205,1,0.995156,1,1,0.998671,0.9198,1,0,1,0,2,"[1,1]","[1,0]","[44812.2,40494.8]","[0.766431,-0.310744]","[-0.710086,2.88723]","[58631,42465.8]","[-0.0362778,0.0300522]","[-1,1]","[13,13]","[1,1]","[0,0]","[123.915,-947.378]","[-0.0155885,0.0269484]","[1.54689,3.19714]",31181.1,2.11068,2,"[284302,228912]","[-1.67169,-1.13159]","[-0.186437,3.03787]","[783927,393813]","[0,0]","[0,0]","[0,0]","[-0.106548,-0.800395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[293975,284211]","[-1.65374,-1.07269]","[-0.205351,3.00988]","[797111,468698]","[34814.7,66047.3]","[0,0]","[1.838,1.50961]","[0.831041,0.702203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.3975,180.499]",452.65,"[5233.18,4744.11]","[]","[5411.09,6328.56]","[]"
16,284500,3025384,364100,1,1588.47,5.31937e+06,1.1961,1,0.985374,1,1,0.999368,1.02745,1,0,1,0,2,"[1,1]","[1,1]","[32523,32483.9]","[1.77606,1.50917]","[-1.60767,1.39215]","[98802.4,77053.2]","[0.11351,0.0386505]","[-1,1]","[13,13]","[1,1]","[1398.69,0]","[401.967,-211.374]","[-0.0205076,0.0373099]","[1.80836,4.29329]",33448.8,-1.97164,2,"[283579,256924]","[-0.0291748,0.269882]","[0.382702,-2.83134]","[284954,267701]","[0,0]","[0,0]","[0,0]","[-0.740001,-0.805679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290194]","[0.0200981]","[0.383659]","[291994]","[31836.3]","[0]","[2.11986]","[0.725797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.0656,328.981]",3641.79,"[3108.18,7297.9]","[]","[5542.38]","[]"
17,284500,2737481,364100,1,1588.47,5.31937e+06,1.32095,1,0.990249,1,1,0.997195,0.997219,1,0,1,0,2,"[1,1]","[1,1]","[56914.7,35711.6]","[0.880191,1.24676]","[-2.04127,1.16763]","[80422.3,67253.6]","[161.514,161.487]","[-1,1]","[13,13]","[1,1]","[5479.43,0]","[-588.84,-588.84]","[-0.0116429,0.012986]","[1.29855,1.679]",9928.65,1.53626,4,"[308125,219758,51799.1,24167.7]","[1.89078,-0.229793,1.56754,1.11926]","[1.43311,-1.5109,-2.00112,-1.45637]","[1.04398e+06,226635,129967,41242.7]","[1,0.998934,0.989859,0.85117]","[0,0,0,0]","[0,0,0,0]","[-0.915805,-0.848202,-0.86361,-0.924395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318729]","[1.87715]","[1.4326]","[1.06591e+06]","[14518.5]","[0]","[2.97972]","[0.679409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.552,299.576]",5910.96,"[17146.8,2431.86,11927.3,3221.17]","[]","[12647.5]","[]"
18,284500,3000879,364100,1,1588.47,5.31937e+06,0.923924,1,0.976725,1,1,0.998081,1.00617,1,0,1,0,2,"[1,1]","[1,0]","[50927.7,21116.8]","[-1.79645,-0.907058]","[0.345105,2.64822]","[157725,30416.2]","[-0.0460548,0.0203171]","[-1,1]","[13,13]","[1,1]","[0,0]","[-226.609,-97.2514]","[-0.00637574,0.0256776]","[0.716038,2.90752]",13208.9,2.07841,2,"[457998,391543]","[-2.27915,0.869913]","[-2.31087,0.810055]","[2.26044e+06,549857]","[0.999827,0.989826]","[0,0]","[0,0]","[-0.851894,-0.492374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[398770]","[0.894891]","[0.809368]","[569535]","[12922.7]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[407.319,95.6565]",4428.88,"[21634.9,5813.05]","[]","[12783.8]","[]"
19,284500,7205889,364100,1,1588.47,5.31937e+06,0.738662,1,0.998448,1,1,0.997049,0.95285,1,0,1,0,1,"[1]","[1]","[47170.3]","[-0.716192]","[-0.201307]","[59793.9]","[146.063]","[1]","[13]","[1]","[0]","[1227.19]","[-0.0192253]","[2.59871]",36059.4,-2.90517,5,"[263618,192841,46828.2,40236.4,33061]","[-1.78785,-0.3257,0.335802,-1.06407,-0.852116]","[0.897506,-1.99444,-1.58724,-2.92517,1.03459]","[810437,204193,50169.3,65814.6,46281.3]","[0.983752,0.995778,0.997305,0.99451,0.951023]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.903797,0.150093,-0.848333,-0.926292,-0.89706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[253790,257632]","[-0.251107,-1.78202]","[-1.93936,0.906145]","[274182,788210]","[81357.9,42113.4]","[0,0]","[1.69242,2.0273]","[0.78317,0.612661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.269]",18950.8,"[3821.84,4623.83,7751.78,4112.4,3485]","[]","[20733.2,0]","[]"
20,284500,7893579,364100,1,1588.47,5.31937e+06,1.22586,1,0.988625,1,1,0.997745,1.0132,1,0,1,0,1,"[1]","[1]","[39688.5]","[1.89451]","[0.748136]","[134935]","[0.0484276]","[-1]","[13]","[1]","[0]","[-330.043]","[0.0257926]","[2.57107]",160645,-1.39448,3,"[326025,119796,24318.7]","[0.753673,0.0949452,0.282429]","[1.93425,-1.86216,2.95636]","[424163,121205,25693.9]","[-0.1,0.982304,0.998246]","[0,0,0]","[0,0,0]","[-0.716888,-0.988935,-0.479372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320266]","[0.776082]","[1.9362]","[422329]","[23884.7]","[0]","[2.09854]","[0.667195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.936]",11542.9,"[11374.2,2444.93,1952.45]","[]","[6710.91]","[]"
21,284500,5878760,364100,-1,1588.47,5.31937e+06,1.26205,1,0.989226,1,1,0.996706,1.02219,1,0,1,0,2,"[1,1]","[1,1]","[50091.6,35561.4]","[-0.152453,0.394829]","[2.88134,-0.60918]","[50674.9,38369.6]","[-0.0246696,0.0631935]","[-1,1]","[13,13]","[1,1]","[1252.54,0]","[-633.432,-505.436]","[0.0188261,-0.0302343]","[2.70276,3.04178]",110980,1.36265,4,"[279959,179553,38994.6,36263.9]","[0.764187,-1.11772,2.42636,0.479323]","[-2.16388,0.797229,1.3313,-1.06742]","[366026,304883,222528,41170.9]","[0,0,0.988699,0.960732]","[0,0,0,0]","[0,0,0,0]","[-0.160061,-0.95662,-0.583431,-0.139614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275604]","[0.764693]","[-2.16769]","[360387]","[11937.4]","[0]","[4.26981]","[0.587313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[374.761,84.138]",8640.11,"[4356.07,9253.4,2993.69,3159.85]","[]","[249.688]","[]"
22,284500,1752360,364100,1,1588.47,5.31937e+06,0.738662,1,0.980285,1,1,0.998382,1.00505,1,0,1,0,1,"[1]","[1]","[36781]","[-1.89018]","[2.71707]","[124533]","[0.182739]","[-1]","[13]","[1]","[0]","[-359.157]","[-0.0121875]","[0.96581]",127307,1.39193,2,"[202476,122427]","[-2.18131,-1.56193]","[1.04424,-1.57518]","[908862,305697]","[0,0]","[0,0]","[0,0]","[-0.896796,-0.760653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278037]","[1.22583]","[-2.09871]","[518109]","[61568.8]","[0]","[3.52428]","[0.668154]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.708]",10313.5,"[3626.67,2520.26]","[]","[6357.25]","[]"
23,284500,1994910,364100,-1,1588.47,5.31937e+06,1.21412,1,0.988344,1,1,0.994047,0.998104,1,0,1,0,2,"[1,1]","[1,1]","[46614.3,36194.9]","[-2.12449,-1.67627]","[-0.602687,2.45154]","[197834,100127]","[23.6289,23.6593]","[1,-1]","[13,13]","[1,1]","[0,0]","[66.1094,34.2651]","[0.0179579,-0.0172663]","[1.69514,1.3769]",13948.9,-1.62867,6,"[320666,130824,84766.2,31577.4,26541.3,22714.4]","[-0.914571,-0.78575,0.750534,-1.23188,1.07109,1.41502]","[1.58292,-2.98756,-1.66634,0.319062,-1.15145,-2.27046]","[465047,174239,110487,59222.3,43664,49914]","[0.997806,1,0.996123,0.87643,0.99411,0.833726]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.796123,-0.94034,-0.777066,-0.596009,0.200067,0.590949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306830]","[-0.933014]","[1.58348]","[451016]","[24424.3]","[0]","[1.89876]","[0.726561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[627.598,152.511]",12938.2,"[4861.11,5890.33,2289.3,2535.49,2877.45,3037.52]","[]","[18374.5]","[]"
24,284500,175270,364100,1,1588.47,5.31937e+06,1.26459,1,0.994029,1,1,0.998538,0.970733,1,0,1,0,2,"[1,1]","[1,1]","[27623,25118.1]","[-0.285503,2.10761]","[-0.303876,-2.59662]","[28756.7,104870]","[-0.0306587,0.0821419]","[-1,1]","[13,13]","[1,1]","[0,0]","[-389.373,-53.4587]","[0.00787849,-0.0153413]","[0.778931,1.5508]",79477,-2.9246,2,"[256443,177428]","[-0.751627,-1.88328]","[0.359469,-2.76385]","[332585,596833]","[0,0]","[0,0]","[0,0]","[-0.706388,-0.823773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254104]","[-0.737766]","[0.356995]","[326653]","[11462.7]","[0]","[3.88454]","[0.339099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.4878,265.629]",11722.7,"[6297.37,6952.05]","[]","[8991.38]","[]"
