event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,1824681,364136,1,6.19297,3.43045e+06,1.25133,0.97097,0.996255,1,1,1.00274,1,1,1,1,0,2,"[0,0]","[1,1]","[39617.6,37987.7]","[1.22863,0.477319]","[-2.75417,-2.1191]","[73475.5,42398]","[-0.0437698,0.0943298]","[-1,1]","[13,11]","[1,0]","[0,0]","[301.455,-581.573]","[-0.16676,-0.169468]","[18.6084,16.8808]",145966,-2.47812,3,"[237677,77954.5,56322.1]","[-1.56441,-2.18494,1.75484]","[0.601059,2.12313,-1.28472]","[593250,351109,167901]","[0.990355,0.996754,0.999255]","[4,0,5]","[0,0,0]","[-0.542904,-0.50933,0.999603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254544]","[-1.58651]","[0.599542]","[648219]","[17577.1]","[0]","[1.98312]","[0.568795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[406.221,12.5388]",334.719,"[4014.71,3712.12,6821.02]","[]","[1958.16]","[]"
3,284500,1987239,364136,-0.00345245,6.19297,3.43045e+06,1.21412,0.99242,1,1,1,1.04696,0.99765,1,1,0,0,1,"[0]","[1]","[594278]","[0.673947]","[1.81942]","[734426]","[0.0756721]","[1]","[11]","[1]","[0]","[-3688.18]","[0.0143077]","[2.59573]",293579,-1.22567,4,"[219436,79593.2,73512,25867.2]","[1.1278,0.533634,-1.79161,0.661764]","[-1.30478,-0.605861,-2.57188,-2.71683]","[374496,91723.7,226769,32356.9]","[0.998452,0.99,0.986587,0.901919]","[15,0,5,0]","[1,0,0,0]","[-0.169482,-0.8287,0.999864,-0.943443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[608725,285881]","[0.66679,1.02679]","[1.81879,-1.14736]","[749135,464157]","[-0.0110485,112577]","[0,0]","[0,0.256194]","[-1,0.504179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4766.51]",9369.75,"[12478.7,2789.43,4599.89,2195.62]","[]","[35653.8,2557.91]","[]"
8,284500,2018231,364136,-1,6.19297,3.43045e+06,1.1961,1,0.984101,1,1,0.999586,0.856877,1,0,1,0,2,"[0,0]","[1,1]","[95620.3,57450.7]","[0.151896,0.238498]","[-2.88425,2.58506]","[96725.5,59092.5]","[0.0192337,-0.166786]","[1,-1]","[13,13]","[1,1]","[0,0]","[213.08,-509.536]","[-0.0759498,-0.0874207]","[13.8131,15.1818]",107299,-3.06061,1,"[242956]","[-0.0694684]","[0.0821507]","[243866]","[0.999068]","[0]","[0]","[-0.66694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254006]","[-0.0495766]","[0.0824174]","[254569]","[11301.8]","[0]","[3.16612]","[0.0149503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1109.29,298.222]",1347.05,"[2961.09]","[]","[10274.2]","[]"
10,284500,830537,364136,-1,6.19297,3.43045e+06,0.596562,1,0.99958,1,1,0.997227,0.993677,1,0,1,0,1,"[0]","[1]","[38305.9]","[-1.37119]","[-0.611874]","[80324.7]","[-0.101868]","[1]","[13]","[1]","[0]","[-129.88]","[-0.014531]","[1.63526]",198293,-0.574757,3,"[283923,28825.7,27226.2]","[1.07763,-1.79424,0.467899]","[2.48716,-0.358916,2.6731]","[465650,89177.9,30709.1]","[1,0.981038,0.983333]","[0,0,0]","[0,0,0]","[-0.807039,-0.924554,-0.905491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263524]","[1.11536]","[2.48837]","[445235]","[8585.84]","[0]","[1.60427]","[0.465939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[387.992]",17000.5,"[12260.8,2826.63,2498.26]","[]","[6452.78]","[]"
12,284500,2764886,364136,1,6.19297,3.43045e+06,1.21412,1,0.995273,1,1,1.05184,0.995513,1,0,1,0,1,"[0]","[1]","[54134.4]","[-1.34753]","[3.01927]","[111187]","[0.407734]","[-1]","[13]","[1]","[0]","[-463.935]","[0.0593204]","[7.74084]",138341,3.08953,2,"[267781,53283.7]","[-0.163576,-0.462764]","[-0.0747521,3.02979]","[273481,59280.9]","[1,0.990782]","[5,15]","[0,1]","[0.807091,-0.95894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250628]","[-0.158319]","[-0.0660938]","[255289]","[27750.1]","[0]","[2.48215]","[0.477406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[574.546]",7743.91,"[7455.38,2059.17]","[]","[1759.59]","[]"
13,284500,2767110,364136,1,6.19297,3.43045e+06,0.402058,1,0.998138,1,1,1.02653,0.989448,1,0,1,0,2,"[0,0]","[1,1]","[169823,31129.5]","[-2.13675,-1.33499]","[1.52245,0.976966]","[729379,63241.6]","[-0.0889816,-0.0554581]","[-1,1]","[13,13]","[1,1]","[0,0]","[893.405,-126.124]","[-0.00978072,0.0112981]","[1.8469,0.916449]",69372.3,2.16118,2,"[252181,20447.8]","[0.464686,-1.21551]","[-1.71911,-0.132982]","[280370,37644.9]","[0.999217,0.988744]","[0,5]","[0,0]","[-0.975326,0.323274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257152]","[0.49116]","[-1.71902]","[289175]","[14745.7]","[0]","[1.4783]","[0.575944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9510.45,167.881]",2109.88,"[4089.48,2171.32]","[]","[0]","[]"
16,284500,3519679,364136,-1,6.19297,3.43045e+06,1.21412,1,0.9793,1,1,1.03776,0.984056,1,0,1,0,2,"[0,0]","[1,0]","[153137,11276.6]","[0.935313,0.012784]","[-0.508399,-0.697149]","[225148,11278]","[-0.0860596,-0.045517]","[-1,1]","[13,13]","[1,0]","[0,0]","[-15.2126,4970.33]","[0.0134002,-0.0549059]","[2.75231,3.26614]",103324,-0.638891,2,"[235175,32186.3]","[-1.22839,-0.664752]","[2.73894,2.57344]","[436882,39933.1]","[0.99792,0.970205]","[5,0]","[0,0]","[0.735834,-0.903199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258300]","[-1.2021]","[2.72496]","[471526]","[53231]","[0]","[2.04605]","[0.682665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4588.21,28.1487]",897.047,"[4978.71,3640.68]","[]","[0]","[]"
18,284500,3186739,364136,-1,6.19297,3.43045e+06,1.26459,0.97388,1,1,1,0.997169,0.98886,1,1,0,0,1,"[0]","[1]","[42098]","[-0.158843]","[-2.64425]","[42630.2]","[0.131052]","[-1]","[11]","[1]","[0]","[-1231.62]","[0.0991365]","[9.35392]",239014,-2.51188,3,"[242962,31095.6,24549.3]","[-1.0451,-1.16942,-1.29927]","[0.555189,2.99349,-0.0965579]","[389311,55533.4,48701.8]","[0.98886,0.986183,0.925731]","[0,0,0]","[0,0,0]","[-0.848284,-0.245187,-0.853737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261314]","[-1.05316]","[0.561012]","[421251]","[30680.3]","[0]","[1.90473]","[0.601765]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16.4209]",21369.8,"[6366.76,7619.25,2698.32]","[]","[0]","[]"
19,284500,1836621,364136,1,6.19297,3.43045e+06,0.75088,0.9823,1,1,1,0.998194,1.00632,1,1,0,0,1,"[0]","[1]","[142431]","[0.190946]","[2.54811]","[145035]","[0.025898]","[-1]","[11]","[1]","[0]","[1302.45]","[0.000467983]","[0.0711503]",129402,1.78516,2,"[263490,38041.4]","[-0.724237,-0.0140544]","[-1.04577,0.791998]","[336324,38326]","[0.995082,0.993062]","[0,15]","[0,1]","[-0.958332,-0.259623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256088]","[-0.70378]","[-1.04637]","[322455]","[13554.9]","[0]","[2.21679]","[0.465992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[802.942]",1375.49,"[3336.81,4884.44]","[]","[0]","[]"
20,284500,1991154,364136,-1,6.19297,3.43045e+06,1.22586,1,0.980129,1,1,0.989796,0.994761,1,0,1,0,1,"[0]","[1]","[52412.8]","[1.19687]","[1.69299]","[94654.5]","[0.00944042]","[1]","[13]","[1]","[0]","[788.834]","[-0.0150563]","[1.52272]",117205,1.79023,4,"[225531,75757.1,31721.9,27032.8]","[0.606015,2.37859,1.75587,2.33428]","[-1.4149,1.73634,1.71867,-1.08368]","[269145,412407,94864.5,140996]","[0.926649,0.99,0.804777,0.656792]","[0,15,0,0]","[0,1,0,0]","[-0.888322,-0.915156,-0.878089,-0.828806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261071]","[0.647856]","[-1.33368]","[320816]","[43865.7]","[0]","[2.17569]","[0.623198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.5637]",7635.63,"[5396.58,2611.18,2302.77,1429.54]","[]","[10564]","[]"
23,284500,2426068,364136,1,6.19297,3.43045e+06,1.1961,0.99211,1,1,1,0.997895,0.9918,1,1,0,0,1,"[0]","[1]","[224294]","[-0.619401]","[0.595502]","[268714]","[0.059967]","[-1]","[11]","[1]","[0]","[-2332.27]","[-0.0280744]","[3.16998]",86529.1,0.722717,3,"[231546,56527.3,26663.9]","[0.533707,-1.8026,0.0415335]","[-2.51932,-1.12385,-2.68244]","[265977,176235,26877.9]","[0.995619,0.995089,1]","[0,0,0]","[0,0,0]","[-0.914929,-0.876174,-0.782547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262145]","[0.465251]","[-2.53853]","[295455]","[50931.1]","[0]","[2.28646]","[0.728784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1518.94]",789.648,"[4916.69,2604.33,2553.3]","[]","[0]","[]"
25,284500,3419795,364136,-1,6.19297,3.43045e+06,0.402058,0.97245,1,1,1,0.998694,0.99544,1,1,0,0,1,"[0]","[1]","[99281.8]","[1.26769]","[0.912815]","[190329]","[0.044981]","[-1]","[11]","[1]","[3013.57]","[1548.93]","[-0.0773223]","[10.1786]",193278,0.946231,2,"[283265,29341.6]","[1.91259,-0.925349]","[-2.23128,-0.784098]","[980051,43212.5]","[0.988267,0.771503]","[0,0]","[0,0]","[-0.717874,-0.766975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285051]","[1.90558]","[-2.23004]","[979778]","[25869.3]","[0]","[2.48681]","[0.682309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[691.871]",19.0469,"[4664.3,4995.29]","[]","[8939.44]","[]"
26,284500,3781081,364136,1,6.19297,3.43045e+06,1.55465,0.94379,1,1,1,0.97653,0.90506,1,1,0,0,1,"[0]","[1]","[28790.8]","[-0.625236]","[-1.7209]","[34604]","[-0.0176392]","[-1]","[11]","[1]","[0]","[-321.651]","[-0.0102437]","[1.06729]",223727,-1.93287,2,"[283196,29840]","[-0.4707,1.3498]","[1.26288,-1.70995]","[315756,61688.3]","[0.991448,0.867446]","[0,4]","[0,0]","[-0.825445,-0.241752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267033]","[-0.502626]","[1.26199]","[301702]","[11581]","[0]","[2.21622]","[0.238684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[216.059]",754.938,"[4220.11,2627.46]","[]","[11887.8]","[]"
30,284500,2007537,364136,1,6.19297,3.43045e+06,0.934886,0.97949,1,1,1,0.99885,0.99672,1,1,0,0,1,"[0]","[1]","[68857.3]","[0.837708]","[-3.05421]","[94464.2]","[-0.0740585]","[1]","[11]","[1]","[0]","[-48.7643]","[0.156477]","[21.2079]",206223,-3.13202,2,"[248789,25451.8]","[-0.139511,0.647226]","[0.0227552,-0.46312]","[255331,31255.5]","[0.996636,0.973425]","[0,0]","[0,0]","[-0.95263,0.491165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264180]","[-0.104632]","[0.0234487]","[270314]","[50118.4]","[0]","[1.36786]","[0.819416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[217.302]",8735.16,"[4684.47,5777.69]","[]","[8936.48]","[]"
32,284500,830362,364136,1,6.19297,3.43045e+06,1.55465,0.96825,1,1,1,1.09408,0.99461,1,1,0,0,1,"[0]","[1]","[75258.6]","[-2.31958]","[0.069195]","[386442]","[-0.109375]","[1]","[11]","[1]","[0]","[3846.81]","[-0.0143674]","[1.07281]",101759,-0.43923,4,"[182601,71598.1,49793.2,32584.6]","[-1.17485,-0.258323,-1.50257,-1.02562]","[2.68718,3.00595,-0.191333,-0.840663]","[324264,74696,117675,51469.6]","[0.998507,0,0.996364,0.770116]","[0,0,5,5]","[0,0,0,0]","[-0.857992,-0.802367,0.999651,0.836138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261824]","[-0.987191]","[2.77118]","[413503]","[104399]","[0]","[0.852565]","[0.659833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[710.954]",12684.3,"[10216.4,6101.69,6115.42,3487.32]","[]","[10588.2]","[]"
33,284500,3724152,364136,1,6.19297,3.43045e+06,0.738662,0.92778,1,1,1,1.00199,0.91897,1,1,0,0,1,"[0]","[1]","[29195.9]","[1.2089]","[0.83109]","[53258]","[-0.108441]","[-1]","[11]","[1]","[1526.7]","[23.0162]","[-0.0128613]","[0.958216]",155618,0.533546,3,"[174320,89556.2,77116]","[1.1811,1.39312,0.629653]","[-2.85033,-2.34148,0.405911]","[312477,191623,93389.1]","[0.989209,0.997465,0.9992]","[5,0,15]","[0,0,1]","[0.990024,-0.943229,-0.865707]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252440]","[1.27935]","[-2.67039]","[495922]","[83817.8]","[0]","[1.11825]","[0.454532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.362]",1919.86,"[5547.44,2569.43,5327.28]","[]","[0]","[]"
34,284500,3779688,364136,-1,6.19297,3.43045e+06,0.923924,0.98697,1,1,1,0.99875,1.00582,1,1,0,0,1,"[0]","[1]","[170678]","[-0.233622]","[-1.31806]","[175357]","[0.0356045]","[-1]","[11]","[1]","[1249.01]","[-1278.99]","[0.013037]","[1.92325]",40591.7,-0.676911,2,"[217839,83526.8]","[-1.38407,-1.41499]","[1.99783,2.66523]","[462201,182478]","[0.993661,0.98055]","[0,0]","[0,0]","[-0.879994,-0.848821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277134]","[-1.44098]","[2.1756]","[624870]","[90923]","[0]","[0.856306]","[0.689674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1068.81]",25926.9,"[3536.27,2963.19]","[]","[8605.12]","[]"
37,284500,2422193,364136,1,6.19297,3.43045e+06,1.26205,0.97695,1,1,1,0.966519,0.98743,1,1,0,0,1,"[0]","[1]","[245652]","[-0.0269644]","[0.713049]","[245741]","[0.103737]","[1]","[11]","[1]","[1127]","[899.356]","[0.0137899]","[2.20979]",324961,0.766969,5,"[461698,44013.4,37265,25234.1,20840.3]","[-0.408945,2.35299,-0.171491,0.490327,0.292068]","[-2.23617,-1.55784,1.34345,-2.32795,-2.90338]","[501732,233614,37926.9,28763.5,22195]","[0.996478,0.988891,1,0.964486,0.978977]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.869023,-0.84068,-0.968181,-0.866287,-0.734829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[457430,286887]","[-0.429576,-0.0649528]","[-2.23351,0.779696]","[501080,294227]","[28145.8,62590.8]","[0,0]","[2.46848,0.815878]","[0.628195,0.223319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2601.09]",13101.4,"[5653.33,5104.38,2839.22,4447.76,1143.03]","[]","[12003.2,28260.5]","[]"
38,284500,3182163,364136,1,6.19297,3.43045e+06,1.1961,0.97994,1,1,1,0.983147,1.00632,1,1,0,0,1,"[0]","[1]","[158206]","[0.18691]","[-1.23348]","[160977]","[-0.00161362]","[1]","[11]","[1]","[0]","[-390.897]","[0.0174992]","[2.74346]",77941.5,-1.6979,1,"[237399]","[0.633644]","[1.75886]","[287456]","[0.996972]","[5]","[0]","[0.999771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259696]","[0.618717]","[1.78202]","[312124]","[26354.6]","[0]","[2.35786]","[0.621947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1163.84]",8287.22,"[9005.27]","[]","[13841.6]","[]"
39,284500,2049043,364136,1,6.19297,3.43045e+06,1.1961,1,0.993124,1,1,1.42909,0.91657,1,0,1,0,1,"[0]","[1]","[71382.2]","[-0.954987]","[-2.87458]","[106483]","[0.00815582]","[-1]","[13]","[1]","[0]","[-847.304]","[0.0124631]","[1.81651]",98818.3,-2.67875,2,"[264800,23007]","[-0.537924,0.147484]","[0.32079,0.326927]","[304992,23710.5]","[0.997084,0.979407]","[0,0]","[0,0]","[-0.747044,0.890365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274574]","[-0.485431]","[0.324489]","[309019]","[29944.2]","[0]","[3.04236]","[0.449014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1387.27]",9154.45,"[3363.49,7581.06]","[]","[18244.7]","[]"
41,284500,3723993,364136,1,6.19297,3.43045e+06,0.351687,0.98458,1,1,1,0.977616,1.00582,1,1,0,0,1,"[0]","[1]","[90432.7]","[-0.321038]","[-0.155864]","[95133.1]","[0.0796204]","[-1]","[11]","[1]","[0]","[223.809]","[0.00659843]","[0.766774]",184895,-0.096358,1,"[272912]","[-1.27907]","[3.02048]","[528718]","[0.994776]","[5]","[0]","[0.998968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262070]","[-1.267]","[3.01599]","[502253]","[12137.6]","[0]","[3.57344]","[0.559761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.697]",1411.98,"[3124.95]","[]","[9995.16]","[]"
42,284500,1837381,364136,1,6.19297,3.43045e+06,1.24168,1,0.99908,1,1,0.997775,0.958669,1,0,1,0,1,"[0]","[1]","[54686.9]","[-0.825359]","[-2.99073]","[74395.6]","[-0.290863]","[-1]","[13]","[1]","[0]","[-487.67]","[-0.119617]","[17.9938]",66179,3.05866,2,"[268122,167689]","[-0.991413,-0.983083]","[0.485719,-2.36323]","[411441,255769]","[0.987595,0.999941]","[0,15]","[0,1]","[-0.215198,-0.981305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273182]","[-0.99924]","[0.484543]","[421549]","[14541.4]","[0]","[2.0517]","[0.481747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[446.753]",1925.98,"[3270.71,3544.33]","[]","[30256.8]","[]"
43,284500,1985819,364136,1,6.19297,3.43045e+06,0.696077,0.98458,1,1,1,0.999362,1.00582,1,1,0,0,1,"[0]","[1]","[91659]","[-0.257657]","[-1.46677]","[94718.4]","[0.121259]","[-1]","[11]","[1]","[1366.29]","[1260.57]","[-0.0287034]","[1.6197]",147466,-1.36388,2,"[263008,31224.7]","[1.04272,-0.972755]","[1.71142,-1.51987]","[420421,47362.8]","[0.98465,1]","[0,15]","[0,1]","[-0.885818,-0.936806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255386]","[1.05468]","[1.71509]","[411848]","[24972]","[0]","[2.09563]","[0.720961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.843]",18300.1,"[19301.4,2010.4]","[]","[6335.47]","[]"
45,284500,1992812,364136,1,6.19297,3.43045e+06,1.32095,0.97738,1,1,1,0.997531,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[78678.1,8310.64]","[0.481133,0.252926]","[0.222226,1.15835]","[87961.7,8577.88]","[-0.0814362,-0.231979]","[-1,1]","[11,11]","[1,0]","[0,0]","[-335.86,1852.89]","[0.108085,-0.566811]","[5.82982,25.236]",157074,0.632049,2,"[239527,20308.3]","[0.740966,2.24983]","[-2.67018,-0.652667]","[309303,97449.8]","[0.950268,0.996326]","[0,0]","[0,0]","[-0.952517,-0.716247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260096]","[0.703057]","[-2.66532]","[328920]","[34845.9]","[0]","[2.09171]","[0.575199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[546.39,67.7896]",1094.47,"[3260.21,1218.84]","[]","[0]","[]"
48,284500,2421370,364136,1,6.19297,3.43045e+06,1.26205,0.97446,1,1,1,0.885196,0.98483,1,1,0,0,1,"[0]","[1]","[50734.9]","[-0.231914]","[-0.969743]","[52105.4]","[-0.0356827]","[1]","[11]","[1]","[3355.46]","[324.229]","[0.0177536]","[2.30881]",55785.7,-0.778312,5,"[336235,111064,56182.1,35408.3,24556.3]","[-1.00259,-0.165165,0.262836,1.09701,1.84494]","[2.61006,-0.517205,-0.145969,-0.398647,-0.16984]","[521131,112877,58246.3,59425.1,79745]","[0.985565,0,0.990932,0.979357,0.980599]","[5,0,15,5,0]","[0,0,1,0,0]","[0.96457,-0.721075,-0.91537,-0.787522,-0.558953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312022]","[-1.01487]","[2.61888]","[488008]","[31652.3]","[0]","[2.62532]","[0.729431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[232.287]",24897.2,"[12159.3,5349.36,8503.11,2924.17,2041.05]","[]","[16385.1]","[]"
51,284500,2769339,364136,-1,6.19297,3.43045e+06,0.619412,0.98458,1,1,1,0.975196,1.00582,1,1,0,0,1,"[0]","[1]","[111724]","[-0.203593]","[2.4628]","[114048]","[-0.0517788]","[1]","[11]","[1]","[0]","[1796.82]","[0.0351756]","[3.62795]",104455,2.3455,2,"[264076,63897]","[-0.212437,-0.49858]","[-0.826122,1.83102]","[270881,72394.8]","[0.993546,0.992371]","[5,15]","[0,1]","[0.871154,-0.860102]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258092]","[-0.223828]","[-0.827599]","[265493]","[21948.5]","[0]","[3.81929]","[0.771231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1016.17]",3541.01,"[3083.21,2700.63]","[]","[0]","[]"
56,284500,4034811,364136,1,6.19297,3.43045e+06,0.75088,1,0.981639,1,1,0.999374,0.968027,1,0,1,0,2,"[0,0]","[1,0]","[83805.1,7126.58]","[2.19961,1.31806]","[1.68603,-3.03621]","[382669,14267.2]","[-0.0169792,0.191437]","[1,1]","[13,13]","[1,1]","[1066.78,0]","[-299.426,157.622]","[-0.0331852,0.170207]","[5.44736,10.9239]",146530,1.73508,1,"[231261]","[1.24292]","[-1.43917]","[434490]","[0.992699]","[0]","[0]","[-0.834985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250258]","[1.23559]","[-1.43086]","[467196]","[17564.3]","[0]","[2.48146]","[0.496472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2812.9,16.8721]",10307.2,"[3197.52]","[]","[0]","[]"
57,284500,4050093,364136,1,6.19297,3.43045e+06,0.187531,0.97003,1,1,1,0.995674,0.97256,1,1,0,0,1,"[0]","[1]","[43338.2]","[1.01302]","[-1.52607]","[67543.2]","[0.220577]","[1]","[11]","[1]","[0]","[50.4261]","[-0.0323503]","[2.38191]",190287,-1.2933,3,"[226243,32477.2,25718.1]","[1.71743,-1.99912,2.48324]","[1.60763,-2.52129,2.39796]","[650702,122228,155229]","[0.999456,0.987682,0.0561799]","[0,0,0]","[0,0,0]","[-0.89366,-0.92082,-0.417084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259282]","[1.70353]","[1.55609]","[736490]","[32908.3]","[0]","[2.60682]","[0.7061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[106.991]",1860.7,"[7235.81,3721.04,4147.01]","[]","[424.594]","[]"
62,284500,4049926,364136,1,6.19297,3.43045e+06,0.553627,0.93241,1,1,1,0.994745,0.94166,1,1,0,0,1,"[0]","[1]","[32460.1]","[1.12626]","[1.19744]","[55317.4]","[-0.0272675]","[1]","[11]","[1]","[0]","[473.282]","[-0.0508253]","[2.8647]",194565,1.36916,4,"[238019,64749,52061.9,26159.9]","[-0.0584042,0.571151,1.84804,0.274608]","[-1.89311,1.53151,-1.09835,-1.33977]","[239059,75873.9,169410,27300]","[0.999294,1,0.99903,0.979396]","[0,15,0,0]","[0,1,0,0]","[-0.84561,0.385538,-0.90023,-0.718556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254405]","[0.00450126]","[-1.84432]","[260106]","[54144.1]","[0]","[2.08384]","[0.557741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46.483]",12305.3,"[11290,2949.23,4196.96,2529.1]","[]","[0]","[]"
63,284500,1984546,364136,1,6.19297,3.43045e+06,0.596562,0.95098,1,1,1,0.994013,0.94612,1,1,0,0,1,"[0]","[1]","[27913]","[0.620816]","[2.02155]","[33467]","[-0.264257]","[1]","[11]","[1]","[0]","[1890.63]","[-0.237397]","[20.9071]",167219,2.01648,3,"[201419,74542.5,73903.7]","[0.634235,0.0387424,0.0170025]","[-1.25497,-1.03829,1.80337]","[245639,75393.7,73944.9]","[0.987985,0.990379,0.96258]","[0,0,15]","[0,0,1]","[0.0784838,-0.92371,-0.989517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253411]","[0.488267]","[-1.1819]","[299534]","[94540]","[0]","[1.19497]","[0.862617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[270.757]",4728.61,"[4781.65,2328.92,2742.14]","[]","[0]","[]"
