event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
44,284500,4106828,363360,0.219236,24.724,1.01111e+06,0.923924,1,0.995107,1,1,1.56382,0.341276,1,0,1,0,1,"[1]","[1]","[51271.1]","[0.696905]","[-0.26057]","[64233.9]","[-0.0109253]","[1]","[13]","[1]","[0]","[-459.314]","[0.00802471]","[1.21456]",286407,-0.976176,2,"[264132,63752.8]","[1.1908,1.57192]","[2.34023,1.89722]","[477386,160261]","[0.99703,0.977885]","[0,4]","[0,1]","[-0.892452,0.933972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302987]","[1.30068]","[2.25744]","[603636]","[85760.3]","[1]","[1.42577]","[0.617295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.247]",3001.56,"[6661.85,3016.97]","[]","[6168.88]","[]"
88,284500,3602936,363360,0.265068,24.724,1.01111e+06,1.74563,1,0.999929,1,1,0.995923,0.924318,1,0,1,0,1,"[1]","[1]","[25666]","[0.818427]","[-2.45683]","[34752.7]","[0.0100784]","[1]","[13]","[1]","[0]","[-242.438]","[-0.0111749]","[1.08788]",54057.2,0.932364,6,"[295293,249596,66213.9,44776.5,34281.6,20797.9]","[-0.296898,-0.848725,-2.41548,-0.763201,-1.56365,-0.628923]","[2.10139,-1.23794,-1.23474,0.755905,-1.87863,0.0840011]","[312303,345337,373806,59027,85585.2,25399.2]","[0.995469,1,0.997294,0.992623,0.995322,0.982997]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.649552,-0.609587,-0.439697,-0.892709,-0.846139,-0.870432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[275606,263909]","[-0.347665,-0.985789]","[2.0954,-1.29522]","[298103,407156]","[57874.7,58952.9]","[0,1]","[1.3727,2.22908]","[0.784182,0.590596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.2182]",9093.6,"[5206.34,17528.5,3275.03,4283.62,2019.13,1174.76]","[]","[12697.8,0]","[]"
119,284500,7040290,363360,0.219236,24.724,1.01111e+06,0.75088,1,0.990812,1,1,0.995229,0.884101,1,0,1,0,1,"[1]","[1]","[42719.1]","[0.922462]","[-1.04706]","[62220.8]","[0.0359039]","[1]","[13]","[1]","[0]","[305.611]","[-0.00913247]","[1.07749]",85334.3,2.63503,7,"[371905,365524,71521.2,68193.6,60824,30773.4,26746.3]","[-1.17103,-0.135376,-1.25715,0.0215113,-0.832273,-0.72555,-1.39433]","[-0.60126,2.40914,-1.06733,-2.91993,0.73248,-0.82763,1.87778]","[664242,371185,136189,68868.6,84213.6,39576.3,57595.4]","[1,0.997954,0.999753,0.982075,0.997161,0.991334,0.980605]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.731462,-0.910395,-0.891773,-0.711733,-0.891006,-0.766591,-0.611936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[466476,409099]","[-1.18029,-0.136739]","[-0.670589,2.5445]","[842578,439287]","[139749,149874]","[0,1]","[1.31226,1.46192]","[0.723306,0.796291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.655]",13651.6,"[6605.27,5463.54,2239.58,2139.14,2818.62,2144.06,4846.94]","[]","[8509.5,26250.6]","[]"
127,284500,3504943,363360,0.505083,24.724,1.01111e+06,1.25133,1,0.996817,1,1,1.24908,0.946712,1,0,1,0,1,"[0]","[1]","[220764]","[1.07355]","[-1.17374]","[360678]","[0.0360489]","[1]","[13]","[1]","[0]","[-447.754]","[-0.000591083]","[0.110172]",233599,-1.17561,3,"[262526,198583,23683.8]","[-0.189102,-0.742473,-0.468977]","[2.2479,1.51761,2.73158]","[268589,256175,26483.4]","[0.988504,0.997965,0.943201]","[0,0,4]","[0,0,1]","[-0.932766,-0.884274,0.870893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[417734]","[-0.447991]","[1.95204]","[508369]","[215660]","[1]","[0.546196]","[0.380027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2205.48]",10172.4,"[4858.34,7333.48,1159.7]","[]","[26297.2]","[]"
161,284500,703046,363360,0.247312,24.724,1.01111e+06,1.22586,0.98916,1,1,1,0.962849,0.99765,1,1,0,0,1,"[1]","[1]","[90045.1]","[0.792218]","[2.33556]","[119811]","[0.00889492]","[1]","[11]","[1]","[0]","[-214.623]","[-0.00170604]","[0.228113]",55926.4,3.06589,3,"[377886,311894,110513]","[0.770008,0.0607863,0.539279]","[-0.517721,2.48105,-0.871054]","[496574,313220,127258]","[0.993902,0.992206,0.995832]","[0,0,4]","[0,0,0]","[-0.829388,-0.8986,0.0151327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[482606,392530]","[0.731264,0.256291]","[-0.6016,2.4447]","[624553,430480]","[93624.9,144530]","[0,1]","[0.903206,0.281801]","[0.577877,0.177867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[288.442]",605.797,"[7613.62,5293.85,3213.99]","[]","[13136.2,34138]","[]"
165,284500,706271,363360,-0.219236,24.724,1.01111e+06,0.75088,1,0.985409,1,1,0.996568,0.972841,1,0,1,0,1,"[1]","[1]","[75529.8]","[-1.70635]","[-1.16735]","[214895]","[0.0303478]","[1]","[13]","[1]","[1168.38]","[-591.106]","[0.0205555]","[2.35374]",39850.8,-2.92486,4,"[334864,269780,34961.4,29425.2]","[-0.669069,-1.26041,-0.139565,-2.47939]","[1.36671,-1.9001,-0.755839,1.6125]","[413002,514869,36027.1,176901]","[1,0.970742,0.926096,0.97891]","[0,0,0,0]","[0,0,0,0]","[-0.743434,-0.538992,-0.809471,-0.351512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[331494,301769]","[-0.659683,-1.24308]","[1.36569,-1.90428]","[406363,568518]","[8330.41,47417.2]","[0,1]","[1.12088,2.14425]","[-1,0.775614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[368.743]",331.344,"[6169.2,4635.48,2539.29,2477.36]","[]","[8379.28,3478.81]","[]"
203,284500,6270441,363360,0.219236,24.724,1.01111e+06,1.08735,1,0.999251,1,1,0.949974,0.829969,1,0,1,0,1,"[1]","[1]","[194142]","[0.988706]","[0.653936]","[297019]","[0.00508881]","[1]","[13]","[1]","[0]","[-10.2736]","[-0.0313383]","[6.85738]",166145,0.960885,8,"[406836,334733,151330,109094,88041,51233.4,39268.9,29970.8]","[0.543994,-0.20234,0.223346,1.452,-0.869845,2.16818,-0.367166,1.96662]","[-2.66085,-2.10205,0.767523,0.299253,1.08906,-1.55395,1.28216,0.533629]","[469909,342920,155754,245993,124457,226976,42467.4,109293]","[0.994217,0.992319,0.983801,0.998418,0.999056,1,0.973812,1]","[4,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.679927,-0.98374,0.609428,-0.846409,-0.059301,-0.830371,-0.857005,-0.728338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[672975]","[0.279853]","[-2.40639]","[776967]","[338197]","[0]","[0.523484]","[0.520471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8997.31]",10140.4,"[11487.7,7565.18,2794.76,4510.65,3751.07,2516.9,4447.06,2288.57]","[]","[7870.44]","[]"
223,284500,7035741,363360,0.226271,24.724,1.01111e+06,1.1961,0.98697,1,1,1,0.962619,1.00582,1,1,0,0,1,"[1]","[1]","[276531]","[-0.251302]","[-1.70655]","[285308]","[-0.0153427]","[1]","[11]","[1]","[5343.67]","[-553.416]","[-0.00818191]","[1.49917]",20768.9,-2.08006,4,"[200947,112837,68162.5,31801.4]","[-1.25432,0.599418,1.08448,-1.56775]","[0.785309,2.66298,1.49878,1.17286]","[381209,134415,112646,79711.6]","[0.999585,0.983599,0.98444,0.985408]","[0,4,0,0]","[0,1,0,0]","[-0.88427,-0.952393,-0.0514596,-0.578958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290657]","[-0.330233]","[-1.71001]","[306650]","[-0.00497951]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1974.21]",6850.82,"[9244.08,2607.8,3274.41,2064.83]","[]","[5378.47]","[]"
224,284500,7035308,363360,0.677849,24.724,1.01111e+06,0.696077,0.98089,1,1,1,0.997709,0.99866,1,1,0,0,1,"[1]","[1]","[332421]","[-0.955176]","[-2.8599]","[495951]","[0.00468826]","[1]","[11]","[1]","[0]","[496.86]","[0.00287743]","[0.346823]",46939.1,2.75941,2,"[323693,27022.4]","[-0.471276,-2.43063]","[0.262908,2.37396]","[361150,154806]","[0.998851,0]","[0,0]","[0,0]","[-0.900072,-0.72485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[356005,334021]","[-0.969743,-0.492193]","[-2.86631,0.26666]","[536935,375782]","[0,18960.8]","[1,1]","[0,1.73618]","[-1,0.538172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5269.06]",8900.67,"[4132.19,4360.76]","[]","[32670.6,12273.9]","[]"
270,284500,7021172,363360,0.219236,24.724,1.01111e+06,1.26205,0.98458,1,1,1,0.996685,1.00582,1,1,0,0,1,"[1]","[1]","[122620]","[-0.431191]","[2.16684]","[134197]","[0.0201645]","[1]","[11]","[1]","[0]","[856.608]","[-0.0302162]","[1.91634]",126959,2.16483,4,"[259702,83566.8,61799.3,20552.3]","[1.16149,-0.0605339,0.292362,2.43243]","[-0.445388,-2.06427,-2.97558,-0.280084]","[456347,84397.9,64794.7,118015]","[1,0.997382,0.99,0]","[0,0,0,0]","[0,0,0,0]","[-0.915167,-0.79201,-0.890939,-0.755564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271690]","[1.17721]","[-0.44883]","[483152]","[20443.8]","[0]","[2.01233]","[0.755851]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[768.473]",13141.4,"[6756.04,4701.36,2492.51,1185.64]","[]","[8848.81]","[]"
274,284500,706306,363360,0.219236,24.724,1.01111e+06,0.923924,1,0.993917,1,1,0.998386,0.92836,1,0,1,0,2,"[1,0]","[1,0]","[105154,7390.45]","[1.09999,2.31026]","[-0.919417,0.226123]","[175450,37603.8]","[0.025177,-10.1083]","[1,-1]","[13,13]","[0,1]","[0,0]","[-334.015,589.492]","[-0.00953489,-0.0576401]","[1.6138,1.9409]",252275,-1.38715,2,"[235454,111353]","[-1.44129,-1.02691]","[1.78539,2.07892]","[525668,175809]","[0.995613,0.982689]","[0,0]","[0,0]","[-0.87839,-0.812391]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315875]","[-1.32372]","[1.88429]","[640289]","[78465.2]","[1]","[0.728409]","[0.539212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3355.14,67.7783]",10626.1,"[5909.06,6460.14]","[]","[22275.6]","[]"
279,284500,7042006,363360,-0.219236,24.724,1.01111e+06,0.738662,1,0.997392,1,1,0.998734,0.923452,1,0,1,0,1,"[1]","[1]","[108548]","[0.514482]","[1.21842]","[123233]","[0.0333557]","[1]","[13]","[1]","[0]","[-393.504]","[-0.0020683]","[0.380552]",180964,1.78807,3,"[367430,69822,49437]","[-0.254207,0.677617,0.115585]","[-1.67888,0.607098,1.73987]","[380797,86853.2,50232.2]","[0.9901,0.99,0.999822]","[0,0,0]","[0,0,0]","[-0.90743,-0.869719,-0.911056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361599]","[-0.272488]","[-1.67322]","[376240]","[29179.7]","[0]","[1.59266]","[0.566544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5440.63]",180964,"[3189.49,1342.7,1332.56]","[]","[2473.84]","[]"
324,284500,7044064,363360,0.240387,24.724,1.01111e+06,1.74563,1,0.996212,1,1,0.995979,1.0266,1,0,1,0,1,"[1]","[1]","[115100]","[-1.86553]","[2.73101]","[380643]","[0.0785694]","[1]","[13]","[1]","[0]","[-349.543]","[0.00631564]","[0.895555]",87225.9,2.26477,4,"[306854,153483,32182.9,22505]","[-1.73381,-2.29459,-1.57124,0.706406]","[-0.784954,1.938,-1.95583,-1.43172]","[897065,769143,80949.8,28667.5]","[0.998824,1,0.992615,0.986076]","[0,0,0,0]","[0,0,0,0]","[-0.865025,-0.750432,-0.810846,-0.483477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[324352]","[-1.69025]","[-0.767944]","[911338]","[64634.9]","[0]","[1.71886]","[0.719274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1083.25]",3162.48,"[4743.67,4166.39,4679.5,2620.35]","[]","[5952.41]","[]"
326,284500,7047986,363360,0.219236,24.724,1.01111e+06,1.32095,1,0.998569,1,1,0.998584,0.732615,1,0,1,0,1,"[1]","[1]","[37476.7]","[0.776597]","[2.54625]","[49357.5]","[0.0368176]","[1]","[13]","[1]","[0]","[-1138.44]","[-0.00790471]","[0.792654]",249674,1.7034,3,"[206577,62514,44187.2]","[-0.0865364,0.0617277,0.152038]","[-1.40784,-1.8343,-0.342576]","[207934,62778.9,45480.7]","[0.998191,0.995045,0.874338]","[0,0,0]","[0,0,0]","[0.144418,-0.982979,-0.68354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257629]","[-0.0329197]","[-1.50701]","[263126]","[52825.3]","[1]","[0.492885]","[0.683076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132.727]",5185.45,"[2453.06,1505.08,9085.95]","[]","[465.828]","[]"
368,284500,7034169,363360,0.321345,24.724,1.01111e+06,1.55465,1,0.999326,1,1,0.964811,1.02211,1,0,1,0,1,"[1]","[1]","[373635]","[-1.59642]","[0.152387]","[959858]","[-0.0314159]","[1]","[13]","[1]","[0]","[28.4396]","[-0.0135439]","[2.50578]",38040.8,-2.3594,2,"[168365,150959]","[-1.82454,-1.18433]","[-3.13569,-2.90338]","[536019,271269]","[0.99946,0.996576]","[0,4]","[0,0]","[0.39411,0.46099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285613]","[-1.57413]","[-3.03002]","[728925]","[120780]","[0]","[1.17912]","[0.723436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75485.4]",9768.59,"[4057.64,5748.22]","[]","[24151.7]","[]"
370,284500,7035622,363360,0.219236,24.724,1.01111e+06,0.696077,1,0.988545,1,1,0.953409,0.987456,1,0,1,0,1,"[1]","[1]","[76234.3]","[1.93546]","[-1.0151]","[269550]","[-0.0212021]","[1]","[13]","[1]","[0]","[-317.866]","[-0.00403122]","[0.675566]",28193.2,0.163794,4,"[361509,183022,85333.1,24976.4]","[-1.22194,1.14339,1.31204,0.932834]","[1.99233,-0.817721,-1.94,-1.4157]","[672190,317072,170490,37114.2]","[0.997039,0.999573,0.99679,0.930194]","[4,0,0,0]","[1,0,0,0]","[-0.38343,-0.761937,-0.948003,-0.869962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[371208]","[-1.19299]","[1.98724]","[674292]","[90314.3]","[1]","[1.06815]","[0.801412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1133.5]",15038.7,"[14336.5,8664.31,7407.68,1973.41]","[]","[13703.8]","[]"
387,284500,3599693,363360,0.256179,24.724,1.01111e+06,1.55465,1,0.996703,1,1,0.974666,0.816701,1,0,1,0,1,"[1]","[1]","[46087.8]","[0.461454]","[0.207001]","[51082.5]","[0.0505676]","[1]","[13]","[1]","[0]","[-542.938]","[-0.00719917]","[0.839027]",73300.6,-0.542867,6,"[230385,126664,64646.4,54218.8,47268.4,28421.7]","[-0.282018,-0.635282,-0.905192,0.62974,-1.41153,1.3028]","[2.62597,0.42992,2.62496,-1.88241,-1.40264,0.0557587]","[239699,153399,93285.5,65926.3,103004,56363.2]","[0.998751,0.998448,0.996731,0.993047,0.982046,0.975863]","[0,0,0,0,0,4]","[0,0,0,0,0,0]","[-0.90169,-0.950498,-0.757722,-0.869291,-0.0291319,0.00682762]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291476]","[-0.439465]","[2.62159]","[331023]","[84416.9]","[1]","[0.90216]","[0.771318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.845]",3183.61,"[4138.6,3826.02,4194.87,2863.94,6499.26,2609.62]","[]","[17869.5]","[]"
416,284500,5321001,363360,0.219236,24.724,1.01111e+06,1.32095,1,0.987056,1,1,0.929049,0.909028,1,0,1,0,2,"[1,0]","[1,0]","[106788,9162.72]","[-1.19689,-1.58283]","[2.16679,0.583709]","[192857,23246.7]","[0.0150528,118.084]","[1,-1]","[13,13]","[1,1]","[0,0]","[502.491,415.806]","[0.0241468,0.026929]","[3.33181,1.64067]",49514.9,1.25235,4,"[614790,559227,240376,138428]","[0.179006,-1.54635,-1.54816,1.73795]","[0.913407,-2.19414,-1.06318,2.8055]","[625925,1.37272e+06,591478,406089]","[0.990657,0.99885,0.984821,0.998454]","[0,4,0,4]","[0,1,0,0]","[-0.799993,-0.962204,-0.687202,-0.932203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[624053,557581]","[0.123508,-1.57458]","[0.913689,-2.19433]","[629977,1.40411e+06]","[38183.9,22187.3]","[0,0]","[3.80553,3.26058]","[0.505793,0.53589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.291,35.7061]",20828.9,"[10612.3,17200,6751.95,7633.83]","[]","[2604.12,31465.6]","[]"
446,284500,6780681,363360,0.219236,24.724,1.01111e+06,1.22586,1,0.995833,1,1,0.997402,0.944176,1,0,1,0,1,"[1]","[1]","[201631]","[0.414742]","[-2.2466]","[219223]","[-0.00792933]","[1]","[13]","[1]","[0]","[569.523]","[0.0148355]","[2.64557]",50882.1,-2.92285,3,"[142375,125028,92446.5]","[-0.860368,-1.58785,1.79457]","[0.277693,0.577022,2.36298]","[198956,318869,286035]","[0.99445,0.99883,0.986423]","[0,0,0]","[0,0,0]","[-0.954671,-0.934999,-0.962755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258786]","[-1.27826]","[0.421098]","[512828]","[111270]","[1]","[0.722562]","[0.765632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20991.1]",5943.53,"[5712.48,3232.08,5547.31]","[]","[23573.7]","[]"
462,284500,5233546,363360,-0.219236,24.724,1.01111e+06,0.738662,0.98697,1,1,1,0.99731,1.00582,1,1,0,0,1,"[1]","[1]","[329621]","[-0.18914]","[2.40202]","[335534]","[-0.00471497]","[1]","[11]","[1]","[0]","[1082.2]","[0.00705959]","[1.20745]",25173.4,1.915,3,"[253547,70724.9,28289.8]","[0.801367,0.550041,2.07159]","[-0.916355,-0.366158,-0.237329]","[339766,82250.6,114283]","[0.993584,0.998227,0.641837]","[0,0,0]","[0,0,0]","[-0.861777,-0.864883,-0.858434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[352495,347268]","[0.828623,-0.137512]","[-0.752865,2.39999]","[494327,350581]","[115706,4125.73]","[1,1]","[1.5034,18.1792]","[0.551582,0.35051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3944.79]",4227.41,"[7188.94,2159.69,3197.92]","[]","[2160.84,1429.59]","[]"
486,284500,6427550,363360,0.301704,24.724,1.01111e+06,1.21412,0.97663,1,1,1,0.995607,1.00121,1,1,0,0,1,"[1]","[1]","[134068]","[-1.85022]","[-0.330647]","[436953]","[-0.0238976]","[1]","[11]","[1]","[1450.19]","[-273.341]","[-0.0562306]","[1.04411]",43693.9,2.59023,6,"[282442,99499.6,77171.8,53458.5,48454.3,25169]","[1.7506,-0.40093,1.30985,-0.979744,2.22278,-0.782254]","[2.81786,-0.899322,1.49727,0.113249,-0.809957,-0.361122]","[838209,108282,153729,81688.8,226393,33573.3]","[0.986813,0.995875,0.994602,0.98364,0.99748,0.617304]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.580742,-0.905004,-0.908287,-0.917905,-0.787097,-0.811376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267872]","[1.74788]","[2.80947]","[792766]","[22643.3]","[0]","[2.3452]","[0.568534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1604.17]",133.078,"[6564.03,3551.23,6754.47,2188.08,5120.02,1224.69]","[]","[11093.1]","[]"
508,284500,4000691,363360,0.219236,24.724,1.01111e+06,0.553627,0.94641,1,1,1,0.965345,1.02175,1,1,0,0,1,"[1]","[1]","[37864.5]","[-2.37383]","[2.85939]","[205067]","[-0.0296364]","[1]","[11]","[1]","[0]","[341.975]","[0.0347211]","[2.03345]",302171,-2.61541,3,"[301187,53884.7,29814.5]","[1.27614,0.644658,-0.265646]","[0.438902,-0.0874754,2.77873]","[582567,65921.6,31375.6]","[1,0.998556,0.972868]","[0,4,0]","[0,1,0]","[-0.895856,-0.639362,-0.868539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350242]","[1.20058]","[0.355114]","[645830]","[120587]","[1]","[1.56602]","[0.722976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59.3187]",11751.7,"[8042.77,4931.63,3004.96]","[]","[505.219]","[]"
557,284500,2674237,363360,0.272789,24.724,1.01111e+06,1.25133,1,0.985263,1,1,0.997681,1.01646,1,0,1,0,1,"[1]","[1]","[69004.7]","[1.68362]","[-0.0327915]","[192204]","[-0.00614166]","[1]","[13]","[1]","[3224.62]","[1551.7]","[-0.0141316]","[1.95352]",178058,-0.418503,4,"[182988,63338.1,56244.7,42028.5]","[-0.360105,-1.12575,1.33901,-0.458772]","[2.83723,3.04935,0.374695,-2.96766]","[195536,108109,115111,46571.6]","[0.99473,0.999547,0.987473,0.995878]","[0,0,0,0]","[0,0,0,0]","[-0.742963,-0.421592,0.773966,-0.919053]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266607]","[-0.599893]","[2.95157]","[333777]","[107370]","[1]","[1.25676]","[0.41339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[504.657]",2544.09,"[3710.23,2393.96,3416.59,2029.72]","[]","[15914.4]","[]"
575,284500,5325365,363360,0.323508,24.724,1.01111e+06,0.553627,1,0.997129,1,1,1.00027,0.9623,1,0,1,0,1,"[1]","[1]","[34464]","[2.23713]","[1.07008]","[163242]","[-0.047287]","[1]","[13]","[1]","[0]","[777.378]","[0.0178582]","[1.78484]",104004,-0.19633,5,"[199292,152207,128240,70230.8,25319.1]","[-0.980615,-0.400774,-0.429464,-0.0629647,-0.889685]","[2.03622,-2.01828,-1.4667,0.990852,2.48942]","[303727,165390,140727,71069.3,36244.7]","[1,0.998189,0.994456,0.988919,0.996408]","[5,0,0,0,5]","[0,0,0,0,0]","[0.999912,-0.911752,-0.926882,0.646205,0.929859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276115]","[-0.467255]","[-1.82146]","[321187]","[95022]","[1]","[1.35549]","[0.654828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.714]",5188.15,"[4899.11,4022.69,2088.61,2159.71,2953.68]","[]","[3442.5]","[]"
586,284500,5531750,363360,-0.219236,24.724,1.01111e+06,1.74563,1,0.98422,1,1,0.99743,0.989061,1,0,1,0,1,"[1]","[1]","[113144]","[1.97046]","[-0.457462]","[413731]","[0.0348129]","[1]","[13]","[0]","[0]","[591.588]","[0.00629419]","[1.08696]",316069,-0.0484436,2,"[399770,20055.1]","[0.296004,2.18213]","[3.02353,2.57476]","[417812,90097.7]","[0.999788,1]","[0,0]","[0,0]","[-0.970784,-0.545951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381549]","[0.349902]","[3.02311]","[405810]","[23220.5]","[0]","[4.78332]","[0.359469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3773.75]",19743.7,"[13067.6,1114.08]","[]","[8891.94]","[]"
666,284500,4007035,363360,0.331888,24.724,1.01111e+06,0,1,0.996588,1,1,0.998247,0.945063,1,0,1,0,1,"[1]","[1]","[128144]","[-0.344124]","[-2.3916]","[135807]","[-0.063755]","[1]","[13]","[1]","[0]","[-183.403]","[-0.0230269]","[3.61874]",286637,-1.99902,2,"[205066,200056]","[0.273084,-0.585126]","[1.01007,1.06708]","[213676,238761]","[0.965845,0.998682]","[0,0]","[0,0]","[-0.880316,-0.944413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[402261]","[-0.191094]","[1.04786]","[454671]","[197308]","[1]","[0.809433]","[0.405004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2429.31]",8428.38,"[5996.86,3777.76]","[]","[11517.8]","[]"
672,284500,5294792,363360,0.219236,24.724,1.01111e+06,1.26205,1,0.999771,1,1,0.997271,0.998578,1,0,1,0,1,"[1]","[1]","[33984.3]","[1.34649]","[1.19135]","[69737.1]","[-0.0184116]","[1]","[13]","[1]","[0]","[-5.82913]","[-0.0180544]","[1.82593]",22243,-2.12946,3,"[286302,152740,57249]","[1.66015,0.0719451,2.12908]","[2.65192,-1.09391,-1.49122]","[780800,154030,244167]","[0.922342,0.99,1]","[0,0,0]","[0,0,0]","[0.0827356,-0.878708,-0.924997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297782]","[1.66558]","[2.64896]","[815940]","[23553.8]","[0]","[2.28931]","[0.807473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[529.625]",628.705,"[10458.7,4108.14,4596.2]","[]","[4877.09]","[]"
