event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,3896,364191,-1,93.8086,5.2481e+06,1.25133,1,1,1,1,0.965506,1,1,1,0,0,1,"[0]","[1]","[245497]","[1.81628]","[-1.76737]","[774740]","[0.0701065]","[-1]","[11]","[0]","[0]","[13378.2]","[-2.60286e-05]","[0.0028388]",14776.2,0.431947,3,"[174100,28231,21605.2]","[0.974009,1.78662,1.00816]","[1.52886,1.20757,0.826294]","[263994,86657.2,33763.9]","[0.957013,0.995028,0.987417]","[4,0,0]","[0,0,0]","[-0.778594,-0.466451,-0.932927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287856]","[1.80297]","[-1.76023]","[897029]","[1788.48]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3036.71]",15051.7,"[5052.97,5011.63,1638.15]","[]","[14846.7]","[]"
5,284500,8653,364191,1,93.8086,5.2481e+06,1.74563,0.95508,1,1,1,0.962142,0.93664,1,1,0,0,1,"[0]","[1]","[51127.1]","[-1.21741]","[-1.69485]","[93931.3]","[-0.0474091]","[1]","[11]","[1]","[0]","[-1192.02]","[0.0150537]","[1.85178]",131414,-2.55018,3,"[183808,99058.3,71484.5]","[-0.511074,1.91796,0.267873]","[0.811735,-2.18901,0.789413]","[209904,344485,74565.8]","[0.979771,0.991151,0.993078]","[4,0,0]","[0,0,0]","[-0.300318,-0.840263,-0.922211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254093]","[-0.291643]","[0.814274]","[286874]","[109928]","[0]","[1.13508]","[0.765598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[295.123]",11726.1,"[10567.3,3867.4,2125.11]","[]","[0]","[]"
6,284500,10016,364191,1,93.8086,5.2481e+06,0.738662,1,1.00078,1,1,0.954606,0.974844,1,0,1,0,1,"[0]","[1]","[125471]","[-1.07601]","[-0.328641]","[205391]","[0.0100632]","[-1]","[13]","[1]","[0]","[420.792]","[-0.0101231]","[1.87544]",182406,-0.410943,2,"[283366,21149.5]","[-0.450395,0.938887]","[2.74087,2.97797]","[313125,31477.7]","[0.99,0.874306]","[4,0]","[0,0]","[-0.94251,-0.936274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266132]","[-0.467617]","[2.73252]","[295763]","[-0.00239208]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3626.63]",2080.3,"[3623.73,1255.79]","[]","[10740.2]","[]"
10,284500,549763,364191,1,93.8086,5.2481e+06,1.26459,1,0.98156,1,1,0.973725,0.962355,1,0,1,0,1,"[0]","[1]","[27749.5]","[-1.71577]","[1.91514]","[79651.8]","[-0.157196]","[1]","[13]","[1]","[1019.74]","[-382.117]","[0.160471]","[15.2983]",248904,2.00132,4,"[261526,31455.8,28448.9,24755.6]","[-2.02805,-1.79436,0.674764,-1.31749]","[-1.19069,-1.58787,1.68494,-0.844711]","[1.01214e+06,97299.4,35666.7,49860.4]","[0.98833,0.890543,0.997163,0.884305]","[0,4,0,0]","[0,0,0,0]","[-0.958595,0.221126,-0.554702,-0.72259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292600]","[-1.99059]","[-1.21192]","[1.09376e+06]","[79289.5]","[0]","[1.54632]","[0.725531]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.2059]",3756.73,"[5865.9,2951.1,3007.67,1714.85]","[]","[4815.12]","[]"
17,284500,243495,364191,1,93.8086,5.2481e+06,0.696077,1,1,1,1,0.934933,1,1,1,0,0,1,"[0]","[1]","[103416]","[-1.96517]","[-0.52314]","[376241]","[0.146454]","[1]","[11]","[0]","[0]","[1669.47]","[0.170061]","[14.9169]",157600,-0.758039,5,"[235462,34304.9,25764.5,21882.2,21465.7]","[-1.26108,-1.7405,-1.17152,-1.0844,-0.505884]","[2.33126,2.26423,0.0443937,2.96455,-2.57779]","[449287,100959,45897.2,36252.7,24678.3]","[1,0.983246,0.895965,0.991386,0.988175]","[4,4,0,0,0]","[0,0,0,0,0]","[-0.716188,-0.685458,-0.441057,-0.87929,-0.815442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268282]","[-1.25853]","[2.33488]","[511206]","[30202.5]","[0]","[2.30126]","[0.684779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[550.759]",918.812,"[6958.88,4081.47,1721.14,1607.05,1629.11]","[]","[7017.88]","[]"
21,284500,421420,364191,1,93.8086,5.2481e+06,1.74563,1,0.988201,1,1,0.997361,0.987726,1,0,1,0,1,"[0]","[1]","[80924]","[-2.01564]","[-2.14191]","[309080]","[0.0470123]","[-1]","[13]","[1]","[1779.57]","[198.479]","[0.0173329]","[3.08276]",148474,-2.19831,2,"[265771,27911.2]","[-1.80226,-1.49574]","[0.940081,-2.28737]","[827807,65642.4]","[0.999684,0.9904]","[0,0]","[0,0]","[-0.820548,-0.724587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253911]","[-1.81584]","[0.932209]","[801006]","[8961.57]","[0]","[4.17664]","[0.354906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[859.081]",4153.8,"[4147.32,4043.68]","[]","[0]","[]"
23,284500,1674385,364191,-1,93.8086,5.2481e+06,1.1961,0.97826,1,1,1,0.999602,1.00493,1,1,0,0,1,"[0]","[1]","[113419]","[-1.21647]","[2.30122]","[208210]","[0.379549]","[-1]","[11]","[1]","[0]","[-748.7]","[0.0859515]","[6.62518]",145238,2.73024,1,"[250676]","[-0.921189]","[-0.609041]","[365894]","[0.991964]","[0]","[0]","[-0.70419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254121]","[-0.917244]","[-0.605289]","[369631]","[25796]","[0]","[1.59394]","[0.649462]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1567.65]",1115.14,"[3197.89]","[]","[18150.1]","[]"
25,284500,1675452,364191,1,93.8086,5.2481e+06,1.32095,1,0.994161,1,1,0.999456,0.925018,1,0,1,0,1,"[0]","[1]","[54739.2]","[-0.316062]","[2.03874]","[57496.2]","[0.0954971]","[1]","[13]","[1]","[0]","[-78.5322]","[-0.0417967]","[6.14661]",188377,1.81987,1,"[234123]","[-0.978252]","[-1.30881]","[355902]","[0.989954]","[0]","[0]","[-0.94862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257416]","[-1.03428]","[-1.25892]","[408992]","[30937]","[0]","[3.1819]","[0.672142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[53.7986]",7973.45,"[8463.33]","[]","[0]","[]"
26,284500,1667237,364191,1,93.8086,5.2481e+06,1.26205,1,0.996873,1,1,0.95557,0.975887,1,0,1,0,1,"[0]","[1]","[33008.7]","[2.14282]","[1.71692]","[142611]","[2.55721]","[-1]","[13]","[1]","[1173.34]","[62.7019]","[-0.00853215]","[0.702816]",124425,2.00501,1,"[251137]","[0.260978]","[-1.01922]","[261476]","[0.999039]","[4]","[0]","[-0.348861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255330]","[0.268986]","[-1.02334]","[267661]","[40211.3]","[0]","[2.44207]","[0.739167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[469.563]",7316.3,"[5121.95]","[]","[0]","[]"
27,284500,2059245,364191,1,93.8086,5.2481e+06,0,0.96484,1,1,1,0.954631,0.96343,1,1,0,0,1,"[0]","[1]","[37911.5]","[0.936788]","[-2.77828]","[55799.3]","[0.0297394]","[-1]","[11]","[1]","[1235.04]","[294.061]","[-0.0376131]","[3.37991]",213658,-2.86638,1,"[256608]","[1.60117]","[0.260168]","[662328]","[0.988761]","[4]","[0]","[-0.958325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277659]","[1.60375]","[0.2571]","[718262]","[13410.8]","[0]","[2.73415]","[0.599672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.2685]",3168.08,"[5143.26]","[]","[4316.72]","[]"
28,284500,2077373,364191,1,93.8086,5.2481e+06,1.25133,0.97388,1,1,1,0.960767,0.98854,1,1,0,0,1,"[0]","[1]","[42748.1]","[-0.188041]","[-0.697098]","[43506.1]","[0.0795155]","[1]","[11]","[1]","[0]","[609.657]","[0.0110279]","[0.756849]",233472,-0.546598,1,"[270269]","[0.869372]","[2.57968]","[379792]","[0.931392]","[4]","[0]","[0.107884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271516]","[0.877472]","[2.57666]","[383389]","[18862]","[0]","[2.82593]","[0.450269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.873]",6281.41,"[6768.26]","[]","[33086]","[]"
29,284500,2048179,364191,1,93.8086,5.2481e+06,1.25133,0.97949,1,1,1,0.997149,0.99672,1,1,0,0,1,"[0]","[1]","[78410.3]","[1.13676]","[-1.13876]","[134769]","[-0.124756]","[1]","[11]","[1]","[0]","[33.3364]","[0.0302999]","[3.25041]",183468,-0.948564,3,"[300325,32445,21407.8]","[-0.062495,2.21296,-0.533817]","[2.06967,-0.6885,-2.26718]","[302341,150175,24995.4]","[0.991664,0.989685,0.977845]","[0,0,0]","[0,0,0]","[-0.938256,-0.469524,-0.651822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311449]","[-0.0739677]","[2.07651]","[313119]","[22609.8]","[0]","[1.72226]","[0.667023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69607.3]",13500,"[15755.3,3537.76,1727.18]","[]","[14820.2]","[]"
31,284500,2084931,364191,1,93.8086,5.2481e+06,1.1961,0.97738,1,1,1,0.953729,1.00056,1,1,0,0,1,"[0]","[1]","[65583]","[0.580452]","[-1.1909]","[76944.9]","[-0.0413208]","[-1]","[11]","[1]","[0]","[-402.553]","[-0.020687]","[1.92566]",256294,-1.20824,2,"[299578,29749.3]","[-0.471152,1.41987]","[2.02801,0.473804]","[333596,65330.1]","[0.992383,0.999325]","[4,0]","[0,0]","[0.696002,-0.550204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302251]","[-0.456483]","[2.03109]","[334328]","[4856.05]","[0]","[17.7529]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.356]",2292.62,"[2690.89,1968.02]","[]","[9719.38]","[]"
32,284500,2089970,364191,-1,93.8086,5.2481e+06,0.553627,0.95734,1,1,1,0.997707,0.96953,1,1,0,0,1,"[0]","[1]","[33276.6]","[0.896877]","[-0.1738]","[47581.8]","[0.0453758]","[-1]","[11]","[1]","[0]","[92.3629]","[-0.00528614]","[0.426469]",208093,-0.238242,2,"[259791,24360.5]","[0.352553,1.7208]","[2.85601,-1.0099]","[277186,70398.1]","[0.99183,0.969419]","[0,0]","[0,0]","[-0.847552,-0.719934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264798]","[0.329929]","[2.85949]","[280980]","[30300.9]","[0]","[1.69935]","[0.744985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.1957]",2880.41,"[5682.28,3371.37]","[]","[22623.7]","[]"
36,284500,2086937,364191,1,93.8086,5.2481e+06,1.25133,1,0.91082,1,1,0.998349,0.749061,1,0,1,0,1,"[0]","[1]","[28314.3]","[-0.0369248]","[-2.9398]","[28333.8]","[0.0795593]","[-1]","[13]","[1]","[0]","[-69.3529]","[0.0241935]","[2.13162]",233817,2.79489,2,"[209946,51182.1]","[-0.78584,-1.70284]","[-0.367145,0.0250992]","[281419,145363]","[0.998237,1]","[0,0]","[0,0]","[-0.885997,-0.931176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259004]","[-0.949673]","[-0.235395]","[411797]","[146528]","[0]","[1.56122]","[0.681158]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39.8071]",2732.62,"[3351.47,2250.3]","[]","[20038.5]","[]"
39,284500,2127729,364191,1,93.8086,5.2481e+06,0.738662,1,0.994235,1,1,0.997494,0.894754,1,0,1,0,1,"[0]","[1]","[47442]","[0.81589]","[1.26853]","[64128.2]","[-0.0165081]","[-1]","[13]","[1]","[0]","[-373.017]","[-0.00957754]","[1.3438]",147817,1.21911,2,"[226846,24751.5]","[-0.211722,1.96647]","[-2.00329,1.51828]","[232396,90253.4]","[1,1]","[0,0]","[0,0]","[-0.825789,-0.909704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250847]","[-0.328705]","[-1.9657]","[271270]","[60131.6]","[0]","[1.24707]","[0.618583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.531]",3116.28,"[5380.9,3557.15]","[]","[14482.8]","[]"
40,284500,2123090,364191,1,93.8086,5.2481e+06,1.24168,0.96727,1,1,1,0.999603,1,1,1,0,0,1,"[0]","[1]","[56652.3]","[-1.89611]","[-0.00797127]","[192904]","[-0.0107956]","[1]","[11]","[0]","[0]","[-1124.55]","[-0.131434]","[1.86865]",192005,-0.268892,1,"[252537]","[-0.808616]","[2.90704]","[340074]","[0.999237]","[0]","[0]","[-0.925647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260302]","[-0.823211]","[2.90907]","[353988]","[16621]","[0]","[2.2698]","[0.66555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[537.789]",17035.9,"[3696.38]","[]","[55.5625]","[]"
43,284500,2437135,364191,-1,93.8086,5.2481e+06,1.22586,0.98458,1,1,1,0.999704,1.00582,1,1,0,0,1,"[0]","[1]","[90929.2]","[-0.298413]","[1.42407]","[95008]","[0.0131941]","[-1]","[11]","[1]","[0]","[-1576.16]","[-0.090417]","[12.8786]",183929,0.980465,1,"[269842]","[0.0714163]","[-2.01763]","[271059]","[0.82708]","[0]","[0]","[-0.907664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272932]","[0.0760674]","[-2.02]","[274485]","[20449.4]","[0]","[2.82447]","[0.355397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[276.372]",1238.27,"[3102.59]","[]","[10916.5]","[]"
46,284500,2437693,364191,-1,93.8086,5.2481e+06,1.1961,0.96972,1,1,1,0.964749,0.99544,1,1,0,0,1,"[0]","[1]","[221893]","[1.30746]","[-2.17193]","[440155]","[0.00870514]","[1]","[11]","[1]","[0]","[1950.16]","[-0.0594499]","[5.56054]",8804.06,-1.70603,4,"[144152,59549.9,52691.7,25957.2]","[1.16152,1.61178,0.408639,-0.193297]","[0.877833,1.47293,0.242702,2.97172]","[253662,155399,57725.5,26696.1]","[1,0.975579,0.997833,0.885738]","[4,0,0,0]","[0,0,0,0]","[0.633228,-0.0544203,-0.92343,-0.678056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258747]","[1.3431]","[-2.18155]","[529394]","[2389.48]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2736.97]",815.151,"[7771.42,2254.25,4029.93,1792.98]","[]","[2876.11]","[]"
48,284500,2131062,364191,1,93.8086,5.2481e+06,1.24168,0.97429,1,1,1,0.964845,0.98653,1,1,0,0,1,"[0]","[1]","[56114.2]","[0.11742]","[-0.595412]","[56501.5]","[0.0950069]","[1]","[11]","[1]","[0]","[1296.63]","[0.0094602]","[1.01398]",212843,-0.50483,4,"[255326,40149,30277.3,24608.4]","[0.647662,1.3675,1.9084,2.31235]","[2.81286,2.78287,0.885731,0.368639]","[311036,84109.6,104592,125591]","[0.994541,0.937091,0.814069,0.990053]","[0,0,4,4]","[0,0,0,0]","[-0.0999993,-0.896824,-0.392468,-0.832537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281322]","[0.754395]","[2.80896]","[369228]","[54100.4]","[0]","[1.68707]","[0.604481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[368.201]",5811.72,"[2834.36,6557.04,1203.94,1684.21]","[]","[16348.4]","[]"
50,284500,1735237,364191,1,93.8086,5.2481e+06,1.1961,1,0.995852,1,1,0.999629,0.751312,1,0,1,0,1,"[0]","[1]","[78871.5]","[0.717561]","[1.8509]","[100063]","[-0.012764]","[-1]","[13]","[1]","[0]","[-17.1015]","[0.00642676]","[1.26612]",195871,1.89973,1,"[267387]","[1.16752]","[-1.29598]","[471857]","[0.999845]","[0]","[0]","[-0.953262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274119]","[1.14491]","[-1.30752]","[474659]","[18898.4]","[0]","[2.23717]","[0.63845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[888.434]",1544.84,"[4164.67]","[]","[6109.94]","[]"
52,284500,2441836,364191,-1,93.8086,5.2481e+06,1.24168,1,0.995731,1,1,0.959359,0.745543,1,0,1,0,1,"[0]","[1]","[122201]","[0.902641]","[0.291755]","[175457]","[0.0276146]","[-1]","[13]","[1]","[0]","[-268.26]","[-0.0238115]","[5.04081]",146715,0.305731,1,"[274188]","[-0.595166]","[-2.82018]","[326279]","[0.991108]","[4]","[0]","[-0.939095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272957]","[-0.593414]","[-2.82455]","[324678]","[38027.6]","[0]","[0.748763]","[0.667738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.905]",13416.1,"[13691.5]","[]","[7028.19]","[]"
56,284500,557507,364191,-1,93.8086,5.2481e+06,1.32095,0.97245,1,1,1,0.999607,0.99544,1,1,0,0,1,"[0]","[1]","[136041]","[1.20664]","[-2.9645]","[247693]","[-0.00856638]","[-1]","[11]","[1]","[0]","[-1097.25]","[0.00213673]","[0.193678]",122310,3.11,1,"[256355]","[0.840528]","[0.244296]","[354741]","[0.994529]","[0]","[0]","[0.172829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275680]","[0.884694]","[0.229913]","[395008]","[57580.4]","[0]","[1.97823]","[0.623739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1744.55]",24853.9,"[7545.7]","[]","[0]","[]"
58,284500,1292970,364191,1,93.8086,5.2481e+06,0.923924,0.95098,1,1,1,0.977072,0,1,1,0,0,1,"[0]","[1]","[26609.2]","[0.692866]","[1.26]","[33255.9]","[0.0223656]","[1]","[11]","[1]","[0]","[-982.984]","[0.0900534]","[5.8467]",110353,1.2275,8,"[197058,68807.6,58522.6,47719.5,25474.2,24486.6,23700.3,22275.9]","[1.56101,1.53018,-1.12084,1.00908,2.41329,1.37255,0.99343,0.540498]","[-2.03873,1.36267,1.15341,-1.6252,2.55419,0.0281109,-0.941054,-1.8727]","[490342,166978,99610.1,74702.3,143516,51576.7,36843.9,25944.6]","[0.999263,0.987043,0.992872,0.969178,0.987221,0.977022,0.801887,0.996218]","[0,0,0,0,0,4,0,0]","[0,0,0,0,0,0,0,0]","[-0.751565,-0.711181,-0.943386,-0.913273,-0.837045,-0.727567,-0.762309,-0.791951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257277]","[1.45135]","[-1.95239]","[586511]","[91849.1]","[0]","[1.6124]","[0.734958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[420.098]",13245.4,"[5620.87,6900.81,2302.64,4075.98,6151.17,6062.72,2165.21,2870.35]","[]","[0]","[]"
59,284500,1344856,364191,1,93.8086,5.2481e+06,0,0.97375,1,1,1,0.951764,0.9741,1,1,0,0,1,"[0]","[1]","[52845.8]","[0.0106058]","[-3.03278]","[52848.8]","[0.0754871]","[1]","[11]","[1]","[0]","[1978.85]","[0.122302]","[18.2637]",234415,3.11472,3,"[254177,25244,24660]","[1.91575,-1.53622,-0.310348]","[0.0851405,-0.970694,-0.306525]","[882032,61529,26564.2]","[0.994986,0.909589,0.850134]","[4,0,0]","[0,0,0]","[-0.908415,-0.5633,-0.895829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250529]","[1.91017]","[0.0844855]","[864791]","[17572.4]","[0]","[2.61522]","[0.664755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.2723]",2524.78,"[5326.69,7028.69,1801.45]","[]","[0]","[]"
60,284500,552330,364191,1,93.8086,5.2481e+06,1.21412,1,0.992753,1,1,0.998885,0.965084,1,0,1,0,1,"[0]","[1]","[72846.7]","[0.455341]","[2.88184]","[80530]","[-0.0415611]","[-1]","[13]","[1]","[0]","[-1094.47]","[0.0787588]","[13.2162]",123805,3.04543,2,"[290375,60173.9]","[-0.102563,-1.96837]","[-0.282963,2.38618]","[292521,219876]","[1,0.9873]","[0,0]","[0,0]","[0.47504,-0.454216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303370]","[-0.110461]","[-0.27905]","[305609]","[15372.8]","[0]","[2.61916]","[0.523665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[769.124]",32.5078,"[3788.95,5908.86]","[]","[10660.5]","[]"
62,284500,1294132,364191,-1,93.8086,5.2481e+06,0.00292683,0.98697,1,1,1,0.998661,1.00582,1,1,0,0,1,"[0]","[1]","[158618]","[-0.310269]","[-1.16742]","[166315]","[0.0302019]","[1]","[11]","[1]","[0]","[411.116]","[0.0390966]","[5.97954]",93074.9,-0.865823,2,"[246780,21770.6]","[-1.29101,-0.908406]","[2.07194,1.71546]","[483979,31787.6]","[0.991681,0.865376]","[0,0]","[0,0]","[-0.870057,-0.653635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276275]","[-1.3173]","[2.15963]","[555779]","[58273.1]","[0]","[1.80542]","[0.63103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1001.39]",16537.9,"[18482,1798.54]","[]","[16188.4]","[]"
65,284500,2141181,364191,1,93.8086,5.2481e+06,1.74563,1,0.986005,1,1,0.999646,0.911632,1,0,1,0,1,"[0]","[1]","[37489.6]","[0.071799]","[1.72425]","[37586.5]","[0.0704803]","[1]","[13]","[1]","[0]","[-343.293]","[0.0296216]","[3.97437]",219582,1.54804,1,"[251047]","[-0.232526]","[-1.5671]","[259346]","[0.997403]","[0]","[0]","[-0.644785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272706]","[-0.224127]","[-1.57267]","[280736]","[25401]","[0]","[2.09667]","[0.691952]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[81.864]",1686.53,"[3170.55]","[]","[4007.31]","[]"
66,284500,1341432,364191,-1.27143,93.8086,5.2481e+06,1.26205,0.97663,1,1,1,0.999603,1.00121,1,1,0,0,1,"[0]","[1]","[140121]","[-1.8676]","[0.638625]","[464311]","[-0.0885773]","[-1]","[11]","[1]","[0]","[-1165.92]","[0.0203929]","[1.56637]",107200,0.647553,1,"[255713]","[0.613477]","[-2.52242]","[305927]","[0.996405]","[0]","[0]","[-0.850246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257376]","[0.614339]","[-2.51701]","[308940]","[29888.3]","[0]","[2.65591]","[0.303845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2546.01]",749.219,"[2992.63]","[]","[3781.02]","[]"
69,284500,542664,364191,-1,93.8086,5.2481e+06,0.75088,0.98536,1,1,1,0.999722,0.9918,1,1,0,0,1,"[0]","[1]","[143127]","[-0.729165]","[-0.851532]","[182892]","[0.0363755]","[1]","[11]","[1]","[0]","[-855.844]","[-0.0210775]","[2.4775]",153705,-0.996581,1,"[296498]","[-0.148005]","[2.23164]","[302610]","[0.996721]","[0]","[0]","[-0.966327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293273]","[-0.152127]","[2.2298]","[299479]","[40898.9]","[0]","[1.55397]","[0.604731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[688.788]",9704.41,"[10227]","[]","[1929.16]","[]"
70,284500,1301833,364191,1,93.8086,5.2481e+06,1.26205,0.9548,1,1,1,0.999513,1.02819,1,1,0,0,1,"[0]","[1]","[46163]","[2.38412]","[1.09899]","[252550]","[0.335709]","[-1]","[11]","[1]","[0]","[117.1]","[0.0337116]","[1.7068]",192418,1.0754,1,"[243575]","[0.825952]","[-2.02258]","[331553]","[0.996023]","[0]","[0]","[-0.946153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255763]","[0.784241]","[-2.02168]","[338581]","[5954.27]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.124]",18657.2,"[2794.68]","[]","[6042.16]","[]"
78,284500,1307750,364191,-1,93.8086,5.2481e+06,0.923924,0.97446,1,1,1,0.96209,0.98483,1,1,0,0,1,"[0]","[1]","[56022.9]","[-0.247001]","[-2.9089]","[57740.6]","[-0.0965242]","[1]","[11]","[1]","[0]","[1001.23]","[-0.0767873]","[4.30884]",184059,3.1155,1,"[228212]","[0.852799]","[-0.0443887]","[317250]","[0.997016]","[4]","[0]","[-0.705061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266169]","[0.857031]","[-0.0551049]","[370571]","[19606.6]","[0]","[1.91522]","[0.746732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[172.163]",14093.1,"[14288.5]","[]","[17968.3]","[]"
80,284500,1671071,364191,-1,93.8086,5.2481e+06,1.1961,0.9823,1,1,1,0.955431,1.00632,1,1,0,0,1,"[0]","[1]","[138162]","[0.466421]","[0.985051]","[153465]","[-0.0254345]","[-1]","[11]","[1]","[0]","[-655.911]","[0.00283856]","[0.538937]",126612,0.967086,1,"[250284]","[-0.275979]","[-2.1127]","[260258]","[0.995007]","[4]","[0]","[-0.934501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256222]","[-0.268595]","[-2.11187]","[265707]","[9950.29]","[0]","[6.76723]","[0.115947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[622.693]",8453.95,"[8729.19]","[]","[2383.44]","[]"
