event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,4258813,361101,11456.6,11500.5,4.51257e+11,1.55465,1,0.997754,1,1,0.997386,1.00547,1,0,1,0,1,"[1]","[1]","[98253.9]","[-1.25866]","[1.09849]","[186916]","[0.0268192]","[1]","[13]","[1]","[0]","[-314.618]","[-0.0241253]","[4.63965]",202139,1.34733,3,"[263075,26407.3,20834.7]","[-0.753535,-1.55209,0.852695]","[-1.92877,-2.51154,-0.667381]","[341830,65293.3,29085.3]","[0.98242,0.92384,0.639646]","[0,0,0]","[0,0,0]","[-0.868899,-0.692658,-0.503406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274358]","[-0.809754]","[-1.95479]","[377816]","[79625]","[0]","[2.63985]","[0.512537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2484.32]",4444.42,"[4785.17,1825.63,1362.69]","[]","[23263.5]","[]"
14,284500,3272790,361101,11457.4,11500.5,4.51257e+11,1.55465,1,0.998352,1,1,0.99939,0.998083,1,0,1,0,1,"[1]","[1]","[237213]","[1.50233]","[1.36215]","[559202]","[-0.0436211]","[1]","[13]","[1]","[0]","[-103.175]","[-0.0253408]","[4.78837]",88193.8,0.906754,1,"[314145]","[0.441873]","[-1.88741]","[345843]","[1]","[0]","[0]","[-0.885363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290492]","[0.446207]","[-1.88305]","[319907]","[2870.1]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22641.9]",1408.62,"[3611.66]","[]","[6113.81]","[]"
18,284500,2862484,361101,11460.7,11500.5,4.51257e+11,0.934886,1,1.00065,1,1,0.998709,0.969816,1,0,1,0,1,"[1]","[1]","[75551.1]","[-0.765015]","[0.717137]","[98758.7]","[-0.0476303]","[1]","[13]","[1]","[0]","[-512.495]","[-0.0170685]","[2.13237]",115458,1.35601,3,"[185521,143002,87900.4]","[-0.137027,2.17321,0.455364]","[-2.43265,0.0687846,-2.52379]","[188300,636597,97481.8]","[1,1,0.994724]","[0,0,0]","[0,0,0]","[-0.905092,-0.74136,-0.804875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256251]","[0.0426743]","[-2.46681]","[267054]","[74387.8]","[0]","[0.747882]","[0.581481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1168.38]",6915.1,"[2429.16,10564.7,4282.28]","[]","[4581.59]","[]"
29,284500,3130940,361101,11458.8,11500.5,4.51257e+11,1.55465,1,0.996912,1,1,0.984206,0.990887,1,0,1,0,1,"[1]","[1]","[380949]","[2.11552]","[-0.0377327]","[1.60275e+06]","[0.0162811]","[1]","[13]","[1]","[1276.91]","[100.09]","[-0.0122067]","[2.3743]",57210.5,0.593754,4,"[334166,58787.5,33055.7,21021]","[-0.830615,-0.412702,1.17773,0.742137]","[3.10959,-2.75074,2.85006,2.97693]","[456680,64279.3,59042,27224.4]","[0.994706,0.996025,0.99002,0.990808]","[0,4,0,0]","[0,0,0,0]","[-0.811222,0.13213,-0.906797,-0.870597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[393236]","[-0.759989]","[-3.11654]","[519705]","[86997.5]","[0]","[1.70348]","[0.726194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157129]",6630.23,"[3879.63,2360.85,6592.04,1188.49]","[]","[9293.47]","[]"
32,284500,3956272,361101,11462.6,11500.5,4.51257e+11,0.402058,1,0.990654,1,1,0.998856,0.967942,1,0,1,0,1,"[1]","[1]","[155014]","[-0.878928]","[-2.88162]","[218845]","[0.0428619]","[1]","[13]","[1]","[0]","[-177.66]","[-0.00608872]","[1.04753]",259915,3.07229,1,"[395405]","[0.809622]","[-0.0524297]","[532692]","[1]","[0]","[0]","[-0.92186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[403280]","[0.781849]","[-0.0537735]","[533619]","[26750.3]","[0]","[2.4112]","[0.703799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7052.51]",8799.09,"[11466.4]","[]","[13551.7]","[]"
34,284500,3091798,361101,11457.1,11500.5,4.51257e+11,0.596562,1,0.976037,1,1,0.999101,0.832026,1,0,1,0,1,"[1]","[1]","[276738]","[0.938996]","[-0.447314]","[407971]","[-0.017765]","[1]","[13]","[1]","[0]","[-517.706]","[-0.00665716]","[1.7507]",105589,0.0551748,2,"[333402,40856.2]","[0.133713,-0.282524]","[2.81117,-2.96505]","[337280,43251.8]","[0.970274,0.996089]","[0,0]","[0,0]","[-0.80281,-0.87176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332850]","[0.104071]","[2.83327]","[344563]","[82035.6]","[0]","[2.90384]","[0.617394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13709.8]",13477.9,"[11281.5,4052.51]","[]","[14211.1]","[]"
38,284500,4250224,361101,11449.9,11500.5,4.51257e+11,0.351687,1,0.999835,1,1,0.996619,1.00522,1,0,1,0,1,"[1]","[1]","[52505.3]","[1.22192]","[0.194121]","[96829.2]","[-0.0825691]","[1]","[13]","[1]","[0]","[1794.43]","[-0.00903091]","[0.989227]",309657,0.119779,3,"[364134,37372.2,21276]","[1.17951,1.38649,-2.45833]","[3.13317,-1.01672,-2.46588]","[648566,79660,125326]","[0.937672,0.994945,0.256268]","[0,0,0]","[0,0,0]","[-0.826939,-0.946912,-0.825889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366555]","[1.16665]","[3.12532]","[645723]","[11568.6]","[0]","[5.42876]","[0.399534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[591.744]",8087.94,"[6536.3,2448.17,1696.83]","[]","[342.062]","[]"
39,284500,3371322,361101,11459.8,11500.5,4.51257e+11,0.402058,1,0.996844,1,1,0.998632,0.764547,1,0,1,0,1,"[1]","[1]","[27794.7]","[0.154102]","[-0.742631]","[28125.6]","[-0.0592995]","[1]","[13]","[1]","[0]","[519.991]","[-0.0322867]","[4.05002]",291780,-0.749636,5,"[281270,125895,52618.5,42802.9,36114.8]","[-0.474902,1.06775,0.110453,-0.844721,0.743736]","[2.66485,0.317405,2.19933,2.88888,-2.86196]","[314470,205258,53543,59103.1,47225.7]","[0.995363,0.987941,0.995078,0.93909,0.962175]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.910417,-0.886747,-0.760361,-0.595312,-0.917473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365604]","[-0.410088]","[2.67474]","[419117]","[134999]","[0]","[2.17435]","[0.619657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.832]",142.156,"[4288.64,2474.29,3307.18,3678.5,4603.63]","[]","[3586.38]","[]"
43,284500,4237219,361101,11456.1,11500.5,4.51257e+11,0.596562,1,1.00106,1,1,0.997836,0.90002,1,0,1,0,1,"[1]","[1]","[175340]","[1.11146]","[-1.41633]","[295260]","[-0.0622215]","[1]","[13]","[1]","[0]","[90.1706]","[-0.0224007]","[3.79623]",83180.7,-2.12281,2,"[265842,25778.3]","[0.689868,-1.93216]","[1.59914,-0.538573]","[332526,90978.1]","[0.9939,0.911866]","[0,0]","[0,0]","[-0.768459,-0.285147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271004]","[0.66571]","[1.59908]","[334548]","[28817.6]","[0]","[1.62033]","[0.732527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4577.91]",6977.48,"[7589.61,1989.23]","[]","[2229.19]","[]"
45,284500,4195722,361101,11462.8,11500.5,4.51257e+11,0.00279311,1,0.993432,1,1,0.997224,0.935601,1,0,1,0,1,"[1]","[1]","[473621]","[0.227318]","[-0.119063]","[485911]","[0.0173473]","[1]","[13]","[1]","[0]","[-166.304]","[-0.00896662]","[1.5052]",276390,-0.349816,2,"[646180,123902]","[-0.494343,0.0575969]","[2.82392,-2.65091]","[728790,124323]","[1,0.991409]","[0,0]","[0,0]","[-0.713159,-0.704346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[758259]","[-0.443154]","[2.94192]","[879948]","[280803]","[0]","[1.34191]","[0.762183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62249.8]",17844.2,"[16505.5,5599.21]","[]","[43264.8]","[]"
49,284500,4131184,361101,11453.1,11500.5,4.51257e+11,0,1,0.995413,1,1,1.13411,0.936284,1,0,1,0,1,"[1]","[1]","[65494.1]","[2.3743]","[1.87695]","[354867]","[-0.08461]","[1]","[13]","[1]","[0]","[0]","[0.000384678]","[0.0485945]",224547,2.64289,2,"[273391,29378.6]","[1.13852,-0.831765]","[-0.789714,0.965639]","[470997,40218]","[0.986386,0.983264]","[0,0]","[0,0]","[0.889242,-0.9179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274423]","[1.11913]","[-0.78916]","[465460]","[21240.1]","[0]","[2.85256]","[0.708369]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1336.23]",21743.7,"[4309.94,3467.11]","[]","[11240.6]","[]"
52,284500,5273624,361101,11460.5,11500.5,4.51257e+11,1.74563,1,0.9968,1,1,1.02853,0.96028,1,0,1,0,1,"[1]","[1]","[79609.3]","[-0.598671]","[1.61991]","[94306.9]","[-0.000965118]","[1]","[13]","[1]","[0]","[1463.99]","[-0.0211122]","[3.76717]",208920,0.960598,2,"[277774,45142.1]","[-0.18934,0.106252]","[-1.84855,2.8567]","[284584,46135.6]","[0.99,0.996107]","[0,5]","[0,0]","[-0.840823,0.999357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270973]","[-0.173486]","[-1.84334]","[276982]","[32563.1]","[0]","[2.26269]","[0.665141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[886.999]",4089.34,"[7980.67,1162.3]","[]","[12099.6]","[]"
53,284500,5912260,361101,11464.6,11500.5,4.51257e+11,1.08735,1,0.997112,1,1,0.999375,0.86578,1,0,1,0,1,"[1]","[1]","[284904]","[0.762028]","[-2.24578]","[371706]","[-0.0460129]","[1]","[13]","[1]","[0]","[835.383]","[-0.01447]","[2.66955]",24055.4,-2.37005,1,"[304855]","[-0.707014]","[0.950397]","[384942]","[0.997167]","[0]","[0]","[-0.925769]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312894]","[-0.686343]","[0.951303]","[390005]","[19250.8]","[0]","[2.07587]","[0.61307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25977.2]",295.156,"[11012.2]","[]","[22259]","[]"
59,284500,5945106,361101,11454.6,11500.5,4.51257e+11,1.74563,1,0.995472,1,1,0.999418,0.839396,1,0,1,0,1,"[1]","[1]","[130028]","[-0.282394]","[0.616316]","[135247]","[-0.0640907]","[1]","[13]","[1]","[0]","[262.179]","[-0.00960839]","[1.36093]",137809,0.00777805,1,"[253609]","[-0.783085]","[-2.82467]","[335903]","[0.987476]","[0]","[0]","[-0.932956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253354]","[-0.799666]","[-2.82811]","[339555]","[23086.8]","[0]","[1.66419]","[0.255453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1997.83]",2966.95,"[4325.87]","[]","[0]","[]"
61,284500,5953106,361101,-11453.7,11500.5,4.51257e+11,1.08735,1,0.989701,1,1,0.98855,0.994745,1,0,1,0,1,"[1]","[1]","[25281.4]","[-1.93353]","[2.36353]","[89224.1]","[-121.765]","[1]","[13]","[1]","[0]","[-257.143]","[-0.0285881]","[3.12464]",109430,-1.03475,3,"[2.02577e+06,1.9199e+06,23109.1]","[1.22115,0.296659,2.29033]","[2.13245,-1.01158,-0.39816]","[3.73549e+06,2.00513e+06,115357]","[0.99992,0.891096,1]","[0,0,0]","[0,0,0]","[-0.8611,-0.179592,-0.603059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.84944e+06,1.86868e+06]","[0.331551,1.24451]","[-1.01195,2.13259]","[1.95202e+06,3.51258e+06]","[0.0292317,25909.9]","[0,0]","[0,2.05206]","[-1,0.189684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.7836]",52020.8,"[38557,54110,2149.65]","[]","[48374.2,38691.1]","[]"
67,284500,6539358,361101,11455.3,11500.5,4.51257e+11,0.402058,1,0.987152,1,1,1.15858,0.980306,1,0,1,0,1,"[1]","[1]","[274117]","[-0.328886]","[1.27181]","[289076]","[0.0731049]","[1]","[13]","[1]","[0]","[-298.453]","[0.00536449]","[1.15847]",13756,2.17263,4,"[240756,31097.5,26086.4,22734.6]","[-0.754241,-1.41953,-1.3165,-0.531996]","[-2.12756,-1.22458,-0.732728,-1.43092]","[313022,68183.3,52198.5,26208.9]","[0.99,0.998494,0.988895,0.849908]","[0,0,0,0]","[0,0,0,0]","[0.845504,-0.894178,-0.552981,-0.808237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251834]","[-0.731284]","[-2.12138]","[322433]","[11531.9]","[0]","[4.95054]","[0.34646]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12340.4]",511.094,"[5041.36,2844.26,1837.13,1904.15]","[]","[10008.9]","[]"
68,284500,6023914,361101,11456.1,11500.5,4.51257e+11,0.696077,1,0.985696,1,1,0.998595,0.982246,1,0,1,0,1,"[1]","[1]","[211986]","[1.99077]","[-1.07164]","[790472]","[0.0431137]","[1]","[13]","[1]","[0]","[-221.961]","[-0.0158894]","[2.76154]",116144,-1.57735,2,"[179803,147042]","[0.466703,-0.309486]","[2.13891,1.58279]","[200557,154950]","[1,0.990225]","[0,0]","[0,0]","[-0.921129,-0.953145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318105]","[0.0665675]","[1.86739]","[362171]","[171837]","[0]","[0.588276]","[0.698179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12254.1]",299.93,"[5183.25,4210.44]","[]","[10727.1]","[]"
69,284500,5810091,361101,11460.4,11500.5,4.51257e+11,1.74563,1,0.992824,1,1,0.998947,1.02451,1,0,1,0,1,"[1]","[1]","[334516]","[-0.418842]","[-1.87212]","[364289]","[-0.0185471]","[1]","[13]","[1]","[1231.36]","[-292.052]","[0.007026]","[1.33872]",52097.7,-1.20185,1,"[380433]","[-0.863461]","[1.40105]","[531944]","[0.961283]","[0]","[0]","[-0.866978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[347569]","[-0.90901]","[1.40767]","[501528]","[14021.8]","[0]","[1.63058]","[0.250954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87764.8]",1255.23,"[4548.75]","[]","[18041.3]","[]"
71,284500,6540409,361101,11454.9,11500.5,4.51257e+11,1.55465,1,0.995319,1,1,0.99826,0.90551,1,0,1,0,1,"[1]","[1]","[135213]","[-0.423482]","[2.48878]","[147520]","[-0.0294304]","[1]","[13]","[1]","[0]","[-105.379]","[0.0164916]","[2.4869]",272734,2.33175,2,"[423429,27252.8]","[-1.08797,0.916297]","[-0.661364,3.14096]","[700008,39960.9]","[0.996091,0.999055]","[0,0]","[0,0]","[-0.916495,-0.682301]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[439334]","[-1.07339]","[-0.662449]","[717970]","[20422.8]","[0]","[3.82457]","[0.667722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2839.57]",1519.03,"[5504.03,3179.21]","[]","[26081.2]","[]"
72,284500,6172488,361101,11462.9,11500.5,4.51257e+11,1.08735,1,1.00128,1,1,0.997502,0.975263,1,0,1,0,1,"[1]","[1]","[211646]","[0.437868]","[1.62904]","[232261]","[0.0265732]","[1]","[13]","[1]","[0]","[-649.3]","[0.00998298]","[2.07641]",71297,2.35874,3,"[247092,23437.9,22891.7]","[0.888932,1.29641,-1.08186]","[-1.38713,-1.18088,0.394934]","[352761,46348.7,37859.6]","[0.990339,0.989307,0.979194]","[0,0,0]","[0,0,0]","[-0.895396,-0.904718,-0.431058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252880]","[0.895458]","[-1.38284]","[365205]","[53776]","[0]","[2.11859]","[0.672071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11992]",4795.81,"[6906.8,1642.15,1936.93]","[]","[6731.11]","[]"
73,284500,5264748,361101,11462.9,11500.5,4.51257e+11,0.934886,1,1.00073,1,1,0.998694,1.00522,1,0,1,0,1,"[1]","[1]","[29791.6]","[-1.20438]","[0.176261]","[54140]","[-0.0206299]","[1]","[13]","[1]","[0]","[-189.574]","[-0.0279369]","[3.06896]",133583,-1.28314,2,"[267573,221226]","[-0.78028,1.01095]","[2.99391,0.398602]","[353590,345486]","[0.992928,0.987604]","[0,0]","[0,0]","[-0.946912,-0.884488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264738]","[-0.788694]","[2.99535]","[351653]","[12427.2]","[0]","[4.06804]","[0.360242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31.7247]",1473.14,"[5395.72,12794.3]","[]","[24826.8]","[]"
77,284500,6274043,361101,11458.8,11500.5,4.51257e+11,1.08735,1,0.992894,1,1,0.998486,0.829622,1,0,1,0,1,"[1]","[1]","[319744]","[0.28063]","[-0.222973]","[332417]","[0.0141068]","[1]","[13]","[1]","[0]","[639.852]","[-0.0222821]","[4.02558]",115984,-0.00464964,3,"[223522,202829,46839.2]","[-1.10684,-0.460796,0.730458]","[2.70672,-2.87899,1.54427]","[375299,225723,60321.2]","[0.999302,1,0.999531]","[0,0,0]","[0,0,0]","[-0.883528,-0.685585,-0.833671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[421819]","[-0.901943]","[3.02435]","[646229]","[226205]","[0]","[0.544345]","[0.829308]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13925.4]",21848.3,"[6247.1,10216.3,3973.88]","[]","[1690.53]","[]"
79,284500,6376708,361101,11463.5,11500.5,4.51257e+11,0.402058,1,0.99513,1,1,0.996311,0.669553,1,0,1,0,1,"[1]","[1]","[327996]","[0.696423]","[-1.61875]","[410803]","[0.0301914]","[1]","[13]","[1]","[0]","[-417.662]","[0.00602191]","[1.39057]",39233.8,-1.15419,3,"[296996,32156.8,21458.3]","[0.811322,2.26948,1.73799]","[1.40509,2.92169,0.952191]","[401300,157303,62986.7]","[0.994232,0.98999,0.626967]","[0,0,0]","[0,0,0]","[-0.852726,-0.728658,-0.887091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297996]","[0.805472]","[1.40468]","[400923]","[27116]","[0]","[1.53558]","[0.680604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7099.58]",10981.3,"[5239.12,2764.67,1629.11]","[]","[30487.2]","[]"
84,284500,4364743,361101,11445.2,11500.5,4.51257e+11,0.934886,1,1.0018,1,1,0.998926,1.00366,1,0,1,0,1,"[1]","[1]","[209717]","[1.22436]","[0.740052]","[387551]","[-0.0435219]","[1]","[13]","[1]","[0]","[124.425]","[0.0238564]","[3.89741]",57094.4,0.589978,1,"[269462]","[1.81136]","[-2.42046]","[846645]","[0.997686]","[0]","[0]","[-0.135373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286315]","[1.82717]","[-2.4211]","[912993]","[10177.6]","[0]","[1.13548]","[0.397162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11487.5]",12000.8,"[12721.4]","[]","[13038.1]","[]"
89,284500,6147004,361101,11465,11500.5,4.51257e+11,1.08735,1,0.995919,1,1,0.999262,0.992589,1,0,1,0,1,"[1]","[1]","[146449]","[1.24199]","[-2.60974]","[274687]","[0.0770264]","[1]","[13]","[1]","[0]","[-394.432]","[-0.00118468]","[0.234823]",67707.9,-2.57811,2,"[269543,58226.9]","[-1.20381,-0.19033]","[0.452351,-2.99663]","[490358,59744.6]","[1,0.997723]","[0,0]","[0,0]","[-0.822881,-0.859161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259846]","[-1.22593]","[0.45471]","[481095]","[16252.4]","[0]","[2.2413]","[0.629783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13062.5]",7228.54,"[6974.06,2331.74]","[]","[0]","[]"
92,284500,4595811,361101,11458,11500.5,4.51257e+11,0.934886,1,1.00126,1,1,0.998706,1.01444,1,0,1,0,1,"[1]","[1]","[170752]","[-1.50713]","[2.93436]","[404282]","[-0.0191669]","[1]","[13]","[1]","[0]","[-183.894]","[0.0103443]","[1.9011]",10879.4,-1.69948,3,"[279574,229170,56368.8]","[0.906811,-2.40176,0.121822]","[-0.666092,2.12642,-0.50637]","[402862,1.27577e+06,57348.7]","[0.991421,0.993238,0.99]","[0,0,0]","[0,0,0]","[-0.802188,-0.68944,-0.902984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296090]","[0.797349]","[-0.631175]","[408661]","[103623]","[0]","[0.908798]","[0.626146]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4390.93]",7774.48,"[18889.3,5106.06,4888.99]","[]","[22182.1]","[]"
96,284500,4678705,361101,11454.4,11500.5,4.51257e+11,0.402058,1,0.993432,1,1,1.10409,0.955055,1,0,1,0,1,"[1]","[1]","[119067]","[-0.411457]","[-2.30186]","[129289]","[0.00858307]","[1]","[13]","[1]","[0]","[-695.637]","[-0.0264255]","[5.34484]",223394,-2.93375,5,"[255622,52903,51626.1,26164.7,20962.6]","[0.804403,1.2788,0.0327732,1.30518,0.0766772]","[0.289762,0.468427,2.26289,-0.238298,-0.333522]","[343730,102674,53196.3,52163.9,21404.4]","[0.968374,0.994313,1,0.98,0.836465]","[4,0,0,0,0]","[0,0,0,0,0]","[0.867855,-0.90619,-0.772656,-0.743231,-0.688113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269271]","[0.824329]","[0.316474]","[371584]","[63844.9]","[0]","[2.04642]","[0.618172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7156.87]",190.406,"[2876.12,3080.06,2128.75,1819.94,2788.15]","[]","[8411.31]","[]"
100,284500,4341905,361101,11451.1,11500.5,4.51257e+11,0.934886,1,0.993424,1,1,0.99945,0.894894,1,0,1,0,1,"[1]","[1]","[217872]","[0.461798]","[2.54802]","[241519]","[-0.00906372]","[1]","[13]","[1]","[0]","[-273.642]","[0.0119562]","[2.31512]",46781.5,2.638,1,"[266381]","[0.24865]","[-0.547233]","[275035]","[0.973478]","[0]","[0]","[-0.856881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258058]","[0.274758]","[-0.54258]","[268021]","[9289.26]","[0]","[5.15262]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3258.68]",3832.78,"[4807.69]","[]","[0]","[]"
106,284500,4727399,361101,11458.7,11500.5,4.51257e+11,0.402058,1,0.982923,1,1,0.999515,0.985011,1,0,1,0,1,"[1]","[1]","[232600]","[1.70148]","[2.1114]","[658775]","[0.0176413]","[1]","[13]","[1]","[0]","[379.266]","[-0.00876264]","[1.24029]",44652.2,0.0576853,2,"[273087,58634.7]","[-0.28839,0.949783]","[-1.31477,1.02966]","[285554,87797.9]","[0.998801,0.997379]","[0,0]","[0,0]","[-0.689669,-0.93542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279149]","[-0.288299]","[-1.30987]","[291315]","[16805.4]","[0]","[2.03016]","[0.607688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2709.01]",4334.07,"[5275.59,3428.82]","[]","[1947.25]","[]"
107,284500,4947757,361101,11459.3,11500.5,4.51257e+11,1.25133,1,0.991992,1,1,0.999204,0.965084,1,0,1,0,1,"[1]","[1]","[245831]","[0.382318]","[2.72111]","[264018]","[-0.0195923]","[1]","[13]","[1]","[0]","[207.735]","[-0.00234872]","[0.537294]",42445.6,1.98003,1,"[322922]","[1.19426]","[-0.491773]","[582707]","[1]","[0]","[0]","[-0.335056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325816]","[1.16109]","[-0.493327]","[571920]","[27786.4]","[0]","[2.45104]","[0.646482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[805.915]",1637.89,"[5071.1]","[]","[5605.56]","[]"
112,284500,3398960,361101,11449.4,11500.5,4.51257e+11,0.934886,1,0.997086,1,1,0.997669,0.992472,1,0,1,0,1,"[1]","[1]","[45420.7]","[-2.37701]","[1.33843]","[246758]","[-0.0560913]","[1]","[13]","[1]","[0]","[-76.8042]","[-0.011502]","[1.11963]",171747,1.66583,3,"[234058,34743.4,23083.4]","[-1.02317,-2.23439,-1.39779]","[-1.19576,2.69867,-2.44471]","[368060,164194,49779.7]","[0.975261,0.762711,0.65369]","[0,4,0]","[0,0,0]","[-0.969115,0.29946,-0.829599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262600]","[-1.00085]","[-1.19882]","[406035]","[21277.2]","[0]","[2.07045]","[0.701812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.777]",6825.7,"[6031.77,4574.27,1819.59]","[]","[13985.4]","[]"
