event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4978,284500,1378949,364121,-1,9.23761,1.97662e+06,0.738662,1.07661,1,1,1,0.920853,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[259936,8867.07]","[-0.939568,-1.80659]","[-1.65095,2.50948]","[383364,27726.8]","[0.0244446,0.0608616]","[-1,1]","[11,11]","[1,0]","[0,0]","[-460.586,1307.98]","[-0.0106701,-0.00177396]","[1.37702,0.0533414]",23749.6,1.8781,6,"[124988,97775.5,62248.4,29338.9,23741.9,22517.9]","[-1.50244,-0.0600264,-2.0866,0.427655,1.03758,0.317884]","[1.44563,1.24497,1.49705,-1.82314,-2.3606,-2.36862]","[295357,98532.2,254957,32293.2,38112.4,23942.7]","[0.999069,0.991283,0.996178,0.731155,0.981805,0.999756]","[4,4,0,0,0,0]","[0,0,0,0,0,0]","[-0.616807,-0.245015,-0.471125,-0.867343,-0.834309,-0.883545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272613]","[-0.957922]","[-1.64656]","[407553]","[988.311]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4938.23,70.8489]",2910.97,"[1663.74,7615.85,2306.53,1302.58,4621.28,1799.78]","[]","[1910.78]","[]"
4995,284500,1390287,364121,1,9.23761,1.97662e+06,1.21412,0.933078,1,1,1,0.993307,0.9995,1,1,0,0,2,"[1,1]","[1,1]","[60181.4,48823.3]","[2.20037,1.64462]","[1.77753,-2.82422]","[275002,131142]","[-0.0779934,0.00148773]","[1,-1]","[11,11]","[1,1]","[0,1394.99]","[1216.26,1100.86]","[-0.0211435,0.00729009]","[1.39604,0.489319]",46415.9,-2.39011,8,"[250241,84525.9,65089.6,40640.5,28493.3,27582.3,27376.5,24072.6]","[1.10604,-0.0321864,-0.0441837,-0.724668,0.115394,-1.35075,0.614909,1.36961]","[-1.74129,0.536918,1.67743,1.5133,1.16437,0.0991883,0.304479,2.06404]","[420925,85019,65754.7,52320.2,29212.3,57035.6,33112.2,50852.1]","[0.98948,0.967622,0.990956,0.961676,0.976513,0.849743,1,0.991372]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.720508,-0.933814,-0.939896,-0.93957,-0.78759,-0.796894,-0.741726,-0.513339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271486]","[1.09899]","[-1.74492]","[454098]","[36689.7]","[0]","[1.49659]","[0.720097]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[309.509,187.54]",518.852,"[6091.05,5639.82,2430.92,3647.65,3314.56,3031.54,2104.26,2347.42]","[]","[23899.2]","[]"
5038,284500,1289230,364121,1,9.23761,1.97662e+06,0.696077,0.954005,1,1,1,0.99768,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[197955,50726.1]","[-0.2271,-0.783119]","[0.100854,0.846381]","[203082,67092.1]","[0.0878983,0.00121307]","[1,-1]","[11,11]","[1,1]","[6411.48,0]","[2017.72,-103.744]","[-0.00844513,-0.00874337]","[1.37927,1.19767]",27022,0.627852,2,"[232983,29430.2]","[-0.635315,1.26843]","[-2.98493,-1.23414]","[282628,56714.6]","[0.997232,0.997717]","[0,0]","[0,0]","[-0.965031,-0.831836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256401]","[-0.339302]","[0.256102]","[291734]","[107258]","[0]","[0.11883]","[0.564403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1194.57,66.0941]",1175.61,"[8327.32,8507.63]","[]","[7382.34]","[]"
5046,284500,1293973,364121,1.66061,9.23761,1.97662e+06,1.26205,0.99211,1,1,1,0.996976,0.9918,1,1,0,0,1,"[1]","[1]","[298983]","[-0.69178]","[-0.767694]","[373423]","[0.0196686]","[1]","[11]","[1]","[0]","[-2305.02]","[0.00917992]","[1.63575]",11524.3,-2.82808,2,"[136882,29195.4]","[-0.568683,1.91386]","[2.69949,-2.16279]","[160699,101231]","[0.994017,0.956084]","[0,0]","[0,0]","[-0.926169,-0.782116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319788]","[-0.65866]","[-0.764452]","[391699]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2705.79]",7061.77,"[3908.71,4809.1]","[]","[28397]","[]"
5048,284500,1292468,364121,-1,9.23761,1.97662e+06,0.923924,0.921848,1,1,1,0.971949,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[220415,34439.9]","[1.69896,1.76564]","[1.5445,2.64129]","[622799,103602]","[0.0481585,-0.215225]","[1,-1]","[11,11]","[1,0]","[0,1118.68]","[482.866,1759.82]","[0.00381662,0.0595517]","[0.269125,0.530859]",39304.9,-0.796811,3,"[206336,33446.9,23479.2]","[-0.653621,1.06334,0.428398]","[-1.47415,2.1228,-1.97469]","[253311,54529.3,26233.3]","[0.997249,0.754809,0.979283]","[0,4,0]","[0,0,0]","[-0.876749,-0.73569,-0.846323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251447]","[1.67483]","[1.57612]","[695345]","[31037]","[0]","[0.750371]","[0.386587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4958.2,85.1756]",2888.7,"[5429.28,1859.06,1916.7]","[]","[251.25]","[]"
5054,284500,1295280,364121,1,9.23761,1.97662e+06,1.22586,0.97867,1,1,1,0.957344,1.01012,1,1,0,0,1,"[1]","[1]","[83257.2]","[1.97632]","[-0.975638]","[306167]","[0.0572338]","[-1]","[11]","[1]","[0]","[918.539]","[-0.00265309]","[0.205175]",45660.2,2.03963,6,"[180723,126557,108875,62588,32238.9,21149.4]","[1.68733,1.38997,1.26708,0.0270306,-0.114664,-2.2475]","[2.0042,-1.7221,1.19529,-2.51101,-2.01733,-0.741824]","[505966,269836,209328,63095.8,32865.2,101256]","[0.94473,0.998575,0.986783,0.990499,0.931008,0.948429]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.778636,-0.984688,-0.895968,-0.884779,-0.757417,-0.704162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255960]","[1.64015]","[1.76232]","[697923]","[135301]","[0]","[1.11742]","[0.754398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[793.912]",17482.3,"[4448.62,3912.85,2309.65,9066.83,1916.86,5075.21]","[]","[9319.08]","[]"
5074,284500,1361382,364121,1,9.23761,1.97662e+06,1.25133,0.971052,1,1,1,0.998532,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[174631,111966]","[0.598489,0.855703]","[0.774965,0.107145]","[206852,155521]","[-0.0196285,-0.00337219]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1616.08,-125.95]","[-1.73573e-05,-0.00775337]","[0.00121687,0.853754]",21506.5,-2.6416,2,"[219015,27989]","[1.55142,0.0660458]","[-2.52277,2.99626]","[540284,28755]","[1,0.980243]","[0,0]","[0,0]","[-0.517745,-0.957306]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282560]","[0.730694]","[0.516218]","[375434]","[101659]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[893.68,667.9]",4317.76,"[5740.37,1842.36]","[]","[6830.62]","[]"
5082,284500,1375694,364121,1,9.23761,1.97662e+06,1.26205,0.97663,1,1,1,0.997204,1.00121,1,1,0,0,1,"[1]","[1]","[133589]","[-1.99358]","[-2.70719]","[499491]","[0.030304]","[1]","[11]","[1]","[0]","[-212.948]","[0.0201233]","[2.72704]",23607.9,-0.667302,4,"[260553,114816,23122.1,21318.1]","[-1.43824,-1.49998,0.795814,-0.758626]","[0.5035,-2.50674,1.70238,-2.87186]","[580495,270184,31186,28256.4]","[1,0.998628,0.924387,0.980292]","[0,0,0,0]","[0,0,0,0]","[-0.928111,-0.976052,-0.70301,-0.207961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252583]","[-1.80739]","[-2.62765]","[793781]","[73090.5]","[0]","[0.273283]","[0.664582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1024.97]",3950.26,"[7001.89,11764,1912.7,1809.01]","[]","[0]","[]"
5083,284500,1376882,364121,-1,9.23761,1.97662e+06,0.75088,0.964829,1,1,1,0.98989,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[160269,106615]","[0.352923,-0.304567]","[0.839246,1.10242]","[170354,111598]","[-0.0562019,0.00544739]","[-1,1]","[11,11]","[1,1]","[0,0]","[-990.973,443.08]","[0.00966677,0.0205553]","[1.19797,3.01073]",33538.2,1.66762,2,"[308131,21027.1]","[0.154032,2.14172]","[-2.11908,0.186459]","[312524,90797.5]","[0.998111,0.998133]","[0,4]","[0,0]","[-0.869997,0.480337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[281750,267768]","[0.190948,0.127748]","[-2.11726,0.949035]","[287287,288810]","[14863,102640]","[0,0]","[4.59292,0.0182237]","[0.362562,0.490771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1900.61,557.304]",2470.93,"[4473.27,1738.59]","[]","[10309.8,8148.97]","[]"
5086,284500,1377531,364121,-1,9.23761,1.97662e+06,1.26205,0.945889,1,1,1,0.998927,1.0005,1,1,0,0,2,"[1,1]","[1,1]","[230148,54477]","[2.17272,1.68835]","[0.853143,0.208107]","[1.0237e+06,152410]","[0.116079,0.0500679]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1021.83,-58.8475]","[-0.00352191,-0.0158928]","[0.303775,1.02453]",12389.1,-0.853537,2,"[270577,20285.3]","[0.57695,-1.10459]","[-2.34738,1.84382]","[319205,34426.2]","[1,0.594015]","[0,0]","[0,0]","[-0.975178,-0.849445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272212]","[0.584132]","[-2.35869]","[322189]","[37590.3]","[0]","[1.30149]","[0.61063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3054.89,390.853]",9136.13,"[8528.74,1116.27]","[]","[11633.2]","[]"
5091,284500,1378670,364121,1,9.23761,1.97662e+06,0.738662,0.96392,1,1,1,0.956447,1.01012,1,1,0,0,1,"[1]","[1]","[244305]","[1.91022]","[-2.33111]","[843174]","[0.00542068]","[-1]","[11]","[1]","[0]","[-1427.35]","[-0.0156952]","[1.42461]",12600.6,-0.547139,1,"[259298]","[0.475345]","[0.839386]","[289783]","[0.978301]","[4]","[0]","[-0.841201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259031]","[1.91704]","[-2.3267]","[899863]","[4535.36]","[0]","[7.95887]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2212.99]",8539.58,"[11927.2]","[]","[0]","[]"
5124,284500,1448410,364121,1,9.23761,1.97662e+06,0.738662,0.966682,1,1,1,0.957288,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[144208,99920.2]","[1.55597,0.985132]","[-1.56713,-0.962651]","[356963,152456]","[0.0202799,0.0398078]","[-1,1]","[11,11]","[1,1]","[0,1074.8]","[2740.04,-105.37]","[-0.00934575,-0.0128308]","[0.880531,1.38572]",3175.67,-2.11751,1,"[229384]","[2.06952]","[1.83066]","[923159]","[0.992952]","[4]","[0]","[-0.86979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268958]","[1.41068]","[-1.32165]","[596253]","[120245]","[0]","[0.090854]","[0.546607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2560.56,746.86]",861.943,"[3380.17]","[]","[0]","[]"
5146,284500,1453260,364121,1,9.23761,1.97662e+06,1.1961,0.970513,1,1,1,0.999012,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[236385,35379.7]","[1.13738,0.858978]","[0.568056,-0.556951]","[406493,49254.6]","[0.0462112,0.000183105]","[1,-1]","[11,11]","[1,1]","[1036.75,0]","[1300.34,-676.273]","[-0.0164597,-0.0051149]","[2.93679,0.36721]",29561.8,-2.90796,1,"[20561.1]","[-0.0648071]","[3.02463]","[20976.5]","[0.990283]","[0]","[0]","[-0.82772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250684]","[1.15494]","[0.559148]","[437307]","[1180.51]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4165.45,180.872]",945.635,"[1185.33]","[]","[15264.6]","[]"
5194,284500,1344551,364121,1,9.23761,1.97662e+06,0.923924,0.964913,1,1,1,0.997516,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[138911,127149]","[0.242465,0.398049]","[-2.53926,3.0611]","[143014,137356]","[-0.0703316,0.0670433]","[1,-1]","[11,11]","[1,1]","[0,0]","[-509.124,-81.7006]","[0.00852114,-0.00286858]","[1.31824,0.166286]",10804.8,2.22356,2,"[223887,25376.1]","[0.0482416,-2.23629]","[0.257816,0.271979]","[224506,120215]","[0.979426,0.974316]","[0,0]","[0,0]","[-0.972087,-0.791311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257986]","[0.364602]","[-2.86525]","[292963]","[100119]","[0]","[0.0546844]","[0.692387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[697.51,1035.01]",686.503,"[2660.7,5088.3]","[]","[6014.53]","[]"
5217,284500,1363000,364121,1,9.23761,1.97662e+06,1.22586,0.96034,1,1,1,0.997659,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[142042,106072]","[-1.65344,-0.571377]","[0.639651,0.975412]","[384672,123863]","[-0.0468903,-0.0194244]","[1,-1]","[11,11]","[1,1]","[0,0]","[-225.957,279.447]","[0.00468501,0.000435447]","[0.536175,0.0691771]",32500,2.22252,3,"[264653,62315.4,24839]","[0.22708,-0.799141,1.28347]","[-2.21753,2.83403,-0.155855]","[275674,83993.1,48629.9]","[1,0.999733,0.989995]","[0,0,0]","[0,0,0]","[-0.700778,-0.861197,-0.68607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258034]","[0.260106]","[-2.21717]","[271498]","[50221.5]","[0]","[1.14979]","[0.783162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1710.57,454.019]",4299.56,"[3283.8,2449.41,4623.52]","[]","[5860.03]","[]"
5272,284500,1447862,364121,0.893378,9.23761,1.97662e+06,0.553627,0.96972,1,1,1,0.974212,1,1,1,0,0,1,"[0]","[1]","[504240]","[1.3155]","[-0.538592]","[1.00721e+06]","[0.17844]","[-1]","[11]","[0]","[1729.17]","[1123.08]","[0.0219331]","[0.440089]",113466,-0.672329,4,"[612092,132406,30556.1,21376.1]","[1.39375,-0.468844,1.99195,-1.05775]","[2.29018,-2.49525,-1.30453,1.72379]","[1.3095e+06,147898,114229,34771.8]","[0.997742,1,0.991436,0.979967]","[0,0,4,0]","[0,0,0,0]","[-0.922411,-0.91063,-0.860259,-0.935582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[564460,559055]","[1.41019,1.34556]","[2.28904,-0.539221]","[1.22515e+06,1.14633e+06]","[8972.22,11863.7]","[0,0]","[7.88699,11.5417]","[0.470751,0.532231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7468.58]",25673.6,"[21173.4,1994.19,1396.65,7480.89]","[]","[19567.6,15938.3]","[]"
5295,284500,1454087,364121,1,9.23761,1.97662e+06,1.21412,0.98697,1,1,1,0.95783,1.00582,1,1,0,0,1,"[1]","[1]","[206531]","[-0.468589]","[-2.44244]","[229623]","[-0.0117645]","[1]","[11]","[1]","[0]","[8425.7]","[-0.00494847]","[0.86113]",19059.3,-0.0541289,2,"[256578,73910.4]","[-0.542513,-0.0498752]","[0.912532,-1.85955]","[295883,74139.8]","[0.99,0.99383]","[4,0]","[0,0]","[-0.586249,-0.982201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[290072,280837]","[-0.499494,-0.360368]","[0.941806,-2.32383]","[328936,312201]","[35487.4,88920.7]","[0,0]","[2.94264,0.176733]","[0.757799,0.48476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3112.28]",584.9,"[2321.91,1824.62]","[]","[21153.7,9464.28]","[]"
5302,284500,1455770,364121,-1,9.23761,1.97662e+06,0.596562,0.96363,1,1,1,0.996897,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[137217,126574]","[1.01479,1.1728]","[0.362238,-0.315106]","[214145,224070]","[0.0963135,0.0592155]","[1,-1]","[11,11]","[1,1]","[1261.8,0]","[464.525,-287.514]","[0.00323103,-0.003854]","[0.277456,0.508311]",53708,-2.47292,5,"[225422,93440.7,91669,45869.6,21052.1]","[0.209259,1.65925,0.257094,-0.747864,0.375427]","[-2.90518,-3.11917,0.620305,1.12427,-0.00338186]","[230675,254654,96146.1,59658.8,22870.8]","[0.991523,0.996757,0.992807,0.999796,0.99711]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.950176,0.0632525,-0.945923,-0.90072,-0.672291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305057]","[1.06533]","[0.132752]","[521738]","[164364]","[0]","[1.19884]","[0.0642111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1114.87,982.633]",6879.01,"[2673.04,3701.22,3916.8,2092.86,3842.65]","[]","[9739.31]","[]"
5316,284500,1465340,364121,1,9.23761,1.97662e+06,1.21412,0.956259,1,1,1,0.999246,1.0005,1,1,0,0,2,"[1,1]","[1,1]","[185740,79384.3]","[2.1768,0.694841]","[0.837561,1.13395]","[829463,99331.4]","[0.311394,0.0196686]","[-1,1]","[11,11]","[1,1]","[2550.31,0]","[1237.95,202.161]","[-0.0385567,-0.0583488]","[4.53479,4.14367]",8388.26,-0.878358,1,"[238150]","[1.61769]","[-2.22434]","[624463]","[0.976496]","[0]","[0]","[-0.884175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253241]","[1.63955]","[-2.22181]","[677589]","[27557.1]","[0]","[1.7362]","[0.536541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2257.53,445.709]",6560.4,"[12207.4]","[]","[10066.3]","[]"
5343,284500,1523911,364121,-1,9.23761,1.97662e+06,1.24168,0.983127,1,1,1,0.998758,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[247660,67789.3]","[1.04358,0.449052]","[1.0802,-0.280366]","[395209,74739.7]","[0.0202408,-0.00256348]","[-1,1]","[11,11]","[1,1]","[0,0]","[352.372,72.8827]","[0.00141139,-0.0118045]","[0.18537,1.2767]",52544,-2.20173,2,"[224179,31360.5]","[0.219625,0.414727]","[-2.39553,-1.55399]","[231042,34732.1]","[0.997037,1]","[0,0]","[0,0]","[-0.957041,-0.888883]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275638]","[1.11576]","[1.11794]","[467040]","[34497.2]","[0]","[1.94968]","[0.424245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3887.94,285.347]",5169.73,"[7358.63,2887.74]","[]","[4466.59]","[]"
5344,284500,1525558,364121,-1,9.23761,1.97662e+06,0,0.971052,1,1,1,1.48956,1,1,1,0,0,2,"[1,1]","[1,1]","[193668,83103.7]","[0.246653,0.811749]","[-2.33505,-1.9098]","[199589,112021]","[0.0830841,0.00309753]","[-1,1]","[11,11]","[0,1]","[0,0]","[483.198,-1302.22]","[0.0646888,-0.022527]","[4.83935,2.24776]",25994.4,-2.49632,1,"[283539]","[-1.11894]","[0.922615]","[481156]","[0.995331]","[4]","[0]","[0.967445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[284057,279622]","[-1.10756,0.478947]","[0.926274,-2.20566]","[477196,325569]","[18534.1,91962.6]","[0,0]","[1.74073,0.0791196]","[0.688005,0.52739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1950.8,282.032]",12463.3,"[13111.1]","[]","[18663,6379.22]","[]"
5368,284500,1549741,364121,1,9.23761,1.97662e+06,1.24168,0.938556,1,1,1,0.997317,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[213040,39440.2]","[-0.612059,-1.531]","[-0.74402,-0.648247]","[254206,95427.8]","[-0.0417862,0.0388336]","[-1,1]","[11,11]","[1,1]","[0,0]","[-262.073,1284.7]","[-0.00540321,-0.0193867]","[0.832217,1.39936]",12574,1.99962,2,"[221752,23975.2]","[-1.09381,-1.99318]","[2.41124,2.93723]","[368309,89718.8]","[0.994935,0.988229]","[0,0]","[0,0]","[-0.898127,-0.676847]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266829]","[-0.87202]","[-0.724358]","[388494]","[101968]","[0]","[0.0455533]","[0.356407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1762.97,353.447]",9321.38,"[17901.5,1680.42]","[]","[6166.12]","[]"
5430,284500,1586964,364121,1,9.23761,1.97662e+06,0.75088,0.932625,1,1,1,0.966888,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[133068,42923]","[0.240608,1.18616]","[-1.93269,-2.61495]","[136939,76829.4]","[0.0676012,-0.0490646]","[1,-1]","[11,11]","[1,1]","[0,0]","[7882,-25.2205]","[-0.00965422,0.00322049]","[0.780405,0.176421]",10332.2,2.65475,3,"[144379,116284,110660]","[1.99948,1.78564,-0.109981]","[1.1621,0.481477,-2.63669]","[543252,356870,112220]","[1,0.013146,0]","[4,0,0]","[0,0,0]","[-0.578869,-0.80439,-0.747116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254563]","[1.96258]","[0.863465]","[927193]","[78902.3]","[0]","[1.05887]","[0.73876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[511.954,149.597]",2347.11,"[8056.84,6028.74,2290.14]","[]","[11265.7]","[]"
5435,284500,1587722,364121,1,9.23761,1.97662e+06,0.923924,0.981266,1,1,1,0.999645,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[153033,106917]","[1.01717,1.54155]","[-2.47729,-1.97818]","[239265,261194]","[0.0392809,0.0670128]","[-1,1]","[11,11]","[1,1]","[0,0]","[538.321,1639.98]","[-0.012272,-0.0670591]","[1.35182,3.12493]",17066.7,-2.42475,1,"[259917]","[-0.484039]","[0.853816]","[292666]","[0.999095]","[0]","[0]","[-0.598573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287734]","[1.29529]","[-2.28365]","[572326]","[92480.4]","[0]","[0.136228]","[0.502832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1805.58,1724.2]",2370.88,"[3706.07]","[]","[35106.3]","[]"
5439,284500,1592082,364121,1,9.23761,1.97662e+06,0.619412,0.934887,1,1,1,0.929346,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[198673,73828.4]","[1.9469,1.73601]","[1.88669,1.15729]","[710225,215981]","[0.00613832,0.0663486]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2183.47,1692.13]","[0.0160362,0.0915248]","[0.87441,1.93781]",41897.8,0.0364855,3,"[229080,124403,50615.3]","[2.07994,0.490248,-1.3623]","[-2.00617,-0.105819,-2.12334]","[931529,140394,105534]","[1,0.99,0.98]","[0,4,4]","[0,0,0]","[-0.83091,-0.310797,-0.928026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286855]","[1.94232]","[1.6821]","[1.02392e+06]","[77813.3]","[0]","[0.144575]","[0.647263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2352.02,1266.37]",5511.25,"[28063.9,2715.35,1430.18]","[]","[3544.81]","[]"
5447,284500,1592161,364121,1,9.23761,1.97662e+06,0.553627,0.972521,1,1,1,0.998929,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[171191,102386]","[-0.47551,-0.723203]","[-2.21633,-2.91125]","[190913,130349]","[-0.00247192,-0.00463104]","[-1,1]","[11,11]","[1,1]","[0,0]","[-91.3018,1375.97]","[-0.0109728,-0.0148868]","[1.9048,2.1085]",10286.6,-2.13741,2,"[222000,46742.2]","[-0.501163,0.51648]","[0.7568,0.340935]","[250638,53724]","[0.373995,0.999361]","[0,0]","[0,0]","[-0.917488,-0.817438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277037]","[-0.540679]","[-2.4641]","[336984]","[109997]","[0]","[0.0934084]","[0.699437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1670.53,890.234]",6978.11,"[5681.63,3178.84]","[]","[15229.8]","[]"
5461,284500,1463340,364121,1,9.23761,1.97662e+06,0.75088,0.950669,1,1,1,0.958236,1.00582,1,1,0,0,3,"[1,1,0]","[1,0,0]","[238103,11064.5,8178.42]","[-0.380817,-0.166162,0.879633]","[0.551882,-1.52621,1.24188]","[255578,11217.6,11551.8]","[-0.0326945,0.0712004,18.7676]","[1,-1,1]","[11,11,11]","[1,1,0]","[0,0,0]","[-1822.87,1055.09,-1283.24]","[0.0245369,-0.00517929,-0.0623277]","[3.58928,0.242523,0.746373]",32564.4,-0.15891,3,"[251921,37935.3,20987.2]","[-0.93483,-1.28727,1.0343]","[-2.82178,-1.55095,1.81371]","[371883,74181.9,33539.6]","[0.993445,0.993297,0.970126]","[4,0,0]","[0,0,0]","[-0.792277,-0.881502,-0.899335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[263805,266243]","[-0.440667,-0.938069]","[0.577971,-2.81888]","[291858,393827]","[34292.3,35403.2]","[0,0]","[1.42147,1.45506]","[0.564699,0.702438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1388.58,288.204,140.916]",16020.1,"[6243.82,4502.77,3757.88]","[]","[9610.38,10870]","[]"
