event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10,284500,7486793,364157,1,2431.2,5.6436e+06,0.619412,1,0.984493,1,1,0.998215,1.02324,1,0,1,0,1,"[1]","[1]","[48907.2]","[1.75193]","[1.1659]","[145234]","[17.8719]","[-1]","[13]","[1]","[0]","[570.777]","[0.000528168]","[0.0663482]",57192.7,-2.3758,3,"[287703,231952,81592]","[-1.41925,-1.44748,-0.983394]","[2.87242,-0.390425,-0.0705442]","[629864,522295,125428]","[0.998909,0.996125,0.999682]","[0,0,0]","[0,0,0]","[-0.826134,-0.903225,-0.803597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[302058,296776]","[-1.35736,-1.41428]","[-0.303818,2.87264]","[632875,646647]","[94678.2,15172.6]","[0,0]","[1.28597,2.86006]","[0.631072,0.613089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[317.215]",5872.2,"[17405.9,4137.79,6981.09]","[]","[3309,2566.53]","[]"
11,284500,3138841,364157,-0.754007,2431.2,5.6436e+06,1.21412,1,0.99726,1,1,0.948734,0.905538,1,0,1,0,1,"[1]","[1]","[70445.6]","[-0.266457]","[2.1747]","[72961.3]","[-0.0277038]","[-1]","[13]","[1]","[0]","[667.219]","[-0.0275209]","[5.06485]",20051.7,-1.52629,3,"[551515,518660,20986.1]","[0.272681,0.482819,0.328843]","[-0.88501,2.21101,-1.59489]","[572595,580398,22562]","[0.994396,0.999349,0.99739]","[4,0,0]","[0,0,0]","[-0.818998,-0.856486,-0.202994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[542579,510748]","[0.277785,0.487925]","[-0.883903,2.21097]","[563800,572761]","[13124.4,0.00552427]","[0,0]","[5.41786,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1231.84]",8136.65,"[9148.28,13693.2,1146.11]","[]","[25462.7,22398.2]","[]"
12,284500,3918804,364157,1,2431.2,5.6436e+06,1.32095,1,0.990711,1,1,1.15268,1.01322,1,0,1,0,1,"[1]","[1]","[39192.1]","[-1.83916]","[-2.52951]","[126399]","[-14.8031]","[1]","[13]","[1]","[0]","[272.471]","[0.0121794]","[1.45621]",38504.5,1.44237,5,"[233387,60598.3,46652.3,35460.8,20335.7]","[-0.135228,0.750845,1.07325,1.30118,-0.181546]","[3.12745,0.195185,-0.173729,0.314226,-0.36773]","[236531,79041.1,76437.2,70177.3,20986.1]","[1,0.990012,0.989396,0.996208,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.938805,-0.909932,-0.903885,-0.861852,-0.41975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289889]","[-0.128047]","[-3.13103]","[304441]","[85223.4]","[0]","[2.50508]","[0.595876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.901]",215.66,"[2629.97,5365.3,4576.55,4933.63,5916.12]","[]","[7705.81]","[]"
13,284500,4270761,364157,1,2431.2,5.6436e+06,0.696077,1,0.999364,1,1,0.996813,0.979339,1,0,1,0,1,"[1]","[1]","[37030.6]","[-1.54337]","[2.48156]","[90613.7]","[0.0212669]","[-1]","[13]","[1]","[0]","[-722.218]","[0.00979095]","[1.02853]",346684,-0.643811,3,"[369736,195271,24551.1]","[-0.881764,-0.0125688,-2.23799]","[2.94392,0.745724,-2.65203]","[523789,195786,116457]","[0,0,0.897893]","[0,0,0]","[0,0,0]","[-0.696608,-0.811604,-0.800004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365523]","[-0.866524]","[2.95254]","[512112]","[23828.4]","[0]","[3.08142]","[0.709863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.432]",6031.28,"[7826.68,4885.96,2758.17]","[]","[10369.6]","[]"
14,284500,1549824,364157,1,2431.2,5.6436e+06,0.738662,1,0.985082,1,1,0.997988,0.968027,1,0,1,0,1,"[1]","[1]","[58352.6]","[1.96221]","[1.38225]","[211690]","[0.0174294]","[-1]","[13]","[1]","[0]","[-517.671]","[-0.00698902]","[0.842179]",149191,-1.77032,3,"[284986,141381,66512.4]","[0.0706902,-0.603806,-0.258544]","[1.92783,-0.897393,-1.70098]","[288170,169014,69891.2]","[0,0,0]","[0,0,0]","[0,0,0]","[-0.750884,-0.785412,-0.799192]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296915]","[0.063421]","[1.92188]","[300465]","[42019.3]","[0]","[1.6038]","[0.784909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[239.262]",1721.27,"[3536.32,3404.75,1826.02]","[]","[15888.4]","[]"
15,284500,7981359,364157,-1,2431.2,5.6436e+06,1.74563,1,0.995711,1,1,0.960213,0.967804,1,0,1,0,1,"[1]","[1]","[32207.4]","[-2.3333]","[-1.51583]","[167621]","[-33.1142]","[-1]","[13]","[1]","[0]","[-276.922]","[-0.0293215]","[2.52431]",39427.4,0.811986,4,"[222569,208044,88442.6,25384.4]","[-0.333341,-0.369406,-0.15927,0.415431]","[-1.85224,1.10726,2.02061,-2.12457]","[236330,223584,90753.2,28013.5]","[0.998688,0.992382,0.99325,0.988126]","[0,4,0,0]","[0,0,0,0]","[-0.947702,-0.896473,-0.487763,-0.750561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264107]","[-0.285153]","[1.30777]","[305348]","[132882]","[0]","[1.14797]","[0.731183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[738.657]",14132.4,"[5909.16,4006.71,4444.33,3236.47]","[]","[0]","[]"
16,284500,1510207,364157,1,2431.2,5.6436e+06,0.75088,1,0.999929,1,1,0.994932,0.863802,1,0,1,0,1,"[1]","[1]","[33194.2]","[0.783385]","[-2.38122]","[43911.5]","[-169.149]","[-1]","[13]","[1]","[0]","[-527.937]","[-0.0113434]","[1.26767]",61590,0.97089,6,"[201537,190297,187331,143118,63377.2,22281.7]","[0.409909,-0.133211,-0.110006,1.11134,-1.30586,0.280908]","[2.19557,-1.72801,-0.241443,2.63744,-0.673056,0.0827151]","[219229,192623,190482,243223,126077,23562.3]","[0.990513,0.999415,0.997836,0.995104,0.994987,0.63621]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.755575,-0.671127,-0.868649,-0.946599,-0.927227,-0.24184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321500]","[0.798158]","[2.38407]","[455771]","[152615]","[0]","[0.8756]","[0.579375]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76.7758]",2504.53,"[8186.47,3054,5005.96,7713.65,2857.24,2091.84]","[]","[19950.8]","[]"
17,284500,6354017,364157,1,2431.2,5.6436e+06,0.696077,1,0.994566,1,1,0.987111,0.895514,1,0,1,0,1,"[1]","[1]","[38823.4]","[0.477532]","[-0.462532]","[43334.8]","[195.382]","[1]","[13]","[1]","[1342.1]","[1868.94]","[0.00477582]","[0.751602]",125331,-2.55273,3,"[924292,916068,32778.8]","[1.23182,-1.98891,0.508109]","[0.00679269,-3.13539,0.29165]","[1.72019e+06,3.4099e+06,37912.1]","[0.985412,0.990325,0.991556]","[0,0,0]","[0,0,0]","[-0.168361,0.427187,-0.75981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[928845]","[1.18661]","[0.00965724]","[1.66337e+06]","[24528.5]","[0]","[3.32202]","[0.615151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[149.783]",30881.3,"[26055.1,22025,5457.6]","[]","[31408.4]","[]"
18,284500,7829928,364157,-1,2431.2,5.6436e+06,0.619412,1,0.998472,1,1,0.996647,1.00561,1,0,1,0,1,"[1]","[1]","[27452]","[1.51868]","[0.756416]","[65681.7]","[0.0201278]","[1]","[13]","[1]","[0]","[19.9863]","[-0.00373897]","[0.290572]",48726,2.57878,3,"[239076,225441,20282]","[1.53193,-1.06233,-1.95803]","[-1.99547,0.966453,-2.95807]","[579027,365860,73377.7]","[0,0.584168,0.992685]","[0,0,0]","[0,0,0]","[-0.775791,-0.803872,-0.0781794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[283739,251611]","[-1.01928,1.53461]","[0.968556,-1.99592]","[446091,610847]","[39446.3,8399.14]","[0,0]","[2.23366,3.65407]","[0.774114,0.615353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.713]",3494.32,"[7426.21,3083.54,3989.84]","[]","[15854.1,6554.38]","[]"
19,284500,1514461,364157,1,2431.2,5.6436e+06,1.24168,1,1.00109,1,1,0.97862,0.993033,1,0,1,0,1,"[1]","[1]","[31161.3]","[-2.01014]","[2.82084]","[118387]","[-26.7018]","[1]","[13]","[1]","[0]","[-270.57]","[0.0120044]","[1.15565]",82745.3,-0.298606,4,"[257486,154404,41571.3,25767.1]","[-0.0927505,-1.10333,-2.36271,-0.0790681]","[2.55829,-0.416302,0.922155,-3.14153]","[262132,258717,222777,26179.2]","[1,0.964674,0.988657,0.838782]","[0,0,0,4]","[0,0,0,0]","[-0.962764,-0.913003,-0.589889,-0.77247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255664]","[-0.0814972]","[2.59786]","[260333]","[44433.9]","[0]","[1.62859]","[0.686275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.13]",9751.05,"[5061.48,8987.1,3239.68,3125.56]","[]","[0]","[]"
20,284500,6608143,364157,1,2431.2,5.6436e+06,1.1961,1,0.997514,1,1,0.94747,0.965895,1,0,1,0,1,"[1]","[1]","[52751.1]","[-2.43498]","[0.469083]","[303404]","[-0.0500107]","[1]","[13]","[1]","[0]","[-205.282]","[-0.00881558]","[0.803489]",44165.2,0.786594,2,"[830853,759417]","[-0.210979,0.236023]","[-3.02003,0.0825223]","[849524,780947]","[0.998878,0.998357]","[4,0]","[0,0]","[0.0715405,-0.764071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[820122,753105]","[-0.232402,0.21702]","[-3.01944,0.0814289]","[842370,770910]","[-0.00956832,0.0078125]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[617.391]",34237.5,"[21222.4,10726.3]","[]","[6424.5,8557]","[]"
21,284500,4352550,364157,1,2431.2,5.6436e+06,0.923924,1,0.982698,1,1,0.992149,0.992139,1,0,1,0,1,"[1]","[1]","[65219.6]","[-1.95204]","[1.41704]","[234303]","[18.6927]","[1]","[13]","[1]","[0]","[557.444]","[0.00448473]","[0.602069]",80444.7,-1.81224,7,"[189718,127812,125461,71559.2,32663.2,29792.7,24175.5]","[-0.831591,0.910631,1.6039,0.638197,0.447439,2.25097,-2.04775]","[-0.0288692,2.69687,2.83802,-1.37672,3.1395,0.753704,-0.280572]","[260600,185992,325440,87036.5,36737.8,143099,95444.3]","[1,1,0.99268,0.99854,0.995786,0.998587,0.785981]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.26477,-0.880041,-0.525607,-0.96419,-0.861459,0.0761278,-0.810446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281490]","[1.41895]","[2.75214]","[628620]","[126666]","[0]","[1.3064]","[0.697793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[727.528]",16145.5,"[9715.2,3290.24,2773.05,3767.03,4408.31,2389.59,3159.61]","[]","[24891.4]","[]"
22,284500,4808047,364157,1,2431.2,5.6436e+06,1.32095,1,0.999805,1,1,0.963137,0.970383,1,0,1,0,1,"[1]","[1]","[39955.5]","[-0.794385]","[2.54809]","[53239.6]","[-0.0380929]","[1]","[13]","[1]","[0]","[-521.964]","[0.000930641]","[0.121535]",74373.6,-0.0933942,2,"[530796,491550]","[0.983427,-0.362938]","[-2.85743,0.280466]","[809260,524612]","[0.99518,0.997035]","[4,0]","[0,0]","[0.0654569,-0.725191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[506291,511241]","[-0.364223,0.984862]","[0.278698,-2.85729]","[540273,780155]","[5336.24,20669.6]","[0,0]","[0,4.36162]","[-1,0.68225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.498]",3152.15,"[6101.83,6480.92]","[]","[34613.2,11427.8]","[]"
23,284500,6158407,364157,1,2431.2,5.6436e+06,0.923924,1,0.989435,1,1,0.958891,0.97172,1,0,1,0,1,"[1]","[1]","[41606.8]","[1.92081]","[2.56336]","[145062]","[113.211]","[-1]","[13]","[1]","[0]","[-76.9993]","[-0.0149644]","[1.43981]",30624.1,-1.07969,5,"[187604,169318,60424.4,45957.6,29970.5]","[2.00492,1.2279,1.68089,-1.72655,0.56552]","[-1.6786,1.31803,0.877555,-2.25347,1.72979]","[709518,314343,168024,133618,35202.8]","[0.993307,0.993326,0.99613,0.999199,0.993275]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.925333,-0.902025,-0.862875,-0.6506,-0.581549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254027]","[1.33374]","[1.25685]","[526693]","[107962]","[0]","[1.77578]","[0.610194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[190.536]",1098.59,"[5984.94,8214.79,3427.01,8967.58,2720.09]","[]","[0]","[]"
24,284500,9316460,364157,-1,2431.2,5.6436e+06,0.75088,1,1.0018,1,1,0.995945,0.820608,1,0,1,0,1,"[1]","[1]","[28222.1]","[1.02176]","[0.921354]","[44281.4]","[-29.1156]","[1]","[13]","[1]","[0]","[-796.399]","[0.00501496]","[0.558913]",27799.8,0.0243154,4,"[190435,90637.1,66666.9,26664.5]","[-0.788643,-1.20101,-1.67121,1.9378]","[-2.82474,3.08517,1.02893,-2.37356]","[253770,164920,183995,94577.9]","[0.999764,0.000630834,0.99845,1]","[0,0,0,0]","[0,0,0,0]","[-0.51553,-0.988742,0.472064,-0.86208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293647]","[-0.933735]","[-2.9371]","[436096]","[64951.9]","[0]","[1.27874]","[0.819577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202.621]",3182.84,"[2506.63,4383.84,5416.36,1828.29]","[]","[10797.7]","[]"
25,284500,5422470,364157,1,2431.2,5.6436e+06,1.24168,1,0.995827,1,1,0.879928,0.940906,1,0,1,0,1,"[1]","[1]","[43463.7]","[2.04108]","[2.15995]","[170134]","[0.0346451]","[1]","[13]","[1]","[0]","[58.9314]","[0.0193822]","[2.27725]",35524.9,-2.25677,3,"[519338,513517,55968.7]","[-0.0575443,-1.42899,-1.66221]","[2.88032,-0.257355,-0.916455]","[520662,1.13364e+06,152915]","[0.9989,0.969863,0.997054]","[4,4,4]","[0,0,0]","[-0.178348,-0.948618,0.498066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[568627,511199]","[-1.46329,-0.0422322]","[-0.314389,2.87937]","[1.29979e+06,512006]","[121593,18960.3]","[0,0]","[1.91091,6.40642]","[0.743989,0.367968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[281.118]",11109.4,"[10220.1,6917.31,3591.4]","[]","[10163.2,4856.28]","[]"
26,284500,9903687,364157,1,2431.2,5.6436e+06,1.22586,1,0.996303,1,1,0.963894,0.94093,1,0,1,0,1,"[1]","[1]","[34463.1]","[-2.05629]","[0.950915]","[136902]","[-0.0305233]","[1]","[13]","[1]","[0]","[2687.14]","[-0.0272717]","[2.79749]",36041.8,-2.21051,2,"[371548,369423]","[-0.886112,1.6516]","[3.07139,-0.0495337]","[527673,999224]","[0.993178,0.992337]","[0,4]","[0,0]","[-0.702814,-0.863204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[378999,370189]","[-0.894507,1.64372]","[3.07346,-0.0419417]","[541264,993727]","[16585.7,20073.5]","[0,0]","[3.25142,3.11554]","[0.667732,0.638131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114.311]",4378.14,"[8388.66,6390.02]","[]","[11258.7,3322.03]","[]"
27,284500,6209957,364157,1,2431.2,5.6436e+06,1.32095,1,1.00075,1,1,0.912277,1.0227,1,0,1,0,1,"[1]","[1]","[45582.6]","[1.58243]","[0.416752]","[115603]","[0.0318718]","[-1]","[13]","[1]","[2189.93]","[-433.107]","[0.00706375]","[0.984906]",50767.7,-1.55592,2,"[287486,230656]","[-0.0925639,-1.86811]","[2.41845,-0.724103]","[288882,764872]","[0.996493,0.98938]","[4,4]","[0,0]","[-0.820816,-0.20298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286287]","[-0.109303]","[2.41885]","[287999]","[-0.00133721]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.009]",2579.91,"[15327.8,11469.9]","[]","[29655.2]","[]"
28,284500,3383673,364157,1,2431.2,5.6436e+06,0,1,0.999541,1,1,0.996182,0.811599,1,0,1,0,1,"[1]","[1]","[39095.9]","[1.04534]","[-1.6398]","[62474.4]","[-1.10094]","[-1]","[13]","[1]","[0]","[-1399.02]","[-0.000527782]","[0.0696554]",102338,2.57082,4,"[242891,70275.9,55481.6,26842.8]","[-0.371824,-0.512727,2.38484,-1.91071]","[-0.457973,0.114415,-0.0931381,2.72176]","[263289,80339.2,303849,92855]","[1,0.999623,0.975217,0.99935]","[0,0,0,0]","[0,0,0,0]","[-0.887148,-0.15107,-0.224635,-0.844257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311378]","[-0.439578]","[-0.351969]","[353021]","[87720.8]","[0]","[1.22026]","[0.679699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.444]",29705.5,"[2659.15,2503.96,11141.4,3091.84]","[]","[5699.5]","[]"
29,284500,3383689,364157,1,2431.2,5.6436e+06,0,1,0.998043,1,1,0.967465,0.975255,1,0,1,0,1,"[1]","[1]","[64657]","[-1.52567]","[-2.66046]","[155684]","[-0.0353127]","[1]","[13]","[1]","[0]","[-220.54]","[0.0176052]","[2.55585]",89122.3,1.15594,4,"[217596,93106.2,45137.4,23820.5]","[-0.428243,-0.50665,1.06885,1.12613]","[-0.507135,0.0190966,0.192724,-2.81777]","[239589,106614,73989.6,41095.6]","[0,0,1,0.613805]","[0,0,4,0]","[0,0,0,0]","[-0.736165,-0.690026,-0.81553,-0.943105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294516]","[-0.419748]","[-0.4165]","[326919]","[62725.6]","[0]","[1.27202]","[0.565173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2516.57]",17911.3,"[2812.68,2508.52,1289.69,1764.41]","[]","[1871.38]","[]"
30,284500,5985392,364157,1,2431.2,5.6436e+06,0.923924,1,0.997359,1,1,0.997658,1.00513,1,0,1,0,1,"[1]","[1]","[31709]","[-1.18747]","[-1.05218]","[56819]","[67.3592]","[-1]","[13]","[1]","[0]","[-378.226]","[-0.0011224]","[0.118773]",22254.3,1.34913,3,"[344353,203807,112819]","[-2.41651,-0.0170812,0.481573]","[2.72054,-0.686823,-0.246674]","[1.94517e+06,204686,127987]","[1,0.99998,0.99173]","[0,0,0]","[0,0,0]","[-0.625107,-0.349454,-0.935739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269007]","[0.102114]","[-0.576224]","[287968]","[99015.4]","[0]","[1.20285]","[0.74307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[543.975]",7463.51,"[8967.14,8040.22,5063.9]","[]","[17073.5]","[]"
31,284500,9475688,364157,1,2431.2,5.6436e+06,1.1961,1,0.991403,1,1,0.99598,1.00229,1,0,1,0,1,"[1]","[1]","[29330.6]","[1.8284]","[3.10214]","[93632.3]","[-0.054245]","[-1]","[13]","[1]","[0]","[441.358]","[0.00340863]","[0.358212]",63735.2,-0.949024,4,"[239084,133306,32410.3,24615.8]","[-0.398393,1.13751,0.903066,-2.46049]","[0.812665,-2.54321,-1.51486,-2.32785]","[262410,229922,46951.6,145202]","[0,0.250793,0.967557,0.128803]","[0,0,0,0]","[0,0,0,0]","[-0.746773,-0.79317,-0.915601,-0.723385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250172]","[-0.400984]","[0.818304]","[275804]","[53548.6]","[0]","[1.41513]","[0.706062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.657]",7153.64,"[3474.02,2536.31,3686.35,2168.19]","[]","[0]","[]"
32,284500,2125523,364157,-1,2431.2,5.6436e+06,1.21412,1,0.99005,1,1,1.26819,0.917491,1,0,1,0,1,"[1]","[1]","[71230.6]","[-0.229873]","[-1.22679]","[73120.9]","[78.4228]","[1]","[13]","[1]","[1239.99]","[609.622]","[0.0107142]","[1.3317]",60499.4,0.0150914,6,"[248459,148874,78301.5,73836.5,51376.1,34557.5]","[-0.714461,-1.24845,-0.54333,-0.650606,-1.76481,-2.11842]","[2.975,0.138682,-0.0221138,1.94049,-2.82593,-1.36205]","[315484,281359,90939.5,90720.9,154613,145949]","[0.986651,0.992592,0.316606,0,0.99,0.976175]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.934265,0.87338,-0.75895,-0.835058,0.465621,-0.788984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292041]","[-0.742037]","[2.79073]","[394610]","[119123]","[0]","[0.990335]","[0.509525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2103.91]",6094.07,"[6236.09,2513.23,3649.47,2400.27,7210.51,5937.35]","[]","[18190.5]","[]"
33,284500,3311142,364157,1,2431.2,5.6436e+06,1.08735,1,0.985938,1,1,1.57539,1.00414,1,0,1,0,1,"[1]","[1]","[52817.4]","[-1.76073]","[1.67108]","[158151]","[-76.006]","[-1]","[13]","[1]","[0]","[-438.485]","[0.0173705]","[2.20748]",57183.9,-1.52777,6,"[252787,201459,109837,40816.2,37871.7,33400.6]","[-0.433944,0.607757,0.0218599,-0.141626,0.0660679,-1.20146]","[-2.05457,1.10001,3.00989,0.920039,0.248601,-0.31685]","[279158,242952,110638,41938.1,38405.1,60815.1]","[0.99,0.99185,0.991856,0.993545,0.992796,0.99386]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.945813,-0.766176,-0.229185,-0.759571,-0.834795,0.999231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250109]","[-0.404406]","[-2.0599]","[272700]","[31791.6]","[0]","[1.91981]","[0.675071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[390.934]",4249.08,"[2907.65,4664.11,3823.87,2057.48,1949.34,2448.86]","[]","[11201.4]","[]"
