event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
77,284500,5003113,364122,1,6.08125,3.33861e+06,0.696077,0.98089,1,1,1,0.991738,0.99866,1,1,0,0,1,"[1]","[1]","[220402]","[-1.08459]","[1.61163]","[363252]","[-0.113575]","[-1]","[11]","[1]","[0]","[4748.04]","[0.0119593]","[1.95818]",31304.6,-0.498327,4,"[199911,66256.3,37074.9,33512]","[-0.844177,-1.5291,-0.0669345,-0.111019]","[-1.55955,1.0133,-2.61564,-1.45158]","[276144,160249,37993.7,34605.9]","[0.996609,0.993986,0.999594,0.996372]","[5,0,0,0]","[0,0,0,0]","[0.996917,-0.186543,-0.886771,-0.62405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284852]","[-1.21298]","[1.51938]","[527508]","[80081.9]","[0]","[0.647886]","[0.708706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2304.56]",6526.8,"[10199.3,2696.55,4110.66,3245.19]","[]","[7457.19]","[]"
81,284500,5010790,364122,1.00121,6.08125,3.33861e+06,1.25133,0.96392,1,1,1,1.0475,1.01012,1,1,0,0,1,"[1]","[1]","[232049]","[1.84569]","[-2.28824]","[753045]","[0.0346642]","[1]","[11]","[1]","[0]","[842.66]","[-0.0145005]","[1.38886]",38918.1,1.94292,4,"[201158,59694.9,37778.8,26170.9]","[-0.257258,-0.815863,-0.510611,-0.671139]","[0.759155,0.65732,-2.44405,-0.428134]","[209103,80928.3,43511.3,32845.9]","[0.998302,0.982391,1,0.855775]","[0,5,0,0]","[0,0,0,0]","[0.382135,0.993957,-0.932212,-0.594466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258223]","[1.83068]","[-2.29331]","[826111]","[0.0110485]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2934.66]",1508.62,"[4882.3,1955.68,3986.34,4396.53]","[]","[9778.23]","[]"
82,284500,5011921,364122,1,6.08125,3.33861e+06,0.696077,0.97553,1,1,1,0.999348,1.01265,1,1,0,0,2,"[1,0]","[1,1]","[148819,79259.8]","[1.79821,1.70512]","[-2.35742,-1.37367]","[461666,225249]","[-0.0161591,0.21331]","[-1,-1]","[11,11]","[1,0]","[1427.36,0]","[460.453,482.547]","[-0.0112186,0.0544448]","[0.928075,1.87387]",5786.18,-1.63123,1,"[241384]","[-1.45138]","[1.05898]","[544045]","[0.993558]","[0]","[0]","[-0.961664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253347]","[-1.44542]","[1.0676]","[567864]","[22853.9]","[0]","[2.20831]","[0.74768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1552.53,645.416]",239.6,"[4839.76]","[]","[1864.55]","[]"
119,284500,5097267,364122,-1,6.08125,3.33861e+06,0,0.966682,1,1,1,0.98398,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[124633,115217]","[1.61442,0.846902]","[-0.365773,-0.791853]","[325541,159066]","[0.034685,0.0586621]","[-1,1]","[11,11]","[1,1]","[0,0]","[1464.19,-1768.34]","[-0.0198011,-0.0538994]","[1.92567,5.12484]",36659.7,-0.840867,2,"[235088,24711.1]","[0.713084,-0.321507]","[2.45014,-1.88199]","[299051,26509.3]","[0.993566,0.960127]","[5,0]","[0,0]","[0.95957,-0.860535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268885]","[1.35834]","[-0.554268]","[569838]","[117890]","[0]","[0.0673543]","[0.230572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1330.09,741.762]",12531.3,"[6998.02,3445.67]","[]","[6602.22]","[]"
150,284500,5200971,364122,1.80708,6.08125,3.33861e+06,1.08735,0.96323,1,1,1,0.997107,1.00493,1,1,0,0,1,"[1]","[1]","[197037]","[-1.19448]","[2.75343]","[355128]","[0.0301151]","[-1]","[11]","[1]","[0]","[-1303.14]","[-0.00387157]","[0.441896]",39768.1,1.13262,3,"[116812,81045.2,34752.4]","[0.498289,-0.985369,1.34309]","[-0.0117953,-0.680497,-0.197834]","[132290,123983,71217.2]","[0.980555,0.99,0.953034]","[0,0,0]","[0,0,0]","[-0.259662,-0.931592,-0.430108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259072]","[-1.1888]","[2.94945]","[470968]","[76331.5]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1893.18]",1174.24,"[6009.05,3542.5,5517.56]","[]","[5200.33]","[]"
152,284500,5000916,364122,1,6.08125,3.33861e+06,1.08735,0.950444,1,1,1,1.04095,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[206811,64273]","[1.67268,1.72116]","[2.19053,2.96873]","[570194,185424]","[0.0358562,0.0205517]","[-1,1]","[11,11]","[1,1]","[0,0]","[1511.09,786.25]","[-0.0167212,-0.0196463]","[1.51106,1.74394]",24933.4,-0.624001,2,"[129134,32404.8]","[2.16027,1.1648]","[-0.792108,-0.404572]","[567641,57322.6]","[0.995101,0.999274]","[0,5]","[0,0]","[-0.919494,0.999698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273342]","[1.73626]","[2.37778]","[808062]","[115055]","[0]","[0.14388]","[0.00966666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4492.25,274.838]",6600.5,"[6862.72,1415.76]","[]","[10123.2]","[]"
162,284500,5188437,364122,1,6.08125,3.33861e+06,1.22586,0.983509,1,1,1,0.999678,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[181493,59074.1]","[0.0601586,0.815541]","[-2.49664,-2.26257]","[181822,79832.7]","[0.0369263,0.0136642]","[1,-1]","[11,11]","[1,1]","[0,1229.69]","[627.9,-464.328]","[0.00978887,0.00957984]","[1.39278,1.21266]",35864.3,-2.58745,1,"[273384]","[0.897498]","[0.744256]","[391425]","[0.96719]","[0]","[0]","[-0.746953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[305153,262773]","[0.873572,0.204245]","[0.741873,-2.41882]","[429533,288949]","[17311.4,107338]","[0,0]","[4.19099,0.811344]","[0.543112,0.100135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1649.5,195.983]",81.582,"[3484.28]","[]","[16490.5,2626.88]","[]"
204,284500,5201339,364122,1,6.08125,3.33861e+06,1.55465,0.97166,1,1,1,0.949747,1,1,1,0,0,1,"[1]","[1]","[146021]","[2.22314]","[-1.49181]","[682248]","[-0.0800476]","[-1]","[11]","[0]","[0]","[3009.88]","[0.00044672]","[0.0439865]",20499.6,0.432489,4,"[250891,100072,37329.9,33921.8]","[-1.81339,-0.794033,-1.25893,0.227331]","[2.29568,-0.16294,2.16635,0.162491]","[789660,133691,71425.6,35416.9]","[0.930689,1,0.979161,0.994138]","[0,5,0,5]","[0,0,0,0]","[-0.0286153,0.857646,-0.907747,0.578608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250272]","[-1.80744]","[2.29373]","[785063]","[53877.3]","[0]","[2.68655]","[0.538176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1702.97]",5022.88,"[4631.73,1306.51,3048.93,4277.01]","[]","[0]","[]"
270,284500,6786990,364122,1,6.08125,3.33861e+06,1.32095,0.961595,1,1,1,1.05633,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[222193,55740.9]","[-0.472729,0.0829834]","[2.27465,2.81681]","[247486,55932.9]","[-0.0523491,-0.0199242]","[1,-1]","[11,11]","[1,1]","[0,0]","[745.554,1262.04]","[0.00799968,0.00575086]","[1.32856,0.710446]",17766.3,-0.874543,2,"[279194,21660.2]","[-0.101953,-2.461]","[-0.756711,2.08935]","[280989,127858]","[0.997622,0]","[5,0]","[0,0]","[0.298795,-0.701131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[291904,282427]","[-0.353907,-0.0800824]","[2.38486,-0.759688]","[325370,283484]","[97632.3,9240.81]","[0,0]","[0.0647433,1.583]","[0.31365,0.025168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3752.85,207.719]",13191.5,"[2762.03,1624.94]","[]","[14600.2,8875.91]","[]"
297,284500,6745093,364122,1,6.08125,3.33861e+06,0.553627,0.92183,1,1,1,0.999337,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[235329,33594]","[0.435611,1.61905]","[-1.47149,-2.78917]","[258012,88122.9]","[0.0139732,0.204253]","[1,-1]","[11,11]","[1,1]","[0,0]","[4516.68,-750.649]","[0.0287012,-0.0127059]","[1.75851,0.762472]",41739.6,0.849069,1,"[218091]","[0.256964]","[1.70653]","[227064]","[0.993343]","[0]","[0]","[-0.906696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254507]","[0.4393]","[-1.47049]","[279506]","[4922.02]","[0]","[7.81981]","[0.341236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1935.87,295.279]",3817.11,"[6813.15]","[]","[18293.1]","[]"
298,284500,6745356,364122,1,6.08125,3.33861e+06,0.619412,0.97826,1,1,1,0.997992,1.00493,1,1,0,0,1,"[1]","[1]","[142058]","[-1.36552]","[1.93018]","[296403]","[0.014061]","[1]","[11]","[1]","[0]","[4095.12]","[-0.00891921]","[1.13584]",13967.5,2.44878,3,"[256542,143498,20955.1]","[-0.242908,-1.49088,0.494067]","[-0.922844,2.58036,-0.720494]","[264420,334943,23876.9]","[0.996623,0.994105,0.976727]","[0,0,0]","[0,0,0]","[-0.602274,-0.97141,-0.832838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287570,254147]","[-1.4653,-0.235072]","[2.20615,-0.921678]","[662415,261201]","[94512,0.0041432]","[0,0]","[0.270718,0]","[0.630483,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1685.73]",6187.89,"[8401.84,12281.8,2118.5]","[]","[11946.4,0]","[]"
355,284500,6792859,364122,1,6.08125,3.33861e+06,0.402058,0.96323,0.996596,1,1,0.985975,1.00493,1,1,0,0,3,"[1,1,0]","[1,0,0]","[248245,14075.9,8145.81]","[-1.33543,-0.4677,-2.15762]","[0.504066,1.80439,-0.907041]","[504517,15643.7,35703.7]","[0.00235653,-0.0624113,26.1567]","[-1,1,-1]","[11,11,13]","[1,0,0]","[0,0,0]","[-256.076,-253.37,514.285]","[-0.012577,0.10685,0.0538868]","[1.18636,3.54181,2.1971]",88085.3,2.31812,2,"[199606,33565.5]","[-1.08379,-1.0573]","[-2.64995,-2.05228]","[329636,54478.6]","[0.992811,0.864272]","[5,4]","[0,0]","[0.274729,-0.918735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270954]","[-1.34572]","[0.51227]","[555633]","[-0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3001.3,82.1827,49.2894]",66060.2,"[2135.24,1489.76]","[]","[8102.59]","[]"
380,284500,6806928,364122,-1,6.08125,3.33861e+06,0.738662,0.98536,1,1,1,0.977278,0.9918,1,1,0,0,1,"[1]","[1]","[137872]","[-0.689038]","[1.93069]","[171917]","[-0.00785351]","[1]","[11]","[1]","[0]","[735.356]","[0.00320249]","[0.397569]",60658.2,-0.723675,4,"[212844,135846,29168,22338.1]","[-0.34764,-0.273693,-1.00331,2.10916]","[-1.00871,2.50463,2.84455,0.199292]","[226563,141327,45764.9,93500.6]","[0.98701,0.998705,0.984514,0.99]","[5,0,4,5]","[0,0,0,0]","[0.996764,-0.887966,-0.914047,-0.79537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261661]","[-0.526069]","[2.19632]","[315521]","[101614]","[0]","[0.258751]","[0.267731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[976.874]",1153.49,"[6526.68,5779.13,1468.67,2516.17]","[]","[13602.4]","[]"
416,284500,6794664,364122,1,6.08125,3.33861e+06,0.619412,0.955838,1,1,1,0.933976,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[181521,51428.2]","[-0.961507,-0.441386]","[-0.301492,0.512033]","[272095,56519.7]","[0.0428963,-0.0265579]","[1,-1]","[11,11]","[1,1]","[1224.26,0]","[262.421,-1620.73]","[0.0213737,-0.00660677]","[3.51801,0.543355]",24045,-1.14752,3,"[204192,38142.7,31519.9]","[-0.727079,-0.265311,1.35924]","[2.69984,-2.75544,-1.31461]","[261946,40327.3,65977.7]","[0.99494,0.98784,0.890052]","[0,0,5]","[0,0,0]","[-0.761993,-0.900342,0.0120276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267336]","[-0.688692]","[2.74376]","[344835]","[88519.6]","[0]","[2.18434]","[0.596595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1726.28,67.245]",11391.8,"[2503.72,2718.27,4835.01]","[]","[8856.41]","[]"
495,284500,5702752,364122,1.45452,6.08125,3.33861e+06,1.26205,0.975422,1,1,1,1.04591,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[351205,252836]","[0.821476,1.12792]","[-0.657609,2.04914]","[476521,431457]","[-0.0555496,0.0602798]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1630.78,-33.5656]","[0.011724,-0.0289588]","[1.09479,3.52009]",75156.2,-3.04705,1,"[87407.6]","[-0.648091]","[-3.10285]","[107039]","[0.997249]","[5]","[0]","[0.999855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[361137,272106]","[0.861301,1.1666]","[-0.657365,2.04576]","[503578,479255]","[-0.00676582,3093.31]","[0,0]","[0,6.67784]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4102.01,2666.3]",5200.09,"[5332.38]","[]","[44004.7,16654.5]","[]"
498,284500,5702486,364122,1,6.08125,3.33861e+06,1.26205,0.957499,1,1,1,1.04311,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[169166,50605.4]","[-0.228882,0.735756]","[1.84057,1.89157]","[173616,64931.9]","[-0.0540533,-0.0126305]","[-1,1]","[11,11]","[1,1]","[0,0]","[2904.58,88.206]","[-0.00453906,-0.00948651]","[0.365967,1.28478]",14476.6,3.01172,2,"[249227,47918.5]","[1.10354,1.1985]","[-1.40323,1.25125]","[417682,87103.9]","[0.989848,0.996567]","[5,0]","[0,0]","[0.470442,-0.00986441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252323]","[1.09864]","[-1.41046]","[421095]","[21427.8]","[0]","[2.47853]","[0.681867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[745.665,62.14]",2973.05,"[5243.14,5453.37]","[]","[0]","[]"
508,284500,5629711,364122,-1,6.08125,3.33861e+06,0.923924,0.97867,1,1,1,0.997569,1.01012,1,1,0,0,1,"[1]","[1]","[108906]","[1.96003]","[-2.06838]","[394261]","[0.186249]","[1]","[11]","[1]","[0]","[-1053.67]","[-0.00783848]","[0.59161]",21092,0.853288,2,"[204479,30318.3]","[2.14173,-1.81616]","[0.753115,1.08601]","[882767,95782.5]","[0.996264,0.603727]","[0,0]","[0,0]","[-0.827695,-0.783613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261173]","[1.68153]","[-2.26341]","[732650]","[98155.4]","[0]","[0.268492]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1244.72]",37981,"[6788.74,1341.34]","[]","[0]","[]"
551,284500,5630868,364122,-1,6.08125,3.33861e+06,1.25133,0.969317,1,1,1,0.979287,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[152379,130262]","[0.503244,0.634374]","[2.13527,2.80369]","[172086,157364]","[0.0262756,-0.0513077]","[-1,1]","[11,11]","[1,1]","[0,0]","[2714.78,2740.37]","[0.0069223,-0.00355347]","[0.704482,0.661914]",12471.1,-2.59101,1,"[257149]","[2.30432]","[-0.69216]","[1.30101e+06]","[1]","[5]","[0]","[0.99364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284115]","[0.638183]","[2.42734]","[360279]","[107196]","[0]","[0.23818]","[0.696061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1033.18,1250.96]",8069.29,"[4155.42]","[]","[5689.88]","[]"
570,284500,6046103,364122,-1,6.08125,3.33861e+06,0.738662,0.966682,1,1,1,0.983766,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[129345,103729]","[1.70445,0.981845]","[0.872103,0.618898]","[367354,157875]","[0.0203056,-0.0239258]","[-1,1]","[11,11]","[1,1]","[0,1038.24]","[-542.58,-408.231]","[-0.00353409,-0.00567295]","[0.425942,0.645403]",13096.1,2.52387,4,"[221947,24510.5,21422.8,20458.1]","[-0.537541,1.55269,-0.646559,0.565163]","[-2.42337,-1.92176,-1.0953,1.40311]","[255014,60774.5,26457.7,24273]","[0.99069,0.874414,0.893105,0.991627]","[0,0,4,0]","[0,0,0,0]","[-0.961836,-0.905252,-0.67717,-0.58905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265242]","[1.47568]","[0.75965]","[619705]","[106956]","[0]","[0.0432615]","[0.440435]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3257.45,807.624]",4832.21,"[5471.2,2400.12,1268.59,1150.04]","[]","[2147.5]","[]"
629,284500,5710532,364122,1,6.08125,3.33861e+06,1.21412,0.943898,1,1,1,1.05016,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[266129,12780.2]","[0.571798,0.246184]","[-1.12625,-2.98007]","[310833,13169.4]","[-0.0215721,0.0887985]","[1,-1]","[11,11]","[1,1]","[0,1630.1]","[-565.585,2873.47]","[0.0242833,-0.000165281]","[2.51377,0.0107139]",23810.9,2.2733,2,"[206496,45458.4]","[1.43844,-0.305628]","[1.79008,2.66806]","[459844,48253.7]","[0.998827,0.991664]","[0,5]","[0,0]","[-0.852718,0.999804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272682]","[0.59322]","[-1.12885]","[322085]","[0.00276214]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1869.67,91.3845]",16418.3,"[17371.2,1244.77]","[]","[4000.38]","[]"
631,284500,5709971,364122,1,6.08125,3.33861e+06,1.26205,0.96972,1,1,1,0.990746,0.99544,1,1,0,0,1,"[0]","[1]","[250956]","[1.19479]","[-1.19367]","[452427]","[0.0183363]","[-1]","[11]","[1]","[0]","[2173.77]","[0.015781]","[0.579911]",56414.6,2.2487,2,"[209905,25325.6]","[0.785197,-0.396095]","[1.98135,-0.335405]","[278478,27529.7]","[0.995147,0.951009]","[5,0]","[0,0]","[0.990559,-0.291421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273383]","[1.19959]","[-1.20138]","[494860]","[5023.57]","[0]","[2.46964]","[0.113049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2724.36]",1715.12,"[2207.71,1895.88]","[]","[22269.4]","[]"
670,284500,6046245,364122,1,6.08125,3.33861e+06,0.619412,0.971307,1,1,1,0.999122,1.00582,1,1,0,0,3,"[1,1,0]","[1,1,0]","[151160,131466,7325.91]","[-0.469546,-0.862631,0.899745]","[0.55968,0.0248446,-2.73893]","[168131,183490,10496.7]","[0.0405502,0.0183239,1.45109]","[-1,1,-1]","[11,11,11]","[1,1,0]","[0,0,2612.23]","[484.031,512.05,3237.46]","[-0.00808317,-0.0121076,-0.0875393]","[0.799181,1.92468,3.75104]",55365.6,-2.94854,1,"[198977]","[-1.55227]","[-2.80005]","[491048]","[0.993775]","[0]","[0]","[-0.799196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289329]","[-0.706847]","[0.310047]","[377041]","[95795.9]","[0]","[0.101244]","[0.767456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1726.07,928.906,203.397]",3785.69,"[4888.85]","[]","[16653.6]","[]"
671,284500,6279932,364122,1,6.08125,3.33861e+06,0.553627,0.97994,1,1,1,0.949004,1.00632,1,1,0,0,1,"[1]","[1]","[205362]","[0.443377]","[-0.730282]","[225880]","[-0.00611877]","[1]","[11]","[1]","[0]","[-1304.12]","[-0.00303671]","[0.450933]",31610.4,0.508477,4,"[213672,129528,72305.1,29177.4]","[0.805586,0.742245,-0.00446979,1.02232]","[2.34388,-2.39474,-0.0631934,1.63157]","[287277,168187,72508.6,46111.9]","[1,0.994757,0.998268,0.998409]","[0,0,0,5]","[0,0,0,0]","[-0.930315,-0.972056,-0.983856,0.5672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268143]","[0.355634]","[-0.578632]","[299989]","[92783.1]","[0]","[0.15454]","[0.566686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1003.87]",7088.65,"[2547.38,5969.7,2237.09,3782.1]","[]","[3701.62]","[]"
680,284500,6281391,364122,1,6.08125,3.33861e+06,1.24168,0.99211,1,1,1,0.991479,0.9918,1,1,0,0,1,"[1]","[1]","[243018]","[-0.773521]","[1.50576]","[319420]","[0.0517502]","[1]","[11]","[1]","[0]","[1395.41]","[-0.0461317]","[3.56791]",47862.1,-1.7934,1,"[207064]","[-1.2993]","[-1.63659]","[408117]","[1]","[5]","[0]","[0.999272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259556]","[-0.747449]","[1.50888]","[335509]","[2491.24]","[0]","[22.5464]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1569.25]",2161.72,"[3191.08]","[]","[0]","[]"
725,284500,6286537,364122,1,6.08125,3.33861e+06,1.32095,0.88227,1,1,1,0.961315,0.966,1,1,0,0,1,"[1]","[1]","[33437.4]","[-2.41605]","[-0.314149]","[188768]","[0.185524]","[-1]","[11]","[1]","[1545.53]","[-336.437]","[-0.0349]","[1.24749]",68039.5,2.51106,3,"[258934,205593,27914]","[-1.49896,-0.665149,-0.776925]","[-0.739875,2.49552,1.96938]","[608611,254285,37199]","[1,0.990647,0.982218]","[0,4,0]","[0,0,0]","[-0.947507,-0.90077,-0.760497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258719]","[-1.53042]","[-0.740749]","[625659]","[3179.03]","[0]","[0.0405732]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.47]",5000.9,"[4915.98,3251.73,1835.36]","[]","[1571.23]","[]"
727,284500,6287787,364122,1,6.08125,3.33861e+06,0.923924,1.00588,1,1,1,0.997711,1.00306,1,1,0,0,2,"[0,1]","[1,0]","[185781,9525.18]","[0.98608,1.54602]","[-2.01645,0.927597]","[283663,23364.6]","[0.0576916,0.0363941]","[-1,1]","[11,11]","[1,0]","[11058.5,3992.19]","[1939.6,2572.54]","[0.0308636,-0.0536299]","[2.82318,1.82097]",57951.1,-2.71425,4,"[246837,175840,63137.8,40221.8]","[1.31146,2.17433,0.0282536,-1.07844]","[1.3013,0.750189,-2.16719,-2.24851]","[491563,783478,63893.6,66565.7]","[0.995264,0.9952,0.99992,0.97986]","[0,0,0,0]","[0,0,0,0]","[-0.758896,-0.950194,-0.711526,-0.947888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264490]","[1.32904]","[1.27196]","[535589]","[33312.9]","[0]","[3.43284]","[0.639131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1613.65,334.508]",1033.41,"[3703.76,8237.37,5032.78,2657.91]","[]","[3985.31]","[]"
759,284500,6286719,364122,1,6.08125,3.33861e+06,1.21412,0.97996,1,1,1,0.996417,1.01265,1,1,0,0,1,"[1]","[1]","[207141]","[1.60565]","[-2.84902]","[536687]","[-0.0872116]","[-1]","[11]","[1]","[1726.04]","[2159.71]","[0.0140803]","[1.67215]",31185.5,1.51214,3,"[192515,26725.9,23668.9]","[1.4132,1.18113,2.09791]","[0.222542,1.11469,-2.69291]","[419338,47986,97951.5]","[0.999222,0.996128,0.991142]","[0,0,0]","[0,0,0]","[-0.680519,-0.665503,-0.863422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273526]","[1.64119]","[-2.83672]","[733195]","[34760]","[0]","[3.71913]","[0.601989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4362.99]",26585.4,"[5146.47,3513.97,1688.82]","[]","[346.375]","[]"
804,284500,6290610,364122,1,6.08125,3.33861e+06,0.619412,0.978168,1,1,1,0.996623,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[153032,108971]","[1.07259,1.18218]","[2.03128,1.35736]","[249830,194410]","[0.00853157,-0.0150776]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1913.81,-203.705]","[0.0123016,0.027805]","[1.20654,2.93072]",22996.6,0.68777,3,"[212466,29049.2,22124]","[-0.279237,-0.460556,-1.87344]","[-1.33336,-1.77501,-2.8486]","[222452,32662.1,73802.8]","[0.994695,0.987003,0.780203]","[0,0,0]","[0,0,0]","[-0.809858,-0.913656,-0.326138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267758]","[1.16063]","[1.74857]","[479807]","[99971.3]","[0]","[0.0700472]","[0.487894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2202.98,1000.1]",21254.7,"[2347.19,1956.71,4003.55]","[]","[9421.62]","[]"
