event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
17,284500,4783485,364102,-1,127.13,4.07871e+06,0.187531,1,1.00511,1,1,0.996018,0.980677,1,0,1,0,2,"[1,1]","[1,0]","[46798.1,29192]","[-1.21428,-0.00191025]","[-2.51318,0.76968]","[85752.6,29192.3]","[67.6766,67.7004]","[-1,1]","[13,13]","[1,0]","[0,0]","[743.179,1406.61]","[0.0158229,-0.0282189]","[2.33239,2.43655]",76702.6,-1.43416,6,"[297481,172238,38880,31292.5,25606.6,23679.6]","[-0.204921,1.11308,0.528065,-1.03966,-0.314659,-0.592013]","[1.2412,-2.11227,-0.841253,-1.19967,-2.72133,1.88069]","[305196,291232,45692.3,50341.7,27548.2,28538.7]","[0.997173,0.998626,0.958458,0.99535,0.966467,0.999943]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.375513,-0.908166,-0.457721,-0.758151,-0.861368,-0.609166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292584]","[-0.244385]","[1.23349]","[301812]","[16421.6]","[0]","[1.78887]","[0.504832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[721.189,194.525]",7632.66,"[5078.93,10053.6,2474.77,3581.23,1900.26,2192.3]","[]","[11542.7]","[]"
18,284500,1651236,364102,1,127.13,4.07871e+06,0.696077,1,0.992361,1,1,0.978637,0.947963,1,0,1,0,2,"[1,1]","[1,1]","[48797.6,40997.2]","[-0.339279,-1.49759]","[-2.76505,0.123454]","[51633.3,96232.6]","[0.0806532,-0.0222187]","[-1,1]","[13,13]","[1,1]","[0,0]","[-244.208,-223.375]","[0.0193312,-0.00787345]","[2.60661,0.994138]",20399.6,1.66726,2,"[356327,345652]","[0.202739,0.657127]","[-1.0389,2.10649]","[363986,423404]","[1,0.995331]","[0,5]","[0,0]","[-0.729854,0.999239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[348065,338851]","[0.6534,0.193197]","[2.10889,-1.04053]","[425363,345214]","[16391,3657.88]","[0,0]","[3.65502,0]","[0.686337,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[738.613,143.758]",10686.2,"[6575.97,6710.55]","[]","[10738.4,29197.4]","[]"
19,284500,7722948,364102,1,127.13,4.07871e+06,0,1,0.997948,1,1,1.10854,0.968238,1,0,1,0,2,"[1,1]","[1,1]","[52086,41282.3]","[1.04842,0.819133]","[-2.42862,0.59212]","[83432,55924.2]","[0.0512524,0.0253067]","[1,-1]","[13,13]","[0,1]","[0,0]","[3184.54,913.149]","[-0.0071142,-0.0046632]","[0.901924,0.535553]",37442.3,-1.31927,9,"[304446,271827,41176,37239.1,30339.2,25010,24952.3,24708,22861.7]","[1.68565,-1.65678,2.35719,-0.410231,-1.6228,1.60363,-1.25091,2.32416,-0.230251]","[-2.33493,1.0459,1.7152,0.0957023,-2.01826,1.83778,1.6998,-1.50666,-0.604166]","[850063,738789,219623,40852.3,80233.3,64878.7,47524.6,127571,24215.3]","[1,0.997374,0.942195,0.999899,0.720932,0.787796,0.828009,0.961254,0.752511]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.743289,0.849703,-0.853089,-0.427686,-0.856961,-0.522116,-0.933543,-0.929091,-0.302733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[310956,256786]","[1.69544,-1.66293]","[-2.33465,1.04993]","[875949,701671]","[19112.2,11191.8]","[0,0]","[2.83143,2.86593]","[0.786293,0.548827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[259.174,95.9697]",20018.3,"[17962.1,7538.12,2623.79,2827.78,3289.41,3179.35,1813.39,2403.22,2107.14]","[]","[9528.19,0]","[]"
20,284500,3758395,364102,1,127.13,4.07871e+06,0.738662,1,0.978511,1,1,0.955949,0.978218,1,0,1,0,2,"[1,1]","[1,1]","[59327.5,36360.3]","[-1.21253,-1.68896]","[-2.01451,1.5964]","[108553,101783]","[-0.0342369,0.00729656]","[-1,1]","[13,13]","[1,1]","[1063.23,0]","[-971.44,-130.628]","[0.00345127,-0.00820586]","[0.470288,0.824312]",65251,2.03098,3,"[336037,272038,33573]","[-1.44305,-0.957286,-0.981079]","[-1.11833,2.03151,0.346925]","[751370,407128,51587.8]","[0.991903,1,0.984905]","[5,5,0]","[0,0,0]","[0.968113,0.835259,-0.935269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[339565,299526]","[-1.44209,-0.973159]","[-1.11979,2.00395]","[758495,453928]","[19569.7,30381.4]","[0,0]","[2.95275,2.33027]","[0.592833,0.621789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1032.81,547.691]",17120.5,"[4911.31,15847.9,5408.47]","[]","[12431.8,6083.03]","[]"
21,284500,1214578,364102,1,127.13,4.07871e+06,1.21412,1,0.988042,1,1,1.03737,0.740646,1,0,1,0,2,"[1,1]","[1,0]","[50740,42447.7]","[-0.677666,0.232593]","[-1.49405,1.43228]","[62843.6,43601.2]","[-0.0266132,0.033287]","[-1,1]","[13,13]","[1,1]","[0,0]","[-565.888,-597.805]","[0.0219604,-0.000469733]","[2.46557,0.0781314]",34516.1,1.40025,3,"[353241,347654,21959.6]","[1.02283,-0.394974,-0.409553]","[-0.808157,2.33928,-2.27961]","[554876,375770,24292.9]","[1,0.997159,0.920804]","[5,0,0]","[0,0,0]","[0.361824,-0.770756,-0.876751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[364214,331198]","[1.01525,-0.406609]","[-0.805551,2.33673]","[568664,359289]","[8371.73,15460.2]","[0,0]","[3.76508,3.36166]","[0.152595,0.686938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[311.241,321.015]",21126.8,"[3573.39,5599.93,4013.95]","[]","[55485.4,23643.8]","[]"
22,284500,7048297,364102,1,127.13,4.07871e+06,1.55465,1,1.00098,1,1,0.934973,1.01429,1,0,1,0,1,"[1]","[1]","[42692.5]","[1.46417]","[-1.57605]","[97237.1]","[0.0589981]","[-1]","[13]","[1]","[0]","[-1281.49]","[0.00894068]","[1.03225]",54237.6,-0.919486,5,"[440937,437053,35248.4,29109.1,27186.1]","[-0.0443405,0.149194,0.382382,1.5034,2.3985]","[-0.171188,2.96211,1.85316,2.71224,-1.30416]","[441529,442428,38593.2,68906.5,150999]","[0.998139,0.994511,0.949617,0.736507,0]","[5,4,0,0,0]","[0,0,0,0,0]","[0.99253,0.296293,-0.835935,-0.74645,-0.8607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[448905,423016]","[0.000828811,0.193932]","[-0.170687,2.96242]","[448977,431205]","[8001.09,13440.9]","[0,0]","[0,1.73356]","[-1,0.224997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[263.215]",2394.41,"[9929.27,12187,2090.18,3829.53,2148.88]","[]","[31162.8,1291.03]","[]"
23,284500,7880331,364102,1,127.13,4.07871e+06,1.55465,1,0.991099,1,1,0.995856,0.956909,1,0,1,0,2,"[1,1]","[1,1]","[37272.1,31628.2]","[0.351079,-1.02481]","[1.38504,-1.54085]","[39592.9,49742.3]","[73.3986,73.391]","[1,-1]","[13,13]","[1,1]","[1687.71,0]","[-830.488,-500.091]","[-0.0139855,0.0504745]","[1.34489,4.69962]",23977.8,-1.03178,4,"[322585,180776,145406,32844.5]","[-0.444142,1.02781,1.14977,1.69607]","[-0.755164,2.40676,1.5866,0.759858]","[355198,285916,253566,92716.7]","[0.99695,1,0.99906,0.997084]","[0,0,0,0]","[0,0,0,0]","[-0.709409,-0.542544,-0.612815,-0.545167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[320626,285820]","[-0.466282,1.12331]","[-0.75591,2.08041]","[356301,502853]","[11448.2,129372]","[0,0]","[6.1112,0.92865]","[0.423525,0.769857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[262.468,100.933]",8637.71,"[7721.46,10693.7,4123.87,7020.5]","[]","[4267.94,15202.8]","[]"
24,284500,3121083,364102,1,127.13,4.07871e+06,1.25133,1,0.996979,1,1,1.05463,0.99593,1,0,1,0,2,"[1,1]","[1,1]","[52474.4,40927.2]","[-1.19012,-1.3561]","[-1.11475,2.29518]","[94235.5,84692.7]","[0.0235443,0.00777245]","[1,-1]","[13,13]","[1,0]","[0,0]","[947,1864.14]","[-0.00613696,-0.00313695]","[0.770293,0.380967]",144508,2.70477,3,"[427707,282427,22258.9]","[-2.01157,-0.0406024,-1.20557]","[-0.401136,2.78446,1.75237]","[1.62748e+06,282890,40693.7]","[0.993869,0.523323,0.990642]","[0,5,0]","[0,0,0]","[-0.938373,-0.837245,-0.556573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310886]","[-0.0500493]","[2.78351]","[313142]","[34141.2]","[0]","[1.99819]","[0.218635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1203.2,140.779]",35378.4,"[21803.5,7918.59,2749.92]","[]","[6625.19]","[]"
25,284500,7867555,364102,1,127.13,4.07871e+06,0.738662,1,0.986899,1,1,0.994848,0.988703,1,0,1,0,2,"[1,1]","[1,0]","[44180.6,21513.2]","[0.624744,-1.22848]","[-1.08941,1.45333]","[53086.7,39893.9]","[69.4397,69.4473]","[-1,1]","[13,13]","[1,1]","[0,0]","[1403.77,1172.64]","[-0.00274728,0.0121746]","[0.373624,1.31141]",42052.5,1.95503,6,"[309363,168111,122309,79414.4,34149.6,23132.9]","[1.00205,1.91192,0.995088,-0.646749,1.73737,-0.439834]","[-1.37022,2.12055,0.629895,2.24634,1.58039,-2.37487]","[478426,581390,188640,97234.9,100285,25839.3]","[1,0.994683,0.982389,0.999952,1,0.961277]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.849101,-0.929578,-0.950085,-0.868587,-0.409708,-0.762893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315074]","[0.97261]","[-1.36872]","[476543]","[17433.5]","[0]","[2.73424]","[0.755838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[279.884,162.424]",9765.93,"[7520.79,5345.68,7335.45,3557.79,3960.76,2591.28]","[]","[2204.41]","[]"
26,284500,7918594,364102,-1,127.13,4.07871e+06,0.923924,1,0.99568,1,1,0.996863,0.986183,1,0,1,0,2,"[1,1]","[1,1]","[48362.6,44308.5]","[1.44016,0.538478]","[2.29389,-1.30122]","[107806,50889.1]","[0.0631714,0.0303116]","[1,-1]","[13,13]","[1,1]","[0,0]","[-954.47,-650.817]","[0.0304208,-0.010617]","[3.95799,1.52198]",15170.4,1.5249,4,"[214560,196403,88136.1,87673.7]","[1.58138,0.567943,-2.13974,-1.20494]","[-1.29533,1.80449,-2.37618,0.737479]","[544070,230871,379664,159708]","[-0.1,0,0,0.0718163]","[0,0,0,0]","[0,0,0,0]","[-0.772711,-0.830782,-0.748747,-0.985687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275556]","[0.431364]","[1.79521]","[317305]","[98611]","[0]","[1.63298]","[0.72515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.259,263.47]",33456.5,"[6454.49,6383.83,5127.32,3997.01]","[]","[3066.91]","[]"
27,284500,3027228,364102,1,127.13,4.07871e+06,0.738662,1,0.972388,1,1,0.997012,0.995131,1,0,1,0,2,"[1,1]","[1,0]","[40831.2,22665.5]","[1.19804,-0.50379]","[2.21507,-1.13437]","[73810.8,25603.3]","[-0.0420532,-0.0950012]","[-1,1]","[13,13]","[1,1]","[0,0]","[-913.486,1243.04]","[0.00553395,-0.00956295]","[0.57903,0.785609]",57943.6,-2.29857,3,"[279176,85815,31307.7]","[-1.31781,2.20206,-1.53141]","[0.578043,-2.84725,0.21377]","[559237,393234,76035.8]","[0.0562599,0,0.999394]","[0,0,0]","[0,0,0]","[-0.783413,-0.795173,-0.615622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284638]","[-1.30551]","[0.582828]","[565614]","[46873.1]","[0]","[2.36188]","[0.631358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[237.84,216.236]",13137.2,"[14523.1,2801.04,2484.23]","[]","[17341.3]","[]"
28,284500,1094416,364102,-1.2575,127.13,4.07871e+06,1.26205,1,0.998153,1,1,1.03729,0.950861,1,0,1,0,1,"[1]","[1]","[54940.3]","[0.562338]","[0.469635]","[63858.4]","[-0.122984]","[1]","[13]","[1]","[0]","[186.568]","[-0.0106747]","[1.26476]",17072.3,-2.26694,3,"[334797,321563,20380.3]","[1.21044,1.80114,-1.9621]","[-2.50703,0.640458,-2.9313]","[611592,1.00039e+06,74073]","[0.990001,0.998198,0.769152]","[5,0,0]","[0,0,0]","[0.658886,-0.892683,-0.531479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[330376,305597]","[1.20541,1.79938]","[-2.50567,0.63864]","[600985,949117]","[9976.32,8577.53]","[0,0]","[8.24856,0]","[0.572725,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.97]",168.668,"[4220.7,19423,2715.55]","[]","[24105,1102.03]","[]"
29,284500,1502256,364102,1,127.13,4.07871e+06,0.696077,1,0.995218,1,1,0.998977,0.994531,1,0,1,0,2,"[1,1]","[1,1]","[43804,32174]","[-2.04393,-0.446804]","[3.10007,0.242658]","[171941,35439.5]","[0.037281,0.00814819]","[1,-1]","[13,13]","[1,1]","[0,0]","[1161.33,-655.301]","[-0.00215943,-0.0115543]","[0.229325,1.09928]",58005.7,0.469076,2,"[254194,62605.6]","[1.65823,1.1884]","[-2.59984,0.8925]","[692037,113289]","[0.00600778,0]","[0,0]","[0,0]","[-0.613349,-0.797428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261852]","[1.64026]","[-2.60623]","[701578]","[38692]","[0]","[2.39546]","[0.813233]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[404.875,134.094]",66593.1,"[8177.19,2134.73]","[]","[415.938]","[]"
30,284500,4576911,364102,0.104751,127.13,4.07871e+06,0.738662,1,0.988572,1,1,1.01137,0.834439,1,0,1,0,2,"[1,1]","[1,1]","[63980.9,33438.7]","[-0.294436,0.296684]","[0.345954,2.79119]","[66774.4,34921.3]","[0.0315704,0.0296326]","[-1,1]","[13,13]","[1,1]","[0,0]","[34.6992,642.066]","[-0.0263472,0.0110293]","[3.46618,1.84257]",86405.3,1.07015,3,"[261416,159691,20328.9]","[-1.19152,-0.822963,-2.33572]","[-2.13291,0.998975,-1.8804]","[470714,217097,106114]","[0.996894,1,0.992784]","[0,5,0]","[0,0,0]","[0.442888,0.999508,-0.816094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277905]","[-1.17131]","[-2.12914]","[491943]","[23953.9]","[0]","[2.87548]","[0.661921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377.558,83.1297]",1188.59,"[13121.5,2341.39,1166.05]","[]","[1235.16]","[]"
31,284500,5523581,364102,-1,127.13,4.07871e+06,1.08735,1,0.998191,1,1,1.01586,0.994982,1,0,1,0,1,"[1]","[1]","[58639.2]","[-2.14727]","[-2.44469]","[254444]","[-0.0365]","[1]","[13]","[1]","[0]","[-70.7389]","[-0.00886902]","[1.13931]",11013.5,-1.48002,2,"[379198,345141]","[-2.0984,-0.631423]","[0.908029,-2.2198]","[1.56921e+06,417012]","[0.969522,0.99786]","[5,0]","[0,0]","[-0.672028,-0.843599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335950]","[-0.635654]","[-2.21295]","[406742]","[22165.3]","[0]","[2.26062]","[0.303466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4134.56]",9323.07,"[32277.8,6302.06]","[]","[8379.25]","[]"
32,284500,4465691,364102,-1,127.13,4.07871e+06,0.696077,1,0.992626,1,1,0.999142,0.839396,1,0,1,0,2,"[1,1]","[1,0]","[40555,35111.5]","[-0.287314,1.05865]","[0.662124,-2.09128]","[42240.6,56694.5]","[-87.4878,-87.5711]","[1,-1]","[13,13]","[1,1]","[0,0]","[-658.767,1130.76]","[0.0139045,-0.00551522]","[1.74969,0.641744]",11474.5,0.564116,2,"[274650,271945]","[0.808306,-1.28062]","[-2.76877,0.478672]","[370487,528018]","[0.993821,0.985178]","[0,0]","[0,0]","[-0.813805,-0.837734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[292457,283598]","[-1.23398,0.856178]","[0.473538,-2.73286]","[546214,395559]","[38570.7,34533.1]","[0,0]","[2.12324,2.5949]","[0.712408,0.738114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.918,101.049]",9801.87,"[3340.59,5621.44]","[]","[11402.7,9331.34]","[]"
33,284500,7154584,364102,1,127.13,4.07871e+06,1.32095,1,0.993333,1,1,0.999893,0.993445,1,0,1,0,2,"[1,1]","[1,1]","[42239.7,28083]","[-2.29745,-0.678461]","[-2.90438,0.870541]","[212240,34798.3]","[-0.458572,0.0436325]","[1,-1]","[13,13]","[1,1]","[0,0]","[-536.827,32.4213]","[-0.0194473,-0.0129771]","[2.02408,1.4295]",25878.5,-0.0979709,3,"[559803,532496,21271.6]","[2.04446,1.58503,-2.4621]","[-1.61626,1.51487,2.03861]","[2.19865e+06,1.35472e+06,125714]","[0.997326,0.996261,0.00527543]","[5,0,0]","[0,0,0]","[-0.141707,-0.959784,-0.68858]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[512196]","[1.59294]","[1.51029]","[1.31193e+06]","[29079.7]","[0]","[2.85737]","[0.739939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[363.702,162.333]",11411.1,"[7177.53,26277.9,1962.97]","[]","[40859.2]","[]"
34,284500,5146942,364102,1,127.13,4.07871e+06,1.25133,1,0.997965,1,1,1.01142,0.94093,1,0,1,0,2,"[1,1]","[1,1]","[53665.5,36985.3]","[-2.16762,-1.45106]","[1.18811,-2.1911]","[237521,83253]","[0.0486641,0.024704]","[-1,1]","[13,13]","[1,1]","[0,0]","[1168.77,208.246]","[0.0112194,-0.0137748]","[1.18718,1.70958]",329264,2.40992,1,"[497701]","[0.275804]","[2.39872]","[516856]","[0.999532]","[5]","[0]","[-0.771265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[817989,521025]","[1.67845,0.260852]","[-0.746669,2.39789]","[2.26749e+06,538900]","[16017,7244.11]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[673.471,93.9446]",14462.5,"[6122.54]","[]","[37538.8,9213.03]","[]"
35,284500,2766004,364102,1,127.13,4.07871e+06,0.696077,1,0.998569,1,1,0.99904,0.984315,1,0,1,0,1,"[1]","[1]","[26970.8]","[0.810315]","[2.49255]","[36320.8]","[-37.0083]","[-1]","[13]","[1]","[0]","[4011.12]","[-0.00151591]","[0.16848]",42111.7,-0.384729,2,"[270793,259440]","[1.10994,-1.46222]","[2.18461,-1.01374]","[457813,590420]","[0.995269,0.992532]","[0,0]","[0,0]","[-0.949694,-0.945044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287961,259752]","[1.09304,-1.44562]","[2.19144,-1.00183]","[480745,582235]","[53117.5,21027.6]","[0,0]","[1.54327,2.97366]","[0.775022,0.558353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44.8384]",137.156,"[9825.4,10401.3]","[]","[22096.9,2070.69]","[]"
36,284500,34901,364102,1,127.13,4.07871e+06,1.74563,1,0.985006,1,1,1.02577,0.988041,1,0,1,0,2,"[1,1]","[1,1]","[70291.6,33551.4]","[1.99439,2.08313]","[-2.44003,0.0629059]","[263025,136790]","[-0.166704,0.016283]","[1,-1]","[13,13]","[1,1]","[0,0]","[749.641,-176.092]","[-0.00633325,-0.0194786]","[0.952382,1.75329]",14800.3,-1.36751,2,"[408507,354240]","[0.0483433,0.330785]","[1.91835,-1.14997]","[409964,374836]","[0.99,0.990743]","[5,5]","[0,0]","[0.859001,-0.480385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[418948,313486]","[0.0549231,0.33586]","[1.91858,-1.14967]","[420337,331548]","[25222.2,11906.9]","[0,0]","[2.91322,2.46146]","[0.330039,0.348555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1942.98,586.995]",4125.17,"[6733.28,3527.78]","[]","[10465.4,27988.1]","[]"
37,284500,5187483,364102,-1,127.13,4.07871e+06,0.75088,1,0.999738,1,1,0.965215,0.97214,1,0,1,0,1,"[1]","[1]","[27850.6]","[-1.32355]","[-1.45339]","[56020.6]","[-0.00707626]","[1]","[13]","[1]","[0]","[-590.423]","[-0.00250914]","[0.299482]",19943.3,2.88365,2,"[403449,377919]","[0.26549,1.78913]","[1.0992,-2.03644]","[418677,1.16253e+06]","[0.999452,0.997048]","[5,5]","[0,0]","[0.991826,0.829689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[398773,381650]","[0.260818,1.78712]","[1.09681,-2.03446]","[412706,1.17173e+06]","[15534.9,17370.4]","[0,0]","[3.17108,3.75153]","[0.440053,0.745184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.931]",15567.3,"[12450,14267.9]","[]","[26471.3,5976.44]","[]"
38,284500,6384350,364102,1,127.13,4.07871e+06,1.21412,1,0.983236,1,1,0.997434,0.938421,1,0,1,0,2,"[1,1]","[1,1]","[46118,39994.6]","[1.93016,1.68062]","[2.1405,-0.967593]","[162237,111087]","[-0.0978069,0.0672817]","[-1,1]","[13,13]","[1,1]","[1256.69,0]","[5.75385,23.4286]","[-0.00314596,-0.00714491]","[0.358321,0.664567]",23817.3,1.93013,4,"[287137,159708,83843.3,60141.2]","[-0.117379,2.20621,0.522917,-1.53274]","[2.87739,-0.210107,-1.09708,-0.303192]","[292403,734041,96641.9,146202]","[0,0,0.000913978,0]","[0,0,0,0]","[0,0,0,0]","[-0.791663,-0.875274,-0.742103,-0.82292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313198]","[-0.123466]","[2.87839]","[319876]","[52200.3]","[0]","[1.4665]","[0.729791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[152.766,601.945]",19604.9,"[4365.95,5792.9,3430.6,1611.15]","[]","[1002.47]","[]"
39,284500,3441527,364102,-1,127.13,4.07871e+06,0.75088,1,0.996342,1,1,0.999207,0.947671,1,0,1,0,2,"[1,1]","[1,1]","[291198,42035.2]","[2.18285,0.990991]","[1.88886,-1.5516]","[1.3081e+06,64421.3]","[-0.0354691,0.00324249]","[-1,1]","[13,13]","[1,1]","[0,0]","[366.727,136.99]","[0.000991923,-0.0115967]","[0.244229,1.10064]",107663,1.86321,1,"[21192.8]","[0.624067]","[2.37255]","[26013.9]","[0.924448]","[0]","[0]","[-0.725564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[352548]","[1.60358]","[-0.993745]","[911803]","[14973.4]","[0]","[9.08969]","[0.591799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24931.1,117.776]",2683.4,"[1374.34]","[]","[1531.97]","[]"
40,284500,1974509,364102,-1,127.13,4.07871e+06,1.55465,1,0.996722,1,1,0.973538,1.03039,1,0,1,0,2,"[1,1]","[0,1]","[55302.4,37829.2]","[-1.03554,-0.557235]","[-1.76826,0.773507]","[87700,43856.1]","[-0.00885773,0.0121078]","[-1,1]","[13,13]","[1,1]","[0,0]","[-169.861,-255.651]","[0.000324727,0.0235996]","[0.0464125,2.33731]",16349.6,0.928869,3,"[286506,271359,28304.3]","[1.16754,2.49703,-2.32507]","[-2.81032,0.308521,1.96403]","[505263,1.6593e+06,146268]","[1,0.700119,0.642278]","[5,0,0]","[0,0,0]","[0.998734,-0.940062,-0.834802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275713]","[1.15851]","[-2.80793]","[482615]","[15083.6]","[0]","[2.80704]","[0.696062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[241.824,164.368]",9289.83,"[3526.11,7004.33,3577.66]","[]","[7805.06]","[]"
41,284500,5667866,364102,1,127.13,4.07871e+06,0.553627,1,0.994566,1,1,1.00274,0.895514,1,0,1,0,1,"[1]","[1]","[41383.1]","[0.606682]","[-0.462793]","[49235.5]","[-0.156162]","[1]","[13]","[1]","[1021.29]","[421.525]","[-0.0285808]","[3.72297]",73350.8,2.74772,2,"[658537,620960]","[-0.396249,-0.123679]","[-0.456769,2.68348]","[711577,627000]","[0.992765,0.427011]","[0,5]","[0,0]","[-0.902488,-0.679295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[674522,639330]","[-0.134439,-0.413107]","[2.68517,-0.459035]","[683755,695053]","[65331.8,23266.8]","[0,0]","[2.43342,7.34731]","[0.340978,0.563777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.394]",14238.3,"[8891.49,13059.8]","[]","[11736.5,1075.69]","[]"
42,284500,5997176,364102,-1,127.13,4.07871e+06,1.1961,1,0.995111,1,1,0.995456,0.997038,1,0,1,0,1,"[1]","[1]","[27637.4]","[2.38313]","[0.743126]","[151053]","[56.0786]","[1]","[13]","[1]","[0]","[-793.883]","[0.0281865]","[1.97794]",64485,-2.52035,6,"[245801,85076,47104.3,35215.8,33582.8,26457.1]","[0.821437,-1.26482,0.469367,1.35213,1.78393,-0.0570526]","[1.5787,-1.56159,-1.68797,-1.02546,-0.450699,-3.06551]","[335064,163031,53208.4,73110.2,103025,27303.4]","[0.99975,0.996525,0.991055,0.979003,0.962145,0.972151]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.418623,-0.776331,-0.698075,-0.752738,-0.775758,0.611425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265119]","[0.805962]","[1.61325]","[359041]","[46711.5]","[0]","[2.45673]","[0.609773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.802]",39377.9,"[9452.2,4184.88,3402.39,3476.08,2835.84,1918.43]","[]","[35446.8]","[]"
