event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10,284500,3746490,364160,1.64908,225.007,3.69389e+06,0.696077,1,1.00087,1,1,0.958818,0.997967,1,0,1,0,1,"[1]","[1]","[45576.9]","[1.50758]","[-0.770131]","[107954]","[157.471]","[-1]","[13]","[1]","[1106.57]","[-372.702]","[-0.0144466]","[1.90762]",31887.1,-3.04816,5,"[266722,247494,72163.7,37083.7,23617.1]","[-0.190154,1.76065,1.43173,-0.0439556,0.814868]","[-0.490425,2.42736,1.96165,-1.33822,-2.87421]","[272285,741760,159865,37828.9,32414.1]","[0.999131,1,0.894579,0.977625,0.995819]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.913124,-0.953171,-0.734491,-0.910372,-0.597316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[295145,280167]","[1.69964,-0.209033]","[2.32761,-0.572555]","[838558,290952]","[82608.5,51767.2]","[0,0]","[1.38958,1.74753]","[0.695056,0.563955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[986.547]",3423.49,"[4835.96,16353.5,2192.8,5826.84,3606.57]","[]","[16134.8,12157.9]","[]"
11,284500,4152793,364160,1,225.007,3.69389e+06,1.21412,1,0.988403,1,1,0.972656,1.0079,1,0,1,0,1,"[0]","[1]","[37103.3]","[1.8559]","[-3.10321]","[121583]","[-0.071579]","[-1]","[13]","[1]","[0]","[-99.271]","[-0.00564221]","[0.614232]",115410,-2.05941,4,"[362343,193324,35179.2,29195.5]","[0.0204995,0.318264,2.14265,-0.390796]","[0.944178,-2.20109,-1.93647,-1.91513]","[363190,204520,152070,31959.7]","[0.920883,0.990222,1,0.977826]","[0,0,4,0]","[0,0,0,0]","[-0.901801,-0.964714,-0.934998,-0.92325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[334003]","[0.0517513]","[0.947931]","[335659]","[28458.1]","[0]","[3.26716]","[0.279498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[392.852]",11920.8,"[8660.4,2825.49,6023.84,4915.39]","[]","[15058.6]","[]"
12,284500,3856232,364160,1,225.007,3.69389e+06,0.696077,1,1.00236,1,1,0.958476,1.02048,1,0,1,0,1,"[1]","[1]","[91646]","[1.48737]","[0.0764406]","[213142]","[0.0905099]","[1]","[13]","[1]","[0]","[-248.192]","[-0.00751568]","[1.22214]",99228.5,-1.79508,4,"[227500,76419.9,75261.8,36362.1]","[1.54372,0.370319,-1.44414,1.50475]","[2.8749,-0.326206,0.905292,-1.74441]","[557376,82574.9,168745,86098]","[0.911562,0.990189,0.992867,0.989145]","[0,4,0,0]","[0,0,0,0]","[-0.897544,-0.396319,-0.90288,-0.743863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271934]","[1.62734]","[2.89767]","[720075]","[42365.3]","[0]","[2.29683]","[0.776983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.062]",3856.39,"[6456.06,1887.77,7821.42,3146.08]","[]","[4425.5]","[]"
13,284500,776423,364160,1,225.007,3.69389e+06,1.22586,1,0.994467,1,1,0.980073,0.337309,1,0,1,0,1,"[1]","[1]","[81199.8]","[0.677287]","[-0.278086]","[100547]","[0.0717659]","[1]","[13]","[1]","[0]","[-300.16]","[-0.00643244]","[1.10392]",35890.5,-0.817668,3,"[270982,61045.9,36417.6]","[-1.64324,1.96437,2.47276]","[2.88047,-0.163973,-0.508928]","[727177,221980,217547]","[1,0.999391,0.767655]","[0,0,4]","[0,0,0]","[-0.847379,-0.680959,-0.372047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258506]","[-1.63555]","[2.87892]","[688677]","[13317.3]","[0]","[3.8298]","[0.502989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[619.577]",250.625,"[7893.31,5154.43,1446.65]","[]","[6631.39]","[]"
14,284500,3787371,364160,1,225.007,3.69389e+06,0.402058,1,0.986259,1,1,0.9609,1.01441,1,0,1,0,1,"[1]","[1]","[43554.6]","[-1.81261]","[-2.60182]","[136972]","[0.0648708]","[1]","[13]","[1]","[0]","[0]","[-0.00834275]","[1.07194]",71446.9,-1.55015,3,"[184292,159335,68053.2]","[-1.51386,-1.28037,-1.09123]","[1.51921,-1.59203,1.28709]","[439510,309288,113019]","[0,0,1]","[0,0,4]","[0,0,0]","[-0.807879,-0.848886,-0.873198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253179]","[-1.43161]","[1.47515]","[561011]","[32330.3]","[0]","[1.32039]","[0.647368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.469]",10714.2,"[8485.5,4954.54,1948.36]","[]","[0]","[]"
15,284500,2627426,364160,-1,225.007,3.69389e+06,0.696077,1,0.980129,1,1,0.996293,0.994761,1,0,1,0,1,"[1]","[1]","[84892.9]","[1.15673]","[1.72941]","[148310]","[-19.3478]","[1]","[13]","[1]","[0]","[-336.388]","[-0.00605539]","[0.936082]",35409.8,-1.09072,4,"[254231,219195,31242.3,30333.5]","[1.56473,0.520056,1.54165,0.300654]","[-0.615919,2.52902,-2.72545,1.71421]","[634679,250309,76604.2,32296]","[0.996998,0.992282,0.958323,0.930133]","[0,0,0,0]","[0,0,0,0]","[-0.72174,-0.37538,-0.384416,-0.656553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276109]","[1.57579]","[-0.610256]","[696248]","[19024.1]","[0]","[2.28895]","[0.719091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1704.13]",24601.5,"[6250.67,2837.64,1975.41,1995.62]","[]","[29584.2]","[]"
16,284500,4530359,364160,-1,225.007,3.69389e+06,0.619412,1,0.997821,1,1,0.96632,0.968027,1,0,1,0,1,"[1]","[1]","[93086.5]","[2.2836]","[1.7804]","[461422]","[0.174644]","[1]","[13]","[1]","[0]","[33.299]","[0.00972345]","[1.30584]",65680.4,2.12971,3,"[157999,88229.7,75518.8]","[1.98783,0.191946,1.97477]","[-1.29234,2.03638,-0.619936]","[587848,90944.3,277794]","[0.533482,0,0]","[4,0,0]","[0,0,0]","[-0.828063,-0.724658,-0.724108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281012]","[1.92857]","[-1.13144]","[993563]","[113550]","[0]","[1.46512]","[0.508405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4663]",3336.43,"[6449.93,2011.96,3879.64]","[]","[1142.28]","[]"
17,284500,476783,364160,-1,225.007,3.69389e+06,1.32095,1,0.996112,1,1,0.996526,0.902468,1,0,1,0,1,"[1]","[1]","[55224.5]","[1.09301]","[-2.19006]","[91629.9]","[0.00275421]","[-1]","[13]","[1]","[0]","[-708.4]","[0.012419]","[1.86439]",70724.2,2.77146,4,"[235223,157771,128185,72869]","[-1.25597,0.195757,-0.66959,-1.32376]","[-2.5423,0.72426,0.76849,-1.42458]","[447058,163663,159546,146777]","[0,0,0,0.232875]","[0,0,0,0]","[0,0,0,0]","[-0.835154,-0.750955,-0.76953,-0.95125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262462]","[-0.223059]","[0.748332]","[298832]","[130114]","[0]","[1.00488]","[0.549763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.763]",4175.76,"[10446.2,2184.76,2176.33,2388.37]","[]","[4623.89]","[]"
18,284500,262797,364160,-1,225.007,3.69389e+06,0.553627,1,0.997799,1,1,0.975674,0.941278,1,0,1,0,1,"[1]","[1]","[33382.2]","[2.16652]","[0.8024]","[147589]","[-19.0424]","[1]","[13]","[1]","[0]","[6.91156]","[-0.0203013]","[1.81015]",49299.2,-0.155191,7,"[256401,151867,129750,90399.2,87812.8,27156.3,22958.8]","[0.218879,1.44074,-0.665736,1.71197,0.0562724,1.05055,-0.0497474]","[2.81106,-0.171652,-0.00787735,3.09448,-2.37183,0.215228,0.207736]","[264095,339149,160552,258708,88981.7,43747.4,23490.6]","[0.998591,0.999221,1,0,0.982761,0.772039,0.992008]","[0,0,0,0,0,4,0]","[0,0,0,0,0,0,0]","[-0.852503,-0.897802,-0.790669,-0.732356,-0.60824,-0.815463,-0.303035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258337]","[0.234853]","[2.80949]","[267025]","[28550.2]","[0]","[1.41478]","[0.625614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[390.753]",27051.9,"[5967.56,12338.5,3515.45,4739.79,2717.08,1618.48,1918.03]","[]","[0]","[]"
19,284500,5753056,364160,-1,225.007,3.69389e+06,1.25133,1,0.999812,1,1,0.996235,0.992733,1,0,1,0,1,"[1]","[1]","[31752.1]","[-2.14078]","[2.95637]","[136909]","[0.00932312]","[1]","[13]","[1]","[1557.94]","[2.98184]","[0.0117587]","[0.947506]",137154,0.567185,5,"[189433,187490,85399.6,84385,37993.8]","[-0.216194,0.599912,-2.03224,0.953921,-0.0893481]","[2.23242,-1.46557,0.941832,-1.95568,-1.33136]","[195023,223697,331617,126164,38501.8]","[0.146338,0,0.222804,-0.1,0.99]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.770199,-0.805921,-0.830615,-0.798502,-0.942184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310188]","[0.64116]","[-1.58545]","[396144]","[124235]","[0]","[1.51233]","[0.581522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120.601]",2807.69,"[4894.08,5537.96,2923.29,3271.92,2770.6]","[]","[14875.8]","[]"
20,284500,519665,364160,1,225.007,3.69389e+06,1.55465,1,0.996423,1,1,0.95828,0.979787,1,0,1,0,1,"[1]","[1]","[108170]","[0.462527]","[-1.40384]","[119948]","[-101.404]","[-1]","[13]","[1]","[0]","[441.464]","[-0.00364365]","[0.684326]",95786.5,2.3078,6,"[289425,123578,118729,77436.5,61663.1,35616.9]","[-0.648396,0.729284,0.190336,1.27034,0.743523,0.0575203]","[-2.4851,0.585945,0.500102,0.970522,-3.07565,1.38792]","[353356,159055,121476,149129,80217.6,36039.7]","[1,0.987186,0.992999,0.00671283,1,0.723464]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.854142,-0.749689,-0.909865,-0.972778,-0.879932,-0.867911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[303281,279822]","[0.660174,-0.610263]","[0.68397,-2.48599]","[398031,334222]","[142088,20934.2]","[0,0]","[1.40336,2.25284]","[0.524531,0.60118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8496.96]",11539.9,"[10981.5,3302.45,2026.53,3695.8,8139.83,4594.58]","[]","[306.688,26922.3]","[]"
21,284500,998261,364160,1,225.007,3.69389e+06,0.923924,1,0.986648,1,1,0.99394,0.985422,1,0,1,0,1,"[1]","[1]","[109665]","[1.85757]","[1.95094]","[359931]","[-0.0551186]","[-1]","[13]","[1]","[0]","[3327.04]","[-0.0254201]","[3.77414]",36137.1,1.20053,5,"[147627,102839,50107,30238.2,20418.6]","[0.731942,1.71715,-0.661068,2.24008,-2.41807]","[-1.56809,-1.51974,-1.92173,1.29788,-3.0193]","[189836,295909,61780.9,143727,115607]","[0.999848,0.98802,1,0.991001,0.0015328]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.905684,-0.925131,-0.940017,-0.814972,-0.737857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252478]","[1.27068]","[-1.56118]","[504456]","[137859]","[0]","[0.694969]","[0.807759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1489.8]",36137.1,"[1548.29,1865.27,1428.2,1424.73,437.946]","[]","[1851.92]","[]"
22,284500,867858,364160,1,225.007,3.69389e+06,0.923924,1,0.98783,1,1,0.99679,0.972841,1,0,1,0,1,"[1]","[1]","[136141]","[-1.66415]","[-1.01634]","[372384]","[0.0342636]","[-1]","[13]","[1]","[1111.1]","[997.421]","[-0.00205043]","[0.347059]",25739.5,1.95188,4,"[257415,120233,37641.2,22908.6]","[-0.902017,1.77259,-1.28887,0.02132]","[1.76598,-1.48064,-2.43114,-1.07856]","[370391,364205,74012.7,23440.3]","[1,0.997388,0.97837,0.665232]","[0,0,0,0]","[0,0,0,0]","[-0.749328,-0.913733,-0.817592,-0.762667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254090]","[-0.919395]","[1.76416]","[369953]","[22624.1]","[0]","[1.49393]","[0.51097]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8664.84]",10701.2,"[6368.74,4971.29,3052.54,2562.13]","[]","[0]","[]"
23,284500,5182875,364160,1,225.007,3.69389e+06,0.351687,1,0.993735,1,1,0.997778,0.974594,1,0,1,0,1,"[1]","[1]","[36858.5]","[-0.5799]","[2.80839]","[43231.7]","[70.0297]","[-1]","[13]","[1]","[0]","[-1606.38]","[-0.00616039]","[1.02528]",50097.8,1.0275,3,"[324941,181010,53674.1]","[-0.0684228,1.17187,1.65601]","[-1.7945,0.679075,-3.03749]","[326494,322240,146028]","[0.994034,0.99,0.998472]","[0,0,0]","[0,0,0]","[-0.84517,-0.879529,-0.918184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316500]","[-0.127179]","[-1.79805]","[319390]","[14439]","[0]","[2.45768]","[0.496988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[232.044]",4473.97,"[6515.59,8220.75,4526.49]","[]","[9956.16]","[]"
24,284500,3687048,364160,1,225.007,3.69389e+06,1.32095,1,0.997799,1,1,0.996214,0.9623,1,0,1,0,1,"[1]","[1]","[45919.2]","[2.38498]","[1.01719]","[251431]","[0.0290756]","[1]","[13]","[1]","[0]","[-402.025]","[-0.0140129]","[1.44025]",122428,2.37304,4,"[269048,237204,133871,21859.6]","[0.931563,1.56358,1.61374,2.39389]","[-0.489637,2.54834,-1.23204,2.503]","[400216,591844,349945,120804]","[0.0280605,0.215902,0.990783,0.989653]","[0,0,0,0]","[0,0,0,0]","[-0.751468,-0.941301,-0.953752,-0.865674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[368161,259074]","[1.24717,1.65756]","[-0.687526,2.53984]","[719816,713929]","[192583,116846]","[0,0]","[1.05119,2.36341]","[0.382178,0.526207]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[527.103]",3531.55,"[6689.82,5541.8,3391.33,1690.3]","[]","[20571.9,8503.05]","[]"
