event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
19,284500,666,388240,1,0.88424,52247.3,0.619412,1.00588,1,1,1,1.00872,1.00306,1,1,0,0,1,"[1]","[1]","[166927]","[0.913765]","[3.11517]","[241602]","[-0.020298]","[1]","[11]","[1]","[0]","[1210.24]","[-0.00320747]","[0.295386]",200196,-0.558482,6,"[123411,53302,41897.8,32938.8,30553.6,26582.7]","[-0.306877,-1.98188,-0.431718,-1.00929,-2.09532,-0.0289937]","[0.326052,1.81403,0.731435,-0.576919,-2.65964,-0.342352]","[131038,197307,46024.4,51701.6,126119,26832.9]","[0.994922,0.999727,0.9931,0.984013,0.969851,0.988074]","[5,0,0,0,0,0]","[1,0,0,0,0,0]","[0.979352,-0.688362,0.320575,0.217773,-0.839967,-0.768792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[343716]","[0.831178]","[2.96282]","[474584]","[69681.9]","[1]","[0.0123579]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1391.11]",5759.64,"[1807.31,3649.42,3466.21,4284.02,2013.75,1779.36]","[]","[2509.28]","[]"
21,284500,1492,388240,1,0.88424,52247.3,1.74563,1,0.995056,1,1,1.02153,0.97072,1,0,1,0,1,"[1]","[1]","[77439.8]","[0.448602]","[-3.09655]","[85363.6]","[0.00851059]","[-1]","[13]","[0]","[0]","[-572.794]","[-0.00947375]","[1.60055]",312821,-1.83965,8,"[238934,186943,152284,42120.5,37702.7,31853.1,31523.4,27869.9]","[0.849797,0.983947,0.535941,1.9971,-0.284863,2.29186,-0.312865,0.523664]","[0.194792,2.83637,0.481175,1.78179,1.64791,2.31421,0.552851,-1.24303]","[330949,285349,174958,158143,39734.1,159220,33515.9,32253.2]","[0.997643,0.998586,0.998389,0.802569,0.990623,0.635375,0.880647,0.673527]","[5,5,4,0,0,0,0,0]","[1,1,1,0,0,0,0,0]","[0.998462,0.691564,0.683484,-0.80371,-0.844064,-0.591402,-0.57931,-0.883679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373092]","[0.732521]","[0.309342]","[486398]","[91328]","[1]","[0.901015]","[0.651366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[235.47]",8394.53,"[6650.73,6837.08,11022.7,7543.08,3586.51,2022,3976.84,1814.4]","[]","[1997.78]","[]"
25,284500,3013,388240,1.0077,0.88424,52247.3,1.26205,0.98458,0.993124,1,1,0.970462,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[145530,67918.4]","[-0.141557,-0.922386]","[-2.37473,-2.75428]","[146991,98918.3]","[-0.0194473,0.00183868]","[-1,1]","[11,13]","[1,1]","[0,0]","[2929.7,306.644]","[-0.0181846,-0.0172083]","[2.93593,2.62459]",216331,0.0532536,5,"[333430,269932,93418.2,44823.8,32523.7]","[0.0721151,-0.573752,0.424506,0.696884,1.88369]","[1.25578,-2.15508,-2.86497,0.397021,0.884814]","[334601,317010,102250,56609.2,109579]","[1,0.996965,0.981973,0.998895,0.991709]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.659742,0.890113,0.890057,-0.741931,-0.818881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[506686,346810]","[-0.325099,0.0418608]","[-2.34667,1.25226]","[584000,347461]","[237111,15519.3]","[1,0]","[1.27637,2.18238]","[0.349188,0.568488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1243.07,379.573]",4993.53,"[3823.2,4974.58,1230.89,6092.26,3081.85]","[]","[33815.1,11036.9]","[]"
26,284500,3437,388240,0.954222,0.88424,52247.3,1.25133,0.98697,1,1,1,1.04329,1.00582,1,1,0,0,1,"[1]","[1]","[190947]","[-0.156154]","[1.95609]","[193280]","[0.0427141]","[1]","[11]","[1]","[5903.84]","[493.202]","[-0.0038962]","[0.409521]",336386,2.38786,9,"[753279,669738,505135,224031,76125.2,66156.8,62268.8,47869.5,45853.4]","[-0.508249,2.29348,-0.576888,-0.532448,0.22662,0.138738,0.1562,1.99349,-1.04432]","[-0.63147,1.74603,-1.99152,-1.14438,1.13153,-1.73039,-2.65993,-1.14279,2.07838]","[853719,3.35265e+06,592151,258031,78196.4,67739,64141,179114,73469.4]","[0.986385,0.983958,0.986695,1,0.991103,0.999021,0.993572,0.996135,1]","[0,4,0,0,5,5,0,0,0]","[0,0,0,0,1,1,0,0,0]","[-0.77535,0.36758,-0.950021,-0.756546,0.966426,0.998198,-0.846478,-0.701045,-0.807668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[918325,528309,339455]","[-0.528734,-0.536098,-0.00824421]","[-0.742351,-1.96764,1.82188]","[1.07193e+06,621031,368831]","[217145,135523,144216]","[0,0,1]","[1.07089,2.61998,1.12878]","[0.768643,0.564139,0.0915305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1024.71]",15692.8,"[10117.4,27040.4,8308.63,2485.14,1341.73,6037.67,4610.32,5327.27,2455.14]","[]","[28974.1,27147.2,6585.91]","[]"
30,284500,2239,388240,1,0.88424,52247.3,0.696077,0.98536,1,1,1,0.973623,0.9918,1,1,0,0,1,"[1]","[1]","[123819]","[-0.661415]","[-0.301502]","[151904]","[0.0279684]","[-1]","[11]","[1]","[0]","[815.758]","[0.0740974]","[3.03069]",330251,2.24026,6,"[169681,145160,102497,65978.5,49074.9,24724.6]","[0.130954,-0.71117,-0.831968,-1.92722,-0.202167,-1.30752]","[-0.00325027,-1.62086,-2.3024,0.0906928,-2.82907,-3.13808]","[171806,183935,140260,231511,50440.4,49306.8]","[0.993443,0.994015,1,1,0.996385,0.980634]","[5,5,4,0,0,0]","[1,1,1,0,0,0]","[0.995918,0.128262,-0.786251,-0.444536,-0.0629564,-0.854632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289695]","[-0.254522]","[-0.137899]","[322817]","[121377]","[1]","[0.371453]","[0.362837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[557.13]",7997.16,"[3590.82,1573.21,6693.57,5930.98,2881.38,5999.53]","[]","[104.719]","[]"
32,284500,4000,388240,1,0.88424,52247.3,1.32095,1,0.998505,1,1,0.906867,1.00481,1,0,1,0,1,"[1]","[1]","[159590]","[-1.46037]","[1.356]","[362246]","[-0.0136929]","[-1]","[13]","[1]","[4064.87]","[-898.143]","[-0.00526367]","[0.966226]",291611,-0.667923,7,"[212995,87029.2,81151.7,31269,27956,27567.8,25412.3]","[-1.22992,-1.55794,-1.20517,-2.23682,-1.77875,1.07147,-1.04005]","[2.87169,-1.18164,2.3103,-1.63094,2.63785,3.00368,1.20335]","[395805,216143,147890,148173,85202.8,45241,40846.6]","[1,0.997609,1,0.98924,1,0.992021,0.875579]","[5,5,0,4,0,0,0]","[1,1,0,0,0,0,0]","[0.998314,-0.879659,-0.410389,0.142953,-0.788106,-0.460002,-0.887944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285990]","[-1.2936]","[2.73431]","[567542]","[88717.3]","[1]","[1.47507]","[0.48661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6392.83]",10267,"[7701.47,1898.18,2365.58,4134.83,1838.85,1986.1,2419.18]","[]","[10599.6]","[]"
33,284500,2093,388240,1.1758,0.88424,52247.3,0.696077,0.9823,1,1,1,0.890225,1.00632,1,1,0,0,1,"[1]","[1]","[105777]","[0.460253]","[-0.140095]","[117180]","[0.0105438]","[-1]","[11]","[1]","[0]","[-243.638]","[-0.0132735]","[1.48025]",145024,2.95487,2,"[215054,60150.5]","[0.606522,0.330303]","[-0.948812,-2.34473]","[257511,63762.8]","[0.998217,0.999457]","[5,5]","[1,1]","[0.999939,-0.797182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281794]","[0.631299]","[-0.670087]","[363977]","[130346]","[1]","[0.630115]","[0.452423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377.878]",12078.4,"[5034.89,4295.25]","[]","[10242.3]","[]"
34,284500,2661,388240,1.72884,0.88424,52247.3,0.923924,1,0.994069,1,1,0.949741,0.729381,1,0,1,0,1,"[1]","[1]","[64615.3]","[-0.113841]","[-2.17425]","[65034.6]","[-0.11236]","[1]","[13]","[1]","[0]","[762.544]","[-0.0357737]","[4.80876]",219605,-2.35262,8,"[334661,144618,109356,52378.6,30361.8,30026,27351.7,24308.2]","[-1.06392,0.0469308,2.23852,-1.31848,-0.702733,1.29553,-1.61541,-0.50846]","[2.08611,-0.994916,-0.380382,0.526573,-0.21353,-0.172053,1.61877,1.29798]","[543276,145121,518864,105558,38565.6,59325.9,71680.8,27656.7]","[0.997299,0.99825,0.99754,0.9939,0.896458,0.980698,0.980602,1]","[5,5,0,0,0,0,0,4]","[1,1,0,0,0,0,0,1]","[0.966107,0.999971,-0.724582,-0.918214,-0.905361,-0.736172,-0.882343,-0.856389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342465]","[-1.06634]","[2.08478]","[557031]","[27876.2]","[1]","[2.08178]","[0.705273]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1386.65]",6501.08,"[13633.1,3756.04,5772.11,6654.22,2519.68,2039.09,1929.7,2580.72]","[]","[23375]","[]"
35,284500,2999,388240,1.14212,0.88424,52247.3,1.1961,1,1.00015,1,1,0.97985,0.891838,1,0,1,0,1,"[1]","[1]","[230987]","[1.0928]","[-1.75079]","[383194]","[-0.0176849]","[-1]","[13]","[1]","[0]","[-1072.02]","[-0.0356451]","[7.27819]",391184,0.580847,4,"[231704,62227.4,36568.6,23262.7]","[1.34908,0.0518569,0.890943,1.63604]","[2.83094,-2.36011,-3.12253,-0.486217]","[477469,62543.4,52499.9,62036.6]","[0.996283,0.99629,0.982556,0.993337]","[0,0,0,5]","[0,0,0,1]","[0.441636,-0.912565,-0.775575,0.863218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258372]","[1.32711]","[2.86326]","[523608]","[48975.5]","[1]","[2.05311]","[0.64974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7456.88]",2934.94,"[9344.98,4292.3,3850.81,3050.46]","[]","[666.188]","[]"
36,284500,3603,388240,1.11438,0.88424,52247.3,1.21412,1,0.999721,1,1,1.02761,0.944578,1,0,1,0,1,"[1]","[1]","[55620.8]","[-1.13988]","[0.904329]","[95841.5]","[0.00946045]","[1]","[13]","[1]","[0]","[-228.842]","[0.01911]","[2.79849]",355290,-0.717799,4,"[310511,57615.4,42532.4,38322.4]","[-0.969651,-1.34689,-1.04978,-0.192835]","[2.61449,2.04887,-1.02141,-3.10366]","[472293,118844,68489.8,39595.1]","[0.995332,0.967184,1,0.99]","[0,0,5,0]","[0,0,1,0]","[-0.879563,-0.913489,0.89009,-0.916361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[358452]","[-0.999826]","[2.55574]","[565903]","[119938]","[1]","[1.58357]","[0.551234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.694]",4115.12,"[4394.13,4379.52,2321.2,2174.94]","[]","[7124.25]","[]"
37,284500,3673,388240,1,0.88424,52247.3,1.21412,0.9823,1,1,1,1.04791,1.00632,1,1,0,0,1,"[1]","[1]","[123594]","[0.181857]","[-1.58097]","[125643]","[-0.0449057]","[-1]","[11]","[1]","[0]","[1074.82]","[0.00140319]","[0.154046]",404996,-1.12837,4,"[474087,100331,71698,32578.9]","[0.229584,-0.964722,0.474431,0.98514]","[1.9505,0.830699,-2.44051,2.71766]","[492422,151551,80709.7,50011.4]","[1,0.964322,0.988637,1]","[0,0,5,5]","[0,0,1,1]","[-0.900995,-0.788257,0.999883,0.999189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[487566]","[0.223755]","[1.94653]","[506174]","[79932.8]","[1]","[0.873591]","[0.331706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2074.42]",6664.62,"[10983.3,3161.25,8754.41,5467.49]","[]","[20586.2]","[]"
39,284500,2140,388240,1,0.88424,52247.3,0.696077,0.94707,1,1,1,1.04032,0.94238,1,1,0,0,1,"[1]","[1]","[28992.9]","[-1.11382]","[-0.849652]","[48915]","[-0.072567]","[1]","[11]","[1]","[0]","[2516.09]","[0.00578465]","[0.421251]",343076,0.895381,5,"[145567,111963,54828.9,43389,25051.4]","[-0.0470127,0.642862,-0.335768,0.102517,0.399434]","[-2.55309,-2.09133,-1.4245,-2.05912,-2.507]","[147275,136595,58533.1,43903.6,27154.5]","[1,0.998137,0.993727,0.983051,1]","[0,4,5,5,0]","[0,1,1,1,0]","[-0.848515,0.780843,0.998339,0.985296,-0.855466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282287]","[0.245534]","[-2.26276]","[327205]","[149921]","[1]","[1.27755]","[0.598911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[68.5639]",18898.8,"[5132.65,1903.3,1140.25,7466.11,5243.12]","[]","[16284.2]","[]"
41,284500,3757,388240,1.04353,0.88424,52247.3,1.21412,1,0.996945,1,1,1.11014,0.971777,1,0,1,0,1,"[0]","[1]","[28872.7]","[0.390448]","[-3.03347]","[31101.8]","[0.118247]","[-1]","[13]","[1]","[0]","[-1087.53]","[-0.00569745]","[0.894331]",284983,-0.254045,6,"[275947,115315,105460,92155.5,73753.5,20077.5]","[1.29652,1.35821,0.434692,0.254495,0.717026,0.751833]","[2.24407,-2.96962,-1.34784,-0.713013,2.6736,0.585184]","[543386,239451,116851,95897.3,93965.6,26219.3]","[0.993955,0.99837,1,0.99,0.582593,0.678218]","[5,0,5,0,4,0]","[1,0,0,0,1,0]","[0.777837,-0.772049,0.986696,-0.915565,0.0507941,-0.841634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[424729]","[1.32121]","[2.52067]","[882925]","[229423]","[1]","[1.1679]","[0.385172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.6928]",16851,"[9369.01,2387.37,2751.12,2638.18,7106.95,1394.4]","[]","[15640.8]","[]"
