event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
68,284500,4965,364179,1,38.3405,4.31236e+06,1.22586,0.97738,1,1,1,0.996726,1.00056,1,1,0,0,1,"[1]","[1]","[76652.6]","[0.559763]","[-0.735032]","[88978.5]","[0.0329361]","[1]","[11]","[1]","[2762.92]","[3269.55]","[0.0134292]","[1.76253]",153011,-0.377776,3,"[262288,54379,29267.9]","[-0.016475,-2.21187,-2.46576]","[2.56966,-1.00877,2.51124]","[262744,251467,173647]","[0.999977,0.999348,0.282576]","[0,0,0]","[0,0,0]","[-0.965322,-0.716145,-0.756139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256402]","[-0.036376]","[2.57481]","[256723]","[8811.79]","[0]","[36.3759]","[0.285257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[397.012]",7186.02,"[2784.88,7935.91,2122.4]","[]","[0]","[]"
86,284500,6584,364179,1,38.3405,4.31236e+06,1.26205,0.96538,1,1,1,0.996964,0.99741,1,1,0,0,1,"[1]","[1]","[47826.7]","[1.67929]","[2.38629]","[132677]","[-0.0238261]","[-1]","[11]","[1]","[0]","[755.18]","[0.00791002]","[0.507567]",326212,2.88324,5,"[274954,63625.5,51145.8,47608.8,21446.4]","[-0.276149,-2.06899,1.2411,0.608285,-0.0782613]","[-0.51916,-0.0282147,1.72133,-0.382363,-1.14156]","[288320,256120,96010,57216.9,21625.1]","[0.983718,1,0.985451,0.994863,0.963884]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.0662143,-0.910624,-0.850351,-0.928292,-0.578884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304048]","[-0.166894]","[-0.500498]","[336839]","[135705]","[0]","[2.10811]","[0.368832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.941]",3330.78,"[4486.64,3024.25,2251.22,4711.75,1897.87]","[]","[22228.9]","[]"
217,284500,4094,364179,1,38.3405,4.31236e+06,1.22586,0.99242,1,1,1,0.99754,0.99765,1,1,0,0,1,"[1]","[1]","[197768]","[0.776645]","[0.170618]","[260472]","[-0.0899429]","[1]","[11]","[1]","[0]","[-769.056]","[-0.0110596]","[0.865291]",21778.7,0.523502,2,"[244240,20791.5]","[0.708802,2.03636]","[-3.03145,-0.335033]","[308725,81139.5]","[0.997257,0.995036]","[0,0]","[0,0]","[-0.889234,-0.900318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265396]","[0.669068]","[-3.03081]","[327362]","[14343.8]","[0]","[1.92903]","[0.488239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1340.9]",8989.43,"[11207.6,1219.08]","[]","[6743.28]","[]"
484,284500,3299,364179,1,38.3405,4.31236e+06,1.26205,0.97332,1,1,1,0.999692,0.98683,1,1,0,0,1,"[1]","[1]","[78277.5]","[-0.879139]","[1.17653]","[110526]","[-0.0267715]","[1]","[11]","[1]","[0]","[195.601]","[-0.0074209]","[0.823131]",244051,0.572455,1,"[302711]","[0.0270658]","[-2.48599]","[303012]","[0.997884]","[0]","[0]","[-0.853697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287556]","[0.042737]","[-2.49032]","[288145]","[13694.8]","[0]","[4.97195]","[0.499094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[489.582]",710.031,"[3223.67]","[]","[4229.12]","[]"
1210,284500,173767,364179,1,38.3405,4.31236e+06,1.32095,0.99093,1,1,1,0.997884,1,1,1,0,0,1,"[1]","[1]","[106024]","[0.884923]","[2.94885]","[150318]","[-0.0463829]","[1]","[11]","[0]","[0]","[652.836]","[-0.0739169]","[4.56021]",122215,-2.8612,5,"[270173,58763.6,55287.2,44812.6,22600.5]","[-0.764452,0.386489,-1.02275,0.062604,-0.37589]","[0.398804,-2.57242,-0.210146,-1.85092,-2.79905]","[353675,63377.5,87113,45622.9,24405.7]","[1,0.999707,0.99668,0.986118,0.995722]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.819208,-0.777964,-0.754489,-0.655836,-0.667496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304310]","[-0.846267]","[0.304122]","[427182]","[78335.9]","[0]","[1.67679]","[0.715571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[658.527]",8597.52,"[6454.24,3739.24,6047.28,2754.7,1657.69]","[]","[17755.8]","[]"
1906,284500,173740,364179,1,38.3405,4.31236e+06,1.26459,0.97994,1,1,1,0.99854,1.00632,1,1,0,0,1,"[1]","[1]","[154251]","[0.507604]","[1.89454]","[174553]","[0.0152454]","[1]","[11]","[1]","[0]","[2794.95]","[-0.00967747]","[1.52015]",240603,2.14134,2,"[244610,179097]","[0.339097,0.287328]","[-0.695619,-1.53414]","[259217,187473]","[1,0.998557]","[0,0]","[0,0]","[-0.578009,-0.931543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381805]","[0.365083]","[-1.02912]","[442717]","[172961]","[0]","[0.318179]","[0.704127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[956.173]",19342.3,"[4601.42,2707.62]","[]","[16742.2]","[]"
2771,284500,29806,364179,1.11673,38.3405,4.31236e+06,1.55465,0.97209,1,1,1,0.999043,0.99756,1,1,0,0,1,"[1]","[1]","[64903.4]","[0.035269]","[0.873214]","[64943.8]","[0.0149498]","[1]","[11]","[1]","[0]","[-672.961]","[-0.00119471]","[0.154435]",365810,0.346358,2,"[306369,100431]","[-0.693773,1.63054]","[-3.05908,-2.15239]","[384462,266706]","[1,0.970239]","[0,0]","[0,0]","[-0.692072,-0.718407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307549]","[-0.667596]","[-3.06159]","[379460]","[24514.5]","[0]","[2.0954]","[0.72609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.093]",9102.12,"[7611.07,5286.32]","[]","[6911.72]","[]"
2864,284500,17502,364179,1.11649,38.3405,4.31236e+06,0.696077,0.97994,1,1,1,0.996114,1.00632,1,1,0,0,1,"[1]","[1]","[234755]","[0.47092]","[2.18466]","[261270]","[-0.00149012]","[1]","[11]","[1]","[0]","[3632.75]","[0.00603855]","[0.373941]",21278,1.08483,4,"[270193,28778,23293.5,20128.1]","[0.681021,0.046823,-1.96955,-0.221672]","[-1.17803,-0.0357479,2.73007,0.661207]","[336260,29292.6,85263.9,21071.8]","[0.9912,0.99457,0.997358,1]","[0,0,0,0]","[0,0,0,0]","[-0.858648,-0.856491,-0.629769,-0.729187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273902,250935]","[0.678523,0.471738]","[-1.17797,2.187]","[340537,279427]","[27688,5261.51]","[0,0]","[2.14582,18.0559]","[0.68553,0.226446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1181.2]",1001.22,"[3495.18,2613.93,2552.4,3744.35]","[]","[5739.84,2244.97]","[]"
3230,284500,11172,364179,1,38.3405,4.31236e+06,0.934886,1.01378,1,1,1,0.998813,1.00936,1,1,0,0,1,"[1]","[1]","[212357]","[0.0558187]","[-1.8761]","[212688]","[-0.0105247]","[-1]","[11]","[1]","[2431.25]","[2243.6]","[-0.00557258]","[0.705031]",124648,-1.96077,2,"[380827,59681.2]","[-0.195699,-1.6277]","[1.19847,-2.24523]","[389424,158042]","[0.993483,0.993284]","[0,0]","[0,0]","[-0.873386,-0.387589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381257]","[-0.20802]","[1.20162]","[390262]","[23793.1]","[0]","[1.93355]","[0.767684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1747.66]",18242.5,"[8044.66,2706.8]","[]","[9038.5]","[]"
3542,284500,40513,364179,-1,38.3405,4.31236e+06,1.32095,0.98536,1,1,1,0.998088,0.9918,1,1,0,0,1,"[1]","[1]","[130399]","[-0.685345]","[-2.48575]","[162241]","[-0.00554657]","[1]","[11]","[1]","[0]","[201.866]","[0.00826688]","[1.17773]",84106.5,-3.10389,3,"[242236,92723.1,56675.9]","[-0.709593,-0.0173942,1.54015]","[0.793229,-0.794212,3.01445]","[306230,93248.3,138368]","[1,0.997908,1]","[0,0,0]","[0,0,0]","[-0.925975,-0.640893,-0.872642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254217]","[-0.671364]","[0.800039]","[313843]","[9691.04]","[0]","[1.23326]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[690.729]",10716.6,"[2995.93,1831.83,10323.6]","[]","[0]","[]"
4438,284500,42162,364179,1,38.3405,4.31236e+06,1.26459,0.9823,1,1,1,0.995083,1.00632,1,1,0,0,1,"[1]","[1]","[133169]","[0.0810107]","[-0.474348]","[133606]","[-0.0132751]","[1]","[11]","[1]","[0]","[1869.98]","[-0.0047564]","[0.357199]",198138,-0.0625769,5,"[155989,99140.4,57468.8,24456.6,21882.9]","[-1.96935,-2.07959,-1.37254,-1.61213,-0.935436]","[2.85871,-2.96045,2.60116,-3.06492,1.06227]","[570126,402894,121059,63849.1,32500.9]","[0.982628,0.924162,0.993174,0.845372,0.990588]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.791341,-0.918086,-0.872794,-0.696212,-0.751666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275435]","[-1.96677]","[2.97838]","[1.01078e+06]","[120169]","[0]","[1.41374]","[0.500604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2568.77]",33063.3,"[12454.7,8403.83,7202.66,1933.12,1615.34]","[]","[1252.97]","[]"
4490,284500,44883,364179,1,38.3405,4.31236e+06,1.74563,0.96988,1,1,1,0.998223,1.00441,1,1,0,0,1,"[1]","[1]","[79257.8]","[1.76586]","[0.0811027]","[238473]","[-0.0209961]","[1]","[11]","[1]","[0]","[-588.346]","[0.0160544]","[0.960871]",102318,0.760903,2,"[273032,169538]","[1.86909,-2.15175]","[-2.08985,1.77442]","[906449,739475]","[0.994953,0.988329]","[0,0]","[0,0]","[0.822618,-0.37438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260599]","[1.857]","[-2.09852]","[855039]","[18053.3]","[0]","[2.65204]","[0.647842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[601.599]",36468.4,"[24392.7,3534.59]","[]","[0]","[]"
5101,284500,48651,364179,1,38.3405,4.31236e+06,0.00292683,0.97538,1,1,1,0.999528,1.01508,1,1,0,0,1,"[1]","[1]","[112544]","[-1.76495]","[2.7727]","[338336]","[0.0285339]","[1]","[11]","[1]","[0]","[-1443.13]","[0.00179119]","[0.113939]",207172,2.37527,1,"[334037]","[-1.38358]","[-0.637063]","[708749]","[0.998119]","[0]","[0]","[-0.577493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308922]","[-1.40061]","[-0.620891]","[665319]","[25881.1]","[0]","[3.06256]","[0.675134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1174.19]",14397.7,"[11725.6]","[]","[2331.78]","[]"
5172,284500,87812,364179,1,38.3405,4.31236e+06,0.923924,0.98413,1,1,1,0.999595,0.99866,1,1,0,0,1,"[1]","[1]","[149712]","[-1.00752]","[-0.255177]","[232347]","[0.0464077]","[-1]","[11]","[1]","[0]","[-530.009]","[0.0291664]","[2.03148]",141528,-0.549751,1,"[253742]","[-0.997563]","[2.76956]","[391682]","[0.998873]","[0]","[0]","[-0.906969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260705]","[-0.987562]","[2.77252]","[399555]","[28889.6]","[0]","[2.15146]","[0.742178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1314.17]",7775.22,"[7527.67]","[]","[2026.58]","[]"
5293,284500,83755,364179,1,38.3405,4.31236e+06,1.26459,0.98089,1,1,1,0.99916,0.99866,1,1,0,0,1,"[1]","[1]","[230156]","[-0.828365]","[0.706671]","[313742]","[0.00136471]","[1]","[11]","[1]","[1648.19]","[-901.948]","[-0.0102317]","[0.62178]",39750.1,0.0649935,2,"[241379,37428]","[0.0838923,-0.623048]","[-2.4325,3.07922]","[243179,45392.6]","[0.990163,0.995764]","[0,0]","[0,0]","[-0.73913,-0.93971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254611]","[0.0123904]","[-2.49905]","[274495]","[102522]","[0]","[1.88404]","[0.622441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2234.89]",7559.43,"[3470.03,8500.2]","[]","[0]","[]"
5446,284500,82656,364179,1,38.3405,4.31236e+06,1.26459,1.00588,1,1,1,0.999498,1.00306,1,1,0,0,1,"[1]","[1]","[240015]","[0.965299]","[0.0863445]","[360796]","[0.0328865]","[1]","[11]","[1]","[0]","[-621.549]","[0.00572578]","[0.927448]",110485,0.425386,1,"[344876]","[1.53796]","[-2.7978]","[840160]","[1]","[0]","[0]","[-0.950687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345024]","[1.55638]","[-2.8019]","[854602]","[19871.4]","[0]","[2.24047]","[0.628659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2826.58]",6311.74,"[9071.5]","[]","[16315.2]","[]"
5466,284500,88321,364179,-1,38.3405,4.31236e+06,0.923924,0.97695,1,1,1,0.999612,0.98743,1,1,0,0,1,"[1]","[1]","[166809]","[-0.0320838]","[-1.29195]","[166895]","[0.108946]","[-1]","[11]","[1]","[0]","[876.771]","[0.0330097]","[5.53379]",88775,-1.62141,1,"[248511]","[0.366957]","[1.75151]","[266152]","[1]","[0]","[0]","[-0.103901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265346]","[0.37121]","[1.75502]","[284163]","[13566.7]","[0]","[1.96042]","[0.686235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2659.63]",5270.04,"[6048.98]","[]","[6110.97]","[]"
5770,284500,116160,364179,1,38.3405,4.31236e+06,1.21412,0.97994,1,1,1,0.997065,1.00632,1,1,0,0,1,"[1]","[1]","[226554]","[0.224664]","[-3.0689]","[232296]","[0.090992]","[-1]","[11]","[1]","[0]","[1672.37]","[0.00516582]","[0.719949]",121969,-2.99994,3,"[307472,29585.3,25487]","[-0.271091,-0.33457,-2.3592]","[0.0272412,0.601433,-2.30551]","[323786,31391.9,136189]","[0.994903,0.996424,0.974225]","[0,0,0]","[0,0,0]","[0.00256448,-0.826095,-0.613287]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367911]","[-0.316657]","[0.0765911]","[400086]","[103334]","[0]","[1.56303]","[0.623593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1362.86]",5040.09,"[3613.68,1864.18,3556.05]","[]","[12364.8]","[]"
6231,284500,118970,364179,1.58807,38.3405,4.31236e+06,0,0.98697,1,1,1,0.995526,1.00582,1,1,0,0,1,"[1]","[1]","[287394]","[-0.487897]","[0.724348]","[322284]","[-0.0121861]","[-1]","[11]","[1]","[0]","[10670.8]","[0.0119705]","[1.39099]",13939.9,0.0587726,4,"[177313,156426,32407.2,23638.1]","[-0.209347,-2.39483,0.812174,-1.61613]","[-2.44195,-2.53779,-1.40345,1.30933]","[182365,864986,44004.8,62054.5]","[0.952804,0.999128,0.661767,0.992267]","[0,0,0,0]","[0,0,0,0]","[-0.8965,-0.966278,-0.888329,-0.828336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315860]","[-0.495831]","[0.724585]","[355658]","[10987.7]","[0]","[6.54018]","[0.664221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1525.73]",1363.3,"[2380.03,4110.75,2172.42,4693.71]","[]","[2549.72]","[]"
6742,284500,112822,364179,1.03965,38.3405,4.31236e+06,1.26459,0.94272,1,1,1,0.998075,0.94155,1,1,0,0,1,"[1]","[1]","[38331.9]","[1.25081]","[-0.838617]","[72436.5]","[-0.0348606]","[1]","[11]","[1]","[0]","[1102.52]","[-0.0203966]","[1.77192]",117323,-1.55848,3,"[279600,114402,33768.1]","[0.0616068,0.594604,0.0468318]","[1.62113,-1.6963,-1.43133]","[281037,135917,34051.8]","[0.982775,0.98896,1]","[0,0,0]","[0,0,0]","[-0.924266,-0.862704,-0.806911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279987]","[0.0534885]","[1.62409]","[281441]","[24322.2]","[0]","[2.86178]","[0.542541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[361.226]",13576.1,"[15976.8,4039.93,2294.89]","[]","[12711.6]","[]"
6867,284500,124989,364179,1,38.3405,4.31236e+06,1.1961,0.97749,1,1,1,0.997751,1.00021,1,1,0,0,1,"[1]","[1]","[60838.7]","[0.646472]","[-0.876882]","[74000.7]","[0.241251]","[1]","[11]","[1]","[0]","[467.601]","[-0.00114149]","[0.0857889]",249095,-0.093913,2,"[261454,29195.8]","[-0.732107,-1.38101]","[2.82583,2.6079]","[335287,61925.3]","[1,0.657558]","[0,0]","[0,0]","[-0.69972,-0.889665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276410]","[-0.739675]","[2.82802]","[356177]","[21360.2]","[0]","[2.52566]","[0.714215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156.443]",5183.66,"[2948.66,2711.35]","[]","[1668.31]","[]"
7322,284500,143925,364179,1,38.3405,4.31236e+06,1.1961,0.97361,1,1,1,0.997868,0.98448,1,1,0,0,1,"[1]","[1]","[46026.4]","[-0.445986]","[-1.426]","[50680.2]","[-0.0533791]","[-1]","[11]","[1]","[0]","[-210.218]","[0.00400621]","[0.371682]",271943,-1.24599,2,"[289241,31799.2]","[-1.52968,-1.41146]","[1.93755,2.42395]","[699287,69617.7]","[0.99213,0.867396]","[0,0]","[0,0]","[-0.885152,-0.747603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282070]","[-1.53748]","[1.93739]","[686734]","[16961.5]","[0]","[2.09536]","[0.635516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.1184]",33268.2,"[12060.4,6895]","[]","[929.406]","[]"
7348,284500,171220,364179,1,38.3405,4.31236e+06,0.75088,0.97994,1,1,1,0.998419,1.00632,1,1,0,0,1,"[1]","[1]","[212355]","[0.345468]","[1.66315]","[225154]","[-0.000614166]","[1]","[11]","[1]","[0]","[287.096]","[-0.0209656]","[1.88148]",113554,2.31182,3,"[244883,43746.1,24028.4]","[-0.926369,-1.11648,1.14735]","[-1.32707,-0.687049,-0.247429]","[358370,74497.4,42035.4]","[1,0.990109,0.631399]","[0,0,0]","[0,0,0]","[-0.947399,-0.636496,-0.840312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256134]","[-0.929819]","[-1.28312]","[377587]","[43558.9]","[0]","[2.24144]","[0.701096]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1117.63]",4906.65,"[6555.87,4475.36,4007.2]","[]","[0]","[]"
7679,284500,122458,364179,1,38.3405,4.31236e+06,1.74563,0.97663,1,1,1,0.999366,1.00121,1,1,0,0,1,"[1]","[1]","[133434]","[-1.9717]","[0.915484]","[488506]","[0.0779953]","[1]","[11]","[1]","[0]","[365.215]","[-0.0207699]","[1.37682]",89160.7,0.249083,1,"[274159]","[-1.56042]","[-2.21586]","[681770]","[0.995357]","[0]","[0]","[-0.435159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271753]","[-1.5677]","[-2.21929]","[680515]","[27886.1]","[0]","[1.62214]","[0.570472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1256.71]",1941.12,"[4511.96]","[]","[1891.06]","[]"
7838,284500,130440,364179,1,38.3405,4.31236e+06,1.1961,0.98413,1,1,1,0.999695,0.99866,1,1,0,0,1,"[1]","[1]","[99896.1]","[-0.989036]","[-3.09455]","[152870]","[0.0191727]","[-1]","[11]","[1]","[0]","[-922.172]","[-0.00830819]","[1.23303]",189465,-2.72829,1,"[296868]","[-0.867414]","[0.286997]","[417409]","[1]","[0]","[0]","[-0.796112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322182]","[-0.822098]","[0.290834]","[439202]","[40550]","[0]","[1.42092]","[0.749597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1155.99]",10640.6,"[11257]","[]","[4355.66]","[]"
9224,284500,102279,364179,1,38.3405,4.31236e+06,1.22586,1,1,1,1,0.997713,1,1,1,0,0,1,"[1]","[1]","[291728]","[0.881004]","[-2.59105]","[412457]","[0.0243149]","[-1]","[11]","[0]","[0]","[214.023]","[-0.0124919]","[1.9378]",57410.8,3.03262,2,"[336840,21134]","[0.330645,1.76075]","[0.386646,2.44194]","[356059,63395.9]","[0.991095,0.996238]","[0,0]","[0,0]","[-0.909689,-0.54625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[338593,312678]","[0.298497,0.847044]","[0.391359,-2.59263]","[354041,431718]","[13333.8,0]","[0,0]","[3.94936,0]","[0.547645,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2841.84]",7788.33,"[9389.93,1566.65]","[]","[15050.1,45619]","[]"
9314,284500,263593,364179,1,38.3405,4.31236e+06,0.696077,0.96311,1,1,1,0.998524,1.00058,1,1,0,0,1,"[1]","[1]","[50773.3]","[-1.62029]","[2.58529]","[133341]","[0.023735]","[1]","[11]","[1]","[0]","[580.119]","[0.0359591]","[2.07489]",31637.2,-0.0976835,2,"[237352,206049]","[1.07913,2.0101]","[-1.4772,1.56057]","[390516,783301]","[1,0.97262]","[0,0]","[0,0]","[-0.838237,-0.921309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252075]","[1.04215]","[-1.47835]","[402568]","[24738.8]","[0]","[1.70196]","[0.653559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226.372]",4627.26,"[4510.63,11706.4]","[]","[17157.3]","[]"
9399,284500,103031,364179,1,38.3405,4.31236e+06,1.1961,0.98697,1,1,1,0.999648,1.00582,1,1,0,0,1,"[1]","[1]","[201960]","[-0.269315]","[1.24434]","[209329]","[-0.079277]","[-1]","[11]","[1]","[1295.56]","[1634.27]","[-0.0119884]","[1.88632]",112679,1.70669,1,"[305009]","[-1.17131]","[-1.69727]","[539618]","[1]","[0]","[0]","[-0.679512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305517]","[-1.18581]","[-1.69443]","[546906]","[15117.5]","[0]","[3.25933]","[0.234147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1025.36]",9141.79,"[10541]","[]","[5728.44]","[]"
9518,284500,101760,364179,1,38.3405,4.31236e+06,1.22586,0.99211,1,1,1,0.99924,0.9918,1,1,0,0,1,"[1]","[1]","[381471]","[-0.649073]","[-3.02863]","[464688]","[0.00268555]","[-1]","[11]","[1]","[0]","[612.895]","[-0.00742724]","[1.29033]",35445.2,2.83929,1,"[409746]","[-0.847424]","[0.0906411]","[566092]","[1]","[0]","[0]","[-0.887786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[412209,385572]","[-0.864588,-0.671563]","[0.0897274,-3.02021]","[576281,475839]","[13874.9,1895.36]","[0,0]","[4.3256,0.74526]","[0.629227,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2808.4]",6685.41,"[8551.22]","[]","[19061.6,14380.4]","[]"
9844,284500,261756,364179,-1,38.3405,4.31236e+06,1.32095,0.96323,1,1,1,0.996608,1.00493,1,1,0,0,1,"[1]","[1]","[294452]","[-1.19513]","[-1.59398]","[530993]","[-0.01548]","[-1]","[11]","[1]","[0]","[-1508.5]","[-0.00788293]","[0.839283]",36850.1,-1.77553,4,"[231856,32007.6,29663,24589.4]","[-0.163794,0.737049,0.783168,1.34548]","[1.53668,1.29166,1.84776,2.23213]","[235638,41610.4,39570.1,50675.3]","[0.995753,0.796959,1,0.936628]","[0,0,0,0]","[0,0,0,0]","[-0.9232,-0.921272,-0.894547,-0.790304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321532]","[-1.18823]","[-1.5982]","[576518]","[2760.81]","[0]","[87.9146]","[0.20017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4973.7]",24289.4,"[3847.93,1927.09,2729.36,1826.13]","[]","[9312.59]","[]"
10445,284500,188072,364179,-1,38.3405,4.31236e+06,1.24168,0.96126,1,1,1,0.999259,0,1,1,0,0,1,"[1]","[1]","[26504]","[0.46507]","[-0.305102]","[29422.3]","[0.0234375]","[1]","[11]","[1]","[0]","[1276.56]","[0.03198]","[2.67829]",373754,-1.01985,1,"[406658]","[-0.851056]","[2.17605]","[563800]","[1]","[0]","[0]","[-0.944604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[401299]","[-0.813467]","[2.18406]","[541739]","[13952.1]","[0]","[2.16083]","[0.398454]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[216.185]",724.594,"[5333.29]","[]","[7335.5]","[]"
11316,284500,265316,364179,-1,38.3405,4.31236e+06,0,1.00588,1,1,1,0.998323,1.00306,1,1,0,0,1,"[1]","[1]","[181206]","[0.951456]","[-2.64316]","[269603]","[0.00457764]","[1]","[11]","[1]","[0]","[-694.503]","[-0.0392539]","[4.34675]",106142,-3.0512,3,"[215699,48653.4,34597.1]","[0.944553,-0.204375,0.377829]","[0.199719,0.600046,0.549737]","[319788,50374.1,37383.3]","[0.99277,0.990904,0.987153]","[0,0,0]","[0,0,0]","[-0.7902,-0.897753,-0.380992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251532]","[0.874505]","[0.248229]","[358183]","[54576.4]","[0]","[1.92518]","[0.669498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1572.24]",14946.7,"[7946.09,5843.89,2160.82]","[]","[10009.8]","[]"
