event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
37,284500,805931,364103,1,73.3694,2.14358e+06,0.923924,1,0.995562,1,1,0.998222,0.856877,1,0,1,0,1,"[1]","[1]","[46793.8]","[0.209276]","[-2.58582]","[47822.4]","[-0.0669279]","[1]","[13]","[1]","[0]","[307.962]","[0.0165715]","[3.19142]",167343,-3.11821,3,"[305032,112989,33231.7]","[0.585961,-2.29831,-0.90049]","[0.0819427,-2.7527,1.49608]","[359808,568378,47975.4]","[0.902929,0.994313,1]","[0,0,0]","[0,0,0]","[-0.85963,-0.89967,-0.915082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315033]","[0.585789]","[0.0813043]","[371369]","[23141]","[0]","[2.52522]","[0.599387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.134]",5207.08,"[3853.68,4482.36,2414.82]","[]","[17037.9]","[]"
38,284500,5263719,364103,1,73.3694,2.14358e+06,1.32095,1,0.997584,1,1,0.99436,0.982246,1,0,1,0,2,"[1,1]","[1,1]","[124780,30225]","[1.26066,2.14088]","[0.129671,-1.10723]","[237783,130338]","[-0.0450439,0.0390854]","[1,-1]","[13,13]","[1,1]","[0,0]","[1160.08,-98.446]","[0.00964191,0.0111432]","[1.91985,1.02779]",41228.9,-0.118733,6,"[136970,113869,88280,80003.3,72888.3,33423.5]","[0.628117,1.00305,2.24729,0.0636312,1.87074,1.3229]","[-2.92463,-2.4119,-3.03995,1.91201,2.96902,2.64439]","[165403,177256,422439,80894.1,242348,67523.9]","[0.00768449,0.00123111,0.995928,0,0.00243075,0.994072]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.96546,-0.988978,-0.846139,-0.728259,-0.92787,-0.868811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250740]","[0.81702]","[-2.68784]","[354182]","[101968]","[0]","[0.979324]","[0.634857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3587.68,1184.27]",18644.1,"[3509.2,7594.33,3346.55,2176.07,3648.71,6078.62]","[]","[0]","[]"
39,284500,1765677,364103,1,73.3694,2.14358e+06,0.619412,1,0.999291,1,1,0.996333,1.02261,1,0,1,0,1,"[1]","[1]","[30708]","[-1.5895]","[0.450894]","[78387.2]","[-97.2478]","[1]","[13]","[1]","[0]","[1098.37]","[-0.0162472]","[1.56485]",18324.5,0.338214,4,"[238431,100993,52003.6,20531]","[0.393562,-0.204329,0.880783,1.97817]","[0.0421896,2.93066,2.76153,-2.63396]","[257368,103991,74268.6,75754.5]","[1,0.995899,0.994284,0.974206]","[0,0,0,0]","[0,0,0,0]","[-0.913299,-0.307508,-0.735739,-0.570679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256385]","[0.386332]","[0.0436751]","[275946]","[10182.3]","[0]","[1.29474]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.177]",718.504,"[3507.77,5905.45,4189.78,3968.46]","[]","[26976.7]","[]"
40,284500,2904085,364103,1,73.3694,2.14358e+06,1.22586,1,0.981414,1,1,0.991443,0.683754,1,0,1,0,2,"[0,0]","[1,0]","[205762,15615]","[0.706031,0.372106]","[-2.07598,2.39297]","[259213,16708.9]","[0.0274811,-0.0112381]","[1,-1]","[13,13]","[1,1]","[0,0]","[519.328,-715.488]","[-0.0109951,-0.00983507]","[1.75609,0.987699]",10611.9,0.640472,7,"[137695,119385,61059.4,34047.8,28691.6,20317,20006.9]","[1.54058,1.87609,-1.10585,-2.37373,-2.30852,1.83293,-0.128774]","[0.646638,0.892818,-2.76752,-1.7501,0.724397,0.291715,-2.61438]","[336811,399081,102964,184449,145802,65290.4,20537.8]","[0.980163,0.99307,0.996629,0.973585,0.972314,0.975499,0.99]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.910457,0.0432677,-0.555479,-0.77065,-0.655763,-0.59025,-0.439547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258010]","[1.69266]","[0.753137]","[728330]","[72211.4]","[0]","[1.29577]","[0.802367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17153.7,23.7128]",281.827,"[4603.24,10286.5,4731.45,3009.13,1895.25,1097.06,1113.15]","[]","[22338.5]","[]"
41,284500,5353414,364103,-1,73.3694,2.14358e+06,0.619412,1,0.991866,1,1,0.994785,0.945492,1,0,1,0,2,"[1,1]","[1,1]","[69928.3,30011.7]","[-0.624004,-2.18986]","[2.06252,0.993023]","[83990.2,135742]","[-14.9372,-14.8257]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1244.3,202.888]","[-0.0268785,-0.00311029]","[4.6151,0.339803]",21914.4,-2.6963,6,"[306572,137654,85616.9,43045.6,32825.2,21115.8]","[-1.37745,-2.21228,-1.2892,-1.65853,1.60739,0.941688]","[2.47426,-0.708552,-1.45637,-0.445463,0.498136,1.14901]","[646797,636599,167649,117327,85481.9,31618.9]","[0.999307,0.998184,0.00834532,0.997652,0.948287,0.963368]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.929586,-0.948338,-0.17875,-0.712515,-0.81629,-0.865995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341795]","[-1.3792]","[2.47022]","[721975]","[16614.3]","[0]","[1.98826]","[0.71514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[404.343,239.666]",8056.23,"[5409.95,4788.17,5267.35,6805.48,2994.18,1238.52]","[]","[2726.59]","[]"
42,284500,1862564,364103,1,73.3694,2.14358e+06,1.26459,1,0.995973,1,1,0.996706,0.986727,1,0,1,0,2,"[1,1]","[0,1]","[88505.1,33647.2]","[0.645956,2.06178]","[-2.53622,-2.99549]","[107621,134374]","[0.0457344,-0.102879]","[1,-1]","[13,13]","[1,0]","[0,0]","[2473.13,-9.82416]","[-0.0116451,0.00413414]","[1.72672,0.429218]",94914.4,-2.12982,3,"[256279,106615,29026.6]","[1.46153,-2.01485,1.38852]","[1.24011,-1.4537,-1.04914]","[582446,406977,61983.1]","[0.889266,0.909054,0.99175]","[0,0,0]","[0,0,0]","[-0.956994,-0.926888,-0.513156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257724]","[1.46479]","[1.18719]","[588178]","[31694.8]","[0]","[2.82538]","[0.59471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1280.22,769.771]",1899.89,"[8526.32,2989.57,6808.04]","[]","[4906.7]","[]"
43,284500,3871411,364103,1,73.3694,2.14358e+06,1.25133,1,0.990112,1,1,0.99529,0.944176,1,0,1,0,2,"[1,1]","[1,1]","[54339.6,35928.2]","[1.53962,0.358153]","[-0.807517,-2.80737]","[132515,38257.4]","[-0.0372925,0.0149879]","[1,-1]","[13,13]","[1,1]","[0,0]","[196.683,2101.67]","[-8.91649e-05,0.00456265]","[0.0133166,0.538235]",44650.8,-0.99799,5,"[246502,66063.3,53957.3,33999.7,20620.3]","[-0.64382,0.79331,0.284744,-2.25386,-2.46295]","[2.12894,0.0505584,2.90843,0.383954,-1.99382]","[299618,88262.2,56629.4,163838,121986]","[0,0,0.999047,0.996527,0]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.791309,-0.802085,-0.644314,-0.0717794,-0.756559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267783]","[-0.826129]","[2.09626]","[375243]","[89232.3]","[0]","[1.1046]","[0.511221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.125,151.502]",15237.7,"[4364.65,3066.1,2126.48,2801.59,1180.76]","[]","[4641.88]","[]"
44,284500,4181323,364103,-1,73.3694,2.14358e+06,1.21412,1,0.989518,1,1,0.998733,0.954216,1,0,1,0,2,"[1,1]","[1,1]","[64150.5,31335.4]","[0.42675,0.497887]","[-1.52812,0.652567]","[70081.2,35300.4]","[32.6609,32.6138]","[1,-1]","[13,13]","[1,1]","[0,0]","[-434.57,-434.57]","[0.00445548,-0.00954005]","[0.643293,1.14817]",23396.8,0.123208,3,"[284141,248862,78082.3]","[-0.496676,0.40113,0.33709]","[-1.80838,1.39324,2.02722]","[320532,270721,82771.9]","[0.971689,0.991495,0.00103495]","[0,0,0]","[0,0,0]","[-0.945479,-0.752802,-0.98711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306667,298194]","[-0.445186,0.389604]","[-1.78409,1.56196]","[345059,327266]","[71539.7,63162.8]","[0,0]","[2.33617,1.02734]","[0.609157,0.811622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[958.533,99.7297]",8862.95,"[10987.1,5450.16,2462.62]","[]","[20488.5,14323.2]","[]"
45,284500,750805,364103,-1,73.3694,2.14358e+06,0.402058,1,0.995418,1,1,0.996717,0.994377,1,0,1,0,2,"[1,1]","[1,1]","[62351.1,50308]","[2.19299,0.919187]","[-1.45516,-2.21525]","[282872,73099.9]","[0.0657005,-0.0234489]","[1,-1]","[13,13]","[1,1]","[0,0]","[603.281,623.227]","[-0.0127925,-0.0137226]","[1.31555,2.17335]",117004,-2.02165,4,"[296011,182308,73012.8,33126.1]","[0.249969,-1.47559,1.98982,1.72993]","[0.878216,-2.42437,1.11492,1.87762]","[307325,419785,272163,96566.9]","[0,0,1,0.99989]","[0,0,0,0]","[0,0,0,0]","[-0.780405,-0.879424,-0.847674,-0.399584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299594]","[0.219816]","[0.873732]","[309412]","[39653.5]","[0]","[1.1825]","[0.672407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4001.89,332.326]",3683.41,"[11977.9,9827.81,5756.75,2451.5]","[]","[21867.1]","[]"
46,284500,5973523,364103,-1,73.3694,2.14358e+06,1.21412,1,0.992893,1,1,0.994794,0.972136,1,0,1,0,2,"[1,1]","[1,1]","[68831.7,40744]","[1.207,0.812786]","[-0.736291,1.15003]","[125361,54959.7]","[0.00429153,-0.00746155]","[1,-1]","[13,13]","[1,1]","[0,0]","[-534.407,-928.537]","[0.010859,-0.00709186]","[1.87905,0.652557]",66968.1,2.0779,7,"[232823,96232.2,86630.2,68603.8,64713.6,37650.7,26145.1]","[0.091304,-2.05452,2.22348,1.41763,-1.76924,1.37194,0.660946]","[2.97328,-0.577728,-0.490416,-2.61811,0.0372175,1.39502,-0.120581]","[235403,381808,405175,150061,195650,79300,32299.7]","[0,0.00580815,0,0.999121,0,0.992911,0.897911]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.759226,-0.745295,-0.733333,-0.928272,-0.843732,-0.806937,-0.862041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253489]","[0.0961634]","[2.90768]","[262844]","[65072.4]","[0]","[2.22685]","[0.735553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1163.26,164.098]",2820.9,"[2642.28,2728.37,8226.17,2520.41,3575.79,2345.3,2089.18]","[]","[10829.8]","[]"
47,284500,115310,364103,1,73.3694,2.14358e+06,0.553627,1,0.993424,1,1,0.994591,0.763373,1,0,1,0,1,"[0]","[1]","[36667.5]","[0.480884]","[2.53413]","[40989.6]","[0.0578079]","[-1]","[13]","[0]","[0]","[675.585]","[0.0227625]","[2.84077]",43184.3,2.57233,5,"[447521,323056,40329.3,33381.1,21855.5]","[-1.22671,-0.219736,-2.14372,-2.48336,0.580368]","[0.462322,-2.4583,0.0156648,0.397014,-2.53562]","[829356,335047,174564,201442,25969.7]","[1,0.997045,0.999197,0.610564,0.996648]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.894847,-0.757096,-0.153796,-0.444689,-0.837548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[427179,300465]","[-1.23901,-0.246311]","[0.462161,-2.46566]","[799501,313282]","[21042.7,47723.1]","[0,0]","[2.06337,1.38305]","[0.369676,0.706162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.308]",11456.3,"[18502.6,6781.33,2214.45,3885.5,1668.2]","[]","[11460.3,399.344]","[]"
48,284500,2023648,364103,1,73.3694,2.14358e+06,1.55465,1,0.992482,1,1,0.995832,0.975887,1,0,1,0,2,"[1,1]","[1,1]","[67110.8,44140.4]","[0.6877,2.28168]","[1.17933,1.55818]","[83615.6,218390]","[-0.057127,-0.0781517]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1002.28,-427.029]","[-0.0199868,-0.0186612]","[2.86428,2.14555]",72760.6,-1.04379,5,"[325245,98540,92983,78659.4,29717.7]","[-1.28602,-1.33742,0.444753,-1.92741,-2.06272]","[-1.52883,1.04761,-2.00622,1.53672,1.00607]","[634190,201118,102494,276287,118924]","[0,0,0.991533,0.00148692,0.882404]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.42801,-0.200749,-0.941385,-0.319892,0.0652525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306125]","[-1.28052]","[-1.52641]","[596346]","[59884.6]","[0]","[1.72984]","[0.55595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1285.62,1223.06]",8670.95,"[8143.75,3402.77,2180.52,7565.11,10382.2]","[]","[12799.1]","[]"
49,284500,5798965,364103,-1,73.3694,2.14358e+06,0.696077,1,0.989968,1,1,0.9918,0.794391,1,0,1,0,2,"[1,1]","[1,1]","[54527.4,49483.4]","[0.431334,1.47633]","[0.49828,-1.11827]","[59679,113943]","[77.7468,77.9049]","[-1,1]","[13,13]","[1,1]","[1679.65,0]","[-949.635,-1048.97]","[0.0161531,0.0313876]","[2.27838,3.74907]",20343.6,-0.787876,10,"[342119,189400,77446.1,77149.7,63213.4,59528.7,55922.6,47522.5,34541.5,20531.4]","[0.632208,-1.99706,-1.86983,1.16161,2.04723,-1.30568,-1.7139,0.145612,-1.4541,-2.13219]","[-2.93321,-0.18614,0.297428,1.38656,2.93733,1.37978,-2.06532,-0.0995162,-0.156934,1.15999]","[413190,711101,257517,136019,248968,118045,160473,48958,78120.7,87932.6]","[1,0.991012,0.999066,1,0,0.995449,0.997369,0.987242,0.984823,0.967947]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.921481,-0.809518,-0.845697,-0.736306,-0.416386,-0.943377,-0.547916,-0.801771,-0.264278,-0.709618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[342330,265055]","[0.633894,-1.95396]","[-2.9302,-0.0807533]","[413513,956953]","[7706.34,75495.8]","[0,0]","[0.1978,1.54399]","[-1,0.757001]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[220.233,743.444]",11788.8,"[4038.61,6622.53,3543.76,2222.78,3961.9,6847.35,5535.33,1913.44,2999.66,1308.27]","[]","[6687.44,16931]","[]"
50,284500,1649534,364103,1,73.3694,2.14358e+06,1.22586,1,0.992482,1,1,0.987657,0.986393,1,0,1,0,2,"[1,1]","[1,1]","[73619.1,27319.8]","[0.972207,0.558735]","[0.558646,2.81737]","[111239,31696.5]","[-0.506256,-0.538797]","[-1,1]","[13,13]","[1,1]","[0,1159.22]","[-457.588,-669.115]","[0.00835868,-0.00623061]","[1.49847,0.594317]",34692,-0.0803948,2,"[2.25416e+06,2.18738e+06]","[-0.174393,-0.767141]","[-2.4031,0.741348]","[2.28909e+06,2.86366e+06]","[1,0.998743]","[0,0]","[0,0]","[0.276716,-0.729737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[2.24163e+06,2.11157e+06]","[-0.160884,-0.757586]","[-2.40313,0.741507]","[2.27072e+06,2.74713e+06]","[9577.14,18892.2]","[0,0]","[0,6.2459]","[-1,0.0188118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[793.866,113.229]",55281.4,"[79921.7,78897.2]","[]","[24732.2,180069]","[]"
51,284500,1621673,364103,1,73.3694,2.14358e+06,0.738662,1,0.978021,1,1,0.994655,0.968219,1,0,1,0,2,"[1,1]","[1,1]","[62671.8,23730.7]","[-0.191164,-1.69951]","[-2.60107,-1.05528]","[63820.5,67086.9]","[17.9391,17.9117]","[1,-1]","[13,13]","[1,1]","[1056.5,0]","[659.117,722.83]","[-0.00353477,0.0367146]","[0.606731,2.70252]",77070.5,2.24647,7,"[219935,188733,65699.3,58194.4,31715.6,31316.1,22749.5]","[0.968976,0.107718,0.33622,-1.38003,0.0106375,-1.881,0.876508]","[-0.298073,3.12753,0.264561,0.594574,1.5297,-2.85382,2.28062]","[332492,191718,69856.7,123199,32302.7,105198,32416.4]","[0.999429,0.996132,0,0.999005,0.999397,0.986837,0.99993]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.308528,-0.869635,-0.816625,-0.950745,-0.852654,-0.859979,-0.93341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279339]","[0.87845]","[-0.189304]","[402337]","[80362.9]","[0]","[1.33432]","[0.691956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[682.408,145.121]",5373.75,"[11146.3,2989.35,2505.07,2525.03,1887.95,2591.56,1667.04]","[]","[2197.31]","[]"
52,284500,2084032,364103,1.03909,73.3694,2.14358e+06,0.187531,1,0.982255,1,1,0.998467,0.969667,1,0,1,0,1,"[1]","[1]","[107580]","[-0.621434]","[1.18935]","[129030]","[-0.0361996]","[-1]","[13]","[1]","[0]","[-330.849]","[0.00628235]","[1.12481]",42515.6,0.187331,2,"[94725.8,28011.5]","[-0.387442,0.406564]","[-1.53377,-2.16563]","[102539,31137.6]","[0.99705,0.994292]","[0,0]","[0,0]","[-0.801672,-0.935647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267081]","[-0.618674]","[1.19634]","[319861]","[3167.91]","[0]","[18.8926]","[0.169446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2412.86]",138.957,"[2300.44,2701.59]","[]","[3024.53]","[]"
53,284500,5610905,364103,-1,73.3694,2.14358e+06,1.21412,1,0.998971,1,1,0.999126,0.994205,1,0,1,0,2,"[1,1]","[1,1]","[62256.1,57938.5]","[1.27472,1.28132]","[-3.00349,-1.34584]","[120068,112373]","[0.0277939,0.0203094]","[1,-1]","[13,13]","[1,1]","[0,1258.59]","[-1140.55,-945.774]","[-0.0319732,-0.0014354]","[5.06252,0.206476]",426782,-0.992503,1,"[87338.4]","[2.37556]","[0.85097]","[473906]","[0.999073]","[0]","[0]","[-0.887595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.15182e+06,769731]","[-0.693086,1.36172]","[2.13234,-1.01022]","[1.43972e+06,1.60079e+06]","[3172.9,16767.3]","[0,0]","[0,2.15889]","[-1,0.5377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[764.971,451.659]",837.312,"[5167.64]","[]","[64122.4,49880.3]","[]"
54,284500,2899028,364103,-1,73.3694,2.14358e+06,0.351687,1,0.991079,1,1,0.995488,0.950455,1,0,1,0,2,"[1,1]","[1,1]","[342771,61585.4]","[-0.20538,-0.458911]","[-1.70061,1.60115]","[350026,68185]","[0.0168495,-0.0252113]","[1,-1]","[13,13]","[1,1]","[0,0]","[628.088,-604.59]","[0.00931588,-0.0178316]","[2.19601,2.33351]",23396.3,-0.201857,3,"[67652.1,32249.4,22046.1]","[2.17964,2.15093,-1.84409]","[0.462395,-2.01558,2.06969]","[303030,140475,71501.7]","[0.24546,0.988726,0.987311]","[0,0,0]","[0,0,0]","[-0.830821,-0.880743,-0.535017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259130]","[-0.481589]","[1.60071]","[289766]","[757.786]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51196.6,659.774]",6049.43,"[9390.88,2576.87,2750.06]","[]","[5826.02]","[]"
55,284500,3169505,364103,-1,73.3694,2.14358e+06,1.22586,1,0.996841,1,1,0.998119,0.989879,1,0,1,0,2,"[1,1]","[1,0]","[76504.6,7901.49]","[2.1333,-0.389929]","[-1.57637,2.00443]","[327484,8510.49]","[220.567,220.566]","[1,-1]","[13,13]","[1,1]","[0,0]","[-284.916,-768.635]","[0.0116169,-0.0228605]","[1.61285,1.17706]",22335.3,3.13602,4,"[305369,276398,87427.1,52244.3]","[-2.0361,-1.16343,-1.79311,-0.909486]","[-1.88875,1.22348,1.77373,0.053768]","[1.18977e+06,486279,270186,75835.9]","[0.998422,0.999927,0.00822362,0.998806]","[0,0,0,0]","[0,0,0,0]","[-0.68118,-0.623352,-0.421138,-0.909169]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[343238]","[-1.38926]","[1.34648]","[740125]","[114009]","[0]","[1.09191]","[0.686281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2332.47,24.1339]",15358.6,"[23587.6,4001.67,5264.66,2474.05]","[]","[29556.4]","[]"
56,284500,3259103,364103,3.33578,73.3694,2.14358e+06,1.26459,1,0.998439,1,1,0.993113,0.982246,1,0,1,0,1,"[0]","[1]","[147861]","[2.20097]","[-0.995522]","[676054]","[-0.0545654]","[1]","[13]","[1]","[2692.52]","[1493.54]","[0.00823496]","[1.09061]",44885.3,0.241491,3,"[818171,390344,57432.6]","[1.41177,-1.78288,2.02794]","[2.48247,-0.74195,-0.566855]","[1.77903e+06,1.1937e+06,222169]","[0.988311,0.99988,0.996918]","[0,0,0]","[0,0,0]","[-0.935551,-0.808032,-0.739552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[772158,403703]","[1.42742,-1.76806]","[2.48032,-0.738543]","[1.7024e+06,1.21739e+06]","[46060.6,21581.3]","[0,0]","[3.33877,2.98208]","[0.698675,0.674455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1505.6]",8566.53,"[24844.1,10641.8,2480.84]","[]","[32112.3,11555.3]","[]"
57,284500,1117607,364103,1,73.3694,2.14358e+06,1.1961,1,0.988289,1,1,0.997731,0.99077,1,0,1,0,2,"[1,1]","[0,1]","[58640.7,33912]","[0.660304,1.95288]","[-1.45152,0.0763883]","[71895.8,121928]","[0.00275421,-0.0215683]","[-1,1]","[13,13]","[1,1]","[0,0]","[-915.875,-343.206]","[-0.0061279,0.0221385]","[0.826424,2.34793]",40845.2,-0.658249,4,"[206807,35771.4,34480.5,33122.4]","[-0.162592,0.683267,0.0758301,-0.904358]","[1.99169,1.95191,2.61405,-1.60729]","[209776,44957.9,34949.6,48025.4]","[1,0.998668,0.998138,0.975327]","[0,0,0,0]","[0,0,0,0]","[-0.979148,-0.758269,-0.769874,-0.83251]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250005]","[-0.0856185]","[2.05486]","[266223]","[88953.4]","[0]","[2.07737]","[0.24159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.993,415.998]",4939.05,"[5323.34,7161.33,3946.78,3365.88]","[]","[29143]","[]"
58,284500,3569168,364103,1,73.3694,2.14358e+06,0.923924,1,0.998924,1,1,0.995644,0.978073,1,0,1,0,1,"[1]","[1]","[52697.8]","[-2.02912]","[2.12622]","[203909]","[-54.4284]","[-1]","[13]","[1]","[0]","[-378.955]","[0.0111104]","[1.23554]",87558.2,-0.17185,5,"[261111,249496,162286,151995,146915]","[-0.752867,-1.1807,-2.4814,0.18056,0.582777]","[-1.98069,-1.44393,1.43836,1.44499,1.77503]","[340960,444939,977249,155242,173504]","[0.993198,1,1,0.994538,0.999874]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.860556,-0.816492,-0.877329,-0.625791,-0.674032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[493201,273081]","[-1.02409,0.366208]","[-1.70933,1.60675]","[796150,303560]","[181293,84377.6]","[0,0]","[0.759991,0.933301]","[0.661917,0.712275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.265]",2264.73,"[4136.35,4563.8,6136.59,2266.46,3589.59]","[]","[18088.2,18078.5]","[]"
59,284500,3569157,364103,1,73.3694,2.14358e+06,0.923924,1,0.991969,1,1,0.992562,1.02476,1,0,1,0,1,"[1]","[1]","[122644]","[1.63668]","[0.990778]","[327012]","[0.0143442]","[-1]","[13]","[1]","[1498.9]","[935.787]","[0.0222862]","[4.64433]",99753.6,-0.506065,7,"[253394,243969,166185,156006,149884,129804,25688.8]","[-1.19857,-0.782119,-2.47637,0.162837,0.557499,2.26089,-2.42438]","[-1.44358,-1.97465,1.42937,1.44378,1.79551,-2.40017,2.0166]","[458695,324021,995858,158922,175204,629458,146264]","[0,0,0,0,0,0.99,0]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.832143,-0.698253,-0.951383,-0.769067,-0.793256,-0.824984,-0.570867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[492143,274863]","[-1.0221,0.380886]","[-1.71366,1.63349]","[789348,306279]","[162751,82195.9]","[0,0]","[0.726029,0.952957]","[0.651865,0.736263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2154.5]",1599.55,"[5951.35,2993.29,4178.95,2912.7,3150.94,4463.93,4904.28]","[]","[17972.9,3635.81]","[]"
60,284500,1946309,364103,1,73.3694,2.14358e+06,1.25133,1,0.996233,1,1,1.31881,1.00522,1,0,1,0,2,"[0,0]","[1,1]","[78696.9,34308.8]","[-1.20171,-1.22656]","[-0.187564,-1.00877]","[142696,63518.9]","[0.0747814,0.0418749]","[1,-1]","[13,13]","[1,1]","[0,0]","[-367.754,-103.492]","[0.0244329,0.0391908]","[3.09148,4.5782]",46517.4,-2.38346,4,"[314912,154264,65367.6,28597.8]","[-1.40762,2.27927,-1.60654,1.00453]","[2.83505,-0.0607986,0.140652,-0.63294]","[682727,761593,169694,44529.9]","[0.999926,0.992331,0.299086,1]","[0,0,0,0]","[0,0,0,0]","[-0.658557,-0.668844,-0.886067,0.903287]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312897]","[-1.40449]","[2.82695]","[676234]","[27120.1]","[0]","[2.25198]","[0.756845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3075.31,806.334]",9380.12,"[6807.47,4324.58,10551.1,3030.25]","[]","[6452.44]","[]"
