event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
986,284500,4703,387154,1,0.46603,20793.7,1.22586,1,0.999878,1,1,1.03656,0.985065,1,0,1,0,1,"[1]","[1]","[45798.6]","[1.12928]","[2.89377]","[78240]","[0.0357628]","[-1]","[13]","[1]","[0]","[2519.55]","[0.000286227]","[0.0373383]",384139,-1.02373,5,"[195632,69808.7,58288,40076.6,23674.3]","[-0.416223,-0.979702,-0.125566,1.62735,1.19729]","[1.80754,2.34001,2.99927,2.05459,2.41774]","[213234,106420,59630.1,106040,42916.1]","[1,0.997535,0.998646,0.990948,0.971033]","[0,0,5,0,4]","[0,0,1,0,0]","[-0.737994,-0.8129,0.95003,-0.373346,0.477376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253172]","[-0.56825]","[1.96517]","[313099]","[104459]","[1]","[1.40288]","[0.378635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.735]",11733.8,"[3480.92,3063.39,1125.56,4013.34,3844.13]","[]","[1453.97]","[]"
987,284500,5500,387154,1,0.46603,20793.7,1.26459,0.98089,1,1,1,0.940111,0.99866,1,1,0,0,1,"[1]","[1]","[245154]","[-0.850211]","[-3.11105]","[339227]","[0.0842628]","[1]","[11]","[1]","[0]","[845.344]","[0.00675709]","[0.943345]",73904.9,-1.32427,3,"[102342,25399.8,23465.3]","[-0.342403,0.598658,1.11352]","[-0.19409,-1.47914,0.24456]","[109887,30372.3,39889.2]","[0.996756,0.810711,0.97831]","[5,0,0]","[1,0,0]","[-0.148706,-0.849599,-0.904177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278606]","[-0.882212]","[-3.10823]","[394243]","[0.00676582]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2480.23]",11148.2,"[4498.94,1942.63,2582.49]","[]","[5781.75]","[]"
988,284500,4831,387154,1,0.46603,20793.7,1.22586,0.9823,1,1,1,0.957553,1.00632,1,1,0,0,1,"[1]","[1]","[84803.6]","[0.0844963]","[-1.33081]","[85106.5]","[0.0359612]","[-1]","[11]","[1]","[0]","[-612.586]","[0.00763835]","[0.934571]",360866,-2.99923,6,"[214463,144913,93137.3,75539.1,41427.1,39326.3]","[-0.524405,-0.0815381,0.245977,-0.788096,-0.653152,0.552736]","[0.232612,0.246454,-2.44568,1.69876,0.948765,0.82139]","[244975,145863,96473.5,100792,51521.3,46090.4]","[0.99877,0.972462,0.991633,0.0617626,0.951752,0.980012]","[0,0,5,0,0,5]","[0,0,1,0,0,1]","[-0.876695,-0.925953,0.520763,-0.974903,-0.876969,0.963523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366871]","[-0.358809]","[0.232266]","[398320]","[77331.5]","[1]","[0.37873]","[0.474044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.233]",23682.9,"[2499.49,3235.41,1177.31,5493.73,5980.32,1755]","[]","[13256.8]","[]"
989,284500,5112,387154,1,0.46603,20793.7,1.32095,0.96615,1,1,1,0.993365,0.98962,1,1,0,0,1,"[1]","[1]","[60140]","[1.17365]","[-1.62779]","[106538]","[-0.0198059]","[1]","[11]","[1]","[2014.76]","[918.807]","[0.0149569]","[1.62596]",193578,-2.80331,4,"[206297,73743.5,65738.3,32537.8]","[1.12533,1.22912,1.02149,1.19921]","[0.734181,-0.136096,-2.2499,1.48942]","[351470,137158,103584,59098.2]","[0.99,0.997048,0.999121,0.902294]","[5,0,5,0]","[1,0,1,0]","[0.988517,-0.857041,0.995065,-0.586059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261061]","[1.23391]","[0.596366]","[499483]","[113875]","[1]","[1.56521]","[0.460302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[211.07]",982.016,"[5443.69,5999.74,1231.95,7352.55]","[]","[2305.47]","[]"
990,284500,4067,387154,1.21731,0.46603,20793.7,1.1961,1,1.00301,1,1,0.921651,0.955691,1,0,1,0,1,"[1]","[1]","[148759]","[-0.863418]","[-3.07295]","[207739]","[0.0447617]","[1]","[13]","[1]","[0]","[465.894]","[-0.00161595]","[0.350472]",277991,2.90631,7,"[333003,137973,128332,115743,65476.4,41740.3,21221.3]","[-1.12623,-1.31573,-1.1489,-0.281915,-1.14395,-1.49902,-1.83795]","[-0.00843873,-2.8084,0.456418,-1.11093,-0.46923,1.23493,2.18271]","[568436,276217,223239,121188,113327,98199.4,68451]","[0.999845,1,0.990309,0.993141,0.99431,0.956207,0.990912]","[5,5,4,0,0,4,0]","[1,1,1,0,0,1,0]","[0.999034,-0.362744,-0.76696,-0.932462,-0.949986,-0.884846,-0.56839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[466627]","[-1.1571]","[0.0415269]","[827372]","[139947]","[1]","[1.57201]","[0.40911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.739]",3786.62,"[10385.3,7310.89,3972,2920.26,7352.16,2598.13,2500.15]","[]","[5003.25]","[]"
991,284500,5384,387154,1,0.46603,20793.7,1.22586,0.96709,1,1,1,0.97386,1.00936,1,1,0,0,1,"[1]","[1]","[105492]","[0.0278368]","[-2.77378]","[105533]","[-0.0933151]","[-1]","[11]","[1]","[1056.48]","[215.497]","[0.00605488]","[0.799597]",365438,-2.84632,3,"[358875,87552.8,42262.3]","[1.01647,0.814316,-0.582578]","[0.180346,0.886654,0.256497]","[561541,118730,50149]","[1,1,0.992401]","[5,0,5]","[1,0,1]","[0.852206,-0.943011,0.998529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[454734]","[1.07872]","[0.239682]","[764387]","[166731]","[1]","[1.87534]","[0.388466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[437.041]",12085.8,"[13413,4176.69,3508.54]","[]","[10249]","[]"
992,284500,4190,387154,1,0.46603,20793.7,1.1961,0.98458,1,1,1,1.13483,1.00582,1,1,0,0,1,"[1]","[1]","[141224]","[-0.544739]","[0.614431]","[162700]","[0.037365]","[-1]","[11]","[1]","[0]","[-807.842]","[0.00328265]","[0.379783]",287071,-1.14871,5,"[287091,113835,61410.8,38707.7,20940.2]","[-0.160795,-1.59218,0.453176,-0.00839197,2.42365]","[2.93563,0.933848,-2.6412,1.99206,-2.26503]","[291634,291390,67963.3,39328.5,119112]","[0.99962,1,0.999272,0.985442,0]","[5,5,4,0,0]","[1,1,1,0,0]","[-0.116968,0.994385,-0.501146,-0.926817,-0.760901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320277]","[-0.0270558]","[3.05027]","[345621]","[129620]","[1]","[1.02313]","[0.657049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[719.875]",2483.53,"[6940.71,3467.61,2738.79,1964.92,3725.94]","[]","[14033.2]","[]"
993,284500,4249,387154,1,0.46603,20793.7,1.26459,1.00588,1,1,1,0.994982,1.00306,1,1,0,0,1,"[1]","[1]","[215522]","[1.06377]","[-1.09668]","[349406]","[0.0514829]","[1]","[11]","[1]","[1197.59]","[2889.68]","[-0.0133802]","[1.32713]",280399,2.6246,4,"[172862,117386,78869.1,45489.7]","[1.67262,-1.01526,-0.0383806,-0.48687]","[-1.27635,1.27272,1.65435,0.361893]","[476961,183780,79169,51752.1]","[0.989671,0.996945,0.983147,0.994819]","[5,5,0,4]","[1,1,0,1]","[-0.439649,0.789321,-0.770917,-0.713281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[396879]","[1.35471]","[-1.16475]","[830951]","[132731]","[1]","[0.536324]","[0.607417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2466.19]",16604.6,"[3492.03,6749.26,7691.12,1656.3]","[]","[20198]","[]"
994,284500,4340,387154,1,0.46603,20793.7,1.26459,0.9823,1,1,1,0.896672,1.00632,1,1,0,0,1,"[1]","[1]","[140223]","[0.202889]","[0.167386]","[143119]","[-0.0253143]","[-1]","[11]","[1]","[13436.6]","[4571.27]","[0.0104965]","[1.48852]",258111,-2.43571,9,"[194592,88616.5,64364.3,38515.3,32473.7,27147.8,25291.7,23550.8,23176.7]","[1.45215,0.348465,1.05802,-0.128385,1.6576,-0.568517,-1.26766,0.384369,-2.12161]","[1.74018,-0.370557,0.754704,-0.891797,3.06762,2.27843,3.02575,-1.14652,-1.44506]","[439044,95176.5,104412,39083.7,88412.1,31890.4,48768.6,25792.5,98130.4]","[1,0.990958,0.995075,1,0.939985,1,0.994236,0.989805,0.98981]","[5,5,0,0,0,0,0,0,0]","[1,1,0,0,0,0,0,0,0]","[0.91641,0.790359,-0.854685,-0.835372,-0.846776,-0.827006,-0.116635,-0.875553,-0.585346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279714]","[0.542633]","[0.108347]","[358167]","[157017]","[1]","[1.43862]","[0.561148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[630.447]",391.438,"[9636.12,3792.04,2970.76,8519.19,2545.76,3848.58,3918.24,3685.71,3911.37]","[]","[9426.72]","[]"
995,284500,4994,387154,1.04662,0.46603,20793.7,1.32095,0.9549,0.997703,1,1,0.974069,1.03188,1,1,0,0,2,"[1,1]","[1,0]","[42449.7,14588.4]","[-2.26047,2.0052]","[0.984009,-0.439066]","[205709,55160.4]","[-0.0403376,0.0537462]","[1,-1]","[11,13]","[1,1]","[0,0]","[217.764,-26.7106]","[-0.106356,0.0208158]","[2.05804,1.4206]",205385,2.07523,4,"[319858,175461,147691,100416]","[-1.04613,-1.21709,0.517145,1.69188]","[-2.05914,0.0592066,0.303201,2.77308]","[512057,322373,168193,282332]","[1,1,0.988154,0.992433]","[0,5,5,0]","[0,1,1,0]","[-0.953032,0.996648,0.997348,-0.604324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319459]","[-1.04736]","[-2.06471]","[511777]","[22333.8]","[0]","[2.70337]","[0.62727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.5602,72.4527]",184.953,"[5180.65,3977.78,3405.21,2896.84]","[]","[4472.53]","[]"
996,284500,4149,387154,1,0.46603,20793.7,1.1961,0.98413,1,1,1,1.05513,0.99866,1,1,0,0,1,"[1]","[1]","[81325]","[-0.958304]","[-1.31862]","[121614]","[0.0512581]","[1]","[11]","[1]","[3921.79]","[-757.734]","[-0.00165824]","[0.184118]",359866,1.18073,3,"[275670,61222.2,45523.4]","[-0.982923,-1.60521,-0.646552]","[-2.18655,-2.2292,0.494783]","[420341,158788,55677.1]","[0.998113,0.978304,0.99523]","[15,5,5]","[1,1,1]","[-0.938421,0.99118,0.964957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346648]","[-1.15126]","[-1.99424]","[625009]","[164796]","[1]","[1.26338]","[0.198744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[857.258]",3342.56,"[5168.92,2975.45,3836.36]","[]","[6576.19]","[]"
997,284500,4463,387154,1,0.46603,20793.7,1.26459,0.9823,1,1,1,1.09994,1,1,1,0,0,1,"[1]","[1]","[82409.3]","[0.128669]","[2.19368]","[83092.4]","[-0.221369]","[-1]","[11]","[0]","[2994.71]","[2285.16]","[0.0152002]","[1.72776]",544530,1.53821,3,"[376420,180147,119333]","[-1.07399,-1.73619,0.411809]","[-1.2652,-1.34192,-2.48684]","[618287,527589,130093]","[0.992238,0.997894,1]","[5,4,5]","[1,1,1]","[-0.924319,-0.857426,0.999941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[566875]","[-1.32957]","[-1.28613]","[1.16437e+06]","[204771]","[1]","[1.09177]","[0.395977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[631.287]",14485.2,"[15913,3999.4,5251.08]","[]","[8981.44]","[]"
998,284500,4786,387154,1,0.46603,20793.7,1.22586,1.00588,1,1,1,1.03779,1.00306,1,1,0,0,1,"[1]","[1]","[311767]","[0.984631]","[-0.991442]","[475508]","[0.00694656]","[1]","[11]","[1]","[0]","[966.208]","[0.0110316]","[1.01941]",146963,2.73035,4,"[124292,80604.9,38227.2,38001.5]","[-0.659279,0.717122,0.279443,-0.181131]","[1.55918,1.80348,2.12542,-0.715876]","[152637,102835,40194.8,39411.9]","[0.994221,1,0.997379,0.988238]","[4,5,0,5]","[1,1,0,1]","[-0.40216,0.972283,-0.941331,0.973564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342771]","[1.01167]","[-0.997261]","[533660]","[0.00552427]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3947.3]",6622.64,"[2408.2,2446.21,2485.85,2101.38]","[]","[18449.1]","[]"
999,284500,4888,387154,1,0.46603,20793.7,1.32095,1,0.992166,1,1,1.04842,0.926913,1,0,1,0,1,"[1]","[1]","[30052.4]","[-2.09114]","[1.05339]","[123481]","[-0.00827026]","[1]","[13]","[1]","[0]","[-276.483]","[-0.00129784]","[0.126922]",262797,2.85383,3,"[291099,97534.9,62066.3]","[-0.667049,-0.507999,-0.635612]","[-0.446357,1.9422,-1.55026]","[359539,110792,75313.7]","[0.99,0.999451,0.999993]","[0,5,5]","[0,1,1]","[-0.911449,0.999936,0.999985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285025]","[-0.75152]","[-0.434406]","[371955]","[43744]","[1]","[1.35976]","[0.473013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.671]",7637.33,"[8324.35,1301.15,1688.99]","[]","[6647.72]","[]"
1000,284500,5577,387154,1.37382,0.46603,20793.7,1.26459,0.96179,1,1,1,1.04526,0,1,1,0,0,1,"[1]","[1]","[25227.5]","[-0.0161876]","[2.11049]","[25230.8]","[0.059391]","[-1]","[11]","[1]","[0]","[1093.47]","[0.0231931]","[2.36273]",291277,1.12746,9,"[255280,217563,93033.8,83935.5,74459.8,66926.7,47249.6,23939.2,21028]","[-0.370185,0.208045,1.40455,0.556365,-1.441,-0.527494,0.225177,2.12506,-2.26344]","[-2.89283,-1.90419,0.0696661,0.269287,0.493813,-1.68366,-3.07831,-0.543577,0.720683]","[274494,222742,201310,98607.6,166633,76713.6,48549.2,101739,102293]","[0.993863,0.973384,0.998357,1,1,0.989821,0.991433,0.625205,0.995594]","[0,0,5,0,0,5,0,0,0]","[0,0,0,0,0,1,0,0,0]","[-0.95091,-0.856147,0.999975,-0.897374,-0.940628,0.997319,-0.707811,-0.36046,-0.639319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[281983,266282]","[-0.293707,0.0209757]","[-2.91348,-1.85946]","[305132,286189]","[80824.1,104723]","[1,0]","[1.43864,0.921996]","[0.394204,0.689222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63.9607]",1325.28,"[4063.19,9057.3,4071.46,2534.48,2451.14,5065.52,4670.82,2200.7,449.986]","[]","[4643.56,447.812]","[]"
1001,284500,4892,387154,1,0.46603,20793.7,1.32095,1,0.993784,1,1,0.972783,0.931394,1,0,1,0,1,"[1]","[1]","[30426.9]","[0.460089]","[1.80945]","[33704.7]","[0.00146484]","[1]","[13]","[1]","[0]","[3472.02]","[0.0092229]","[0.982029]",326575,-0.206286,5,"[205056,123355,76847.1,24631.2,21273.4]","[1.14841,1.22369,0.212707,2.11554,0.363024]","[2.87146,-2.82766,0.406974,-2.22729,2.98355]","[356496,228571,79524.1,103697,22988.5]","[0.992499,0.956223,0.984671,1,0.988002]","[4,4,0,0,0]","[1,1,0,0,0]","[-0.819544,-0.621192,-0.595746,-0.890005,-0.772916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[336636]","[1.19362]","[3.0796]","[615480]","[105888]","[1]","[1.0106]","[0.665068]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.1174]",29884.7,"[4447.89,5748.54,5457.93,4976.54,3685.83]","[]","[16278]","[]"
1002,284500,5003,387154,1,0.46603,20793.7,1.32095,1,0.996817,1,1,1.03284,0.998158,1,0,1,0,1,"[1]","[1]","[80422.8]","[1.26265]","[-1.21141]","[153514]","[0.0518892]","[1]","[13]","[1]","[0]","[-1408.6]","[-0.00473105]","[0.627806]",318030,0.394604,4,"[257608,95301.4,29161.7,28845]","[0.550899,0.899746,-0.128923,1.57196]","[2.96323,-1.86634,-2.9479,1.59741]","[299023,137438,29997.1,72647.8]","[0.994942,0.997301,0.996962,1]","[0,5,0,5]","[0,1,0,1]","[-0.96215,0.999786,-0.81141,0.993201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253261]","[0.553968]","[2.95656]","[293942]","[21903.1]","[1]","[1.21553]","[0.292265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[756.648]",22993.8,"[3323.21,6671.55,2348.2,4537.98]","[]","[0]","[]"
1003,284500,5661,387154,1,0.46603,20793.7,1.26459,0.97996,1,1,1,0.986193,1.01265,1,1,0,0,1,"[1]","[1]","[161632]","[1.55024]","[1.69559]","[398002]","[0.0173912]","[-1]","[11]","[1]","[0]","[2221.95]","[0.0130621]","[1.07098]",329683,-0.690912,4,"[294942,220688,73665.2,25783.3]","[1.33206,1.37277,1.07968,-1.22917]","[-2.52137,1.31392,2.90976,-0.13872]","[597776,463719,121196,48268.4]","[0.998144,0.993643,0.993059,0.686752]","[0,5,5,0]","[0,1,1,0]","[-0.910838,0.994137,0.98428,-0.850412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[396045,360910]","[1.46295,1.32305]","[1.5041,-2.68665]","[905266,738919]","[87315.4,139448]","[1,1]","[0.386965,0.421092]","[0.477902,0.42039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2781.22]",449,"[6927.73,4831.79,3756.53,1789.39]","[]","[22691.6,3176]","[]"
1004,284500,4421,387154,1,0.46603,20793.7,1.26459,0.98413,1,1,1,0.998016,0.99866,1,1,0,0,1,"[1]","[1]","[124943]","[-1.01034]","[-0.107581]","[194325]","[-0.022337]","[-1]","[11]","[1]","[0]","[863.401]","[0.0915602]","[1.58143]",228598,-2.48916,6,"[194019,139763,61731.6,56104.3,40943.7,20198.2]","[-0.225554,-0.202003,-0.59152,-0.84838,0.934185,0.397694]","[0.425627,2.31709,1.64676,-1.96867,-1.38411,-2.04087]","[200007,143154,73651.7,77916.2,60511,22092.6]","[0.99805,0.986581,0.984176,0.995309,1,0.986518]","[5,0,0,5,0,0]","[1,0,0,1,0,0]","[0.988148,-0.768542,-0.830638,0.999972,-0.923366,-0.928427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296898]","[-0.636153]","[0.186947]","[378841]","[120913]","[1]","[0.27923]","[0.325362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1660.47]",7792.67,"[5384.85,2519.2,2141.73,6263.13,6100.16,1190.77]","[]","[13760.5]","[]"
1005,284500,4957,387154,1,0.46603,20793.7,1.32095,0.97538,1,1,1,0.972132,1.01508,1,1,0,0,1,"[1]","[1]","[132761]","[-1.56762]","[-2.37968]","[332151]","[-0.102736]","[1]","[11]","[1]","[0]","[54.7486]","[-0.0473152]","[3.90773]",178508,2.62142,5,"[142844,108670,70634.7,24538.8,20989.3]","[-1.54288,-0.89481,-0.74064,-1.60894,-0.494002]","[-0.112486,-0.504992,0.417378,1.96206,3.13615]","[349521,155428,91457.3,63813.6,23983.9]","[0.99,0.991541,0.99735,0.9904,0.993379]","[5,0,4,5,0]","[1,0,1,1,0]","[0.951625,-0.639314,0.81614,0.921706,-0.862779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283201]","[-1.25201]","[-0.129879]","[558299]","[157180]","[1]","[1.11218]","[0.0783089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2441.91]",1501.61,"[2608.11,2749.28,2124.02,1209.97,2838.13]","[]","[2333.34]","[]"
1006,284500,6599,387154,1,0.46603,20793.7,1.25133,0.97738,1,1,1,0.920001,1.00056,1,1,0,0,1,"[1]","[1]","[68848.4]","[0.361653]","[-2.11698]","[73400.1]","[0.16247]","[1]","[11]","[1]","[0]","[1660.79]","[0.0038655]","[0.252833]",171626,-1.39134,5,"[383083,331419,293340,75191.7,50321.4]","[-0.105254,0.371531,0.82602,-0.933863,0.927544]","[-1.36258,1.75073,1.92102,-0.760508,1.39228]","[387069,354576,399695,110763,73734.7]","[0.998106,0.962367,0.999981,0.999095,0.595169]","[5,0,5,5,0]","[0,0,1,1,0]","[0.998678,-0.807162,0.985571,0.999996,-0.586398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[666933,459136]","[0.637917,0.0192901]","[1.80114,-1.49281]","[827489,495230]","[181679,185388]","[1,1]","[1.01704,1.29642]","[0.400207,0.657939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[381.568]",25234.9,"[4233.14,6964.43,5426.08,1269.93,1920.81]","[]","[50772.9,16103.2]","[]"
1007,284500,7425,387154,1.01677,0.46603,20793.7,0.75088,1.01378,0.995652,1,1,0.887057,1.00936,1,1,1,0,2,"[1,1]","[1,1]","[266726,34655.7]","[-0.00178401,0.0300382]","[2.23262,0.634611]","[266726,34671.5]","[0.0116043,0.0195351]","[1,-1]","[11,13]","[1,1]","[0,0]","[1581.19,1161.43]","[0.00721993,-0.00699589]","[0.531442,0.901211]",428355,1.71164,5,"[687286,459402,105073,81924,25300.6]","[0.117925,0.125802,-0.398409,0.570624,-2.4584]","[-1.91699,-0.0428651,2.57546,-0.205941,-2.08657]","[699487,463290,114065,96181.4,148963]","[0.994294,1,0.986608,0.969149,0.983623]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.390585,0.895407,-0.408417,-0.927771,-0.285296]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[706141,527512,377735]","[0.130787,0.216322,-0.0961449]","[-1.91862,-0.0677087,2.31556]","[722456,547449,389846]","[121363,90588.4,89291.8]","[0,1,1]","[1.66269,1.02632,0.599484]","[0.610828,0.718742,0.539276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1585.7,112.211]",10074.9,"[11885.6,8417.35,1235.68,2058.2,5473.17]","[]","[2457.25,10095.1,10318.3]","[]"
1008,284500,7879,387154,1.03639,0.46603,20793.7,0.696077,0.97921,1,1,1,1.08903,1.00192,1,1,0,0,1,"[1]","[1]","[79353]","[-0.190101]","[-2.05426]","[80791.1]","[-0.115967]","[1]","[11]","[1]","[1894.81]","[342.779]","[-0.0171666]","[2.16866]",294035,-3.00237,4,"[369217,210891,152759,42343.8]","[-0.700331,0.626534,0.884486,-0.0677565]","[0.151198,-3.02747,0.595878,-0.233626]","[463770,253788,216917,42588]","[0.996656,0.999822,1,0.930786]","[0,5,5,15]","[0,1,1,1]","[-0.66684,0.76943,0.861931,-0.969712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[405269]","[-0.625194]","[0.113545]","[494874]","[87449.4]","[0]","[0.82158]","[0.502956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.457]",4214.06,"[6108.92,4139.15,6434.53,1989.65]","[]","[23064]","[]"
1009,284500,7602,387154,1.00307,0.46603,20793.7,0.75088,0.928709,1,1,1,0.977484,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[249083,41894.3]","[0.296851,-1.34357]","[-3.03769,1.79164]","[260138,85749.2]","[-0.0336514,-0.0108948]","[-1,1]","[11,11]","[1,1]","[0,0]","[1196.57,-575.619]","[0.00364988,0.0105456]","[0.61879,1.06031]",247254,-2.51106,5,"[532605,134085,89490.7,22726.1,20175.1]","[-1.65154,1.01333,0.757224,1.82239,0.510294]","[0.068981,2.89505,0.800091,2.1515,-1.88498]","[1.44012e+06,209265,116978,72230.9,23138.9]","[0.994085,0.988464,0.994343,0.930863,0.984318]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.939679,0.999523,-0.923576,0.977651,-0.660349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[544796,373681]","[-1.65693,0.55618]","[0.068453,3.14137]","[1.48033e+06,459301]","[20106.2,153242]","[0,1]","[3.06755,0.124163]","[0.42239,0.338115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1302.85,295.644]",5816.36,"[28476.2,3395.58,3168.51,2238.49,1191.27]","[]","[43342.4,12894]","[]"
1010,284500,6692,387154,1,0.46603,20793.7,1.25133,0.98458,1,1,1,0.981317,1.00582,1,1,0,0,1,"[1]","[1]","[94488.7]","[-0.514645]","[-2.09462]","[107280]","[0.0166168]","[1]","[11]","[1]","[1355.06]","[407.47]","[-0.0111021]","[1.51739]",183085,2.4853,6,"[324928,223194,88050.6,69301.7,36809.3,23307.4]","[-0.298403,0.119884,-0.759085,-0.0913606,-2.0634,0.30008]","[0.641561,-2.04437,-0.0663071,-3.06475,-0.0879377,-2.54929]","[341760,225688,114900,70351.5,147320,24613.8]","[0.998792,0.995203,0.997903,0.999146,1,0.986846]","[0,5,5,0,0,0]","[0,1,1,0,0,0]","[-0.914778,0.999978,0.999826,-0.572002,-0.900652,-0.903985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[391737,333342]","[-0.455839,-0.150251]","[0.5031,-2.17094]","[457991,375324]","[148796,164996]","[1,1]","[1.24942,1.40383]","[0.361852,0.24346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[504.639]",4388.14,"[4174.37,6042.69,2616.34,3741.53,7436.06,2318.96]","[]","[15526.9,13903.9]","[]"
