event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
186258,284500,2044337,364182,1.50322,14.5986,5.99827e+06,0.923924,0.97996,1,1,1,0.997448,1.01265,1,1,0,0,1,"[1]","[1]","[214464]","[1.65484]","[-3.05327]","[581559]","[-0.103256]","[-1]","[11]","[1]","[0]","[-288.244]","[-0.00554343]","[0.926308]",86332,-2.66261,3,"[409335,139663,27369.9]","[0.829134,2.0511,0.630533]","[0.102809,2.89504,-0.515703]","[561841,552258,33489.2]","[0.995861,0.993448,0.994493]","[0,0,0]","[0,0,0]","[-0.91911,0.231026,-0.884573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[442358,358478]","[0.856823,1.83207]","[0.0939312,3.10536]","[619362,1.15136e+06]","[74072.8,83008.7]","[0,0]","[1.61919,0.73878]","[0.635918,0.657704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6361.83]",27030.2,"[6499.33,3843.9,2338.94]","[]","[28503.2,25254.9]","[]"
187014,284500,2835473,364182,1,14.5986,5.99827e+06,0.553627,1.00588,1,1,1,1.04377,1.00306,1,1,0,0,1,"[1]","[1]","[735419]","[0.846423]","[0.924782]","[1.01497e+06]","[0.04282]","[1]","[11]","[1]","[0]","[-1421.92]","[0.0256089]","[4.17145]",32116.1,1.27381,4,"[625442,127173,71011.1,20682.2]","[0.533272,0.785025,-1.07394,-0.850407]","[-2.19356,-1.38225,2.60769,-2.65743]","[717343,169506,116403,28943.2]","[0.99695,0.984477,0.999332,0.82599]","[0,0,5,0]","[0,0,0,0]","[-0.801858,-0.893367,0.97787,0.703147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[778459,723482]","[0.830434,0.578722]","[0.924377,-2.07406]","[1.06266e+06,882249]","[0.0322118,243238]","[0,0]","[0,1.23219]","[-1,0.771102]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10703.5]",22992,"[14858.7,5718.08,5642.07,1135.78]","[]","[26051.5,55193.2]","[]"
187411,284500,1320019,364182,1,14.5986,5.99827e+06,0.75088,0.93241,1,1,1,0.998943,0.94939,1,1,0,0,1,"[1]","[1]","[32530.1]","[1.25355]","[-2.73816]","[61616.1]","[0.0547562]","[-1]","[11]","[1]","[0]","[262.31]","[0.00131824]","[0.0828636]",83053.2,-0.0698195,2,"[323957,297437]","[-0.480619,1.78968]","[0.904797,-2.4076]","[363494,915577]","[1,0.991064]","[0,0]","[0,0]","[-0.955091,-0.856729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[319287,318948]","[-0.522471,1.72287]","[0.906518,-2.44671]","[365348,924022]","[32874.2,66618.4]","[0,0]","[2.91879,1.57073]","[0.688075,0.670139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[196.177]",11317.2,"[9558.37,19392.4]","[]","[2234.44,3031.5]","[]"
188433,284500,2044455,364182,1,14.5986,5.99827e+06,0.696077,0.95508,1,1,1,0.998417,0.93664,1,1,0,0,1,"[1]","[1]","[58385.8]","[-1.31675]","[1.53757]","[116751]","[0.071985]","[1]","[11]","[1]","[0]","[1123.09]","[-0.0192147]","[1.48299]",438452,1.18747,2,"[315983,170783]","[0.03641,-0.581211]","[-1.90512,-1.96127]","[316794,200765]","[0.997143,0.979787]","[0,0]","[0,0]","[-0.98427,-0.884469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[494461]","[-0.19141]","[-1.92342]","[525395]","[149933]","[0]","[0.596938]","[0.6581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[526.561]",10356.5,"[12588.9,2803.61]","[]","[25438.5]","[]"
189086,284500,2727298,364182,1,14.5986,5.99827e+06,1.1961,0.97166,1,1,1,0.931757,1.0005,1,1,0,0,1,"[1]","[1]","[107758]","[2.32572]","[2.26028]","[556666]","[0.05267]","[1]","[11]","[1]","[0]","[-974.678]","[0.0174797]","[1.60862]",37669.1,-0.903938,5,"[302114,239370,33349.4,28316.4,23900.4]","[-0.421281,-2.13773,1.07079,0.645238,2.29714]","[-0.477592,2.58724,-0.870669,-1.69852,-1.84789]","[330786,1.03007e+06,54545.9,34621,120107]","[0.998034,0.992783,0.994627,0.975376,0.986507]","[5,0,0,5,0]","[0,0,0,0,0]","[0.997236,-0.959767,-0.840073,-0.295165,-0.849516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313069]","[-0.42276]","[-0.477878]","[343183]","[34292.5]","[0]","[1.82376]","[0.747464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1044.68]",8103.19,"[6817.68,17895.1,2208.47,3406.22,1784.05]","[]","[15801.9]","[]"
189396,284500,2663113,364182,1,14.5986,5.99827e+06,0.00279311,0.99211,1,1,1,0.998014,0.9918,1,1,0,0,1,"[1]","[1]","[490573]","[-0.651205]","[1.3014]","[598319]","[-0.0104446]","[-1]","[11]","[1]","[0]","[1150.64]","[0.0111847]","[1.31348]",29670.5,1.85035,1,"[496708]","[-0.600054]","[-1.81393]","[590746]","[0.994879]","[0]","[0]","[-0.961395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[491074,455358]","[-0.695758,-0.63655]","[1.30544,-1.8062]","[614806,552165]","[0.0117188,39218.5]","[0,0]","[0,2.16193]","[-1,0.477278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4100.91]",7146.87,"[9904.4]","[]","[14128.8,38588.6]","[]"
190417,284500,1687887,364182,1.16202,14.5986,5.99827e+06,1.1961,0.97166,1,1,1,0.991014,1.0005,1,1,0,0,1,"[1]","[1]","[133780]","[2.16016]","[0.649458]","[587820]","[0.080658]","[1]","[11]","[1]","[0]","[-1478.17]","[0.0208099]","[2.06575]",68527.5,3.0387,10,"[317789,253762,122012,74371.3,61269.5,45084.6,42697.3,37340.2,35383.1,22242.3]","[-0.0938695,1.48767,0.704365,0.976272,0.176124,-2.19305,-2.49364,1.55929,2.13949,1.04976]","[-3.04888,-0.461467,1.49494,0.137677,-1.55211,0.975593,2.58218,-2.30111,-0.994847,-2.95432]","[323631,590748,154639,113313,62828.1,204742,260277,93073.6,152486,36133.4]","[0.999744,0.99876,0.999599,0.990785,1,0.997936,0.954001,0.999343,0.995607,0.993018]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.0402972,-0.728599,-0.968246,-0.656016,-0.82455,-0.854906,-0.473683,-0.731542,-0.849758,0.104574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[329578,330199]","[-0.0630592,1.43098]","[-3.04877,-0.345022]","[334361,740035]","[52373.3,121148]","[0,0]","[1.22889,1.07309]","[0.715282,0.715609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1223.9]",8601.99,"[3517.19,6576.37,7817.58,2187.56,4504.29,2694.32,2523.7,2119.61,2651.75,1746.33]","[]","[19169.8,11705.3]","[]"
190506,284500,1690145,364182,1.53385,14.5986,5.99827e+06,0.738662,0.98916,1,1,1,0.993067,0.99765,1,1,0,0,1,"[1]","[1]","[87115.7]","[0.696927]","[1.21482]","[109142]","[-0.102651]","[1]","[11]","[1]","[9572.6]","[2648.27]","[-0.0149902]","[1.5072]",104924,1.66701,6,"[387389,344106,23756.7,23685,23211.7,22446.3]","[2.27946,0.527759,1.2063,1.76808,1.1067,-1.22094]","[-0.597784,3.08682,-3.05887,0.385,1.72736,-0.613923]","[1.91259e+06,393682,43501.5,71491.8,39163.1,41642.6]","[0.991476,0.994406,0.99,1,0.954136,0.910554]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.86083,-0.894982,-0.554739,-0.926154,-0.759929,-0.869028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344897]","[0.531048]","[3.08543]","[394926]","[13855.2]","[0]","[1.6162]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[272.188]",5230.3,"[11881.6,4044.94,1936.33,1653.71,2478.86,2455.34]","[]","[6065.69]","[]"
191208,284500,2702754,364182,1,14.5986,5.99827e+06,1.25133,0.96689,1,1,1,0.997383,1,1,1,0,0,1,"[0]","[1]","[54747.5]","[1.69976]","[0.42107]","[154808]","[-0.00304604]","[-1]","[11]","[0]","[0]","[1094.82]","[0.0774516]","[1.03673]",34825.9,1.17282,4,"[228774,174840,71543.2,37947.1]","[-1.07043,1.10652,-0.192793,-0.794217]","[-2.14459,0.629319,2.21339,-2.55317]","[374218,293618,73454.7,50887.4]","[1,1,0.978101,0.999111]","[0,0,0,0]","[0,0,0,0]","[-0.603585,-0.852457,-0.706069,-0.745919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259859]","[1.33507]","[0.572949]","[530987]","[56661.8]","[0]","[0.592936]","[0.514691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[312.354]",4193.62,"[3169.58,2878.04,4969.85,2820.89]","[]","[14548]","[]"
191342,284500,2728532,364182,1,14.5986,5.99827e+06,1.22586,0.97429,1,1,1,0.960736,0.98653,1,1,0,0,1,"[1]","[1]","[53586.7]","[0.528633]","[1.99266]","[61250.2]","[-0.103615]","[1]","[11]","[1]","[0]","[-1114.58]","[0.0275844]","[2.34285]",55940.5,-1.78205,5,"[173302,149127,113937,78364,75520.9]","[-0.00456634,-0.16742,-0.93134,1.50609,-0.491243]","[1.33,-2.51112,-1.55459,-0.378394,1.14033]","[175396,152395,167434,186232,85085.2]","[0.988437,0.999906,0.951764,0.991289,1]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.902606,-0.81771,-0.48119,-0.967109,-0.925322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281858]","[-0.0246668]","[1.40384]","[325568]","[162795]","[0]","[1.40363]","[0.450455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[245.382]",2369.62,"[4424.9,3698.13,3434.54,4528.87,6069.27]","[]","[5232.94]","[]"
191971,284500,1353381,364182,1,14.5986,5.99827e+06,0.738662,0.94641,1,1,1,0.996952,1.01211,1,1,0,0,1,"[1]","[1]","[36198.5]","[-2.0611]","[1.73047]","[144467]","[0.103096]","[1]","[11]","[1]","[0]","[-310.601]","[-0.013761]","[0.781787]",21542.5,-0.786533,5,"[249598,115752,99408.7,58641.1,34512.2]","[-0.886351,2.14866,-0.279495,-0.122529,1.09786]","[-2.71926,0.279326,0.156419,0.676688,3.10264]","[355040,503000,104399,59468.3,57858.3]","[0.983832,0.996427,0.989827,0.99,0.978437]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.909609,-0.801639,-0.852307,-0.952205,-0.834812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280632]","[-0.851514]","[-2.71989]","[390409]","[36802.6]","[0]","[2.32383]","[0.799239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[474.764]",652.156,"[2988.24,12938.1,3673.24,3585.69,2243.29]","[]","[14314.5]","[]"
192860,284500,1292533,364182,1,14.5986,5.99827e+06,0.75088,0.98413,1,1,1,0.996456,0.99866,1,1,0,0,1,"[1]","[1]","[94284.2]","[-1.00862]","[-1.36253]","[146448]","[0.0359039]","[1]","[11]","[1]","[0]","[-33.9901]","[0.0122217]","[1.48408]",62491.3,-1.8893,5,"[315095,209144,102995,68364.3,43636.7]","[-0.972176,1.34949,0.300038,-1.60129,1.60459]","[2.34836,-0.540765,0.248636,-2.60788,0.77191]","[477278,433178,108110,176497,113103]","[0.997107,1,0.995108,0.986873,0.99]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.73757,-0.417225,-0.925135,-0.83603,-0.855509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290721]","[-0.988147]","[2.353]","[445705]","[31536.7]","[0]","[2.33732]","[0.686184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[470.424]",24140.9,"[6319.06,14903.2,8574.83,4914.39,6419.2]","[]","[1171.69]","[]"
193688,284500,2825022,364182,1,14.5986,5.99827e+06,1.55465,0.9724,1,1,1,0.999043,0.96574,1,1,0,0,1,"[1]","[1]","[50327.9]","[0.927762]","[-2.37233]","[73586.4]","[0.000747681]","[-1]","[11]","[1]","[0]","[-215.91]","[0.0117059]","[0.846494]",38079.4,0.116065,2,"[350153,327762]","[-1.68808,-0.887096]","[1.32153,-1.87253]","[979844,466292]","[0.990049,0.993913]","[0,0]","[0,0]","[-0.665738,0.564033]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[357620,322245]","[-1.67884,-0.87765]","[1.32151,-1.87989]","[992077,455305]","[28661.2,26602.9]","[0,0]","[1.92143,2.61771]","[0.769347,0.745112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.397]",10945,"[4879.28,19075.4]","[]","[8946.34,21970.4]","[]"
194480,284500,1654162,364182,-1,14.5986,5.99827e+06,1.26459,0.99211,1,1,1,0.997222,0.9918,1,1,0,0,1,"[1]","[1]","[204802]","[-0.660339]","[-1.14628]","[251101]","[-0.0137939]","[1]","[11]","[1]","[0]","[133.312]","[-0.000586556]","[0.054475]",339424,-1.04734,1,"[547970]","[-0.45614]","[2.09517]","[608845]","[0.994459]","[0]","[0]","[-0.960403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[548579]","[-0.472184]","[2.09519]","[614563]","[67195.9]","[0]","[2.17117]","[0.807014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1481.76]",16995.4,"[18263.1]","[]","[40898.1]","[]"
194494,284500,1653971,364182,1,14.5986,5.99827e+06,1.32095,0.97663,1,1,1,0.962238,1.00121,1,1,0,0,1,"[1]","[1]","[93301.9]","[-1.8928]","[0.617436]","[316694]","[0.0382843]","[-1]","[11]","[1]","[0]","[798.906]","[0.0239431]","[1.44148]",62575.2,0.438095,4,"[342111,209966,25915.3,24718.5]","[2.11728,-1.13762,0.536651,-1.45641]","[-2.41392,0.861736,-2.89579,0.477181]","[1.44215e+06,361651,30039.7,55918.9]","[0.914678,0.999702,0.999447,0.899327]","[0,4,0,0]","[0,0,0,0]","[-0.870096,-0.774859,-0.753046,-0.87033]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340746]","[-1.45063]","[0.757725]","[779513]","[140671]","[0]","[0.718313]","[0.574707]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[929.285]",12996.7,"[11841,11898.7,1819.22,4004.84]","[]","[22041.8]","[]"
194981,284500,1686610,364182,1,14.5986,5.99827e+06,1.25133,0.96709,1,1,1,0.983445,1.00936,1,1,0,0,1,"[1]","[1]","[124903]","[0.0308472]","[1.47787]","[124963]","[0.00166702]","[1]","[11]","[1]","[0]","[340.211]","[0.0138488]","[1.81271]",21556.7,2.60475,5,"[334872,251493,59996.2,58718.2,21818.7]","[0.0137095,1.37565,-0.443903,0.218677,-0.409611]","[-0.66645,2.46304,-1.6758,-2.34581,2.73213]","[336489,529896,66605.5,61167.1,24074.6]","[0.994777,0.998867,0.998126,0.984656,0.998962]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.834522,-0.30374,-0.341982,-0.918506,-0.952179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320633]","[0.00407621]","[-0.674203]","[321785]","[27173.8]","[0]","[2.47032]","[0.792474]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[701.074]",19567.2,"[13623.5,7930.7,6015.25,3077.56,3472.63]","[]","[8169.28]","[]"
195104,284500,1292284,364182,1,14.5986,5.99827e+06,0.696077,0.9548,1,1,1,0.998954,1.02819,1,1,0,0,1,"[1]","[1]","[47771.6]","[2.05932]","[-0.364928]","[190326]","[-0.041893]","[1]","[11]","[1]","[0]","[-797.966]","[-0.00472711]","[0.378522]",22071.3,0.537931,2,"[265607,207206]","[0.585071,0.115968]","[2.35766,-0.754583]","[312804,208667]","[0.977722,0.990631]","[0,0]","[0,0]","[-0.442981,-0.945586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264253]","[0.538872]","[2.35506]","[303718]","[9870.5]","[0]","[3.67379]","[0.273561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[260.605]",2554.43,"[3278.17,3196.34]","[]","[9761.36]","[]"
195583,284500,2148999,364182,1.04749,14.5986,5.99827e+06,1.25133,0.97446,1,1,1,0.99411,0.98483,1,1,0,0,1,"[1]","[1]","[51208]","[-0.497883]","[-1.91814]","[57687.1]","[0.028383]","[1]","[11]","[1]","[0]","[-81.4681]","[-0.0278662]","[3.09947]",261622,-1.20168,7,"[258523,113151,110203,51993.2,32283.6,24752.3,21099]","[-0.767055,-1.18015,0.811039,-0.393179,-0.57503,-0.417899,2.11322]","[1.74546,2.52257,-0.718424,1.41558,2.82876,-0.796579,2.80002]","[340469,201880,149306,56257.3,38504.5,27118.3,88641.6]","[0.99,0.992658,0.992776,0.995621,0.978618,1,0.997782]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.871969,-0.457475,-0.662493,-0.866154,-0.825938,-0.907156,-0.769345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[384631]","[-0.905183]","[1.90063]","[592771]","[212787]","[0]","[1.29659]","[0.483963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[290.302]",5510.28,"[3264.64,2596.95,6011.62,2583.74,5459.83,1931.35,1776.09]","[]","[23222.4]","[]"
196317,284500,1319993,364182,1,14.5986,5.99827e+06,1.25133,0.97538,1,1,1,0.959358,1.01508,1,1,0,0,1,"[1]","[1]","[120798]","[-1.64625]","[0.513161]","[324963]","[0.0822334]","[1]","[11]","[1]","[0]","[1777.89]","[-0.0291609]","[0.894996]",130868,-0.134351,3,"[285583,237839,62829.6]","[1.35408,-0.911556,-1.87211]","[-2.47157,2.0236,-1.05488]","[590417,344168,209188]","[0.988108,0.933308,0.329978]","[0,0,4]","[0,0,0]","[-0.819075,-0.900173,-0.92885]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291118]","[1.33682]","[-2.47661]","[592874]","[24548]","[0]","[1.59336]","[0.495313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2644.96]",2952.42,"[7214.81,7201.4,3117.58]","[]","[15485.8]","[]"
196800,284500,1658018,364182,1,14.5986,5.99827e+06,1.25133,0.98089,1,1,1,0.997486,0.99866,1,1,0,0,1,"[1]","[1]","[187006]","[-0.861673]","[2.35616]","[260833]","[-0.0149307]","[1]","[11]","[1]","[0]","[-2686.35]","[-0.0640639]","[4.68432]",28558.9,2.64142,4,"[209184,186366,77329.3,54653]","[-1.26138,-0.820954,-1.1401,0.361775]","[0.0673126,-1.93162,0.684624,-2.28405]","[399410,254006,133542,58963.8]","[0.985638,1,0.998387,0.991967]","[0,0,0,0]","[0,0,0,0]","[-0.835306,-0.616816,-0.905812,-0.935522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284805]","[-1.23329]","[0.198822]","[537676]","[88838.1]","[0]","[1.1619]","[0.733399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2454.42]",3519.88,"[9258.35,5731.19,8821.4,5603.47]","[]","[1623.94]","[]"
198386,284500,2665593,364182,-1,14.5986,5.99827e+06,1.26205,0.98697,1,1,1,0.994791,1.00582,1,1,0,0,1,"[1]","[1]","[258044]","[-0.378131]","[-0.764956]","[276713]","[-0.0561829]","[-1]","[11]","[1]","[0]","[3888.5]","[-0.0221031]","[2.47385]",241301,-0.56556,3,"[467004,24997.3,20898.2]","[-0.774497,-1.64688,1.80189]","[2.39056,3.11563,1.61421]","[614832,67508,65132.7]","[0.997902,0.961363,0.8442]","[0,0,0]","[0,0,0]","[-0.921798,-0.86714,-0.8797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[431595,262223]","[-0.81273,-0.439779]","[2.39213,-0.757579]","[582594,288039]","[22576.1,5214.36]","[0,0]","[4.73275,21.7955]","[0.642567,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1329.89]",10190.5,"[14882.6,2040.96,1471.13]","[]","[10755.1,0]","[]"
199027,284500,2967198,364182,1,14.5986,5.99827e+06,1.24168,0.94307,1,1,1,0.963513,1.05904,1,1,0,0,1,"[1]","[1]","[50948.5]","[-1.36452]","[3.02183]","[106211]","[0.00410843]","[1]","[11]","[1]","[0]","[198.601]","[-0.0303416]","[2.79873]",44874.1,1.82786,3,"[312766,185992,103389]","[1.71588,-0.60438,-1.15974]","[0.72652,-2.1759,-2.13264]","[898266,221334,181380]","[1,0.961416,0.995056]","[0,4,0]","[0,0,0]","[0.289742,0.772491,-0.515463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306409,284621]","[1.70917,-0.822415]","[0.733767,-2.15953]","[874180,396128]","[12627,87142.3]","[0,0]","[2.86378,0.839663]","[0.633195,0.690062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[296.073]",11581.9,"[5277.06,3339.33,4554.65]","[]","[6631,20048.4]","[]"
199111,284500,4582217,364182,1,14.5986,5.99827e+06,1.32095,0.98089,1,1,1,1.02887,0.99866,1,1,0,0,1,"[1]","[1]","[352745]","[-0.903827]","[-2.5305]","[506903]","[-0.0133934]","[-1]","[11]","[1]","[0]","[836.697]","[0.0479492]","[7.21823]",318250,-2.69334,2,"[672226,29663.7]","[-0.653991,-0.633859]","[0.569578,-0.789833]","[821727,36139.1]","[0.999413,1]","[0,5]","[0,0]","[-0.72712,0.999369]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[664120,380307]","[-0.635432,-0.886537]","[0.571738,-2.52346]","[803526,539816]","[34855.3,3323.37]","[0,0]","[1.61112,36.9969]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4335.97]",1455.25,"[9523.22,4633.91]","[]","[23739,23.8438]","[]"
200661,284500,2881122,364182,1,14.5986,5.99827e+06,0.696077,0.97062,1,1,1,0.999016,0.98871,1,1,0,0,1,"[1]","[1]","[74439.1]","[-0.716073]","[0.870805]","[94353.3]","[-0.0809631]","[1]","[11]","[1]","[0]","[366.009]","[-0.00114519]","[0.0830916]",97677.7,2.66647,2,"[319658,239032]","[-1.34432,-0.764325]","[-1.01446,2.33506]","[657208,312768]","[0.999564,0.973369]","[0,0]","[0,0]","[-0.911665,-0.939508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307843]","[-1.34323]","[-1.02788]","[632390]","[55997.4]","[0]","[1.42893]","[0.828749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.766]",8563.99,"[9032.2,5399.42]","[]","[7530]","[]"
201800,284500,5370271,364182,1,14.5986,5.99827e+06,1.74563,0.96727,1,1,1,0.996413,0.99061,1,1,0,0,1,"[1]","[1]","[59205.6]","[-1.94753]","[2.05017]","[211778]","[-0.0215149]","[1]","[11]","[1]","[0]","[-133.406]","[-0.0927131]","[1.36398]",66358.4,-2.62062,6,"[263893,248554,86482.1,54270.4,27599.9,20868.5]","[-2.0706,0.459664,-0.478476,-1.1119,-0.787631,-0.55865]","[1.51303,-1.22791,-1.08614,2.81071,-1.94492,2.05908]","[1.06294e+06,276235,97400.1,92052.7,37147.7,24596]","[0.999274,0.991736,1,0.991529,0.961933,0.988443]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.895137,-0.0667292,-0.743416,-0.923518,-0.90035,-0.900643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299403]","[0.299842]","[-1.20733]","[343041]","[140467]","[0]","[1.06083]","[0.79722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231.339]",1843.6,"[5046.78,3367.04,4323.11,2858.89,4162.06,1260.78]","[]","[12557.3]","[]"
202481,284500,5057280,364182,1,14.5986,5.99827e+06,0.596562,0.98458,1,1,1,0.953543,1.00582,1,1,0,0,1,"[1]","[1]","[140190]","[-0.491597]","[-0.285678]","[157473]","[0.0603333]","[1]","[11]","[1]","[0]","[-342.378]","[0.00345171]","[0.376352]",49077.8,-1.48516,3,"[314362,244781,50976.8]","[0.173364,1.96055,-0.555852]","[1.76071,-1.64047,2.1129]","[319678,886744,59365.9]","[0.995063,0.99699,0.993738]","[4,0,0]","[0,0,0]","[-0.931671,-0.875914,-0.783706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[354423,256011]","[0.0387448,1.94811]","[1.81061,-1.64174]","[371333,916380]","[109928,14634.5]","[0,0]","[1.52221,2.44371]","[0.623019,0.617052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1361.12]",1581.64,"[3011.63,4294.09,4721.43]","[]","[4813.44,6399.44]","[]"
202964,284500,2880376,364182,1,14.5986,5.99827e+06,1.25133,0.97949,1,1,1,0.955878,0.99672,1,1,0,0,1,"[1]","[1]","[74505]","[1.14087]","[-2.7514]","[128485]","[0.0595016]","[-1]","[11]","[1]","[0]","[539.828]","[0.02716]","[0.976513]",57708.9,2.30924,3,"[294190,102631,97873]","[1.65149,-0.190455,1.52057]","[-0.350671,3.02159,2.32554]","[795809,104845,234817]","[0.99,0.999396,0.998799]","[0,0,4]","[0,0,0]","[-0.461004,-0.723987,-0.883595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281192]","[1.63823]","[-0.361263]","[751040]","[17666.2]","[0]","[2.05644]","[0.701492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[371.539]",7254.61,"[15168.5,5262.82,2313.73]","[]","[1123.94]","[]"
