event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,4549844,364105,1,12.5054,2.05347e+06,1.22586,1,0.994261,1,1,1.04964,1.02451,1,0,1,0,1,"[0]","[1]","[291226]","[-0.373189]","[-1.71087]","[311742]","[-0.0251427]","[-1]","[13]","[1]","[0]","[-618.42]","[0.000309469]","[0.0705988]",82204.8,-2.27348,1,"[59818.2]","[-2.34468]","[-0.647107]","[314945]","[0.995513]","[5]","[0]","[0.93373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355847]","[0.869961]","[1.43941]","[505433]","[79035.6]","[0]","[57.796]","[0.0667659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60389.9]",8146.5,"[1271.24]","[]","[8307.22]","[]"
1,284500,5111458,364105,-1,12.5054,2.05347e+06,1.32095,1,0.985938,1,1,1.03928,1.00414,1,0,1,0,1,"[1]","[1]","[42685]","[-1.90155]","[1.40951]","[146102]","[0.0531998]","[-1]","[13]","[1]","[0]","[0.695129]","[-0.00837381]","[0.969811]",127147,2.38334,3,"[266467,244794,164990]","[1.46351,0.465905,-2.27468]","[0.092817,-2.96224,-0.929218]","[606925,272439,811197]","[0.998102,0.998954,0.994969]","[5,0,0]","[0,0,0]","[-0.272873,-0.97113,-0.716451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[257367,271127]","[0.503975,1.48116]","[-2.961,0.0948678]","[291286,627227]","[17684.7,15407.6]","[0,0]","[2.27627,1.90114]","[0.63421,0.683094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.945]",1629.29,"[4758.65,4344.25,4176]","[]","[19943.2,4466.41]","[]"
2,284500,5962869,364105,-1,12.5054,2.05347e+06,1.21412,1,1.00924,1,1,0.998499,0.783269,1,0,1,0,2,"[1,1]","[1,0]","[113078,43687.3]","[0.489027,0.0726902]","[-1.69866,-3.09839]","[126871,43802.9]","[-0.00876999,-0.0283585]","[1,-1]","[13,13]","[1,0]","[2948.47,0]","[1237.9,137.217]","[-0.00245006,-0.00866711]","[0.554404,1.25727]",47002.7,-1.791,2,"[389178,180689]","[-0.156893,0.112957]","[1.35386,-1.48122]","[395416,184379]","[1,0.994972]","[0,0]","[0,0]","[-0.895001,-0.795729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[390593]","[-0.129741]","[1.34814]","[395415]","[34743.1]","[0]","[2.69843]","[0.741631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4526.7,206.156]",450.754,"[6235.34,2271.99]","[]","[3674.81]","[]"
3,284500,3664326,364105,0.414931,12.5054,2.05347e+06,0.696077,1,0.988196,1,1,0.997069,0.81689,1,0,1,0,2,"[1,1]","[1,0]","[93152.4,23012]","[0.261777,-0.380363]","[-2.00668,1.55836]","[96362.4,24697]","[0.0138435,0.0630741]","[1,-1]","[13,13]","[0,1]","[0,0]","[-727.248,-802.599]","[-0.017935,0.0318367]","[2.88525,3.55441]",65440.5,1.36475,4,"[256483,153944,91194.5,38586.9]","[-1.79898,-1.0368,-1.50072,-0.415145]","[2.0793,-0.867227,-1.4606,-0.0294978]","[796519,244867,215323,42310.5]","[0.448903,0,0,0.98432]","[0,0,0,0]","[0,0,0,0]","[-0.552516,-0.784734,-0.853487,-0.920125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256788]","[-1.80365]","[2.08501]","[802262]","[49639.5]","[0]","[2.1167]","[0.588878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5819.67,156.647]",15779.8,"[9525.6,3342.07,6689.67,2843.75]","[]","[2631.39]","[]"
4,284500,4652703,364105,1,12.5054,2.05347e+06,0.619412,1,1.00004,1,1,0.993086,0.966761,1,0,1,0,1,"[1]","[1]","[94853.7]","[2.16861]","[-2.75799]","[420222]","[0.0444489]","[1]","[13]","[1]","[0]","[-318.533]","[-0.0250808]","[3.92599]",70301,-2.41702,4,"[198256,111527,44397.1,20477.3]","[0.149649,0.569918,0.790859,-0.692243]","[0.844482,-2.19925,0.679512,0.789295]","[201774,130896,59384.9,25760.1]","[0.991847,0.993181,0.981188,0.976287]","[5,0,0,0]","[0,0,0,0]","[0.992345,-0.819705,-0.951144,-0.895041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263003]","[0.282374]","[0.819324]","[282098]","[68888.3]","[0]","[1.48763]","[0.806758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4836.92]",1567.84,"[5051.17,5737.25,2501.31,2640.63]","[]","[1168.56]","[]"
5,284500,5230203,364105,1,12.5054,2.05347e+06,0.696077,1,0.98156,1,1,0.998273,0.962355,1,0,1,0,1,"[1]","[1]","[42093.1]","[-1.69619]","[2.03367]","[118629]","[-68.6706]","[-1]","[13]","[1]","[1524.29]","[1675.81]","[-0.00803789]","[1.01793]",31906,-1.2395,3,"[272038,259309,22821.4]","[1.11144,-1.45913,0.855057]","[2.18543,-1.01255,-1.53895]","[460545,588374,32147.3]","[0.996852,0.995524,0.655263]","[0,0,0]","[0,0,0]","[-0.784022,-0.927417,-0.794004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[285104,266030]","[1.09821,-1.44875]","[2.18631,-1.01382]","[477840,597749]","[51815.2,13739.7]","[0,0]","[1.51822,2.60196]","[0.816556,0.525275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[595.808]",10687.8,"[3768.86,10155.6,1850.87]","[]","[5896.62,7078.84]","[]"
6,284500,4048475,364105,-1,12.5054,2.05347e+06,0,1,0.985105,1,1,0.998048,1.00326,1,0,1,0,2,"[1,1]","[1,1]","[62933.1,38972.2]","[-1.67979,-2.22382]","[2.45082,0.598711]","[174666,182209]","[0.0771751,0.0989609]","[-1,1]","[13,13]","[1,1]","[0,1309.92]","[-625.966,-1414.62]","[-0.0214569,0.0315226]","[2.93721,3.28828]",72789.6,-1.1422,3,"[123980,83725.8,73088.2]","[-1.32525,-0.740855,-2.08513]","[-1.13041,1.55363,-1.31676]","[250891,108360,298698]","[0,0.0304857,0.998055]","[0,0,0]","[0,0,0]","[-0.839809,-0.950606,-0.257259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261997]","[-1.6145]","[-1.2703]","[692259]","[104130]","[0]","[1.34977]","[0.728288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[387.858,301.381]",10340,"[9905.94,2860.37,2613.75]","[]","[719]","[]"
7,284500,3414141,364105,1,12.5054,2.05347e+06,0.75088,1,0.986328,1,1,0.990144,0.979119,1,0,1,0,1,"[1]","[1]","[135221]","[1.90289]","[-2.76919]","[463426]","[0.0346069]","[-1]","[13]","[1]","[0]","[2.50089]","[-0.00366349]","[0.529906]",101399,-0.229414,6,"[302680,235413,85546.5,81201.1,60161.5,36824.8]","[0.77652,1.65986,0.0645294,0.89201,1.42557,0.297818]","[2.81982,-0.323364,0.143927,-2.93996,0.348283,0.744495]","[399174,641416,87311.9,116180,132491,39483.3]","[0.996504,0.99776,0.993819,0.992418,0.99,0.737577]","[4,5,0,0,5,0]","[0,0,0,0,0,0]","[-0.759106,0.996586,-0.934445,-0.732647,0.99747,-0.596732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[343488,281806]","[0.780037,1.6353]","[2.89452,-0.193729]","[461044,756546]","[83636.6,95968.8]","[0,0]","[0.844462,0.472465]","[0.445952,0.563439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9146.77]",462.148,"[4078.42,5283.92,2330.01,2301.99,5649.96,2176.57]","[]","[14147.8,7352.97]","[]"
8,284500,5338024,364105,-1,12.5054,2.05347e+06,1.08735,1,0.988388,1,1,0.998544,0.831723,1,0,1,0,2,"[1,1]","[1,1]","[81945.5,62279]","[-0.139857,0.845767]","[0.39882,-0.47971]","[82748.3,85913.6]","[-0.0164413,-0.0029068]","[-1,1]","[13,13]","[1,1]","[0,0]","[635.372,-663.4]","[0.00804809,0.0124009]","[1.25299,2.19717]",27894.3,2.36156,2,"[246008,148675]","[-0.3625,1.77147]","[-2.80154,0.645908]","[263046,449938]","[1,1]","[0,0]","[0,0]","[-0.923922,-0.763026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286599]","[-0.239235]","[-2.84779]","[300754]","[59350.6]","[0]","[1.98729]","[0.556159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[727.568,553.331]",21632.1,"[7502.95,5687.06]","[]","[1994.69]","[]"
9,284500,728200,364105,0.281344,12.5054,2.05347e+06,0.75088,0.97994,1,1,1,1,1.00632,1,1,0,0,1,"[0]","[1]","[267114]","[0.416715]","[-1.53117]","[290644]","[-0.0447578]","[-1]","[11]","[1]","[0]","[666.544]","[-0.0398652]","[3.17379]",265136,1.61414,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277697]","[0.439642]","[-1.5292]","[304969]","[-0.00195312]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1576.07]",15160.6,"[]","[]","[25003]","[]"
10,284500,5613818,364105,1,12.5054,2.05347e+06,0,1,0.994595,1,1,0.999088,0.979989,1,0,1,0,2,"[1,1]","[1,1]","[51128.6,43253.8]","[1.11618,-0.386718]","[2.21609,-2.95084]","[86424.9,46528.7]","[-0.0553989,0.0329552]","[-1,1]","[13,13]","[1,1]","[0,0]","[3572.28,-1393.66]","[0.0119202,-0.0103374]","[1.59285,1.46382]",53307.5,-0.454375,2,"[319963,33242.2]","[-0.237987,0.822267]","[2.60473,-0.354501]","[329897,45450.3]","[0.99623,1]","[0,0]","[0,0]","[-0.925677,-0.738629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[318814,316497]","[0.0289335,-0.243524]","[-0.531027,2.60607]","[341624,326292]","[122390,15391.8]","[0,0]","[0.975458,2.78524]","[0.542684,0.124684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[300.648,294.541]",6666.82,"[3627.53,2021.87]","[]","[15913.9,14545.6]","[]"
11,284500,3307821,364105,1,12.5054,2.05347e+06,1.32095,0.97695,1.00231,1,1,1.00527,0.98743,1,1,0,0,2,"[0,1]","[1,0]","[180297,14968.8]","[-0.0568485,-1.16466]","[0.624323,2.85963]","[180588,26321.9]","[-0.133635,-0.0164313]","[-1,1]","[11,13]","[1,1]","[0,0]","[5200.81,-877.048]","[-0.0112497,0.0107635]","[1.21758,0.84436]",10612,1.43318,4,"[221577,55999.9,28087.1,27772.6]","[-0.0313281,0.465246,0.888018,0.708928]","[-2.50498,-2.36431,0.491984,-0.666993]","[221846,62464.8,40410.8,35454.6]","[0.999383,0.991684,0.959619,0.725967]","[0,5,0,5]","[0,0,0,0]","[-0.986872,0.967267,-0.380643,-0.17819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275538]","[0.0649906]","[-2.4797]","[281158]","[52984.4]","[0]","[0.81002]","[0.552376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1491.55,60.7122]",8537.84,"[3880.99,1344.65,2320.31,1270]","[]","[1487.03]","[]"
12,284500,3475017,364105,-1,12.5054,2.05347e+06,0.596562,1,1.00179,1,1,0.958762,0.975961,1,0,1,0,2,"[1,1]","[1,1]","[101161,33396.4]","[1.49451,1.05396]","[-1.96457,2.34401]","[236795,53727.1]","[0.00563049,-0.00958633]","[-1,1]","[13,13]","[1,1]","[0,1147.89]","[-63.2866,-717.967]","[0.00910617,0.00466473]","[1.2635,0.640417]",114282,2.82807,3,"[166139,100768,79000.9]","[1.6538,1.20874,1.01267]","[0.300209,0.619602,-2.29147]","[451300,184069,123885]","[0,0.993289,0]","[0,4,0]","[0,0,0]","[-0.807862,0.682469,-0.817098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288938]","[1.50831]","[0.435216]","[688231]","[68242.3]","[0]","[1.20807]","[0.691404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1787.9,163.998]",474.805,"[3202.88,2272.61,2212.08]","[]","[9392.09]","[]"
13,284500,4285537,364105,1,12.5054,2.05347e+06,1.32095,1,0.993491,1,1,1.01728,0.891463,1,0,1,0,2,"[1,1]","[1,1]","[85738.7,26711.2]","[0.555251,1.465]","[-0.378216,-2.07758]","[99298.6,60883]","[0.0283585,-0.0777245]","[-1,1]","[13,13]","[1,1]","[0,0]","[-206.972,-822.532]","[-0.0188451,-0.00932206]","[3.21451,0.852758]",45960.7,-0.853268,2,"[438800,303465]","[-1.16292,-2.26455]","[2.42007,-0.714485]","[770834,1.47649e+06]","[0.979957,0.993218]","[5,0]","[0,0]","[0.460428,-0.727638]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[431797]","[-1.17331]","[2.42295]","[765008]","[21110.8]","[0]","[3.60525]","[0.627145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2090.33,171.154]",4253.81,"[12223.5,6739.12]","[]","[31019]","[]"
14,284500,5843672,364105,3.00653,12.5054,2.05347e+06,0.619412,1,0.979813,1,1,1.03193,0.972345,1,0,1,0,2,"[1,1]","[1,1]","[57832.4,42346.7]","[-0.336136,-0.135837]","[1.32608,-2.66579]","[61130.6,42738.1]","[91.658,91.7105]","[-1,1]","[13,13]","[1,1]","[0,0]","[114.037,-710.893]","[-0.0129583,0.00889303]","[2.30511,1.16814]",63266.5,-1.89926,6,"[225638,74438.2,68429.9,52487,36165.8,30485.2]","[-0.652692,-0.604664,0.825529,-1.56894,-0.51157,-1.99241]","[2.17385,-0.310052,0.0997635,2.03714,-1.95765,-1.28371]","[276257,89172,93608.6,131704,41806.6,113916]","[0.996756,0,0.998124,0.998863,0.997909,0.974713]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.942587,-0.844758,-0.869785,-0.752596,-0.803492,-0.614948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291553]","[-0.870413]","[2.11443]","[426512]","[120465]","[0]","[1.5418]","[0.722392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[462.418,138.958]",832.84,"[2158.87,2047.4,2664.95,2469.11,2742.1,2043.91]","[]","[5170.97]","[]"
15,284500,1669642,364105,-1,12.5054,2.05347e+06,1.25133,1,0.989942,1,1,0.983833,1.02139,1,0,1,0,2,"[1,1]","[1,1]","[48589.4,44718.7]","[0.472102,0.97635]","[-1.09461,1.75808]","[54105.7,67780.9]","[0.0313644,-0.0697937]","[1,-1]","[13,13]","[1,1]","[0,0]","[-603.188,-26.641]","[0.0047023,0.00750278]","[0.558634,0.93289]",34415.6,1.01171,2,"[416059,369333]","[0.661118,0.701429]","[-2.39671,0.739176]","[510536,464287]","[0.99,1]","[5,0]","[0,0]","[0.951093,-0.597444]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[409319,355391]","[0.715132,0.748615]","[-2.39738,0.73689]","[518522,459931]","[0.00676582,14119.4]","[0,0]","[0,5.56775]","[-1,0.299051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.071,145.17]",15140.4,"[9624.3,8370.03]","[]","[8309.22,31727.4]","[]"
16,284500,4982089,364105,1,12.5054,2.05347e+06,1.21412,1,0.994026,1,1,0.998619,0.994816,1,0,1,0,2,"[1,1]","[1,1]","[48401.9,31182.2]","[-1.17902,-1.48523]","[-1.99392,2.50585]","[86125.7,72380.7]","[0.0376511,-0.0325966]","[1,-1]","[13,13]","[1,1]","[0,0]","[-442.759,-592.823]","[-0.0112227,0.0133192]","[1.38537,1.3378]",112194,0.909719,2,"[260800,144072]","[-0.253283,-1.95156]","[-2.09662,1.50791]","[271174,517593]","[0,0.00493493]","[0,0]","[0,0]","[-0.767176,-0.84386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274671]","[-0.279657]","[-2.09511]","[286864]","[28117.4]","[0]","[1.58736]","[0.641483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[435.11,69.2131]",1599.88,"[6088.78,9199.6]","[]","[3087.34]","[]"
17,284500,361259,364105,1,12.5054,2.05347e+06,0.696077,1,0.997339,1,1,0.987315,0.99823,1,0,1,0,2,"[1,1]","[1,1]","[87318.9,25722.5]","[0.991622,1.59133]","[3.00402,0.567582]","[133885,65771.5]","[38.7928,38.726]","[-1,1]","[13,13]","[1,1]","[0,0]","[1706.64,-170.436]","[-0.0121487,0.0100817]","[1.67385,1.12404]",12935.3,-2.11498,3,"[266156,213216,25390.6]","[-0.660629,-0.443802,-0.908498]","[-0.103276,-3.12867,0.279391]","[328883,235576,36794.8]","[0.987277,0.999793,0.891314]","[0,0,5]","[0,0,0]","[-0.606263,0.450421,-0.822276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306588]","[-0.650908]","[-0.191648]","[386101]","[96443.9]","[0]","[1.77862]","[0.650782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[982.823,322.545]",1460.5,"[4405.84,3532.11,1229.46]","[]","[7209.19]","[]"
18,284500,5989926,364105,1,12.5054,2.05347e+06,1.32095,1,0.981026,1,1,0.900675,0.995967,1,0,1,0,3,"[1,1,0]","[1,1,0]","[72638.4,32828.7,14579.8]","[-1.65505,-1.32883,0.582647]","[1.97489,-0.980846,-2.08462]","[197010,66336.9,17125.4]","[0.120888,-0.0630226,0.490211]","[-1,1,-1]","[13,13,11]","[1,0,0]","[0,0,5531]","[1332.93,-150.781,2571.96]","[-0.00141305,0.0030041,-0.176]","[0.184745,0.258613,12.0771]",78172.9,2.39268,6,"[209992,102976,73716.8,43542.2,36528.3,21799.4]","[-1.64744,-0.946308,0.717462,-0.896475,0.370671,0.944063]","[-1.23837,-0.184779,0.0778171,0.848023,-1.67869,-0.44541]","[565691,153100,94447.2,62643.2,39534,32491]","[0.731929,0,0,0.995359,0.916797,0.992102]","[0,0,0,0,5,0]","[0,0,0,0,0,0]","[-0.790383,-0.720613,-0.827341,-0.743847,-0.765244,-0.839955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[331812]","[-1.0602]","[2.49863]","[541767]","[75864.3]","[0]","[1.46125]","[0.664438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1566.98,142.603,154.358]",12520.3,"[8885.34,2768.42,2286.25,4247.56,1095.14,1679.91]","[]","[6064.84]","[]"
19,284500,5833669,364105,1,12.5054,2.05347e+06,0.738662,1,0.99678,1,1,0.997117,0.991697,1,0,1,0,2,"[1,1]","[1,1]","[77148.5,39693.9]","[-1.18742,-1.12091]","[-1.77186,2.73621]","[138235,67353]","[-0.155361,-0.207359]","[-1,1]","[13,13]","[1,1]","[1574.38,0]","[-1132.76,-490.499]","[-0.00259509,-0.00462056]","[0.420107,0.555146]",16931.1,1.77625,4,"[229181,164611,110164,65749.7]","[1.21914,0.0476799,-2.08378,0.0221932]","[2.75209,-0.406866,0.718562,-0.882728]","[422529,166677,449476,66297.7]","[0,0,0.983397,0.000476519]","[0,0,0,0]","[0,0,0,0]","[-0.825523,-0.769012,-0.0529721,-0.801057]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252036]","[0.0987637]","[-0.552332]","[259820]","[57985.8]","[0]","[1.38963]","[0.646206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[923.028,359.848]",1121.01,"[4778.55,4035.29,3510.69,1807.08]","[]","[1924.69]","[]"
20,284500,939691,364105,1,12.5054,2.05347e+06,0,1,0.995272,1,1,1.04616,0.881991,1,0,1,0,1,"[1]","[1]","[86921.6]","[0.199339]","[-0.920564]","[88654.4]","[0.0275574]","[-1]","[13]","[1]","[0]","[880.324]","[0.0311638]","[5.17756]",45715.5,2.0133,4,"[253867,203217,51880.2,23356.5]","[-1.7137,-1.33604,-0.0851041,1.63576]","[2.12109,-1.03332,1.06392,-1.5761]","[727880,413665,53649.2,62386.3]","[0.993552,1,0.99,0.996166]","[0,0,5,0]","[0,0,0,0]","[-0.865087,-0.872564,0.989188,-0.791218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253129]","[-1.74475]","[2.12225]","[747043]","[24951.9]","[0]","[2.03944]","[0.659307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2668.24]",2058.17,"[7481.01,8900.93,9161.33,2572.87]","[]","[5200.33]","[]"
21,284500,904161,364105,1,12.5054,2.05347e+06,1.1961,1,0.996104,1,1,0.998596,0.857717,1,0,1,0,2,"[0,0]","[1,1]","[95829.2,44956.9]","[-1.08005,-0.992876]","[-0.00724335,-1.59327]","[157370,68997.6]","[-0.0344973,0.0300865]","[-1,1]","[13,13]","[1,1]","[0,0]","[-842.485,-475.546]","[-0.0215292,-0.0027212]","[3.44405,0.417422]",19751.5,-2.03954,3,"[251482,85754.6,62567.7]","[-1.24923,-1.37735,-0.176389]","[2.14368,-1.40185,-1.50769]","[475290,181111,64364.2]","[0.995955,0.992346,0.994121]","[0,0,0]","[0,0,0]","[-0.46726,-0.936275,-0.869384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256663]","[-1.25628]","[2.15111]","[487786]","[22152.9]","[0]","[1.96436]","[0.831072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[548.663,190.217]",9283.67,"[17786.3,4583.69,8352.5]","[]","[7833.47]","[]"
22,284500,145433,364105,1,12.5054,2.05347e+06,1.22586,1,0.995966,1,1,1.04651,0.944578,1,0,1,0,2,"[0,1]","[1,1]","[154703,23080.2]","[-1.12552,-1.49961]","[1.14534,2.77724]","[263482,54274.9]","[0.008255,-0.0190945]","[1,-1]","[13,13]","[1,1]","[0,0]","[-54.0921,-674.193]","[-0.000271239,-0.01613]","[0.0513715,1.54263]",30030.8,2.37169,6,"[264498,67167.7,43687.7,39532.5,32852.1,22600.7]","[-0.571108,0.316483,1.34917,1.62699,-0.927161,-0.127174]","[-1.97953,-1.96257,0.866256,1.58582,-0.898437,-0.530855]","[309864,71302.6,90168.9,104726,48621.8,23218.4]","[0.999969,0.999173,0.989787,0.988194,0.979159,0.997424]","[0,5,0,0,0,0]","[0,0,0,0,0,0]","[-0.949479,0.999988,-0.753646,-0.628058,-0.0325301,-0.290327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316289]","[-0.369467]","[-1.96908]","[363505]","[133450]","[0]","[1.19546]","[0.679732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9714.48,83.4984]",1872.02,"[2911.32,3524.03,3314.6,2350.35,3003.26,1817.28]","[]","[3087.75]","[]"
23,284500,804957,364105,-1,12.5054,2.05347e+06,0.351687,1,0.998865,1,1,0.998051,0.945822,1,0,1,0,1,"[1]","[1]","[29867.6]","[0.776087]","[3.0369]","[39323.1]","[-0.00345659]","[1]","[13]","[1]","[1571.36]","[-1584.98]","[-0.00599517]","[0.507594]",39581.3,2.96466,3,"[144102,67165.2,54838.1]","[0.344421,0.376522,0.752693]","[-0.66157,0.177511,-0.524634]","[154723,73879.8,71493.3]","[0.990111,0,0.99731]","[0,0,0]","[0,0,0]","[-0.0480656,-0.913455,-0.784747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256482]","[0.489375]","[-0.416954]","[302799]","[94082.1]","[0]","[1.37462]","[0.633352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.2519]",5081.58,"[5977.56,3392.97,4840.34]","[]","[2458.11]","[]"
24,284500,1754989,364105,-1,12.5054,2.05347e+06,0.696077,1,0.999518,1,1,1.00688,0.964219,1,0,1,0,1,"[1]","[1]","[57735.8]","[2.2607]","[2.65279]","[279848]","[-0.021553]","[-1]","[13]","[1]","[1758.08]","[239.458]","[-0.00289484]","[0.336426]",221096,2.195,1,"[558018]","[0.775686]","[2.20133]","[734579]","[0.99175]","[5]","[0]","[0.527499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[545108]","[0.784061]","[2.20119]","[721422]","[0.00956832]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[880.961]",16381.7,"[13055.4]","[]","[34823.2]","[]"
25,284500,1819654,364105,-1,12.5054,2.05347e+06,0.00292683,1,0.999041,1,1,0.994729,0.957366,1,0,1,0,1,"[1]","[1]","[36409.2]","[-1.43806]","[-1.10139]","[81008.8]","[59.4017]","[1]","[13]","[1]","[0]","[-824.596]","[-0.00268247]","[0.304878]",50073.3,-2.90997,7,"[281659,169568,117377,95883.9,72450.5,63181.7,31981.1]","[1.00491,1.95323,0.970546,-0.653337,1.56093,-2.48379,-0.220873]","[-1.3636,2.13002,0.555372,2.15633,1.63157,-0.764474,3.09387]","[436766,610055,177696,119074,180737,381345,33856.6]","[1,0.994581,0.99,0.945365,0.982473,0.101664,0.891688]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.899626,-0.873982,-0.878655,0.343128,-0.796763,-0.737583,-0.817441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[330755,254562]","[1.00949,1.87947]","[-1.33846,1.88903]","[515384,858706]","[36436.9,97731.8]","[0,0]","[2.55014,1.37401]","[0.677323,0.678123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[188.075]",4922.96,"[6635.5,14693.4,4158.86,2006.73,5718.13,5041.75,2129.9]","[]","[26324.3,4560.78]","[]"
