event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
84,284500,362097,364178,-1,35.9173,1.82981e+07,0.553627,0.95138,1,1,1,0.999099,0.99031,1,1,0,0,1,"[1]","[1]","[36279.2]","[0.155768]","[-0.635596]","[36720.3]","[-0.0543442]","[-1]","[11]","[1]","[0]","[-616.422]","[-0.0161181]","[1.11031]",161230,-1.56764,2,"[226324,41172.1]","[0.0985546,-1.12988]","[1.73329,-1.52748]","[227826,70805.7]","[0.990993,0.995866]","[0,0]","[0,0]","[-0.955757,-0.0443678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255565]","[0.0472002]","[1.74149]","[256126]","[11879.7]","[0]","[2.2055]","[0.286896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.0523]",40394.6,"[2522.48,3557.07]","[]","[1408.86]","[]"
129,284500,121596,364178,1,35.9173,1.82981e+07,0.923924,0.96323,1,1,1,0.987245,1.00493,1,1,0,0,1,"[1]","[1]","[230869]","[-1.35291]","[-2.31022]","[476416]","[0.0201921]","[1]","[11]","[1]","[0]","[259.158]","[-0.0144557]","[1.56906]",25567.1,0.672108,2,"[225616,22700.5]","[0.453637,-1.98307]","[0.716682,-2.60121]","[249841,84098.7]","[1,0.905752]","[0,4]","[0,0]","[-0.731259,-0.692379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279909]","[-1.42569]","[-2.32863]","[617224]","[39596.3]","[0]","[1.49954]","[0.724385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3035.2]",10920.2,"[4181.17,1121.68]","[]","[19124.4]","[]"
131,284500,189799,364178,2.63879,35.9173,1.82981e+07,1.26205,0.96972,1,1,1,1.00809,0.99544,1,1,0,0,1,"[1]","[1]","[262318]","[1.27581]","[-0.385629]","[506380]","[-0.0242081]","[1]","[11]","[1]","[0]","[639.024]","[-0.0477691]","[1.86906]",166572,-2.7911,2,"[168914,26290.5]","[-1.55369,-0.770326]","[2.05244,1.35504]","[417518,34801.6]","[0.993965,0.990136]","[5,0]","[0,0]","[0.984949,-0.8976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304156]","[1.31354]","[-0.377953]","[606513]","[-0.0078125]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3237.27]",1043.72,"[3567.78,1770.43]","[]","[5790.91]","[]"
264,284500,126123,364178,-1,35.9173,1.82981e+07,0.923924,0.96558,1,1,1,1.03603,0.99746,1,1,0,0,1,"[1]","[1]","[68747.3]","[-1.66639]","[-0.516644]","[188434]","[-0.0367746]","[-1]","[11]","[1]","[0]","[878.75]","[-0.0147002]","[1.58292]",247014,-0.282759,2,"[273287,30386.5]","[-0.734625,0.611311]","[2.67514,-1.35749]","[350860,36890.9]","[0.997293,0.657249]","[0,5]","[0,0]","[-0.870546,0.903362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266132]","[-0.736375]","[2.6776]","[341854]","[13001.7]","[0]","[3.28047]","[0.488996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[855.471]",8140.88,"[3439.02,1290.92]","[]","[11231.6]","[]"
269,284500,425935,364178,1,35.9173,1.82981e+07,1.32095,0.96538,1,1,1,0.999265,0.99741,1,1,0,0,1,"[1]","[1]","[47631.2]","[1.73096]","[0.543447]","[138683]","[0.039257]","[-1]","[11]","[1]","[0]","[1561.03]","[-0.0118919]","[1.04906]",172172,0.667479,2,"[260847,41296.3]","[0.732655,0.611289]","[-2.4896,0.830875]","[334665,49503.7]","[0.973883,0.978685]","[0,0]","[0,0]","[-0.89144,-0.898009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266012]","[0.717953]","[-2.54976]","[339214]","[33389.8]","[0]","[2.36733]","[0.519642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.712]",4698.84,"[7743.09,3165.83]","[]","[4313.73]","[]"
339,284500,458995,364178,1,35.9173,1.82981e+07,1.1961,0.98428,1,1,1,0.997941,1.00121,1,1,0,0,1,"[1]","[1]","[165057]","[-1.86888]","[-1.4717]","[547604]","[-0.0413742]","[1]","[11]","[1]","[0]","[-160.273]","[0.0131028]","[1.64783]",57451.5,-0.739267,4,"[257449,42409.2,37854.8,24679.6]","[-1.07964,-0.709347,0.156691,0.427778]","[1.99083,-0.550689,-1.24607,1.16937]","[425326,53974.5,39299,27387.2]","[1,0.999059,0.994823,0.977468]","[0,0,0,0]","[0,0,0,0]","[-0.876848,-0.881816,-0.79682,-0.700403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258297]","[-1.06733]","[2.01863]","[423302]","[53322.5]","[0]","[1.24486]","[0.804729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1618.14]",9451.22,"[4177.56,8281.42,2089.87,1833.81]","[]","[0]","[]"
465,284500,304558,364178,-1,35.9173,1.82981e+07,0.75088,0.97994,1,1,1,0.998992,1.00632,1,1,0,0,1,"[1]","[1]","[442049]","[0.335221]","[-1.21828]","[467120]","[-0.00469208]","[-1]","[11]","[1]","[0]","[-1930.5]","[0.0135137]","[2.30708]",422297,1.60475,2,"[86304.8,58266]","[-0.0833582,-1.05776]","[-2.87099,2.70715]","[87138.3,94371.1]","[0.983251,0.994025]","[0,0]","[0,0]","[-0.987827,-0.778902]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[455478]","[0.314088]","[-1.21927]","[478136]","[2361.07]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3318.43]",3516.84,"[9639.16,3484.9]","[]","[4375.47]","[]"
514,284500,1093620,364178,1.08927,35.9173,1.82981e+07,1.26205,0.98178,1,1,1,0.997931,0.99604,1,1,0,0,1,"[1]","[1]","[103607]","[-2.13406]","[1.22718]","[443824]","[0.0211716]","[1]","[11]","[1]","[1299.7]","[-138.222]","[0.00807226]","[0.59173]",164220,1.40533,3,"[162351,60888,45999.5]","[-1.63702,-0.552238,-1.31059]","[-1.64473,-1.89886,-1.96222]","[433692,70675.2,91751.7]","[0.990792,0.978828,0.982782]","[0,0,0]","[0,0,0]","[-0.964557,-0.863347,-0.922354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269878]","[-1.408]","[-1.76175]","[597636]","[124098]","[0]","[1.08924]","[0.480739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[710.914]",27227.5,"[3495.63,5009.4,3813.58]","[]","[0]","[]"
557,284500,1096520,364178,1,35.9173,1.82981e+07,0.738662,0.98428,1,1,1,0.999685,1.00121,1,1,0,0,1,"[1]","[1]","[176168]","[-1.82361]","[0.314491]","[559826]","[0.0111237]","[-1]","[11]","[1]","[0]","[1783.49]","[-0.0290423]","[4.30658]",119738,0.477985,1,"[277636]","[-0.924483]","[-2.64717]","[405551]","[0.998032]","[0]","[0]","[-0.898668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285524]","[-0.977575]","[-2.63995]","[433396]","[13949.3]","[0]","[1.75031]","[0.342972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1267.44]",8576.34,"[5777.26]","[]","[18686.7]","[]"
691,284500,1642442,364178,-1,35.9173,1.82981e+07,0.553627,0.97994,1,1,1,0.960369,1.00632,1,1,0,0,1,"[1]","[1]","[252003]","[0.350025]","[-0.71683]","[267598]","[-0.0217628]","[1]","[11]","[1]","[0]","[-1535.97]","[0.0417203]","[7.45174]",17169.7,2.11763,1,"[233308]","[0.574523]","[2.45266]","[273856]","[0.996864]","[4]","[0]","[0.0512568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260782]","[0.339985]","[-0.719265]","[275999]","[0.00585938]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2329]",6435.48,"[7046.43]","[]","[336.766]","[]"
753,284500,1637165,364178,1,35.9173,1.82981e+07,1.32095,0.98089,1,1,1,0.842165,1,1,1,0,0,1,"[1]","[1]","[239367]","[-0.811999]","[0.992626]","[322712]","[0.0375462]","[-1]","[11]","[0]","[0]","[-1514.27]","[0.035725]","[2.82407]",105897,1.68699,3,"[152157,108163,82774]","[1.52138,1.87771,1.30198]","[-1.87587,-1.53847,-2.44039]","[365563,362095,163931]","[0.997943,1,0.997857]","[4,0,5]","[0,0,0]","[-0.586873,-0.874099,0.785437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319775]","[1.66745]","[-1.88945]","[889785]","[148188]","[0]","[1.27841]","[0.479911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2506.7]",10424,"[2092.4,3552.76,11448.5]","[]","[12093.3]","[]"
763,284500,1663558,364178,1,35.9173,1.82981e+07,1.22586,1.00588,1,1,1,0.948223,1.00306,1,1,0,0,1,"[1]","[1]","[229914]","[0.838317]","[1.43499]","[315547]","[0.0213261]","[-1]","[11]","[1]","[0]","[1567.82]","[-0.00479929]","[0.729031]",33144.5,-1.20803,4,"[183988,30595.7,25037.7,20631.6]","[1.83587,-1.62876,1.53852,0.42199]","[-1.88506,-2.2145,1.95311,-0.053509]","[591918,81107.2,61326.8,23103.1]","[0.990354,0.995131,0.738489,0.979545]","[0,4,0,5]","[0,0,0,0]","[-0.695919,-0.858252,-0.63851,0.925066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250896]","[0.834884]","[1.43649]","[343564]","[4356.92]","[0]","[17.2469]","[0.680046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2245.63]",5284.28,"[3386.83,1842.94,1762.57,852.642]","[]","[0]","[]"
782,284500,781066,364178,1,35.9173,1.82981e+07,0.596562,0.96203,1,1,1,0.99434,1.01508,1,1,0,0,1,"[1]","[1]","[234638]","[-1.53424]","[-1.13317]","[569399]","[-0.159261]","[-1]","[11]","[1]","[0]","[189.374]","[0.0033059]","[0.215524]",25072.6,-1.1561,5,"[198364,46283.2,23714.5,23597.1,21762.8]","[-1.20495,0.0838652,1.13328,2.0812,-2.23446]","[2.01498,2.31556,1.41746,0.498775,-2.51621]","[360841,46713.9,40831.4,96091.4,102919]","[0.980619,0.994497,0.993494,0.99434,0.998556]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.894993,-0.849016,-0.808237,-0.911728,-0.736058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253936]","[-1.53782]","[-1.13053]","[618244]","[1261.54]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4560.44]",16868.2,"[10424.1,3386.76,2631.49,2116.21,1689.92]","[]","[9002.5]","[]"
924,284500,1320824,364178,1,35.9173,1.82981e+07,1.26459,0.97994,1,1,1,1.02645,1.00632,1,1,0,0,1,"[1]","[1]","[228797]","[0.529921]","[-0.92988]","[261680]","[-0.00847435]","[1]","[11]","[1]","[0]","[-866.927]","[-0.00241263]","[0.227374]",32093.5,-0.0931065,4,"[340050,163415,21169.7,20997.8]","[1.3717,-2.08022,-0.683905,-0.0939791]","[2.8165,0.44107,-0.881626,2.15954]","[713774,664474,26655.9,21789.5]","[0.993958,0.999043,0.628439,0.966496]","[0,0,0,5]","[0,0,0,0]","[-0.851602,-0.932927,-0.857982,-0.504741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326460]","[1.36886]","[2.8116]","[683310]","[14317.5]","[0]","[1.14169]","[0.382176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1189.64]",25081.6,"[7408.55,5707.97,1785.54,191.999]","[]","[3394.94]","[]"
949,284500,3357778,364178,1,35.9173,1.82981e+07,1.25133,0.99242,1,1,1,0.997605,0.99765,1,1,0,0,1,"[1]","[1]","[217531]","[0.740945]","[-0.821639]","[280026]","[-0.0407639]","[-1]","[11]","[1]","[2246.41]","[167.363]","[0.0123175]","[1.88515]",57646.2,-1.54367,2,"[238946,28125.1]","[-1.1595,-1.63401]","[2.1389,2.3073]","[418842,74874.3]","[0.990897,0.975973]","[0,0]","[0,0]","[-0.939936,-0.777414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264103]","[-1.19128]","[2.15069]","[477227]","[48646.7]","[0]","[2.37124]","[0.674186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3091.18]",2371.3,"[3211.46,2704.31]","[]","[10850]","[]"
992,284500,3357423,364178,-1,35.9173,1.82981e+07,1.21412,0.96972,1,1,1,0.994612,0.99544,1,1,0,0,1,"[1]","[1]","[270771]","[1.36414]","[0.260854]","[564281]","[0.0768509]","[1]","[11]","[1]","[0]","[-2059.97]","[-0.0162862]","[2.06298]",75687.5,-2.95206,2,"[197004,64069.9]","[1.29739,1.94556]","[3.04088,-1.36946]","[388746,228923]","[1,1]","[5,0]","[0,0]","[0.976421,-0.495102]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286988]","[1.35541]","[0.255486]","[593519]","[0.0135316]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5962.39]",2910.45,"[3769.8,4945.15]","[]","[17278]","[]"
1080,284500,89591,364178,1,35.9173,1.82981e+07,0.619412,0.99242,1,1,1,0.982569,0.99765,1,1,0,0,2,"[1,0]","[1,0]","[256135,8884.03]","[0.585731,1.69312]","[0.628894,-1.66995]","[301344,24965.8]","[-0.0268021,-62.3328]","[1,1]","[11,11]","[1,0]","[0,0]","[-1625.25,-508.776]","[-0.018188,0.00859275]","[1.95503,0.163774]",58391.1,0.836986,1,"[25646.1]","[1.01542]","[2.44834]","[40267.4]","[0.977394]","[5]","[0]","[-0.815983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[274516,265686]","[-0.470342,0.617813]","[-2.41386,0.627034]","[305632,318037]","[10717.9,2783.14]","[0,0]","[4.36957,19.4305]","[0.284383,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2827.97,349.143]",1448.22,"[2817.72]","[]","[3904.16,4533.72]","[]"
1117,284500,1157940,364178,1,35.9173,1.82981e+07,1.1961,0.97994,1,1,1,0.999446,1.00632,1,1,0,0,1,"[1]","[1]","[274830]","[0.289483]","[-2.1591]","[286426]","[0.0310841]","[-1]","[11]","[1]","[0]","[-146.081]","[0.0067342]","[1.17811]",30372.7,1.05698,1,"[234117]","[0.559397]","[0.986224]","[275761]","[0.999088]","[0]","[0]","[-0.944421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284212]","[0.287185]","[-2.15673]","[296023]","[2439.95]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1819.95]",1282.34,"[2796.75]","[]","[26603.2]","[]"
1124,284500,69207,364178,1,35.9173,1.82981e+07,1.25133,0.96203,1,1,1,0.999486,1.01508,1,1,0,0,1,"[1]","[1]","[248725]","[-1.54623]","[-1.40619]","[610221]","[-0.0246048]","[-1]","[11]","[1]","[0]","[-1101.02]","[-0.0142932]","[1.74226]",12421.3,-2.56313,1,"[240631]","[-1.00187]","[1.7244]","[372136]","[0.984222]","[0]","[0]","[-0.634288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265451]","[-1.56149]","[-1.40919]","[660407]","[1851.4]","[0]","[10.9529]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5635.69]",471.822,"[3543.32]","[]","[11913.6]","[]"
1126,284500,787232,364178,1,35.9173,1.82981e+07,0.696077,0.97996,1,1,1,0.886027,1.01265,1,1,0,0,1,"[1]","[1]","[245287]","[1.55884]","[-1.11674]","[608766]","[-0.00656891]","[-1]","[11]","[1]","[0]","[-64.4572]","[-0.0107836]","[1.62621]",32932.9,-2.80387,4,"[153527,72817.4,41361.7,20425.6]","[1.04461,0.926016,0.540178,1.941]","[1.86938,1.30496,-3.04665,1.77118]","[245455,107237,48570,72742.8]","[0.667036,0.997434,0.999684,1]","[0,0,5,0]","[0,0,0,0]","[-0.110653,-0.927293,-0.903767,-0.231838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285657]","[1.55369]","[-1.12157]","[705630]","[2796.21]","[0]","[4.24171]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4687.24]",322.838,"[2316.49,4586.3,3566.33,1880.27]","[]","[11143.2]","[]"
1135,284500,551988,364178,-1,35.9173,1.82981e+07,1.1961,0.98458,1,1,1,0.999696,1.00582,1,1,0,0,1,"[1]","[1]","[92370.2]","[-0.422641]","[-1.99283]","[100744]","[0.0408173]","[-1]","[11]","[1]","[0]","[-422.131]","[0.010103]","[1.30274]",381592,-1.79602,1,"[308157]","[0.0476299]","[1.32546]","[308794]","[0.999017]","[0]","[0]","[-0.895196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304989]","[0.0703632]","[1.32706]","[305822]","[6917.97]","[0]","[0.604763]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[511.185]",1770.91,"[3752.46]","[]","[40.7812]","[]"
1139,284500,2068575,364178,-1,35.9173,1.82981e+07,1.25133,0.98697,1,1,1,1.02772,1.00582,1,1,0,0,1,"[1]","[1]","[195813]","[-0.196316]","[0.56568]","[199598]","[-0.104401]","[1]","[11]","[1]","[0]","[700.392]","[-0.0165161]","[2.65893]",78864.5,0.793752,2,"[262850,40517.9]","[1.73285,0.990088]","[-2.65108,-1.31606]","[766715,62467.8]","[0.992111,0.990727]","[5,5]","[0,0]","[0.938969,0.999779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262174]","[1.74814]","[-2.65018]","[775866]","[11917]","[0]","[5.74463]","[0.695133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5954.12]",10016.1,"[8756.72,4228.09]","[]","[2488.75]","[]"
1197,284500,1160444,364178,1,35.9173,1.82981e+07,1.22586,0.99242,1,1,1,0.879509,0.99765,1,1,0,0,1,"[1]","[1]","[238430]","[0.719468]","[-1.02669]","[302848]","[0.0121059]","[-1]","[11]","[1]","[0]","[-479.967]","[-0.0277049]","[4.02876]",31581.3,0.977891,6,"[207883,116156,42385.4,25620.6,25538.7,21336.3]","[-0.440842,0.00173625,1.34201,-0.582362,-1.55171,0.296481]","[2.38692,1.82854,-1.62991,1.87389,-2.1943,1.27862]","[228737,116927,86852.1,30315.4,63222.6,22924.6]","[1,0.981397,0.99024,0.982352,0.990637,0.952225]","[0,4,5,0,0,5]","[0,0,0,0,0,0]","[-0.904589,0.593349,0.176651,-0.857328,-0.867362,-0.702129]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[308939,288103]","[-0.31642,0.852871]","[2.17405,-1.10666]","[343214,406276]","[111684,74471.3]","[0,0]","[0.797571,0.700526]","[0.502617,0.453543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2198.86]",11133.8,"[6283.95,2864.36,2478.54,4974.61,3790.66,1219.41]","[]","[3404.53,19710.7]","[]"
1204,284500,1027507,364178,-1,35.9173,1.82981e+07,1.26205,0.97994,1,1,1,0.999454,1.00632,1,1,0,0,1,"[1]","[1]","[254234]","[0.28221]","[-2.14442]","[264425]","[0.0559454]","[1]","[11]","[1]","[1808.19]","[-738.943]","[-0.0130599]","[2.42022]",21827.4,1.15385,1,"[223865]","[0.116255]","[0.976507]","[226189]","[1]","[0]","[0]","[-0.897841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263125]","[0.288406]","[-2.13879]","[274184]","[4706.1]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1865.85]",2058.23,"[3194.42]","[]","[6687.52]","[]"
1310,284500,54783,364178,1,35.9173,1.82981e+07,0.553627,0.96988,1,1,1,0.998951,1.00441,1,1,0,0,1,"[1]","[1]","[65959.4]","[1.66329]","[0.52683]","[180272]","[-0.0305443]","[1]","[11]","[1]","[1737.71]","[117.823]","[-0.0102402]","[0.984777]",189312,-0.208208,2,"[258334,22593.9]","[-0.153332,1.00198]","[3.11343,2.85747]","[262415,35286.9]","[0.975417,0.933314]","[0,0]","[0,0]","[0.709255,-0.924526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273544]","[-0.170063]","[3.11622]","[279021]","[29008.8]","[0]","[2.12086]","[0.563905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[837.139]",4846.3,"[4119.84,2455.82]","[]","[1260.84]","[]"
1315,284500,540983,364178,1,35.9173,1.82981e+07,0.402058,0.97994,1,1,1,0.999723,1.00632,1,1,0,0,1,"[1]","[1]","[227002]","[0.334689]","[1.92965]","[239835]","[-0.0158443]","[1]","[11]","[1]","[0]","[158.233]","[0.00609049]","[0.790093]",77212.9,2.1569,1,"[280955]","[-0.124569]","[-1.1823]","[283769]","[0.99]","[0]","[0]","[-0.429094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287102]","[-0.108951]","[-1.17883]","[289296]","[16801.4]","[0]","[2.42247]","[0.596467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2118.17]",10109.7,"[8519.39]","[]","[25217.2]","[]"
1346,284500,427908,364178,1,35.9173,1.82981e+07,1.32095,0.97695,1,1,1,0.967539,0.98743,1,1,0,0,1,"[1]","[1]","[257352]","[-0.0555673]","[-1.6019]","[257750]","[-0.0495977]","[1]","[11]","[1]","[0]","[-1628.9]","[0.0287514]","[3.89658]",32391.8,2.234,2,"[162035,68989.8]","[-0.295027,-1.09108]","[1.48684,1.44087]","[170276,114772]","[0.996901,0.999825]","[5,0]","[0,0]","[0.601988,-0.920006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268338]","[-0.0605762]","[-1.60461]","[268830]","[0.0041968]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5607.15]",465.883,"[3008.68,3012.78]","[]","[532.219]","[]"
1349,284500,1832557,364178,1,35.9173,1.82981e+07,0.923924,0.97994,1,1,1,0.999679,1.00632,1,1,0,0,1,"[1]","[1]","[274105]","[0.129679]","[2.64553]","[276413]","[-0.117158]","[1]","[11]","[1]","[0]","[1240.97]","[-0.00062218]","[0.0763988]",24429.5,3.09293,1,"[294651]","[1.08631]","[-0.453467]","[486785]","[0.992032]","[0]","[0]","[-0.942887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[293246,283827]","[1.08349,0.120201]","[-0.4545,2.64245]","[483350,285910]","[21127.3,4129]","[0,0]","[1.67778,16.6753]","[0.602762,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1404.96]",4218.77,"[5793.6]","[]","[8954.94,23235.6]","[]"
1375,284500,4128910,364178,2.2323,35.9173,1.82981e+07,1.26205,0.98089,1,1,1,0.971064,0.99866,1,1,0,0,1,"[1]","[1]","[230682]","[-1.1164]","[-2.37875]","[390002]","[-0.0114136]","[-1]","[11]","[1]","[0]","[84.3342]","[-0.00379509]","[0.451604]",76741.8,-1.23994,5,"[281544,65951.4,33712.5,23725.9,21060.1]","[0.0623235,-0.13937,-2.33972,-0.0360837,0.118691]","[0.77807,2.25033,2.71232,0.117687,-2.41948]","[282434,67262.1,176639,24154.8,21352.6]","[1,0.00670815,0.98998,0.984522,0.998623]","[0,0,0,0,5]","[0,0,0,0,0]","[0.769029,-0.810396,-0.68434,-0.732701,0.997782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[270469,266449]","[0.0844348,-1.21084]","[0.777892,-2.40943]","[271434,489308]","[-0.00611815,49111.7]","[0,0]","[0,0.76298]","[-1,0.33861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2680.38]",11517.6,"[3010.34,4999.04,5033.23,5828.92,4767.07]","[]","[13646.3,1995.47]","[]"
1424,284500,1596966,364178,-1,35.9173,1.82981e+07,1.55465,0.96323,1,1,1,0.998699,1.00493,1,1,0,0,1,"[1]","[1]","[233988]","[-1.27425]","[-0.878474]","[451090]","[-0.0491662]","[1]","[11]","[1]","[0]","[-899.484]","[0.0154542]","[2.17633]",39065,-1.38475,2,"[240003,26419.5]","[0.387764,-0.560927]","[2.22078,1.88196]","[259953,30885.8]","[1,0.932641]","[0,0]","[0,0]","[-0.901429,-0.784229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[266775,251033]","[-1.28141,0.318019]","[-0.882548,2.17977]","[517459,267253]","[0,42605.4]","[0,0]","[0,2.19067]","[-1,0.402054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4519.06]",2934.21,"[3175.98,4897.93]","[]","[11688.7,3490.75]","[]"
1464,284500,134236,364178,1,35.9173,1.82981e+07,1.25133,0.96484,1,1,1,0.999603,0.96343,1,1,0,0,1,"[1]","[1]","[37569.1]","[0.955023]","[0.190183]","[56044.4]","[-0.000217438]","[1]","[11]","[1]","[1144.87]","[573.477]","[0.0104375]","[0.787305]",211789,-0.36892,1,"[252807]","[-0.791759]","[2.70342]","[337300]","[1]","[0]","[0]","[-0.827025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264817]","[-0.782954]","[2.68571]","[352060]","[35969.1]","[0]","[2.04408]","[0.607078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.2742]",921.469,"[3943.13]","[]","[2981.14]","[]"
