event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
33,284500,1810556,364172,1,832.204,1.04079e+07,1.74563,0.93241,1,1,1,0.995236,0.94939,1,1,0,0,1,"[1]","[1]","[33301]","[1.22098]","[-1.39487]","[61364.3]","[-0.0603638]","[-1]","[11]","[1]","[0]","[33.5444]","[0.0153727]","[1.18639]",17739.8,0.782609,4,"[262560,154351,116182,23634.8]","[-1.48448,-0.119733,-0.461078,-1.65122]","[-0.00623578,2.77751,-2.85717,-2.90903]","[609753,156066,129197,64099.8]","[0.0496858,0.17885,0.233342,0.899723]","[0,0,0,0]","[0,0,0,0]","[-0.87155,-0.767326,-0.740248,-0.699176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255422]","[-1.49769]","[0.00403283]","[601136]","[42918.9]","[0]","[2.10503]","[0.834974]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.492]",3318.31,"[4785.98,5622.7,3482.26,2572.65]","[]","[3006.56]","[]"
34,284500,3360558,364172,-1,832.204,1.04079e+07,0.187531,0.96311,1,1,1,0.996083,1.00058,1,1,0,0,1,"[1]","[1]","[56345.7]","[-1.54197]","[-0.622549]","[137702]","[113.022]","[-1]","[11]","[1]","[0]","[-1466.15]","[-0.00115431]","[0.0811627]",82631.4,0.975797,4,"[318637,135633,87419.1,30107]","[0.870798,0.0504575,1.04601,-2.17305]","[-2.84314,-0.0961416,0.847369,1.0414]","[448275,138040,140327,134051]","[0.998291,1,1,1]","[0,0,0,0]","[0,0,0,0]","[-0.893232,-0.66981,-0.572996,-0.764241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317483]","[0.837187]","[-2.85103]","[435818]","[19217.4]","[0]","[1.54556]","[0.472838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.869]",15250.2,"[21027.8,3663.48,4232.4,4632.48]","[]","[8607.12]","[]"
35,284500,1281733,364172,1,832.204,1.04079e+07,0.923924,0.95734,1,1,1,0.997466,0.97256,1,1,0,0,1,"[1]","[1]","[31069.7]","[0.825131]","[3.13468]","[42260.4]","[159.386]","[-1]","[11]","[1]","[1399.49]","[431.997]","[0.0135777]","[1.32723]",44361.1,0.176181,3,"[262593,170030,38574]","[0.709578,2.0236,1.59335]","[-2.12505,0.964082,0.76835]","[332004,654664,98961.5]","[1,1,0.99794]","[0,0,0]","[0,0,0]","[-0.960609,-0.919079,-0.820822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255262]","[0.689773]","[-2.12562]","[318893]","[17119.8]","[0]","[1.93084]","[0.589364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.1881]",18381.4,"[3232.24,16553.9,2088.23]","[]","[5521.69]","[]"
36,284500,3150574,364172,0.807432,832.204,1.04079e+07,0.738662,1,1,1,1,0.998254,1,1,1,0,0,1,"[1]","[1]","[50932.8]","[2.4427]","[-1.06833]","[295180]","[-11.3185]","[-1]","[11]","[0]","[0]","[-907.504]","[0.068802]","[2.10347]",57002.3,3.1195,2,"[277824,57260]","[-1.71324,-2.4124]","[-0.217665,-2.30882]","[795785,322185]","[1,0.999046]","[0,0]","[0,0]","[-0.901077,-0.795529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287430]","[-1.70355]","[-0.216707]","[815755]","[13071.7]","[0]","[3.21505]","[0.622875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[427.909]",29815,"[4316.74,8583.54]","[]","[17202.1]","[]"
37,284500,3141578,364172,1,832.204,1.04079e+07,0.75088,0.96435,1,1,1,0.974821,0.96697,1,1,0,0,1,"[1]","[1]","[43909.9]","[-0.609837]","[-1.83415]","[52331.1]","[0.0529804]","[1]","[11]","[1]","[0]","[-225.771]","[-0.0120275]","[1.08438]",34662.1,3.04866,3,"[286667,276386,49739]","[-1.22464,-0.270386,-2.07766]","[2.10955,-1.01984,0.585582]","[530113,287163,202051]","[0.992142,0.99441,0.986459]","[5,0,0]","[0,0,0]","[0.995064,0.59737,-0.201218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[320017,300181]","[-0.344346,-1.23321]","[-1.12269,2.11527]","[359143,559155]","[118076,17608.8]","[0,0]","[0.961473,4.77749]","[0.562515,0.737138]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.643]",16601.2,"[11228.7,12163.8,2697.18]","[]","[17775,180.188]","[]"
38,284500,5413608,364172,1,832.204,1.04079e+07,0,0.96611,1,1,1,0.983221,0.97191,1,1,0,0,1,"[1]","[1]","[40126.3]","[0.803477]","[0.400207]","[53790.6]","[-0.0301342]","[1]","[11]","[1]","[0]","[-645.956]","[-0.0102026]","[0.845681]",57785.6,-1.08161,2,"[425563,20772.7]","[-0.806584,-2.42825]","[2.69051,2.91355]","[572107,118764]","[0.993245,0]","[5,0]","[0,0]","[0.98961,-0.981755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[421632,411199]","[-0.818374,-0.288399]","[2.68743,-0.45222]","[570959,428537]","[9473.84,10106.6]","[0,0]","[102.259,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[177.031]",799.766,"[8065.35,4363.54]","[]","[56177.4,22034.4]","[]"
39,284500,2218240,364172,-1,832.204,1.04079e+07,0.696077,0.99242,1,1,1,1,0.99765,1,1,0,0,1,"[1]","[1]","[272588]","[0.689218]","[0.709822]","[339935]","[0.0652962]","[1]","[11]","[1]","[1364.2]","[581.356]","[0.00190132]","[0.356279]",265143,-2.40058,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287023]","[0.671031]","[0.713127]","[354128]","[4064.99]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1819.16]",0,"[]","[]","[685.031]","[]"
40,284500,4958911,364172,1,832.204,1.04079e+07,0.619412,0.95734,1,1,1,0.996783,0.97256,1,1,0,0,1,"[1]","[1]","[32248.8]","[0.884244]","[-2.61087]","[45699.5]","[-0.022089]","[-1]","[11]","[1]","[1486.05]","[20.95]","[-0.0171123]","[1.68053]",97747.5,0.0448852,4,"[250612,147863,123889,107386]","[-0.230153,1.32807,-0.408778,-0.942416]","[-0.735399,2.71722,2.20294,2.70294]","[257334,298974,137090,159372]","[0,0,0.148134,0.55]","[0,0,0,0]","[0,0,0,0]","[-0.702851,-0.83887,-0.744462,-0.737763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260849]","[-0.222408]","[-0.735979]","[267327]","[-0.00248976]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45.0456]",4946.7,"[3709.3,4007.18,2190.88,4277.31]","[]","[27571.7]","[]"
41,284500,1111108,364172,-0.370197,832.204,1.04079e+07,1.21412,0.98697,1,1,1,0.998153,1.00582,1,1,0,0,1,"[1]","[1]","[435476]","[-0.0725764]","[0.278456]","[436624]","[-0.0598984]","[1]","[11]","[1]","[1643.43]","[-558.89]","[0.0131213]","[1.05588]",430840,-2.82139,1,"[22760.4]","[-2.42712]","[1.73759]","[129976]","[0.497735]","[0]","[0]","[-0.713826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[451491]","[-0.11391]","[0.270062]","[454467]","[6284.43]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6392.37]",208.594,"[2203.01]","[]","[27764.3]","[]"
42,284500,2342098,364172,-1,832.204,1.04079e+07,0.619412,1,1,1,1,1,1,1,1,0,0,1,"[1]","[1]","[455821]","[-1.6048]","[1.12593]","[1.18007e+06]","[-0.0432653]","[1]","[11]","[0]","[0]","[-428.711]","[-0.0164944]","[2.54041]",451652,-2.01278,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[479593]","[-1.60929]","[1.12601]","[1.24678e+06]","[5873.34]","[0]","[37.7382]","[0.0576717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8469.49]",0,"[]","[]","[46289.1]","[]"
43,284500,1146392,364172,3.65964,832.204,1.04079e+07,0,0.98697,1,1,1,0.996916,1.00582,1,1,0,0,1,"[1]","[1]","[312558]","[-0.188844]","[1.55914]","[318148]","[0.0792694]","[1]","[11]","[1]","[0]","[-1574.5]","[-0.0130437]","[1.5736]",329439,-1.80248,2,"[51307.2,21930.5]","[-2.38074,2.16433]","[0.0291165,0.394208]","[279869,96834.5]","[0.988101,0.965024]","[0,0]","[0,0]","[-0.770229,-0.822077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328999]","[-0.109494]","[1.54845]","[330980]","[2068.55]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4948.14]",2976.78,"[6865.87,2726.09]","[]","[5061.41]","[]"
44,284500,6425925,364172,1,832.204,1.04079e+07,1.55465,0.93319,1,1,1,0.996704,0.99419,1,1,0,0,1,"[1]","[1]","[32690.4]","[-1.56336]","[2.48923]","[81469]","[82.8248]","[1]","[11]","[1]","[0]","[21.5452]","[-0.0298791]","[1.8831]",23764.4,-0.953889,4,"[386616,301356,70487.1,21560.6]","[0.354066,1.04503,-0.52598,2.45604]","[-1.859,1.26932,0.911517,2.13916]","[411303,481751,80590.7,126635]","[0.990522,0.998993,0.997071,0.99251]","[0,0,0,0]","[0,0,0,0]","[-0.777369,-0.882098,-0.455096,-0.862315]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[384101,301420]","[0.354808,1.0494]","[-1.85903,1.27099]","[408624,483288]","[8643.65,9843.05]","[0,0]","[9.9332,4.34827]","[0.378667,0.558039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.775]",7568.42,"[13968.5,10581.8,4539.21,1670.03]","[]","[7429.72,34036.8]","[]"
45,284500,1078712,364172,32.4136,832.204,1.04079e+07,1.32095,0.98089,1,1,1,0.99775,0.99866,1,1,0,0,1,"[1]","[1]","[493405]","[-1.01875]","[-2.57533]","[772369]","[0.10751]","[1]","[11]","[1]","[1574.39]","[204.401]","[-0.00760961]","[1.26064]",484325,0.645266,2,"[44456.1,21636.1]","[-0.057507,-1.71454]","[-1.08605,-1.51267]","[45026.4,62266.9]","[0.999766,0.711768]","[0,0]","[0,0]","[-0.670886,-0.754659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[560412]","[-1.00231]","[-2.57693]","[866304]","[5517.6]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6383.92]",10328.7,"[2096.28,1548.13]","[]","[31825]","[]"
46,284500,548370,364172,-1,832.204,1.04079e+07,0.596562,0.99211,1,1,1,1,0.9918,1,1,0,0,1,"[1]","[1]","[295168]","[-0.702614]","[1.61344]","[371072]","[-0.0871887]","[1]","[11]","[1]","[0]","[-1380.89]","[0.00207151]","[0.30912]",294122,-1.54246,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306954]","[-0.708936]","[1.6136]","[387375]","[0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1885.21]",0,"[]","[]","[6280.88]","[]"
47,284500,6892747,364172,1,832.204,1.04079e+07,0.696077,1.00588,1,1,1,1,1.00306,1,1,0,0,1,"[1]","[1]","[259117]","[0.840267]","[2.26328]","[356102]","[-0.032814]","[1]","[11]","[1]","[0]","[311.376]","[0.00739874]","[0.864517]",269658,-0.822119,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281104]","[0.822643]","[2.26482]","[381711]","[1527.06]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2504.67]",0,"[]","[]","[4084.75]","[]"
48,284500,7171969,364172,1,832.204,1.04079e+07,0.75088,0.96126,1,1,1,0.993868,0,1,1,0,0,1,"[1]","[1]","[26567.9]","[0.553042]","[-2.86373]","[30735.5]","[-47.0845]","[1]","[11]","[1]","[0]","[721.3]","[0.0101183]","[1.10099]",14225.8,1.04238,8,"[279091,121922,69226.9,68090,37221.3,26861.5,23599.6,20526]","[-0.727964,0.691657,-0.854946,-0.899855,-0.035444,0.248071,0.840809,-1.75944]","[-1.9209,0.843905,1.20192,-3.08218,-3.06065,1.26669,0.350529,-1.45256]","[357125,153408,96567.7,97915.6,37843.9,28162.9,32853.1,61444.9]","[0.989072,0.994025,0.982473,1,0.990178,0.927767,0.995189,0.993504]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.837901,-0.167737,-0.837761,-0.854545,-0.890095,-0.77728,-0.969482,-0.820213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279057]","[-0.733724]","[-1.92085]","[358134]","[19495.7]","[0]","[2.72507]","[0.402987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.769]",10182.4,"[3453.36,6640.89,3561.92,2718.53,1975.46,3025.52,1733.3,1964.82]","[]","[31408.1]","[]"
49,284500,3286480,364172,-1,832.204,1.04079e+07,1.25133,0.99211,1,1,1,0.983225,0.9918,1,1,0,0,1,"[1]","[1]","[230768]","[-0.745855]","[2.67836]","[297987]","[-0.0217056]","[1]","[11]","[1]","[14223.5]","[10629.8]","[-0.0122745]","[1.49086]",227979,-0.505319,3,"[24673.5,22878.9,20651.3]","[0.74963,-0.731287,0.807451]","[-0.684651,1.75722,-0.0537336]","[32362.3,29593.2,28191.2]","[0.965481,0.979002,0.988546]","[0,4,0]","[0,0,0]","[-0.865612,0.351859,-0.719751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288171]","[-0.756643]","[2.70701]","[375872]","[30008.5]","[0]","[2.67373]","[0.666538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1374.94]",3409.88,"[1714.59,1850.54,1387.95]","[]","[2312]","[]"
50,284500,8223213,364172,1.02833,832.204,1.04079e+07,0.619412,0.98089,1,1,1,1,0.99866,1,1,0,0,1,"[1]","[1]","[300945]","[-1.09003]","[-2.74916]","[498148]","[0.03895]","[-1]","[11]","[1]","[0]","[3674.39]","[0.0210409]","[2.403]",347900,0.366291,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[391842]","[-1.07367]","[-2.84225]","[646864]","[92319.6]","[0]","[0.104702]","[0.584613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3963.05]",8305.91,"[]","[]","[19688.8]","[]"
51,284500,3955933,364172,1,832.204,1.04079e+07,1.21412,0.9623,1,1,1,0.976599,0.96784,1,1,0,0,1,"[1]","[1]","[27294.1]","[-0.253883]","[1.436]","[28178.5]","[-0.0442467]","[1]","[11]","[1]","[0]","[830.824]","[-0.0174674]","[1.96983]",40149,-1.89974,2,"[317226,315781]","[0.541473,0.511872]","[0.514351,-2.6289]","[365699,358389]","[0.993572,0.996293]","[0,5]","[0,0]","[-0.946585,0.958837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[319735,317466]","[0.55202,0.525817]","[0.515206,-2.63012]","[370244,362746]","[20051.6,16420.3]","[0,0]","[2.2977,5.67939]","[0.682976,0.31538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.275]",6381.23,"[8506.63,14439.1]","[]","[17135.7,389.906]","[]"
52,284500,6235907,364172,1,832.204,1.04079e+07,0,0.97994,1,1,1,0.997536,1.00632,1,1,0,0,1,"[1]","[1]","[413700]","[0.287541]","[1.54914]","[430920]","[-0.0170116]","[1]","[11]","[1]","[0]","[289.597]","[-0.0196449]","[3.07257]",402184,-1.531,2,"[31788.6,24963.1]","[-0.709978,-1.61417]","[-1.89032,1.89309]","[40583.4,65511.8]","[1,0.690363]","[0,0]","[0,0]","[-0.728134,-0.735028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[418324]","[0.309626]","[1.54375]","[438537]","[0.00617632]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4706.06]",10376.6,"[5195.33,2364.2]","[]","[16105.1]","[]"
53,284500,6295515,364172,-1,832.204,1.04079e+07,0.619412,0.94707,1,1,1,1.2659,0.94238,1,1,0,0,1,"[1]","[1]","[27833.6]","[-0.92821]","[2.40073]","[40710]","[27.1361]","[1]","[11]","[1]","[0]","[216.091]","[-0.0168982]","[1.51566]",22595.6,-2.4264,2,"[252227,207908]","[-0.516214,0.0215166]","[0.201746,-3.05523]","[287880,209002]","[0.99,0.960019]","[0,0]","[0,0]","[-0.97684,0.865197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268976]","[-0.0657963]","[3.11236]","[271664]","[33760.9]","[0]","[1.43619]","[0.788821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.076]",5592.76,"[9787.72,8028.92]","[]","[5080.97]","[]"
54,284500,2680239,364172,-1,832.204,1.04079e+07,1.1961,0.93214,1,1,1,0.99704,0.84537,1,1,0,0,1,"[1]","[1]","[27225.8]","[-1.58683]","[1.71089]","[69328.2]","[9.89573]","[1]","[11]","[1]","[0]","[3585.23]","[0.0358771]","[1.9882]",46021.6,-3.04156,3,"[263893,227373,20061.8]","[-0.488451,0.942625,1.94901]","[-0.560281,2.60223,0.869588]","[296615,337092,71966.1]","[0.994791,0.980339,0.787032]","[0,0,0]","[0,0,0]","[-0.95331,-0.797068,-0.884654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255944]","[-0.450587]","[-0.556522]","[282837]","[16273.3]","[0]","[3.23005]","[0.715743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[252.325]",35409.9,"[7692,16947.1,3818.93]","[]","[2291.89]","[]"
55,284500,2845544,364172,0.0212334,832.204,1.04079e+07,0.923924,1.01378,1,1,1,1,1.00936,1,1,0,0,1,"[1]","[1]","[243305]","[-0.00149886]","[2.93624]","[243305]","[-0.051796]","[-1]","[11]","[1]","[0]","[-493.36]","[0.00748532]","[0.958124]",236018,-0.215405,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251851]","[0.0230565]","[2.93185]","[251918]","[0.00225583]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1335.34]",0,"[]","[]","[10770.8]","[]"
56,284500,2173659,364172,1,832.204,1.04079e+07,1.08735,0.96203,1,1,1,0.98985,1.01508,1,1,0,0,1,"[1]","[1]","[325939]","[-1.5893]","[1.82423]","[831861]","[0.0198059]","[1]","[11]","[1]","[0]","[-2511.1]","[0.0219854]","[3.19441]",299560,-1.37803,1,"[25389.4]","[-1.47446]","[-1.0238]","[58535]","[0.986446]","[5]","[0]","[0.139202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[343844]","[-1.60616]","[1.8221]","[891298]","[2623.08]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7778.4]",293.344,"[1225.27]","[]","[39311.8]","[]"
57,284500,8442585,364172,-3.85721,832.204,1.04079e+07,1.26205,0.97994,1,1,1,1,1,1,1,0,0,1,"[1]","[1]","[412176]","[0.380459]","[-2.01976]","[442368]","[0.0889301]","[-1]","[11]","[0]","[0]","[3975.03]","[-0.00978984]","[1.56498]",427758,1.15927,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[435382]","[0.397327]","[-2.018]","[470205]","[1236.64]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2776.57]",3248.25,"[]","[]","[7234.12]","[]"
58,284500,3498619,364172,-1,832.204,1.04079e+07,0.696077,0.94443,1,1,1,0.978367,1.01758,1,1,0,0,1,"[1]","[1]","[37927.4]","[2.17643]","[1.50473]","[169312]","[0.0893574]","[-1]","[11]","[1]","[0]","[-154.02]","[0.0402204]","[1.92772]",48188.3,2.96362,4,"[583523,531135,33393.9,23132.9]","[0.266622,0.175631,1.91835,-1.76164]","[-0.646944,2.48744,-1.31319,2.85313]","[604784,539432,116376,69396.7]","[0.991307,1,0.844851,0.997322]","[0,5,4,0]","[0,0,0,0]","[-0.859848,-0.733262,-0.714343,-0.230263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[564719,548140]","[0.271027,0.180554]","[-0.645726,2.48678]","[585801,557126]","[15834.8,5514.27]","[0,0]","[5.84196,2.53258]","[0.573969,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[79.5789]",8845.2,"[11619.7,6057.62,1283.14,2114.45]","[]","[14870.1,2988.88]","[]"
59,284500,2990365,364172,1,832.204,1.04079e+07,0.75088,0.96392,1,1,1,1,1.01012,1,1,0,0,1,"[1]","[1]","[301792]","[1.85914]","[2.24015]","[991991]","[0.0215254]","[1]","[11]","[1]","[1165.51]","[-1044.41]","[-0.0170954]","[1.49383]",299214,-0.950609,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314422]","[1.85605]","[2.23266]","[1.03051e+06]","[8140.29]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5493.34]",0,"[]","[]","[22114.2]","[]"
60,284500,2887005,364172,-1,832.204,1.04079e+07,0.553627,0.95471,0.985404,1,1,0.912788,1.01564,1,1,0,0,2,"[1,0]","[1,0]","[43603.5,14296.9]","[2.22555,1.13877]","[-2.8028,2.03514]","[204207,24613.3]","[-0.120552,-0.00613403]","[1,-1]","[11,13]","[1,1]","[0,1850.83]","[-762.325,1329.32]","[-0.000530095,0.0702281]","[0.0467618,4.66254]",60500.3,-0.433424,3,"[396785,386231,28180.7]","[-0.676865,0.0129167,1.3258]","[2.99168,-0.148726,1.46286]","[491362,386499,57053.7]","[0.99487,0.984293,0.99]","[0,4,5]","[0,0,0]","[-0.506868,-0.473304,0.665063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[390133,373120]","[-0.642865,0.0545344]","[2.98993,-0.149056]","[473676,373880]","[10302.2,12366.3]","[0,0]","[4.75912,3.38843]","[0.401222,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.283,42.571]",4227.88,"[5468.5,3536.47,3010.53]","[]","[4723,32945.3]","[]"
61,284500,261948,364172,1,832.204,1.04079e+07,1.22586,0.97095,1,1,1,0.976639,0.99593,1,1,0,0,1,"[1]","[1]","[36588.5]","[-0.377781]","[-0.360372]","[39230.6]","[-0.0809155]","[-1]","[11]","[1]","[0]","[1048.81]","[-0.0187312]","[2.41102]",70150.2,2.45628,3,"[360944,327375,27559.6]","[0.221407,1.10157,0.84392]","[-0.739739,2.40294,-1.16625]","[370455,547307,38329.3]","[1,0.99,0.999172]","[0,5,0]","[0,0,0]","[-0.719921,0.997529,-0.878219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[387144,336622]","[0.167343,1.1075]","[-0.696204,2.40626]","[403422,565278]","[92908.9,16169.1]","[0,0]","[1.41173,2.79384]","[0.5122,0.620156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.845]",3190.07,"[4583.37,9088.91,4904.04]","[]","[34278.6,33330.2]","[]"
62,284500,5668711,364172,1,832.204,1.04079e+07,1.21412,0.97994,1,1,1,0.995601,1.00632,1,1,0,0,1,"[1]","[1]","[404528]","[0.392696]","[-2.19842]","[436122]","[0.105408]","[-1]","[11]","[1]","[0]","[-1728.54]","[-0.0182828]","[2.98233]",406045,0.892952,3,"[32181.8,23138.6,20068.4]","[2.18735,-2.39117,-0.475851]","[-1.80063,2.12533,1.27046]","[145259,127531,22837.2]","[0.99847,0.900477,0.996021]","[0,0,0]","[0,0,0]","[-0.671608,-0.663681,-0.839187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[412402]","[0.436496]","[-2.19903]","[452337]","[4240.4]","[0]","[6.20039]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2465.61]",3981.56,"[2687.47,2253.62,2278.44]","[]","[19325]","[]"
63,284500,4148021,364172,1,832.204,1.04079e+07,0,0.94038,1,1,1,0.998036,0.99919,1,1,0,0,1,"[1]","[1]","[34677.2]","[-2.26027]","[-1.49074]","[168011]","[-24.3964]","[1]","[11]","[1]","[2714.09]","[-881.094]","[-0.0207803]","[1.17237]",72031.6,2.8989,4,"[284824,207833,53064.3,39108.7]","[0.672311,0.44769,-0.124331,-0.128554]","[0.640625,-2.81766,-0.906456,-1.4334]","[352692,230439,54615,40243.9]","[0.995557,0.997463,0.994558,0.996182]","[0,0,0,0]","[0,0,0,0]","[-0.741398,-0.763092,-0.905002,-0.844561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285111]","[0.695684]","[0.648148]","[357319]","[16612.3]","[0]","[3.09769]","[0.569674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.813]",18783.4,"[5895.52,3217.79,2617.12,5162.11]","[]","[9696.47]","[]"
