event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1272,284500,368502,364126,1,1.76415,2.94274e+06,0.619412,0.972521,1,1,1,0.995909,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[167366,131893]","[-0.189432,-0.778011]","[-1.03533,-0.958194]","[170377,173865]","[0.0219179,0.025194]","[1,-1]","[11,11]","[1,1]","[0,0]","[2622.74,953.722]","[0.00103089,-0.00156562]","[0.155706,0.130291]",77106.6,-0.507854,3,"[446442,154832,21048.6]","[0.989997,-0.190959,2.47847]","[1.89868,-1.84773,-2.83733]","[685670,159272,126430]","[0.995582,0.995338,0.0538589]","[0,0,0]","[0,0,0]","[-0.835145,-0.19899,-0.701245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[454987,436181]","[0.99452,-0.410921]","[1.8957,-1.26275]","[702039,527414]","[63478.8,232243]","[0,0]","[1.67283,1.12166]","[0.577567,0.19628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[730.296,843.161]",35186.5,"[5633.37,3579.46,1572.44]","[]","[21521.5,7419.38]","[]"
2138,284500,1850,364126,1,1.76415,2.94274e+06,1.55465,0.946426,1,1,1,0.994958,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[61675.5,46322.9]","[0.565807,0.747693]","[0.822643,2.11219]","[71814,59885.7]","[0.0104675,-0.0352287]","[-1,1]","[11,11]","[1,1]","[0,0]","[735.622,906.219]","[-0.00234416,0.00486493]","[0.218058,0.495093]",33759.6,-0.0383567,5,"[310969,167601,141994,54290.6,23471.7]","[1.00342,0.206615,1.89749,2.4719,1.32198]","[-1.86357,2.1629,0.297605,0.994205,-3.03974]","[481435,171729,484291,323870,47353.7]","[1,1,0.982633,1,0.996192]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.690702,-0.954915,-0.878,-0.741651,-0.861143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276491]","[0.989338]","[-1.8582]","[423394]","[12546.3]","[0]","[3.80659]","[0.320406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.729,88.6832]",9823.01,"[3937.25,2350.59,10498.1,2424.28,1702.19]","[]","[12434.8]","[]"
2859,284500,78,364126,1,1.76415,2.94274e+06,0.351687,0.98089,1,1,1,0.959735,0.99866,1,1,0,0,1,"[1]","[1]","[368897]","[-0.836146]","[-1.07104]","[505543]","[-0.00626183]","[-1]","[11]","[1]","[0]","[337.863]","[-0.00964903]","[1.35039]",49879.5,1.80627,3,"[297990,209153,103310]","[0.790244,0.558656,-1.39526]","[2.59216,1.33261,-1.15453]","[396574,243543,221614]","[0.989807,0.999709,0.990941]","[4,0,0]","[0,0,0]","[-0.932993,-0.713467,-0.986339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[457035,308182]","[-0.939317,0.791466]","[-1.07536,2.59397]","[679907,410378]","[89972.8,20758.1]","[0,0]","[0.109638,3.68897]","[0.401604,0.669858]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6411.39]",25614.1,"[10948.2,2597.63,8501.09]","[]","[35532.4,4716.03]","[]"
2994,284500,2667,364126,1,1.76415,2.94274e+06,0.696077,0.98916,1,1,1,0.997131,0.99765,1,1,0,0,1,"[1]","[1]","[131322]","[0.695994]","[-0.597034]","[164434]","[0.0109863]","[1]","[11]","[1]","[4809.85]","[3087.47]","[0.00415707]","[0.550257]",11812.1,2.6099,4,"[416174,327634,45454,43369]","[0.877315,1.20815,2.15069,-0.714956]","[2.6176,-0.520631,2.40495,1.95877]","[587256,597528,198109,55270.6]","[0.997377,0.993932,0.99,0.989146]","[0,0,0,0]","[0,0,0,0]","[-0.830891,-0.840158,-0.928791,-0.675946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[448227,401489]","[1.0729,0.88925]","[-0.545032,2.62017]","[740719,571113]","[113820,12772.1]","[0,0]","[0.508133,1.67754]","[0.527987,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[814.707]",14954.6,"[8245.94,10741.5,3861.29,2068.88]","[]","[1737,16605.3]","[]"
3663,284500,2115,364126,1.31415,1.76415,2.94274e+06,0.696077,0.943898,1,1,1,1.41194,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[335349,13406.2]","[0.361642,0.551305]","[-2.07434,-0.653745]","[357518,15495.7]","[-0.0694275,-0.00849533]","[-1,1]","[11,11]","[1,1]","[0,0]","[-975.015,237.293]","[0.01099,-0.00209539]","[1.45176,0.176289]",42795,3.01397,5,"[216519,177963,38353.1,31316.6,23499.2]","[0.996618,1.81694,1.80475,1.14184,1.18524]","[1.16587,0.749866,-2.02234,-0.0445709,-2.22168]","[334820,562138,119824,54415.3,42226.4]","[0.987429,0.993848,0.99,0.982856,0.999657]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.94831,-0.0309321,0.830747,-0.947066,-0.846908]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[363440,340573]","[1.4774,0.388048]","[0.963759,-2.08015]","[858764,366541]","[189076,1386.82]","[0,0]","[0.655663,0]","[0.612289,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4195.51,45.5961]",11162.3,"[5740.32,6822.46,2186.52,4815.43,7894.1]","[]","[10336.5,5129.91]","[]"
3762,284500,3173,364126,1,1.76415,2.94274e+06,1.21412,0.914437,1,1,1,0.961522,0.93884,1,1,0,0,2,"[1,1]","[1,1]","[57605.7,35941.4]","[1.24607,1.60332]","[-0.211143,2.57657]","[108422,92921.9]","[-0.0303459,0.00846481]","[1,-1]","[11,11]","[1,1]","[0,0]","[-55.338,1393.32]","[0.00513352,-0.00348171]","[0.421304,0.237139]",11161.8,-0.0357031,6,"[260313,170715,67556,39859,37359.8,28786.6]","[1.05497,-1.36947,1.71988,-2.39818,-0.545155,1.511]","[-2.08047,0.758559,1.88024,0.867803,1.85462,-2.3003]","[419276,358024,194982,221127,43372.8,68481]","[0.997029,0.999951,0.999453,0.95142,1,0.983091]","[0,5,4,0,0,0]","[0,0,0,0,0,0]","[-0.823912,0.991774,-0.886046,-0.740252,-0.765137,-0.82492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279798]","[1.10805]","[-2.09707]","[473022]","[54502.9]","[0]","[3.28435]","[0.753966]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[263.824,170.205]",4123.09,"[4058.47,7447.26,8437.53,7120.92,4651,1782.17]","[]","[40800.2]","[]"
4227,284500,779,364126,1,1.76415,2.94274e+06,0.553627,0.98916,1,1,1,0.997273,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[139041,37731.4]","[0.606245,0.107271]","[1.7791,2.93282]","[165385,37948.7]","[-0.035675,0.0756531]","[1,-1]","[11,11]","[1,0]","[0,0]","[-477.401,122.834]","[0.00473126,-0.00594854]","[0.751155,0.432423]",42561.2,2.09695,4,"[253216,252306,98121.8,72457.7]","[-0.588843,-1.88316,-1.00042,2.27003]","[-1.65032,1.44546,-0.780718,-2.95107]","[298657,848805,151924,354715]","[0.99573,0.985516,1,0.98782]","[0,0,0,0]","[0,0,0,0]","[-0.931149,-0.71267,-0.290533,-0.875504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[362635,258982]","[-0.70769,-1.84091]","[-1.40353,1.44857]","[494252,836718]","[187523,12109.1]","[0,0]","[0.664107,2.71886]","[0.769018,0.735205]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[715.845,22.5985]",6323.48,"[4513.66,6909.68,2462.09,2762.53]","[]","[6889.16,8097.5]","[]"
5567,284500,370948,364126,1.13389,1.76415,2.94274e+06,0.619412,0.962595,1,1,1,0.997779,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[231378,135298]","[0.0958325,0.154646]","[1.95975,1.4491]","[232442,136919]","[0.00302124,-0.045517]","[-1,1]","[11,11]","[1,1]","[1008.47,0]","[2398.18,1011.45]","[0.0326746,-0.00277517]","[3.30765,0.485024]",28434.3,0.366534,3,"[270170,202156,40563.8]","[-0.0406352,0.42106,-1.61364]","[-2.21808,-0.403897,-1.79658]","[270770,223518,106279]","[0.997483,1,0.988299]","[0,0,0]","[0,0,0]","[-0.872615,-0.963426,-0.720439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[374914]","[0.209223]","[1.77514]","[396384]","[101570]","[0]","[0.0555301]","[0.692628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1758.62,1693.72]",18412.8,"[3919.77,6233.61,4069.44]","[]","[22001.5]","[]"
6751,284500,780534,364126,1,1.76415,2.94274e+06,1.25133,0.963175,1,1,1,0.908871,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[119865,90120.7]","[-0.575715,-1.28268]","[-2.55097,-3.03474]","[140284,174996]","[0.00543404,0.0621872]","[1,-1]","[11,11]","[1,1]","[23126.8,0]","[1039.21,-230.104]","[-0.00582118,0.00362975]","[0.730566,0.512301]",41665.1,-0.0752269,7,"[159715,97895.7,66574.2,63178.2,45559.1,34940.8,25569.9]","[-0.74545,0.701869,0.842493,1.66685,-0.0193147,-1.9577,-0.135674]","[1.72821,-0.273786,0.276136,-0.393644,-2.95861,1.20931,-0.542165]","[206642,124148,91912.3,173558,46128.7,126464,26183]","[0.988946,0.99444,0.999307,1,0.995966,0.965209,0.998271]","[4,0,0,0,4,4,0]","[0,0,0,0,0,0,0]","[-0.499265,-0.386878,-0.850142,-0.890199,0.020012,-0.854397,-0.864178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310220]","[-0.815092]","[-2.74193]","[451626]","[168280]","[0]","[1.27107]","[0.438664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[617.301,1053.6]",6444.11,"[9836.75,7653.37,2477.65,2425.04,2192.85,2580.76,4533.12]","[]","[14030.3]","[]"
8605,284500,777757,364126,1.0115,1.76415,2.94274e+06,1.32095,0.920902,1,1,1,0.996714,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[151489,34343.4]","[-0.423142,-1.25466]","[-0.544884,-1.44328]","[165255,65111.8]","[0.0197983,0.0218201]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1111.37,-770.836]","[-0.0262595,-0.0147218]","[2.46856,0.947482]",66161.8,0.432074,3,"[468048,319378,40961.2]","[-0.135489,-2.30035,-2.3123]","[-3.05458,0.274989,1.56224]","[477817,1.60948e+06,208882]","[0.999771,0.991781,1]","[0,0,0]","[0,0,0]","[-0.948372,-0.933407,-0.61198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[449244]","[-0.124772]","[-3.07099]","[457724]","[67325.7]","[0]","[1.38326]","[0.710598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[748.818,289.174]",8934.89,"[10794.7,5252.62,5120.17]","[]","[12832.3]","[]"
9617,284500,782896,364126,1.13138,1.76415,2.94274e+06,1.26205,0.941305,1,1,1,0.988685,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[122312,112244]","[-0.697341,-1.36347]","[-0.324158,0.0662249]","[153276,233777]","[-0.000831604,0.0325394]","[-1,1]","[11,11]","[1,1]","[0,0]","[1559.09,-703.246]","[0.0250133,-0.00326269]","[1.80384,0.382209]",14210,-1.30433,3,"[283389,276488,21546.8]","[-1.25618,0.540589,2.09248]","[1.69844,-2.26626,-2.20889]","[538342,321838,88729.7]","[0.993706,0.988189,0.953642]","[0,0,4]","[0,0,0]","[-0.789203,-0.686407,-0.740206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[292042,276511]","[-1.27579,0.497877]","[1.70047,-2.26333]","[564096,316139]","[19741.7,53981.6]","[0,0]","[2.31533,0.957289]","[0.684117,0.639417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[636.995,1766.17]",2989.46,"[5945.08,6262.29,3345.66]","[]","[2176.66,7085]","[]"
10101,284500,778986,364126,1.24308,1.76415,2.94274e+06,1.26459,0.917529,1,1,1,0.998245,0.98592,1,1,0,0,2,"[1,1]","[1,1]","[60769.2,32118.6]","[-1.21112,-0.650209]","[0.948562,-1.90244]","[111058,39150.6]","[-0.0480251,-0.0427618]","[-1,1]","[11,11]","[1,1]","[1479.26,0]","[772.892,-762.809]","[-0.0101369,0.00231171]","[1.18786,0.279839]",35417.2,-3.00272,3,"[240350,51851.8,40785.3]","[0.830033,-0.202656,-1.32218]","[1.57429,2.49886,-2.96138]","[328709,53920.8,82261]","[1,0.986734,0.999649]","[0,0,0]","[0,0,0]","[-0.892828,0.432226,-0.495627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316267]","[-0.886585]","[-1.30795]","[459298]","[97069.3]","[0]","[0.423157]","[0.614088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402.015,109.556]",13986.9,"[4324.59,2162.25,10711]","[]","[8446.56]","[]"
10701,284500,776410,364126,1.24862,1.76415,2.94274e+06,0.696077,0.96689,1,1,1,1.31764,1,1,1,0,0,2,"[0,1]","[1,1]","[124667,54385]","[1.20323,1.6384]","[2.33019,1.16248]","[226337,145241]","[-0.00995255,-0.0206299]","[-1,-1]","[11,11]","[0,1]","[0,0]","[376.371,-289.924]","[0.0395501,0.019717]","[5.46513,2.06655]",61407.1,2.67422,3,"[392182,194802,24787.8]","[1.44373,0.492366,-0.137653]","[-0.96918,2.24395,-0.00458576]","[877923,219550,25252.2]","[0.996005,1,0.971156]","[0,0,0]","[0,0,0]","[-0.896001,0.893099,-0.501895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[381274,332676]","[1.46568,0.844135]","[-0.965332,2.27312]","[870738,475455]","[45041.8,126163]","[0,0]","[2.1696,0.562999]","[0.791762,0.747667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1306.69,426.762]",4714.48,"[15106.3,9366.79,1815.88]","[]","[27015.2,6254.31]","[]"
10810,284500,779337,364126,-1,1.76415,2.94274e+06,1.22586,0.965079,1,1,1,0.9565,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[275918,106856]","[0.689958,1.30706]","[-1.0304,-0.845354]","[344239,211890]","[-0.0209541,-0.0380411]","[-1,1]","[11,11]","[1,1]","[1369.83,0]","[2646.8,1954.08]","[-0.018399,-0.0404193]","[1.83127,3.47368]",55770.4,2.12409,5,"[310207,106048,49888.4,33776.4,20728.8]","[-1.54283,1.57017,-0.919268,-1.15544,0.542359]","[1.96771,-2.54889,-0.713145,1.67063,2.28669]","[759428,266065,72898.3,59404.6,24163.7]","[0.993433,0.990626,0.986446,0.758959,0.959867]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.90747,-0.881259,-0.416392,-0.862615,-0.75934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[412322,301509]","[0.910615,-1.54451]","[-0.976066,1.96672]","[608900,739284]","[127417,32775.6]","[0,0]","[0.187163,2.02516]","[0.478107,0.767455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4124.32,963.218]",10379.6,"[6152.7,5993.68,2467.11,4439.24,1142.47]","[]","[12976.6,27436.6]","[]"
11373,284500,315162,364126,1,1.76415,2.94274e+06,1.21412,0.96966,1,1,1,0.965646,0.99604,1,1,0,0,1,"[1]","[1]","[208939]","[-2.14736]","[-2.184]","[906695]","[0.00550508]","[-1]","[11]","[1]","[0]","[-494.661]","[0.00114296]","[0.116205]",46663,0.935911,4,"[372955,154796,29450.1,23093.2]","[-2.01279,0.869865,-1.4793,-2.0411]","[1.0141,-1.93898,-0.142034,1.71477]","[1.42176e+06,218145,68152.7,90549.1]","[1,0.993584,0.994726,0.722606]","[4,0,0,0]","[0,0,0,0]","[0.72078,-0.911255,-0.715795,-0.91358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361451]","[-1.99718]","[1.02417]","[1.35713e+06]","[51202.7]","[0]","[1.09554]","[0.712651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2546.63]",6528.24,"[5578.14,3604.23,2159.87,2565.34]","[]","[10679]","[]"
11535,284500,318632,364126,1,1.76415,2.94274e+06,1.32095,0.94694,1,1,1,0.993508,1.00123,1,1,0,0,1,"[1]","[1]","[36289.8]","[1.36039]","[0.854112]","[75379]","[0.00151062]","[-1]","[11]","[1]","[5079.47]","[2532.26]","[0.0649445]","[3.08855]",29406.5,-2.67423,7,"[338853,233575,109511,39214.8,30751,30118.7,21618.3]","[-0.357244,-1.75752,1.78391,-0.480333,-2.0975,-1.2292,0.883615]","[1.51132,-1.93705,-1.17815,-1.64129,-1.08856,-2.822,-0.728675]","[362123,697977,335488,44766.1,127288,56217.9,30997.3]","[0.995789,0.999378,0.998637,0.998719,0.969356,0.973158,0.974671]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.35902,-0.695766,-0.881255,-0.856748,-0.667636,-0.821104,-0.928026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[354247,266198]","[-0.311413,-1.7958]","[1.51317,-1.85858]","[372222,826228]","[22131.2,61660.1]","[0,0]","[1.63124,2.13792]","[0.57599,0.644408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[205.531]",4266.24,"[8588.4,3594.89,6060.37,6326.48,2587.86,2369.67,2277.08]","[]","[16570.1,2880.81]","[]"
11763,284500,324848,364126,1,1.76415,2.94274e+06,0.553627,1.01179,1,1,1,0.973886,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[324391,258826]","[1.08682,0.838585]","[1.60639,1.42788]","[535590,355292]","[0.0208988,-0.0619678]","[1,-1]","[11,11]","[1,1]","[2835.64,0]","[741.102,3420.08]","[-0.00985241,0.0113399]","[1.20793,1.44647]",37349.2,1.45508,3,"[588321,29348.8,28459.5]","[0.179573,0.244813,1.38541]","[-1.55227,-2.92655,-2.70016]","[599289,30587.1,60642.7]","[1,0.997855,0.989851]","[0,4,0]","[0,0,0]","[-0.73158,-0.956316,-0.431367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[625217,581587]","[0.989384,0.183338]","[1.52909,-1.55946]","[961335,591750]","[91046,20669.5]","[0,0]","[0.0395186,0.983891]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5806.48,2835.01]",3015.43,"[7605.57,1493.36,2153.76]","[]","[18123,4168.38]","[]"
11806,284500,324419,364126,1,1.76415,2.94274e+06,0.596562,0.93652,1,1,1,0.95427,0.94568,1,1,0,0,1,"[1]","[1]","[39820.9]","[-1.17718]","[-2.88357]","[70748.8]","[-0.0387223]","[1]","[11]","[1]","[0]","[-951.902]","[-0.00207959]","[0.184493]",36820.4,-3.12124,6,"[332654,169456,153361,75036.1,34239.2,24722]","[0.704926,-2.20904,1.1203,-1.0103,2.38391,2.46341]","[1.78715,-1.44802,-1.25085,0.0552081,-0.838183,-3.00428]","[422196,781156,260258,117013,187332,146330]","[0.978988,0.990361,0.999313,0.999419,0.99291,0.969965]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.905335,-0.524709,-0.938913,-0.710506,-0.847183,-0.135399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365756]","[0.747065]","[1.79426]","[478863]","[76842.4]","[0]","[1.62884]","[0.646298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[237.671]",5124.11,"[8409.14,5339.4,5355.28,2544.3,2973.42,4008.34]","[]","[8257.72]","[]"
12032,284500,315410,364126,1.02955,1.76415,2.94274e+06,1.21412,0.973989,1,1,1,0.993744,0.98425,1,1,0,0,2,"[1,1]","[1,0]","[49114.6,13984]","[0.312575,-2.16411]","[2.2391,-2.8593]","[51533.5,61681.4]","[-0.0043602,0.120384]","[-1,1]","[11,11]","[1,1]","[1208.13,0]","[-399.909,1088.99]","[-0.00207052,-0.0582779]","[0.222319,1.61462]",14021,-2.09604,3,"[320475,229015,25026.8]","[-1.45227,-0.536003,-2.42289]","[-1.02756,2.0671,1.39424]","[723332,263386,142290]","[0.989199,0.999761,0.957218]","[0,0,5]","[0,0,0]","[-0.380955,-0.666175,0.192367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315978]","[-1.46056]","[-1.02539]","[718557]","[41707]","[0]","[1.50067]","[0.786041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[532.789,111.781]",27794.4,"[5444.84,10701.9,2445.6]","[]","[19565.4]","[]"
12656,284500,312044,364126,1,1.76415,2.94274e+06,1.24168,0.953334,1,1,1,0.997858,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[234395,48022]","[-0.37251,-0.693303]","[0.504056,1.36603]","[250847,60033]","[0.0323639,-0.023037]","[1,-1]","[11,11]","[1,1]","[1243.74,0]","[-775.59,173.041]","[0.0148759,-0.00462072]","[2.13319,0.599436]",73119.6,0.454729,3,"[229806,136055,80322.4]","[-0.285182,-1.93291,0.394883]","[-2.68733,-1.28795,3.07897]","[239900,479962,87743.5]","[1,0.994499,0.939698]","[0,0,0]","[0,0,0]","[-0.896318,-0.854802,-0.929598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[274985,276060]","[-0.47118,-0.161515]","[0.650099,-2.80413]","[324447,288902]","[107618,72456.7]","[0,0]","[0,0.917342]","[-1,0.716613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1421.78,58.4712]",57183.5,"[14033.5,3760.35,6295.31]","[]","[17487.4,17653.9]","[]"
13067,284500,320444,364126,1,1.76415,2.94274e+06,0.696077,0.957774,1,1,1,0.99834,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[98989.2,33687.8]","[0.8328,-0.424249]","[1.48248,2.21396]","[135347,36765.2]","[0.0257187,0.0419998]","[1,-1]","[11,11]","[1,1]","[2260.63,1397.49]","[1956.78,2800.2]","[0.0201501,-0.0233677]","[2.66206,1.75516]",27571.1,3.07057,3,"[322715,164675,57688.6]","[0.194383,-1.65038,-0.728324]","[-1.04863,2.5369,1.24733]","[329228,446055,74330]","[0.997563,0.999732,0.98223]","[0,0,0]","[0,0,0]","[-0.920624,-0.789893,-0.947945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333823]","[0.232762]","[-1.07708]","[345248]","[40137.5]","[0]","[3.35649]","[0.102218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[433.971,40.7336]",11707.6,"[6385.99,10567.4,4628.48]","[]","[41321]","[]"
13182,284500,323672,364126,1.13551,1.76415,2.94274e+06,0.934886,0.98458,1,1,1,0.993181,1,1,1,0,0,2,"[1,1]","[1,1]","[154162,92963.5]","[-0.0297662,-0.561639]","[-1.14767,-1.67804]","[154231,108015]","[0.0755768,0.0146637]","[-1,1]","[11,11]","[0,1]","[0,0]","[4121.72,-87.8985]","[0.0201669,-0.000184882]","[1.23755,0.0298716]",19273.3,0.346474,6,"[192536,143896,143510,26041.2,22183,22141.1]","[0.703988,-0.159584,0.347148,-0.816197,1.71303,0.558527]","[2.43121,-0.691378,1.62109,0.23091,2.72701,2.94613]","[243335,146164,152957,35517.5,63568.7,26078.7]","[1,0.966397,0.993266,0.992389,0.974404,0.939175]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.801989,-0.96001,-0.834601,-0.634069,0.248771,-0.815111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[339710,295090]","[-0.217545,0.631781]","[-1.09186,2.09736]","[390667,387248]","[177961,152474]","[0,0]","[1.04426,0.737096]","[0.144591,0.778833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1608.19,1294.92]",6442.38,"[4271.22,2250.44,5502.93,1868.97,1793.88,1762.22]","[]","[11345.3,1316.12]","[]"
14223,284500,314865,364126,1,1.76415,2.94274e+06,1.25133,0.960282,1,1,1,0.994291,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[293506,210019]","[0.32639,0.321609]","[0.513107,0.878854]","[309279,220974]","[-0.044775,0.0312119]","[1,-1]","[11,11]","[1,1]","[1884.76,2962.41]","[1468.4,374.381]","[-0.00423757,0.00625881]","[0.807207,0.783071]",12068.7,0.427799,2,"[690323,200065]","[1.59262,0.845271]","[-2.52917,0.494347]","[1.76758e+06,276699]","[0.996498,0.998826]","[0,0]","[0,0]","[-0.851061,-0.918621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[702778,702694]","[0.505807,1.59842]","[0.6187,-2.52676]","[822895,1.80872e+06]","[213896,26197.5]","[0,0]","[1.21667,2.92009]","[0.181568,0.314279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1942.73,1809.08]",19977.1,"[10630.4,16139.6]","[]","[10987.3,87658.4]","[]"
16590,284500,320155,364126,1,1.76415,2.94274e+06,1.1961,0.901487,1,1,1,0.99585,1.0005,1,1,0,0,2,"[1,0]","[1,1]","[86010.4,25833.3]","[2.19607,1.35182]","[-2.33116,1.59795]","[391386,53258]","[-0.0711374,0.056695]","[-1,1]","[11,11]","[1,1]","[0,0]","[321.475,-224.781]","[0.0241857,0.0124248]","[2.06772,0.757567]",42525,-0.561883,5,"[271453,165744,110567,28267.1,23428.3]","[1.6389,1.72114,2.33301,-0.496697,-0.765456]","[-2.21925,-0.513349,0.540868,0.0727257,-1.12283]","[725742,478609,575624,32420.4,30868.2]","[0.991067,0.99532,0.99545,0.989299,0.994012]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.654551,-0.944781,-0.840507,-0.76536,-0.610965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366637]","[1.81995]","[-2.24284]","[1.16512e+06]","[97105.2]","[0]","[0.941561]","[0.739416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[511.068,334.488]",4246.79,"[17235.7,3740.97,6593.07,2904.57,3487.24]","[]","[440.281]","[]"
