event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
20,284500,2743694,361107,1941.1,1950.63,1.46764e+11,0.553627,1,0.979993,1,1,0.998504,0.81689,1,0,1,0,2,"[1,1]","[1,0]","[303880,15136]","[0.299996,-1.65741]","[-1.87977,0.904883]","[317657,41142.6]","[-0.00658417,-0.0444717]","[-1,1]","[13,13]","[1,1]","[0,0]","[-890.496,1.64771]","[-0.00404311,-0.0199963]","[0.693494,1.58875]",63083.8,-2.01186,2,"[180396,160271]","[-1.19105,-0.743814]","[1.27669,1.25211]","[324400,206971]","[0.581956,0.988964]","[0,0]","[0,0]","[0.317738,-0.910311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327474]","[-1.01029]","[1.26406]","[514309]","[71569.8]","[0]","[0.633008]","[0.498754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48599.1,330.96]",5305.02,"[6481.96,2183.37]","[]","[545.156]","[]"
54,284500,3101310,361107,1941.13,1950.63,1.46764e+11,1.26205,1,0.999528,1,1,0.998584,0.948081,1,0,1,0,1,"[1]","[1]","[397950]","[1.5269]","[2.25424]","[959280]","[-0.00615692]","[1]","[13]","[1]","[0]","[-333.89]","[-0.0148101]","[3.65241]",18388.4,0.5154,2,"[335616,50429.8]","[0.897004,2.10476]","[-0.855344,-1.95708]","[480851,210028]","[1,1]","[0,0]","[0,0]","[-0.650308,-0.953625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319547]","[0.923367]","[-0.854221]","[466727]","[30496]","[0]","[1.82383]","[0.600569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24709.2]",3281.46,"[12127.8,5245.45]","[]","[22123.9]","[]"
68,284500,3165269,361107,1941.95,1950.63,1.46764e+11,1.24168,1,0.985638,1,1,0.998002,0.97034,1,0,1,0,2,"[1,1]","[1,1]","[227983,40769.7]","[-1.93849,-1.41121]","[-1.06523,1.73384]","[808452,88567]","[-0.0190125,0.0582581]","[1,-1]","[13,13]","[1,1]","[0,0]","[-85.1549,111.424]","[-0.0167511,0.0279016]","[3.22839,3.11902]",16972.2,-2.97473,3,"[280420,39207.5,23195]","[-1.11528,-1.70882,1.02756]","[2.40122,0.426908,-0.500304]","[474312,111912,36994.6]","[0.996175,0.946225,0.989989]","[0,0,0]","[0,0,0]","[-0.874677,-0.902256,0.472222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286198]","[-1.13421]","[2.4077]","[491737]","[28912.2]","[0]","[2.59153]","[0.647738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2159.87,369.67]",2822.83,"[4302.5,3171.39,2431.54]","[]","[1988.59]","[]"
101,284500,3765579,361107,1941.67,1950.63,1.46764e+11,1.22586,1,0.988956,1,1,1.09244,0.940094,1,0,1,0,2,"[1,1]","[1,1]","[320034,65409.4]","[-0.418558,0.188848]","[-0.11548,-0.323634]","[348479,66579.3]","[0.0191174,0.0574245]","[-1,1]","[13,13]","[1,1]","[0,0]","[471.789,-417.606]","[0.0139173,0.0134741]","[2.37051,1.97509]",47466,2.58583,2,"[316187,25465.8]","[1.5247,-0.0638637]","[3.08119,2.30331]","[761007,25637.7]","[0.990088,0.989139]","[5,5]","[0,0]","[0.384166,0.999923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312402]","[1.52262]","[3.07299]","[750295]","[15393.1]","[0]","[1.83128]","[0.618271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65179.6,206.495]",3156.73,"[5362.75,1234.62]","[]","[7169.16]","[]"
149,284500,3380319,361107,1941.54,1950.63,1.46764e+11,0.619412,1,0.99708,1,1,0.998619,0.980575,1,0,1,0,2,"[1,1]","[1,1]","[369061,52012.2]","[2.36898,2.33884]","[-1.93965,-2.57405]","[1.98924e+06,272170]","[0.108095,0.105635]","[1,-1]","[13,13]","[1,1]","[0,0]","[3053.65,626.765]","[-0.000629842,-0.0244361]","[0.15074,3.31145]",15154.5,0.78338,1,"[401717]","[1.59877]","[1.15976]","[1.03466e+06]","[1]","[0]","[0]","[-0.915386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[426487]","[1.60037]","[1.16195]","[1.09991e+06]","[25168.2]","[0]","[2.19007]","[0.615858]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55474.3,583.354]",18526,"[6878.96]","[]","[20259.8]","[]"
154,284500,4245280,361107,1941.45,1950.63,1.46764e+11,0.696077,1,0.986908,1,1,0.99634,0.978959,1,0,1,0,2,"[1,1]","[1,1]","[368378,299232]","[-0.620454,-0.504736]","[-2.35239,-2.57589]","[441588,338164]","[-0.00239468,0.0125117]","[-1,1]","[13,13]","[1,1]","[319167,387440]","[168.224,133.059]","[-0.000435785,0.00123195]","[0.0830101,0.33498]",48811.6,-3.05797,3,"[817383,199893,56664.1]","[-0.119661,-0.348234,1.00635]","[0.439887,2.76532,0.427329]","[824985,213212,88570.7]","[1,0.986414,0.991366]","[0,0,0]","[0,0,0]","[-0.211578,0.2061,-0.414448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[799425]","[-0.119265]","[0.439831]","[807089]","[56367.3]","[0]","[2.82494]","[0.596176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11303.3,15554.5]",4935.18,"[16915.9,5981.69,4486.28]","[]","[11271]","[]"
159,284500,3655842,361107,1942.06,1950.63,1.46764e+11,1.24168,1,0.990898,1,1,0.999427,0.759899,1,0,1,0,2,"[1,1]","[1,1]","[173444,131443]","[-0.22363,-0.270208]","[2.1159,2.65022]","[177799,136271]","[-0.0572624,0.0235252]","[1,-1]","[13,13]","[1,1]","[0,0]","[-383.524,320.801]","[-0.01373,-0.000440184]","[2.68055,0.0845037]",22787.5,-0.651029,1,"[287853]","[0.149793]","[-0.858715]","[292098]","[0.995037]","[0]","[0]","[-0.18484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282006]","[0.164198]","[-0.854066]","[286582]","[20941.5]","[0]","[1.2317]","[0.00608906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4200.63,2833.07]",5149.82,"[3598.26]","[]","[5591.38]","[]"
160,284500,3725617,361107,1941.32,1950.63,1.46764e+11,1.25133,1,0.989606,1,1,0.999386,0.941994,1,0,1,0,2,"[1,1]","[1,1]","[171961,86001.1]","[0.767885,1.24359]","[1.07202,1.78779]","[225200,161528]","[-0.0385132,0.0439987]","[-1,1]","[13,13]","[1,1]","[0,0]","[-283.326,-788.286]","[-0.0109623,-0.00163323]","[2.43366,0.253816]",29057.8,3.05302,1,"[233177]","[-0.377935]","[-1.59328]","[251354]","[1]","[0]","[0]","[-0.761957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255773]","[-0.329436]","[-1.59677]","[272144]","[35806.6]","[0]","[2.39251]","[0.688983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9714.29,1151.7]",423.811,"[4310.65]","[]","[14500.3]","[]"
166,284500,3607143,361107,1941.12,1950.63,1.46764e+11,0.75088,1,0.995272,1,1,1.10584,0.881991,1,0,1,0,1,"[1]","[1]","[194383]","[0.174072]","[-0.623216]","[197336]","[-0.0514486]","[1]","[13]","[1]","[0]","[15.9288]","[0.00496942]","[0.940073]",46035.5,0.144691,3,"[298578,28992.3,20498.8]","[0.162137,0.572882,-0.785678]","[2.5661,-0.0794414,-2.63766]","[303496,34385.5,27594.8]","[0.998532,0.996892,0.972364]","[4,0,0]","[0,0,0]","[0.945508,-0.712607,-0.823189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295201]","[0.162635]","[2.56508]","[300932]","[33032.4]","[0]","[3.09532]","[0.622933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5118.72]",25060,"[3120.95,2942.26,1127.51]","[]","[70.25]","[]"
178,284500,4475891,361107,1941.41,1950.63,1.46764e+11,1.55465,1,0.991236,1,1,0.997921,0.975949,1,0,1,0,2,"[1,1]","[1,1]","[195250,136039]","[-0.145615,-0.622982]","[-3.08491,-2.84944]","[197324,163303]","[-0.0565033,-0.044136]","[1,-1]","[13,13]","[1,1]","[0,0]","[703.386,-656.302]","[-0.00205375,-0.00304227]","[0.463977,0.416802]",18163.4,2.35078,3,"[297368,66314.6,21820.3]","[-0.808136,-0.588646,-2.47203]","[-0.0408024,1.18023,-1.01072]","[400616,78726.5,130231]","[0.987833,0.995262,0]","[0,0,0]","[0,0,0]","[-0.814326,-0.317899,-0.737419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299311]","[-0.82517]","[-0.0441078]","[407492]","[17246.6]","[0]","[2.18842]","[0.469055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11851.9,7439.24]",14280.2,"[9929.67,2112.47,1692.59]","[]","[6492.41]","[]"
184,284500,3334581,361107,1941.65,1950.63,1.46764e+11,1.55465,1,0.996389,1,1,0.997055,0.930666,1,0,1,0,2,"[1,1]","[1,1]","[485119,44832.3]","[0.772241,0.765429]","[2.35443,1.63985]","[637104,58619.5]","[-0.018281,-0.0435734]","[1,-1]","[13,13]","[1,1]","[0,0]","[-492.312,-492.312]","[0.00288707,0.00529853]","[0.827712,0.526685]",13296.7,-1.39752,3,"[371263,120638,30483]","[-1.05386,0.362931,-1.55463]","[-0.96297,-0.469812,-1.00295]","[598710,129011,75537.8]","[0.991142,0.998602,0.968057]","[0,0,0]","[0,0,0]","[-0.720382,-0.933797,-0.918996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349243]","[-1.062]","[-0.96947]","[566449]","[34312.8]","[0]","[2.30854]","[0.70911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61805.6,83.6602]",12028.7,"[11680.6,2994.74,4024.19]","[]","[11452]","[]"
187,284500,2983897,361107,1941.46,1950.63,1.46764e+11,0.738662,1,0.985229,1,1,0.999444,0.81689,1,0,1,0,2,"[1,1]","[1,0]","[237837,21091.4]","[0.175951,-0.139411]","[-1.47241,-2.7332]","[241528,21296.9]","[-0.00346565,0.00773239]","[1,-1]","[13,13]","[1,1]","[0,0]","[194.219,1587.63]","[-0.0119385,-0.0287832]","[2.23147,2.66614]",29417.5,-1.03908,1,"[265664]","[-0.114808]","[1.63254]","[268510]","[0.993623]","[0]","[0]","[-0.965124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295657]","[-0.0607759]","[1.61963]","[300760]","[52153.5]","[0]","[2.56399]","[0.436773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15287.4,36.9808]",214.863,"[2779.35]","[]","[18191.9]","[]"
197,284500,2481673,361107,1941.29,1950.63,1.46764e+11,0.75088,1,0.975565,1,1,0.997186,0.989879,1,0,1,0,2,"[1,1]","[1,1]","[270303,53373.8]","[1.97702,1.69226]","[-1.47463,-2.16219]","[994669,149870]","[-0.0826187,0.015152]","[-1,1]","[13,13]","[1,1]","[0,0]","[417.889,1618.15]","[-0.0102432,0.00683977]","[1.71214,0.911524]",1575.66,-1.11362,3,"[334970,26926.8,23442.9]","[1.1313,0.594524,1.45376]","[1.47434,-1.6917,2.83359]","[576065,32317.5,53039.6]","[0.998908,0.987713,0.996127]","[0,0,0]","[0,0,0]","[-0.769878,-0.870164,-0.865012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345079]","[1.10042]","[1.48639]","[578883]","[58047.6]","[0]","[0.895486]","[0.721561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8035.48,1098.25]",3103.31,"[5082.8,1837.84,2488.73]","[]","[6844.31]","[]"
239,284500,2701389,361107,1940.72,1950.63,1.46764e+11,0.923924,1,0.995876,1,1,0.998505,0.978288,1,0,1,0,2,"[1,1]","[1,0]","[384303,7640.42]","[0.454201,0.730295]","[-1.78692,2.61042]","[424630,9770.6]","[-0.0112457,-0.113968]","[-1,1]","[13,13]","[1,1]","[0,0]","[-615.173,700.895]","[0.0178601,-0.0201637]","[3.23745,0.916792]",7766.56,-1.24907,2,"[361077,26591.5]","[-1.4171,-0.983011]","[1.3202,1.46746]","[789450,40908.6]","[0.99448,0.618407]","[0,0]","[0,0]","[-0.505002,-0.894452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313658]","[-1.43942]","[1.31117]","[699009]","[19969.1]","[0]","[1.79548]","[0.742538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[40702.1,16.6602]",3791.74,"[6999.54,2546.35]","[]","[14956.3]","[]"
242,284500,3450289,361107,1940.8,1950.63,1.46764e+11,0.696077,1,0.997084,1,1,0.999016,1.00835,1,0,1,0,2,"[1,1]","[1,1]","[211929,49358.9]","[1.25221,1.52463]","[1.81809,2.66688]","[400964,118737]","[-0.0605545,0.0238042]","[1,-1]","[13,13]","[1,1]","[0,0]","[1189.88,339.392]","[-0.00779982,-0.00928682]","[1.55821,1.24155]",41495.1,2.37074,1,"[287138]","[1.60843]","[-1.12253]","[746255]","[1]","[0]","[0]","[-0.639456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274382]","[1.61071]","[-1.13172]","[714443]","[17322.5]","[0]","[2.77786]","[0.780517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15079.9,593.53]",6057.88,"[7510.43]","[]","[17414.1]","[]"
264,284500,2840695,361107,1941.41,1950.63,1.46764e+11,1.08735,1,0.994219,1,1,0.999434,0.961157,1,0,1,0,2,"[1,1]","[1,1]","[244797,48049.9]","[-0.107287,0.640348]","[1.88601,1.44433]","[246207,58242.6]","[-0.0103703,0.0235481]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1.41858,-298.723]","[-0.00532366,-0.0128411]","[1.32837,2.01852]",16692,0.12805,1,"[296438]","[-0.606709]","[-1.41704]","[353177]","[0.993474]","[0]","[0]","[-0.9041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281224]","[-0.616882]","[-1.41985]","[336597]","[9871.71]","[0]","[4.22755]","[0.244618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7067.95,341.119]",57.334,"[3702]","[]","[653.25]","[]"
268,284500,4274921,361107,1942.03,1950.63,1.46764e+11,0.696077,1,0.98954,1,1,0.999425,0.980944,1,0,1,0,2,"[1,1]","[1,1]","[141388,122892]","[1.07559,0.622273]","[-2.75237,2.74761]","[231369,147463]","[-0.00518799,0.0373077]","[1,-1]","[13,13]","[1,0]","[0,0]","[-938.041,-1077.77]","[-0.00808113,0.0062226]","[1.67178,1.07243]",12509.6,0.691786,2,"[289687,103115]","[0.260098,1.75233]","[0.318283,-2.00843]","[299997,306594]","[0.999763,0.991268]","[0,0]","[0,0]","[-0.759839,-0.903913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279509]","[0.296118]","[0.315703]","[292722]","[22530.2]","[0]","[4.29797]","[0.533912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4277.18,1415.28]",3842.23,"[3569.72,3662.53]","[]","[6952.62]","[]"
286,284500,3315298,361107,1941.38,1950.63,1.46764e+11,1.1961,1,0.990452,1,1,0.997796,0.901106,1,0,1,0,2,"[1,1]","[1,1]","[386869,124559]","[-0.73403,-1.32657]","[-2.6883,2.80103]","[495855,251203]","[0.0187225,0.0031395]","[1,-1]","[13,13]","[1,1]","[0,0]","[-597.849,-294.405]","[-0.014849,-0.0135791]","[2.64202,2.57915]",17442.4,-2.1251,3,"[337739,139242,24136.3]","[-1.62343,0.0158374,0.619754]","[0.456591,-0.130521,-0.0744546]","[889669,140485,29119.7]","[1,1,0.983325]","[0,0,0]","[0,0,0]","[-0.860168,-0.913773,-0.781581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320875]","[-1.6328]","[0.457078]","[852582]","[12343.7]","[0]","[3.15014]","[0.205647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[43181.5,2668.32]",2455.12,"[6188.53,4541.17,4737.78]","[]","[12958.5]","[]"
297,284500,4369722,361107,1941.19,1950.63,1.46764e+11,0.923924,1,0.992973,1,1,0.998662,0.976685,1,0,1,0,2,"[1,1]","[1,1]","[272623,36268.7]","[-1.78808,-1.05002]","[-0.980475,-1.58509]","[837666,58168.5]","[0.0269241,-0.0614929]","[-1,1]","[13,13]","[1,1]","[2887.94,0]","[-789.988,2202.23]","[-0.0107645,-0.0352426]","[1.56972,3.38771]",37936,2.33003,2,"[270251,32808.9]","[-1.76348,-0.167383]","[2.17857,0.65011]","[812465,33671.2]","[0.998155,0.973803]","[0,0]","[0,0]","[-0.705077,-0.848286]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275220]","[-1.72727]","[2.17921]","[799811]","[44748.4]","[0]","[1.71118]","[0.706241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1354.89,271.637]",4157.56,"[10414.9,2202.05]","[]","[2176.22]","[]"
307,284500,4492340,361107,1940.98,1950.63,1.46764e+11,0.696077,1,0.981571,1,1,0.982365,1.00617,1,0,1,0,1,"[1]","[1]","[255913]","[-1.84443]","[0.48051]","[829494]","[0.0650101]","[1]","[13]","[1]","[0]","[37.9427]","[-0.0242663]","[4.51983]",50263.6,0.154636,6,"[288335,81165.4,54805.4,27502.8,22227.6,20605.7]","[-0.363026,-1.37623,2.00867,-2.1404,-0.98419,-1.22666]","[-2.55582,2.04455,-0.324184,2.17554,-2.77332,-0.24346]","[309759,171483,208145,118712,34256.6,38205.4]","[0.998753,0.985165,0.993607,0.776974,0.995497,0.987128]","[0,0,4,0,0,0]","[0,0,0,0,0,0]","[-0.553958,-0.95326,-0.920847,-0.822631,-0.699336,-0.803528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299951]","[-0.304511]","[-2.55459]","[316214]","[37643.1]","[0]","[1.60862]","[0.749112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21525.6]",12525.8,"[5795.64,6987.03,1309.94,2006.79,3925.64,1150.08]","[]","[31171.9]","[]"
310,284500,2902448,361107,1940.91,1950.63,1.46764e+11,0.696077,1,0.965855,1,1,0.998766,0.844503,1,0,1,0,2,"[1,1]","[1,1]","[246821,95855.2]","[-0.515703,-0.84387]","[-1.14874,-1.70962]","[280376,132059]","[-0.0139313,0.0352011]","[1,-1]","[13,13]","[1,1]","[0,0]","[811.602,-318.686]","[-0.00916542,-0.0159665]","[1.81472,2.94696]",70799.1,2.04939,2,"[264459,29534]","[-1.50055,0.251323]","[1.72551,-2.94436]","[623515,31192.8]","[0.997103,0.988663]","[0,0]","[0,0]","[-0.838774,-0.315537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252977]","[-1.50242]","[1.70127]","[597518]","[36340.8]","[0]","[1.78909]","[0.801495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41049.6,1600.72]",4289.88,"[4512.78,2884.87]","[]","[19833.1]","[]"
311,284500,2992887,361107,1940.56,1950.63,1.46764e+11,0.923924,1,0.985381,1,1,0.99921,0.878788,1,0,1,0,2,"[1,1]","[1,1]","[181334,47120.2]","[-0.483434,-0.318239]","[-1.9998,-2.89763]","[202940,49526.6]","[0.0394897,-0.00971985]","[1,-1]","[13,13]","[1,1]","[0,1192.98]","[1035.28,-715.528]","[0.0165642,-0.00542155]","[2.69725,0.651426]",31558.9,-2.66299,3,"[297820,69488.7,63812.1]","[-0.0265143,1.55831,1.5988]","[1.254,-1.40565,-0.365062]","[298835,172706,164649]","[0.996633,0.997218,0.99779]","[0,0,0]","[0,0,0]","[0.820435,-0.247369,-0.926067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296734]","[-0.0696717]","[1.25825]","[297825]","[14847.1]","[0]","[1.53466]","[0.50643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26377.8,192.951]",8678.41,"[9967.71,2982.82,2269.41]","[]","[5670.06]","[]"
322,284500,4095648,361107,1941.54,1950.63,1.46764e+11,0.351687,1,0.99786,1,1,0.999488,0.904017,1,0,1,0,1,"[1]","[1]","[46009]","[1.08275]","[-0.816608]","[75718]","[0.0447311]","[-1]","[13]","[1]","[0]","[953.072]","[-0.0078714]","[1.10845]",157738,0.0729665,2,"[260930,70261.7]","[0.2938,0.221804]","[3.08137,0.123524]","[272687,72779.5]","[0.987752,0.994474]","[0,0]","[0,0]","[-0.947801,-0.887047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260088]","[0.312189]","[3.07891]","[273017]","[9072.9]","[0]","[1.64929]","[0.123674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[300.029]",6357.45,"[6666.48,1778.24]","[]","[0]","[]"
324,284500,2758340,361107,1941.28,1950.63,1.46764e+11,0.696077,1,0.982246,1,1,0.996626,0.84832,1,0,1,0,2,"[1,1]","[1,1]","[395360,109190]","[-0.712057,-0.826519]","[-0.650935,-1.1027]","[499896,148658]","[0.0444622,0.0153198]","[-1,1]","[13,13]","[1,0]","[1077.64,0]","[-830.857,288.606]","[0.00144481,-0.00109206]","[0.296956,0.167788]",85992.1,2.244,3,"[429227,25749.6,23703.6]","[0.750588,0.59754,2.24478]","[2.48257,0.854785,0.0587389]","[557108,30975.6,113174]","[0.999544,0.997073,1]","[0,0,0]","[0,0,0]","[-0.857512,-0.560956,-0.703058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[486112]","[0.757676]","[2.47655]","[633109]","[28924.9]","[0]","[2.02299]","[0.35477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[34505.8,3149.64]",3496.29,"[6559.9,2263.46,1904.06]","[]","[26323.4]","[]"
349,284500,40035887,361107,1941.47,1950.63,1.46764e+11,1.1961,1,0.992554,1,1,0.998771,1.01475,1,0,1,0,1,"[1]","[1]","[197392]","[1.10373]","[0.380036]","[330339]","[-0.0211639]","[1]","[13]","[1]","[0]","[-909.989]","[-0.00618059]","[1.26125]",61842.8,-0.107923,2,"[269292,25654]","[1.20544,0.291613]","[-2.85154,0.156964]","[492088,27414.8]","[1,1]","[0,0]","[0,0]","[-0.823994,-0.705235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265172]","[1.19888]","[-2.85158]","[481870]","[45812.3]","[0]","[1.18366]","[0.728466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4049.09]",19517.7,"[4196.08,2666.33]","[]","[4601.34]","[]"
371,284500,40131858,361107,1940.64,1950.63,1.46764e+11,0.923924,1,0.986328,1,1,0.998313,0.966761,1,0,1,0,1,"[1]","[1]","[281635]","[1.98034]","[-2.61661]","[1.03969e+06]","[0.0532532]","[-1]","[13]","[1]","[1292.88]","[715.033]","[0.00655372]","[1.11486]",42201.4,2.77221,4,"[494002,78635.6,53952.3,49609.1]","[0.769628,1.90992,0.87971,0.528792]","[0.324192,2.90626,-2.9423,-2.52543]","[648485,271478,76833.6,57035]","[0.982622,0.99217,0.999729,1]","[0,0,0,0]","[0,0,0,0]","[-0.835587,0.182089,-0.907975,-0.925042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[476321]","[0.736245]","[0.31978]","[611788]","[23008.4]","[0]","[3.4619]","[0.45399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13582.6]",12213.8,"[7014.24,2320.44,6863.53,1980.67]","[]","[7529.72]","[]"
397,284500,40573587,361107,1942.03,1950.63,1.46764e+11,0.934886,1,0.991823,1,1,0.998482,0.852763,1,0,1,0,2,"[1,1]","[1,1]","[253252,55422.1]","[0.550259,0.348676]","[-0.651962,0.0686324]","[292569,58825.5]","[0.0280151,0.0192642]","[1,-1]","[13,13]","[1,1]","[0,0]","[-524.441,150.437]","[-0.0197249,-0.00757934]","[3.39387,1.2649]",29721.5,-0.0577608,3,"[404848,45740.1,31957.2]","[0.631817,1.13805,-0.735063]","[2.61931,-0.217795,-1.55227]","[488798,79026.4,41259.7]","[0.98706,0.994863,0.974042]","[0,0,0]","[0,0,0]","[-0.36218,-0.857222,-0.789787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[392717]","[0.676634]","[2.61851]","[486395]","[16968.8]","[0]","[3.39649]","[0.513775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1820.42,212.539]",9208.38,"[4664.96,2794.53,4350.3]","[]","[4387.97]","[]"
410,284500,40575753,361107,1941.36,1950.63,1.46764e+11,0.923924,1,0.99971,1,1,0.987041,0.967356,1,0,1,0,2,"[1,1]","[1,1]","[804824,73376.5]","[1.12014,1.22277]","[-0.28875,0.0275765]","[1.36478e+06,135416]","[0.0551605,0.106544]","[1,-1]","[13,13]","[1,1]","[0,0]","[109.726,-936.579]","[-0.005137,0.0113352]","[1.15946,1.95789]",339594,-0.356665,4,"[819308,522296,36908.4,33208.3]","[0.831789,-2.0265,2.49846,1.00065]","[2.49699,-2.78625,-2.99681,1.95815]","[1.12068e+06,2.01641e+06,226024,51555.4]","[0.997611,0.985978,0,0.994197]","[0,4,0,0]","[0,0,0,0]","[-0.974736,-0.857219,-0.850887,-0.910883]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[749722]","[0.864846]","[2.50185]","[1.04836e+06]","[26507.6]","[0]","[2.4652]","[0.715394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185401,954.77]",3294.19,"[12177.7,8052.27,7137.79,2196.2]","[]","[25694.1]","[]"
