event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
74,284500,8096,364140,1,1.76249,2.92375e+06,1.24168,1,0.994476,1,1,0.992218,0.988065,1,0,1,0,1,"[0]","[1]","[93899.1]","[2.21753]","[-3.05512]","[436327]","[0.138008]","[1]","[13]","[1]","[0]","[-38.0011]","[0.0124202]","[2.19055]",54474.6,2.55399,5,"[480652,165328,117837,62002.9,40680.7]","[-1.54993,1.35857,1.74106,0.667748,0.131365]","[-0.0738539,2.74781,-2.48652,2.93878,3.03503]","[1.18354e+06,343323,346454,76640.3,41654.9]","[0.99,0.99237,0.99,0.983498,0.999846]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.843325,-0.886305,0.0266441,-0.929258,-0.719913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[492696]","[-1.5599]","[-0.076495]","[1.2242e+06]","[23321.1]","[0]","[2.86155]","[0.567679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2476.97]",18556.8,"[19781.6,2883.27,6638.14,2875.5,4422]","[]","[16695.2]","[]"
110,284500,72517,364140,1,1.76249,2.92375e+06,0.351687,0.9666,1,1,1,0.998475,0.95498,1,1,0,0,1,"[0]","[1]","[55778.1]","[-0.774394]","[-1.72931]","[73355.4]","[0.0631561]","[1]","[11]","[1]","[0]","[-1032.57]","[-0.173531]","[14.1177]",154902,-1.59157,2,"[353528,154722]","[0.0235907,1.802]","[1.54526,-1.42468]","[354849,482126]","[0.849014,0.991727]","[0,0]","[0,0]","[-0.892341,-0.686023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364569]","[0.0405913]","[1.54746]","[366628]","[35868]","[0]","[1.72696]","[0.658325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[351.077]",11710.1,"[6927.76,3753.94]","[]","[7039.75]","[]"
139,284500,2211,364140,1,1.76249,2.92375e+06,0.923924,0.96825,1,1,1,0.958722,0.99461,1,1,0,0,1,"[0]","[1]","[67449.4]","[-2.33805]","[0.344372]","[352678]","[-0.0469742]","[1]","[11]","[1]","[0]","[1842.11]","[-0.0188606]","[1.1142]",9744.94,-2.22604,3,"[308636,304857,68727.2]","[1.79803,-0.639255,1.42519]","[-0.663707,2.65299,2.46125]","[957507,369652,151310]","[0.996148,0.944137,0.998768]","[0,4,0]","[0,0,0]","[-0.612458,0.434806,-0.927142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[296566,288334]","[-0.648352,1.79685]","[2.65388,-0.656869]","[362046,893439]","[25974.7,14508.6]","[0,0]","[7.06246,2.27431]","[0.381392,0.403403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[325.018]",3483.41,"[5824.67,15119.1,10960.6]","[]","[6324.88,12968.6]","[]"
160,284500,3712,364140,1,1.76249,2.92375e+06,1.26205,0.95175,1,1,1,0.99338,0.9244,1,1,0,0,1,"[0]","[1]","[48755.4]","[1.15799]","[-0.523794]","[85264.9]","[-0.0625439]","[-1]","[11]","[1]","[0]","[-726.481]","[-0.0110142]","[0.754638]",111089,-0.31375,3,"[265852,180297,73963.8]","[0.147472,0.95656,1.57791]","[2.14132,-1.99952,0.00885844]","[272795,269862,186874]","[0.999554,0.996911,0.998354]","[0,0,15]","[0,0,1]","[-0.976726,-0.859816,-0.166951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268436]","[0.157449]","[2.13933]","[275718]","[46492.4]","[0]","[1.46177]","[0.510552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.4315]",5511.5,"[3095.1,3079.68,5427.14]","[]","[3312.19]","[]"
254,284500,103,364140,1,1.76249,2.92375e+06,0.619412,1,0.998168,1,1,0.996941,0.98039,1,0,1,0,1,"[0]","[1]","[48562.9]","[-2.27526]","[-1.33081]","[238764]","[0.303471]","[-1]","[13]","[1]","[0]","[-178.829]","[-0.0549413]","[6.79936]",134235,-1.58216,5,"[260608,82928.7,69877.1,59056.6,47537.7]","[0.352429,-0.699983,-1.50465,-0.032754,2.32804]","[2.5212,0.280844,0.530834,0.213464,-1.22299]","[278359,104580,165665,59876.5,246304]","[0.990594,0.620969,0.990275,0.989187,0.99]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.920797,-0.81659,-0.787569,-0.948481,-0.831662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255689]","[0.366421]","[2.52223]","[273367]","[13219]","[0]","[1.41448]","[0.596166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[489.365]",4015.59,"[5396.03,7542.44,3474.27,6694.04,3540.69]","[]","[0]","[]"
303,284500,6177,364140,1,1.76249,2.92375e+06,1.21412,0.99963,0.987915,1,1,0.998964,0.962355,1,0,1,0,2,"[0,0]","[1,0]","[29424.1,11367.9]","[-1.78141,-2.12799]","[2.1667,-1.12618]","[89841.1,48410.2]","[-0.127258,0.0943985]","[1,-1]","[13,11]","[1,1]","[0,0]","[268.603,480.722]","[0.0571149,0.0347272]","[4.59611,0.926016]",15692.1,2.30508,2,"[370679,328104]","[-1.49228,1.45704]","[-1.09883,2.02728]","[868718,742829]","[0.993432,1]","[0,0]","[0,0]","[-0.882084,-0.928805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[387748,335904]","[-1.50958,1.441]","[-1.09693,2.02194]","[923038,749579]","[73663.2,19053]","[0,0]","[1.02889,2.98451]","[0.687649,0.791978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.732,105.575]",7725.44,"[4946.1,8320.92]","[]","[3355.69,1987.28]","[]"
446,284500,8604,364140,1,1.76249,2.92375e+06,1.24168,0.98413,1,1,1,0.995811,0.99866,1,1,0,0,1,"[0]","[1]","[83594.9]","[-1.06161]","[2.85099]","[135295]","[-0.00444794]","[-1]","[11]","[1]","[0]","[1339.82]","[0.00528557]","[0.48573]",155819,2.928,6,"[313288,51427.7,48172.6,41983.1,37369.6,26735.6]","[0.504539,-2.16417,0.324308,-0.421428,-1.7272,-0.547251]","[-0.114737,2.6062,-2.05763,-0.644207,-3.07155,1.98129]","[354385,226913,51012.6,45988.5,108559,31346.5]","[0.998395,0.999391,1,0.992002,0.991183,0.889116]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.887583,-0.771494,-0.804846,-0.653049,-0.762124,-0.728553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320066]","[0.459116]","[-0.152063]","[372152]","[113580]","[0]","[0.987489]","[0.638288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[377.561]",3952.66,"[3493.9,4915.64,2889.91,2051.98,2653.57,1848.44]","[]","[11242.3]","[]"
732,284500,72382,364140,1,1.76249,2.92375e+06,0.553627,0.97388,1,1,1,1.034,0.98854,1,1,0,0,1,"[0]","[1]","[44628.6]","[-0.284843]","[-3.00379]","[46451.3]","[-0.311547]","[-1]","[11]","[1]","[0]","[1261.19]","[-0.178582]","[21.1484]",22204.7,-3.04622,6,"[199486,160183,102258,42011.7,31581.8,28354.1]","[1.62968,1.36638,1.36691,2.05453,0.696035,1.21032]","[1.22068,-0.904639,-1.81862,-2.99857,1.98415,2.35577]","[529217,335078,214668,166875,39695.3,51966.9]","[0.992419,0.993775,0.99737,0.771437,0.996002,1]","[0,0,5,0,15,0]","[0,0,0,0,1,0]","[-0.910126,-0.913643,0.988462,-0.415106,-0.550404,-0.879836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265152]","[1.47848]","[-1.29863]","[628133]","[142562]","[0]","[1.06311]","[0.712898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.615]",6465.07,"[10767.1,5347.11,4189.5,4985.6,4991.83,4650.61]","[]","[1574.59]","[]"
733,284500,81018,364140,1,1.76249,2.92375e+06,0.934886,0.97106,1,1,1,0.998413,0.96201,1,1,0,0,1,"[0]","[1]","[49098.8]","[0.795373]","[2.9635]","[65465.4]","[0.00130463]","[-1]","[11]","[1]","[0]","[-456.677]","[0.00951035]","[0.243447]",42379.6,1.90743,5,"[365423,235941,113238,29179.5,23769.3]","[-0.0659033,0.11977,0.677234,-1.24809,-0.370929]","[0.715048,-2.38256,-1.807,-1.6496,2.20324]","[366532,238027,141017,55177.3,25697.2]","[0.947818,0.98,0.985513,0.99,0.675191]","[0,0,0,0,15]","[0,0,0,0,1]","[-0.364967,-0.805707,-0.954673,-0.775093,0.744067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[370915,305492]","[-0.0151546,0.347882]","[0.718055,-2.21973]","[370957,344982]","[-0.00159628,118027]","[0,0]","[0,0.204966]","[-1,0.697381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[135.308]",23274.1,"[4732.42,2584.28,2305.23,1846.4,1716.67]","[]","[34678.9,7716.56]","[]"
744,284500,72323,364140,1,1.76249,2.92375e+06,0.187531,0.95734,1,1,1,0.992398,0.96953,1,1,0,0,1,"[0]","[1]","[32586.1]","[1.05903]","[0.488426]","[52632.6]","[0.0128326]","[-1]","[11]","[1]","[0]","[-427.462]","[-0.00679236]","[0.739892]",30367.5,-1.92658,5,"[303347,269122,73439.8,29619.6,28209.4]","[0.409353,2.23588,0.348431,-0.836642,-2.35227]","[-2.35543,0.711294,1.88335,-2.42045,0.21124]","[329693,1.2733e+06,78083.4,41131.2,149637]","[0.971177,0.988554,1,0.995388,0.954765]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.76693,-0.334817,-0.663779,-0.91891,-0.757086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312392]","[0.398594]","[-2.35597]","[338014]","[17938.6]","[0]","[2.87559]","[0.672043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.137]",3659.32,"[4126.94,5091.77,2463.48,2616.48,2715.61]","[]","[2828.84]","[]"
1009,284500,8388,364140,1,1.76249,2.92375e+06,1.24168,1,0.993432,1,1,0.994082,0.978959,1,0,1,0,1,"[0]","[1]","[82332.1]","[-0.616491]","[-2.21945]","[98479.6]","[-0.0550919]","[1]","[13]","[1]","[0]","[-368.957]","[0.0304429]","[5.59018]",84545.7,-1.62801,6,"[276815,122663,53359.8,42085.3,39837.6,38789.3]","[-1.25172,-0.335575,-1.29635,-1.03043,-1.20561,-1.52255]","[0.52302,-2.62947,2.44603,1.31033,-2.63354,3.0237]","[523817,130029,104997,67150.9,72548.5,93446.4]","[0.980189,0.98501,0.988219,0.983883,0.964001,0.98148]","[0,0,0,0,15,0]","[0,0,0,0,1,0]","[-0.882989,0.778936,-0.934831,-0.255259,0.236437,0.169874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296959]","[-1.24544]","[0.525049]","[559279]","[27121.3]","[0]","[4.08353]","[0.544499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2595.55]",3324.76,"[4923.5,8802.44,3201.71,2661.41,2775.86,4340.31]","[]","[13077.6]","[]"
1022,284500,72336,364140,1,1.76249,2.92375e+06,0.187531,0.96727,1,1,1,0.997193,0.99061,1,1,0,0,1,"[0]","[1]","[52705.2]","[-1.9752]","[-2.77311]","[193607]","[-0.0264435]","[1]","[11]","[1]","[0]","[-422.518]","[0.0155434]","[0.865412]",162045,-2.60699,2,"[469633,334434]","[-1.56848,-1.51596]","[0.524032,-2.61191]","[1.17666e+06,798631]","[0.994543,0.999794]","[0,15]","[0,1]","[-0.939646,0.580571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[436950,401505]","[-1.59877,-1.61804]","[0.51221,-2.62955]","[1.12528e+06,1.05453e+06]","[27421.9,69468.5]","[0,0]","[1.97882,1.36965]","[0.628791,0.431535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[923.978]",3374.28,"[12481.6,4757.82]","[]","[7705.25,4058.59]","[]"
1025,284500,72886,364140,1,1.76249,2.92375e+06,0.619412,1,0.998168,1,1,0.996915,0.975742,1,0,1,0,1,"[0]","[1]","[49463.9]","[-2.10265]","[-1.30388]","[205523]","[0.00799751]","[-1]","[13]","[1]","[0]","[-609.65]","[0.0169048]","[1.88926]",87495.5,-1.14392,6,"[347276,269075,127990,46526.3,41471.4,33549.9]","[0.560357,0.178986,-1.40691,-0.407875,0.504121,-1.00485]","[0.360625,2.59045,-2.08353,2.69248,-2.64084,-1.4721]","[404057,275618,277162,50950.5,47480.4,52105]","[1,0.992697,0.992694,0.988634,0.986954,0.995146]","[0,0,0,0,0,15]","[0,0,0,0,0,1]","[-0.735688,-0.649134,-0.912719,-0.593653,-0.814587,-0.632264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[352348,301079]","[0.571494,0.146914]","[0.360094,2.6643]","[412117,322364]","[23063.3,106296]","[0,0]","[2.71662,2.17531]","[0.676881,0.611196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[286.729]",9208.49,"[5616.94,10615.1,5117.5,2389.46,3545.59,2256.96]","[]","[14849.5,12008.4]","[]"
1098,284500,949553,364140,1.92791,1.76249,2.92375e+06,1.32095,0.96194,1,1,1,1.04409,1.01532,1,1,0,0,1,"[0]","[1]","[56447.1]","[2.109]","[2.68815]","[235987]","[0.632067]","[-1]","[11]","[1]","[2044.88]","[2108.22]","[0.0441805]","[1.4112]",152746,2.70975,3,"[244202,128108,23493]","[0.824228,0.272767,0.616389]","[-0.306221,0.278048,0.689257]","[332630,133971,28209.5]","[0.990502,0.999529,0.994795]","[5,0,0]","[0,0,0]","[-0.535053,-0.89517,-0.46033]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354824]","[0.672339]","[-0.0563997]","[470052]","[170374]","[0]","[1.02615]","[0.785375]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.126]",763.312,"[3598.88,2058.77,2169.12]","[]","[8368.88]","[]"
1328,284500,940720,364140,1,1.76249,2.92375e+06,1.32095,1,0.996936,1,1,0.958762,0.984797,1,0,1,0,2,"[0,0]","[1,0]","[57517.4,9321]","[2.15984,2.36371]","[-2.64999,2.2096]","[252648,49981.3]","[0.127548,-0.272514]","[1,-1]","[13,13]","[1,1]","[0,0]","[-423.841,-423.841]","[-0.00735579,-0.0370192]","[0.842361,1.71872]",69256.7,2.55638,5,"[304692,299850,50827.2,38375.1,24998.6]","[0.845033,0.0706172,0.933659,0.396331,1.68327]","[-1.2233,1.91881,-0.441941,0.927295,1.06462]","[420276,301870,74945.2,42024.4,69779.9]","[0.939297,0.999891,0.968866,0.996404,0.977752]","[4,0,0,0,0]","[0,0,0,0,0]","[0.661545,-0.620778,-0.707267,-0.347336,-0.725601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[337606,313415]","[0.830821,0.0283684]","[-1.1456,1.91825]","[477899,314729]","[126021,27321.3]","[0,0]","[1.1489,3.1465]","[0.647013,0.445064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2143.03,72.6914]",22512.1,"[8155.01,9019.56,3120.77,3802.71,2587.92]","[]","[17399.4,4347.41]","[]"
1465,284500,940813,364140,1,1.76249,2.92375e+06,1.26205,1,0.991763,1,1,0.962357,0.895519,1,0,1,0,1,"[0]","[1]","[73481.3]","[0.861549]","[1.31323]","[102482]","[0.0244923]","[1]","[13]","[1]","[0]","[-513.195]","[-0.0184134]","[2.53447]",91811.5,1.4083,2,"[285220,154677]","[-1.58803,0.278783]","[-1.35713,1.88838]","[727676,161383]","[0.999375,0.980401]","[0,4]","[0,0]","[-0.109345,-0.00767665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302564]","[-1.59319]","[-1.3524]","[775286]","[22126.2]","[0]","[2.04966]","[0.737146]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[762.89]",11211.8,"[13115.9,1378.34]","[]","[4469.72]","[]"
1493,284500,949686,364140,1,1.76249,2.92375e+06,1.22586,0.98178,1,1,1,1.02153,0.99604,1,1,0,0,1,"[0]","[1]","[108387]","[-2.15276]","[-0.707067]","[472825]","[-0.0612411]","[1]","[11]","[1]","[1444.76]","[4404.21]","[-0.00173157]","[0.139626]",124027,-0.673482,4,"[358917,140212,39232.6,29118.1]","[0.328439,-0.509953,-1.21176,-1.57996]","[2.07892,-1.61734,-0.941982,2.04377]","[378795,160066,72098.8,73781.8]","[0.986704,0.992526,0.998753,0.967359]","[0,5,15,0]","[0,0,1,0]","[-0.935244,0.999872,-0.914341,-0.835142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349687]","[0.362905]","[2.07931]","[373079]","[9133.82]","[0]","[2.35498]","[0.355406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[770.627]",5090.98,"[8225.95,6608.37,2490.77,4594.88]","[]","[47538.9]","[]"
1507,284500,953063,364140,1,1.76249,2.92375e+06,1.32095,1.00588,1,1,1,0.988048,1,1,1,0,0,1,"[0]","[1]","[167199]","[0.959635]","[-0.00508793]","[250278]","[0.082119]","[-1]","[11]","[0]","[0]","[-442.16]","[0.0533004]","[0.588466]",268795,-0.187928,4,"[480357,87132.9,37032.5,33309.6]","[-1.62076,1.70384,-0.67837,-1.19448]","[2.7899,-1.49958,-2.18496,-2.40554]","[1.26377e+06,247478,46554.4,60452.2]","[1,0.994508,0.993193,0.963351]","[5,0,0,0]","[0,0,0,0]","[0.898698,-0.17514,-0.520051,-0.921619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[506334]","[-1.65484]","[2.75754]","[1.37562e+06]","[84545.9]","[0]","[1.88054]","[0.656407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1379.4]",1226.59,"[12461.8,6202.79,3361.91,2710.28]","[]","[25412.1]","[]"
1914,284500,955910,364140,1,1.76249,2.92375e+06,0.351687,0.96592,1,1,1,0.945901,0.95452,1,1,0,0,1,"[0]","[1]","[49141]","[-0.728351]","[0.870024]","[62762]","[0.030777]","[-1]","[11]","[1]","[0]","[707.739]","[-0.00456764]","[0.381125]",53033.2,0.535837,3,"[533369,426633,39042.2]","[-1.04877,-1.32024,-1.27315]","[-2.79743,0.344748,-0.849744]","[855644,856731,75328.5]","[1,1,0.974809]","[4,5,15]","[0,0,1]","[-0.81577,0.974469,-0.952035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[574375,434982]","[-1.08,-1.29674]","[-2.79736,0.40349]","[944110,863004]","[41416.2,117951]","[0,0]","[2.61599,1.64203]","[0.752151,0.56787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45.0399]",5577.2,"[7053.83,9836.4,3553.25]","[]","[12154,1241.91]","[]"
1962,284500,960452,364140,1,1.76249,2.92375e+06,0.596562,0.96445,1,1,1,1.00051,1.00001,1,1,0,0,1,"[0]","[1]","[49291.8]","[-1.77601]","[2.11882]","[149737]","[0.231659]","[-1]","[11]","[1]","[0]","[2749.43]","[0.025265]","[1.73616]",13118.7,-1.51714,4,"[297524,42594.3,22337,21697.1]","[0.874047,-1.23257,-2.09467,1.06513]","[0.879776,-1.50819,-1.74297,-2.95901]","[419069,79669,92226,35533.7]","[0.96388,0.958018,0.99,0.89]","[0,0,15,0]","[0,0,1,0]","[-0.841621,-0.883223,-0.817886,-0.83262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293826]","[0.817357]","[0.877043]","[398317]","[24518.2]","[0]","[2.53033]","[0.610905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[414.518]",43834.8,"[3610.46,2288.62,1681.42,1659.15]","[]","[8317.12]","[]"
2175,284500,1653488,364140,-1,1.76249,2.92375e+06,0.923924,0.97166,1,1,1,0.996712,1.0005,1,1,0,0,1,"[0]","[1]","[84021.5]","[2.27277]","[2.12567]","[412095]","[0.281874]","[-1]","[11]","[1]","[0]","[501.034]","[-0.0135257]","[0.602178]",116644,1.91515,3,"[301420,158400,29028]","[1.57602,1.5807,2.01605]","[-0.492509,-2.93385,-3.0789]","[760350,401364,111003]","[0.99853,1,0.964265]","[0,0,0]","[0,0,0]","[-0.886586,-0.915323,-0.690939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313168]","[1.57322]","[-0.492809]","[787960]","[25568.8]","[0]","[1.64392]","[0.61528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[659.302]",5343.62,"[8059.21,3414.14,2724.88]","[]","[3861.16]","[]"
2320,284500,1647823,364140,1,1.76249,2.92375e+06,0.75088,1,0.990357,1,1,0.959979,0.89816,1,0,1,0,2,"[0,0]","[1,0]","[53599,19529.9]","[0.933547,-0.46725]","[1.26849,-1.74526]","[78701.4,21701.1]","[-0.0866737,-0.0810509]","[1,-1]","[13,13]","[1,1]","[1420.2,1221.79]","[-1184.33,-1184.33]","[0.0647393,-0.0527862]","[9.27086,5.71389]",45794.1,2.44186,3,"[286191,277957,43692.2]","[-1.49076,-0.796335,0.149039]","[-0.338251,2.78059,-2.35241]","[670055,371909,44646.8]","[0.998305,0.996721,0.988001]","[0,4,0]","[0,0,0]","[-0.568357,0.381689,-0.926844]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[279140,289582]","[-0.811664,-1.50268]","[2.78236,-0.343085]","[377061,685038]","[24737.7,54473.8]","[0,0]","[1.99513,1.23881]","[0.672596,0.63923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[340.363,179.282]",15592.1,"[9615.24,3862.36,2204.35]","[]","[15442.3,23111.7]","[]"
2689,284500,1646429,364140,1.04434,1.76249,2.92375e+06,1.26459,0.97446,1,1,1,0.996221,0.98483,1,1,0,0,1,"[0]","[1]","[52484.4]","[-0.393485]","[-2.28773]","[56600.2]","[-0.0503459]","[1]","[11]","[1]","[0]","[780.796]","[0.00943473]","[0.576332]",44434.4,-2.75893,3,"[570437,327362,38959.6]","[-0.553732,0.780834,-0.647904]","[1.38733,-1.63372,0.761455]","[671418,434375,47850.6]","[0.98491,0.999972,0.980533]","[0,0,0]","[0,0,0]","[-0.826617,-0.918411,-0.711464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[571973,504946]","[-0.574654,0.487811]","[1.40386,-1.66557]","[682314,602127]","[133928,204807]","[0,0]","[1.2847,0.47839]","[0.697906,0.76872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[540.462]",2517.37,"[8423.14,7589.5,3201.89]","[]","[16068.1,14020.3]","[]"
2695,284500,963468,364140,13.753,1.76249,2.92375e+06,1.1961,1,0.996404,1,1,0.976633,0.978669,1,0,1,0,1,"[0]","[1]","[84078.2]","[2.17228]","[1.45093]","[373818]","[-0.0296326]","[1]","[13]","[1]","[0]","[-30.4767]","[0.0019932]","[0.320193]",59355.8,1.71499,4,"[236937,200189,44996.8,29684.4]","[-0.311554,2.40146,0.193207,-1.77629]","[-1.24871,2.04519,-1.14047,-1.70343]","[249383,1.1142e+06,46737.6,90276.9]","[1,1,1,0.987668]","[0,0,0,4]","[0,0,0,0]","[-0.914311,-0.753146,-0.801662,-0.310453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256858]","[-0.254232]","[-1.25093]","[269191]","[46161.6]","[0]","[2.44889]","[0.428262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2981.02]",7755.14,"[2539.55,4716.17,3766.14,1713.63]","[]","[1655.22]","[]"
2822,284500,961537,364140,1,1.76249,2.92375e+06,0.696077,1,0.987927,1,1,0.993317,0.984937,1,0,1,0,1,"[0]","[1]","[38714.3]","[1.93797]","[-3.09981]","[137216]","[-0.107635]","[1]","[13]","[1]","[1562.2]","[365.057]","[0.0320493]","[3.22381]",175936,-2.56173,4,"[368549,107426,103643,27420.5]","[1.41269,1.61637,1.73813,0.349446]","[0.321404,-2.39004,2.80853,1.08378]","[802739,281136,304166,29354.5]","[1,0.991174,0.99953,0.980767]","[0,15,0,0]","[0,1,0,0]","[-0.527282,-0.372905,-0.860356,-0.885939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[368382]","[1.40023]","[0.329083]","[793510]","[39769.3]","[0]","[1.69]","[0.763567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[406.273]",8295.33,"[13050.5,2624.98,2421.37,3247.85]","[]","[20120.5]","[]"
3025,284500,1653360,364140,1,1.76249,2.92375e+06,0.923924,0.95822,0.996247,1,1,0.996886,1.01975,1,1,0,0,2,"[0,0]","[1,0]","[47186.3,7516.98]","[-2.12557,-2.37347]","[2.46325,-1.54404]","[200472,40696]","[-0.144844,0.278687]","[-1,1]","[11,13]","[1,1]","[1083.37,0]","[3544.82,-626.973]","[-0.0303917,-0.0647339]","[2.22405,2.10547]",31437.8,2.32672,5,"[275323,151520,68936.6,36979,34191.4]","[-1.82911,1.54719,-1.25922,1.09871,-1.00747]","[-0.0938305,-3.11537,-2.95885,2.66729,0.122816]","[879700,372960,131564,61806.1,53734.5]","[0.986094,1,0.980639,0.935702,0.990857]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.71504,-0.877792,-0.806507,-0.901588,-0.251688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296182]","[-1.76513]","[-0.0898779]","[895258]","[91766]","[0]","[3.1111]","[0.652525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.741,103.301]",591.414,"[4476.07,16971.9,4043.22,2267.7,2530.29]","[]","[963.125]","[]"
