event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
20,284500,2538458,364131,-1,74.7074,2.16844e+06,1.26459,1,0.988073,1,1,0.997427,1.01924,1,0,1,0,1,"[0]","[1]","[45158.9]","[-1.89644]","[1.16701]","[153816]","[0.784594]","[-1]","[13]","[1]","[0]","[-209.017]","[0.0805396]","[8.81806]",128697,1.36893,3,"[281291,106788,21613.4]","[-1.03992,-1.16738,0.51944]","[-2.14086,0.456989,1.16178]","[447756,188784,25069.5]","[0.994823,0.987497,0.992483]","[15,0,0]","[1,0,0]","[-0.63776,-0.886056,-0.967535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287689]","[-1.04059]","[-2.14699]","[458048]","[4998.05]","[0]","[4.14762]","[0.550214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.292]",1374.77,"[8598.33,4443.57,1635.25]","[]","[27447.2]","[]"
21,284500,4837679,364131,1,74.7074,2.16844e+06,0.75088,1,0.985938,1,1,0.996474,0.992472,1,0,1,0,1,"[0]","[1]","[163485]","[-1.94872]","[1.62322]","[585453]","[0.387169]","[-1]","[13]","[1]","[0]","[-544.808]","[-0.104783]","[17.6832]",207047,1.53764,3,"[201447,124450,35114.4]","[-1.08226,-1.99951,1.89463]","[-1.49231,-1.58378,-2.64406]","[331451,468153,119480]","[0.992497,0.995858,0.966319]","[15,0,0]","[1,0,0]","[-0.912664,-0.5902,-0.45159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318942]","[-1.51619]","[-1.52078]","[776775]","[153905]","[0]","[0.49538]","[0.662693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.044]",35833.7,"[13316.4,2742.44,2293.47]","[]","[10532.2]","[]"
22,284500,4837588,364131,1,74.7074,2.16844e+06,0.696077,1,0.994235,1,1,0.995685,0.89816,1,0,1,0,1,"[0]","[1]","[271206]","[0.94864]","[1.10742]","[402668]","[0.0300808]","[-1]","[13]","[0]","[0]","[351.12]","[-0.250972]","[19.2213]",149340,1.2101,3,"[342893,110432,24547.7]","[1.76101,1.98319,1.26377]","[-2.1795,-1.58481,0.489462]","[1.02704e+06,408970,47167.3]","[0.965501,0.588862,0.738498]","[15,0,0]","[1,0,0]","[-0.916695,-0.899215,-0.764911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[427805]","[1.84759]","[-2.04426]","[1.39528e+06]","[111357]","[0]","[0.56516]","[0.619107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15010.5]",7678.8,"[7133.48,5919.48,3281.42]","[]","[36398.4]","[]"
23,284500,1769824,364131,-1,74.7074,2.16844e+06,0.738662,1,0.999317,1,1,0.996526,0.89816,1,0,1,0,1,"[0]","[1]","[138670]","[0.92995]","[1.45901]","[203080]","[-0.0117874]","[-1]","[13]","[1]","[0]","[154.224]","[0.0122728]","[2.70848]",104117,1.31775,3,"[323659,74783.4,23590.9]","[0.373348,1.80907,1.22642]","[-1.80798,-0.0185908,-3.11162]","[346693,234618,44086.5]","[0.962086,0.996847,0.966755]","[15,0,0]","[1,0,0]","[-0.896132,-0.89524,-0.460784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335057]","[0.409787]","[-1.80903]","[363588]","[1450.73]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3931.8]",5518.52,"[6320.82,2822.76,2796.99]","[]","[18276.6]","[]"
24,284500,2567607,364131,1,74.7074,2.16844e+06,1.32095,1.00588,1,1,1,0.99882,1.00306,1,1,0,0,1,"[0]","[1]","[234917]","[0.930024]","[1.24]","[344050]","[0.0430698]","[1]","[11]","[1]","[0]","[-1223.38]","[0.0333721]","[4.54849]",141074,1.50252,1,"[133670]","[0.819924]","[-1.3701]","[182183]","[0.995702]","[0]","[0]","[-0.798103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[317716,250966]","[1.19743,0.943941]","[-1.86321,1.23512]","[592417,371328]","[146398,157.298]","[0,0]","[0.449759,0]","[0.609387,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2619.09]",3218.45,"[9035.14]","[]","[2318.97,0]","[]"
25,284500,2732719,364131,-1,74.7074,2.16844e+06,1.1961,0.96323,1,1,1,0.992258,1.00493,1,1,0,0,1,"[0]","[1]","[248960]","[-1.23474]","[-0.316005]","[464111]","[-0.0658913]","[1]","[11]","[1]","[0]","[3435.56]","[0.00755242]","[0.721594]",130619,2.61543,4,"[118381,51617.6,29498.2,23245.7]","[0.206376,2.02953,-1.90007,-1.11255]","[2.72058,2.96635,-1.0816,-0.742172]","[121275,199939,101024,39221.5]","[0.999837,0.995577,0.92809,0.978003]","[15,0,0,0]","[1,0,0,0]","[-0.969394,-0.221989,-0.866349,-0.204346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273383]","[-1.22568]","[-0.316731]","[505863]","[9987.85]","[0]","[6.42396]","[0.376033]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3582.54]",10721.4,"[2078.59,2754.36,8238.92,2425.55]","[]","[4877.69]","[]"
26,284500,4946171,364131,1,74.7074,2.16844e+06,1.1961,1,0.997255,1,1,1,0.880457,1,0,1,0,1,"[0]","[1]","[96855.2]","[-0.478549]","[-1.96959]","[108159]","[-0.0568905]","[-1]","[13]","[1]","[0]","[-494.5]","[0.0135852]","[1.78099]",147568,-2.01111,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357395]","[1.54155]","[0.923942]","[873110]","[5815.5]","[0]","[3.73828]","[0.0523384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7378.19]",9481.92,"[]","[]","[4058.91]","[]"
27,284500,5166741,364131,-1,74.7074,2.16844e+06,1.22586,1,0.999835,1,1,0.997811,1.00188,1,0,1,0,1,"[0]","[1]","[45633.8]","[1.18467]","[-0.0192966]","[81581.1]","[0.00255966]","[1]","[13]","[1]","[0]","[-516.652]","[-0.00996163]","[1.28424]",111922,-0.0855744,3,"[262390,41100.5,36112.8]","[1.4587,-0.0385158,0.479414]","[3.03596,0.121986,-0.450341]","[594751,42113.8,40908.1]","[0.996642,0.955979,0.999308]","[15,0,0]","[1,0,0]","[-0.485967,-0.52494,-0.797129]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276684]","[1.45236]","[3.03741]","[623560]","[5315.04]","[0]","[1.63988]","[0.5009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.388]",3111.05,"[5250.55,1956.05,2179.67]","[]","[9147.88]","[]"
28,284500,4487279,364131,1.67587,74.7074,2.16844e+06,1.55465,0.947267,1,1,1,0.998164,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[339309,45922.9]","[-0.72132,2.03961]","[2.67156,-0.415613]","[431476,179506]","[-0.000148773,0.375675]","[1,-1]","[11,11]","[1,1]","[0,1620.07]","[-485.086,-356.284]","[0.0045531,-0.0725003]","[0.674111,3.47252]",266680,-0.392006,1,"[26282.3]","[-1.30587]","[-1.06513]","[52377.2]","[0.995917]","[0]","[0]","[-0.939089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349530]","[-0.74937]","[2.67575]","[452349]","[-0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2984.54,105.931]",1341.72,"[2457.37]","[]","[863.719]","[]"
29,284500,3766315,364131,1,74.7074,2.16844e+06,0.553627,1.01378,0.984531,1,1,0.999659,1.00936,1,1,1,0,2,"[0,0]","[1,1]","[279850,103962]","[0.0969828,1.77004]","[2.72416,-0.575075]","[281167,314040]","[-0.0924683,-0.0963783]","[1,-1]","[11,13]","[1,1]","[0,2692.58]","[-158.287,119.335]","[-0.008644,0.0266105]","[1.53557,3.64343]",148188,-0.797008,1,"[65621.6]","[1.10752]","[0.479192]","[110688]","[0.994369]","[0]","[0]","[-0.402629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292384]","[0.0847067]","[2.72122]","[293464]","[4213.45]","[0]","[38.7436]","[0.336215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4886.47,4193.15]",18580.4,"[2497.6]","[]","[1646.5]","[]"
30,284500,3993342,364131,1,74.7074,2.16844e+06,1.26459,0.98536,1,1,1,0.997203,0.9918,1,1,0,0,1,"[0]","[1]","[142984]","[-0.747937]","[1.53651]","[184877]","[-0.0438957]","[-1]","[11]","[1]","[0]","[-85.8791]","[0.0404506]","[4.17327]",196160,1.52169,2,"[266308,115568]","[0.119196,-0.0686954]","[-1.30387,-2.40422]","[268544,116286]","[0.999966,0.988578]","[15,0]","[1,0]","[-0.140881,-0.952775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259809]","[0.137118]","[-1.30676]","[262268]","[2523.71]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[931.614]",8520.78,"[10567.9,5259.03]","[]","[10479.1]","[]"
31,284500,5843300,364131,1,74.7074,2.16844e+06,1.21412,0.9823,1,1,1,0.992624,1.00632,1,1,0,0,1,"[0]","[1]","[100348]","[0.261884]","[2.78326]","[103809]","[-0.040493]","[1]","[11]","[1]","[0]","[-880.477]","[-0.0133761]","[1.47861]",47701.7,1.68926,4,"[136416,125846,68517.4,37002.5]","[-0.292062,-0.985963,1.0455,2.38984]","[-0.623606,-0.61432,2.46669,0.474975]","[142596,192526,109588,203653]","[0.989148,0.991056,0.961066,0.998215]","[0,0,15,0]","[0,0,1,0]","[-0.937591,-0.833599,-0.979609,-0.803037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250704]","[-0.664702]","[-0.622845]","[320800]","[89171.9]","[0]","[0.657993]","[0.667999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[773.389]",8624.09,"[9913.85,3730.86,2880.46,4774.79]","[]","[0]","[]"
32,284500,5574241,364131,1,74.7074,2.16844e+06,0.934886,1,0.99208,1,1,0.995732,0.943375,1,0,1,0,1,"[0]","[1]","[299124]","[-1.14149]","[1.59691]","[516104]","[0.0393572]","[1]","[13]","[1]","[0]","[-504.925]","[0.00240233]","[0.452409]",82921,1.74569,5,"[283938,48106.9,39115.6,24320.3,23787.7]","[-0.535727,-0.0329654,0.103433,-0.3559,-1.48972]","[-1.7356,-0.803273,-1.6069,-0.507879,-0.468128]","[325840,48993.7,40203.5,26280.5,55531.5]","[0.989865,0.991694,0.987686,0.974332,0.959553]","[15,0,0,0,0]","[1,0,0,0,0]","[-0.950613,-0.631548,-0.773211,-0.866939,-0.557991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276137]","[-0.533375]","[-1.73256]","[316356]","[0.00338291]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33570.8]",1379.83,"[7756.27,5456.92,2912.45,1799.81,3737.17]","[]","[6813.94]","[]"
33,284500,4480522,364131,0.798648,74.7074,2.16844e+06,1.21412,1,1,1,1,0.996745,1,1,1,0,0,1,"[0]","[1]","[244865]","[1.17218]","[-2.65991]","[433256]","[0.0330467]","[-1]","[11]","[0]","[0]","[5828.32]","[0.0158118]","[1.78785]",9264.34,-2.8595,3,"[259832,65102.4,25671.8]","[0.961723,1.20864,-1.63592]","[0.313107,2.43377,-0.33344]","[389726,119130,68568.2]","[0.995679,1,0.999749]","[15,0,0]","[1,0,0]","[-0.926203,-0.590858,-0.82764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[276444,263934]","[1.19254,0.977754]","[-2.65576,0.308263]","[497472,400473]","[5011.76,1079.73]","[0,0]","[16.7225,19.4611]","[0.359513,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2577.95]",1842.8,"[7603.7,4398.79,2385.41]","[]","[7430.56,1686.72]","[]"
34,284500,4262916,364131,1,74.7074,2.16844e+06,0.75088,0.97738,0.988089,1,1,0.998655,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[75158.3,10721.3]","[0.285153,1.34218]","[-2.88544,-2.17776]","[78234.7,21918]","[-0.0326347,0.0819206]","[-1,1]","[11,13]","[1,1]","[0,0]","[-835.224,-394.182]","[0.079552,-0.0143331]","[7.36149,0.977685]",140185,-2.8393,2,"[379323,108974]","[1.73992,-1.81537]","[0.317093,-3.10167]","[1.11668e+06,344415]","[0.991452,0.99885]","[0,0]","[0,0]","[-0.59907,-0.89914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[383716]","[1.74691]","[0.308637]","[1.13701e+06]","[81130.6]","[0]","[1.05947]","[0.781487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[484.487,57.6674]",26303.5,"[11173.8,5397.97]","[]","[34100.9]","[]"
35,284500,5178562,364131,-1,74.7074,2.16844e+06,1.32095,0.95684,1,1,1,0.993881,0.96441,1,1,0,0,1,"[0]","[1]","[32375.5]","[-1.00201]","[2.79864]","[50034.5]","[-0.107231]","[-1]","[11]","[1]","[0]","[835.966]","[0.0717091]","[3.90718]",94059,2.80906,5,"[247805,75141.2,24249.3,20559.3,20282.2]","[-0.570644,-1.40976,-0.469618,-2.15015,1.75936]","[-0.404215,2.40143,-3.046,-2.54528,2.02615]","[289348,163192,27605,89534.4,60710]","[0.895359,0.98,0.90797,1,0.884316]","[15,0,0,0,0]","[1,0,0,0,0]","[-0.931993,-0.879113,-0.892216,-0.959101,-0.545239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250579]","[-0.564294]","[-0.40425]","[291544]","[-0.00436732]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.6084]",3366.52,"[3090.69,4554.66,1705.07,1920.61,1097.5]","[]","[0]","[]"
36,284500,5847219,364131,1.30682,74.7074,2.16844e+06,1.22586,0.98697,1,1,1,0.997327,1.00582,1,1,0,0,1,"[0]","[1]","[188158]","[-0.192313]","[2.24465]","[191648]","[0.0564804]","[1]","[11]","[1]","[0]","[-1130.11]","[0.00631677]","[1.03279]",102640,2.13548,3,"[282942,37849.4,24979.4]","[0.971324,1.22845,-0.46588]","[-0.666443,-1.74314,-2.37423]","[427266,70576.2,28203.5]","[1,0.989977,0.902106]","[15,0,0]","[1,0,0]","[-0.932078,-0.828673,0.332777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276831]","[0.989317]","[-0.665207]","[423728]","[2305.08]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3234.63]",3956.4,"[5733.29,6904.2,5570.43]","[]","[10062.6]","[]"
37,284500,5865641,364131,1,74.7074,2.16844e+06,1.26459,1,1,1,1,0.998963,1,1,1,0,0,1,"[0]","[1]","[101099]","[2.32155]","[-1.51825]","[520130]","[0.376839]","[1]","[11]","[0]","[0]","[961.484]","[-0.0762087]","[6.15646]",110507,-1.6184,1,"[265383]","[1.29161]","[1.83541]","[519407]","[0.999971]","[15]","[1]","[-0.670744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291647]","[1.30239]","[1.83725]","[576077]","[9538.62]","[0]","[2.54719]","[0.144846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1208.42]",13975.2,"[4928.54]","[]","[8466.78]","[]"
38,284500,5691094,364131,1,74.7074,2.16844e+06,1.26205,1,0.998909,1,1,0.996411,0.744681,1,0,1,0,1,"[0]","[1]","[143791]","[0.0276065]","[-2.77237]","[143846]","[-0.0550385]","[-1]","[13]","[1]","[0]","[-816.383]","[-0.0620567]","[14.2539]",103541,-2.76217,3,"[297058,62114.5,24766.9]","[0.214744,1.06877,-1.29936]","[0.306206,2.79528,-0.763202]","[304062,101690,48879.5]","[1,0.81787,0.948039]","[15,0,0]","[1,0,0]","[-0.921803,-0.685661,-0.855635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304130]","[0.25127]","[0.306699]","[313782]","[0.00258374]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1404.91]",10206.8,"[8150.69,3326.19,3296.05]","[]","[3949.66]","[]"
39,284500,5523750,364131,1,74.7074,2.16844e+06,0.553627,1,0.99524,1,1,0.995963,1.01621,1,0,1,0,1,"[0]","[1]","[195806]","[1.58954]","[3.10897]","[499847]","[0.245964]","[1]","[13]","[1]","[2102.46]","[312.701]","[-0.0485679]","[8.63842]",10894.3,3.11445,3,"[288042,52620.9,28194.2]","[1.52996,2.06271,1.20055]","[-0.0413078,-3.00474,2.76392]","[696341,210582,51296.6]","[1,0.994973,0.990636]","[15,0,0]","[1,0,0]","[-0.769137,-0.814497,-0.894025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265980]","[1.52122]","[-0.0409661]","[637863]","[2807.22]","[0]","[3.6379]","[0.485653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12542.2]",7333.9,"[9513.79,3452.25,2255.42]","[]","[8100.81]","[]"
40,284500,5816303,364131,1,74.7074,2.16844e+06,1.26459,0.96727,1,1,1,0.998199,0.99061,1,1,0,0,1,"[0]","[1]","[52108.9]","[-1.89186]","[-0.647577]","[176715]","[0.000671387]","[1]","[11]","[1]","[0]","[-455.547]","[-0.0246799]","[1.96219]",58213.6,-2.62235,3,"[195918,63757.8,35616.1]","[-1.44522,-1.37191,-0.775158]","[-2.47996,-1.32864,1.92848]","[439298,134168,47501.8]","[0,0,0.991633]","[0,0,0]","[0,0,0]","[-0.902527,-0.866441,-0.901401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263027]","[1.8219]","[0.881984]","[834517]","[5790.6]","[0]","[1.2453]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.519]",46759.8,"[3453.75,23849.7,1997.99]","[]","[8461.06]","[]"
41,284500,2173984,364131,1,74.7074,2.16844e+06,1.24168,1,0.982255,1,1,0.998724,0.952143,1,0,1,0,1,"[0]","[1]","[130605]","[-0.446158]","[1.28349]","[143821]","[0.0222988]","[1]","[13]","[1]","[0]","[-316.813]","[0.0127763]","[2.74768]",135851,1.48611,2,"[301106,62147.3]","[-0.539142,-1.06308]","[-1.57634,2.37632]","[346010,101111]","[1,0.99]","[15,0]","[1,0]","[-0.420703,-0.874001]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296658]","[-0.53086]","[-1.57403]","[339450]","[0.00195312]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5604.39]",6918.31,"[7599.99,2216.44]","[]","[4725.69]","[]"
42,284500,2259073,364131,1,74.7074,2.16844e+06,1.24168,1,0.997251,1,1,0.99584,0.979787,1,0,1,0,1,"[0]","[1]","[209739]","[0.345352]","[-1.78079]","[222371]","[-0.056313]","[-1]","[13]","[1]","[1188.83]","[2092.23]","[0.0860094]","[15.8712]",40287,-1.09291,4,"[355131,88158.6,27148.6,26310.6]","[-0.907342,-0.588194,-1.1647,-1.89193]","[1.36707,-2.05088,-2.94459,-0.826313]","[512011,104209,47889.7,89348.5]","[0.995186,0.997783,0.995998,0.997457]","[15,0,0,0]","[1,0,0,0]","[-0.929275,-0.902233,-0.932867,-0.779528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319919]","[-0.907544]","[1.36127]","[460990]","[5016.47]","[0]","[2.98684]","[0.0504649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8223.46]",6720.13,"[8189.58,2399.47,1764.79,1730.56]","[]","[2698.12]","[]"
43,284500,5901014,364131,1,74.7074,2.16844e+06,0.402058,0.96218,1,1,1,0.995794,0.97108,1,1,0,0,1,"[0]","[1]","[39645.9]","[0.800886]","[0.777789]","[53055.1]","[-0.0545959]","[-1]","[11]","[1]","[1027.13]","[-206.136]","[-0.0385574]","[3.68018]",2811.8,1.31614,3,"[292604,39068.5,22341.5]","[0.591713,1.92876,2.1715]","[-2.71075,-0.78359,1.59643]","[345477,137380,99385.1]","[0.988469,0.997971,0.989428]","[0,15,0]","[0,1,0]","[-0.82225,-0.899112,-0.273007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291871]","[0.562088]","[-2.70913]","[339283]","[7296.98]","[0]","[5.8153]","[0.268914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.0428]",751,"[4782.51,5018.83,1727.78]","[]","[14189.4]","[]"
44,284500,5980538,364131,1,74.7074,2.16844e+06,0.619412,1,0.998168,1,1,0.996315,0.975742,1,0,1,0,1,"[0]","[1]","[59018.1]","[-2.129]","[-1.26997]","[251578]","[-0.169363]","[-1]","[13]","[1]","[0]","[-563.03]","[-0.0212761]","[2.60785]",36566.1,2.14869,5,"[182938,124979,103305,85605.4,74756.4]","[1.11187,-1.34137,-0.204588,1.77687,-1.04651]","[-1.42085,1.6645,1.81409,-1.93144,0.949045]","[308711,256104,107280,260653,120608]","[0,0.990773,0,0.062216,0]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.645808,-0.894686,-0.716789,-0.929376,-0.828759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269940]","[1.41645]","[-1.58348]","[600726]","[117374]","[0]","[0.95624]","[0.810972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[476.621]",14863.4,"[8997.09,6239.13,4467.97,2570.67,4684.78]","[]","[0]","[]"
45,284500,1993202,364131,-1,74.7074,2.16844e+06,1.32095,0.98089,0.998852,1,1,0.99884,0.99866,1,1,1,0,2,"[0,0]","[1,1]","[231907,99782.7]","[-0.911942,-0.701078]","[2.97335,-0.105847]","[335209,125326]","[-0.0138487,-0.042566]","[-1,1]","[11,13]","[1,1]","[0,0]","[-199.422,236.971]","[-0.00511001,-0.024791]","[0.682757,2.83483]",76337,-0.260632,2,"[47117.1,20537.3]","[-0.0845198,0.478981]","[0.114999,-1.78397]","[48120.4,23291.5]","[0.995482,0.98]","[0,0]","[0,0]","[-0.517266,0.361832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251732]","[-0.913293]","[2.97938]","[364237]","[3438.56]","[0]","[18.5205]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2373.29,1653.31]",3384.46,"[2903.36,1138.46]","[]","[0]","[]"
46,284500,556112,364131,1,74.7074,2.16844e+06,1.22586,1,0.998747,1,1,0.997856,0.990053,1,0,1,0,1,"[0]","[1]","[133588]","[-0.930151]","[0.939538]","[195666]","[-0.0483704]","[-1]","[13]","[1]","[0]","[-523.61]","[-0.0227655]","[4.84173]",265450,0.845463,2,"[325220,73790.3]","[-1.56137,-2.05809]","[-2.21651,-2.46841]","[809202,293707]","[0.99116,1]","[15,0]","[1,0]","[-0.715245,-0.922848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[418135]","[-1.67756]","[-2.26179]","[1.16268e+06]","[103201]","[0]","[1.14532]","[0.624222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1704.03]",10539.8,"[4818.95,9744.97]","[]","[12230.7]","[]"
47,284500,1414029,364131,1,74.7074,2.16844e+06,0.596562,1.00588,1,1,1,0.998864,1.00306,1,1,0,0,1,"[0]","[1]","[621780]","[1.02848]","[-0.862539]","[980661]","[0.0649643]","[1]","[11]","[1]","[0]","[17777.9]","[0.0461792]","[6.95833]",318240,2.22995,2,"[252170,56450.2]","[0.971274,0.33013]","[2.21964,2.73675]","[380804,59987]","[0.982545,0.999874]","[15,0]","[1,0]","[-0.907731,-0.909859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[704171,265529]","[1.04674,0.928033]","[-0.857939,2.28264]","[1.12651e+06,404124]","[9237.37,111919]","[0,0]","[13.9765,0.551082]","[0.509862,0.409301]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9405.14]",8017.69,"[7442.9,2487.85]","[]","[16737.5,26029.3]","[]"
48,284500,740679,364131,1,74.7074,2.16844e+06,1.22586,1.00588,1,1,1,0.997375,1.00306,1,1,0,0,1,"[0]","[1]","[198552]","[0.977145]","[-0.710672]","[301128]","[-0.0725861]","[1]","[11]","[1]","[0]","[-812.331]","[-0.00458325]","[0.503396]",52979.3,-0.622113,3,"[267492,35947,25402.1]","[0.338488,0.0222209,-0.770348]","[2.46653,-2.00608,0.682121]","[283083,36168.1,33818.8]","[0.989424,0.992532,0.976864]","[15,0,0]","[1,0,0]","[-0.927721,-0.852387,-0.796529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253201]","[0.374573]","[2.46573]","[271172]","[0.00195312]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2158.82]",1679.55,"[3294.68,1875.09,1733.6]","[]","[17175.9]","[]"
49,284500,949901,364131,1,74.7074,2.16844e+06,1.74563,0.97994,1,1,1,0.99474,1.00632,1,1,0,0,1,"[0]","[1]","[295762]","[0.461974]","[-2.1135]","[327888]","[-0.00441742]","[1]","[11]","[1]","[0]","[3182.14]","[-0.0138387]","[1.85156]",142108,1.32929,2,"[92578.8,85552.1]","[-1.23007,-1.27322]","[1.17814,0.313342]","[172132,165244]","[0.99,1]","[15,0]","[1,0]","[-0.668952,-0.911579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326923]","[0.477275]","[-2.10104]","[365143]","[14108.4]","[0]","[1.07597]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1810.39]",408.812,"[2363.79,6457.16]","[]","[360.75]","[]"
