event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
87442,284500,4450386,364196,1,14.6034,5.98304e+06,0.619412,1,0.995883,1,1,0.996237,0.86578,1,0,1,0,1,"[0]","[1]","[28164.7]","[0.654481]","[-2.86978]","[34415.3]","[0.118996]","[1]","[13]","[1]","[0]","[-496.935]","[0.054458]","[6.96002]",69863.9,-2.08983,6,"[336530,233763,117214,53983.2,33139.1,21397]","[1.09398,-0.0635323,-1.70517,1.83991,0.873867,-1.07276]","[-2.61002,0.435385,0.609019,1.68803,0.968426,0.375917]","[559340,236294,333340,174387,47239.3,35214.5]","[0.991824,0.998036,0.995623,0.682647,1,0.85074]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.502527,-0.889664,-0.782176,-0.82631,-0.886216,-0.866562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346825]","[1.08]","[-2.60754]","[569628]","[10450.3]","[0]","[5.27694]","[0.609973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113.567]",1926.3,"[4155.49,5530.1,3188.02,2484.52,4159.96,3038.16]","[]","[12956.2]","[]"
87915,284500,4490590,364196,1,14.6034,5.98304e+06,0.553627,1,0.99399,1,1,0.995564,0.970733,1,0,1,0,1,"[0]","[1]","[135824]","[-0.156533]","[-0.287795]","[137491]","[0.0205612]","[1]","[13]","[1]","[0]","[-257.301]","[-0.00714924]","[1.3144]",121762,-0.438281,3,"[600449,297287,79952.6]","[-0.531849,1.05925,1.06212]","[2.55779,-0.937363,-0.499817]","[689597,481897,129647]","[1,0.994616,0.993513]","[0,0,0]","[0,0,0]","[-0.503393,-0.877868,-0.894335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[602460,351911]","[-0.518117,1.09497]","[2.55714,-0.850189]","[687580,589469]","[57772.7,73950.1]","[0,0]","[1.81964,1.4261]","[0.644494,0.6603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[767.466]",6415.58,"[7402.42,8314.77,2673.45]","[]","[2061.81,12739.3]","[]"
88511,284500,4495382,364196,1,14.6034,5.98304e+06,1.1961,0.94707,1,1,1,0.995462,0.94238,1,1,0,0,1,"[0]","[1]","[27660.2]","[-1.02518]","[1.01092]","[43514]","[-0.0278721]","[1]","[11]","[1]","[0]","[1730.06]","[-0.0166567]","[1.92523]",87933.5,2.48629,5,"[224827,215903,121593,34988.8,30318.5]","[-1.02805,-0.0533742,0.203289,-0.575534,1.88823]","[-1.74767,1.16014,-1.50651,1.48039,1.51202]","[355172,216542,124742,41323.2,102520]","[1,1,0.994646,0.983824,0.987353]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.891765,-0.940652,-0.926604,-0.909575,-0.732497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265436]","[-0.232468]","[1.18433]","[289441]","[97176]","[0]","[1.56751]","[0.417638]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[308.299]",2602.78,"[2947.54,2376.66,3673.33,6423.53,3859.78]","[]","[5135.64]","[]"
88626,284500,4453504,364196,1,14.6034,5.98304e+06,0.696077,0.96679,1,1,1,0.947745,0.96793,1,1,0,0,1,"[0]","[1]","[43289.2]","[-0.869604]","[1.35053]","[60714.9]","[0.00289917]","[1]","[11]","[1]","[0]","[1291.49]","[0.0032602]","[0.284909]",47204.9,1.67738,4,"[351456,142425,27430.3,20022.8]","[0.275523,0.34793,-2.25915,2.44406]","[-1.31037,1.90137,2.1572,1.44622]","[365408,151231,132793,116238]","[0.985681,0.996816,1,0.974023]","[4,0,0,0]","[0,0,0,0]","[-0.931137,-0.906429,-0.46557,-0.777385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344184]","[0.295362]","[-1.31205]","[359307]","[0.00617632]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[40.5214]",16746.5,"[3290.41,4596.05,1841.02,1098.19]","[]","[12133.3]","[]"
88849,284500,4502366,364196,1,14.6034,5.98304e+06,0.0132185,0.97553,1,1,1,1.48678,1.01265,1,1,0,0,1,"[0]","[1]","[89783.6]","[1.78859]","[0.3333]","[276004]","[-0.0274353]","[-1]","[11]","[1]","[0]","[-583.358]","[0.0224103]","[2.62069]",52132,1.21198,7,"[221258,174649,138090,87487.9,73992.8,26056.2,24318.1]","[-0.661564,0.593071,1.26639,-1.43058,2.23882,1.34837,-1.14755]","[1.66309,-1.45509,-2.17547,1.57535,-1.53498,-1.70138,2.94956]","[271778,207134,265397,193581,351141,53690.2,42296.1]","[0.976678,0.994585,1,0.991416,0.619973,0.997447,0.982004]","[4,0,0,0,0,0,5]","[0,0,0,0,0,0,0]","[0.841975,-0.910787,-0.88361,-0.945858,-0.967748,-0.877189,0.937188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[299413,283500]","[-0.858955,0.995784]","[1.64526,-1.77214]","[432315,466898]","[114681,166861]","[0,0]","[0.871624,0.749201]","[0.643348,0.69849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2080.9]",6129.01,"[7031.1,2991.64,2685.78,5023.3,3991.58,2745.77,3038.96]","[]","[9343.09,2436.16]","[]"
89119,284500,4499850,364196,1,14.6034,5.98304e+06,0.934886,1,0.996796,1,1,0.994856,0.834439,1,0,1,0,1,"[0]","[1]","[42195.5]","[-0.298999]","[0.832089]","[44095.8]","[0.0773096]","[1]","[13]","[1]","[0]","[-331.079]","[-0.0134143]","[1.5368]",76281,1.71042,5,"[481585,409863,43624.1,31381.3,28867.9]","[-0.216838,-1.1119,-0.52875,-0.242455,-1.98051]","[-2.47353,0.520786,0.344795,-2.9466,-1.52407]","[495450,691227,50362.4,32489.8,106614]","[0.982901,0.990881,0.995673,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.877302,-0.943676,-0.492179,-0.475789,-0.107371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[512620,454041]","[-0.21555,-1.07455]","[-2.4963,0.512085]","[531726,748494]","[86915.4,95447.7]","[0,0]","[2.36254,3.23371]","[0.619472,0.602909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[314.295]",5217.18,"[6119.48,6869,4007.57,2064,3410.31]","[]","[10541.6,6940.75]","[]"
89191,284500,4456499,364196,1,14.6034,5.98304e+06,1.26459,0.97435,1,1,1,0.997237,1,1,1,0,0,1,"[0]","[1]","[46376.1]","[0.249104]","[1.54633]","[47822.5]","[-0.189907]","[-1]","[11]","[0]","[0]","[563.283]","[0.0727905]","[2.79897]",69823.3,0.775639,3,"[339219,74301.6,25757.3]","[0.61832,1.23862,1.58937]","[-2.41727,0.750001,-2.96034]","[406754,139652,65934.6]","[1,0.993545,0.992252]","[0,0,0]","[0,0,0]","[-0.858576,-0.907729,-0.87982]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357055]","[0.643836]","[-2.41547]","[433848]","[13070.9]","[0]","[2.42679]","[0.358477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37.0256]",8909.9,"[4663.28,11448.9,3319.22]","[]","[37123.1]","[]"
89198,284500,4458625,364196,1.068,14.6034,5.98304e+06,0.75088,1,0.994404,1,1,0.998311,0.946467,1,0,1,0,1,"[0]","[1]","[29164.9]","[-0.0379768]","[1.27791]","[29186.1]","[0.187737]","[-1]","[13]","[1]","[1051.05]","[-310.051]","[0.0754699]","[7.17228]",187959,1.54931,2,"[379906,174691]","[-0.832808,0.745451]","[-1.99717,0.65633]","[519816,226526]","[1,0.995071]","[0,0]","[0,0]","[-0.611762,-0.856656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[384957]","[-0.814749]","[-1.98851]","[519982]","[5514.97]","[0]","[7.56253]","[0.238149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.671]",2524.66,"[6490.81,2280.95]","[]","[6105.25]","[]"
89323,284500,4492430,364196,1,14.6034,5.98304e+06,1.08735,1,0.999857,1,1,0.950221,1.02449,1,0,1,0,1,"[0]","[1]","[106043]","[-1.51379]","[-0.119004]","[252593]","[0.561739]","[-1]","[13]","[1]","[0]","[-194.875]","[-0.0672379]","[7.13315]",739483,-0.102287,4,"[501075,346615,23850.4,21540.9]","[0.0685282,-0.152765,0.592936,0.645732]","[-3.02505,2.68554,2.37308,-1.96129]","[503196,350860,28546.5,26588.2]","[0.989891,0.99953,0.92748,0.649211]","[0,4,0,0]","[0,0,0,0]","[-0.708809,-0.865258,-0.914599,-0.834631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[792128]","[-0.0362098]","[3.02872]","[832585]","[254769]","[0]","[0.382421]","[0.497192]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1962.63]",6064.44,"[16408.4,9120.79,3711.54,1637.67]","[]","[31195.6]","[]"
89848,284500,4570098,364196,1,14.6034,5.98304e+06,1.25133,1,0.998104,1,1,0.998355,0.929528,1,0,1,0,1,"[0]","[1]","[81697]","[-0.873598]","[2.28965]","[114905]","[0.0540986]","[1]","[13]","[1]","[0]","[623.699]","[-0.0767137]","[11.1649]",234812,2.67972,3,"[314418,261108,44579.9]","[-0.496668,-0.511961,-1.63559]","[0.223741,-1.9471,0.140521]","[354469,296681,118913]","[0.993868,0.999689,0.986595]","[0,0,0]","[0,0,0]","[-0.920945,-0.979733,-0.859234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[289452,255035]","[-0.496593,-0.506424]","[0.217523,-1.95171]","[326042,288657]","[10227.9,11081.8]","[0,0]","[5.94264,1.54147]","[0.452202,0.372879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1150.19]",1891.2,"[5785.79,4498.56,2834.73]","[]","[1551.69,0]","[]"
89929,284500,4581451,364196,1,14.6034,5.98304e+06,1.26459,0.97994,1,1,1,0.996345,1.00632,1,1,0,0,1,"[0]","[1]","[527701]","[0.598615]","[0.738698]","[625106]","[-0.0219607]","[1]","[11]","[1]","[0]","[283.467]","[0.0121847]","[1.60755]",49866.8,0.524379,2,"[555006,25298]","[0.597328,0.217265]","[-2.44282,-1.91196]","[658176,26541.9]","[0.999716,0.931524]","[0,0]","[0,0]","[-0.970517,-0.916585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[547118,540327]","[0.599791,0.598979]","[-2.44063,0.737824]","[649291,640192]","[31700.7,2215.04]","[0,0]","[1.31932,13.5108]","[0.443334,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3518.39]",15306.2,"[20151.7,4845.68]","[]","[884.188,24075.9]","[]"
89979,284500,4587792,364196,1.08695,14.6034,5.98304e+06,0.351687,0.93306,1,1,1,0.920455,0.94612,1,1,0,0,1,"[0]","[1]","[32188.3]","[-1.26429]","[-1.83495]","[61528.3]","[0.0375118]","[1]","[11]","[1]","[0]","[-676.293]","[-0.00658741]","[0.556981]",47986.1,-0.195733,2,"[350369,85027.9]","[-1.4008,2.15345]","[1.2367,1.79195]","[755179,371412]","[0.997065,0.992049]","[4,4]","[0,0]","[0.455353,-0.576409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[452721,341451]","[-0.524768,-1.41155]","[-1.91726,1.241]","[529879,743053]","[118317,39816.2]","[0,0]","[2.1414,2.03779]","[0.641684,0.668607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.4584]",12615,"[22796.6,7897.06]","[]","[4110.22,14885.1]","[]"
90117,284500,4567590,364196,1,14.6034,5.98304e+06,1.24168,1,0.998104,1,1,0.996929,0.929528,1,0,1,0,1,"[0]","[1]","[164690]","[-0.876521]","[2.21475]","[232111]","[-0.0477295]","[-1]","[13]","[1]","[0]","[-573.317]","[-0.00383077]","[0.654]",68208.1,1.17402,4,"[383135,145894,29939.3,23102.2]","[1.50273,-1.83866,0.452939,-0.276295]","[-1.45642,1.36419,2.30415,2.0116]","[904489,470582,33854.5,24192.5]","[0.989573,0.989322,0.93798,0.908622]","[0,0,0,0]","[0,0,0,0]","[-0.826042,0.25839,-0.543262,-0.693156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[398802]","[1.4764]","[-1.43039]","[920233]","[58658.2]","[0]","[2.32103]","[0.551814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[932.689]",11632.5,"[22617.1,4028.72,3111.04,3731.92]","[]","[11486.6]","[]"
90247,284500,4589119,364196,1,14.6034,5.98304e+06,1.24168,0.97738,1,1,1,0.996862,1.00056,1,1,0,0,1,"[0]","[1]","[60177.4]","[0.214289]","[1.5515]","[61564.4]","[0.0666809]","[1]","[11]","[1]","[4510.73]","[551.613]","[-0.0101178]","[1.14274]",83648.4,2.2581,4,"[239150,184980,104451,32162.1]","[-1.55276,1.71098,-1.1058,-1.09809]","[-1.50087,2.90531,0.691712,-0.074402]","[590396,530261,175449,54025.8]","[0.99367,1,0.994676,0.994386]","[0,0,0,0]","[0,0,0,0]","[-0.945276,-0.719786,-0.921794,-0.884108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262274]","[-1.54311]","[-1.5034]","[641740]","[11967.6]","[0]","[2.87065]","[0.350539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.937]",20353.2,"[16844.1,12434.2,6869.26,3292.62]","[]","[5587.02]","[]"
90618,284500,4549632,364196,1,14.6034,5.98304e+06,1.24168,0.97921,1,1,1,0.996951,1.00192,1,1,0,0,1,"[0]","[1]","[71143.2]","[-0.498965]","[-2.1408]","[80184.6]","[0.0368042]","[-1]","[11]","[1]","[1735.73]","[104.43]","[-0.0108937]","[1.38282]",427008,-2.40223,2,"[543486,400815]","[0.0805955,0.374212]","[-0.0319082,2.03153]","[545916,429974]","[0.995417,0.999385]","[0,0]","[0,0]","[-0.897843,-0.619725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[594152,419343]","[0.0538598,0.352136]","[-0.0312926,2.03018]","[595696,446043]","[28495.6,19598.9]","[0,0]","[3.7267,3.52731]","[0.647947,0.686373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[545.252]",2822.56,"[7015.54,6660.38]","[]","[24102.8,1418.59]","[]"
90841,284500,4584867,364196,1,14.6034,5.98304e+06,0.923924,0.97245,1,1,1,0.996945,0.99544,1,1,0,0,1,"[0]","[1]","[80275.1]","[1.12554]","[3.0629]","[136723]","[-0.0277863]","[-1]","[11]","[1]","[0]","[-1524.64]","[-2.87499e-05]","[0.00353209]",64060.5,-3.10179,5,"[378128,206344,76421.6,58437.9,55314.6]","[1.41683,-1.37884,-0.362124,2.33456,-0.943919]","[0.302734,-2.80258,-1.44746,1.5413,-2.55317]","[825980,435896,82616.4,304588,82062.8]","[0.995605,0.996274,0.971693,0.966882,0.994295]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.757482,-0.938432,-0.935884,-0.867543,-0.876798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[356313]","[1.4322]","[0.303504]","[788919]","[20823.7]","[0]","[1.8232]","[0.623219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[322.549]",7918.53,"[16794.7,5008.7,6262.9,5300.68,5043.43]","[]","[27824.9]","[]"
91104,284500,4579944,364196,3.08835,14.6034,5.98304e+06,1.1961,1,0.995833,1,1,0.996012,0.853207,1,0,1,0,1,"[0]","[1]","[48940.3]","[0.672273]","[-2.27264]","[60422.6]","[0.114378]","[1]","[13]","[1]","[0]","[-340.859]","[-0.0604008]","[9.75753]",190115,-2.51327,5,"[216827,212751,179469,148337,22926.1]","[-0.573347,-1.38597,-0.155766,-1.21896,-0.90094]","[0.580788,2.34212,-1.28909,0.336161,2.2183]","[254645,453247,185343,273498,33069.7]","[0.998272,0.996435,0.987227,0.997172,0.950261]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.477973,-0.859729,-0.900587,-0.959681,-0.390166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367428]","[-0.892531]","[0.485956]","[541510]","[137531]","[0]","[0.789553]","[0.791415]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[390.147]",5692.55,"[2547.26,4752.9,2216.34,4488.99,1700.39]","[]","[11685.7]","[]"
91679,284500,4580653,364196,1,14.6034,5.98304e+06,1.25133,0.94443,1,1,1,1.04006,1.00395,1,1,0,0,1,"[0]","[1]","[36534]","[2.185]","[0.986216]","[164461]","[0.0759335]","[1]","[11]","[1]","[1535.31]","[2505.13]","[-0.0163413]","[1.3283]",114039,1.48388,5,"[299651,156416,91370.8,47328.5,36594]","[1.22434,-0.646827,-0.213736,0.874091,-2.33743]","[1.14955,1.48255,2.81491,0.126232,-2.08677]","[555349,190998,94021,67437.6,191286]","[0.995134,0.992094,0.999801,0.993301,0.993261]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.799906,-0.401589,0.999995,-0.294879,-0.827792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298177]","[1.21969]","[1.15473]","[550692]","[44869.8]","[0]","[1.10386]","[0.689511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.734]",2951.48,"[5550.69,7141.4,6423.73,3963.83,3066.9]","[]","[4095.97]","[]"
91870,284500,4569273,364196,1,14.6034,5.98304e+06,1.25133,1,0.995388,1,1,0.998997,0.805856,1,0,1,0,1,"[0]","[1]","[132881]","[0.76105]","[0.624198]","[173257]","[0.00492859]","[-1]","[13]","[1]","[0]","[559.786]","[-0.0140772]","[2.5463]",381201,0.792548,2,"[271731,258965]","[1.58333,0.763707]","[-2.10321,-2.69071]","[690174,338766]","[0.996648,0.996878]","[0,0]","[0,0]","[-0.232098,-0.927231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[505663]","[1.2949]","[-2.39582]","[1.03054e+06]","[278328]","[0]","[0.465087]","[0.848509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[434.419]",1593.44,"[6049.5,4216.73]","[]","[7703.44]","[]"
91908,284500,4574597,364196,1,14.6034,5.98304e+06,0.923924,0.93241,1,1,1,0.990153,0.94939,1,1,0,0,1,"[0]","[1]","[34404.6]","[1.23413]","[2.28202]","[64103.8]","[0.131592]","[1]","[11]","[1]","[0]","[2737.02]","[0.00165095]","[0.133405]",101542,-3.09486,10,"[178902,175526,96107.3,84116.4,61261.5,42738.6,33332.9,26852.7,26393.7,21468.5]","[0.645392,-1.25316,-0.287238,-1.07988,0.345678,1.90336,0.429083,1.82983,-1.36255,1.11423]","[-1.89541,0.849035,1.31454,1.85008,-0.263171,2.45794,1.37426,3.00724,-1.44332,-0.865678]","[219626,333578,101413,139472,65999.7,146673,36795.5,86059.4,55153.3,36478]","[0.995349,0.988972,0.996169,0.994581,1,0.992967,0.850938,0.991557,0.997167,0.96474]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.70333,-0.761538,-0.834348,-0.890194,-0.789879,-0.869548,-0.889231,-0.55135,-0.532951,-0.917943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276835]","[-1.01164]","[1.09291]","[466783]","[179251]","[0]","[1.11055]","[0.581274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167.009]",255.023,"[2642.81,6591.55,2237.68,7926.49,2943.38,5347.25,2477.98,1796.15,2570.66,1727.54]","[]","[3683.56]","[]"
91947,284500,4579590,364196,1,14.6034,5.98304e+06,0.75088,0.97097,1,1,1,0.980713,0.99737,1,1,0,0,1,"[0]","[1]","[37480.6]","[0.396633]","[-0.87342]","[40467.6]","[0.0840549]","[1]","[11]","[1]","[0]","[601.921]","[-0.0102351]","[0.686139]",156941,-1.88858,8,"[484756,342098,57549.7,29850.2,26696.5,24233.8,23703.2,22628.9]","[2.46396,0.930872,0.45529,0.299164,-0.251536,1.89401,0.565721,0.884452]","[0.306788,-2.96861,-2.86152,1.50354,2.73086,1.52697,1.98321,2.62671]","[2.86911e+06,505123,63799.2,31963.4,27816.7,82487.6,27918.6,32309.2]","[0.985964,0.991926,1,0.999117,0.826443,1,0.834839,0.997893]","[4,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.945998,-0.83196,-0.923291,-0.471542,-0.393159,-0.682978,-0.84252,-0.761643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378413]","[0.880489]","[-2.95476]","[542976]","[93743.5]","[0]","[1.30268]","[0.475472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.1309]",5912.28,"[25942.8,9648.82,2777.79,3330.88,1779.24,1664.54,1877.47,1659.62]","[]","[18049]","[]"
91956,284500,4579644,364196,1,14.6034,5.98304e+06,0.75088,1,0.996796,1,1,0.997373,0.977623,1,0,1,0,1,"[0]","[1]","[30075.4]","[-0.348047]","[0.896029]","[31915.7]","[0.00557709]","[1]","[13]","[1]","[0]","[-698.174]","[0.308465]","[41.9055]",186495,0.0722795,5,"[284377,118318,57655.4,55948.2,33081.6]","[-0.766512,0.734345,-0.581892,0.291705,-0.474012]","[-2.46673,1.13445,-1.88649,1.28983,2.38962]","[372917,152652,68070.9,58812.4,37448.8]","[1,1,0.993084,0.99547,0.731915]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.658868,-0.792537,-0.00676279,-0.595668,-0.968659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312852]","[-0.712154]","[-2.3902]","[404181]","[82866.6]","[0]","[1.48776]","[0.679366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.344]",7499.11,"[8849.75,2577.61,3724.06,4136.45,7309.2]","[]","[33256.1]","[]"
92315,284500,4601594,364196,1,14.6034,5.98304e+06,1.22586,1,0.993432,1,1,0.998847,0.978959,1,0,1,0,1,"[0]","[1]","[49393.9]","[-0.555976]","[-2.21663]","[57226.7]","[-0.00979614]","[-1]","[13]","[1]","[0]","[26.2915]","[-0.017798]","[2.73775]",39634.8,-2.72268,2,"[338884,265472]","[-1.05412,-2.02564]","[0.210602,-3.07154]","[545519,1.02387e+06]","[1,0.994572]","[0,0]","[0,0]","[-0.793867,-0.883461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335466]","[-1.03374]","[0.211649]","[531465]","[15185.9]","[0]","[2.6271]","[0.570362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[501.417]",7878.34,"[7547.26,15768.7]","[]","[10016.2]","[]"
92405,284500,372900,364196,1,14.6034,5.98304e+06,0.619412,0.97996,1,1,1,0.92756,1.01265,1,1,0,0,1,"[0]","[1]","[213050]","[1.76781]","[2.38897]","[642208]","[-0.117401]","[-1]","[11]","[1]","[0]","[390.457]","[0.0604617]","[6.65024]",85416.2,2.3273,2,"[311659,152190]","[-1.11431,-1.10334]","[-0.242155,-2.18502]","[527070,254684]","[1,1]","[4,4]","[0,0]","[-0.337157,-0.85087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295871]","[-1.13872]","[-0.251415]","[510154]","[28776.4]","[0]","[1.49805]","[0.740453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3903.36]",7066.7,"[8469.47,2837.34]","[]","[9796.28]","[]"
92512,284500,410287,364196,1,14.6034,5.98304e+06,1.1961,0.9364,1,1,1,0.997706,1,1,1,0,0,1,"[0]","[1]","[29547.9]","[2.2859]","[2.84281]","[146798]","[-0.589954]","[-1]","[11]","[0]","[0]","[-89.9042]","[-0.128841]","[7.9392]",24528.4,0.152487,3,"[272087,267464,43904.4]","[-2.39173,1.29694,1.94946]","[0.0219014,-2.96575,2.05008]","[1.50013e+06,526046,157519]","[0.997306,0.99003,0.991415]","[0,0,0]","[0,0,0]","[-0.86817,-0.915039,-0.939913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287437]","[1.28303]","[-2.96586]","[558461]","[12966.1]","[0]","[3.59953]","[0.51277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[843.793]",4820.18,"[7701.26,11024.7,2376.95]","[]","[6112.22]","[]"
92532,284500,907813,364196,1,14.6034,5.98304e+06,0.553627,1.01378,1,1,1,1.03189,1.00936,1,1,0,0,1,"[0]","[1]","[284332]","[0.0619437]","[-1.91601]","[284878]","[-0.000400543]","[-1]","[11]","[1]","[0]","[230.743]","[-0.0421664]","[5.52505]",117371,-2.35587,1,"[386622]","[-0.362025]","[1.10313]","[416090]","[0.998501]","[5]","[0]","[-0.6542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[351040,296573]","[-0.350917,0.0898059]","[1.11446,-1.91407]","[375600,297779]","[45154.6,2365.12]","[0,0]","[1.35114,0]","[0.574084,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3310.47]",2951.98,"[4826.89]","[]","[14173.6,126.844]","[]"
92645,284500,4607130,364196,1,14.6034,5.98304e+06,0.00220911,1,0.996671,1,1,0.99611,0.956469,1,0,1,0,1,"[0]","[1]","[30353.2]","[0.290868]","[2.94222]","[31646.4]","[-0.10552]","[1]","[13]","[1]","[0]","[0]","[-0.0165442]","[2.01624]",121076,-1.60863,4,"[312399,169095,94454.2,26112.5]","[0.573018,1.63063,-0.554042,1.54752]","[1.80784,-1.42437,0.0976901,-2.11813]","[366112,448851,109665,64215.3]","[0.979181,0.996603,0.994122,0.986769]","[0,0,0,0]","[0,0,0,0]","[-0.847173,-0.572726,-0.957336,-0.771834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301710]","[0.578021]","[1.8062]","[354981]","[32057.8]","[0]","[1.7564]","[0.716783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.0778]",9576.04,"[3608.19,11416.4,8022.76,2443.24]","[]","[3866.97]","[]"
