event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
69,284500,4952008,364174,-1,223.639,3.71479e+06,1.55465,0.99211,1,1,1,0.999483,0.9918,1,1,0,0,1,"[1]","[1]","[255699]","[-0.653358]","[0.10965]","[312244]","[0.0143776]","[1]","[11]","[1]","[0]","[-596.633]","[0.0174405]","[3.28411]",228734,2.91827,1,"[95585.3]","[1.28618]","[-1.99368]","[186301]","[0.993905]","[0]","[0]","[0.733662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260517]","[-0.687253]","[0.109364]","[324500]","[0.00478416]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1730.64]",848.656,"[4669.89]","[]","[12476.6]","[]"
70,284500,9154991,364174,-1.02245,223.639,3.71479e+06,1.24168,0.97994,1,1,1,0.997584,1.00632,1,1,0,0,1,"[1]","[1]","[399433]","[0.503373]","[1.55509]","[451115]","[-0.0886002]","[1]","[11]","[1]","[0]","[1402.75]","[-0.0226991]","[4.1219]",391393,-1.45674,2,"[69923.2,29630.3]","[-2.03136,1.89437]","[-2.37853,1.29113]","[271234,100779]","[0.99143,1]","[0,0]","[0,0]","[-0.894884,-0.662388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[416690]","[0.487551]","[1.54811]","[467206]","[1310.91]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2417.96]",4799.69,"[4552.33,3216.35]","[]","[8759.44]","[]"
71,284500,8811411,364174,0.737816,223.639,3.71479e+06,1.21412,0.97994,1,1,1,0.973613,1.00632,1,1,0,0,1,"[1]","[1]","[280000]","[0.506603]","[-0.307588]","[316706]","[0.0733166]","[1]","[11]","[1]","[0]","[-697.818]","[-0.0178962]","[2.16841]",193259,2.34331,2,"[73305,35477.1]","[-1.45077,-0.0444319]","[-2.76705,2.98313]","[165154,36017.8]","[0.996603,0.9973]","[0,4]","[0,0]","[-0.895869,-0.791722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288751]","[0.498053]","[-0.316941]","[325311]","[0.00338291]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2116.25]",6792.78,"[4931.7,1833.33]","[]","[2393.12]","[]"
72,284500,1733943,364174,1,223.639,3.71479e+06,1.55465,0.98697,1,1,1,0.959469,1.00582,1,1,0,0,1,"[1]","[1]","[418612]","[-0.39561]","[0.633528]","[451799]","[0.0147038]","[1]","[11]","[1]","[0]","[-1075.61]","[0.00742534]","[1.18087]",428565,-2.33299,1,"[83099.7]","[1.97423]","[2.22221]","[305071]","[0.99044]","[4]","[0]","[-0.46623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[426151]","[-0.413868]","[0.632855]","[463172]","[0.00478416]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2758.38]",794.312,"[5567.17]","[]","[4972.84]","[]"
73,284500,8404669,364174,1,223.639,3.71479e+06,1.21412,0.98536,1,1,1,0.998093,0.9918,1,1,0,0,1,"[1]","[1]","[114543]","[-0.667083]","[0.346809]","[140988]","[0.00631046]","[1]","[11]","[1]","[0]","[1594.24]","[0.00540615]","[0.678476]",260365,-2.7555,2,"[132041,20740.9]","[0.0341585,0.742261]","[0.332344,1.24274]","[132621,27087.6]","[1,0.967871]","[0,0]","[0,0]","[-0.940698,-0.44466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254021]","[-0.335576]","[0.341146]","[284945]","[95518.9]","[0]","[0.323898]","[0.474871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[468.788]",5784.72,"[3084.96,1149.3]","[]","[683.328]","[]"
74,284500,9001209,364174,-1,223.639,3.71479e+06,1.26459,0.97921,1,1,1,0.997372,1.00192,1,1,0,0,1,"[1]","[1]","[65662.6]","[-0.207443]","[-1.55036]","[67080.5]","[0.043993]","[-1]","[11]","[1]","[0]","[-285.264]","[-0.00905257]","[0.856748]",45781.9,1.36274,4,"[199074,73222.7,63758.3,60209.8]","[-1.08414,0.360704,-1.81705,1.36197]","[-1.9359,1.47204,0.529013,1.48794]","[328604,78900.6,201533,125687]","[0,0.86585,0,0.0429452]","[0,0,0,0]","[0,0,0,0]","[-0.848824,-0.947785,-0.854665,-0.906555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270487]","[-0.903772]","[-1.81578]","[401860]","[102068]","[0]","[0.590907]","[0.509565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[216.614]",17035.6,"[4959.75,4270.9,3277.85,4881.2]","[]","[19956.2]","[]"
75,284500,1488964,364174,1,223.639,3.71479e+06,1.08735,0.97994,1,1,1,0.96347,1.00632,1,1,0,0,1,"[1]","[1]","[251170]","[0.180817]","[2.66224]","[255287]","[0.0237656]","[1]","[11]","[1]","[0]","[1936.6]","[-0.00985294]","[1.60175]",214064,-0.163999,2,"[61198.2,20337.8]","[0.690615,2.24847]","[-1.77663,-0.0320536]","[76537.1,97526.3]","[0.951437,0.670865]","[4,0]","[0,0]","[-0.863453,-0.863543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263534]","[0.19012]","[2.66522]","[268348]","[4449.27]","[0]","[18.1255]","[0.141966]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1259.8]",14496.8,"[1253.98,1180.49]","[]","[6073.69]","[]"
76,284500,6825883,364174,0.110396,223.639,3.71479e+06,0.923924,0.98697,1,1,1,0.963367,1.00582,1,1,0,0,1,"[1]","[1]","[244912]","[-0.232014]","[2.79176]","[251534]","[0.0218339]","[1]","[11]","[1]","[1156.41]","[1599.8]","[0.00838357]","[1.1186]",187220,-0.254924,1,"[55974.8]","[-2.01116]","[-0.719803]","[212984]","[0.968476]","[4]","[0]","[-0.914263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255358]","[-0.238189]","[2.79138]","[262668]","[4146.99]","[0]","[34.1117]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1282.15]",1583.73,"[2172]","[]","[7166.53]","[]"
77,284500,6083000,364174,1,223.639,3.71479e+06,1.26459,0.96435,1,1,1,0.998957,0.9595,1,1,0,0,1,"[1]","[1]","[42374.7]","[-0.833483]","[2.50791]","[57965.4]","[0.0266266]","[1]","[11]","[1]","[0]","[2488.37]","[0.0380886]","[3.20962]",107584,-3.04773,3,"[252715,64028.3,57927.6]","[-0.672617,-0.24991,1.14965]","[0.0336533,-2.61741,2.89843]","[312693,66326.1,100937]","[0.996531,0.491225,0.977147]","[0,0,0]","[0,0,0]","[-0.681218,-0.914296,-0.43598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265871]","[-0.640232]","[0.0279864]","[322465]","[11840.5]","[0]","[2.17159]","[0.345187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75.5468]",4115.15,"[3789.29,2238.05,8624.59]","[]","[22881.4]","[]"
78,284500,4657569,364174,2.60974,223.639,3.71479e+06,1.21412,0.96323,1,1,1,0.998795,1.00493,1,1,0,0,1,"[1]","[1]","[266963]","[-1.24571]","[1.09138]","[502308]","[0.2229]","[-1]","[11]","[1]","[0]","[-1484]","[-0.0132215]","[0.721174]",191576,-2.30315,2,"[65718.7,23085.6]","[-0.672635,-0.316826]","[-1.14914,-1.51195]","[81705.5,24407.6]","[0.985572,0.674918]","[0,0]","[0,0]","[0.104983,-0.678687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288180]","[-1.2245]","[1.09837]","[532614]","[1815.35]","[0]","[131.136]","[0.293664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3256.36]",891.031,"[2375.25,2237.78]","[]","[25800.6]","[]"
79,284500,6681924,364174,0.629886,223.639,3.71479e+06,0.738662,0.96323,1,1,1,0.999295,1.00493,1,1,0,0,1,"[1]","[1]","[376892]","[-1.174]","[-2.25352]","[667860]","[0.00552177]","[-1]","[11]","[1]","[0]","[-1028.64]","[0.00119492]","[0.140791]",324376,1.00986,1,"[27874.6]","[0.79584]","[-0.0488755]","[37530]","[0.968815]","[0]","[0]","[-0.925864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[409697]","[-1.18629]","[-2.2535]","[733411]","[1053.03]","[0]","[67.6871]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7664.49]",16091.6,"[3638.05]","[]","[7510.25]","[]"
80,284500,6993911,364174,-1.17912,223.639,3.71479e+06,1.26459,0.97996,1,1,1,0.998127,1.01265,1,1,0,0,1,"[1]","[1]","[303075]","[1.60877]","[-0.92673]","[787510]","[-0.0212708]","[1]","[11]","[1]","[0]","[1295.98]","[0.025622]","[2.80027]",181403,2.40238,2,"[121057,20529.1]","[-0.316522,-1.07328]","[2.15304,-0.680122]","[128197,33748.9]","[0.999937,0.995287]","[0,0]","[0,0]","[-0.204315,-0.779889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335877]","[1.62545]","[-0.932299]","[886323]","[6392]","[0]","[6.20086]","[0.197855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5426.19]",9653.8,"[7201.68,5478.05]","[]","[13339.7]","[]"
81,284500,8144439,364174,1.0002,223.639,3.71479e+06,0.553627,0.97245,1,1,1,0.978707,0.99544,1,1,0,0,1,"[1]","[1]","[84488.5]","[1.212]","[-1.07224]","[154520]","[0.00122094]","[1]","[11]","[1]","[0]","[2276.65]","[0.00342335]","[0.332407]",70052.4,1.50628,4,"[168990,62233.4,41613.9,25208]","[1.60583,2.49402,2.2192,-0.848971]","[-1.68938,2.14995,0.356528,2.96665]","[438430,379482,193845,35175.8]","[0.00279257,0.994607,0.994612,0.880159]","[0,0,0,4]","[0,0,0,0]","[0.286533,-0.90238,-0.794672,-0.802252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280919]","[1.58876]","[-1.45891]","[723008]","[96002]","[0]","[1.08915]","[0.58016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[434.549]",9018.19,"[6424.34,3521.59,2937.62,4509.91]","[]","[3965.75]","[]"
82,284500,7862511,364174,1,223.639,3.71479e+06,0.553627,0.97062,1,1,1,0.959174,0.98871,1,1,0,0,1,"[0]","[1]","[69389]","[-0.78359]","[2.14342]","[91804.5]","[0.0185318]","[1]","[11]","[1]","[0]","[2052.01]","[0.0207954]","[2.50886]",69322,-2.71224,2,"[323400,73515.1]","[-0.958445,-0.644663]","[-0.261796,2.86395]","[484975,90136]","[0.994498,0.998575]","[0,4]","[0,0]","[-0.339627,-0.573061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335668]","[-1.00012]","[-0.288807]","[520598]","[51845.3]","[0]","[1.97001]","[0.809708]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.375]",5102.48,"[5583.92,2039.22]","[]","[6843.12]","[]"
83,284500,4788608,364174,1,223.639,3.71479e+06,0.553627,0.98697,1,1,1,0.99762,1.00582,1,1,0,0,1,"[1]","[1]","[335953]","[-0.299047]","[-0.733083]","[351087]","[0.00926495]","[1]","[11]","[1]","[1217.46]","[-598.393]","[-0.00418543]","[0.632409]",288703,2.18491,2,"[32908.7,29187.3]","[-0.262084,-1.59297]","[2.11414,-1.44669]","[35165.7,75018.5]","[0.815539,0.648384]","[0,0]","[0,0]","[-0.864514,-0.151261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366208]","[-0.265982]","[-0.784953]","[386421]","[74157.2]","[0]","[1.07348]","[0.674091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2885.55]",19947.4,"[3827.54,2083.81]","[]","[27679.2]","[]"
84,284500,5469639,364174,1,223.639,3.71479e+06,1.21412,1,1,1,1,0.982904,1,1,1,0,0,1,"[1]","[1]","[114385]","[-2.01679]","[-1.49407]","[437365]","[0.0782509]","[-1]","[11]","[0]","[0]","[-731.603]","[0.0676121]","[2.92794]",55325.2,-0.9518,5,"[400949,170909,51239,28275.6,25348.8]","[-0.278187,-0.213066,-1.75316,-0.316244,-2.28368]","[1.93483,-1.18027,-0.648788,3.01244,-1.0319]","[417171,176448,152696,30017.3,125694]","[1,0.996748,0.991145,0.898748,0.981838]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.933497,-0.853841,-0.602871,-0.896754,-0.362594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[404775]","[-0.295911]","[1.93618]","[423067]","[19295.9]","[0]","[3.68278]","[0.572123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1336.96]",11569.9,"[4381.16,5191.82,6447.76,3393.04,1253.09]","[]","[7771]","[]"
85,284500,9134587,364174,1,223.639,3.71479e+06,1.22586,0.98458,1,1,1,1.52355,1.00582,1,1,0,0,1,"[1]","[1]","[83283.6]","[-0.212413]","[0.251425]","[85169.6]","[-0.0309753]","[-1]","[11]","[1]","[0]","[-496.748]","[0.000950651]","[0.0562009]",31043.6,-2.88326,3,"[151740,104236,86722.2]","[-0.779928,0.692296,0.204913]","[0.494634,-2.82297,-2.6825]","[201236,131376,89353.1]","[0.0781758,0.789921,0]","[0,0,0]","[0,0,0]","[0.930444,-0.741439,-0.870368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260576]","[-0.594635]","[0.4096]","[316254]","[71704.7]","[0]","[0.891052]","[0.524334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[229.157]",2004.4,"[9168.5,5982.3,7517.71]","[]","[5611.23]","[]"
86,284500,8022109,364174,-1.841,223.639,3.71479e+06,0.619412,0.99211,1,1,1,0.999687,0.9918,1,1,0,0,1,"[1]","[1]","[273950]","[-0.637427]","[-1.79037]","[331514]","[0.0351334]","[-1]","[11]","[1]","[0]","[1191.08]","[0.00576785]","[0.596092]",293472,1.16123,1,"[49428.8]","[0.0940814]","[-2.8978]","[49997]","[0.991764]","[0]","[0]","[-0.913636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290072]","[-0.613256]","[-1.79549]","[346359]","[2727.59]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1905.52]",87.5,"[1912.58]","[]","[22937.7]","[]"
87,284500,3527291,364174,1,223.639,3.71479e+06,1.26205,0.97994,1,1,1,0.963422,1.00632,1,1,0,0,1,"[1]","[1]","[305375]","[0.401544]","[-2.48567]","[330326]","[0.053627]","[1]","[11]","[1]","[0]","[-458.773]","[-0.00936311]","[1.34897]",264794,0.766456,1,"[54084.6]","[-1.75847]","[-0.167054]","[161827]","[0.990238]","[4]","[0]","[-0.679713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307845]","[0.445088]","[-2.49064]","[338845]","[-0.00478416]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2185.4]",1704.72,"[3156.56]","[]","[25284.8]","[]"
88,284500,6080512,364174,1,223.639,3.71479e+06,0.923924,0.98089,1,1,1,0.967659,0.99866,1,1,0,0,1,"[1]","[1]","[304565]","[-0.973584]","[-1.1018]","[460676]","[0.412498]","[-1]","[11]","[1]","[0]","[601.731]","[0.0167696]","[1.5123]",210319,2.29053,4,"[108706,38450.3,23134.6,21696.2]","[-0.729767,-0.86496,1.7986,1.98428]","[1.06854,2.5722,-1.18143,2.66306]","[139751,53992.3,71943.7,80544.5]","[0.930512,0.802746,0.980062,0.636675]","[0,4,0,0]","[0,0,0,0]","[-0.921893,-0.701019,-0.842823,-0.51778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332735]","[-0.967033]","[-1.10408]","[500866]","[6602.75]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4061.17]",17360.9,"[2385.21,5040.18,1726.36,1575.14]","[]","[20086.6]","[]"
89,284500,8953710,364174,1,223.639,3.71479e+06,0.696077,0.97994,1,1,1,0.998723,1,1,1,0,0,1,"[1]","[1]","[392847]","[0.213412]","[-0.0550498]","[401827]","[-0.0672874]","[1]","[11]","[0]","[0]","[2180.61]","[-0.07483]","[5.33506]",517397,-3.03761,1,"[139561]","[0.374106]","[0.517716]","[151186]","[0.953429]","[0]","[0]","[-0.92481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[534430]","[0.231912]","[0.0769958]","[571342]","[158674]","[0]","[1.04199]","[0.42672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2669.21]",1695.78,"[2724.73]","[]","[22749.8]","[]"
90,284500,8016922,364174,1,223.639,3.71479e+06,1.26459,0.96972,1,1,1,0.960283,0.99544,1,1,0,0,1,"[1]","[1]","[265881]","[1.32738]","[2.86671]","[536591]","[0.00544739]","[1]","[11]","[1]","[0]","[1158.19]","[-0.0345803]","[3.69114]",157219,-0.203057,1,"[86378.5]","[1.15882]","[-0.510032]","[151756]","[0.995371]","[4]","[0]","[0.344035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312036]","[1.32397]","[2.87073]","[627876]","[968.439]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4222.84]",15900.4,"[7426.12]","[]","[3924.34]","[]"
91,284500,8839692,364174,-0.43882,223.639,3.71479e+06,1.21412,0.97994,1,1,1,0.975443,1.00632,1,1,0,0,1,"[1]","[1]","[273470]","[0.282073]","[2.45601]","[284422]","[-0.0626106]","[1]","[11]","[1]","[0]","[981.84]","[-0.017213]","[1.90591]",222989,-0.725564,4,"[27260,25893,24295.3,21394.2]","[0.283158,1.44651,2.24401,-1.69119]","[3.07579,-0.784185,-0.436554,0.122718]","[28653,58166,115968,60237.4]","[0.673283,0.675682,0.987621,0.888293]","[4,0,0,0]","[0,0,0,0]","[-0.866474,-0.817306,-0.836704,-0.784772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302449]","[0.262882]","[2.49095]","[315975]","[43551.4]","[0]","[0.936254]","[0.0822371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1994.27]",4235.08,"[1890.33,1876.14,1808.35,2006.81]","[]","[15786.9]","[]"
92,284500,6039302,364174,1,223.639,3.71479e+06,1.22586,0.96825,1,1,1,0.963906,1,1,1,0,0,1,"[0]","[1]","[71812.3]","[-2.19797]","[1.26578]","[327384]","[26.9974]","[-1]","[11]","[0]","[0]","[2352.38]","[0.0768013]","[5.53141]",88950.4,1.87579,4,"[142741,135152,30348.5,29572.5]","[-1.17176,-0.530394,-1.03925,0.521854]","[-1.96018,-1.54583,1.6622,0.814054]","[253116,156720,48593.5,34101.3]","[1,0,0.991665,0.996959]","[0,4,0,0]","[0,0,0,0]","[-0.925716,-0.714226,-0.346844,-0.656439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280735]","[-0.921743]","[-1.75689]","[421097]","[101512]","[0]","[1.00326]","[0.576275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[571.443]",4418.74,"[3329.79,10150,2435.06,4056.55]","[]","[10373.9]","[]"
93,284500,2975407,364174,1,223.639,3.71479e+06,1.25133,0.97949,1,1,1,0.964168,0.99672,1,1,0,0,1,"[1]","[1]","[73467.9]","[0.991559]","[-1.70869]","[112642]","[0.0354538]","[-1]","[11]","[1]","[0]","[527.349]","[-0.00433818]","[0.479726]",97483.7,-1.11964,3,"[171950,57539.7,39940.6]","[-0.870862,-0.612236,1.00209]","[2.25098,1.40299,1.09019]","[242652,68983.9,61986.7]","[0,0.99,0.99]","[0,4,0]","[0,0,0]","[-0.775929,0.326602,-0.934199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256310]","[-0.845362]","[2.06378]","[363823]","[86134.3]","[0]","[1.25137]","[0.779003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.874]",16707.3,"[11701.6,4354.81,4939.78]","[]","[1120.3]","[]"
94,284500,6787380,364174,1,223.639,3.71479e+06,0.506784,0.97749,1,1,1,0.917514,1.00021,1,1,0,0,1,"[0]","[1]","[65190.8]","[0.615059]","[-2.83342]","[77915.2]","[0.00845957]","[-1]","[11]","[1]","[0]","[638.774]","[0.00419481]","[0.443879]",54332.6,-1.19931,5,"[364870,132055,76081,74405.2,35051.7]","[1.91497,0.522173,2.16777,0.1363,1.76716]","[1.19009,-2.27874,-1.7425,-1.06718,-2.28433]","[1.26544e+06,150831,337115,76395.7,105728]","[0.99,0.992857,0.982745,0.987825,0.992922]","[0,0,4,4,0]","[0,0,0,0,0]","[-0.926481,-0.83517,-0.362032,-0.780798,-0.835834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351465]","[1.91765]","[1.18851]","[1.22211e+06]","[32298.3]","[0]","[1.77762]","[0.566491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[184.909]",16115.8,"[12313.3,2389.07,9446.1,1958.19,6657.9]","[]","[18699.7]","[]"
95,284500,6902722,364174,1,223.639,3.71479e+06,0.923924,0.97738,1,1,1,0.962597,1.00056,1,1,0,0,1,"[1]","[1]","[60633.2]","[0.302878]","[2.5142]","[63435.6]","[-0.0495796]","[1]","[11]","[1]","[0]","[-223.004]","[-0.018123]","[1.23794]",24225.1,0.778921,5,"[160950,130062,101956,101915,21184.5]","[1.72394,1.04663,2.34649,-0.0332723,1.09795]","[-0.756152,-0.980103,3.03515,1.9553,-1.85782]","[466169,208574,537837,102629,35429.9]","[0.0584049,0.996585,0.000835313,0,0.99804]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.896197,-0.837206,-0.763089,-0.711121,-0.84225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284262]","[1.53544]","[-0.838658]","[696871]","[93452.3]","[0]","[0.878693]","[0.685904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.93]",2090.01,"[3363.65,3013.13,9525.72,7401.38,1627.11]","[]","[633.844]","[]"
96,284500,8211541,364174,2.03664,223.639,3.71479e+06,1.21412,0.98697,1,1,1,0.998597,1.00582,1,1,0,0,1,"[1]","[1]","[317053]","[-0.107545]","[1.9088]","[318888]","[-0.019249]","[1]","[11]","[1]","[0]","[-1927.58]","[-0.00213047]","[0.430543]",265615,-1.00856,2,"[95999.9,22983.7]","[-1.72513,-0.674341]","[-2.22119,-0.201604]","[278257,28911.4]","[0.998874,0.936269]","[0,0]","[0,0]","[-0.644239,-0.869402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321908]","[-0.138358]","[1.90878]","[324994]","[0.00345267]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1855.66]",2540.72,"[6834.59,1695.37]","[]","[19948.3]","[]"
97,284500,8639299,364174,1,223.639,3.71479e+06,0.596562,0.99211,1,1,1,0.998938,0.9918,1,1,0,0,1,"[1]","[1]","[237434]","[-0.70764]","[2.58499]","[299405]","[0.0296288]","[-1]","[11]","[1]","[0]","[3549.24]","[0.0295281]","[3.88108]",105606,-0.671821,1,"[39702.7]","[-1.34811]","[0.0472716]","[81698.9]","[0.984269]","[0]","[0]","[-0.938499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254104]","[-0.689777]","[2.58947]","[317006]","[3133.82]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1446.43]",14723.5,"[2617.3]","[]","[2196.25]","[]"
98,284500,8202242,364174,1,223.639,3.71479e+06,0.553627,0.96203,1,1,1,0.99906,1.01508,1,1,0,0,1,"[1]","[1]","[243748]","[-1.78386]","[-2.9651]","[745963]","[-0.0812545]","[-1]","[11]","[1]","[0]","[-237.484]","[0.00569741]","[0.447729]",163137,0.322862,1,"[105868]","[-0.710835]","[-0.263131]","[133967]","[0.987581]","[0]","[0]","[-0.891597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258584]","[-1.77925]","[-2.96638]","[787941]","[5183.18]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4663.85]",18660.7,"[3902.1]","[]","[0]","[]"
99,284500,6091648,364174,1,223.639,3.71479e+06,0.596562,0.97738,1,1,1,1.10277,1.00056,1,1,0,0,1,"[1]","[1]","[66567.9]","[0.345998]","[-1.26343]","[70592.4]","[-100.147]","[1]","[11]","[1]","[0]","[-447.99]","[-0.035033]","[3.75918]",46266.3,-2.5421,3,"[263549,256325,83694.8]","[1.49157,0.693973,1.03755]","[0.823995,-2.31371,1.41018]","[616708,321100,133355]","[0.995042,0.921542,0.0164161]","[0,0,0]","[0,0,0]","[-0.91787,0.866521,-0.959993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[339143,257531]","[1.47462,0.736388]","[0.923995,-2.31121]","[785698,331209]","[96672.7,20578.6]","[0,0]","[1.53237,2.08526]","[0.644248,0.373454]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.386]",1099.51,"[3749.7,2888.9,4334.41]","[]","[16220.3,0]","[]"
100,284500,7123824,364174,0.162517,223.639,3.71479e+06,0.553627,0.97994,1,1,1,0.999692,1.00632,1,1,0,0,1,"[1]","[1]","[364419]","[0.383158]","[-0.315672]","[391498]","[-0.0177779]","[1]","[11]","[1]","[0]","[-1083.63]","[-0.0191763]","[3.25824]",299459,2.7693,1,"[53406.8]","[-0.00332947]","[-2.72705]","[53785.3]","[0.995497]","[0]","[0]","[-0.924174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[377563]","[0.384745]","[-0.321588]","[405871]","[3644.89]","[0]","[35.3512]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2157.44]",9480.97,"[5962.62]","[]","[1455.38]","[]"
