event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
349,284500,25443,364194,1,22.2684,2.7723e+06,0.738662,0.96311,1,1,1,0.959428,1.00058,1,1,0,0,1,"[0]","[1]","[54275.7]","[-1.72856]","[2.94404]","[157673]","[0.044014]","[1]","[11]","[1]","[0]","[525.932]","[0.0311005]","[2.84942]",178138,-2.74916,3,"[288337,43683.1,23621.7]","[-0.662428,0.338394,0.970906]","[0.0238596,-3.10844,-1.67714]","[355451,46833.5,36148.4]","[0.999518,0.945752,0.969982]","[4,0,0]","[0,0,0]","[0.373709,-0.435565,-0.867477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283644]","[-0.678387]","[0.0181591]","[352917]","[32106.7]","[0]","[1.61993]","[0.747364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170.565]",25761.8,"[6668.57,3174.14,2662.36]","[]","[768.906]","[]"
417,284500,13644,364194,1,22.2684,2.7723e+06,1.32095,0.98697,1,1,1,0.999676,1.00582,1,1,0,0,1,"[0]","[1]","[162100]","[-0.23928]","[2.62632]","[166762]","[-0.0363235]","[1]","[11]","[1]","[0]","[-659.363]","[0.0264411]","[4.65901]",117464,2.82949,1,"[277502]","[-0.501559]","[-0.418882]","[313774]","[1]","[0]","[0]","[-0.925748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303780]","[-0.437644]","[-0.434499]","[335392]","[37048]","[0]","[2.6757]","[0.699373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3975.17]",3408.09,"[4475.38]","[]","[6431.16]","[]"
476,284500,36214,364194,1,22.2684,2.7723e+06,1.74563,0.9823,1,1,1,0.999652,1.00632,1,1,0,0,1,"[0]","[1]","[115235]","[0.408228]","[-2.27237]","[124971]","[-0.0378494]","[1]","[11]","[1]","[0]","[-269.858]","[0.014004]","[2.02187]",133039,-2.10896,1,"[269266]","[1.00083]","[1.02836]","[415859]","[0.994994]","[0]","[0]","[-0.837197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279610]","[0.992678]","[1.02822]","[429145]","[8248.17]","[0]","[6.26599]","[0.20245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[612.079]",6195.45,"[6745.6]","[]","[3323.62]","[]"
481,284500,40195,364194,1,22.2684,2.7723e+06,0.696077,0.98916,1,1,1,0.95687,0.99765,1,1,0,0,1,"[0]","[1]","[85089.6]","[0.643555]","[2.15962]","[103327]","[0.0245132]","[1]","[11]","[1]","[0]","[-1016.77]","[-0.0749598]","[7.57146]",225759,2.1668,4,"[309002,51032,24091.5,23235.6]","[-1.12103,-0.856196,1.57471,-0.760917]","[-1.01463,1.12394,-1.98736,-1.56226]","[525986,71232.2,60883.4,30672.3]","[0.982638,0.998651,0.628604,0.961364]","[4,0,0,0]","[0,0,0,0]","[-0.421013,-0.852858,-0.664874,-0.563766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302560]","[-1.13231]","[-1.02303]","[519732]","[40507.2]","[0]","[1.47692]","[0.756026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[874.95]",8281.94,"[4242.14,3013.66,3202.51,1698.48]","[]","[33337.2]","[]"
490,284500,27464,364194,1,22.2684,2.7723e+06,0.596562,0.97166,1,1,1,0.932395,1.0005,1,1,0,0,1,"[0]","[1]","[99963]","[2.26347]","[2.21593]","[485839]","[0.0524654]","[-1]","[11]","[1]","[0]","[-191.224]","[0.012983]","[0.998349]",119953,1.73163,2,"[310830,40380.3]","[1.34062,-0.66654]","[-1.53919,1.59459]","[634660,50070.9]","[0.994682,0.987521]","[4,4]","[0,0]","[-0.769093,0.0451842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310329]","[1.34062]","[-1.53612]","[633740]","[15505.7]","[0]","[3.78841]","[0.533291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[970.811]",44859.7,"[26429.3,4945.12]","[]","[18748.4]","[]"
493,284500,33321,364194,-1,22.2684,2.7723e+06,1.26459,1,0.99808,1,1,0.999442,1.02725,1,0,1,0,1,"[0]","[1]","[129851]","[-0.907783]","[0.305491]","[187131]","[-0.032608]","[-1]","[13]","[1]","[0]","[-646.691]","[-0.0199068]","[3.36745]",22964.9,0.167439,1,"[315538]","[1.57484]","[-3.02156]","[794879]","[0.992908]","[0]","[0]","[-0.790551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299428]","[1.6011]","[-3.02147]","[772634]","[11446.5]","[0]","[1.68195]","[0.1576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[371.655]",11334.5,"[11360.4]","[]","[2945.81]","[]"
498,284500,36417,364194,-1,22.2684,2.7723e+06,1.24168,1,0.998393,1,1,0.961165,0.971214,1,0,1,0,1,"[0]","[1]","[77981.4]","[-0.583234]","[1.48559]","[91624.9]","[0.0602112]","[-1]","[13]","[1]","[0]","[1077.66]","[-0.00255367]","[0.421405]",239682,1.43051,2,"[306321,21955]","[0.980887,0.527286]","[-1.6241,-2.81309]","[466296,25419.5]","[0.99735,0.815048]","[4,0]","[0,0]","[-0.490337,-0.824333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305596]","[1.01161]","[-1.62286]","[475957]","[13713.6]","[0]","[2.39555]","[0.458597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1740.56]",9995.95,"[5200.96,1646.72]","[]","[7006.47]","[]"
515,284500,30867,364194,1,22.2684,2.7723e+06,1.26459,0.96853,1,1,1,0.998299,0.98869,1,1,0,0,1,"[0]","[1]","[72365.5]","[-1.92594]","[-2.90482]","[253544]","[-0.0534744]","[-1]","[11]","[1]","[0]","[1901.33]","[-0.00239338]","[0.123288]",184988,-3.03202,2,"[277032,33449]","[-0.805167,-1.7706]","[0.207848,-2.48046]","[374308,101215]","[0.991454,0.994641]","[0,0]","[0,0]","[-0.926504,-0.878159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271956]","[-0.826274]","[0.199606]","[372445]","[40870.3]","[0]","[1.52325]","[0.537668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1392.51]",527.859,"[3279.28,2100.02]","[]","[4842.66]","[]"
528,284500,25850,364194,1,22.2684,2.7723e+06,0.351687,1,0.999213,1,1,0.99854,0.987436,1,0,1,0,1,"[0]","[1]","[90695.1]","[2.17178]","[-2.31511]","[403042]","[-0.0585966]","[-1]","[13]","[0]","[0]","[-861.06]","[-0.0171534]","[2.4581]",43120.6,-2.25144,2,"[259795,124701]","[-0.900531,0.82118]","[0.787241,-2.52632]","[374766,169498]","[0.991993,0.993857]","[0,0]","[0,0]","[-0.907284,-0.378063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251756]","[-0.908321]","[0.781359]","[365327]","[41602]","[0]","[1.25271]","[0.815125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4228.75]",13572.1,"[3551.88,12622.9]","[]","[3796.89]","[]"
543,284500,39877,364194,1.88644,22.2684,2.7723e+06,0.619412,1,1.00003,1,1,0.942807,0.948081,1,0,1,0,1,"[0]","[1]","[104619]","[1.4159]","[1.95935]","[228220]","[-0.0730438]","[1]","[13]","[1]","[0]","[87.217]","[0.0246204]","[3.28761]",144776,1.79041,5,"[217497,187142,50963.2,47491.4,25733.8]","[-0.446992,-0.0485761,-0.974047,-0.0885195,-0.433636]","[-1.02295,-1.27995,1.07693,2.61544,-3.08393]","[240430,187837,77656.6,48365.7,28621.8]","[0.996776,0.99901,0.995475,0.993236,0.95643]","[4,0,0,0,4]","[0,0,0,0,0]","[-0.608958,-0.960427,-0.776367,-0.67366,-0.692404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378417]","[-0.276063]","[-1.14266]","[404127]","[94477.2]","[0]","[0.581276]","[0.416656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1508.98]",9235.08,"[4721.46,2990.57,9266.7,7108.03,4114.38]","[]","[30441]","[]"
551,284500,34816,364194,1,22.2684,2.7723e+06,1.21412,1,0.998203,1,1,0.998369,0.817584,1,0,1,0,1,"[0]","[1]","[62291.3]","[-0.705977]","[3.0501]","[78470]","[-0.024251]","[1]","[13]","[1]","[0]","[-714.069]","[0.012368]","[1.51055]",345174,-3.05591,3,"[336694,71009.2,28560.6]","[0.335123,1.3305,1.14451]","[0.0745305,-0.446371,0.635471]","[360061,144134,49740]","[1,0.998787,0.992114]","[0,0,0]","[0,0,0]","[-0.934097,-0.91376,-0.891273]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327336]","[0.330012]","[0.0750655]","[349793]","[55738.7]","[0]","[0.926447]","[0.590442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.887]",2385.06,"[4967.37,3068.88,1851.86]","[]","[15966.2]","[]"
563,284500,40849,364194,1,22.2684,2.7723e+06,0.596562,0.97361,1,1,1,0.998071,0.98448,1,1,0,0,1,"[0]","[1]","[48537.7]","[-0.525171]","[0.943991]","[55386.5]","[-0.226852]","[-1]","[11]","[1]","[0]","[841.797]","[0.0177439]","[1.97273]",265293,0.72731,3,"[300828,24603.4,24296.9]","[0.553187,-0.199671,0.831006]","[-2.61438,-0.919026,-2.25121]","[349747,25451.5,33366.1]","[1,0.987104,0.729191]","[0,0,0]","[0,0,0]","[-0.766471,-0.901672,-0.596816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321880]","[0.632075]","[-2.59352]","[391287]","[47862.5]","[0]","[1.74851]","[0.602849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[155.562]",2076.59,"[5328.75,2729.21,1909.6]","[]","[13062.5]","[]"
570,284500,26992,364194,1.98968,22.2684,2.7723e+06,0.506784,0.96304,1,1,1,0.951571,0.9991,1,1,0,0,1,"[0]","[1]","[49434.3]","[-1.64644]","[1.69897]","[133009]","[-0.0580788]","[1]","[11]","[1]","[0]","[1434.4]","[0.0903699]","[4.57427]",281901,1.48034,3,"[238808,68171.7,30095.4]","[-1.93571,-1.75129,-1.22691]","[-1.48442,-1.96643,-1.79678]","[845299,202455,55812.1]","[1,0.949063,0.95139]","[4,0,0]","[0,0,0]","[-0.180273,-0.468589,-0.460059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288141]","[-1.92207]","[-1.58406]","[1.00796e+06]","[65798.7]","[0]","[1.44415]","[0.547165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[290.014]",3974.5,"[5373.71,4026.69,5496.52]","[]","[5593.28]","[]"
600,284500,35933,364194,1,22.2684,2.7723e+06,0.696077,1,0.995185,1,1,0.9575,0.946696,1,0,1,0,1,"[0]","[1]","[27492.1]","[-0.471074]","[0.0518019]","[30599.5]","[-0.125236]","[1]","[13]","[1]","[0]","[-749.297]","[0.00293036]","[0.223731]",264636,1.39332,5,"[301491,59025.7,41509.6,21508.2,20262]","[1.99296,-0.735435,2.0619,-0.969681,-0.273385]","[-1.80254,0.739838,-3.04889,-0.0598188,-3.12279]","[1.12731e+06,76058.1,165999,32660.1,21435]","[0.999962,1,0.999633,0.997299,0.99]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.06521,-0.920867,-0.899459,-0.774104,-0.96329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281025]","[1.99719]","[-1.79414]","[1.05477e+06]","[27650.1]","[0]","[1.33386]","[0.654488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[219.519]",693.531,"[3428.88,2597.27,7143.57,1659,1176.03]","[]","[9002.84]","[]"
651,284500,93554,364194,1,22.2684,2.7723e+06,1.1961,1,0.997425,1,1,0.979914,0.999559,1,0,1,0,1,"[0]","[1]","[68996.4]","[-1.2453]","[0.77496]","[129776]","[0.0637665]","[-1]","[13]","[1]","[0]","[-148.289]","[0.0718329]","[8.77761]",123313,0.921065,4,"[272040,143469,24982.2,24279.2]","[-0.147291,-2.22465,-0.648627,-0.473105]","[-2.66927,0.196901,-1.47955,-2.02939]","[279223,671943,30727.1,27714.1]","[0.99821,0.994929,0.99742,0.987939]","[0,0,4,0]","[0,0,0,0]","[-0.926586,-0.939514,-0.883856,-0.902165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276389]","[-0.175773]","[-2.66508]","[286057]","[55256.8]","[0]","[1.11867]","[0.747946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1295.4]",1956.76,"[3070.73,4341.47,1335.01,1722.38]","[]","[984.312]","[]"
660,284500,103177,364194,-1,22.2684,2.7723e+06,0.923924,1,0.995034,1,1,0.960061,0.820029,1,0,1,0,1,"[0]","[1]","[93607.6]","[0.025038]","[1.8928]","[93637]","[0.0983734]","[1]","[13]","[1]","[0]","[-1048.94]","[0.0235515]","[5.21521]",194477,1.24647,1,"[251732]","[-1.00886]","[-1.55678]","[393016]","[0.998624]","[4]","[0]","[-0.635388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261927]","[-0.989273]","[-1.54263]","[402827]","[39391.6]","[0]","[1.8152]","[0.743002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[809.869]",1958.12,"[3950.23]","[]","[9343.69]","[]"
674,284500,103167,364194,-1,22.2684,2.7723e+06,0.75088,1,0.996606,1,1,0.936627,0.880457,1,0,1,0,1,"[0]","[1]","[36241.5]","[-0.491217]","[-1.5547]","[40702.7]","[0.0260658]","[1]","[13]","[1]","[0]","[844.898]","[0.0039463]","[0.500706]",226778,-1.31705,3,"[265360,29871.3,25000.9]","[-1.21096,-0.793789,2.03142]","[1.97468,1.58802,-0.0478524]","[485684,40105.9,97128.2]","[0.566621,1,0.994059]","[4,4,0]","[0,0,0]","[-0.262389,-0.926449,-0.808956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271009]","[-1.16324]","[1.91708]","[480648]","[66731.1]","[0]","[1.54168]","[0.459172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[245.781]",4526.25,"[4066.74,2201.43,4078.44]","[]","[1851.44]","[]"
779,284500,115245,364194,-6.49466,22.2684,2.7723e+06,0.619412,1,0.987215,1,1,0.995335,0.904339,1,0,1,0,1,"[0]","[1]","[94295.8]","[-0.104155]","[1.0845]","[94807.8]","[0.0437698]","[1]","[13]","[1]","[0]","[-780.232]","[0.0187787]","[3.37551]",208641,1.22508,5,"[323278,40827.4,32149,25871.2,24034]","[0.72987,-1.00533,-1.21479,1.3336,0.48721]","[-2.07683,-0.169201,0.978895,-2.51089,-2.94074]","[413953,63717.2,59100.2,52825.8,27428.4]","[0.999111,0.952707,1,0.995528,0.983283]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.731246,-0.923874,-0.86988,0.169474,-0.911866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319144]","[0.746807]","[-2.06945]","[412606]","[14384]","[0]","[2.0574]","[0.589061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1562]",18663.8,"[3537.11,4626.25,2657.69,2112.76,2284.94]","[]","[16335.5]","[]"
802,284500,119323,364194,1,22.2684,2.7723e+06,1.25133,0.95684,1,1,1,0.963902,0.96441,1,1,0,0,1,"[0]","[1]","[31900]","[-1.05192]","[1.34994]","[51238.1]","[0.0258493]","[1]","[11]","[1]","[1165.41]","[-857.777]","[-0.0581329]","[5.97944]",18163,0.602333,5,"[264099,113529,58041.6,36612.6,20630.9]","[-0.341485,-0.663585,1.89168,1.08761,-0.0208241]","[-1.02659,3.03786,1.80322,0.182838,0.552311]","[280823,139927,197028,60698.9,21308.5]","[0.993701,0.997774,0.994199,0.990352,0.965376]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.932889,0.456034,-0.876451,-0.950772,-0.692975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277054]","[-0.336992]","[-1.03234]","[294439]","[29717.7]","[0]","[2.39764]","[0.837205]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[453.569]",32004.6,"[3103.97,4116.45,2987.48,2090.64,1135.68]","[]","[24785.6]","[]"
