event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
403,284500,8348,364127,1,0.145046,1.00431e+06,1.1961,0.906258,1,1,1,0.989588,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[651992,17811.7]","[0.556853,0.32178]","[2.23357,3.09355]","[755718,18741.8]","[-0.0389786,-0.0262661]","[1,-1]","[11,11]","[1,1]","[0,0]","[2353.66,6.77432]","[0.013404,0.00710937]","[1.23791,0.710734]",47340.5,0.0245383,6,"[737112,190812,144052,35774.2,23345.1,22689.9]","[-0.831879,-2.11199,-0.0449791,-1.4702,-1.89374,0.344141]","[-1.15287,0.495771,1.95046,-2.05353,-1.50697,-0.97855]","[1.00836e+06,800164,145080,82172.5,79498.2,24471.1]","[0.997843,0.99445,0.994579,0.996369,0.949055,0.634303]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.706718,-0.639679,-0.914149,-0.699181,-0.660344,-0.884639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[803464,726199]","[0.454261,-0.832973]","[2.18408,-1.1483]","[913337,993102]","[214474,10986]","[0,0]","[0.356577,2.63854]","[0.473555,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4557.77,55.5416]",19042.4,"[22787.5,9167.93,3743.04,2276.14,3374.09,1201.22]","[]","[16398.1,39057.8]","[]"
679,284500,4167,364127,1,0.145046,1.00431e+06,1.21412,0.992484,1,1,1,0.929705,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[148041,10943.1]","[0.783605,1.53744]","[-1.00767,2.28068]","[195866,26633.4]","[-0.0963326,-0.114416]","[1,-1]","[11,11]","[1,1]","[0,0]","[-409.147,-148.799]","[0.000418163,0.0127232]","[0.0364206,0.493874]",38272.1,-0.389173,8,"[1.10951e+06,1.10891e+06,145949,83630,50544.3,50522.8,23964.9,21221.8]","[-0.252304,0.69429,-2.18949,1.40999,-0.686803,-1.1963,1.26134,-2.45722]","[3.00571,-0.112606,2.18646,-0.685143,2.85605,2.24725,-0.197959,2.51921]","[1.15063e+06,1.38874e+06,660123,181735,63390.8,91732.6,45766.5,124807]","[0.99307,0.989111,0.996985,0.890962,0.995985,0.986439,0.994935,0.98913]","[0,0,0,4,0,0,4,0]","[0,0,0,0,0,0,0,0]","[-0.841217,0.157328,-0.846107,0.694091,-0.0190489,0.427548,0.740321,-0.514691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.30655e+06,1.11179e+06]","[0.77186,-0.283182]","[-0.233615,2.99905]","[1.78395e+06,1.1665e+06]","[489569,151130]","[0,0]","[1.74743,2.49605]","[0.455165,0.739865]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[982.576,322.237]",7410.25,"[18886.2,17092.4,3159.93,3714.6,5074,6120.41,2555.71,2039.57]","[]","[34727.1,99360.4]","[]"
961,284500,6593,364127,1,0.145046,1.00431e+06,0.596562,1.00588,1,1,1,0.978186,1.00306,1,1,0,0,1,"[1]","[1]","[263053]","[0.831556]","[2.83796]","[359364]","[-0.0225773]","[-1]","[11]","[1]","[0]","[-783.049]","[0.00483931]","[0.535131]",9671.9,-2.47964,8,"[683144,299449,175421,59902.7,50204.8,32593.9,28428.8,20370.2]","[-1.78422,1.10105,0.686229,-0.663405,-0.912942,-2.04706,1.51425,0.127483]","[0.568097,-2.07213,-2.25735,-2.81563,-2.34295,-0.593633,1.65654,0.326118]","[2.09172e+06,500842,218937,74039.9,72957.5,128348,67815.6,20893.3]","[1,0.998958,0.991256,0.99105,0.984728,1,0.997277,0.990111]","[0,0,0,0,0,0,0,4]","[0,0,0,0,0,0,0,0]","[-0.96239,-0.935878,-0.93048,-0.794801,-0.907577,-0.87782,-0.890015,0.802682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[730564,519548,271210]","[-1.77677,0.985224,0.84635]","[0.567144,-2.16049,2.83816]","[2.22115e+06,803681,374283]","[34546.8,131980,-0.00552427]","[0,0,0]","[2.70861,1.24494,0]","[0.611977,0.725654,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3554.81]",3293.02,"[11528.6,5824.65,9987.2,8016.27,2518.85,7048.05,7806.11,958.867]","[]","[27197.9,26050.9,15089.2]","[]"
1441,284500,9216,364127,1,0.145046,1.00431e+06,1.1961,0.92962,1,1,1,0.947305,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[166752,20142.7]","[0.684742,0.662369]","[-0.013584,1.67932]","[207396,24725.3]","[0.021805,-0.0411856]","[1,-1]","[11,11]","[1,1]","[0,0]","[-673.501,3551.69]","[-0.00048143,0.00752681]","[0.0699356,0.659299]",181409,-1.18699,4,"[614298,283841,30641.2,21168.6]","[1.22117,0.874603,0.449403,-1.86191]","[2.3128,-1.11655,-0.90137,-1.00294]","[1.13297e+06,400279,33940.2,69925.3]","[0.989913,1,0.988654,0.984932]","[0,4,0,4]","[0,0,0,0]","[-0.954457,-0.269041,-0.852339,-0.850953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[610420,313725]","[1.22345,0.834726]","[2.31556,-1.10485]","[1.12794e+06,432610]","[41674.5,51638.1]","[0,0]","[2.46107,2.01141]","[0.74031,0.569879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[935.891,228.868]",25978.5,"[9332.91,8825.36,1988.2,1126.87]","[]","[16674.4,15712.6]","[]"
1691,284500,4112,364127,1,0.145046,1.00431e+06,1.32095,0.971307,1,1,1,0.995139,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[171948,88762.2]","[-0.100347,-0.810923]","[-1.94042,-2.00605]","[172814,119582]","[0.0836105,0.0184517]","[1,-1]","[11,11]","[1,0]","[0,4234.14]","[5484.25,2919]","[-0.0102035,0.00120933]","[1.2544,0.117268]",63406.9,-0.531127,2,"[615920,463789]","[0.908423,-0.99789]","[2.0956,-0.601303]","[888397,715074]","[0.836276,1]","[0,0]","[0,0]","[-0.824294,-0.725956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[640966,512131,287630]","[0.902221,-1.00737,-0.376909]","[2.09618,-0.596283,-1.96121]","[920828,794993,319931]","[38500.3,20873.1,85466.1]","[0,0,0]","[3.07544,3.15951,0.126356]","[0.329493,0.672489,0.610124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2290.36,548.786]",17640.1,"[8146.73,6853.29]","[]","[4796.69,17423.6,12150.5]","[]"
1762,284500,6324,364127,1.33487,0.145046,1.00431e+06,0.402058,0.998255,1,1,1,0.992373,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[507001,419728]","[0.803788,0.938594]","[2.72563,2.55317]","[679792,618588]","[0.0101604,0.0589104]","[1,-1]","[11,11]","[1,1]","[50507.6,418549]","[959.739,-2475.32]","[-0.00429413,0.00384845]","[0.613762,0.317859]",52475.5,-2.48521,4,"[884718,298345,58982.1,32868.7]","[-0.387013,0.651127,-2.03471,1.20855]","[-0.120146,-1.70818,1.18615,-1.99651]","[952559,364273,229733,60045.6]","[0.99539,0.994917,0.876931,0.983617]","[0,0,0,0]","[0,0,0,0]","[-0.718112,-0.946026,-0.00890025,-0.642128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[963319,877336,338603]","[0.864477,-0.395739,0.705262]","[2.64379,-0.120584,-1.7333]","[1.34936e+06,947300,430454]","[91485,26247.9,59211.1]","[0,0,0]","[0,0.875552,2.57924]","[-1,0.386474,0.662201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4143.29,4896.5]",14694.1,"[18910.1,5506.65,2617.4,3136.24]","[]","[24862.1,36049.2,15928.1]","[]"
2753,284500,7391,364127,1,0.145046,1.00431e+06,0.553627,0.98697,1,1,1,0.99083,1.00582,1,1,0,0,1,"[1]","[1]","[224878]","[-0.107889]","[-2.91951]","[226188]","[-0.0689812]","[1]","[11]","[1]","[0]","[1597.54]","[-0.0189709]","[2.77492]",50128,-0.205709,5,"[653231,455499,40193.1,33893.6,24231.6]","[-0.451911,0.636016,0.370968,1.52073,-1.62263]","[-0.084732,2.84983,-2.54275,1.24699,-2.05986]","[723621,552689,43528.8,81382.3,63969.1]","[0.999316,0.994317,0.98327,0.968402,0.961941]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.685863,-0.759907,-0.10574,-0.519763,-0.680811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[659394,649350]","[-0.455936,0.408645]","[-0.0850077,3.02631]","[731945,767422]","[64167.6,304729]","[0,0]","[1.63124,0.48956]","[0.612259,0.526702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1102.48]",13432.6,"[11811.9,6133.43,2502.06,2170.65,2356.51]","[]","[24993.3,80786.9]","[]"
2807,284500,513,364127,1,0.145046,1.00431e+06,0.619412,0.95113,1,1,1,1.50867,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[282152,171958]","[-0.908516,-2.10985]","[-2.6219,-1.68891]","[406830,719496]","[-0.0218887,-0.173744]","[-1,1]","[11,11]","[1,1]","[2372.96,1130.37]","[775.327,787.463]","[-0.0236909,0.00651245]","[3.76428,0.676028]",56324.2,-2.62419,3,"[637962,79320.9,79116.1]","[2.14872,-1.82233,-1.13534]","[0.718309,1.21259,-2.22968]","[2.77308e+06,251864,135981]","[0.989965,0.998786,0.995326]","[0,4,4]","[0,0,0]","[-0.856064,0.84668,-0.95568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[609688]","[-0.862798]","[-2.52213]","[864656]","[152776]","[0]","[1.42788]","[0.464388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3165.53,1776.31]",15202.9,"[14592.8,3415.48,4702.84]","[]","[24417.6]","[]"
3238,284500,9437,364127,1,0.145046,1.00431e+06,1.32095,0.98178,1,1,1,0.981752,0.99604,1,1,0,0,1,"[1]","[1]","[113800]","[-2.2059]","[1.88365]","[522831]","[-0.0632744]","[1]","[11]","[1]","[0]","[1358.88]","[-0.0154956]","[2.02825]",48385,0.210069,4,"[452140,435658,44588.2,24303.4]","[-1.87278,-0.447233,-1.30146,2.10776]","[-2.90064,-0.13164,1.11835,0.583669]","[1.50568e+06,485964,88241,101694]","[0.998231,0.991609,0.994908,0.991637]","[0,5,0,0]","[0,0,0,0]","[-0.924755,0.977271,-0.949391,-0.939309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[469251,443636]","[-1.87097,-0.453442]","[-2.90012,-0.139542]","[1.55995e+06,497881]","[7621.73,88067.5]","[0,0]","[0,1.32367]","[-1,0.594042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2038.55]",44034.6,"[7606.52,6153.61,2831.46,2259.57]","[]","[34018.7,34026.6]","[]"
3735,284500,822,364127,1,0.145046,1.00431e+06,0.619412,0.932345,1,1,1,0.992677,0.99746,1,1,0,0,2,"[0,0]","[1,1]","[68631,64895.4]","[-1.6215,-1.68506]","[0.962507,2.31628]","[180441,181001]","[-8.01086e-05,-0.00833511]","[1,-1]","[11,11]","[1,1]","[0,0]","[685.792,-13.7405]","[0.000761339,0.00378168]","[0.0747636,0.247999]",75938.6,-0.138012,5,"[586467,548224,92893.6,60565.7,29097.8]","[0.92896,-0.861364,0.0256466,-0.342217,0.745339]","[-0.767888,2.46579,-2.90795,0.982735,-1.5003]","[859508,765484,93691.3,65016.1,37984.9]","[0.987203,1,0.997552,0.892778,0.999707]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.874864,-0.872113,-0.784235,-0.716735,-0.679212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[621242,544375]","[-0.999541,0.918828]","[2.45188,-0.763866]","[973756,791313]","[172858,28572.3]","[0,0]","[1.64978,2.24648]","[0.438601,0.518483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[597.182,1133.3]",14384.1,"[27420,7264.57,2177.59,3843.23,5580.66]","[]","[920.75,53273.5]","[]"
4113,284500,9028,364127,1,0.145046,1.00431e+06,1.26459,0.92778,1,1,1,1.00507,0.91897,1,1,0,0,1,"[1]","[1]","[28646.9]","[1.23052]","[-2.78074]","[53213.9]","[0.0071106]","[-1]","[11]","[1]","[0]","[-749.04]","[-0.0255953]","[2.5104]",113347,1.03112,2,"[528364,28468.5]","[1.21875,-1.52465]","[1.34449,-2.68312]","[972483,68708.1]","[0.991451,0.883262]","[5,0]","[0,0]","[-0.539007,0.00643277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[634253,509865]","[1.35566,1.22486]","[-1.76518,1.34718]","[1.31485e+06,942871]","[86771.5,22145.6]","[0,0]","[0.741073,2.5902]","[0.137157,0.517382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[78.8249]",4821.07,"[8193.75,2911.14]","[]","[17799.8,10473.1]","[]"
4517,284500,7639,364127,1,0.145046,1.00431e+06,0.351687,0.96435,1.0062,1,1,0.960651,0.96697,1,1,0,0,2,"[1,0]","[1,0]","[43235.6,26549.6]","[-0.807688,-0.0174489]","[-0.732119,1.8852]","[58121.8,26553.9]","[0.0196648,-7.19108]","[-1,-1]","[11,13]","[1,0]","[0,0]","[736.285,34.0415]","[0.0242127,1.16607]","[1.92516,56.6698]",27491,-0.199262,4,"[450855,440401,187858,127589]","[1.01637,-0.315783,1.17842,-1.47247]","[0.388162,-2.59002,1.96544,-1.93881]","[708079,463663,335563,293019]","[0.998807,0.992089,0.997884,0.995505]","[4,0,0,0]","[0,0,0,0]","[-0.955137,-0.799876,-0.769346,-0.908353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[485484,415465]","[1.04759,-0.27754]","[0.382875,-2.58767]","[780149,431858]","[68301.5,15784.8]","[0,0]","[1.3743,4.29639]","[0.686415,0.462659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[79.9104,84.082]",3003.11,"[10074.4,5069.25,7778.44,2928.45]","[]","[19166.6,14895.4]","[]"
4884,284500,2796,364127,1,0.145046,1.00431e+06,0.696077,0.98916,1,1,1,0.988778,0.99765,1,1,0,0,1,"[1]","[1]","[93985.4]","[0.633461]","[0.653624]","[113481]","[0.0165863]","[-1]","[11]","[1]","[0]","[500.868]","[0.00408318]","[0.605124]",15801.3,-1.54256,3,"[918778,864711,27459.5]","[0.989046,1.16896,-1.25666]","[-2.08553,1.13666,-1.23276]","[1.41121e+06,1.52699e+06,52368.3]","[1,0.996461,0.973017]","[0,0,0]","[0,0,0]","[-0.603863,0.351353,-0.495569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[990775,939376]","[0.952419,1.11775]","[-2.07383,1.09055]","[1.48319e+06,1.60629e+06]","[154225,229011]","[0,0]","[1.92814,1.69463]","[0.734222,0.401603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[580.967]",21374,"[14609.3,28682.1,2556.07]","[]","[69692.5,76205.2]","[]"
4979,284500,8117,364127,1,0.145046,1.00431e+06,1.26459,0.93894,1,1,1,1.00837,0.98659,1,1,0,0,1,"[1]","[1]","[32487.6]","[2.34201]","[-1.21387]","[170532]","[0.012825]","[-1]","[11]","[1]","[0]","[-504.072]","[0.0097701]","[0.564776]",106982,-0.452497,5,"[535781,480496,203051,41591.8,23957.6]","[-0.636728,-0.478297,-0.430994,-0.946391,-0.517785]","[2.71797,-0.725811,1.87438,-0.506201,2.30574]","[649132,545875,223689,62065.5,27473.6]","[0.99965,0.994726,0.957116,0.990029,1]","[0,5,0,0,0]","[0,0,0,0,0]","[-0.959127,0.793155,-0.953912,-0.943133,-0.360763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[628971,494399]","[-0.667171,-0.544942]","[2.50123,-0.722806]","[815507,581517]","[256182,116914]","[0,0]","[0.518296,1.16564]","[0.752646,0.657186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.0543]",611.969,"[7999.24,6926.67,4886.98,5294.79,3030.13]","[]","[36866.2,16981.1]","[]"
5620,284500,1438,364127,1,0.145046,1.00431e+06,0.402058,0.96825,1,1,1,0.988802,0.99461,1,1,0,0,1,"[1]","[1]","[67061.6]","[-2.33036]","[1.63596]","[348012]","[0.0397415]","[1]","[11]","[1]","[0]","[2532.37]","[0.0165967]","[1.30965]",75472.1,-1.83399,4,"[808582,717980,130880,23434.3]","[-0.254649,1.16853,-1.51554,-1.49532]","[-1.43806,1.87792,0.817287,-1.02139]","[835304,1.26747e+06,312415,54945.5]","[1,0.996615,0,0.983964]","[0,0,0,0]","[0,0,0,0]","[-0.899101,-0.969309,-0.986266,-0.579098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[823450,696148]","[-0.222304,1.19215]","[-1.43913,1.87867]","[844251,1.25269e+06]","[24985,32297.2]","[0,0]","[3.18779,1.68851]","[0.309304,0.533066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[466.835]",7055.38,"[11228.2,17537.7,7280,2973.18]","[]","[59067.2,10491.6]","[]"
5881,284500,8804,364127,1,0.145046,1.00431e+06,1.22586,0.930423,1,1,1,0.993934,0.99604,1,1,0,0,2,"[1,1]","[1,1]","[116696,66985.1]","[-2.3033,-2.44578]","[1.87003,1.0294]","[589727,389392]","[0.25024,0.194344]","[-1,1]","[11,11]","[1,1]","[0,0]","[-33.7189,1177.83]","[0.0121306,-0.00800021]","[0.818127,0.438762]",56273.6,1.59747,6,"[449229,394898,160940,83565.6,31990.4,25052.6]","[-1.45346,0.0580033,-1.15338,-0.442784,-0.454232,1.38758]","[1.31309,-1.52915,-2.06936,-2.15365,-1.44614,-1.29029]","[1.0139e+06,401556,281363,92945,35892.7,53635]","[0.979276,1,1,1,0.760095,0.625076]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.547844,-0.786425,-0.848332,-0.969016,-0.850765,-0.824388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[470928,430636]","[-0.0431109,-1.46141]","[-1.60334,1.3137]","[499066,978594]","[163956,19894.7]","[0,0]","[1.61746,2.71288]","[0.679327,0.646914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1039.02,1002.08]",15795.3,"[10141.8,4960.33,2719.57,2767,9013.09,1222.04]","[]","[52194.2,33405.5]","[]"
6030,284500,4045,364127,1,0.145046,1.00431e+06,1.21412,0.917723,1,1,1,0.990884,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[107750,29762.1]","[0.6217,1.32862]","[-0.730047,0.887657]","[129253,60129.7]","[0.0140305,0.0208435]","[1,-1]","[11,11]","[1,1]","[1507.99,0]","[-248.753,-695.607]","[0.00319092,0.017385]","[0.418167,1.01548]",9201.89,-2.41031,10,"[503027,302153,165520,150234,93081.5,47564,46592.9,33660.2,27100.8,25900]","[-1.20572,1.24735,0.620188,-0.00488302,-0.482235,-2.27518,-0.627109,-0.0667781,0.147621,-0.76668]","[0.397237,-2.63052,-3.02244,3.08753,-2.23188,0.281602,0.578679,0.880448,1.59955,2.92326]","[916837,569894,200625,151904,104753,233929,56602.9,33983.7,28180.1,34448.9]","[1,0.589038,0.995029,1,1,0.994586,0.99,0.997633,0.980904,0.990014]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.69688,-0.708027,-0.921014,-0.743712,-0.554924,-0.752724,-0.918862,-0.919349,-0.876807,-0.843661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[556918,481905]","[-1.16113,0.982896]","[0.414428,-2.81908]","[981879,778195]","[103008,258403]","[0,0]","[2.38406,0.967859]","[0.642414,0.427919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.949,120.706]",4847.7,"[6583.16,10333.3,4031.77,3852.39,6012.31,2303.67,5696.82,5127.85,4230.7,1957.93]","[]","[562.5,10594.5]","[]"
6701,284500,3916,364127,1,0.145046,1.00431e+06,1.32095,0.98916,1,1,1,0.993377,0.99765,1,1,0,0,1,"[1]","[1]","[106629]","[0.644864]","[-2.85569]","[129578]","[-0.0522709]","[1]","[11]","[1]","[0]","[533.074]","[-0.0162872]","[2.20071]",22430.8,1.6746,4,"[564690,548411,80400.7,44580.6]","[0.446571,0.828542,1.89637,-0.110012]","[-0.304778,2.92248,0.245824,0.873077]","[622817,749240,274306,45458.2]","[1,0.995265,0.994593,0.991225]","[0,0,0,0]","[0,0,0,0]","[-0.441659,0.204371,-0.914446,-0.904445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[642170,575433]","[0.821902,0.455524]","[3.00948,-0.303308]","[883440,636589]","[144406,22990.8]","[0,0]","[1.19666,1.69848]","[0.456659,0.447101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[449.527]",2633.93,"[15934.3,8447.86,8600.16,4474.08]","[]","[709.875,27004.4]","[]"
7206,284500,7317,364127,1.31799,0.145046,1.00431e+06,0,0.955449,1,1,1,0.994616,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[86702.7,45123.2]","[0.690516,-0.691623]","[0.654036,1.08267]","[108208,56352.5]","[-0.00129986,0.0171671]","[-1,1]","[11,11]","[1,1]","[0,1044.85]","[24.1658,-413.35]","[-0.0102847,-4.24669e-05]","[1.49559,0.00465746]",32978.1,-0.170979,3,"[596294,411135,142910]","[-0.644827,-1.3136,-1.15694]","[-1.87936,1.23754,2.29119]","[725666,822342,250970]","[0.984689,0.990919,0.997688]","[0,0,0]","[0,0,0]","[-0.602051,-0.325849,-0.946372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[588326,461021]","[-0.6535,-1.27519]","[-1.88209,1.29243]","[718837,905995]","[22423.9,172176]","[0,0]","[1.99996,1.84809]","[0.353194,0.663711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[282.182,28.9101]",6998.43,"[11786.7,11561.6,4190.86]","[]","[20914.2,29304.1]","[]"
7349,284500,7060,364127,1,0.145046,1.00431e+06,0.738662,0.97553,1,1,1,0.9839,1.01265,1,1,0,0,1,"[1]","[1]","[93983.5]","[1.56156]","[1.42611]","[233834]","[0.00266075]","[-1]","[11]","[1]","[0]","[-666.997]","[0.0275583]","[2.86734]",91362.7,-2.29362,5,"[1.06278e+06,940498,103796,35723.8,23157]","[1.54932,0.511994,0.316535,-1.87279,-2.22292]","[-2.22187,0.837158,1.26379,1.04083,0.489108]","[2.6155e+06,1.06966e+06,110237,119192,108250]","[0.970995,1,0.996762,0.99295,0.972655]","[0,0,0,0,0]","[0,0,0,0,0]","[0.687715,-0.818327,0.299513,-0.777489,-0.630194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.08331e+06,933828]","[1.54101,0.492402]","[-2.22141,0.854514]","[2.64554e+06,1.05457e+06]","[46002.5,104878]","[0,0]","[5.39635,2.17275]","[0.454908,0.553969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1376.49]",103.016,"[18117.4,14436.5,2341.18,2136.12,4086.86]","[]","[36468.6,52349.1]","[]"
7570,284500,68111,364127,1.55401,0.145046,1.00431e+06,0.75088,0.93788,1,1,1,1.07993,0.98425,1,1,0,0,2,"[1,1]","[1,1]","[47047.4,40128.6]","[0.123818,-1.58378]","[3.10096,2.07003]","[47408.5,101898]","[0.0132599,0.0646744]","[-1,1]","[11,11]","[1,1]","[0,0]","[244.747,-407.572]","[-0.012046,-0.0170073]","[1.55493,0.978518]",35425.4,2.85819,7,"[621051,325712,174870,110764,74905.4,50514.1,35330.5]","[-1.73778,-1.67371,-1.58394,-0.318077,-0.384569,-2.35638,-1.34079]","[0.858862,-2.11817,-2.69101,-0.98914,-1.63787,-2.61055,1.22333]","[1.82256e+06,899161,444310,117770,81508.9,269017,72355.7]","[0.997416,0.985582,1,1,0.995475,0.99,0.986922]","[0,0,0,5,5,0,0]","[0,0,0,0,0,0,0]","[-0.586552,-0.761383,-0.837934,0.999973,0.999985,-0.948802,-0.71529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[556568,507814]","[-1.72632,-1.72423]","[0.859115,-2.3465]","[1.61563e+06,1.4797e+06]","[83607.8,175658]","[0,0]","[1.24846,1.20837]","[0.608584,0.31745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.141,123.573]",5537.16,"[8988.42,7921.64,3459.89,4806.59,4006.01,8703.74,4640.82]","[]","[4132.25,879.969]","[]"
7689,284500,68618,364127,1,0.145046,1.00431e+06,0.75088,0.927907,1,1,1,0.988913,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[90329.9,25587.4]","[0.850662,2.04503]","[-0.259708,-1.73627]","[125031,100543]","[0.0135269,0.00754261]","[1,-1]","[11,11]","[1,1]","[0,1138.77]","[470.226,578.401]","[0.00622309,0.00729207]","[0.539626,0.284894]",31082.2,-1.48317,6,"[578328,538870,55549.3,32282.3,20702.6,20419.3]","[-0.641692,0.199357,2.09087,0.375495,1.94915,-2.44469]","[2.64431,-0.400269,-2.74457,-3.04517,0.722339,1.61857]","[701811,551233,228233,35024.3,74323.9,118635]","[0.997378,0.999496,0.999576,0.962098,0.964271,0]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.883157,-0.570356,-0.556111,-0.843777,-0.838924,-0.81381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[624517,571047]","[0.323053,-0.637399]","[-0.382243,2.64665]","[679035,691384]","[170081,22141.8]","[0,0]","[1.32289,5.06268]","[0.700992,0.0641958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.711,75.0266]",21715.6,"[13641.1,9931.91,2263.02,3068.3,2650.79,1156.38]","[]","[11258,56209.1]","[]"
