event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
290,284500,689962,364162,1,198.636,6.1555e+06,0.402058,1,0.999738,1,1,0.999651,1.00545,1,0,1,0,1,"[1]","[1]","[247553]","[-1.58217]","[-1.7083]","[627674]","[0.0517502]","[-1]","[13]","[1]","[0]","[-206.353]","[-0.0100364]","[2.05943]",33014.1,-1.16496,1,"[263567]","[-0.761109]","[1.32325]","[345028]","[0.999506]","[0]","[0]","[0.665961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283763]","[-0.790362]","[1.31808]","[378791]","[35717.5]","[0]","[2.15246]","[0.646529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13202.1]",45.457,"[13957.4]","[]","[18112.1]","[]"
292,284500,920039,364162,1,198.636,6.1555e+06,1.1961,1,0.997207,1,1,0.99958,0.651849,1,0,1,0,1,"[1]","[1]","[31596.5]","[-0.996549]","[-1.34955]","[48628.2]","[0.0110703]","[1]","[13]","[1]","[0]","[-305.831]","[0.00805676]","[0.998849]",227756,-0.64881,1,"[247250]","[-0.592676]","[2.46042]","[293176]","[0.986151]","[0]","[0]","[-0.924948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259616]","[-0.544501]","[2.47166]","[299940]","[22943.9]","[0]","[1.64733]","[0.656328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.3049]",2411.78,"[3719.17]","[]","[0]","[]"
311,284500,920398,364162,-1,198.636,6.1555e+06,1.1961,1,0.995185,1,1,0.999699,0.988683,1,0,1,0,1,"[1]","[1]","[260971]","[-0.484834]","[-0.0806482]","[292249]","[0.0144897]","[-1]","[13]","[1]","[0]","[290.654]","[0.010106]","[1.31293]",21843.5,-0.217253,1,"[261663]","[-0.0654461]","[3.08841]","[263090]","[1]","[0]","[0]","[-0.939305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258633]","[-0.0645702]","[3.08648]","[260285]","[24038.4]","[0]","[3.17979]","[0.690179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63038.4]",8852.14,"[3740.8]","[]","[4498.23]","[]"
315,284500,891599,364162,1,198.636,6.1555e+06,1.1961,1,0.999959,1,1,0.999661,0.964622,1,0,1,0,1,"[1]","[1]","[42944.7]","[1.23953]","[2.25337]","[80382]","[-0.00374222]","[1]","[13]","[1]","[0]","[-594.274]","[-0.00435003]","[0.525226]",235281,2.53485,1,"[269167]","[0.926473]","[-0.569839]","[393847]","[0.986883]","[0]","[0]","[-0.90195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275983]","[0.926903]","[-0.565965]","[403553]","[15015.3]","[0]","[2.40599]","[0.516639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[450.048]",3579.78,"[5153.93]","[]","[162.5]","[]"
344,284500,888434,364162,1,198.636,6.1555e+06,1.24168,1,0.995772,1,1,0.998583,0.997579,1,0,1,0,1,"[1]","[1]","[77694.9]","[-2.26486]","[0.687506]","[378125]","[-0.0632448]","[1]","[13]","[1]","[1129.45]","[-814.628]","[-0.0130568]","[1.90486]",197086,0.0963511,2,"[245587,22581]","[-1.43004,-0.53509]","[-2.86087,3.08693]","[543366,26153]","[1,0.931396]","[0,0]","[0,0]","[-0.873256,-0.575608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253435]","[-1.41498]","[-2.86369]","[553267]","[30895.4]","[0]","[2.00214]","[0.552053]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2036.93]",1984.34,"[6654.29,3052.51]","[]","[0]","[]"
349,284500,895185,364162,1,198.636,6.1555e+06,0.696077,1,0.995852,1,1,0.997716,0.360602,1,0,1,0,1,"[1]","[1]","[206233]","[0.913687]","[1.87988]","[298476]","[0.0176916]","[-1]","[13]","[1]","[1453.4]","[-1001.25]","[-0.0113895]","[2.36465]",90686,1.11361,2,"[256423,30913.7]","[0.763985,-2.33358]","[-1.41823,-1.93885]","[337185,161115]","[0.999583,0.958376]","[0,0]","[0,0]","[-0.800548,-0.770895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274085]","[0.76764]","[-1.42739]","[361149]","[40383]","[0]","[1.6715]","[0.782376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23136.1]",2313.56,"[7023.97,3525.17]","[]","[8168.91]","[]"
360,284500,906849,364162,1,198.636,6.1555e+06,0.696077,1,0.992387,1,1,0.999651,0.9335,1,0,1,0,1,"[1]","[1]","[117908]","[-1.02861]","[1.55537]","[185981]","[-0.0430522]","[1]","[13]","[1]","[0]","[605.196]","[-0.0148388]","[2.42281]",156665,1.91975,1,"[265628]","[0.62531]","[-1.37234]","[320169]","[0.990402]","[0]","[0]","[-0.576861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261877]","[0.630418]","[-1.38355]","[316017]","[14967.8]","[0]","[1.996]","[0.683869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5885.57]",3689.06,"[4796.74]","[]","[8559.03]","[]"
373,284500,921015,364162,1,198.636,6.1555e+06,1.24168,1,0.995066,1,1,0.99873,0.969816,1,0,1,0,1,"[1]","[1]","[130162]","[-0.686638]","[0.505877]","[162071]","[-0.00281715]","[-1]","[13]","[1]","[0]","[-609.532]","[-0.0121031]","[2.4897]",123328,0.784045,2,"[240131,21235.9]","[-0.373801,-0.667956]","[-2.41271,-2.99799]","[257356,26527.6]","[0.98686,0.989305]","[0,0]","[0,0]","[-0.584772,-0.886105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256766]","[-0.369015]","[-2.41335]","[274496]","[5151.74]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6443.48]",743.852,"[5931.98,5917.86]","[]","[21572]","[]"
390,284500,873570,364162,-1,198.636,6.1555e+06,0.923924,1,1.00075,1,1,0.999202,1.0227,1,0,1,0,1,"[1]","[1]","[76236.9]","[1.35026]","[0.289145]","[156957]","[-0.0428305]","[-1]","[13]","[1]","[0]","[-108.078]","[0.00368323]","[0.539145]",110091,0.093272,2,"[240979,40586.2]","[0.201331,-0.629737]","[-2.90837,0.719071]","[246577,49796.9]","[0.985431,0.990429]","[0,0]","[0,0]","[-0.77068,-0.864095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268264]","[0.190512]","[-2.86645]","[275179]","[33380.3]","[0]","[3.27626]","[0.572024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1489.27]",11074.8,"[8884.31,3820]","[]","[10285.8]","[]"
398,284500,886677,364162,1,198.636,6.1555e+06,0,1,0.985082,1,1,0.999321,0.939087,1,0,1,0,1,"[1]","[1]","[61116.5]","[1.68366]","[1.54547]","[170237]","[0.0846138]","[1]","[13]","[1]","[3856.79]","[-1091.25]","[0.00985346]","[1.12066]",178971,1.82626,1,"[251703]","[1.58618]","[-1.38596]","[641157]","[0.999039]","[0]","[0]","[-0.807701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264574]","[1.58627]","[-1.39024]","[673771]","[23477.4]","[0]","[1.77049]","[0.806134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[480.349]",12744.9,"[13344.5]","[]","[1412.34]","[]"
411,284500,904578,364162,-1,198.636,6.1555e+06,1.25133,1,0.997907,1,1,0.997138,0.86621,1,0,1,0,1,"[1]","[1]","[242658]","[0.197815]","[-2.19764]","[247422]","[-0.0406189]","[-1]","[13]","[0]","[1283.52]","[525.289]","[0.0277424]","[5.1383]",49302.9,2.95658,4,"[328533,102206,39784,23839.8]","[1.38931,-1.70123,1.23354,0.660033]","[0.883886,-2.04376,1.46278,1.25954]","[700448,289896,74185.7,29566.6]","[0.995402,0.998685,0.999824,0.8994]","[0,0,0,0]","[0,0,0,0]","[-0.910906,-0.896276,-0.925378,-0.645494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[392395]","[1.36629]","[0.948092]","[823960]","[87630.5]","[0]","[1.74476]","[0.589781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44502]",1731.85,"[4618.25,3089.2,2149.91,4715.67]","[]","[2652.62]","[]"
467,284500,923594,364162,1,198.636,6.1555e+06,0.696077,1,0.99322,1,1,0.996886,0.850749,1,0,1,0,1,"[1]","[1]","[66725.4]","[0.134229]","[-2.26496]","[67327.4]","[0.0491791]","[1]","[13]","[1]","[0]","[-633.669]","[0.0169524]","[2.7883]",224225,-2.27773,3,"[296965,22968.9,21675.6]","[1.08015,-0.185885,-2.24158]","[0.877053,-3.13243,-0.34696]","[488440,23827.5,103159]","[1,0.985986,0.993273]","[0,0,0]","[0,0,0]","[-0.4457,-0.611037,-0.62593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279346]","[1.06915]","[0.86113]","[455141]","[17489.3]","[0]","[2.04715]","[0.570971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1829.04]",16491.9,"[16270.9,2460.1,2505.09]","[]","[15244.4]","[]"
488,284500,885403,364162,-1,198.636,6.1555e+06,0.596562,1,0.991808,1,1,0.998762,1.0379,1,0,1,0,1,"[1]","[1]","[112881]","[1.8926]","[-2.60865]","[383076]","[0.110274]","[-1]","[13]","[1]","[0]","[-76.5101]","[-0.027754]","[4.51888]",161526,-1.72379,2,"[235432,46007]","[1.88163,0.762824]","[1.04656,0.286635]","[791010,60825.9]","[0.996997,0.965722]","[0,0]","[0,0]","[-0.779922,-0.802863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251344]","[1.88114]","[1.04705]","[844146]","[27807]","[0]","[1.59606]","[0.64344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2303.66]",398.938,"[5136.04,2611.18]","[]","[20882.2]","[]"
492,284500,894408,364162,1,198.636,6.1555e+06,1.32095,1,0.98491,1,1,0.99905,1.01112,1,0,1,0,1,"[1]","[1]","[69456.2]","[-1.85391]","[-2.95198]","[227169]","[-0.0378113]","[1]","[13]","[1]","[0]","[1660.81]","[-0.0165483]","[1.61472]",141797,2.44544,2,"[274350,32732.6]","[-0.907639,-0.361306]","[-0.217994,2.37629]","[395620,35387.7]","[0.992541,0.871032]","[0,0]","[0,0]","[-0.798975,-0.797894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302459]","[-0.876764]","[-0.261579]","[429410]","[51165.2]","[0]","[1.7881]","[0.663659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[455.012]",9404.38,"[8857.86,2037.29]","[]","[2005.69]","[]"
494,284500,902307,364162,2.39152,198.636,6.1555e+06,1.25133,1,0.995421,1,1,0.997875,0.978959,1,0,1,0,1,"[1]","[1]","[44433]","[-0.526982]","[-2.89405]","[50747]","[-0.0308838]","[1]","[13]","[1]","[0]","[-575.08]","[3.2509e-05]","[0.00495405]",245962,2.94082,2,"[54345.7,42380.6]","[-1.98453,1.9775]","[-1.43304,1.48395]","[201826,156076]","[0.995741,0.99]","[0,0]","[0,0]","[-0.811263,-0.774271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284249]","[-0.252506]","[-0.129886]","[293921]","[18165.9]","[0]","[2.61978]","[0.278319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.525]",4214.98,"[3574.12,8385.84]","[]","[2605.78]","[]"
506,284500,919006,364162,1,198.636,6.1555e+06,0.923924,1,0.991972,1,1,0.999682,0.944176,1,0,1,0,1,"[1]","[1]","[83622.3]","[0.352832]","[-2.72806]","[88881.7]","[-0.101066]","[1]","[13]","[1]","[0]","[-474.661]","[0.0105641]","[1.93402]",172227,-2.86339,1,"[301605]","[-0.230004]","[0.363807]","[310877]","[0.994568]","[0]","[0]","[-0.538766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335059]","[-0.234372]","[0.414121]","[349269]","[58680.4]","[0]","[2.2774]","[0.64989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1417.49]",15967.5,"[3406.91]","[]","[7810.75]","[]"
531,284500,1580980,364162,-1,198.636,6.1555e+06,1.32095,1,0.99586,1,1,0.99945,0.674765,1,0,1,0,1,"[1]","[1]","[211336]","[-0.110206]","[0.255567]","[212621]","[0.0519543]","[-1]","[13]","[1]","[0]","[-801.079]","[0.0144984]","[2.66368]",44602.9,0.569031,1,"[269455]","[-1.34109]","[-2.55871]","[550816]","[0.990116]","[0]","[0]","[-0.932302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276231]","[-1.34526]","[-2.55997]","[566498]","[17519]","[0]","[1.74723]","[0.631316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5001.82]",1112.23,"[3863.02]","[]","[37.9062]","[]"
537,284500,1585508,364162,1,198.636,6.1555e+06,1.08735,1,0.997938,1,1,0.998961,0.987456,1,0,1,0,1,"[1]","[1]","[28479.1]","[2.30653]","[-1.16081]","[144377]","[0.208193]","[1]","[13]","[1]","[0]","[-151.849]","[0.0129837]","[1.15248]",209543,-1.62378,2,"[249372,28549.8]","[0.553059,0.872985]","[1.5629,-1.49498]","[289047,40775.5]","[0.994334,0.978661]","[0,0]","[0,0]","[-0.70388,-0.863688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264027]","[0.56268]","[1.56089]","[307207]","[12839.1]","[0]","[1.93351]","[0.213023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[351.982]",18638,"[4480.08,2441.63]","[]","[10114.9]","[]"
538,284500,1586876,364162,1,198.636,6.1555e+06,0.75088,1,0.986076,1,1,0.999652,1.00105,1,0,1,0,1,"[1]","[1]","[34336.4]","[-1.68816]","[-1.76992]","[96045]","[-0.0357361]","[1]","[13]","[1]","[0]","[980.006]","[0.000739914]","[0.0563019]",238656,-0.996966,1,"[263108]","[-0.852788]","[2.08066]","[365726]","[0.992875]","[0]","[0]","[-0.773602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255247]","[-0.841156]","[2.10141]","[351230]","[12787.1]","[0]","[3.2627]","[0.543862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.687]",2751.83,"[4634.79]","[]","[0]","[]"
542,284500,1591917,364162,1,198.636,6.1555e+06,0.75088,1,0.99752,1,1,0.999239,0.989879,1,0,1,0,1,"[1]","[1]","[135095]","[2.19343]","[-1.51801]","[613158]","[0.0890427]","[1]","[13]","[1]","[0]","[411.736]","[0.00661216]","[0.76128]",145935,-1.00439,1,"[261306]","[1.9457]","[1.88962]","[933181]","[0.995998]","[0]","[0]","[-0.854773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257687]","[1.95349]","[1.89065]","[927102]","[11239.4]","[0]","[4.0902]","[0.578699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11908.9]",11819.6,"[6980.47]","[]","[1326.39]","[]"
