event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
0,284500,921,410025,2.05727e-09,2.06111,0.00204857,0.738662,1,0.98871,1,1,1.05915,0.937553,1,0,1,0,1,"[1]","[1]","[57843.3]","[1.79719]","[1.62838]","[179269]","[0.0261612]","[1]","[13]","[1]","[1242.8]","[183.182]","[-0.0186926]","[1.92136]",107313,0.541532,2,"[256782,126846]","[1.43982,2.14917]","[-2.32939,0.648895]","[573989,551464]","[0.994966,0.991656]","[5,5]","[1,1]","[-0.608022,0.672839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262256]","[1.41985]","[-2.32507]","[576326]","[50457.7]","[0]","[1.55734]","[0.724753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[330.132]",9317.63,"[8780.53,2054.99]","[]","[12542.7]","[]"
1,284500,567,410025,2.05727e-09,2.06111,0.00204857,0.553627,1,0.996951,1,1,0.911897,0.982461,1,0,1,0,1,"[1]","[1]","[124426]","[-1.4419]","[-2.93655]","[277795]","[-0.0120392]","[1]","[13]","[1]","[0]","[607.861]","[-0.0113971]","[2.00858]",81433.4,-2.69535,5,"[428361,248536,58956.6,32354.8,21363.5]","[0.198258,-1.05375,1.54135,-0.588676,2.21318]","[0.14481,-2.78431,1.61778,-2.88171,2.71472]","[437669,400181,144210,38646,98887.1]","[0.953012,0.986993,1,0.993088,0.982772]","[5,5,0,0,0]","[1,1,0,0,0]","[0.979782,0.974259,-0.650207,-0.300517,-0.732411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[429477,267124]","[0.184266,-1.05361]","[0.141163,-2.7937]","[437241,430711]","[19884.2,30551.1]","[0,1]","[4.45735,3.94783]","[0.148767,0.711948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1316.36]",15794.3,"[4098.8,5932.29,2639.39,8848.45,1579.94]","[]","[417.281,6681.5]","[]"
2,284500,8151,410025,2.0581e-09,2.06111,0.00204857,1.26205,0.97076,1,1,1,1.0599,0.95972,1,1,0,0,1,"[1]","[1]","[50220.3]","[-0.857521]","[2.43235]","[69844.5]","[-0.0332794]","[1]","[11]","[1]","[0]","[785.606]","[0.0241665]","[2.44504]",189221,1.674,4,"[263101,107510,77111.7,20536]","[0.500696,0.700434,1.07164,0.709614]","[-1.23803,-2.8606,0.631302,1.01063]","[297357,135722,126014,26212.9]","[0.99849,0.99758,0.991725,0.849513]","[0,0,5,5]","[0,0,1,1]","[0.122936,-0.872338,0.999889,-0.129238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266477]","[0.522294]","[-1.23661]","[303974]","[13879.2]","[0]","[2.06269]","[0.55519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.0896]",5911.66,"[7986.82,6691.46,4064.86,851.353]","[]","[4509.66]","[]"
3,284500,8655,410025,2.0581e-09,2.06111,0.00204857,1.21412,1,0.990941,1,1,1.14859,1.02719,1,0,1,0,1,"[1]","[1]","[38039.5]","[1.86579]","[-1.78611]","[125831]","[0.0591078]","[1]","[13]","[1]","[0]","[819.402]","[0.0110667]","[1.27049]",77849.5,2.59266,7,"[211490,207653,137368,49334.4,37876.9,37094.2,25646.9]","[0.437736,1.96095,-0.201174,0.154453,1.04025,-1.34962,1.29707]","[-0.577146,2.96326,0.304285,-0.00505198,2.25103,2.71815,-2.94847]","[233398,752534,140915,50399.8,60688.5,76489,50645.9]","[0.989547,0.997191,0.99948,0.98443,0.996413,1,0.702862]","[5,5,0,0,0,0,0]","[1,1,0,0,0,0,0]","[-0.0219292,0.64398,-0.9321,-0.856044,-0.849741,-0.924962,-0.905123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367729]","[0.225555]","[-0.235752]","[432293]","[211318]","[0]","[0.881977]","[0.631595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.464]",19700.4,"[6937.7,5482.46,5082.8,2392.69,2550.25,2236.6,1776.99]","[]","[24915.3]","[]"
4,284500,7763,410025,2.05081e-09,2.06111,0.00204857,0.923924,1,0.992503,1,1,0.906493,0.947963,1,0,1,0,1,"[1]","[1]","[82720.2]","[-0.328036]","[-2.61957]","[87211]","[-0.030571]","[1]","[13]","[1]","[0]","[-727.582]","[-0.0111316]","[1.7386]",24392.9,-2.69584,2,"[451339,354315]","[-0.852698,-0.620282]","[0.145203,-3.09864]","[626555,425674]","[0.972408,0.992982]","[5,5]","[1,1]","[0.982982,0.996874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[455569,356961]","[-0.807809,-0.558133]","[0.146442,-3.09361]","[613350,414522]","[32806.4,20425.5]","[0,1]","[2.65442,2.80127]","[0.658362,0.562829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3405.12]",6198.32,"[8325.85,3356.12]","[]","[22764.9,11590.9]","[]"
5,284500,9015,410025,2.0593e-09,2.06111,0.00204857,1.1961,1,0.998712,1,1,0.973404,0.988664,1,0,1,0,1,"[1]","[1]","[36843.9]","[0.941483]","[0.187943]","[54415.5]","[0.0460033]","[1]","[13]","[1]","[0]","[-807.942]","[-0.00166981]","[0.162388]",92054.9,-0.0179675,3,"[260259,121205,20948.6]","[1.75631,1.52341,-2.4412]","[-3.09342,-0.0652292,0.823547]","[776229,291423,121285]","[0.998963,0.995448,0.0399892]","[5,5,0]","[1,1,0]","[0.99962,0.996737,-0.792618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260805]","[1.75764]","[-3.09579]","[778753]","[11974.6]","[0]","[2.87868]","[0.34519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.8462]",6904.91,"[12027.4,5598.67,1174.13]","[]","[16235.3]","[]"
6,284500,9305,410025,2.0593e-09,2.06111,0.00204857,1.26459,0.98458,1,1,1,1.0344,1.00582,1,1,0,0,1,"[1]","[1]","[86216]","[-0.514131]","[-0.256241]","[97864]","[0.030529]","[1]","[11]","[1]","[0]","[-1256.24]","[-0.0150311]","[1.35152]",136660,2.31461,2,"[260785,204599]","[0.0862537,-0.35212]","[-0.95082,2.39617]","[262531,217843]","[0.996629,0.993817]","[5,5]","[1,1]","[0.999429,-0.583336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330609]","[-0.0986001]","[-0.783681]","[364354]","[149617]","[1]","[0.521]","[0.571946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.77]",3606.81,"[5741.52,2510.4]","[]","[23051.3]","[]"
7,284500,9461,410025,2.0593e-09,2.06111,0.00204857,1.22586,0.97361,1,1,1,1.05269,0.98448,1,1,0,0,1,"[0]","[1]","[45447.9]","[-0.223689]","[2.97394]","[46589.7]","[-0.0351067]","[1]","[11]","[1]","[7955.83]","[4110.64]","[-0.096669]","[10.9681]",187115,2.49231,5,"[388316,173534,118862,58968.8,21783.6]","[0.692922,0.557707,-0.0447833,0.11702,-0.430021]","[-1.34439,0.406345,1.94362,1.47433,2.49923]","[485585,201690,119492,60129.2,24114.7]","[0.991192,0.992482,0.99667,0.99347,0.959862]","[0,0,5,5,0]","[0,0,1,1,0]","[-0.708986,-0.846694,0.964138,0.992097,-0.259326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[382825]","[0.678827]","[-1.34042]","[474531]","[7698.63]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.1301]",15093.5,"[7700.07,6052.61,1576.55,1702,7292.42]","[]","[24841.9]","[]"
8,284500,22066,410025,2.05822e-09,2.06111,0.00204857,1.1961,0.97538,1,1,1,0.950733,1.01508,1,1,0,0,1,"[1]","[1]","[83192.4]","[-1.66325]","[-0.759853]","[227362]","[25.4144]","[1]","[11]","[1]","[0]","[107.172]","[0.00841537]","[0.994984]",111278,-0.70019,2,"[314539,23097.6]","[-1.20902,1.44576]","[2.70979,-2.30327]","[574228,51813.1]","[0,0.998114]","[5,0]","[1,0]","[0.990201,-0.183544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276272]","[-1.23708]","[2.70943]","[516144]","[10242.9]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[955.564]",20837.9,"[15171.1,1645.76]","[]","[16630.5]","[]"
10,284500,25973,410025,2.05621e-09,2.06111,0.00204857,0.553627,1,0.995905,1,1,0.950966,0.99415,1,0,1,0,1,"[1]","[1]","[37902.9]","[1.47146]","[-0.284766]","[86895.6]","[-0.0199051]","[1]","[13]","[1]","[0]","[619.519]","[0.00812167]","[0.752768]",47312.5,1.32658,4,"[300489,273881,67592.4,49944.5]","[1.99976,0.410144,0.456383,-1.94012]","[-0.683888,2.97801,2.06981,0.984992]","[1.13036e+06,299187,75558.4,177675]","[0.990028,1,0.998096,0.999027]","[5,0,0,0]","[1,0,0,0]","[0.915397,-0.910478,-0.336865,-0.235713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300290]","[0.444424]","[2.82158]","[355497]","[131109]","[0]","[1.39635]","[0.609838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.009]",13744.9,"[3921.19,3808.43,7105.09,2473.2]","[]","[38149.9]","[]"
11,284500,23349,410025,2.05702e-09,2.06111,0.00204857,1.24168,0.97245,1,1,1,0.998375,0.99544,1,1,0,0,1,"[1]","[1]","[110981]","[1.26494]","[1.03976]","[212258]","[-0.0568886]","[1]","[11]","[1]","[0]","[-131.96]","[-0.00799783]","[0.912772]",138260,0.654206,2,"[258401,35552]","[0.886352,1.57648]","[-2.12145,2.32642]","[366866,89942.7]","[0.896487,0.994808]","[0,0]","[0,0]","[-0.737975,0.27332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277218]","[0.871613]","[-2.12217]","[389501]","[10548.1]","[0]","[7.12377]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[991.06]",13148.6,"[3547.31,2460.18]","[]","[22280]","[]"
13,284500,23826,410025,2.05702e-09,2.06111,0.00204857,1.08735,0.97553,1,1,1,1.01894,1.01265,1,1,0,0,1,"[1]","[1]","[84188.1]","[1.59336]","[-2.47684]","[215669]","[0.0773773]","[1]","[11]","[1]","[0]","[539.959]","[-0.0428322]","[1.00807]",12768,0.716892,6,"[530530,403683,211181,88944.9,62744.4,25070.8]","[1.07449,0.571999,1.04334,-0.471838,-0.64195,-0.580659]","[0.357946,2.92143,-1.93919,-0.245983,-2.95143,1.87572]","[868372,471862,337449,100003,77075.8,29988.9]","[0.992926,1,0.99869,0.994384,0.993134,0.99]","[5,0,5,0,0,0]","[1,0,1,0,0,0]","[0.797626,-0.976975,0.999282,-0.909715,-0.91244,-0.59781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[539396,408091,275631]","[1.08711,0.58392,1.30981]","[0.354518,2.92341,-2.12678]","[891612,479989,555324]","[38485.9,17699.4,90724.8]","[0,0,1]","[2.56979,4.24819,0.531576]","[0.632555,0.302433,0.690089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[860.534]",846.901,"[7818.31,11350.4,4962.96,3877.2,3403.77,3165.06]","[]","[41065.1,34858.9,13807.6]","[]"
14,284500,31784,410025,2.05857e-09,2.06111,0.00204857,1.25133,1,0.996789,1,1,1.05617,1.00748,1,0,1,0,1,"[1]","[1]","[70975.6]","[-2.38639]","[2.82892]","[389164]","[-0.215601]","[1]","[13]","[1]","[1578.06]","[561.986]","[-0.00948487]","[1.31669]",161853,-2.6303,4,"[251134,102535,74742.9,44751.7]","[-1.80274,-0.950729,-1.37689,-0.282573]","[0.675233,0.727054,-1.86121,-1.48004]","[782578,152971,157972,46983]","[0.99782,0.984636,0.98841,0.996184]","[0,5,5,0]","[0,0,1,0]","[-0.906956,0.998033,0.996844,-0.908163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313632]","[-1.60965]","[0.692214]","[825800]","[129374]","[0]","[0.639869]","[0.810372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[708.732]",11552.4,"[5527.83,3238.74,2518.86,5729.59]","[]","[9571.84]","[]"
15,284500,42997,410025,2.06271e-09,2.06111,0.00204857,1.22586,0.96203,1,1,1,0.911066,1.01508,1,1,0,0,1,"[1]","[1]","[188010]","[-1.78205]","[-1.18329]","[574398]","[0.0736542]","[1]","[11]","[1]","[0]","[-744.304]","[0.00475611]","[0.543988]",113298,-1.78216,2,"[555148,264694]","[-0.245422,-2.03241]","[1.66653,-1.5462]","[573984,1.02761e+06]","[0.994698,0.994489]","[5,5]","[1,1]","[0.861512,0.902146]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[560414,474953]","[-0.222443,-1.9352]","[1.66435,-1.39266]","[576378,1.68235e+06]","[48469.5,107508]","[0,1]","[1.51543,0.475023]","[0.69664,0.408172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2779.21]",829.352,"[6309.65,3500.67]","[]","[3572.5,18897.1]","[]"
16,284500,44783,410025,2.05212e-09,2.06111,0.00204857,1.1961,1,0.998208,1,1,1.09993,0.99247,1,0,1,0,1,"[1]","[1]","[93152.2]","[-1.31023]","[2.88975]","[185223]","[0.00762558]","[1]","[13]","[1]","[0]","[143.455]","[-0.0176611]","[2.92575]",166926,2.76783,1,"[266415]","[-1.25601]","[-0.315234]","[506901]","[0.998122]","[5]","[1]","[-0.551139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255426]","[-1.24195]","[-0.316619]","[480461]","[36500.9]","[0]","[1.77552]","[0.727422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1267.4]",5411.02,"[6178.06]","[]","[15814.6]","[]"
17,284500,42447,410025,2.06271e-09,2.06111,0.00204857,1.26459,0.96392,1,1,1,0.969495,1.01012,1,1,0,0,1,"[1]","[1]","[175783]","[1.81772]","[-1.42627]","[555488]","[-0.0475235]","[1]","[11]","[1]","[0]","[2908.49]","[0.0113007]","[1.64808]",101014,-0.867124,2,"[215935,64169.3]","[1.08905,1.31481]","[2.04295,1.58569]","[358865,128190]","[1,0.99206]","[5,0]","[1,0]","[0.984474,-0.856311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274467]","[1.1783]","[1.94243]","[494039]","[76435.2]","[0]","[1.2603]","[0.676631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2407.43]",8250.95,"[10148.8,2866.24]","[]","[12226]","[]"
18,284500,42666,410025,2.06271e-09,2.06111,0.00204857,1.22586,1,1.00096,1,1,1.0876,0.998728,1,0,1,0,1,"[1]","[1]","[49302.8]","[-2.19833]","[-0.430082]","[224843]","[-0.0523033]","[1]","[13]","[1]","[0]","[2374.66]","[-0.0233154]","[2.80919]",245136,-0.813507,2,"[293600,21755.4]","[-1.67926,0.536392]","[2.50826,2.52406]","[814798,25202.1]","[0.997975,0.928373]","[5,0]","[1,0]","[-0.618727,-0.849064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304690]","[-1.67441]","[2.50809]","[841587]","[17000.8]","[0]","[3.55138]","[0.626609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[431.407]",10059.1,"[16880.5,2114.3]","[]","[1182.16]","[]"
19,284500,45083,410025,2.05827e-09,2.06111,0.00204857,1.21412,0.9523,1,1,1,1.03493,1.00043,1,1,0,0,1,"[1]","[1]","[38292]","[1.72647]","[-1.23391]","[111022]","[0.0162125]","[1]","[11]","[1]","[0]","[1100.08]","[-0.00257903]","[0.207175]",218762,-1.58122,3,"[265329,61339.1,30958.3]","[0.2315,0.725245,1.88672]","[2.11105,-0.311597,-0.261484]","[272832,78937.7,104835]","[0.998234,0.984791,0.984937]","[0,5,4]","[0,1,0]","[-0.924033,0.880857,0.373547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253002]","[0.265877]","[2.1131]","[262117]","[7910.66]","[0]","[1.73445]","[0.0994567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.093]",10418.8,"[5157.65,5163.15,3699.69]","[]","[12489.1]","[]"
21,284500,46942,410025,2.05831e-09,2.06111,0.00204857,0.75088,1,0.998629,1,1,0.973857,0.97034,1,0,1,0,1,"[1]","[1]","[75151.1]","[-2.2807]","[-0.847181]","[371461]","[-0.0754986]","[1]","[13]","[1]","[0]","[-614.113]","[0.0113994]","[1.61094]",49265.7,-0.131845,2,"[256971,181037]","[-1.97336,-2.45024]","[2.20617,-1.21248]","[942373,1.05718e+06]","[0.99981,0.996372]","[5,5]","[1,1]","[0.942917,-0.455436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251838]","[-1.97469]","[2.20443]","[924671]","[6824.52]","[0]","[3.59683]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2518.23]",8857.74,"[3256.97,7695.82]","[]","[29374.6]","[]"
22,284500,64038,410025,2.05824e-09,2.06111,0.00204857,0.738662,1,0.995739,1,1,1.02946,0.98387,1,0,1,0,1,"[1]","[1]","[99436.7]","[-1.25485]","[-2.01812]","[188553]","[-0.0353012]","[1]","[13]","[1]","[1357.01]","[-941.288]","[0.00508032]","[0.678966]",85996.6,-1.62954,3,"[411334,208360,33749.2]","[-1.49217,-0.514244,-0.528794]","[1.49333,-1.59756,-0.40421]","[961251,238586,39118.1]","[0.99252,0.999541,0.980334]","[5,5,0]","[1,1,0]","[-0.609606,0.8535,-0.916225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[430136]","[-1.50186]","[1.49795]","[1.01374e+06]","[19195.5]","[0]","[2.27282]","[0.501127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2961.44]",6105.82,"[9590.2,2558.25,2168.9]","[]","[5670.31]","[]"
23,284500,64910,410025,2.05824e-09,2.06111,0.00204857,0,1,0.99092,1,1,1.01351,0.914018,1,0,1,0,1,"[1]","[1]","[96696.7]","[0.29764]","[2.25751]","[101012]","[0.0241127]","[1]","[13]","[1]","[0]","[-127.642]","[0.0180166]","[3.22959]",15525.4,1.17397,3,"[271197,125211,29666.5]","[0.102408,0.955057,2.25956]","[-0.924459,2.79547,-0.796087]","[273435,187712,143739]","[0.990319,0.999221,0.999867]","[0,5,0]","[0,1,0]","[-0.865811,0.88175,-0.938303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277188]","[0.121539]","[-0.926483]","[279679]","[15707]","[0]","[2.43]","[0.547168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1669.31]",4839.89,"[4725.78,2083.13,2970.03]","[]","[11543.6]","[]"
24,284500,63908,410025,2.05281e-09,2.06111,0.00204857,0.596562,0.97332,1,1,1,0.986265,0.98683,1,1,0,0,1,"[1]","[1]","[73721.2]","[-0.999798]","[-2.44398]","[113740]","[-0.0561943]","[1]","[11]","[1]","[0]","[782.556]","[-0.00707913]","[0.512723]",19863.8,2.20757,4,"[211320,162686,106100,39245.9]","[-0.377097,-0.175238,-1.00301,-1.7491]","[1.51892,-2.1108,-0.140803,-0.296628]","[226927,165681,164506,116464]","[0.999673,0.996001,0.99145,0.999899]","[5,5,0,4]","[1,1,0,0]","[0.975146,0.76426,-0.72633,0.669008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254513]","[-0.547558]","[-2.23682]","[316190]","[117292]","[1]","[0.28906]","[0.392088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1020.6]",2824.51,"[1916.12,2238.8,3051.08,1460.34]","[]","[0]","[]"
25,284500,27881,410025,2.05718e-09,2.06111,0.00204857,0.00220911,0.96654,1,1,1,0.930081,0.9995,1,1,0,0,1,"[1]","[1]","[69468.7]","[2.10241]","[-2.48252]","[288573]","[-0.197861]","[1]","[11]","[1]","[1463.27]","[-599.013]","[0.0274903]","[3.14445]",231914,-2.17692,4,"[468820,189438,76208.4,44974.7]","[1.42824,1.17685,0.798119,-2.04246]","[1.21069,-2.02125,0.0491117,-1.04727]","[1.03529e+06,337016,102118,176451]","[1,0.99,1,0.98]","[5,5,0,0]","[1,1,0,0]","[0.940436,0.999899,-0.883002,-0.735916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[461945]","[1.45715]","[1.21025]","[1.04656e+06]","[46542.7]","[0]","[2.07803]","[0.763503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[273.005]",8371.16,"[8678.03,7165.63,2786.94,8789.75]","[]","[61218]","[]"
26,284500,27836,410025,2.05718e-09,2.06111,0.00204857,0.596562,1,0.997086,1,1,0.901367,0.992472,1,0,1,0,1,"[1]","[1]","[37347.8]","[-2.19566]","[1.62983]","[169881]","[-0.0969391]","[1]","[13]","[1]","[1822.02]","[649.605]","[-0.00221626]","[0.202094]",163829,0.348894,4,"[196144,130958,82078.7,33746.7]","[-0.866292,-1.34765,-0.734602,-1.18158]","[-3.00031,-0.0915778,-2.02573,-2.71383]","[276300,270216,105649,60226.5]","[0.992432,1,1,1]","[0,5,0,5]","[0,1,0,1]","[-0.368814,0.816418,-0.948742,0.50425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281394]","[-0.909895]","[-2.73736]","[432269]","[148010]","[0]","[1.10125]","[0.66775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[345.303]",3146.09,"[3173.53,1561.4,9223.77,1274.87]","[]","[10976.2]","[]"
27,284500,27809,410025,2.05718e-09,2.06111,0.00204857,0.596562,0.94272,1,1,1,1.03402,0.93175,1,1,0,0,1,"[1]","[1]","[37476.6]","[1.29246]","[0.46964]","[73385.5]","[0.0434532]","[1]","[11]","[1]","[0]","[-248.468]","[0.00918307]","[0.788757]",67268.2,-2.00209,7,"[249512,141370,100190,74981.1,50394,32861.2,21877.5]","[1.22297,1.27191,0.345205,1.71701,-0.983204,-0.331025,-1.83616]","[1.5116,-1.26592,-1.81387,1.46022,-2.21378,-2.06173,1.40687]","[460941,272221,106542,215570,77182.7,35348.3,70421.8]","[0.983133,0.994984,0.997035,0.998806,0.986406,0.980614,0.980325]","[0,5,0,5,0,0,0]","[0,1,0,1,0,0,0]","[-0.886956,0.99997,-0.820289,0.999983,-0.912269,-0.806237,-0.713391]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341589]","[1.36357]","[1.49262]","[715394]","[74450.6]","[0]","[1.03074]","[0.69504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.5589]",10339.2,"[5714.1,2203.4,6144.9,6965.74,7189.08,2059.85,2097.16]","[]","[1476.97]","[]"
29,284500,326430,410025,2.05413e-09,2.06111,0.00204857,1.25133,0.97994,1,1,1,1.0817,1.00632,1,1,0,0,1,"[1]","[1]","[280472]","[0.139642]","[1.58099]","[283211]","[-0.0732183]","[1]","[11]","[1]","[0]","[1786.56]","[0.00906899]","[1.17221]",130372,1.2728,2,"[426389,24319.5]","[-0.444414,0.941039]","[-1.69324,0.423324]","[470230,36309.3]","[1,0.988552]","[5,5]","[1,1]","[-0.620456,0.982419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[415596,294449]","[-0.444693,0.138105]","[-1.68841,1.58576]","[457644,297300]","[15844.3,4773.3]","[0,1]","[2.04499,0]","[0.307422,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2699.47]",13237.8,"[12111.8,3449.51]","[]","[18844.5,5909.62]","[]"
30,284500,325144,410025,2.18579e-09,2.06111,0.00204857,0.696077,0.9407,1,1,1,1.00378,0.99124,1,1,0,0,1,"[1]","[1]","[33392.4]","[1.7332]","[1.39067]","[97430.1]","[0.012001]","[1]","[11]","[1]","[0]","[-83.5955]","[0.014121]","[1.10502]",94600.9,0.694242,5,"[259073,196752,78405.9,51611.2,35328.1]","[-0.322568,0.26375,0.271875,2.06983,-1.3591]","[-3.07569,-0.448553,0.576506,-2.10613,2.71816]","[273292,203989,81648.9,207795,73512]","[0.984387,0.998344,0.999951,0.998373,0.994214]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.908366,0.960113,0.997986,-0.915644,-0.928724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251570]","[-0.360807]","[-3.07288]","[269215]","[24211.7]","[0]","[3.18805]","[0.489459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[320.266]",7291.83,"[5837.11,2675.81,4191.23,3303.78,5187.42]","[]","[0]","[]"
31,284500,326802,410025,2.05413e-09,2.06111,0.00204857,1.32095,0.9623,1,1,1,0.905695,0,1,1,0,0,1,"[1]","[1]","[26876.7]","[-0.205054]","[-3.03552]","[27443.7]","[0.0495834]","[1]","[11]","[1]","[0]","[-950.932]","[-0.0054348]","[0.597019]",63206.2,-1.06325,4,"[430194,379175,25988.2,23669.7]","[0.37421,0.232727,0.882479,-0.0264817]","[1.34175,-1.84055,1.86482,-1.33191]","[462065,390770,37025.2,23794.8]","[0.99769,0.993564,1,0.896796]","[5,5,0,0]","[1,1,0,0]","[0.978607,0.993526,0.589055,-0.921796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[447807,379397]","[0.418583,0.275467]","[1.33606,-1.83859]","[489256,394797]","[40055.8,26855.6]","[0,1]","[2.43272,2.27511]","[0.412203,0.650407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.313]",6896.29,"[7470.89,14601.4,1888.67,1725.06]","[]","[20401,2105.78]","[]"
