event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1328,284500,1359522,364166,1.70405,22.3956,2.78397e+06,0.75088,1,1.00431,1,1,0.998784,0.867651,1,0,1,0,1,"[1]","[1]","[127937]","[0.0582328]","[0.185865]","[128154]","[-0.0925388]","[1]","[13]","[1]","[0]","[197.793]","[-0.0170889]","[2.86752]",180048,0.450087,2,"[296945,20384.6]","[-0.408299,-0.309079]","[-2.84904,-1.99592]","[323195,21746.9]","[1,0.947852]","[0,0]","[0,0]","[-0.954333,-0.566099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298775]","[-0.393332]","[-2.84736]","[323022]","[23222.5]","[0]","[2.16905]","[0.595115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3445.98]",11242.2,"[5289.24,1129.87]","[]","[8329.19]","[]"
1415,284500,1527781,364166,-1,22.3956,2.78397e+06,1.21412,1,0.996135,1,1,0.957378,0.997038,1,0,1,0,1,"[1]","[1]","[39202.4]","[2.04453]","[0.457709]","[153966]","[-0.0172844]","[-1]","[13]","[1]","[0]","[683.622]","[0.0201691]","[2.25442]",143163,-0.634986,2,"[292745,139682]","[0.566069,1.58847]","[3.003,0.171348]","[341618,356373]","[0.999971,0.999737]","[4,0]","[0,0]","[0.0707493,-0.84135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286101]","[0.593559]","[3.00026]","[338140]","[9870.37]","[0]","[3.94327]","[0.0812361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[387.097]",5151.34,"[3028.55,6261.05]","[]","[14016.8]","[]"
1581,284500,1469182,364166,-1,22.3956,2.78397e+06,1.32095,1,0.993167,1,1,0.999523,0.905584,1,0,1,0,1,"[1]","[1]","[96340]","[0.250402]","[0.762191]","[99376.2]","[-0.00326324]","[1]","[13]","[1]","[0]","[1189.17]","[0.0187388]","[3.3386]",281753,0.68086,1,"[355172]","[-0.0727604]","[-2.4378]","[358265]","[1]","[0]","[0]","[-0.830437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[359924]","[-0.0747941]","[-2.44055]","[362957]","[38295.5]","[0]","[1.78416]","[0.661259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2456.11]",24517.4,"[10292.3]","[]","[2360.31]","[]"
1600,284500,1633185,364166,1,22.3956,2.78397e+06,1.32095,1,0.997804,1,1,0.999181,0.928843,1,0,1,0,1,"[1]","[1]","[118393]","[0.709532]","[1.54416]","[149466]","[-0.0032568]","[1]","[13]","[1]","[0]","[343.824]","[-0.0243322]","[4.65969]",240254,1.31417,2,"[296491,78624.9]","[0.974402,0.749848]","[-1.88024,-1.16458]","[450431,102199]","[0.998506,0.978892]","[0,0]","[0,0]","[-0.693115,-0.906922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346771]","[0.966585]","[-1.72613]","[534242]","[114744]","[0]","[1.28958]","[0.730374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6111.68]",6821.7,"[5762.2,2256.76]","[]","[16556.5]","[]"
1733,284500,1562667,364166,-1,22.3956,2.78397e+06,0.923924,1,0.993821,1,1,0.960918,0.950631,1,0,1,0,1,"[1]","[1]","[49421.4]","[0.774672]","[3.11122]","[65007.4]","[0.00416279]","[-1]","[13]","[1]","[0]","[994.117]","[-0.0213436]","[3.14933]",215486,2.79974,3,"[331274,113782,30929.3]","[-0.466415,1.29538,-2.4161]","[0.0486813,-2.80907,-0.480988]","[368985,223629,174693]","[0.991688,0.996707,0]","[0,4,0]","[0,0,0]","[0.319644,-0.814835,-0.8626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342121]","[-0.447266]","[0.0458645]","[377190]","[14394.2]","[0]","[2.79269]","[0.589549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.968]",2451.94,"[5623.74,3224.72,4840.07]","[]","[10342.4]","[]"
1748,284500,2495468,364166,1.198,22.3956,2.78397e+06,1.21412,1,0.997425,1,1,1.56747,0.87682,1,0,1,0,1,"[1]","[1]","[219341]","[-1.06869]","[0.772469]","[356980]","[-0.00924492]","[-1]","[13]","[1]","[1125.67]","[-624.941]","[0.00299655]","[0.527499]",67091.2,0.442369,4,"[313991,70587.9,33060.9,20927.1]","[-0.875754,1.18058,-1.28908,-1.69021]","[-2.68879,-1.02328,-0.10024,1.76548]","[443646,126173,64747.9,58729]","[0.995736,0.99087,0.999799,0.986008]","[0,4,0,0]","[0,0,0,0]","[-0.699055,0.894726,-0.451813,-0.737963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319648]","[-0.871127]","[-2.68562]","[449629]","[27304.5]","[0]","[2.27467]","[0.669814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16502.2]",6066.76,"[6776.73,7719.31,1972.97,3597.04]","[]","[9062.72]","[]"
1806,284500,1625350,364166,1.23037,22.3956,2.78397e+06,0.619412,1,0.995207,1,1,0.995992,0.975235,1,0,1,0,1,"[1]","[1]","[138154]","[-0.684578]","[0.819974]","[171810]","[0.000705719]","[1]","[13]","[1]","[0]","[-397.956]","[-0.0025209]","[0.453439]",175649,0.416009,4,"[200118,102533,41149.6,24526.6]","[0.225569,-0.414407,-0.445096,-1.75288]","[-2.94372,-2.18596,-2.64987,-1.53644]","[205684,112890,45485.7,73005.5]","[0.99775,0.989078,0.992414,0.868228]","[0,0,0,0]","[0,0,0,0]","[-0.904325,-0.93127,-0.893094,-0.683928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305371]","[-0.0549774]","[-2.7104]","[348668]","[167440]","[0]","[0.870263]","[0.458385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4108.65]",5016.84,"[3580.42,3683.85,2042.86,5272.69]","[]","[9580.22]","[]"
1898,284500,1461105,364166,1,22.3956,2.78397e+06,0.553627,1,0.999812,1,1,0.998528,0.992733,1,0,1,0,1,"[1]","[1]","[295639]","[-2.05753]","[3.00859]","[1.17582e+06]","[0.0279331]","[1]","[13]","[1]","[1060.11]","[-770.823]","[0.0245695]","[5.48937]",17307,1.03448,1,"[32302]","[-1.34481]","[-1.24174]","[66446.6]","[0.916888]","[0]","[0]","[-0.824903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282578]","[-1.1872]","[-0.0639578]","[506463]","[15179.1]","[0]","[3.46063]","[0.411156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15676]",1777.65,"[2250.45]","[]","[23905.6]","[]"
2147,284500,1765595,364166,1,22.3956,2.78397e+06,1.21412,1,0.995534,1,1,0.959967,0.873594,1,0,1,0,1,"[1]","[1]","[33372.9]","[0.301462]","[-0.894773]","[34901.1]","[-0.00489044]","[1]","[13]","[1]","[0]","[-328.558]","[0.0194382]","[2.77146]",228598,-1.71626,1,"[256602]","[0.603553]","[1.53769]","[305210]","[0.951825]","[4]","[0]","[-0.835837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264576]","[0.641573]","[1.53408]","[321234]","[14152.7]","[0]","[2.94404]","[0.594492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170.179]",1740.77,"[3130.94]","[]","[8948.2]","[]"
2298,284500,1088205,364166,2.89002,22.3956,2.78397e+06,0.402058,1,0.997345,1,1,0.968356,0.972706,1,0,1,0,1,"[1]","[1]","[76673.3]","[-0.137936]","[0.0788484]","[77403.9]","[-0.135002]","[1]","[13]","[1]","[0]","[349.895]","[0.0131563]","[2.33653]",211996,-0.373759,3,"[340231,43451.1,32470.9]","[0.388011,-1.02805,1.86485]","[2.51095,-1.3976,-1.41056]","[366467,68717.9,107527]","[0.995296,0.999762,0.991222]","[0,4,0]","[0,0,0]","[-0.868587,-0.451075,-0.88195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342161]","[0.355162]","[2.51337]","[364014]","[5788.47]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1623.86]",1047.09,"[3907.17,1216.23,6776.85]","[]","[21665]","[]"
2318,284500,1359602,364166,1,22.3956,2.78397e+06,0.75088,1,1.0003,1,1,0.955033,1.00501,1,0,1,0,1,"[1]","[1]","[237217]","[1.20554]","[0.71925]","[431507]","[0.039299]","[-1]","[13]","[1]","[0]","[2116.99]","[0.00601881]","[1.10916]",87391.3,1.24772,2,"[265348,35201.5]","[0.232881,0.670866]","[-2.20096,-2.5028]","[275425,44186]","[0.999147,0.986392]","[4,0]","[0,0]","[0.0587953,-0.847588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300315]","[0.216532]","[-2.2211]","[312905]","[58523.2]","[0]","[1.67963]","[0.620383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10451.1]",3896.85,"[2871.87,6087.87]","[]","[34956.7]","[]"
2331,284500,1335979,364166,1,22.3956,2.78397e+06,1.55465,1,0.997422,1,1,0.957292,0.869736,1,0,1,0,1,"[1]","[1]","[262446]","[0.0344892]","[-0.531711]","[262602]","[0.0135746]","[1]","[13]","[1]","[0]","[1201.75]","[0.0159961]","[3.37567]",76850.9,-0.0736559,2,"[310976,24127]","[-1.57031,-1.26956]","[2.73774,1.63066]","[781314,46650.1]","[0.990027,0.782254]","[4,0]","[0,0]","[-0.909498,-0.115292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297458]","[-1.57103]","[2.73741]","[747943]","[45829.4]","[0]","[1.2649]","[0.633578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2175.42]",17548.2,"[18660,2150.47]","[]","[15419]","[]"
2341,284500,1333492,364166,1,22.3956,2.78397e+06,0.738662,1,0.989283,1,1,0.974883,0.978867,1,0,1,0,1,"[1]","[1]","[325475]","[-1.6018]","[3.01828]","[840290]","[0.0408936]","[-1]","[13]","[1]","[0]","[83.1482]","[-0.00237521]","[0.408317]",30773.2,2.81892,3,"[255102,55566,31115.9]","[-0.0783264,2.38584,-0.689334]","[-0.161185,-2.85164,0.0443821]","[260975,304582,39291]","[0.995739,0,0.943002]","[0,0,4]","[0,0,0]","[-0.414791,-0.857386,-0.650077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252900]","[-0.0443609]","[-0.173834]","[259127]","[55341.2]","[0]","[1.28062]","[0.742211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11808.2]",9919.87,"[2913.89,5688.91,6868.15]","[]","[9365.91]","[]"
2391,284500,94573,364166,1,22.3956,2.78397e+06,0.696077,1,0.995945,1,1,1.48887,0.918207,1,0,1,0,1,"[1]","[1]","[65935.3]","[0.0459379]","[1.18817]","[66005]","[-0.0304166]","[1]","[13]","[1]","[0]","[1003.49]","[-0.0172259]","[2.18679]",228424,1.87591,2,"[227211,36903]","[-0.899432,0.420468]","[-1.60827,0.0199177]","[327865,40851.1]","[0.999637,0.99]","[4,0]","[0,0]","[0.937859,-0.909436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251840]","[-0.949758]","[-1.64033]","[378514]","[56831.6]","[0]","[1.8187]","[0.726176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[476.594]",11349.7,"[8048.12,3865.68]","[]","[4442.73]","[]"
2513,284500,2166378,364166,-1,22.3956,2.78397e+06,1.26205,1,0.998666,1,1,0.999613,0.988065,1,0,1,0,1,"[1]","[1]","[246607]","[2.34375]","[3.12136]","[1.29668e+06]","[-0.0904236]","[1]","[13]","[1]","[1588.24]","[219.741]","[0.0067504]","[1.23873]",70618,3.07378,1,"[315041]","[0.690624]","[-0.0455365]","[394407]","[1]","[0]","[0]","[-0.714186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328902]","[0.707762]","[-0.0449392]","[416144]","[33708.9]","[0]","[2.18447]","[0.611411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30968.2]",3609.37,"[4926.94]","[]","[4073.03]","[]"
2537,284500,1467251,364166,1,22.3956,2.78397e+06,0.923924,1,0.984493,1,1,0.997369,1.02324,1,0,1,0,1,"[1]","[1]","[39734.6]","[1.74414]","[1.2691]","[117134]","[-0.0358496]","[1]","[13]","[1]","[7661.78]","[1804.96]","[-9.50962e-05]","[0.0104078]",207052,0.354706,4,"[268604,71473.9,35542.7,30232.4]","[-0.180038,1.07285,1.77053,-0.699788]","[-3.00812,-0.616086,-0.797939,-2.87604]","[275925,117111,107441,38238.9]","[0.999432,0.948157,1,1]","[0,0,0,0]","[0,0,0,0]","[-0.909862,-0.870855,-0.87778,-0.14219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286966]","[-0.237559]","[-2.99719]","[302509]","[66532.9]","[0]","[1.65453]","[0.684093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[84.7668]",631.516,"[2753.67,5820.23,4132.03,2678.84]","[]","[14543.9]","[]"
2544,284500,1467083,364166,1,22.3956,2.78397e+06,0.923924,1,0.998439,1,1,0.997626,1.01089,1,0,1,0,1,"[1]","[1]","[184395]","[2.40954]","[-0.961388]","[1.03434e+06]","[-0.227526]","[1]","[13]","[1]","[0]","[-97.3515]","[-0.0305033]","[3.72129]",145231,-0.548627,2,"[343095,21697]","[-0.0895378,-1.96461]","[2.28474,-0.382174]","[346547,78979.6]","[0.996406,0.953884]","[0,0]","[0,0]","[-0.909787,-0.91756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364536]","[-0.0663095]","[2.26994]","[369388]","[54555.1]","[0]","[2.18311]","[0.737109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21897.4]",9379.39,"[6435.81,1552.52]","[]","[13198.7]","[]"
2546,284500,1468687,364166,1,22.3956,2.78397e+06,1.21412,1,0.994055,1,1,0.999505,0.874617,1,0,1,0,1,"[1]","[1]","[202266]","[-0.395528]","[2.87019]","[218294]","[0.0338058]","[-1]","[13]","[1]","[0]","[16.2365]","[0.00895241]","[1.69777]",83840.1,-2.91074,1,"[299255]","[-1.3118]","[-0.224259]","[596262]","[0.99302]","[0]","[0]","[-0.944347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292164]","[-1.30164]","[-0.220907]","[576912]","[17519.4]","[0]","[2.75481]","[0.481366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14517.2]",15587.1,"[17923.3]","[]","[8783.38]","[]"
2650,284500,1445123,364166,1,22.3956,2.78397e+06,1.24168,1,0.996435,1,1,0.957836,0.984151,1,0,1,0,1,"[1]","[1]","[43005.7]","[2.30656]","[-2.30157]","[218027]","[0.0486107]","[-1]","[13]","[1]","[0]","[146.199]","[0.0168336]","[1.83829]",39195.1,3.12091,4,"[231853,83599,43187.3,25330.6]","[1.71257,1.0786,1.75337,1.24093]","[0.957601,-2.11836,-2.19152,-3.09096]","[664183,137566,128731,47796.9]","[0.998257,0.978441,0.970325,0.76716]","[0,4,0,0]","[0,0,0,0]","[-0.818145,-0.939434,-0.696054,-0.834165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259292]","[1.7886]","[1.08165]","[799782]","[65423.1]","[0]","[1.43637]","[0.599427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2185.29]",2596.59,"[4517.24,1481.99,2899.52,5053.12]","[]","[9025.06]","[]"
