event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
64,284500,198998,364190,1,197.371,6.16652e+06,0.351687,0.96615,1,1,1,0.995637,0.98962,1,1,0,0,1,"[0]","[1]","[79273.4]","[1.28524]","[0.555824]","[154271]","[-0.0329771]","[-1]","[11]","[1]","[0]","[-1076.06]","[-0.0967865]","[12.2263]",113123,0.847184,7,"[232245,64677.5,61762.7,54630.1,50885.2,26512.7,20139.7]","[1.38611,2.46645,1.74254,1.01981,-0.107099,0.719965,-1.00651]","[2.87985,-0.126246,-0.893643,2.24926,-0.705951,3.08313,-1.14689]","[493955,383798,181945,86401,51994.5,34066.9,31622.7]","[0.994851,0.99,0.991816,0.994413,0.99,0.960418,0.987851]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.872592,-0.889437,-0.883625,-0.510384,-0.410169,-0.831247,-0.861796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251282]","[1.37389]","[2.82004]","[530283]","[47284.5]","[0]","[2.43892]","[0.654638]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[706.992]",2498.23,"[7805.67,4077.16,2343.53,6559,3415.12,1904.79,1307.91]","[]","[11833.3]","[]"
67,284500,442337,364190,-1,197.371,6.16652e+06,0.923924,0.97435,1,1,1,0.998956,0.98425,1,1,0,0,1,"[0]","[1]","[49206.5]","[0.586071]","[2.19387]","[57901.9]","[0.00274038]","[-1]","[11]","[1]","[0]","[142.032]","[0.015678]","[1.8221]",218349,2.34157,2,"[295681,25712]","[0.240662,-0.868606]","[-0.866076,1.2028]","[304960,36364.6]","[0.994624,0.99685]","[0,0]","[0,0]","[-0.672889,0.147591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281275]","[0.236026]","[-0.862095]","[289278]","[8746.66]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38.4283]",4504.84,"[7203.49,2826.52]","[]","[15660.2]","[]"
71,284500,520440,364190,-1,197.371,6.16652e+06,0.187531,1,0.984321,1,1,0.999613,0.969051,1,0,1,0,1,"[0]","[1]","[40109.7]","[1.94518]","[2.49561]","[143148]","[-0.0525131]","[-1]","[13]","[1]","[1068.41]","[-348.76]","[-0.00353338]","[0.366841]",211760,2.47031,1,"[254811]","[0.426205]","[-0.641631]","[278749]","[0.996574]","[0]","[0]","[0.49152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261630]","[0.408605]","[-0.637559]","[283942]","[9723.22]","[0]","[1.66593]","[0.0980385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.562]",12714.4,"[13011.8]","[]","[1539.52]","[]"
73,284500,180947,364190,1,197.371,6.16652e+06,1.25133,0.9652,1,1,1,0.999347,0.98592,1,1,0,0,1,"[0]","[1]","[67940.1]","[-1.13341]","[1.94089]","[116455]","[-0.0574799]","[-1]","[11]","[1]","[0]","[137.659]","[-0.00721912]","[0.674349]",175207,2.00293,1,"[250363]","[-1.5266]","[-1.15111]","[603429]","[0.913983]","[0]","[0]","[-0.907671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261964]","[-1.54642]","[-1.15244]","[643196]","[22246.4]","[0]","[2.76921]","[0.538242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[219.243]",7213.08,"[8009.7]","[]","[10526.4]","[]"
74,284500,181295,364190,-1,197.371,6.16652e+06,1.26459,1,0.993397,1,1,0.999332,0.968219,1,0,1,0,1,"[0]","[1]","[60091.8]","[-0.267116]","[-2.53786]","[62248.4]","[0.0805969]","[1]","[13]","[1]","[0]","[3010.68]","[-0.0499644]","[7.40668]",182131,-2.8436,1,"[223326]","[0.723925]","[0.410719]","[284831]","[0.987552]","[0]","[0]","[-0.786029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253699]","[0.662051]","[0.418061]","[311588]","[11943.3]","[0]","[1.47288]","[0.472953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[944.967]",6051.31,"[5297.12]","[]","[18868.4]","[]"
76,284500,204214,364190,-1,197.371,6.16652e+06,1.32095,0.9623,1,1,1,0.999598,0.96784,1,1,0,0,1,"[0]","[1]","[29588.4]","[-0.60097]","[-1.86128]","[35094.3]","[0.132607]","[1]","[11]","[1]","[0]","[-514.878]","[0.0305284]","[3.73491]",235187,-2.43446,1,"[250706]","[-0.67081]","[0.725291]","[309905]","[0.995026]","[0]","[0]","[-0.64282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274044]","[-0.636391]","[0.718525]","[331994]","[19248.3]","[0]","[2.17733]","[0.499734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.377]",2522.5,"[3906.49]","[]","[1064.31]","[]"
78,284500,438025,364190,1,197.371,6.16652e+06,1.24168,1,0.988738,1,1,0.997565,0.980417,1,0,1,0,1,"[0]","[1]","[30240.9]","[-1.60948]","[-2.3621]","[78629.7]","[-0.407708]","[-1]","[13]","[1]","[0]","[-332.164]","[-0.0286252]","[2.6598]",246451,2.96339,2,"[267002,24874.7]","[-1.32665,-1.67074]","[-0.0584855,-3.00462]","[538704,68587.1]","[0.992031,0.853303]","[0,0]","[0,0]","[-0.334804,-0.748704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263894]","[-1.32514]","[-0.0632601]","[531788]","[16009.9]","[0]","[3.95071]","[0.365187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.1759]",862.172,"[5612.11,5570.51]","[]","[12381.1]","[]"
79,284500,15286,364190,1,197.371,6.16652e+06,1.25133,0.9666,1,1,1,0.999649,0.95498,1,1,0,0,1,"[0]","[1]","[52984.3]","[-0.679497]","[1.99484]","[65694.1]","[0.0212326]","[1]","[11]","[1]","[0]","[-611.521]","[-0.0182513]","[2.11844]",205797,1.47629,1,"[264406]","[0.595033]","[-1.57934]","[313156]","[0.998183]","[0]","[0]","[-0.928048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258205]","[0.594945]","[-1.57437]","[305369]","[7898.86]","[0]","[2.95003]","[0.317479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.736]",2898.39,"[4162.75]","[]","[4747.27]","[]"
80,284500,20147,364190,-1,197.371,6.16652e+06,1.55465,1,0.999824,1,1,0.999604,0.999985,1,0,1,0,1,"[0]","[1]","[25612.5]","[-1.32441]","[0.843655]","[51557.2]","[-0.00729179]","[-1]","[13]","[1]","[0]","[-573.622]","[0.0437036]","[4.31832]",233537,0.700007,1,"[252220]","[-0.888608]","[-2.39121]","[358688]","[0.993738]","[0]","[0]","[-0.948704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262017]","[-0.888606]","[-2.38935]","[372885]","[17946.2]","[0]","[2.7225]","[0.245189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.964]",1640.41,"[3646.12]","[]","[20023.1]","[]"
86,284500,19096,364190,1,197.371,6.16652e+06,1.1961,1,0.999041,1,1,0.998614,0.995967,1,0,1,0,1,"[0]","[1]","[33473]","[-1.30821]","[-1.21625]","[66441.8]","[0.0834503]","[-1]","[13]","[1]","[0]","[79.8972]","[0.043972]","[4.33493]",253463,-1.33224,2,"[262820,22421.4]","[-1.60712,-1.19267]","[1.8279,2.38608]","[682111,40453.1]","[0.787881,0.946195]","[0,0]","[0,0]","[-0.950942,-0.865347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253012]","[-1.59875]","[1.86503]","[655997]","[77735.6]","[0]","[1.94266]","[0.319638]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.6434]",2851.41,"[4549.23,1669.2]","[]","[0]","[]"
89,284500,232734,364190,1,197.371,6.16652e+06,0.934886,1,0.998312,1,1,0.998858,0.922917,1,0,1,0,1,"[0]","[1]","[30810.7]","[-0.763781]","[2.80229]","[40243.2]","[-0.0512886]","[-1]","[13]","[1]","[0]","[231.791]","[-0.0109265]","[1.39138]",220517,2.93325,2,"[264793,23987.3]","[-0.382814,0.360192]","[-0.144959,-2.18142]","[284581,25934.6]","[0.993695,0.996982]","[0,0]","[0,0]","[-0.802035,-0.80829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257514]","[-0.357094]","[-0.147484]","[274107]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[275.48]",2954.58,"[3548.34,1700.07]","[]","[998.531]","[]"
93,284500,180820,364190,1,197.371,6.16652e+06,1.21412,1,0.990488,1,1,0.999662,1.0152,1,0,1,0,1,"[0]","[1]","[69166.8]","[-0.393067]","[-1.98573]","[74579.2]","[-0.0393372]","[-1]","[13]","[0]","[0]","[1222.69]","[-0.0231322]","[3.37908]",210462,-1.8058,1,"[290238]","[-1.19759]","[1.25533]","[524762]","[0.992923]","[0]","[0]","[-0.966042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272274]","[-1.18865]","[1.25104]","[488540]","[13224]","[0]","[3.10365]","[0.694943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2696.55]",5100.73,"[7689.61]","[]","[12550.6]","[]"
94,284500,192912,364190,1,197.371,6.16652e+06,1.26459,0.98178,1,1,1,0.999169,0.99604,1,1,0,0,1,"[0]","[1]","[142355]","[-2.10987]","[-2.79295]","[595642]","[-0.0114307]","[1]","[11]","[1]","[3841.41]","[4966.69]","[0.0297109]","[1.52851]",90338.5,-2.98407,1,"[237187]","[-1.95974]","[0.330927]","[858614]","[0.995017]","[0]","[0]","[-0.46089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250705]","[-1.95352]","[0.33177]","[902103]","[17050.4]","[0]","[2.60169]","[0.721319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1388.08]",19455.5,"[20040.3]","[]","[0]","[]"
99,284500,28867,364190,1,197.371,6.16652e+06,1.26459,0.93912,1,1,1,0.999652,0,1,1,0,0,1,"[0]","[1]","[25282.4]","[-2.25493]","[-0.59786]","[121854]","[0.23909]","[1]","[11]","[1]","[0]","[-1094.43]","[-0.00640444]","[0.291676]",255795,-0.218867,1,"[269051]","[1.00119]","[2.87618]","[416392]","[0.992784]","[0]","[0]","[-0.737364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268404]","[0.991582]","[2.87799]","[411887]","[17185.4]","[0]","[2.06807]","[0.555453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[221.929]",12253.3,"[10298.9]","[]","[10814.6]","[]"
100,284500,170231,364190,1,197.371,6.16652e+06,1.22586,0.97361,1,1,1,0.995271,0.98448,1,1,0,0,1,"[0]","[1]","[49677.1]","[-0.300482]","[-0.941341]","[51936.6]","[0.306107]","[1]","[11]","[1]","[0]","[1593.24]","[0.10647]","[6.16136]",88761.9,-0.628232,6,"[217709,91481,64264.4,34520.3,30515.4,22697.4]","[2.01347,0.796735,1.46016,1.67547,0.940996,0.987985]","[2.64049,-0.531616,2.45153,-0.101738,0.856058,2.57014]","[830299,122214,146200,95492.8,45299.9,35055.5]","[1,0.995012,0.99,0.992694,0.999984,0.964782]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.602758,-0.822886,-0.906366,-0.255769,-0.489747,-0.943304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260556]","[1.89221]","[2.6043]","[886520]","[68070.7]","[0]","[1.4175]","[0.720407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.8049]",13176.6,"[5701.49,2062.18,5664.41,1970.05,1966.3,5524.43]","[]","[0]","[]"
103,284500,42546,364190,1,197.371,6.16652e+06,1.32095,0.98178,1,1,1,0.998052,0.99604,1,1,0,0,1,"[0]","[1]","[83617.1]","[-2.09908]","[-0.770173]","[346227]","[-0.104617]","[1]","[11]","[1]","[0]","[-1821.18]","[0.00303377]","[0.200066]",57425.8,-0.992758,4,"[234893,43778.7,37170.1,29332.9]","[0.204932,0.353356,0.863631,1.12017]","[2.34918,-0.754103,-2.35079,0.375858]","[240293,46854.4,52277,49936.2]","[1,0.960324,0.999077,0.705707]","[0,0,0,0]","[0,0,0,0]","[-0.210317,-0.805812,-0.882212,-0.930333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252226]","[0.20517]","[2.34976]","[257912]","[13593.7]","[0]","[2.48665]","[0.351552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[817.141]",10052.4,"[5565.72,2932.65,6354.52,2902.26]","[]","[0]","[]"
105,284500,193732,364190,1,197.371,6.16652e+06,1.26459,0.98536,1,1,1,0.999026,0.9918,1,1,0,0,1,"[0]","[1]","[87498.7]","[-0.783448]","[2.91404]","[115754]","[-0.0933914]","[1]","[11]","[1]","[0]","[-607.286]","[0.00395782]","[0.448167]",82188,2.55907,1,"[166251]","[-1.61315]","[-0.406672]","[435380]","[0.999974]","[0]","[0]","[-0.237716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253272]","[-1.48183]","[-0.347659]","[593234]","[91729]","[0]","[1.44267]","[0.749466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.516]",2352.39,"[4016.19]","[]","[5527.98]","[]"
111,284500,890323,364190,-1,197.371,6.16652e+06,1.32095,1,0.990821,1,1,0.999293,0.975961,1,0,1,0,1,"[0]","[1]","[118860]","[1.60312]","[-2.19659]","[307241]","[0.0250893]","[-1]","[13]","[1]","[1427.93]","[447.169]","[-0.0376963]","[5.97822]",170616,-2.37862,1,"[285528]","[1.7869]","[0.805333]","[876540]","[1]","[0]","[0]","[-0.558918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284408]","[1.78979]","[0.802502]","[875406]","[14167.9]","[0]","[3.30927]","[0.73067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2518.66]",2260.02,"[4676.69]","[]","[7024.97]","[]"
113,284500,1459297,364190,1,197.371,6.16652e+06,0.696077,1,0.995562,1,1,0.998197,0.93729,1,0,1,0,1,"[0]","[1]","[37486.5]","[0.379325]","[-2.24574]","[40216]","[0.0660553]","[-1]","[13]","[1]","[0]","[-396.697]","[-0.0032967]","[0.447631]",226815,-2.22678,2,"[275219,32059.2]","[0.465965,1.32304]","[0.814889,2.7046]","[306205,64881.6]","[0.993463,0.99462]","[0,0]","[0,0]","[-0.897741,-0.911197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280641]","[0.446738]","[0.820544]","[309860]","[21477.7]","[0]","[0.961996]","[0.634981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[264.181]",5407.89,"[6271.85,1985.11]","[]","[9796.81]","[]"
119,284500,1015071,364190,-1,197.371,6.16652e+06,1.25133,1,0.995951,1,1,0.999658,1.03534,1,0,1,0,1,"[0]","[1]","[84560.3]","[-1.69141]","[-0.00291325]","[237251]","[-0.168974]","[1]","[13]","[1]","[0]","[429.783]","[0.0248895]","[3.55037]",195297,0.0512705,1,"[273690]","[-1.12075]","[-3.09122]","[464590]","[0.988389]","[0]","[0]","[-0.89624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271735]","[-1.12753]","[-3.0913]","[463691]","[10932.2]","[0]","[2.52045]","[0.293904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[479.835]",1765.97,"[4108.34]","[]","[14885.8]","[]"
