event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
8,284500,915612,410013,1,35.8455,4.9858e+06,1.21412,0.9823,1,1,1,0.996939,1.00632,1,1,0,0,1,"[1]","[1]","[121798]","[0.409581]","[-1.09946]","[132158]","[0.0295515]","[1]","[11]","[1]","[0]","[190.182]","[-0.0176071]","[1.72527]",173431,-1.37472,4,"[328437,58044.4,21697.6,21267.7]","[1.27021,0.668566,-0.653223,2.13963]","[1.78273,-1.73387,1.17776,3.01365]","[632123,71780.6,26891.6,91666.2]","[0.994679,0.996954,0.983599,0.993358]","[0,0,0,0]","[0,0,0,0]","[-0.906552,-0.832941,-0.773564,-0.648612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328857]","[1.2726]","[1.78445]","[634165]","[36964.8]","[0]","[1.06794]","[0.652754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[601.922]",5628.75,"[4609.34,3036.55,2618.43,1625.08]","[]","[9707.62]","[]"
15,284500,919040,410013,1,35.8455,4.9858e+06,1.21412,1,0.995532,1,1,0.948737,0.831723,1,0,1,0,1,"[1]","[1]","[99256.6]","[-0.21322]","[0.467457]","[101521]","[-0.0116081]","[1]","[13]","[1]","[0]","[821.374]","[-0.00920931]","[1.17616]",36698.7,0.175016,5,"[224782,128900,71981.2,46497,20316.8]","[0.67096,-0.185288,-0.32248,0.706331,0.140304]","[-2.17666,0.963466,1.70768,-2.8312,-0.926309]","[277982,132299,76480.5,58883.1,21027.7]","[0.994889,1,0.993166,1,0.964388]","[5,4,0,0,0]","[1,1,0,0,0]","[0.995731,0.628125,-0.247899,-0.892418,-0.722456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251975]","[0.697745]","[-2.26511]","[323323]","[69154.4]","[0]","[1.61522]","[0.49092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2520.52]",20447.3,"[2339.13,1396.24,3065.18,3726.16,1148.63]","[]","[0]","[]"
31,284500,2259975,410013,1,35.8455,4.9858e+06,1.55465,0.99211,1,1,1,1.02677,0.9918,1,1,0,0,1,"[1]","[1]","[259769]","[-0.609234]","[2.0275]","[309488]","[0.00919342]","[-1]","[11]","[1]","[0]","[-128.687]","[-0.0113585]","[1.18742]",102296,1.60744,5,"[146776,143048,60977.4,40708.8,25119.1]","[0.139226,-0.48304,1.18512,0.537132,0.761294]","[-1.26109,-0.875167,-1.76823,-2.5204,-0.239371]","[148664,160589,109257,47289.2,33112.2]","[0.992885,1,0.970364,0.995586,0.958406]","[5,0,5,0,0]","[1,0,1,0,0]","[-0.0941132,-0.960002,0.993677,-0.848948,-0.719678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[285217,262594]","[-0.221711,-0.652453]","[-1.06621,2.02542]","[314368,320498]","[115817,0.00436732]","[1,1]","[0.597878,0]","[0.709762,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2015.43]",7684.89,"[5237.86,7250.2,4263.71,2864.55,1740.17]","[]","[1386.16,2014.09]","[]"
33,284500,2260326,410013,1,35.8455,4.9858e+06,0.596562,0.97738,1,1,1,0.886026,1.00056,1,1,0,0,1,"[1]","[1]","[77676.2]","[0.500627]","[1.63329]","[87615.1]","[0.0665283]","[1]","[11]","[1]","[1510.37]","[655.933]","[0.0156166]","[1.62737]",116242,-1.76723,6,"[402128,327330,80038.4,45370.5,30762.5,23203.9]","[1.00587,-0.197021,1.05817,0.379059,1.92369,-0.158188]","[1.36707,-2.0267,0.62554,-0.296932,-1.73884,0.594044]","[624074,334249,129686,48965.2,107654,23886.5]","[0.997494,0.995368,0.985079,0.990939,0.97733,0.89]","[5,5,4,0,0,0]","[1,0,1,0,0,0]","[0.991643,0.999508,-0.247076,-0.550606,-0.730676,-0.853449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[528380,341566]","[0.989221,-0.1668]","[1.34459,-2.02831]","[825946,346718]","[167970,16431.6]","[1,0]","[2.06253,2.72375]","[0.332532,0.558628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[504.608]",26433.3,"[8587.29,8958.3,8203.04,2591.56,3944.24,2595.41]","[]","[4880.62,2641.56]","[]"
40,284500,549865,410013,1,35.8455,4.9858e+06,0.506784,1.01378,0.997775,1,1,1.00972,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[251824,28218.3]","[0.111614,0.714883]","[-2.86667,-0.0315708]","[253394,35741.4]","[0.0502014,-0.0258484]","[1,-1]","[11,13]","[1,1]","[1231.21,0]","[-930.129,-131.864]","[-0.0171315,0.0132459]","[2.5178,1.30761]",189021,-0.732329,2,"[173687,28050.2]","[2.27641,0.834489]","[1.05659,2.23394]","[854975,38661.7]","[0.978296,0.99]","[5,5]","[1,1]","[0.900929,0.986442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260283]","[0.034536]","[-2.87406]","[260467]","[3867.7]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2491.92,49.8707]",6599.17,"[2312.33,5234.07]","[]","[8661.34]","[]"
49,284500,796492,410013,1,35.8455,4.9858e+06,1.25133,0.97996,1.00316,1,1,1.0462,1.01265,1,1,1,0,2,"[1,1]","[1,1]","[243348,28043.2]","[1.65206,1.16506]","[-0.0499827,-2.81813]","[658181,49328.4]","[-0.0025177,-0.000785828]","[-1,1]","[11,13]","[1,1]","[0,0]","[175.83,402.419]","[0.0060357,0.00835906]","[0.494199,0.86988]",59752.6,2.8067,2,"[186546,50029.6]","[1.80843,1.68867]","[2.93651,-1.90476]","[584554,140195]","[0.989968,0.988813]","[5,0]","[1,0]","[0.518597,-0.803698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259711]","[1.67426]","[-0.0496054]","[717104]","[1248.25]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6668.36,186.043]",2923.98,"[3439.5,3187.82]","[]","[4362.39]","[]"
58,284500,1515076,410013,1,35.8455,4.9858e+06,1.55465,1,0.995121,1,1,0.95694,0.988703,1,0,1,0,1,"[1]","[1]","[246853]","[0.567041]","[-1.00336]","[287614]","[0.00614929]","[-1]","[13]","[1]","[0]","[-526.973]","[-0.00197247]","[0.368547]",49060.9,-0.0837962,2,"[265633,62580]","[-0.616095,0.429499]","[1.99332,-2.81351]","[317994,68765.7]","[0.999649,0.996868]","[5,0]","[1,0]","[0.962985,0.0124776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273259]","[-0.586374]","[1.99107]","[322222]","[20043.4]","[1]","[2.63516]","[0.478526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28854.2]",1549.5,"[5385.05,2180.83]","[]","[3421.22]","[]"
59,284500,1717260,410013,1,35.8455,4.9858e+06,1.24168,0.97209,1,1,1,0.985302,1,1,1,0,0,1,"[0]","[1]","[60413.9]","[0.0246182]","[0.607185]","[60432.2]","[-0.111418]","[-1]","[11]","[0]","[0]","[-308.796]","[0.0961007]","[11.5741]",322821,0.480556,6,"[343705,304230,53054.7,45443.3,31164,24229.8]","[0.412114,1.21851,1.50956,0.930035,-1.26091,-0.623752]","[2.61239,-1.85619,-0.724625,-1.04888,0.745562,-2.95953]","[375053,560056,125997,67225.8,59998.4,29470.6]","[0.992772,0.996541,0.996064,0.988267,0.983112,1]","[0,5,0,5,0,0]","[0,1,0,1,0,0]","[-0.962895,0.988538,-0.977098,0.998844,-0.920873,-0.487127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[340571,327956]","[0.399832,1.21237]","[2.61149,-1.80391]","[369665,604573]","[33340.8,74330.4]","[0,1]","[1.87831,2.86146]","[0.57472,0.718087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[324.149]",13483.8,"[3737.6,14652.3,2882.36,3548.21,3790.54,2167.18]","[]","[6826.91,2328.25]","[]"
69,284500,1793403,410013,1,35.8455,4.9858e+06,0.187531,0.97538,1,1,1,0.98535,1.01508,1,1,0,0,1,"[1]","[1]","[134432]","[-1.56632]","[0.686278]","[335934]","[0.121432]","[-1]","[11]","[1]","[0]","[-121.226]","[0.132064]","[3.05158]",73737.9,0.245087,4,"[370885,181492,84400.6,62324.1]","[-1.43293,-1.39064,-1.7689,-2.28754]","[2.71576,-1.34244,-0.725737,-0.363714]","[821885,387533,254870,310339]","[0.990906,0.996572,0.998857,0.996239]","[5,0,0,5]","[1,0,0,1]","[0.998244,-0.974801,-0.885502,0.999035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[344678,270099]","[-1.42613,-1.6601]","[2.71634,-1.12123]","[758965,743990]","[16903.2,108640]","[0,1]","[2.12804,1.08958]","[0.593276,0.70434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2340.85]",3656.62,"[6093.2,3683.77,3061.23,10151.2]","[]","[9290.66,18816.1]","[]"
71,284500,1803694,410013,1,35.8455,4.9858e+06,0.00292683,0.97695,1,1,1,1.01735,0.98743,1,1,0,0,1,"[1]","[1]","[169343]","[-0.0290391]","[-0.953416]","[169415]","[-0.0556412]","[-1]","[11]","[1]","[1855.41]","[469.97]","[-0.00291464]","[0.463353]",49088.9,-0.514883,7,"[188755,132366,69695.3,64781.9,48580,38756.8,20799.6]","[0.204512,0.581209,1.86231,0.896571,-0.582964,-0.452542,-1.89489]","[2.22793,2.57305,-1.00417,-0.253608,2.82247,0.0451475,1.95281]","[193895,155966,230286,93205.9,57459.9,43644.7,70839.8]","[0.980499,0.999999,0.988375,0.562428,1,0.970917,1]","[4,0,0,0,5,0,0]","[1,0,0,0,1,0,0]","[-0.856749,-0.876632,-0.92748,-0.902342,0.999985,-0.928472,-0.865934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350744]","[0.21677]","[2.43517]","[403440]","[184039]","[1]","[1.52331]","[0.331275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[963.483]",241.594,"[2063.26,7216.6,2892.39,5289.16,2293.34,2168.89,1317.69]","[]","[22932.5]","[]"
72,284500,1842663,410013,1,35.8455,4.9858e+06,0.187531,1,0.998463,1,1,1.04108,1.04487,1,0,1,0,1,"[1]","[1]","[82213.6]","[-0.94752]","[0.924185]","[121964]","[-0.0439091]","[1]","[13]","[0]","[0]","[1913.56]","[0.0152095]","[2.78962]",255954,-0.829493,4,"[247383,161555,120206,50721.1]","[1.90023,-0.584638,-0.586956,2.37684]","[2.61267,-1.11395,1.92395,2.51266]","[845836,190252,141831,275579]","[0.999225,1,0.994765,0.99]","[0,5,5,0]","[0,1,1,0]","[0.482638,0.822083,0.999848,-0.454913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267668]","[1.98519]","[2.60295]","[994355]","[56402.4]","[1]","[1.48838]","[0.71272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.282]",4095.17,"[9430.17,2867.27,4285.54,6817.33]","[]","[6227.34]","[]"
85,284500,913326,410013,1,35.8455,4.9858e+06,0.402058,1,0.997392,1,1,0.998279,0.9132,1,0,1,0,1,"[1]","[1]","[303628]","[0.503757]","[1.0807]","[342976]","[0.0125446]","[-1]","[13]","[1]","[0]","[-134.104]","[0.00610315]","[1.56465]",102667,1.28943,1,"[399373]","[0.553421]","[-2.04464]","[469540]","[1]","[0]","[0]","[-0.846696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[398361]","[0.560154]","[-2.04685]","[470729]","[87581.4]","[1]","[0.833885]","[0.690874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41123.9]",836.859,"[4436.93]","[]","[620.406]","[]"
98,284500,925490,410013,1,35.8455,4.9858e+06,0.696077,1.00588,1,1,1,0.865797,1.00306,1,1,0,0,1,"[1]","[1]","[336114]","[1.08121]","[-2.07607]","[552477]","[0.0141864]","[-1]","[11]","[1]","[1183.61]","[20533.3]","[0.00991061]","[1.39101]",106460,0.305862,4,"[217736,116514,71097.4,45732.9]","[0.109423,0.84093,-0.196779,1.19162]","[1.27464,1.35231,-1.49124,1.99163]","[219621,161507,73152.7,82541.4]","[0.999685,0.993901,0.998991,0.997844]","[5,15,4,5]","[1,1,0,1]","[0.888343,-0.605458,-0.382279,0.391469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[398764,326712]","[1.09397,0.363891]","[-2.06385,1.29309]","[662339,369450]","[15935.6,122404]","[1,1]","[0.676786,1.01208]","[-1,0.788208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4254.07]",4255.96,"[1828.69,11185.5,4961.99,2268.4]","[]","[31790.2,940.906]","[]"
110,284500,2259828,410013,1,35.8455,4.9858e+06,1.55465,0.96709,1,1,1,1.1155,1.00936,1,1,0,0,1,"[1]","[1]","[95401.1]","[0.036686]","[-2.08609]","[95465.3]","[0.0514259]","[-1]","[11]","[1]","[0]","[-916.898]","[-0.00328248]","[0.306057]",312435,-1.70831,4,"[327716,39215.6,33228.6,27528.2]","[-0.571438,0.429163,-1.34315,2.28099]","[1.26864,0.804476,2.87291,1.37447]","[383744,43320.3,68237.1,136157]","[0.999692,0.988227,0.982163,0.9951]","[5,0,0,0]","[1,0,0,0]","[-0.786935,-0.698286,-0.678094,-0.830601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330768]","[-0.590157]","[1.26991]","[390911]","[25781.8]","[0]","[1.80021]","[0.487873]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[522.501]",6599.12,"[7736.6,2338.82,2425.29,1993.59]","[]","[3637.31]","[]"
132,284500,1721650,410013,1,35.8455,4.9858e+06,0.619412,1,0.99651,1,1,1.05864,0.850143,1,0,1,0,1,"[1]","[1]","[262944]","[-0.929908]","[-2.1452]","[385064]","[-0.0414429]","[1]","[13]","[1]","[0]","[1064.42]","[0.00924043]","[2.14302]",48003.5,-0.929378,7,"[323329,208396,164705,92656.7,55423,36690.6,34048.7]","[0.35748,-2.42467,-1.30238,-0.683934,-1.82674,2.19385,-1.58188]","[1.16886,1.73447,-1.0741,-1.08575,-2.56133,-2.7034,1.4722]","[346861,1.18666e+06,326907,115955,176926,166715,86539.7]","[0.993518,0.989489,0.998207,0.997944,0.999794,0.990485,0.998894]","[0,0,0,5,5,0,4]","[0,0,0,1,0,0,1]","[-0.890533,-0.934727,-0.496084,0.999997,0.999687,-0.899357,0.776874]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[315277,282209]","[0.372258,-1.10721]","[1.18347,-1.10211]","[339094,482104]","[34101.3,90143.6]","[0,1]","[1.81548,1.26977]","[0.654854,0.656961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27115.7]",8583.83,"[6146.6,3940.07,5906.26,2743.8,1896.71,2798.59,1834.15]","[]","[5158.88,8]","[]"
137,284500,1721117,410013,1,35.8455,4.9858e+06,0.619412,1,0.992671,1,1,0.958771,0.81689,1,0,1,0,1,"[0]","[1]","[52551.1]","[0.196972]","[-1.39425]","[53573.9]","[0.363876]","[-1]","[13]","[1]","[0]","[-1082.86]","[-0.014528]","[2.26356]",625563,-1.50254,4,"[554610,129355,24080.8,21606]","[1.01622,1.54724,0.113563,0.275849]","[1.73014,1.44118,-2.85893,1.85162]","[867367,318704,24557.1,22649.4]","[1,0.993036,0.692557,0.99828]","[0,5,0,0]","[0,1,0,0]","[-0.878434,0.518929,-0.824263,-0.863427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[631998]","[1.15539]","[1.67628]","[1.11441e+06]","[159738]","[1]","[1.66817]","[0.70201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[517.601]",350.125,"[7699.27,5942.97,1729.76,2198.16]","[]","[37400.1]","[]"
141,284500,1844863,410013,1,35.8455,4.9858e+06,0.506784,1,0.975478,1,1,1.11533,0.852763,1,0,1,0,1,"[1]","[1]","[247689]","[0.375247]","[-0.302113]","[265333]","[0.0550308]","[-1]","[13]","[1]","[0]","[-211.799]","[-0.0065412]","[1.64908]",106304,1.31508,5,"[377269,135888,90551.6,38222.5,24836.7]","[-0.217332,0.444234,1.22361,0.954589,-0.0201511]","[-2.44179,1.3798,0.960726,2.90467,-1.87432]","[389170,150637,167340,57333.9,25058]","[0.996971,1,0.997529,0.999884,0.666386]","[5,5,15,0,4]","[1,1,1,0,0]","[-0.772627,0.991354,-0.984946,-0.842461,-0.757359]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[384035]","[-0.205565]","[-2.42237]","[397597]","[65421.1]","[0]","[2.14654]","[0.7453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7717.17]",6940.51,"[7901.21,9572.64,2359.74,5010.05,3891.04]","[]","[7764.09]","[]"
145,284500,741492,410013,1,35.8455,4.9858e+06,0.738662,0.97695,1,1,1,0.977592,0.98743,1,1,0,0,1,"[1]","[1]","[188792]","[-0.0964882]","[1.15399]","[189672]","[-0.0878196]","[-1]","[11]","[1]","[0]","[1536.65]","[0.0452611]","[3.18653]",133835,0.743174,6,"[302359,234589,165332,129191,91005.7,34304]","[-0.0951547,-0.329192,-0.540235,0.453905,-0.683745,-0.65186]","[-2.36799,-1.90841,0.0481584,1.594,2.15488,-1.18593]","[304307,248199,191065,143467,113497,42326.1]","[0.996629,0.990157,1,0.988687,0.999083,0.989456]","[5,0,0,5,4,5]","[1,0,0,1,1,0]","[0.997766,-0.409133,0.231244,0.979097,0.686047,0.999883]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[531307,305534]","[-0.204488,0.124186]","[-2.16412,1.31201]","[560548,329374]","[141271,117000]","[0,1]","[0.567736,0.557925]","[0.793258,0.718633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3236.83]",3904.02,"[3057.16,2728.57,4217.92,8315.46,6028.72,1336.49]","[]","[11105.6,13959.1]","[]"
147,284500,740624,410013,1,35.8455,4.9858e+06,0.619412,1,0.993171,1,1,1.09741,0.763373,1,0,1,0,1,"[0]","[1]","[125768]","[0.535765]","[2.06502]","[144254]","[-0.0271025]","[-1]","[13]","[1]","[0]","[-317.721]","[0.0211081]","[4.1739]",95451.8,1.9689,4,"[547479,482116,208654,98756.7]","[-2.07964,-0.30068,-0.986663,0.100585]","[-1.27994,1.77065,-2.05363,1.32956]","[2.22484e+06,511107,319090,99767]","[0.996834,0.999718,1,0.981285]","[5,5,0,0]","[1,1,0,0]","[0.576411,-0.25387,-0.868962,-0.684899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[574882]","[-0.248247]","[1.70765]","[614363]","[161755]","[1]","[1.36625]","[0.393049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3375.24]",1429.48,"[7811.89,10650,9027.5,5107.72]","[]","[41376.6]","[]"
148,284500,742120,410013,1,35.8455,4.9858e+06,1.08735,1,0.99357,1,1,1.01975,0.9759,1,0,1,0,1,"[1]","[1]","[378644]","[0.645725]","[-3.04173]","[460365]","[0.0131989]","[-1]","[13]","[1]","[0]","[-241.091]","[-0.0218928]","[5.56304]",57590.8,3.12988,4,"[673799,240356,97278.2,66586.5]","[-1.90205,0.29364,1.04379,0.584457]","[-0.509435,2.16551,1.72502,1.52976]","[2.30774e+06,252532,155780,78778.3]","[0.99384,1,0.999442,0.980291]","[0,0,5,0]","[0,0,1,0]","[-0.960975,-0.85404,0.849288,-0.919764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[693658,347211]","[-1.89401,0.553075]","[-0.510755,1.97074]","[2.35749e+06,429994]","[37352.1,153446]","[0,1]","[4.16379,1.11907]","[0.705644,0.500433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5553.1]",13560.4,"[20391,3800.08,2923.18,2259.49]","[]","[21582.5,3039.31]","[]"
150,284500,742027,410013,1,35.8455,4.9858e+06,1.08735,0.96966,1,1,1,1.02032,0.99604,1,1,0,0,1,"[1]","[1]","[469119]","[-2.11559]","[-0.65702]","[1.97382e+06]","[-0.134361]","[-1]","[11]","[1]","[1154.74]","[473.072]","[-0.00173623]","[0.168545]",130358,-0.495577,4,"[736287,211015,79289.2,24417.9]","[-0.344872,-1.44977,0.196798,-0.474328]","[2.39651,-1.04447,2.56123,-0.882188]","[783675,474717,81289.2,27722.1]","[0.991038,0.999724,0.999943,0.811071]","[5,5,0,0]","[1,1,0,0]","[0.409304,0.968039,-0.803832,-0.910225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[799011]","[-0.336831]","[2.40269]","[865688]","[189164]","[1]","[3.14383]","[0.296183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6309.84]",28694,"[27466.4,11004.8,6311.42,2109.12]","[]","[3534.44]","[]"
158,284500,913096,410013,1,35.8455,4.9858e+06,0.738662,1,0.997069,1,1,1.0182,0.360602,1,0,1,0,1,"[1]","[1]","[103030]","[0.980547]","[2.18295]","[156659]","[0.0840607]","[1]","[13]","[1]","[2261.19]","[-1540.94]","[0.0115415]","[1.9778]",58665.9,3.03872,5,"[116653,104873,77169.1,65430.2,61403.6]","[1.72354,0.861038,1.33989,-1.04085,1.6415]","[2.21408,-0.670091,-0.692292,1.77223,0.0676743]","[337556,147491,157716,104882,164734]","[0.993145,0.880155,0.998705,0.985363,1]","[5,0,0,0,0]","[1,0,0,0,0]","[0.999752,-0.944557,-0.588092,-0.363627,-0.194143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294112]","[1.13024]","[-0.942646]","[517339]","[121635]","[1]","[1.25666]","[0.514291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[511.302]",4615.43,"[7933.99,2539.94,4988.49,5111.09,3878.94]","[]","[24433.4]","[]"
160,284500,916614,410013,1,35.8455,4.9858e+06,1.1961,0.9823,1,1,1,0.961,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[83079.1,37227.9]","[0.509207,0.115573]","[2.66239,0.486196]","[94084.7,37476.8]","[0.170021,-0.0323601]","[1,-1]","[11,11]","[1,0]","[0,0]","[1472.09,2799.07]","[-0.0204488,-0.040361]","[2.36863,3.96631]",169991,1.37763,2,"[242898,35904.3]","[-0.920512,-0.672956]","[-1.74761,0.406135]","[353775,44427.8]","[0.993878,0.998358]","[5,0]","[1,0]","[0.999237,-0.874666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263451]","[-0.903804]","[-1.74377]","[378978]","[17364.7]","[0]","[2.98942]","[0.692563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226.939,64.7336]",1276.14,"[2833.62,2365.66]","[]","[4920.34]","[]"
161,284500,917995,410013,1,35.8455,4.9858e+06,1.22586,1,0.993737,1,1,1.02796,0.974594,1,0,1,0,1,"[0]","[1]","[187160]","[-0.548635]","[-2.95871]","[216041]","[-0.00500631]","[-1]","[13]","[1]","[1748.37]","[-221.516]","[0.0208968]","[3.93029]",114338,2.68106,7,"[367684,74069.4,61403.8,48771.7,26969.6,25042.8,20537.9]","[1.94654,0.279654,1.24295,-0.681348,1.56443,-1.1793,-0.570383]","[-0.676096,1.93527,1.07442,1.53994,1.80533,0.318572,2.6235]","[1.31445e+06,77356.9,115903,60933.9,67437.4,44843.2,24285.6]","[0.997537,0.990125,0.987585,0.999136,1,0.988119,0.99606]","[0,5,0,0,0,0,0]","[0,1,0,0,0,0,0]","[-0.871877,0.968408,-0.413005,-0.923298,-0.600715,-0.748324,-0.910236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[386015]","[1.9413]","[-0.673258]","[1.3731e+06]","[39276.7]","[0]","[1.78655]","[0.675967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1259.06]",20307,"[22318.7,3823.22,1607.35,1482.05,2196.32,1214.89,189.074]","[]","[12952.8]","[]"
165,284500,2260264,410013,1,35.8455,4.9858e+06,0.596562,0.96825,1,1,1,1.07128,0.99461,1,1,0,0,1,"[1]","[1]","[68290.4]","[-2.06212]","[-3.09786]","[272814]","[0.0860367]","[1]","[11]","[1]","[1338.21]","[2440.66]","[0.0237842]","[1.00079]",267915,-2.62627,4,"[670454,215943,148529,73177.8]","[-0.369511,1.41741,-1.48715,-1.4138]","[0.309131,-2.41669,3.12491,1.94672]","[721042,472260,345719,159476]","[0.999693,1,1,0.98]","[0,5,5,0]","[0,1,1,0]","[0.123485,-0.149428,0.998763,-0.958846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[676778]","[-0.366235]","[0.313538]","[727298]","[81872.5]","[1]","[1.5183]","[0.462204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[662.816]",6083.17,"[9245.92,2504.15,2932.46,7032.16]","[]","[8378.62]","[]"
166,284500,2261385,410013,1,35.8455,4.9858e+06,0.351687,1,0.99399,1,1,1.06881,0.970733,1,0,1,0,1,"[1]","[1]","[43953.4]","[-0.280257]","[-0.498592]","[45691]","[-0.125916]","[1]","[13]","[1]","[0]","[-1179.21]","[-0.0119781]","[1.40476]",42273.9,-1.76725,6,"[435537,331588,61714.2,49259.9,36018,20860.9]","[-1.07988,-1.06786,1.06015,-1.58988,-1.5903,2.18021]","[-2.17525,0.923729,1.09847,1.24762,1.96147,1.43717]","[715542,540098,100039,125963,92247.7,93566]","[0.99465,0.991364,0.999948,1,0.99614,0.973874]","[0,0,5,0,5,0]","[0,0,0,0,1,0]","[-0.825761,-0.90959,0.945956,-0.926414,0.999927,-0.58029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[421883,383554]","[-1.10683,-1.17403]","[-2.17181,0.960756]","[707923,687321]","[13944.6,102184]","[0,1]","[1.99215,1.79604]","[0.020993,0.765224]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[209.468]",24412.1,"[8021.73,14162,3102.79,2198.86,6083.22,1732.23]","[]","[41060.5,22947.7]","[]"
