event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1540,284500,1062875,364125,1,1.4922,1.85418e+06,1.21412,0.97749,1,1,1,1.00613,1.00021,1,1,0,0,1,"[1]","[1]","[71353.2]","[0.657941]","[-0.0759904]","[87362.3]","[0.0215874]","[1]","[11]","[1]","[7288.58]","[5550.15]","[-0.0110786]","[0.840537]",43320.2,-0.113354,3,"[334834,145920,23062.3]","[-0.727921,1.48968,0.97284]","[2.80227,-0.55,-0.792618]","[428036,340212,35109.2]","[0.995961,0.982534,0.985898]","[0,0,5]","[0,0,0]","[-0.945684,-0.99017,-0.15693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[323764,256619]","[-0.709215,1.22469]","[2.79549,-0.308568]","[409132,490468]","[19671,124683]","[0,0]","[2.27793,0.5586]","[0.674655,0.401799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.156]",4456.22,"[3595.95,3735.87,1489.08]","[]","[27696.1,7938.06]","[]"
1708,284500,1056702,364125,1,1.4922,1.85418e+06,1.1961,0.948735,1,1,1,0.999717,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[215520,29322.1]","[-0.547732,0.427538]","[-1.19201,-1.75703]","[248665,32043]","[-0.0134354,-0.00331879]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1045.94,1435.13]","[-0.0283891,-0.0313722]","[2.95264,3.19179]",28209.9,-1.17638,1,"[275476]","[0.159293]","[1.8865]","[279314]","[0.99071]","[0]","[0]","[-0.856456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269360]","[0.117699]","[1.88643]","[271429]","[10464.3]","[0]","[6.00973]","[0.487916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1072.47,28.2908]",17221.4,"[3946.67]","[]","[17507.1]","[]"
2050,284500,1056271,364125,1,1.4922,1.85418e+06,1.26459,0.91276,1,1,1,0.979396,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[223456,18347.4]","[-0.326504,-0.737087]","[0.0158751,1.42607]","[235472,23561.2]","[-0.0205536,-0.0161896]","[-1,1]","[11,11]","[1,0]","[0,0]","[574.32,1778.02]","[0.0223895,0.00376075]","[3.765,0.315235]",23726.1,1.58442,1,"[258785]","[-0.191705]","[-2.99273]","[264718]","[0.993136]","[5]","[0]","[0.898062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261584]","[-0.143619]","[-2.99993]","[265232]","[22368.3]","[0]","[1.70564]","[0.57957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1663.5,181.922]",1416.77,"[5559.64]","[]","[16688.9]","[]"
2179,284500,5310,364125,1,1.4922,1.85418e+06,1.26459,0.947187,1,1,1,0.998425,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[130846,27595.2]","[-0.759994,0.523289]","[-2.92933,-2.54602]","[170488,31460.5]","[-0.0735159,-0.0653543]","[-1,1]","[11,11]","[1,1]","[0,0]","[253.472,-506.296]","[-0.00538064,0.0066182]","[0.628618,0.614958]",31711.8,1.35055,2,"[256349,144577]","[0.307097,-0.255275]","[0.55584,-2.15773]","[269468,150277]","[1,0.993146]","[0,0]","[0,0]","[-0.948367,-0.835366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264568]","[0.306605]","[0.569388]","[278620]","[29054.5]","[0]","[3.65132]","[0.573082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[603.899,110.535]",9687.31,"[3009.39,10224.3]","[]","[7377.12]","[]"
2387,284500,1052113,364125,1,1.4922,1.85418e+06,0.619412,0.96203,1,1,1,1.03982,1.01508,1,1,0,0,1,"[1]","[1]","[247947]","[-1.7673]","[-1.69162]","[747042]","[0.0648689]","[1]","[11]","[1]","[2109.24]","[506.179]","[0.0152248]","[2.49764]",46742.9,0.642003,3,"[261741,41713.7,22376.7]","[-1.25345,-1.39804,0.297052]","[1.69572,-0.48698,-2.88251]","[496193,89866.2,24084.7]","[1,0.997664,0.956529]","[5,0,0]","[0,0,0]","[-0.822923,-0.89484,-0.759005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[274366,270404]","[-1.26127,-1.77436]","[1.6934,-1.69578]","[523447,820150]","[18897.7,-0.0110485]","[0,0]","[1.68197,0]","[0.567772,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3848.35]",1685.14,"[7467.73,3847.92,2193.3]","[]","[6967.94,10332.7]","[]"
2471,284500,1063014,364125,1,1.4922,1.85418e+06,1.21412,0.99941,1,1,1,1.03302,0.92551,1,1,0,0,1,"[1]","[1]","[150649]","[-2.37109]","[2.89397]","[813689]","[0.312366]","[-1]","[11]","[1]","[0]","[-1222.99]","[-0.0131515]","[0.735617]",29792.5,2.49314,4,"[276618,30550.2,26505.6,20333.9]","[-1.51349,0.734045,-2.30779,0.445]","[-0.578701,2.64251,2.38891,0.787471]","[659050,39548.4,134572,22606.2]","[1,0.998213,0.999356,0.987113]","[0,5,0,0]","[0,0,0,0]","[-0.73581,0.998035,-0.261512,-0.921725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283389]","[-1.51441]","[-0.577413]","[675709]","[19940.4]","[0]","[1.49911]","[0.50985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1973.98]",6112.7,"[10111,1936.9,1892.94,2629.15]","[]","[39898.8]","[]"
2488,284500,1071604,364125,-1,1.4922,1.85418e+06,0.75088,0.952962,1,1,1,1.01945,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[310975,96060]","[1.54663,1.23061]","[-2.38903,-2.77099]","[763222,178452]","[-0.0376663,0.0353775]","[-1,1]","[11,11]","[1,1]","[0,0]","[-892.606,-96.8594]","[0.0124476,0.0280877]","[1.04651,3.21269]",36186.7,-2.67288,2,"[410516,24650.9]","[1.47202,0.708928]","[0.638585,0.725381]","[943290,31727.6]","[0.996304,0.888748]","[5,0]","[0,0]","[0.529953,-0.855953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[447842,398578]","[1.52172,1.48896]","[-2.48245,0.644122]","[1.07896e+06,929820]","[98347.5,53021.5]","[0,0]","[0.0971271,2.00532]","[0.377043,0.765046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8465.48,588.062]",4117.05,"[6395.64,1715.59]","[]","[35057.5,34209.5]","[]"
2652,284500,1056835,364125,1,1.4922,1.85418e+06,1.22586,0.973391,1,1,1,0.997356,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[148575,121589]","[0.384444,0.99757]","[-2.53232,-2.85076]","[159690,187275]","[-0.0331268,-0.00346756]","[-1,1]","[11,11]","[1,1]","[0,1554.43]","[836.38,1206.51]","[-0.0214772,-0.00931324]","[2.67461,1.10168]",6510.51,-1.30156,3,"[287865,40540.2,20359.9]","[-0.609511,0.657915,2.14759]","[0.344381,-0.64596,0.935761]","[344142,49949.4,88479.5]","[0.998531,1,1]","[0,0,0]","[0,0,0]","[-0.609,-0.235868,-0.820781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[274803,270889]","[0.722999,-0.603017]","[-2.67093,0.344041]","[365173,322408]","[104805,22079.9]","[0,0]","[0.0364843,1.35821]","[0.489908,0.68628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[917.012,862.574]",4799.37,"[3128.63,2561.94,1405.15]","[]","[15707.1,460]","[]"
2777,284500,1052970,364125,1,1.4922,1.85418e+06,1.24168,0.96203,1,1,1,0.998026,1.01508,1,1,0,0,1,"[1]","[1]","[165497]","[-1.73638]","[1.54893]","[484318]","[0.000499725]","[1]","[11]","[1]","[0]","[886.283]","[-0.00797333]","[0.9302]",20104.6,0.602443,3,"[280028,113902,25345.3]","[0.106395,0.914085,-0.081899]","[-1.66256,1.52127,-2.62968]","[282354,165307,25745.4]","[0.990545,0.996417,0.897677]","[0,0,0]","[0,0,0]","[-0.979827,-0.937691,-0.891487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298127]","[0.0923906]","[-1.71973]","[307937]","[72004.4]","[0]","[2.70974]","[0.510397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2315.7]",2231.04,"[6412.16,2370.39,2111.25]","[]","[5059.62]","[]"
3393,284500,1110790,364125,1,1.4922,1.85418e+06,1.74563,0.944372,1,1,1,1.02745,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[255196,31803.7]","[-0.300799,-0.905224]","[-1.9294,-1.68797]","[266829,45748.7]","[0.158582,-0.00143957]","[1,-1]","[11,11]","[1,1]","[0,0]","[557.565,781.089]","[0.0191721,-0.0081185]","[2.50879,0.819209]",114084,1.26067,2,"[135495,31349.5]","[0.366403,-0.069583]","[1.22419,0.99447]","[145130,31609]","[0.996969,0.994415]","[5,0]","[0,0]","[0.992323,-0.875794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298019]","[-0.387722]","[-1.90042]","[327789]","[67795.2]","[0]","[0.088653]","[0.475321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1317.33,63.5712]",6457.85,"[6538.25,1830.18]","[]","[13029]","[]"
3449,284500,1143838,364125,-1,1.4922,1.85418e+06,1.22586,0.9516,1,1,1,1.00813,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[171577,46946.5]","[1.76393,0.970627]","[-1.73938,-2.3675]","[515305,70852.7]","[0.038219,0.100733]","[1,-1]","[11,11]","[1,1]","[1576.36,0]","[527.358,385.727]","[-0.00657456,-0.0106792]","[0.622578,0.934587]",79317.7,1.03575,2,"[169435,26474.7]","[1.15919,0.965174]","[1.41559,-1.63573]","[296959,40032.6]","[0.990328,0.98]","[5,0]","[0,0]","[0.991285,-0.648184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253203]","[1.63765]","[-1.85599]","[686617]","[121748]","[0]","[0.733198]","[0.146558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2324.97,60.6293]",22257.5,"[3923.29,2344.57]","[]","[0]","[]"
3663,284500,1150409,364125,1,1.4922,1.85418e+06,0.923924,0.98697,1,1,1,0.981357,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[220658,92761.5]","[-0.509226,-0.759101]","[-1.30172,-0.72484]","[249891,120796]","[-0.0581138,-0.0387939]","[-1,1]","[11,11]","[1,0]","[0,1025.99]","[-717.314,-1245.8]","[-0.0112135,-0.0144379]","[1.33512,1.45102]",75679.6,1.78735,2,"[236127,25545.3]","[0.0794397,-1.28553]","[2.01503,-1.53037]","[237215,49927.3]","[0.99,0.976559]","[5,0]","[0,0]","[0.943628,-0.0928264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318737]","[-0.611953]","[-1.13327]","[390179]","[87224.1]","[0]","[0.0178792]","[0.381667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2648.25,430.68]",14077.9,"[8853.83,6010.19]","[]","[20940.4]","[]"
3796,284500,1143617,364125,-1,1.4922,1.85418e+06,1.26459,0.969793,1,1,1,0.948638,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[107807,100924]","[1.02285,1.86125]","[0.727506,0.774149]","[169295,332405]","[0.0167923,0.112915]","[1,-1]","[11,11]","[1,0]","[1164.02,0]","[3407.77,4034.96]","[0.0032713,-0.00708017]","[0.202275,0.710585]",42765.9,-0.680783,5,"[226161,51546,27815.5,27120.6,21424.2]","[1.33369,0.258158,-2.15543,0.55985,-2.28795]","[-2.16881,2.66975,-0.215204,1.91527,2.72367]","[459936,53785.4,121795,31909.2,106761]","[0.990033,0.998459,0.946859,0.990631,0.664122]","[5,4,5,4,0]","[0,0,0,0,0]","[0.406092,0.422119,-0.860895,0.710693,-0.661039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262705]","[1.49312]","[0.755002]","[625782]","[120068]","[0]","[0.236605]","[0.525998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1102.34,935.214]",4177.62,"[16421.5,1475.24,4452.59,2644.51,1711.98]","[]","[0]","[]"
4169,284500,1140358,364125,1,1.4922,1.85418e+06,0.923924,0.9297,1,1,1,0.972905,0.98592,1,1,0,0,2,"[1,1]","[1,0]","[73524.6,14407.3]","[-1.20067,0.727322]","[2.42953,-2.03592]","[133202,18389]","[0.031105,0.0437622]","[-1,1]","[11,11]","[1,1]","[0,0]","[95.5998,1208.9]","[-0.00398789,-0.00158939]","[0.531893,0.0968893]",3232.36,-1.41055,3,"[233830,197144,22577.5]","[-0.392734,-1.59376,0.548044]","[0.0723694,-3.0666,-0.909227]","[252732,505622,26402.4]","[0.979375,0.991874,1]","[5,0,5]","[0,0,0]","[0.990033,-0.281113,0.990726]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252441]","[-1.52953]","[2.96884]","[620692]","[114815]","[0]","[0.61829]","[0.654905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59777.3,59118]",18004,"[5642.31,10668.6,1173.31]","[]","[2286.83]","[]"
4195,284500,1145274,364125,1.06143,1.4922,1.85418e+06,1.26459,0.915999,1,1,1,1.06337,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[118869,22786.6]","[-0.941489,-1.53373]","[-1.52235,2.97343]","[175560,55271]","[0.0209732,-0.00739288]","[-1,1]","[11,11]","[1,1]","[47330.8,0]","[693.344,594.785]","[-0.0217717,0.00696088]","[1.92875,0.398376]",39278.1,1.5995,3,"[60073.1,56422.4,45531.9]","[0.530191,0.284368,-0.0376974]","[1.80842,1.14656,2.23462]","[69410.9,59212.8,46445.5]","[1,0.982191,0.998207]","[5,4,5]","[0,0,0]","[0.999355,-0.520019,0.981538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255324]","[-1.05562]","[-1.5929]","[412427]","[30549.8]","[0]","[0.730502]","[0.595237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1294.93,368.163]",6985.68,"[7841.7,7535.65,4449.97]","[]","[3468.23]","[]"
4335,284500,1108753,364125,1,1.4922,1.85418e+06,0.738662,0.937703,1,1,1,0.998189,0.98483,1,1,0,0,2,"[1,1]","[1,1]","[52550,36841]","[-0.584461,-1.06946]","[-2.5307,0.065138]","[61783.8,59995.8]","[0.0277023,-0.0343628]","[1,-1]","[11,11]","[1,1]","[0,0]","[164.827,1778.99]","[-0.00224722,-0.00100242]","[0.29915,0.0786506]",46944.5,1.14226,3,"[188464,168487,21909.7]","[-0.145608,-0.692955,-1.70146]","[-2.26117,1.05478,-1.98482]","[190948,213677,62198.3]","[0.991597,0.997614,0.950046]","[5,0,0]","[0,0,0]","[-0.777331,-0.947451,-0.700253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252952]","[-0.200633]","[-2.32142]","[266229]","[65441]","[0]","[1.0246]","[0.38963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[292.755,188.293]",2129.93,"[1817.15,3965.7,8396.88]","[]","[1648.23]","[]"
