event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
70,284500,146025,364164,-1,36.3485,1.82224e+07,1.32095,1,0.998077,1,1,0.994353,0.939534,1,0,1,0,1,"[1]","[1]","[177017]","[-0.866786]","[-2.48268]","[247785]","[0.026535]","[1]","[13]","[1]","[0]","[-200.814]","[-0.00762763]","[1.4776]",55862.7,-1.88664,5,"[275522,105750,31671.9,23218.5,21614.6]","[-0.27642,-0.25014,-1.97484,1.68151,0.233568]","[0.950701,-1.54283,1.84967,0.715429,2.12429]","[287366,109465,116390,64595.5,22575.5]","[0.999051,0.998963,0.665326,0.992661,0.83501]","[0,0,0,0,0]","[0,0,0,0,0]","[0.375283,-0.907555,0.024893,-0.752998,-0.821954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272574]","[-0.305326]","[0.949545]","[286473]","[25017.7]","[0]","[1.30497]","[0.331132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1025.66]",12790.1,"[3244.26,3604.71,1904.72,4848.68,2094.48]","[]","[15992.7]","[]"
73,284500,167482,364164,1,36.3485,1.82224e+07,1.25133,1,0.996986,1,1,0.982364,0.82428,1,0,1,0,1,"[1]","[1]","[93470.3]","[0.672861]","[0.691001]","[115440]","[-0.020277]","[1]","[13]","[1]","[0]","[-597.635]","[0.0120136]","[2.12008]",135642,1.02382,2,"[237431,21065.7]","[1.22221,-0.543801]","[-2.33533,-0.298325]","[438314,24559.6]","[0.998884,0.94979]","[5,0]","[0,0]","[0.999839,-0.791216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250040]","[1.21585]","[-2.33792]","[459054]","[16024.2]","[0]","[2.27811]","[0.718913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[895.934]",5624.07,"[5787.19,2700.72]","[]","[4159.78]","[]"
79,284500,172715,364164,-1,36.3485,1.82224e+07,0.596562,1,0.995711,1,1,0.999647,0.967804,1,0,1,0,1,"[1]","[1]","[219610]","[-2.13498]","[-1.49034]","[941591]","[0.00237656]","[-1]","[13]","[1]","[0]","[266.988]","[0.00477465]","[0.736135]",70353.2,-1.48128,1,"[258317]","[-0.917082]","[1.67575]","[375184]","[0.971121]","[0]","[0]","[-0.638126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266658]","[-0.907212]","[1.67515]","[384433]","[15299]","[0]","[2.72106]","[0.450667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20079.9]",5731.23,"[4888.22]","[]","[19555.8]","[]"
86,284500,172085,364164,1.09053,36.3485,1.82224e+07,1.08735,1,0.988718,1,1,1.04388,1.02476,1,0,1,0,1,"[1]","[1]","[46245.5]","[1.86396]","[1.12871]","[152710]","[0.0467644]","[-1]","[13]","[1]","[0]","[-499.015]","[0.0285186]","[2.65357]",44446.9,-0.226044,5,"[284596,268505,34288.5,26047.3,20306.1]","[1.09922,1.01681,-2.20488,-0.598842,0.418133]","[-1.89626,1.23687,-2.79442,2.93811,0.538499]","[476087,420175,157455,31025.7,22372.3]","[0.99805,0.983299,0.957975,0.987715,0.942398]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.579255,-0.212281,0.888504,-0.825504,-0.919868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[266098,260207]","[1.04526,1.11339]","[1.23882,-1.89313]","[425656,440161]","[19932.5,33930.8]","[0,0]","[1.69406,1.49705]","[0.64809,0.667849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.601]",4552.63,"[11620.9,3480.88,1321.16,1827.49,3837.75]","[]","[5838.06,8613.42]","[]"
109,284500,178368,364164,-1,36.3485,1.82224e+07,1.22586,1,0.998003,1,1,0.997827,0.823783,1,0,1,0,1,"[1]","[1]","[159183]","[-0.727859]","[-0.8906]","[203244]","[0.0885277]","[1]","[13]","[1]","[0]","[-1011.95]","[-0.00879239]","[1.64913]",152184,-1.56409,3,"[147034,75910.6,51215.8]","[-1.22055,-0.73721,-1.95735]","[1.82102,2.20013,1.55128]","[271492,98089.3,185064]","[1,0.992139,0.995612]","[0,0,0]","[0,0,0]","[-0.941364,-0.524281,-0.871576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265562]","[-1.33318]","[1.84996]","[558637]","[148063]","[0]","[1.4923]","[0.356024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2401.75]",5911.97,"[2472.32,3385.77,3737.84]","[]","[0]","[]"
130,284500,266659,364164,1,36.3485,1.82224e+07,0.696077,1,1.00868,1,1,0.998877,0.943895,1,0,1,0,2,"[1,1]","[1,0]","[191236,44623.4]","[0.412932,0.0299481]","[-0.021613,0.409047]","[207773,44643.5]","[0.0450401,-76.468]","[-1,-1]","[13,13]","[1,0]","[0,0]","[3005.55,-552.438]","[0.00702396,4.18037]","[0.809064,100.599]",32067.1,1.72291,2,"[255499,21719.3]","[1.00286,-1.16454]","[-2.96912,-0.0537704]","[396588,38334.5]","[0.99894,0.989646]","[0,0]","[0,0]","[-0.700895,-0.811962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263276]","[0.999674]","[-2.97695]","[407375]","[31505.3]","[0]","[1.88278]","[0.703261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15415,129.854]",1692.66,"[11073.1,4589.24]","[]","[7809.88]","[]"
152,284500,307728,364164,1,36.3485,1.82224e+07,0.351687,1,0.990675,1,1,0.956568,0.815837,1,0,1,0,1,"[1]","[1]","[108031]","[0.1572]","[1.07492]","[109368]","[-0.00178909]","[1]","[13]","[1]","[0]","[1912.25]","[-0.0345641]","[7.07725]",161506,1.63633,1,"[249883]","[-0.461517]","[-1.71477]","[277874]","[0.993043]","[4]","[0]","[-0.885687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266250]","[-0.452211]","[-1.72523]","[295753]","[32686.2]","[0]","[2.18383]","[0.346435]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3621.18]",3527.08,"[4279.99]","[]","[6102.94]","[]"
155,284500,286878,364164,-1,36.3485,1.82224e+07,1.26205,1,0.972428,1,1,0.980662,0.962708,1,0,1,0,1,"[1]","[1]","[35706.9]","[-0.544939]","[-1.33013]","[41141.2]","[0.0604095]","[1]","[13]","[1]","[0]","[2650.12]","[0.00424957]","[0.627248]",258868,-0.732202,4,"[235229,42125.6,21582.6,20115.2]","[-0.895461,-1.35603,-1.19994,-0.61252]","[2.35514,2.08176,-0.461952,2.90813]","[337906,87485.9,39355.5,24199.4]","[1,0.991679,0.977472,0.616162]","[5,0,0,0]","[0,0,0,0]","[0.997811,-0.866832,-0.957882,-0.891809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254367]","[-0.971669]","[2.32551]","[388521]","[57809.8]","[0]","[1.67098]","[0.787211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227.053]",11329.1,"[4461.26,4244,1789.51,1147.96]","[]","[803.984]","[]"
188,284500,313955,364164,-1,36.3485,1.82224e+07,1.22586,1,0.993938,1,1,0.995843,0.841751,1,0,1,0,1,"[1]","[1]","[193547]","[-0.660637]","[2.64176]","[237342]","[-0.176655]","[-1]","[13]","[1]","[4291.94]","[-926.392]","[0.0137898]","[2.77912]",49075.1,0.116399,4,"[208975,78804.7,21497.2,20366.9]","[-1.28116,0.19666,-0.200635,1.76647]","[-0.41074,2.87281,-2.01403,-0.73995]","[406074,81149.7,22300.5,61557]","[0.960824,0,0.9885,0.923035]","[0,0,0,0]","[0,0,0,0]","[-0.647031,-0.708775,-0.639798,-0.875801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257791]","[-1.22648]","[-0.406855]","[478425]","[33637]","[0]","[1.83731]","[0.512531]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6526.24]",10217.5,"[3035.87,3039.03,3055.09,1097.15]","[]","[30579.9]","[]"
212,284500,343764,364164,-1,36.3485,1.82224e+07,1.32095,1,0.998192,1,1,0.996397,0.997579,1,0,1,0,1,"[1]","[1]","[99708.2]","[-2.06175]","[0.287727]","[398182]","[-0.0251026]","[1]","[13]","[1]","[0]","[-157.866]","[0.000805134]","[0.11345]",199041,0.726391,5,"[136131,116436,52864.8,28690.1,27803.6]","[-1.25146,-0.415383,-1.18698,-1.09466,0.741224]","[-2.07419,-2.61483,-2.56076,2.50869,1.99611]","[258597,127898,94935.1,48094.6,36058.2]","[0.991883,0.966768,0.94213,0.797102,0.868554]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.927865,-0.948898,-0.795625,-0.533287,-0.802961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271336]","[-0.990565]","[-2.36694]","[442570]","[151853]","[0]","[1.0677]","[0.619753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1992.84]",11450.7,"[4172.58,2019.5,5694.29,6974.41,1933.89]","[]","[1579.66]","[]"
238,284500,448857,364164,1,36.3485,1.82224e+07,1.26459,1,0.995603,1,1,0.999665,0.978893,1,0,1,0,1,"[1]","[1]","[122981]","[-0.95379]","[1.8984]","[183291]","[-0.0320129]","[1]","[13]","[1]","[0]","[1230.31]","[-0.0223889]","[5.41194]",145927,2.72564,1,"[257427]","[0.0613456]","[-0.906026]","[258023]","[0.938005]","[0]","[0]","[-0.909869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270457]","[0.0838923]","[-0.904788]","[271434]","[3669.23]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3133.73]",2610.8,"[4245.25]","[]","[13814.7]","[]"
337,284500,484318,364164,1,36.3485,1.82224e+07,1.26459,1,0.993784,1,1,0.999646,0.931394,1,0,1,0,1,"[1]","[1]","[265449]","[0.445646]","[2.11177]","[292248]","[-0.0290518]","[-1]","[13]","[1]","[0]","[618.172]","[0.0135436]","[3.02642]",11941.3,-2.6399,1,"[259534]","[0.719421]","[-1.00594]","[329938]","[0.998295]","[0]","[0]","[-0.0892411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256091]","[0.722274]","[-1.00247]","[325917]","[6886.59]","[0]","[1.13433]","[0.368807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5451.52]",721.444,"[4593.99]","[]","[9975.86]","[]"
345,284500,450362,364164,1,36.3485,1.82224e+07,0.696077,1,0.997754,1,1,0.999683,0.996897,1,0,1,0,1,"[1]","[1]","[284434]","[-1.18598]","[1.26251]","[509043]","[0.0055809]","[1]","[13]","[1]","[0]","[1141.48]","[-0.00826975]","[1.92886]",42931.2,-1.20291,1,"[259183]","[-0.23945]","[-1.97561]","[267152]","[0.991733]","[0]","[0]","[-0.892115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267846]","[-0.227621]","[-1.98009]","[275253]","[15522.6]","[0]","[4.6759]","[0.436603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19605]",3978.46,"[6150.9]","[]","[9404.7]","[]"
371,284500,41279,364164,-1,36.3485,1.82224e+07,1.1961,1,0.997781,1,1,0.999426,0.783269,1,0,1,0,1,"[1]","[1]","[93077.5]","[0.533633]","[-1.7114]","[106648]","[-0.0710602]","[-1]","[13]","[0]","[0]","[1156.28]","[0.000579373]","[0.104308]",164877,-1.0669,1,"[252924]","[1.36661]","[1.91188]","[528461]","[0.992866]","[0]","[0]","[-0.956339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257614]","[1.34461]","[1.91004]","[528016]","[16255.3]","[0]","[2.69607]","[0.712582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4006.96]",6925.62,"[10145.2]","[]","[0]","[]"
424,284500,576749,364164,1,36.3485,1.82224e+07,1.26459,1,0.994261,1,1,0.956182,0.888263,1,0,1,0,1,"[1]","[1]","[114974]","[-0.217862]","[-1.4941]","[117714]","[0.0134392]","[1]","[13]","[1]","[0]","[973.779]","[0.0299425]","[5.25611]",85002.9,-1.76709,3,"[233534,20462.8,20353.3]","[-0.375474,-0.482431,-1.03996]","[1.57163,-2.36673,-2.29595]","[250627,23388.1,32575.4]","[0.988542,0.711728,0.982341]","[4,0,0]","[0,0,0]","[0.108116,-0.593492,-0.490262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252517]","[-0.350105]","[1.56681]","[268436]","[12359.9]","[0]","[3.97031]","[0.66956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3929.99]",1917.6,"[5110.69,1208.89,1167]","[]","[8895.16]","[]"
437,284500,557796,364164,1,36.3485,1.82224e+07,1.21412,1,0.991248,1,1,0.98016,0.839039,1,0,1,0,1,"[1]","[1]","[94204.6]","[-0.491482]","[-1.18244]","[105813]","[0.00753403]","[1]","[13]","[1]","[0]","[-1292.52]","[0.0114741]","[1.56464]",106423,0.712864,7,"[151099,118250,94601.9,86504.3,28995.5,26704,23533.3]","[-0.403971,-0.448367,-0.736566,-0.104434,1.17759,2.3756,1.67257]","[2.79686,-2.96013,-2.36755,0.470908,-0.0023366,0.585485,0.10898]","[165055,131015,121956,87932.6,51743.7,144976,64951.4]","[0.97961,0.892179,0,0.993085,0.947813,0.959369,1]","[0,0,0,0,0,4,0]","[0,0,0,0,0,0,0]","[0.0788472,-0.849904,-0.767914,-0.907127,-0.703512,-0.144259,-0.923231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325975]","[-0.524265]","[-3.04725]","[401725]","[152124]","[0]","[1.19094]","[0.367311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5757.16]",13280.1,"[7542.2,2145.39,5399.62,5854.39,1828.57,2745.4,2187.87]","[]","[6507.09]","[]"
442,284500,552694,364164,-1,36.3485,1.82224e+07,0.934886,1,0.995751,1,1,0.997711,0.897128,1,0,1,0,1,"[1]","[1]","[196565]","[0.781941]","[-0.866727]","[259782]","[-0.012289]","[-1]","[13]","[1]","[0]","[1739.93]","[0.0319003]","[5.29206]",94005.7,-0.218868,2,"[305655,25648.9]","[-0.264645,-2.17928]","[2.49959,-0.379027]","[317527,114935]","[1,0.999977]","[0,0]","[0,0]","[-0.953559,-0.802718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311431]","[-0.287457]","[2.50518]","[325160]","[22397.2]","[0]","[1.83703]","[0.59176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7758.36]",3176,"[5013.46,1825.75]","[]","[10854.6]","[]"
454,284500,557457,364164,1,36.3485,1.82224e+07,1.32095,1,0.999878,1,1,1.03145,1.01635,1,0,1,0,1,"[1]","[1]","[140452]","[1.16776]","[2.77914]","[247606]","[-0.00904083]","[-1]","[13]","[1]","[0]","[78.3832]","[0.00635467]","[1.21835]",265791,1.62475,6,"[274827,75379.1,30660.8,25013.5,23922.2,22406.4]","[0.406633,-0.414961,-1.12704,2.42119,-1.36877,0.836981]","[-1.26297,0.180311,-2.10324,-1.33926,-2.47901,0.366363]","[298589,82761.9,52496.9,141986,50112.5,31070.1]","[0.983812,0.998148,0.988888,0,0.609451,0.992695]","[0,0,5,0,0,0]","[0,0,0,0,0,0]","[0.644802,-0.684934,0.880463,-0.608802,0.267567,-0.904398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267639]","[0.435457]","[-1.26719]","[293907]","[16949.2]","[0]","[2.56772]","[0.332144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3060.64]",5401.44,"[3218.91,2600.36,1150.52,1902.44,1255.14,1172.09]","[]","[4092.84]","[]"
491,284500,525238,364164,-1,36.3485,1.82224e+07,1.22586,1,0.996487,1,1,0.998775,0.748931,1,0,1,0,1,"[1]","[1]","[61092.5]","[-0.226478]","[0.672922]","[62666.1]","[-0.0333443]","[1]","[13]","[1]","[0]","[-1142.58]","[0.00423747]","[0.447387]",223998,1.02223,2,"[235024,28973.2]","[0.335168,-0.502703]","[-2.19161,-2.73265]","[249126,33239]","[1,0.974635]","[0,0]","[0,0]","[-0.942139,-0.851167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255859]","[0.318256]","[-2.19182]","[269551]","[18334.7]","[0]","[2.68947]","[0.635079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[635.461]",9826.02,"[6555.21,5074.06]","[]","[7995.34]","[]"
536,284500,112981,364164,1.18029,36.3485,1.82224e+07,0.738662,1,0.996017,1,1,0.995493,0.925018,1,0,1,0,1,"[1]","[1]","[146654]","[-0.188033]","[2.13615]","[149254]","[-0.00148392]","[1]","[13]","[1]","[0]","[-278.944]","[0.00598466]","[1.18315]",70656.6,1.33963,5,"[292089,45267.2,37216.1,27218.6,23454.5]","[-1.93208,1.41215,-0.721433,-1.9257,-0.688009]","[-1.23175,1.874,-2.53522,1.3248,2.75134]","[1.02982e+06,98628.6,47579,95471.9,29599.8]","[0.994134,0.99,0.991151,0.808754,0.988386]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.758114,-0.904107,-0.89975,-0.860265,-0.889972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273393]","[-1.91784]","[-1.22554]","[950859]","[27227.8]","[0]","[2.41038]","[0.74814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1480.68]",2405.13,"[4751.43,5162.22,3891.08,2404.38,2945.96]","[]","[15451.1]","[]"
542,284500,588167,364164,1,36.3485,1.82224e+07,1.25133,1,0.985866,1,1,0.994156,0.99077,1,0,1,0,1,"[0]","[1]","[121159]","[1.93174]","[0.254695]","[426867]","[0.0959129]","[-1]","[13]","[1]","[0]","[1023.02]","[0.0396387]","[6.42456]",43312.3,-0.611409,8,"[307469,104599,50462.7,35107,29450.8,27211.7,25838.4,24550.7]","[1.61407,-1.90426,-0.26197,-1.38902,1.13803,1.07787,-0.684264,0.490932]","[2.92979,-0.549944,0.427238,-0.640176,-1.48461,2.32163,0.847758,-1.34554]","[803760,359114,53318.2,74968.2,51006.1,44780.4,32428.7,27993.6]","[0.996773,0.994448,1,0.88733,0.990267,0.999386,0.997334,0.99322]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.37622,-0.887419,-0.721967,-0.818848,-0.637471,-0.938131,-0.703604,-0.872526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345242]","[1.77057]","[2.90829]","[1.05415e+06]","[150175]","[0]","[2.22116]","[0.590558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4247.58]",6191.98,"[24879.2,3666.73,2164.23,2260.63,3261.72,4207.58,2215.12,3135.42]","[]","[8064.44]","[]"
566,284500,595630,364164,1,36.3485,1.82224e+07,1.74563,1,0.997514,1,1,0.983952,0.998696,1,0,1,0,1,"[1]","[1]","[57084.3]","[-2.179]","[0.276433]","[255470]","[-0.0982342]","[1]","[13]","[1]","[0]","[-173.07]","[0.0154128]","[1.90874]",146629,0.6045,2,"[233250,22921.1]","[-0.844312,-0.762376]","[-2.66428,0.429838]","[321782,30288.4]","[0.990631,0.969374]","[5,0]","[0,0]","[0.993264,-0.913588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250162]","[-0.84647]","[-2.66504]","[345582]","[14818.8]","[0]","[1.81759]","[0.33589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[762.177]",1395.62,"[2722.31,3408.76]","[]","[0]","[]"
581,284500,681706,364164,1,36.3485,1.82224e+07,0.75088,1,0.99651,1,1,0.999675,0.832276,1,0,1,0,1,"[1]","[1]","[273595]","[-0.908671]","[-2.25268]","[394536]","[-0.000984192]","[1]","[13]","[1]","[1518.79]","[780.98]","[0.0186337]","[4.2131]",30335.9,-0.71176,1,"[274013]","[-0.693666]","[1.02418]","[343787]","[0.99454]","[0]","[0]","[-0.833684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275379]","[-0.651396]","[1.03123]","[337216]","[29776.8]","[0]","[1.78219]","[0.647836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6345.16]",10468.3,"[5771.48]","[]","[11853]","[]"
651,284500,829829,364164,1,36.3485,1.82224e+07,0.75088,1,0.995501,1,1,0.999054,0.97148,1,0,1,0,1,"[1]","[1]","[164075]","[-1.12666]","[-0.609868]","[279703]","[0.0250627]","[1]","[13]","[1]","[0]","[-50.5068]","[-0.00508497]","[0.861203]",117466,-0.997402,2,"[234674,34902.7]","[-0.0534055,-1.19269]","[2.44715,1.39483]","[235768,63298.4]","[1,0.90206]","[0,0]","[0,0]","[-0.868079,-0.676508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255025]","[-0.0545575]","[2.45168]","[256636]","[25108.4]","[0]","[2.22281]","[0.410509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9458.05]",2890.61,"[3812.6,8017.38]","[]","[536.453]","[]"
657,284500,1009879,364164,1,36.3485,1.82224e+07,1.1961,1,0.999004,1,1,0.999266,0.891405,1,0,1,0,1,"[1]","[1]","[151769]","[0.97625]","[-0.915076]","[230021]","[-0.0247421]","[1]","[13]","[1]","[1481.53]","[-321.295]","[-0.00837195]","[1.58029]",29659.5,-2.4689,3,"[271800,50162.4,28733.1]","[0.861424,-1.00194,-0.596837]","[2.20601,-1.0828,0.354627]","[379344,77922.9,34444.9]","[0.998812,0.836074,0.940546]","[0,5,5]","[0,0,0]","[-0.85105,0.923884,0.497996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290650]","[0.842075]","[2.20464]","[400082]","[10896.9]","[0]","[3.05639]","[0.610187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10013.2]",3718.97,"[8036.76,1218.46,1326.89]","[]","[2421.75]","[]"
667,284500,831759,364164,1,36.3485,1.82224e+07,1.22586,1,0.998104,1,1,0.997258,0.926913,1,0,1,0,1,"[1]","[1]","[100617]","[-2.2132]","[0.870254]","[465568]","[-0.0822649]","[1]","[13]","[1]","[0]","[1646.95]","[-0.000523423]","[0.0848419]",137956,1.12742,2,"[244491,20917.2]","[-1.94476,-2.39907]","[-2.02013,2.75241]","[872491,116162]","[0.998567,0.7961]","[0,0]","[0,0]","[-0.968287,-0.0602761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253303]","[-1.93913]","[-2.01699]","[899121]","[24463]","[0]","[2.35145]","[0.70651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2948.45]",4078.06,"[5468.87,2099.54]","[]","[0]","[]"
715,284500,462015,364164,1,36.3485,1.82224e+07,1.21412,1,0.996991,1,1,0.997852,0.94093,1,0,1,0,1,"[1]","[1]","[31628.2]","[-2.08123]","[1.1265]","[128712]","[-0.00440311]","[1]","[13]","[1]","[0]","[-116.813]","[0.0143164]","[1.28489]",273066,1.01923,2,"[275264,25521.4]","[-0.0827504,-1.49318]","[-2.05401,-2.92358]","[278278,59758.6]","[0.995355,0.963897]","[0,0]","[0,0]","[-0.515475,-0.537295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273335]","[-0.0815223]","[-2.06025]","[276512]","[35345.6]","[0]","[1.05049]","[0.482567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[303.561]",3521.38,"[5818.25,2682.94]","[]","[29013.2]","[]"
730,284500,867115,364164,1,36.3485,1.82224e+07,0.738662,1,0.987326,1,1,0.998284,1.01942,1,0,1,0,1,"[1]","[1]","[179203]","[-1.87853]","[0.0274748]","[600031]","[-0.00597668]","[-1]","[13]","[0]","[0]","[143.294]","[-0.00817551]","[1.5167]",26793.3,1.28193,3,"[239096,44585.7,22892.6]","[1.13456,0.577939,1.06958]","[-2.8296,0.6132,-0.280237]","[410473,53113,37755.5]","[0.998419,0.990223,0.867315]","[0,0,0]","[0,0,0]","[-0.901773,-0.893421,-0.51041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252495]","[1.13906]","[-2.82536]","[434999]","[13456.1]","[0]","[2.38212]","[0.581189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5732.81]",2104.76,"[3008.75,4328.39,1632.94]","[]","[16544.9]","[]"
758,284500,606377,364164,1,36.3485,1.82224e+07,0.923924,1,0.995273,1,1,0.997413,0.982461,1,0,1,0,1,"[1]","[1]","[191683]","[-1.37905]","[3.11044]","[404735]","[0.0457211]","[-1]","[13]","[1]","[2514.36]","[1162.2]","[-0.0217588]","[3.86942]",76241.9,2.66004,2,"[247428,26104.7]","[-1.50962,-2.42099]","[-0.098034,-1.81844]","[587566,148232]","[0.999265,0.936899]","[0,0]","[0,0]","[-0.91528,-0.851622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260352]","[-1.51347]","[-0.0939722]","[620237]","[17947.8]","[0]","[2.03264]","[0.76905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27846.4]",7221.31,"[8025.06,2722]","[]","[7214.06]","[]"
779,284500,127703,364164,-1,36.3485,1.82224e+07,1.26205,1,0.999929,1,1,0.999326,0.863802,1,0,1,0,1,"[1]","[1]","[166767]","[0.744602]","[-2.392]","[215173]","[-0.0153904]","[1]","[13]","[0]","[0]","[-584.967]","[-0.00847546]","[1.55685]",118242,-2.58698,1,"[292296]","[1.99168]","[0.666065]","[1.09134e+06]","[0.994287]","[0]","[0]","[-0.641113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285821]","[1.99691]","[0.672548]","[1.07248e+06]","[28117.9]","[0]","[2.08185]","[0.822943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4381.22]",4167.96,"[6310.73]","[]","[22945.2]","[]"
