event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
160905,284500,13504265,410000,1,452.694,4.93866e+07,0.553627,0.97538,1,1,1,1.03776,1.01508,1,1,0,0,1,"[1]","[1]","[123637]","[-1.78967]","[1.40883]","[380461]","[0.025198]","[-1]","[11]","[1]","[0]","[-61.9812]","[-0.0101602]","[0.814509]",114283,1.88847,4,"[261522,94607.8,44726.8,36970.9]","[-0.47187,-1.51239,-1.40213,1.46616]","[-1.65688,-0.732196,2.60305,1.01625]","[292283,225169,96609.3,84686.4]","[1,1,0.99512,0.975113]","[0,15,5,0]","[0,1,1,0]","[-0.889684,-0.922058,0.998533,-0.402219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258265]","[-0.479204]","[-1.66215]","[289363]","[22452.6]","[0]","[2.44069]","[0.645012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1602.81]",954.234,"[2859.03,2901.49,2032.57,2544.21]","[]","[23041.6]","[]"
161057,284500,13380281,410000,1,452.694,4.93866e+07,1.32095,0.960964,1,1,1,0.971011,1.0005,1,1,0,0,2,"[1,1]","[1,1]","[181546,116134]","[2.24003,0.427768]","[-0.283007,2.89855]","[862346,126923]","[0.0991745,-0.0138779]","[-1,1]","[11,11]","[1,1]","[0,0]","[1506.36,1316.89]","[0.0029938,-0.0982263]","[0.339982,5.88519]",43209.1,2.16317,5,"[120546,74766.6,34254.9,29776.1,26044.5]","[0.978656,0.537953,2.27222,1.0488,-0.406903]","[-2.91699,-0.162129,1.86014,0.123617,-2.63314]","[183283,86506.2,168002,48017.5,28534.5]","[0.973892,0.984196,0.990727,0.981327,0.997458]","[5,0,0,5,0]","[1,0,0,1,0]","[-0.172965,-0.637795,-0.337701,0.995315,-0.792051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252174]","[0.733162]","[3.13713]","[335927]","[92155.1]","[1]","[0.392102]","[0.426337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4617.18,420.218]",5328.99,"[9578.01,11211.5,2055.38,4246.3,5296.19]","[]","[0]","[]"
161104,284500,13392282,410000,1,452.694,4.93866e+07,1.25133,0.97949,1,1,1,0.986623,0.99672,1,1,0,0,1,"[1]","[1]","[75957.1]","[1.05021]","[-0.775666]","[121840]","[-0.007061]","[-1]","[11]","[1]","[2902.48]","[1665.96]","[0.0282439]","[3.19938]",58741.1,-0.654834,6,"[393968,195917,174070,62853.1,56265.1,37916]","[-0.143127,-0.134778,1.16794,0.301219,-0.989491,1.72287]","[0.588532,-2.2005,2.84359,-2.93185,-2.69189,2.72056]","[404900,198807,307415,66825.4,86533.7,109668]","[0.996445,0.99425,0.992779,1,0.996155,1]","[5,0,0,0,0,5]","[1,0,0,0,0,1]","[0.996567,-0.940853,-0.684814,-0.695658,-0.654149,0.993361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[380192]","[-0.160381]","[0.589673]","[393967]","[83150.1]","[1]","[1.21534]","[0.573727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[323.893]",3415.17,"[8528.12,2311.39,6808.3,6514.18,2129.02,4463.82]","[]","[32861.9]","[]"
161109,284500,13401842,410000,1,452.694,4.93866e+07,1.55465,0.97332,1,1,1,1.01522,0.98683,1,1,0,0,1,"[1]","[1]","[78255.5]","[-1.14331]","[-0.701602]","[135222]","[-0.0170975]","[1]","[11]","[1]","[0]","[-353.74]","[-0.0268228]","[2.45068]",124114,-0.17975,6,"[256293,143805,55873.7,47479.7,36174.8,29480.9]","[0.724132,-1.60927,1.57605,0.935522,-0.0217827,0.590227]","[-3.13338,0.413782,-1.59361,2.27297,1.63115,1.85665]","[328609,374167,141422,70321.4,36715.2,35162.8]","[0.998811,1,0.99424,0.997148,0.99,0.991411]","[0,5,0,4,4,5]","[0,1,0,0,0,1]","[-0.373729,0.999851,-0.94643,-0.956122,-0.739505,0.999797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268689]","[0.808138]","[3.0755]","[372157]","[89206.8]","[1]","[2.2579]","[0.570768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[491.75]",19752,"[4321.85,4220.05,5031.74,4461.8,4314.14,1489.66]","[]","[2938.41]","[]"
161267,284500,12898411,410000,1,452.694,4.93866e+07,1.1961,1,0.99192,1,1,1.02891,1.0079,1,0,1,0,1,"[1]","[1]","[33467.6]","[1.84238]","[2.99482]","[108268]","[-0.00239944]","[1]","[13]","[1]","[0]","[513.373]","[-0.0156969]","[1.36193]",44869,-1.90185,6,"[198797,152715,141300,86434.3,24928.2,21793.8]","[2.29599,-0.0412534,0.234624,0.633465,-0.523272,1.10849]","[-1.83458,1.33744,0.54127,2.53599,-0.343649,2.35425]","[997934,153808,146154,106337,28936.1,36912.3]","[1,0.990819,0.99825,0.984315,0.98672,0.907089]","[5,5,0,0,0,0]","[1,1,0,0,0,0]","[-0.974343,0.992281,-0.666046,-0.823111,-0.590735,-0.841514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266967]","[0.0765949]","[0.953086]","[296241]","[126762]","[1]","[0.657272]","[0.870569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.323]",8819.98,"[4350.32,1287.6,6781.02,3819.35,2314.94,1949.15]","[]","[5709.53]","[]"
161496,284500,12745133,410000,1,452.694,4.93866e+07,0.923924,1,0.998929,1,1,1.03634,0.98335,1,0,1,0,1,"[1]","[1]","[209990]","[1.43496]","[-2.06079]","[465929]","[0.00071907]","[1]","[13]","[1]","[0]","[233.051]","[-0.0190313]","[2.38266]",159586,-1.80735,3,"[290738,56017,53597.4]","[0.1551,0.503814,-0.438478]","[1.293,1.5948,0.115642]","[295442,63516.6,59584.3]","[0.897403,0.995535,0.965648]","[0,0,5]","[0,0,1]","[0.221847,-0.900472,0.978637]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338813]","[0.21939]","[1.33574]","[355144]","[75622.6]","[1]","[1.11337]","[0.601682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19809.8]",5717.86,"[4698.39,4383.44,4247.79]","[]","[38670.2]","[]"
161556,284500,13428914,410000,1,452.694,4.93866e+07,1.25133,0.98413,1,1,1,1.02164,0.99866,1,1,0,0,1,"[1]","[1]","[149029]","[-1.02687]","[0.642431]","[234753]","[0.00081408]","[1]","[11]","[1]","[0]","[-29.8882]","[-0.00947409]","[0.767063]",9920.42,0.937269,3,"[156649,124958,92939.1]","[-0.687019,-1.37988,-1.84226]","[-2.82519,-2.63959,0.112501]","[195784,264568,300915]","[0.997711,0.977605,0.98521]","[5,0,5]","[1,0,1]","[0.999957,-0.939925,0.865071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282066]","[-1.00556]","[-2.75972]","[448309]","[99619.7]","[1]","[0.873439]","[0.819945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1655.78]",1930.17,"[2682.97,2615.41,2347.72]","[]","[12794.5]","[]"
161590,284500,12720234,410000,1,452.694,4.93866e+07,0.696077,1,0.999835,1,1,0.852507,1.00188,1,0,1,0,1,"[1]","[1]","[43553.7]","[1.17007]","[0.19754]","[76928.3]","[-0.00097084]","[1]","[13]","[1]","[0]","[-181.98]","[0.0104113]","[1.23623]",101693,-2.47363,7,"[517986,216521,117087,91127.9,81359.1,27075.2,22185.9]","[-0.590688,1.99183,1.09211,1.68836,1.13868,1.38871,-0.160647]","[0.546579,-2.67058,3.11971,-2.27811,-2.69936,-1.2823,0.697166]","[612111,808612,195103,255008,140545,57744,22783]","[0.99683,0.999997,0.99106,0.966268,0.994746,0.979579,0.97988]","[0,0,5,0,5,0,0]","[0,0,1,0,1,0,0]","[-0.897874,-0.931617,0.66519,-0.867447,0.704805,-0.797994,-0.828875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[505911,443411]","[-0.593317,1.73819]","[0.554959,-2.70767]","[598102,1.32252e+06]","[24478.6,243912]","[0,1]","[2.90601,1.20038]","[0.0948124,0.510269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[362.705]",1868.98,"[7736.14,3624.46,1801.81,2953.02,4266.56,4140.71,2351.07]","[]","[18521.2,46663.2]","[]"
161647,284500,13806030,410000,1,452.694,4.93866e+07,0.619412,0.97663,1,1,1,1.0221,1.00121,1,1,0,0,1,"[1]","[1]","[110943]","[-1.86125]","[-1.50087]","[365405]","[0.0227394]","[1]","[11]","[1]","[1989.08]","[-1414.94]","[-0.0116081]","[0.287973]",35882.3,-1.13612,5,"[160464,109820,88447.3,44347.5,23046.5]","[-1.70461,-0.987301,-1.29793,-0.24209,-0.624287]","[-1.9522,0.894452,1.97478,1.68513,1.20553]","[455956,168477,174243,46518.4,27972.3]","[1,0.998385,0.994096,0.994925,0.990862]","[5,0,5,0,0]","[1,0,1,0,0]","[0.965598,-0.551044,0.999514,-0.403737,-0.825682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277550]","[-1.78525]","[-1.76287]","[851684]","[44364.5]","[1]","[0.457108]","[0.737136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[811.429]",5733.25,"[14162.4,2714.97,2992.48,3696.07,1796.91]","[]","[4986.12]","[]"
161698,284500,13636143,410000,1,452.694,4.93866e+07,1.25133,0.9655,1,1,1,0.974431,1.00324,1,1,0,0,1,"[1]","[1]","[33173]","[0.482358]","[-1.22796]","[37107.6]","[0.0500603]","[1]","[11]","[1]","[0]","[-829.775]","[-0.0116645]","[0.823277]",71546.6,2.6818,5,"[216672,205102,148347,105770,20857.3]","[1.65355,-0.800632,0.87083,1.77888,-0.933672]","[-1.78888,0.996645,1.00716,-2.42219,-1.49138]","[587061,276191,208514,322506,30763.7]","[0.996583,0.993592,0.933303,0.999563,0.988509]","[0,4,5,0,0]","[0,1,1,0,0]","[-0.876773,-0.922843,-0.363536,-0.863352,-0.754169]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289343]","[1.72822]","[-1.95668]","[844875]","[87944.7]","[0]","[0.863084]","[0.62092]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24.5553]",7923.55,"[11925.2,13188.2,3556.22,2747.27,7223.85]","[]","[5826.31]","[]"
161703,284500,13739447,410000,1,452.694,4.93866e+07,1.26205,0.95055,1,1,1,1.19515,0.97731,1,1,0,0,1,"[1]","[1]","[29226.8]","[1.05067]","[2.10705]","[46898.3]","[0.0242462]","[1]","[11]","[1]","[6198.2]","[511.524]","[0.0159263]","[1.60302]",123353,2.66832,5,"[407968,227817,127542,90578.6,26694.6]","[1.60546,0.297722,-0.183145,2.10672,0.608465]","[-0.411615,2.69,2.66001,-0.81955,-1.55457]","[1.05714e+06,239292,130104,378169,32385.7]","[0.987167,0.993168,1,0.957289,0.995914]","[0,0,4,0,5]","[0,0,1,0,1]","[-0.774952,-0.423086,0.945205,-0.888028,0.987377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[457094,331508]","[1.68363,0.12109]","[-0.454234,2.68857]","[1.27739e+06,346183]","[103592,91243.9]","[0,1]","[1.91307,0.961101]","[0.706155,0.723546]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[205.735]",6770.28,"[6535.49,3203.85,7248.8,3107.49,1553.37]","[]","[11922.7,26614.9]","[]"
161754,284500,13663777,410000,1,452.694,4.93866e+07,1.21412,1,1.0012,1,1,1.0354,0,1,0,1,0,1,"[1]","[1]","[25026.2]","[-1.41973]","[0.539841]","[54779.5]","[-0.0176773]","[1]","[13]","[1]","[0]","[187.666]","[-0.0122799]","[1.48597]",73978.8,0.254864,6,"[247488,104898,94355.7,42509.7,20624.9,20172.5]","[0.0160737,-0.250961,-0.690049,-0.336918,-0.426442,-0.464047]","[-2.47327,0.305685,1.25138,-2.15302,0.735619,2.09453]","[247955,109452,118019,45110.7,22681.2,22703.2]","[1,0.992221,0.999306,0.961642,0.653122,0.99827]","[0,0,5,0,0,4]","[0,0,1,0,0,1]","[-0.770655,-0.605043,0.988391,-0.934628,-0.901644,-0.839892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289917]","[-0.0580586]","[-2.43385]","[293664]","[43622.1]","[0]","[1.51344]","[0.623279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.6286]",3329.05,"[2663.66,5101.54,2738.63,4439.33,3230.99,1688.82]","[]","[7818.03]","[]"
161904,284500,12504799,410000,1,452.694,4.93866e+07,1.08735,1,0.991247,1,1,1.03226,1.0281,1,0,1,0,1,"[1]","[1]","[139846]","[1.69779]","[0.201397]","[394713]","[0.0237503]","[1]","[13]","[1]","[0]","[568.823]","[-0.0121522]","[1.82022]",22607.3,2.4579,6,"[245142,112787,98176.7,89282.9,57998.2,23940.1]","[-0.468756,0.788903,-1.17113,-0.595284,2.43167,1.01156]","[3.06457,-0.379911,2.44274,2.59303,-0.907899,-0.919211]","[273463,149957,173732,105838,332532,37419.9]","[0.994823,0.97863,0.999543,0.99964,0.996227,0.966392]","[5,5,0,0,0,0]","[1,1,0,0,0,0]","[-0.0767319,-0.781109,-0.641696,-0.957483,-0.628676,-0.845555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[375874]","[-0.68689]","[2.81813]","[500180]","[176277]","[1]","[0.974162]","[0.278085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7109.92]",16683,"[4517.85,5166.71,2400.62,4574.7,3562.74,1679.29]","[]","[14056.2]","[]"
162289,284500,13704486,410000,1,452.694,4.93866e+07,0.402058,1,1.0008,1,1,0.986075,0.993803,1,0,1,0,1,"[1]","[1]","[29797.7]","[-2.09385]","[2.78664]","[122757]","[0.023735]","[1]","[13]","[1]","[0]","[143.031]","[-0.0247846]","[2.38689]",75651,-0.204736,6,"[339355,134130,67745.2,28995.8,26506.8,21080.7]","[0.433426,-1.88716,-1.25418,-2.47125,-1.1183,-0.272276]","[3.07174,-0.636795,0.561187,0.710685,-0.392711,-0.220214]","[372802,453053,128974,172922,45298.2,21934.9]","[1,0.999583,0.969737,1,1,0.99906]","[0,5,4,0,0,0]","[0,1,1,0,0,0]","[-0.961473,0.997617,-0.943188,-0.648889,-0.88541,-0.578681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326347]","[0.448513]","[3.07191]","[360649]","[25784.5]","[0]","[1.75047]","[0.370432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.034]",2139.7,"[9482.63,2137.54,1386.3,2553.04,2001.26,1217.27]","[]","[9397]","[]"
162540,284500,12564265,410000,1,452.694,4.93866e+07,0.75088,1,0.998799,1,1,1.00257,0.961178,1,0,1,0,1,"[1]","[1]","[49615.8]","[1.3959]","[-2.54966]","[106332]","[0.0449386]","[-1]","[13]","[1]","[0]","[-236.185]","[-0.00375355]","[0.528739]",41677.1,-0.785195,8,"[275445,95007.1,85988.2,81022.5,47692.8,31560.4,23145.7,22272.7]","[-1.46889,0.0950213,1.92119,-2.33205,-0.0424682,-1.07984,0.464577,2.27636]","[2.56691,-0.0354462,-1.38681,0.496057,-0.750211,-1.5681,0.558614,1.423]","[630572,96155.9,300067,421383,48570.1,52439.6,26075.8,109754]","[0.99339,0.95526,0.991122,0.996673,0.739825,0.982276,0.996523,0.96386]","[0,4,5,0,0,4,0,0]","[0,1,1,0,0,0,0,0]","[-0.800627,-0.691342,0.984742,-0.406764,-0.679638,-0.87345,-0.669534,-0.21848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269822]","[-1.4652]","[2.56595]","[615858]","[30206.6]","[0]","[1.64057]","[0.611828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[407.233]",22807.9,"[19003.7,4657.89,2516.64,5737.34,4023.4,1296.73,2083.92,2201.61]","[]","[10559]","[]"
162589,284500,12489602,410000,1,452.694,4.93866e+07,1.22586,1,1.00245,1,1,1.01652,0.952375,1,0,1,0,1,"[1]","[1]","[299537]","[1.12718]","[-2.79407]","[510843]","[0.0157318]","[1]","[13]","[1]","[0]","[-660.804]","[-0.000703221]","[0.134161]",104195,-3.13028,5,"[423355,103286,53134,33444.3,28920.2]","[1.72514,1.0717,0.749897,1.41577,-0.101886]","[-0.0631793,1.04257,2.23907,-2.12828,2.90371]","[1.22618e+06,168627,68933,73315.6,29435.9]","[1,0.969687,0.994142,0.982055,0.966967]","[0,0,4,5,0]","[0,0,1,1,0]","[-0.897455,-0.955276,-0.319439,0.998441,-0.609218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[418685]","[1.74482]","[-0.0663478]","[1.23515e+06]","[17404.5]","[0]","[3.86303]","[0.412758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3712.33]",7867.66,"[6188.39,6646.48,5951.39,1251.21,3639.38]","[]","[14991]","[]"
162680,284500,13706850,410000,1,452.694,4.93866e+07,1.74563,0.99093,0.995121,1,1,1.01956,1.00306,1,1,1,0,2,"[1,1]","[1,1]","[142703,56188.3]","[1.06649,0.685802]","[2.12761,-0.70786]","[231848,69927.8]","[-0.0121536,0.0319977]","[1,-1]","[11,13]","[1,1]","[0,0]","[368.051,-313.548]","[-0.0600419,0.0156877]","[4.68745,1.78203]",53844.8,-0.0729004,5,"[174634,93735.9,47044.1,22910.5,22269.2]","[0.069877,0.827248,0.391035,0.446736,2.21401]","[-0.978622,2.71322,2.99794,2.41872,-0.597688]","[177701,127927,51217.2,25484.4,103287]","[1,0.985206,0.992421,0.994055,0.651985]","[5,0,5,0,0]","[1,0,1,0,0]","[0.998959,-0.939428,0.977516,-0.820251,-0.773434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256724]","[0.997268]","[2.42086]","[410825]","[111792]","[1]","[0.930049]","[0.311173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1179.15,117.013]",18727.3,"[1701.19,4405.23,3069.79,2795.79,1256.35]","[]","[6633.77]","[]"
162687,284500,13715132,410000,1,452.694,4.93866e+07,1.26459,1,0.993997,1,1,1.02634,0.86934,1,0,1,0,1,"[1]","[1]","[26624.5]","[0.665389]","[-2.84806]","[32739.3]","[0.0162129]","[1]","[13]","[1]","[0]","[-1123.21]","[-0.0146373]","[1.3367]",73243.5,1.78358,9,"[265697,143161,101758,44688.8,43944.9,38412.8,37553.7,34196.9,28940.5]","[0.881667,0.0803216,-1.15062,-2.37851,-0.43395,1.3472,0.482374,-0.613319,0.813352]","[-0.029857,-2.54551,-2.79003,0.786851,2.04137,-2.50558,0.758115,2.61353,-1.14424]","[377422,144081,177210,243238,48851.8,79133,42505.3,41295.5,39216.2]","[0.990253,0.999908,1,0.989073,1,0.980007,0.995006,1,0.972165]","[0,5,5,0,0,0,0,0,0]","[0,1,1,0,0,0,0,0,0]","[-0.864755,0.988928,0.998757,-0.829353,-0.562426,-0.910014,-0.790609,-0.842446,0.188729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283776]","[0.854646]","[0.0437023]","[411359]","[118646]","[0]","[2.19819]","[0.572886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26.7053]",1634.69,"[13400,6564.38,3818.67,2387.75,2506.8,2431.3,2071.25,2778.29,3252.32]","[]","[12381.9]","[]"
162747,284500,13716117,410000,1,452.694,4.93866e+07,1.24168,0.96853,1,1,1,0.937628,0.98869,1,1,0,0,1,"[1]","[1]","[63210.1]","[-1.80913]","[1.96634]","[198129]","[0.00883961]","[1]","[11]","[1]","[1481.21]","[2463.35]","[0.00991679]","[0.931741]",16922.3,-0.272734,7,"[553205,215656,116756,106261,40986,40935.8,38221.3]","[1.52419,0.518837,-1.9479,-1.56779,1.54522,-0.279015,-0.502036]","[-1.82286,1.27905,1.01107,1.25597,1.25025,1.08539,-3.09824]","[1.33146e+06,245346,417936,266108,100762,42689.9,43846.9]","[0.998926,0.994504,0.994938,0.990198,0.981582,0.995069,0.981478]","[0,0,0,5,5,0,0]","[0,0,0,1,1,0,0]","[0.152607,-0.725466,-0.861544,0.996778,-0.429936,-0.91362,-0.855928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[574944,260274,265975]","[1.51821,0.399922,-1.86589]","[-1.82013,1.24779,1.34432]","[1.37606e+06,297848,888772]","[53515.2,97705.2,125224]","[0,1,1]","[1.68634,0.497331,1.10095]","[0.613759,0.484727,0.315698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[252.238]",9482.67,"[13731.5,2634.35,2969.24,2390.57,1834.69,1899.94,4859.31]","[]","[6401.31,25159.7,0]","[]"
162749,284500,13541204,410000,1,452.694,4.93866e+07,0.696077,1,0.984531,1,1,1.00605,1.00735,1,0,1,0,1,"[1]","[1]","[146390]","[1.86897]","[-0.80616]","[485715]","[-0.0229988]","[-1]","[13]","[0]","[0]","[742.387]","[0.0219781]","[4.22378]",89711.9,-0.968882,6,"[203309,70931.6,57751.7,47843.6,30593.5,25228.7]","[1.43812,1.50353,1.0492,-0.464334,2.11755,1.08262]","[1.98304,-1.79993,2.48261,-0.551247,-2.9949,1.19561]","[452606,167607,93147.3,53397.8,129035,41985.2]","[1,0.996924,0.991353,0.994859,0.99733,0.984736]","[5,5,0,0,4,0]","[1,1,0,0,1,0]","[0.858004,0.995698,-0.824699,-0.952189,-0.386654,-0.673759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258003]","[1.40168]","[2.09177]","[560448]","[72324]","[1]","[1.42481]","[0.7969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7190.03]",27607.3,"[15136.4,2259.96,9256.98,4206.27,2144.79,3015.62]","[]","[0]","[]"
163088,284500,13137528,410000,1,452.694,4.93866e+07,0.738662,0.911265,1,1,1,0.978126,0.99468,1,1,0,0,2,"[1,1]","[1,0]","[38470.6,22542.3]","[0.134217,1.75551]","[1.08481,-1.05899]","[38817.6,67167.2]","[0.0544646,-0.106879]","[1,-1]","[11,11]","[1,1]","[0,0]","[185.074,2261.44]","[-0.0241293,0.0205853]","[1.28144,0.934311]",236246,1.90133,5,"[402453,216904,128912,67333.3,24553.2]","[0.886013,-1.03491,0.455799,-1.83072,-2.2454]","[-1.26851,1.46877,-2.13746,2.07393,-0.977436]","[571301,344382,143934,215522,117396]","[1,0.995135,0.990393,0.995763,0.817875]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.875095,0.995265,0.971695,-0.922692,-0.814867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[442501,279026]","[0.978115,-1.37799]","[-1.25139,1.58687]","[680038,608777]","[106822,155401]","[0,1]","[2.01738,1.07073]","[0.431762,0.507856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.904,165.326]",7155.89,"[4874.87,10078.8,1597.43,2959.97,3888.94]","[]","[17780.7,26499.1]","[]"
163096,284500,8338308,410000,1,452.694,4.93866e+07,1.26459,1,0.995734,1,1,1.03403,0.98039,1,0,1,0,1,"[0]","[1]","[28251.3]","[-2.24116]","[-1.35216]","[134344]","[-0.134865]","[-1]","[13]","[1]","[0]","[1151.57]","[0.00574243]","[0.535488]",102957,-2.39086,5,"[336105,187789,117117,64645.2,54183.5]","[-1.67861,-1.03445,-0.535952,2.33896,-1.8192]","[1.71811,-1.40192,-1.1172,1.65011,-1.50492]","[932189,297992,134840,338479,171660]","[0.992804,0.989881,0.992606,0.998065,0.999064]","[0,0,0,0,5]","[0,0,0,0,1]","[-0.831784,-0.935013,-0.713323,-0.367608,0.999264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[354865,334986]","[-1.69665,-1.08076]","[1.7176,-1.32544]","[1.00083e+06,577854]","[24660,175918]","[0,1]","[1.99266,1.49526]","[0.590655,0.341862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.389]",4564.55,"[23325.5,3954.05,10981.1,3641.27,3638.22]","[]","[17685.3,4825.81]","[]"
163151,284500,13169511,410000,1,452.694,4.93866e+07,1.21412,0.97106,1,1,1,1.05966,0.96201,1,1,0,0,1,"[1]","[1]","[48013]","[0.956931]","[2.5346]","[71725.7]","[0.0528488]","[1]","[11]","[1]","[1813.33]","[65.8066]","[-0.0409871]","[3.16351]",71818.6,2.09442,4,"[176864,121989,107774,85891.9]","[1.80524,-1.89246,0.721214,2.04934]","[-0.661511,1.89251,3.12068,-1.05575]","[552809,414343,137633,338967]","[0.999265,0.982308,1,0.995625]","[5,0,5,0]","[1,0,1,0]","[-0.6017,-0.902475,0.999988,-0.735165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255098]","[1.91486]","[-0.789873]","[887053]","[69347.9]","[1]","[1.2054]","[0.642661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[213.935]",12370.9,"[4349.72,3589.46,1187.61,9104.68]","[]","[1270.94]","[]"
163345,284500,14259129,410000,1,452.694,4.93866e+07,1.22586,0.97738,1,1,1,1.00693,1.00056,1,1,0,0,1,"[1]","[1]","[76084]","[0.381341]","[2.66239]","[81683.5]","[-0.0650635]","[1]","[11]","[1]","[0]","[-1683.41]","[0.00625257]","[0.435767]",223561,2.87261,3,"[423349,167065,36286.9]","[0.684812,1.38827,-0.250632]","[-0.348268,2.6773,-0.655545]","[532718,355902,37984.4]","[0.992121,0.99265,0.807564]","[4,5,5]","[1,1,1]","[-0.612089,0.998654,0.853082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[432778]","[0.668023]","[-0.361105]","[539831]","[85682]","[1]","[0.941789]","[0.577407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.555]",4142.36,"[5037.09,2010.57,1899.36]","[]","[14626.1]","[]"
